"logFC" "AveExpr" "t" "P.Value" "adj.P.Val" "B"
"DTX1" 0.0306483046400424 6.30462715975433 0.692315545045832 0.490013229120577 0.996052587774058 -5.78870679093236
"LINC01281" 0.0264646002521569 4.43296703780674 0.692265098857319 0.490044794306615 0.996052587774058 -5.78873980438736
"IPO11" -0.0309002163535878 4.25694906941807 -0.692259970520403 0.490048003271264 0.996052587774058 -5.78874316038677
"DEFB1" 0.0758666120320169 3.6158184106814 0.69224137006016 0.490059642270926 0.996052587774058 -5.78875533237807
"USP9YP30" 0.0375283670397183 2.10634782244392 0.692240364218028 0.49006027166804 0.996052587774058 -5.78875599058381
"NPM1P47" 0.0198175830738021 3.07874643716373 0.692177290129933 0.49009974061838 0.996052587774058 -5.78879726328394
"TNFRSF19" 0.0197817374470415 4.10158380400487 0.692151582797073 0.490115827616704 0.996052587774058 -5.78881408387664
"SLC38A8" 0.0278503092272402 5.13138375689752 0.692060869157545 0.490172596213163 0.996052587774058 -5.78887343386425
"LOC101928995" -0.0268344492332411 3.17522745596613 -0.69205485111945 0.490176362428044 0.996052587774058 -5.78887737093181
"TNFRSF10A" 0.0287120815676529 3.86250976842174 0.69200001427533 0.490210681204677 0.996052587774058 -5.78891324424137
"GGNBP2" -0.0302198168896504 4.230292333825 -0.691871085729194 0.490291374259501 0.996052587774058 -5.7889975759449
"MAL2" 0.122088884781144 6.8160282800156 0.691750651717388 0.490366757333517 0.996052587774058 -5.78907633732275
"LOC102577426" -0.0322138207799674 6.22258781293807 -0.691664524679254 0.490420670564367 0.996052587774058 -5.78913265430079
"WSB2" 0.0322186060829011 7.87051816136048 0.691661091159445 0.490422819923122 0.996052587774058 -5.78913489927575
"PPP4R1L" -0.0210761903219736 3.97177900826235 -0.691485341194715 0.490532844984899 0.996052587774058 -5.78924979698702
"OR8D1" 0.0270082837120849 2.656613545272 0.691474125136502 0.490539867049504 0.996052587774058 -5.78925712857661
"ESRP1" 0.0223217632860589 2.69571467166871 0.691333358893305 0.490628001560575 0.996052587774058 -5.78934913307544
"FIG4" 0.0601098102359104 5.0454521367103 0.691305220140982 0.490645620419506 0.996052587774058 -5.78936752227198
"RPS11P5" 0.0442298799553384 7.27666283622867 0.69121658802401 0.490701118973139 0.996052587774058 -5.78942544015154
"RN7SKP210" 0.0480929998761432 3.25567320389218 0.691021061056373 0.49082356368476 0.996052587774058 -5.78955318389456
"VSIG2" -0.0243236074905487 4.09117046713592 -0.690906416611646 0.490895365118937 0.996052587774058 -5.78962806794048
"KRT18P11" 0.0309411552056338 3.88642075463355 0.69089855860979 0.490900286768491 0.996052587774058 -5.78963320021904
"CDKL2" 0.0677781690176226 5.42454688621915 0.69086995786076 0.490918200310187 0.996052587774058 -5.78965187967111
"RCBTB2" 0.0247804978165788 4.60141036410897 0.69082549738714 0.490946047998055 0.996052587774058 -5.78968091575418
"PHKBP1" -0.0328020291896745 2.99068509077022 -0.69079078132009 0.490967792902457 0.996052587774058 -5.78970358670711
"LOC102723811" -0.0584544002929637 4.37355032896483 -0.690779107426909 0.490975105129822 0.996052587774058 -5.78971120996314
"MBD2" -0.0285094793973422 4.52382153225418 -0.690765762684007 0.49098346400714 0.996052587774058 -5.78971992415664
"RNU6-1287P" 0.0557286014419591 2.72199514764796 0.690716653503552 0.491014225671776 0.996052587774058 -5.78975199129454
"TRIM38" -0.0281033128549387 4.32813361209738 -0.690703080141547 0.491022728120454 0.996052587774058 -5.78976085398122
"HSD17B4" -0.0352260923705497 5.89015702836218 -0.690641322539486 0.491061414523926 0.996052587774058 -5.78980117624392
"SLC15A4" -0.0327547371863102 5.70960350571367 -0.690385511447373 0.491221678208418 0.996052587774058 -5.78996816021465
"FAM225A" -0.0269476246442116 3.76615506423636 -0.690180514736856 0.491350127588594 0.996052587774058 -5.79010193015256
"DRP2" 0.0428289292353869 4.88216819033579 0.690157073725928 0.49136481671062 0.996052587774058 -5.79011722399729
"F8" -0.0244075186085018 4.35009708208528 -0.690128923421126 0.491382457189341 0.996052587774058 -5.79013558969102
"ZNF295-AS1" 0.0302525921014469 4.01363762012294 0.690088302177787 0.491407913228241 0.996052587774058 -5.79016209030781
"PPP1R3A" 0.0257517973437989 2.98121030132343 0.69005607298974 0.491428110743278 0.996052587774058 -5.79018311498777
"BUD13" -0.0256971155381586 4.34950394080754 -0.690039567075004 0.491438454909865 0.996052587774058 -5.79019388222826
"PCSK4" 0.0268379128134199 5.14240390727728 0.690008949168601 0.491457643297797 0.996052587774058 -5.79021385441396
"RN7SL769P" -0.0816383552516128 6.29706116321422 -0.689948295552231 0.491495656410299 0.996052587774058 -5.79025341642044
"HIST3H3" -0.0433758029295861 4.32256120374867 -0.689905813196181 0.49152228209847 0.996052587774058 -5.79028112396263
"RNU6-702P" -0.0668291488429621 7.28329112849183 -0.689902356230929 0.491524448775464 0.996052587774058 -5.79028337856562
"UNC80" 0.0681641888330641 5.99837002495989 0.689818798063718 0.49157682101585 0.996052587774058 -5.79033787107398
"SUMO1P3" 0.0492057143259748 4.72333767739331 0.689773190681467 0.491605407899967 0.996052587774058 -5.79036761119314
"ANO6" 0.0349715327774449 4.16294448168414 0.68971841432336 0.491639743127342 0.996052587774058 -5.79040332773167
"ARFGAP3" -0.0269675969622398 5.01039181814851 -0.689688719350938 0.491658357242817 0.996052587774058 -5.79042268895312
"MRPS21P2" 0.0742569110964295 5.55807301872674 0.689642970802752 0.491687035195208 0.996052587774058 -5.79045251554132
"MMP16" 0.0397925657882193 4.84021362049152 0.689610841111997 0.491707176568545 0.996052587774058 -5.79047346189734
"IGKV2D-29" -0.069912169560256 3.27813939933171 -0.689588679557488 0.491721069404836 0.996052587774058 -5.79048790914765
"NAV2-AS2" 0.0481060401755294 3.79531560249837 0.689558212295991 0.491740169346077 0.996052587774058 -5.79050777018627
"RN7SKP30" 0.0456940063671114 6.36650115458391 0.689535053276279 0.491754688016495 0.996052587774058 -5.79052286653624
"MAP4K1" -0.0257334447187327 5.32927097776508 -0.689425506313399 0.491823367491639 0.996052587774058 -5.79059426858352
"THRB-AS1" -0.0479919258683738 4.30032778792279 -0.689419176742914 0.491827335917644 0.996052587774058 -5.79059839381532
"ELL3" 0.0257164402089289 4.53991222146635 0.6894167184051 0.491828877216758 0.996052587774058 -5.79059999600133
"LOC100287685" -0.0297530984868002 4.02082072272804 -0.689305528395627 0.491898592535627 0.996052587774058 -5.79067245655125
"PCDHGC4" 0.0459804720638165 5.21552294790589 0.68918751646675 0.491972591017358 0.996052587774058 -5.79074935014124
"USP2" 0.0200857173145207 5.58793190351454 0.689176764234614 0.491979333423095 0.996052587774058 -5.79075635537471
"GKAP1" 0.0191714334985244 3.84767489516303 0.689142113379336 0.492001062287655 0.996052587774058 -5.79077893016626
"GPR108" -0.0257280336639396 6.36865470300984 -0.689116970580572 0.492016829164621 0.996052587774058 -5.79079530982007
"RPS27P12" -0.0544261140897996 4.07233706558699 -0.689080267579149 0.492039845858031 0.996052587774058 -5.79081921947711
"DCTN6" 0.0637309660488518 6.57481648302344 0.689010948187216 0.492083318098828 0.996052587774058 -5.79086437317937
"OR7E156P" 0.0381113477120767 4.3654151970667 0.68894580596202 0.492124172615138 0.996052587774058 -5.79090680182516
"CALR3" 0.0210195678957603 4.31711492019241 0.688921149571437 0.492139636566492 0.996052587774058 -5.79092286006736
"CDS1" 0.103059118872257 6.82700642082791 0.688904833896513 0.492149869547599 0.996052587774058 -5.79093348584528
"OR6D1P" -0.0342034991121138 3.45284223769793 -0.68882761367189 0.492198302644471 0.996052587774058 -5.79098377305076
"OR2T3" 0.0267195677684789 4.21369017162797 0.688791069168997 0.492221224529237 0.996052587774058 -5.79100756954181
"CRHR1-IT1" -0.0437380895234893 6.25469962750046 -0.688761806400247 0.492239579494428 0.996052587774058 -5.79102662352148
"SIPA1" -0.0355480084622289 6.27115871503686 -0.688677164466734 0.492292672930394 0.996052587774058 -5.79108173222972
"CSPG4P13" 0.0260125369210925 5.3116820936733 0.688618465274407 0.492329495060403 0.996052587774058 -5.7911199461808
"WDR3" 0.0294410966553005 3.94980173593326 0.688616152051184 0.492330946180933 0.996052587774058 -5.79112145205356
"VWA8-AS1" 0.0188346868765235 3.59359316106661 0.688579524479025 0.492353923530025 0.996052587774058 -5.79114529537106
"KDM4A-AS1" 0.0268414804665204 4.24150266737577 0.688545667085309 0.492375163597724 0.996052587774058 -5.79116733427651
"RBM34" 0.0274987322652437 5.05901123771435 0.688464481134355 0.49242609674662 0.996052587774058 -5.79122017653681
"RND1" -0.0469724520656325 4.88251835000123 -0.688254097980947 0.492558096880955 0.996052587774058 -5.79135708182585
"ADAM20P3" 0.0255099521773029 3.31153051454561 0.688252644024799 0.492559009199525 0.996052587774058 -5.79135802783269
"RN7SL267P" -0.0382990067058194 2.24198374979495 -0.688183712398515 0.492602263002183 0.996052587774058 -5.79140287545873
"RNU6-952P" -0.0554367592536185 2.40282755505571 -0.688179931159611 0.492604635745719 0.996052587774058 -5.79140533544278
"RABGAP1" 0.0296619446446459 6.10678436889186 0.68806284810954 0.492678108926997 0.996052587774058 -5.79148150025295
"RBFOX2" 0.072913125767563 6.24832031310757 0.688059813917846 0.492680013053748 0.996052587774058 -5.79148347388299
"MEA1" 0.035386568196925 7.0467518430045 0.688045692209022 0.492688875276584 0.996052587774058 -5.79149265942128
"SLC16A9" -0.0501542609029397 4.45375656846369 -0.688002530782239 0.492715962207502 0.996052587774058 -5.79152073283437
"ST6GAL1" -0.0525416744121207 5.96331294300971 -0.687986902132281 0.492725770519937 0.996052587774058 -5.79153089771962
"ZNF500" 0.0233246495284182 4.57235223595879 0.687981113357671 0.492729403497206 0.996052587774058 -5.79153466268467
"LOC102723311" 0.0447696236333329 5.19998349850575 0.687968967684853 0.492737026047675 0.996052587774058 -5.79154256201493
"DPP10-AS1" 0.125781923906411 6.65684048821811 0.687828294193269 0.492825316536484 0.996052587774058 -5.79163404347875
"HSPB2" 0.0415480492003247 2.59343811824627 0.687772957642463 0.492860049603869 0.996052587774058 -5.79167002433844
"C6orf52" -0.0264188158228287 4.41211999203464 -0.68776079269466 0.492867685349046 0.996052587774058 -5.79167793382982
"EDC4" 0.0236353488318159 5.52629994776344 0.68774750587944 0.492876025345942 0.996052587774058 -5.79168657258627
"GAL3ST4" 0.0279696332217136 4.53167515878654 0.687733098960808 0.492885068506677 0.996052587774058 -5.79169593941896
"ANKRD65" -0.0286134734577318 5.49512115464477 -0.687699561801236 0.492906119985706 0.996052587774058 -5.79171774325559
"FMR1-IT1" -0.0265628385261682 1.87926243047101 -0.687634487818866 0.49294696871101 0.996052587774058 -5.79176004742145
"SLC22A16" -0.0227158934868136 3.70585664507401 -0.687615209684921 0.492959070477394 0.996052587774058 -5.79177257924634
"PCSK7" -0.024234432174334 5.39056813845965 -0.687543400471809 0.4930041498223 0.996052587774058 -5.79181925603342
"LINC00474" 0.0276092208263804 2.57861181284034 0.68751628744193 0.493021171027678 0.996052587774058 -5.79183687854662
"CSH1" 0.0280370478241148 4.33296138422278 0.687471746800368 0.493049133751249 0.996052587774058 -5.79186582689614
"LONRF2P1" 0.0244189524336163 6.32676272366981 0.687467669164072 0.493051693744237 0.996052587774058 -5.79186847698594
"LOC389332" 0.0313571678319153 5.8345429883733 0.68743438335282 0.493072591278042 0.996052587774058 -5.79189010912878
"HNRNPA1P34" 0.0270251694719565 3.37112674354687 0.687355888361501 0.493121873989194 0.996052587774058 -5.79194111818766
"LOC102724074" 0.0323607994892364 2.57345202831507 0.687328808716722 0.493138876436305 0.996052587774058 -5.7919587142398
"RFC5" 0.0335345984397239 5.30629529994226 0.687309429797567 0.493151044037962 0.996052587774058 -5.79197130602382
"EPCAM" 0.0317221516020789 4.13899199634272 0.68728823482089 0.493164352088951 0.996052587774058 -5.791985077419
"TMEM74B" 0.0207615857269909 4.9663758160083 0.687202140769159 0.493218411428881 0.996052587774058 -5.7920410125313
"RAB3D" 0.0311817962039824 5.9159739149393 0.687178172979429 0.493233461621924 0.996052587774058 -5.79205658311348
"STK33" -0.0339772308516382 4.11652259198253 -0.687114699007884 0.493273320297103 0.996052587774058 -5.79209781613154
"SURF6" 0.0252667912668221 4.76557877947879 0.687075953337247 0.493297651617893 0.996052587774058 -5.79212298366099
"RN7SL51P" 0.0412427044322195 3.6104739606085 0.686992405400789 0.493350119864561 0.996052587774058 -5.79217724803347
"ZBTB46" -0.0246889699420076 5.31494278255765 -0.686978927735427 0.493358584144687 0.996052587774058 -5.79218600116191
"NUPL1" -0.0432864840408424 5.13099381736278 -0.686973479171032 0.493362005989283 0.996052587774058 -5.79218953970742
"HERC2P4" -0.0278175287039166 4.98787217680739 -0.686970606665919 0.493363810004726 0.996052587774058 -5.79219140523167
"LINC01094" -0.135895285769094 5.52402090631056 -0.686942417334696 0.493381513901389 0.996052587774058 -5.79220971214473
"RN7SL233P" 0.0432861571502254 5.27389882025623 0.68694045237306 0.493382747979604 0.996052587774058 -5.79221098821611
"MIR487A" 0.0519145289853971 2.64053415328007 0.686933970947401 0.493386818598268 0.996052587774058 -5.79221519731168
"CRYBA1" 0.0232274824811874 4.19258041403835 0.686907563259804 0.493403403968684 0.996052587774058 -5.79223234629192
"HSD11B2" -0.0267765524675952 4.72216439591493 -0.686892788923332 0.493412683134931 0.996052587774058 -5.79224194036444
"LOC101930584" -0.0504979916191583 6.32617506313312 -0.686784386285267 0.493480769362205 0.996052587774058 -5.792312327976
"PKP4P1" 0.0258061832013234 3.28240987526518 0.686603036214848 0.493594684263567 0.996052587774058 -5.79243005691037
"SEPHS1" 0.021914544991676 5.10784118501215 0.686602379622852 0.493595096727184 0.996052587774058 -5.79243048310106
"LOC285000" 0.0324735271389166 3.84116753903473 0.686566526434156 0.493617619575623 0.996052587774058 -5.79245375461898
"RRAGA" -0.0300890673182653 6.16464821232052 -0.686546121460599 0.493630438157634 0.996052587774058 -5.79246699850115
"RCCD1" -0.0231362033259229 4.38123697555292 -0.686493880185806 0.493663257403042 0.996052587774058 -5.79250090400809
"TMEM132D" -0.0353313758581844 4.56304832574187 -0.686473347534352 0.493676156839996 0.996052587774058 -5.79251422935956
"DPEP1" -0.0304288427972781 5.22574814353694 -0.686439119140808 0.493697660898505 0.996052587774058 -5.79253644214234
"CLCN5" 0.0273625992111994 4.21346905606601 0.686434017711125 0.493700865925621 0.996052587774058 -5.7925397526608
"SKCG-1" 0.0481541374850135 2.36528728724206 0.686405626677504 0.493718703098456 0.996052587774058 -5.79255817627379
"LOC101929350" -0.0376519726021957 2.95064733899749 -0.686317659885058 0.493773972019742 0.996052587774058 -5.79261525520515
"CDCA7L" -0.0267599053719098 3.92815710662559 -0.686232752919349 0.493827321651279 0.996052587774058 -5.79267034182611
"LOC101928622" -0.0255529984220802 3.28068206510329 -0.686195144210496 0.493850953345607 0.996052587774058 -5.7926947397445
"OR7E33P" -0.0367925500913739 4.66298223712317 -0.686152536617342 0.493877726863659 0.996052587774058 -5.79272237898903
"OR56B3P" 0.0300877273631017 2.73220932358818 0.686030767359901 0.493954247873036 0.996052587774058 -5.79280136045889
"SRSF9" 0.0255089985599174 5.69450318665048 0.685957117139508 0.494000533517732 0.996052587774058 -5.79284912440918
"MIR6850" 0.0383077650115567 11.1961179181714 0.685944683813973 0.494008347500472 0.996052587774058 -5.79285718721976
"LRRC3B" 0.0354948840568874 5.62568738795566 0.685875061369076 0.494052104414561 0.996052587774058 -5.79290233357033
"RN7SKP252" -0.0490015762230016 6.29698893281361 -0.685653473938231 0.494191383558472 0.996052587774058 -5.79304599064745
"HMGB1P11" 0.039428371991243 4.9906491916595 0.685635363107756 0.494202768090224 0.996052587774058 -5.79305773002201
"KRT222" 0.0810150888271358 4.99748135419523 0.685577609152676 0.49423907337772 0.996052587774058 -5.79309516387124
"PHKA2-AS1" -0.0472800317209137 3.68992463188985 -0.685538388869329 0.494263728852711 0.996052587774058 -5.79312058313744
"GOLGA8R" -0.0654528826996968 5.22519446433201 -0.685519755774319 0.494275442611954 0.996052587774058 -5.79313265902611
"SASH3" -0.0253406275301994 4.42810212614595 -0.685476551537894 0.494302603681821 0.996052587774058 -5.79316065792819
"PRSS51" 0.0326271572419623 3.8438809304634 0.685466690768756 0.494308802933405 0.996052587774058 -5.79316704804477
"HNRNPA1P69" 0.0334275414160834 2.58809033449185 0.685407705870329 0.494345886337763 0.996052587774058 -5.7932052703774
"SBSN" -0.0303691413984832 4.38109373134492 -0.685403925847122 0.49434826286397 0.996052587774058 -5.79320771972876
"CTAGE12P" 0.0259863781684547 2.96482035795124 0.685332350046634 0.494393264221776 0.996052587774058 -5.79325409635489
"SLC7A1" -0.0437564176520474 5.1079319819194 -0.685284114866602 0.494423592043099 0.996052587774058 -5.79328534701371
"SELK" 0.0293055255915729 4.513259624271 0.685160437085182 0.494501358924536 0.996052587774058 -5.79336546553263
"STAG3L5P" 0.0567318530163258 5.47584588605604 0.685144121644592 0.49451161834243 0.996052587774058 -5.79337603361074
"LINC00973" 0.0392296521515401 3.13601595326291 0.685094981926042 0.494542518902971 0.996052587774058 -5.79340786160648
"LOC728392" 0.044076385414021 5.79681508285318 0.685003148674229 0.494600269265595 0.996052587774058 -5.79346733630605
"TMEM246" 0.0482473235260721 5.6869093321747 0.68497298137544 0.494619241103316 0.996052587774058 -5.79348687206775
"RPS2P46" 0.0279268379301243 9.4649410130789 0.684819142708889 0.494715994443237 0.996052587774058 -5.79358648174984
"MIR6732" -0.053086855356241 5.69703306484187 -0.684814829762798 0.494718707120374 0.996052587774058 -5.79358927403857
"GUCY1A3" 0.0409636719243752 6.05054570637288 0.684778413673847 0.494741611759865 0.996052587774058 -5.7936128498573
"LOC643327" -0.0397354737279091 4.96767026895944 -0.684776361264116 0.494742902681766 0.996052587774058 -5.79361417855274
"CLDN17" 0.0229012687161669 3.25813481801624 0.684746017740842 0.494761988322636 0.996052587774058 -5.79363382197687
"LOC102724357" 0.0406549222745534 2.56614541098319 0.684740782595698 0.494765281194115 0.996052587774058 -5.79363721095463
"ARGFX" 0.0260237204359438 3.03279289028438 0.684575832940241 0.494869039500791 0.996052587774058 -5.79374397815547
"RN7SL547P" 0.0556236022882982 2.81883518231363 0.684549937075296 0.494885329849279 0.996052587774058 -5.79376073749145
"CCR8" 0.0281164375417315 3.70783547702485 0.68451141297242 0.494909564797915 0.996052587774058 -5.79378566843099
"C1orf158" 0.0306411011808157 3.69032378031569 0.684476274326577 0.494931670564792 0.996052587774058 -5.79380840725223
"LOC284014" 0.0314235947141454 5.62173268861703 0.684461042692116 0.494941252971323 0.996052587774058 -5.79381826354469
"APOC1P1" 0.0356729949107339 6.36751970010557 0.684427603962184 0.494962290034974 0.996052587774058 -5.79383990076795
"BOLA3" 0.0467035992536068 6.60905698468673 0.684377177746089 0.49499401522589 0.996052587774058 -5.79387252811287
"TMEM161B" -0.0400831051200045 4.64946041071621 -0.684300654520416 0.495042161211014 0.996052587774058 -5.79392203648623
"LOC101929762" -0.0347814886924113 3.41327600531022 -0.684293477238205 0.49504667705908 0.996052587774058 -5.79392667970407
"TRAV8-1" 0.0357144657272461 3.38174011934971 0.684291720920954 0.49504778211333 0.996052587774058 -5.79392781591561
"CCAR1" -0.0364743308029538 5.56985065216455 -0.684279233743361 0.495055638937709 0.996052587774058 -5.79393589414216
"TRAF3IP3" -0.0224004635166441 4.3760869762506 -0.684235971209907 0.495082859871796 0.996052587774058 -5.79396388048406
"MIR6765" -0.0385242503813693 8.16897258215308 -0.684225191626267 0.49508964254864 0.996052587774058 -5.79397085347591
"RAB22A" 0.0315621363643538 6.8298876791877 0.684211032324662 0.495098551871409 0.996052587774058 -5.79398001254112
"PLGLB2" -0.0379692462391626 4.62781673961817 -0.684173880241569 0.495121929135613 0.996052587774058 -5.79400404378943
"LUC7L3" -0.0484445776811431 5.33188997259781 -0.684043466442487 0.495203994340986 0.996052587774058 -5.7940883896823
"HMGB3P15" 0.0405167648098423 3.57041459131385 0.684016183329105 0.495221163655869 0.996052587774058 -5.79410603317876
"RPL6P29" 0.0261920572973139 2.49322652517318 0.683802287243711 0.495355780016433 0.996052587774058 -5.79424433171814
"C10orf32" -0.0372295483586788 3.83237031700902 -0.683732250415348 0.495399862273146 0.996052587774058 -5.79428960602113
"SDK1" -0.0282048003436473 4.42922668881889 -0.683590844856266 0.495488871567094 0.996052587774058 -5.79438100159354
"C11orf58" -0.0460024322601437 5.14402076817638 -0.683484930575631 0.495555546142855 0.996052587774058 -5.79444944557228
"LINC00899" -0.0282035498212138 4.16172629592509 -0.683455097471914 0.495574327389276 0.996052587774058 -5.79446872243592
"STK25" 0.0247698547198186 5.92204320211768 0.683441305857728 0.495583009944896 0.996052587774058 -5.79447763369941
"MED19" 0.0189472238309817 4.2821411357383 0.683425601027417 0.495592897072035 0.996052587774058 -5.79448778094415
"TAF1C" -0.0224838810829585 5.28640571904238 -0.683345889938582 0.495643081598607 0.996052587774058 -5.79453928050766
"TMEM145" 0.0430540317430657 6.0361321864579 0.683303307352915 0.495669891878151 0.996052587774058 -5.79456678972778
"EEF1GP7" 0.0319712181109048 3.62041540230315 0.68329038540094 0.495678027780111 0.996052587774058 -5.79457513723631
"LOC101929541" 0.0276130850595061 3.33969416077935 0.683271401604414 0.495689980463292 0.996052587774058 -5.79458740037836
"RN7SL429P" -0.0282655207192919 2.91930269282477 -0.683257861091175 0.495698506011412 0.996052587774058 -5.79459614706483
"PDCD2" 0.0283656806499649 5.2603866625491 0.683227284044142 0.495717758607444 0.996052587774058 -5.7946158981091
"ERAP1" -0.0399192905887833 5.11119925432572 -0.683221870804937 0.495721167052814 0.996052587774058 -5.79461939466432
"FNBP1P1" -0.056800249186378 3.39851701354507 -0.683199602945535 0.495735188140772 0.996052587774058 -5.79463377777802
"DPP3" 0.0381921406672448 5.61620262038886 0.68319026270087 0.495741069344242 0.996052587774058 -5.79463981063081
"PLS1" 0.0269934462356349 3.47647308940033 0.683178296186972 0.495748604266504 0.996052587774058 -5.79464753966816
"IGKV3-11" -0.0744235490030792 3.20258635559904 -0.683065514376767 0.495819622321045 0.996052587774058 -5.79472037757792
"LOC101927755" 0.0261185593071695 3.91079126776718 0.683061476811634 0.495822164854362 0.996052587774058 -5.79472298493859
"SFXN3" 0.0344120441076719 5.94964877878845 0.683056151607023 0.49582551825008 0.996052587774058 -5.79472642380191
"SNORA72" -0.0613139271878837 4.43823318426271 -0.683043502260244 0.495833483864533 0.996052587774058 -5.79473459227804
"FARP1-AS1" -0.0440750412863688 2.58567142250609 -0.683041192462572 0.495834938410166 0.996052587774058 -5.79473608384298
"PPIL3" 0.039047172518172 5.54124283651128 0.683030315629668 0.495841787893797 0.996052587774058 -5.79474310755219
"OR1A1" -0.0536273844456635 3.33713821793233 -0.682915546254708 0.495914064891691 0.996052587774058 -5.79481721305342
"CBWD6" -0.0584446203656451 4.26284163086491 -0.682910611591851 0.4959171726655 0.996052587774058 -5.79482039904156
"NKIRAS2" 0.0223116350885478 4.50920773907841 0.682887428308877 0.495931773276805 0.996052587774058 -5.79483536666107
"LOC400548" -0.0295378869562705 4.67034781002945 -0.682851651426512 0.495954305672848 0.996052587774058 -5.79485846398626
"SLC9B1P3" 0.0416960207000453 3.10727540313724 0.682805820655098 0.495983170848329 0.996052587774058 -5.79488805028337
"FAM200B" 0.0324829993748455 4.474351081991 0.682713680616699 0.496041205310834 0.996052587774058 -5.79494752581051
"ZRANB1" -0.0394592209650019 5.15759500801623 -0.682662631089734 0.496073360466586 0.996052587774058 -5.79498047437105
"RNU6-433P" -0.115404300765254 4.43835707158535 -0.682662564441274 0.496073402447958 0.996052587774058 -5.79498051738593
"ZNF300" -0.0227130660255158 2.79114254716549 -0.682589863071894 0.49611919764461 0.996052587774058 -5.7950274363285
"OR8S1" 0.0250953840103472 3.56635694917799 0.68257371369429 0.496129370581541 0.996052587774058 -5.79503785790377
"PBOV1" -0.0334062964143728 3.40231501180561 -0.682557509558855 0.496139578125122 0.996052587774058 -5.79504831456966
"RPL11" -0.0280386200181189 5.84981130802058 -0.68248433156381 0.496185676879248 0.996052587774058 -5.79509553388217
"LOC101929494" -0.027474119034576 3.94387047853191 -0.682478611505966 0.496189280348701 0.996052587774058 -5.79509922463249
"HLTF-AS1" 0.0430126226657329 6.20281811496119 0.682425689336666 0.496222620440344 0.996052587774058 -5.79513337012419
"ZNF10" 0.0355311809536396 4.18885538251347 0.682417984360018 0.496227474549078 0.996052587774058 -5.79513834117178
"FAM72A" -0.0753911190033501 3.5692544674294 -0.682389019621466 0.496245722463826 0.996052587774058 -5.79515702795845
"EIF4A2" -0.0338389387267392 4.85803285035482 -0.682375920312041 0.496253975206256 0.996052587774058 -5.79516547880341
"LHFPL4" 0.0483671651713801 5.68375075942703 0.682375580802021 0.496254189103154 0.996052587774058 -5.79516569783164
"POLR3KP1" 0.0403748956428839 4.14037476014667 0.682348623497254 0.496271172807464 0.996052587774058 -5.79518308846266
"ZNF431" 0.0317608900316173 4.16384526581504 0.682348178366603 0.496271453252352 0.996052587774058 -5.79518337561854
"INHBC" -0.0270078029286192 3.1269594962414 -0.682339561995386 0.496276881826555 0.996052587774058 -5.79518893404366
"UHRF1BP1L" 0.049054998295628 4.14530542918828 0.682262470004112 0.496325453536549 0.996052587774058 -5.79523866302443
"LOC101927516" -0.0280636517288704 3.56128840601293 -0.682254315785654 0.496330591241445 0.996052587774058 -5.79524392266076
"LOC613266" -0.0441144929210784 3.73771368539611 -0.682243825449674 0.496337200899383 0.996052587774058 -5.79525068904857
"SERPINI2" -0.057445626670823 3.11379201817689 -0.682159776545227 0.496390159403346 0.996052587774058 -5.79530489783527
"LOC100130654" -0.0508834005925347 4.93774380070563 -0.682149532421203 0.49639661434775 0.996052587774058 -5.79531150450623
"GPX1" -0.0369428257853314 7.04555456837663 -0.6821267541104 0.496410967394681 0.996052587774058 -5.79532619440941
"RABGAP1L-IT1" 0.0366410732865253 3.45668349761396 0.682072955096054 0.496444868066126 0.996052587774058 -5.7953608878643
"LOC100129449" -0.0511412754569903 4.4520092068512 -0.682021519583983 0.496477280578913 0.996052587774058 -5.795394054625
"SAR1B" 0.0338422225619663 4.26196757065786 0.681958711885237 0.496516860917528 0.996052587774058 -5.79543455105881
"RPL23AP77" 0.0342644642175274 6.16942654436985 0.681951364854189 0.496521491002191 0.996052587774058 -5.7954392879522
"GNB3" -0.0204850287912206 4.89888357096689 -0.681928133983434 0.496536131205 0.996052587774058 -5.7954542653913
"LOC101928994" 0.0295663751758447 3.97745657490487 0.681925902993261 0.496537537197642 0.996052587774058 -5.79545570373173
"BAATP1" 0.0273236273932472 3.72805127041252 0.681909940249183 0.496547597143586 0.996052587774058 -5.79546599492731
"LTBP1" 0.0319207390610794 5.57129355757852 0.68187746957688 0.496568060957551 0.996052587774058 -5.79548692806155
"CTNNA2" 0.0331571869816279 5.47723574579209 0.681859021384667 0.496579687663385 0.996052587774058 -5.79549882076812
"SOX14" 0.0637857461236206 5.66449009342033 0.6817547220653 0.496645423560565 0.996052587774058 -5.79556605176881
"IQCF6" 0.0383192931469679 4.5431398660954 0.681715122971556 0.496670382593888 0.996052587774058 -5.79559157454267
"LOC100132077" -0.0435009997423364 6.54056981640102 -0.681668378520309 0.496699846167131 0.996052587774058 -5.79562170081531
"COASY" 0.0196774643932733 5.3844825992462 0.681585664360019 0.496751984178026 0.996052587774058 -5.79567500413806
"PGPEP1" 0.0391875523836603 6.57099971616627 0.68157309173709 0.496759909458613 0.996052587774058 -5.7956831057267
"IRF9" -0.0253516734368038 5.15328565987852 -0.681563288134205 0.496766089306609 0.996052587774058 -5.79568942290207
"SYNPO2" 0.0477352282677904 5.54700177394279 0.681421516121776 0.496855462054896 0.996052587774058 -5.79578076685632
