"logFC" "AveExpr" "t" "P.Value" "adj.P.Val" "B"
"EPB42" -0.145461287878788 4.79235602739726 -1.58502346398061 0.117201340089101 0.380186272203326 -4.88681250450211
"PPARD" 0.249136810606061 7.32012273972603 1.58501605789882 0.117203024041832 0.380186272203326 -4.88682339402481
"UBA2" -0.300235166666667 9.30192575342466 -1.58481898238695 0.11724784106955 0.380247057525602 -4.88711314634147
"XPNPEP3" 0.186891393939394 6.84895315068493 1.58453400280245 0.117312672674011 0.380260615785208 -4.88753208119795
"GRK2" 0.156828386363636 7.9445202739726 1.58435083841958 0.117354356921277 0.380260615785208 -4.88780130535935
"GUCA1A" -0.5761375 5.20030178082192 -1.58434510353456 0.117355662248409 0.380260615785208 -4.88780973431196
"TJAP1" 0.340879893939394 6.02274589041096 1.58421384553367 0.117385541288453 0.380260615785208 -4.88800264540293
"CLMP" -0.730080848484848 7.53087945205479 -1.58419991174039 0.117388713478405 0.380260615785208 -4.88802312315316
"PLD1" 0.512798356060606 6.18870520547945 1.58411302049459 0.117408496829093 0.380260615785208 -4.88815081878246
"DZANK1" -0.120061272727273 5.1688597260274 -1.58319796189315 0.117616999013206 0.380851313038322 -4.88949519553032
"C1QA" 0.224814696969697 5.01152356164384 1.5830553178256 0.11764952810496 0.380872062455245 -4.88970469875354
"OTOGL" 0.159190060606061 4.10052863013699 1.58287298956928 0.117691117415963 0.380883065657988 -4.88997246107027
"GNG11" -0.411454825757576 6.19281712328767 -1.58263174023123 0.117746164791497 0.380883065657988 -4.89032670913628
"CLCA4" 0.293503810606061 4.95811205479452 1.5825380698507 0.117767543704594 0.380883065657988 -4.89046424021312
"SYT12" 0.133008636363636 4.88184219178082 1.58248842818056 0.117778874959438 0.380883065657988 -4.89053712327814
"NPHP4" -0.0835145075757574 5.43479561643836 -1.58241459930615 0.117795728822802 0.380883065657988 -4.89064551365114
"THBS1" 0.254279242424243 5.34850315068493 1.58235358764591 0.11780965819337 0.380883065657988 -4.8907350831352
"RECQL5" 0.103826795454546 5.20551315068493 1.58222187268782 0.117839734096257 0.380895846343943 -4.89092843915312
"CCNY" 0.160175401515151 9.43971780821918 1.58204847160875 0.117879338014268 0.380939412142295 -4.89118296704943
"CHD9" -0.111008715909091 6.88761260273973 -1.58189554208441 0.117914275175287 0.380967880862144 -4.89140742407856
"EDIL3" 0.280558962121212 11.1266102739726 1.58143341863769 0.118019898885851 0.381163992469882 -4.89208556699788
"ASIC1" 0.253199454545455 9.07154602739726 1.58136909716974 0.118034606310237 0.381163992469882 -4.89217994088576
"DEPDC1B" -0.18941506060606 4.80484301369863 -1.58125864300449 0.118059865628204 0.381163992469882 -4.89234199335089
"GPR179" 0.125321507575758 5.01735643835616 1.58117262946574 0.118079538713837 0.381163992469882 -4.89246818052889
"NFE4" 0.127057886363637 4.56487287671233 1.58104801973491 0.118108044205161 0.381171622964909 -4.89265097936482
"RAPGEF3" 0.220917863636364 5.99182547945205 1.5805295957304 0.118226697043603 0.381427088993318 -4.89341134817809
"CUL3" -0.208542613636363 9.99313356164384 -1.58047359361319 0.118239520077484 0.381427088993318 -4.89349347218444
"ANKMY2" -0.270675727272727 8.11992273972603 -1.57972855014655 0.118410221642662 0.381893262944404 -4.89458577927381
"SAMD3" -0.162628068181818 4.13208945205479 -1.57904391440957 0.118567256604003 0.382230793906971 -4.89558909963151
"XIAP" -0.206604212121212 8.33359657534247 -1.57904370154297 0.118567305455129 0.382230793906971 -4.89558941152036
"TMED10" -0.142297272727273 10.7962438356164 -1.57874039647513 0.118636927821239 0.38237069950519 -4.89603376962211
"MRPS30" -0.202051507575757 8.57199739726027 -1.57831080721385 0.118735594134587 0.382604132171584 -4.89666300470523
"PPP5C" 0.145894053030303 8.26103835616438 1.57787892155717 0.118834854025022 0.382752162056523 -4.8972954425642
"MOGS" -0.163763075757576 6.55896561643836 -1.57786953850322 0.118837011260195 0.382752162056523 -4.89730918098176
"RAB22A" -0.177754681818182 8.88691164383562 -1.57776832400525 0.11886028323105 0.382752162056523 -4.89745737171328
"OR52A4P" 0.264891045454546 4.66565876712329 1.57744156927915 0.118935437923339 0.382891703455284 -4.89793572119591
"OGN" 0.341961765151515 5.14801520547945 1.57735160867026 0.118956135837901 0.382891703455284 -4.89806740196871
"ADD3" 0.327533212121213 9.79027095890411 1.57702692900501 0.119030861292314 0.383047669058316 -4.89854259698511
"WDR24" 0.106533780303031 5.60178835616438 1.57661714910891 0.119125226254954 0.383229378622811 -4.89914221296105
"PPDPFL" 0.151493090909091 4.15939917808219 1.57648445713572 0.119155795654757 0.383229378622811 -4.8993363451619
"CCDC28B" -0.176640075757576 5.84042150684932 -1.57643940842382 0.119166175342969 0.383229378622811 -4.89940224927028
"ATXN3" -0.179247833333334 7.42284465753425 -1.57611664955753 0.119240563463473 0.38330042051286 -4.89987437870423
"RBBP4" -0.235489886363636 5.86419191780822 -1.57611544423425 0.119240841330933 0.38330042051286 -4.89987614167393
"AIF1L" 0.521180651515151 7.84455671232877 1.57580488589357 0.119312452700711 0.383446081734419 -4.90033033889076
"LRRC55" -0.445667303030303 6.31677095890411 -1.57553144521024 0.119375533602664 0.383564269603446 -4.90073018180381
"HTR7" 0.283845106060606 6.51205904109589 1.57520311688468 0.119451311931803 0.383723194377092 -4.90121019958627
"ST18" 0.577902340909091 5.5983902739726 1.57480473355564 0.119543310615413 0.383852125438318 -4.90179251295636
"CPED1" 0.275396787878788 6.13060643835616 1.57480132241351 0.119544098595117 0.383852125438318 -4.90179749839974
"PUS1" -0.107089727272727 5.39235657534247 -1.57451504993855 0.119610242824524 0.383979953902329 -4.90221585471875
"OR4C11" -0.0826579696969698 3.52203506849315 -1.57407490922712 0.119711995887653 0.384222014536182 -4.90285893457007
"MAPK1" 0.112547121212121 11.6040424657534 1.57359738913726 0.119822468654748 0.384430635490407 -4.90355643906532
"NRP1" 0.237105886363636 7.75981260273973 1.57356603044069 0.119829726239894 0.384430635490407 -4.90360223721316
"MARK4" 0.167902143939394 8.77895821917808 1.573431634367 0.119860834539158 0.38444584874955 -4.90379850777757
"RPUSD2" -0.193886878787879 6.01728150684932 -1.57303266476937 0.119953220977037 0.38459209936451 -4.90438106658769
"HNRNPLL" -0.207492893939393 7.51649534246575 -1.5728183364789 0.120002874880506 0.38459209936451 -4.90469396297871
"CCDC28A" 0.296351818181818 5.27811726027397 1.57277133230567 0.12001376663536 0.38459209936451 -4.90476257873256
"WSB2" -0.201985909090909 11.5309863013699 -1.57267687396186 0.120035656806304 0.38459209936451 -4.90490046135674
"IGSF8" 0.187069030303031 7.86643945205479 1.57266541245175 0.120038313161504 0.38459209936451 -4.90491719141381
"GDF6" -0.113024575757576 4.43085369863014 -1.5724715676104 0.120083246358667 0.384630715499982 -4.90520012428125
"FOXJ2" -0.217260007575757 7.66265082191781 -1.57227390898674 0.120129077425011 0.384630715499982 -4.90548859020654
"GRIA2" -0.254218984848484 10.2857095890411 -1.57227207530021 0.120129502666958 0.384630715499982 -4.90549126615758
"SLC52A3" -0.22228131060606 5.04018191780822 -1.57207332052487 0.120175602117126 0.384693842913242 -4.9057812974202
"HS3ST2" 0.135402272727273 6.12090424657534 1.57176057927489 0.120248168355104 0.384841646792313 -4.90623759329364
"BEST1" 0.488379090909091 6.42280410958904 1.57155999902324 0.120294727978878 0.384906172626734 -4.90653019943056
"ADGRG6" 0.272566575757576 5.48102602739726 1.57071640399478 0.120490704845712 0.385448654531664 -4.9077604533097
"DENND2B" 0.207128757575758 5.98645054794521 1.57044137699692 0.120554651878464 0.385455552238249 -4.90816140485015
"B4GALT2" -0.311866575757576 9.15411821917808 -1.57028109881435 0.120591930950661 0.385455552238249 -4.90839503820601
"TMEM120A" -0.246358598484848 7.65858616438356 -1.57021421719045 0.120607489656736 0.385455552238249 -4.90849252324235
"ZNF407" -0.124867333333333 5.83520712328767 -1.57019032194558 0.120613048808298 0.385455552238249 -4.90852735143425
"RERG" 0.380371409090909 5.08018821917808 1.57013878934979 0.120625038396758 0.385455552238249 -4.90860246039212
"PITX2" -0.153101833333334 4.88293808219178 -1.56983253935503 0.120696310242583 0.385540537150947 -4.90904877352641
"CLDN10" 0.323298037878788 5.47446917808219 1.56979728780966 0.120704516294772 0.385540537150947 -4.90910014212209
"FAM89A" -0.156683219696969 5.78538684931507 -1.56952157859176 0.120768712798985 0.385570114489202 -4.90950186883184
"HIRIP3" -0.128268340909091 5.29072493150685 -1.56938904139397 0.120799582638225 0.385570114489202 -4.90969496094656
"MRPS23" -0.175225227272727 6.68232109589041 -1.56937297588009 0.120803324957911 0.385570114489202 -4.90971836559939
"BUD13" -0.124394401515151 5.53177616438356 -1.56930332912081 0.120819549626306 0.385570114489202 -4.90981982620169
"SPAG9" -0.10848056060606 10.0552453424658 -1.56889246914352 0.120915297552671 0.385791237114988 -4.91041827686997
"SEC61G" 0.263714704545455 6.60372424657534 1.56847706135763 0.121012166886731 0.38601584016089 -4.91102320322283
"NANS" 0.263090924242425 6.96155301369863 1.56806784945604 0.121107651954808 0.386179982012887 -4.91161896092138
"ZNF232" -0.17377406060606 4.22018260273973 -1.56801414961599 0.121120186680461 0.386179982012887 -4.91169712993277
"TRAF5" -0.151103212121212 5.78948506849315 -1.56786606522804 0.12115475820385 0.386179982012887 -4.91191267835118
"BCO2" 0.241536333333334 5.43182465753425 1.56775436442397 0.121180840889684 0.386179982012887 -4.91207525505347
"FUT10" 0.28334531060606 5.66958835616438 1.56768924143404 0.1211960494953 0.386179982012887 -4.91217003435439
"EIF4EBP2" -0.156960909090909 11.4969150684932 -1.56731565206002 0.121283325748361 0.386233937388562 -4.91271368136853
"PPP6R2" 0.142040469696969 8.20042657534247 1.56730797958025 0.121285118683721 0.386233937388562 -4.91272484508972
"RGS6" 0.336889416666667 6.8158897260274 1.5671923480309 0.121312142482292 0.386233937388562 -4.91289308678699
"CXXC1" -0.151616401515152 6.77547232876712 -1.56716327458117 0.121318937880777 0.386233937388562 -4.91293538628006
"AP5S1" -0.150471257575757 5.86662424657534 -1.56702392244077 0.121351513166714 0.386253310081611 -4.91313812209334
"STPG2" -0.168334068181818 4.64772602739726 -1.56649716512616 0.121474712265389 0.386479633656102 -4.91390432061026
"GLDC" -0.246696431818182 5.54192794520548 -1.56649324280128 0.121475630001091 0.386479633656102 -4.91391002495399
"CALCR" 0.192869977272727 4.19205054794521 1.56542666674162 0.121725390137157 0.387189771725542 -4.91546068114557
"TULP1" -0.0997710454545456 4.98897452054794 -1.56522471347653 0.121772727631705 0.387255865124949 -4.91575418273043
"PLA2G7" -0.290909681818181 5.66141438356164 -1.56506115514987 0.12181107618074 0.387293349714647 -4.91599185851064
"UTP6" -0.217012068181818 6.04763890410959 -1.56480176008919 0.121871914752343 0.38740230848134 -4.91636875251417
"TMEM39B" -0.210334310606061 6.43338561643836 -1.5645326510065 0.121935057265011 0.387466541733741 -4.91675969913552
"HMGCR" -0.402768393939394 10.1387056164384 -1.56448914185545 0.12194526850121 0.387466541733741 -4.91682290090563
"ERI2" -0.117570727272727 4.5787295890411 -1.56427790959468 0.121994852651005 0.387539639761288 -4.91712971541492
"MYSM1" -0.247338 8.09902767123288 -1.563695441098 0.122131663200122 0.387559965818782 -4.91797554971562
"NTPCR" 0.295216696969697 7.88597712328767 1.56368145780461 0.122134949107683 0.387559965818782 -4.91799585200691
"P2RY6" 0.102628 4.41844547945206 1.56366770455473 0.122138181026524 0.387559965818782 -4.91801582013366
"ARID3A" -0.121451984848485 5.38077054794521 -1.56357540215438 0.12215987321861 0.387559965818782 -4.91814982829403
"GADD45GIP1" -0.155911537878787 6.22568219178082 -1.56346346720178 0.122186183422064 0.387559965818782 -4.91831232984362
"CCDC85B" 0.239075219696969 6.79117684931507 1.5634546442234 0.122188257446788 0.387559965818782 -4.91832513813959
"AMOT" 0.343220886363636 7.79247739726027 1.5633340572426 0.122216606740576 0.387559965818782 -4.91850018720307
"SPOPL" -0.197140424242424 7.0386397260274 -1.56322452243517 0.122242362278497 0.387559965818782 -4.91865918155504
"CDKN2D" -0.370937742424243 7.05653931506849 -1.56315265827724 0.122259262454843 0.387559965818782 -4.9187634897378
"SLC25A42" 0.136201545454546 6.71535356164384 1.56290566138007 0.122317362516252 0.387559965818782 -4.9191219625367
"C11orf68" 0.182091348484849 7.64852876712329 1.56289159127116 0.122320672832552 0.387559965818782 -4.91914238124791
"LPCAT1" -0.415343522727273 9.11639821917808 -1.56287228872856 0.122325214315276 0.387559965818782 -4.91917039305077
"RPAP1" -0.133881325757576 6.03729205479452 -1.56278060048391 0.122346788468819 0.387559965818782 -4.91930344639999
"BHLHA15" -0.216250325757576 5.85931575342466 -1.56262977361297 0.122382284482411 0.387588203744144 -4.91952230289152
"TEX10" -0.367726992424242 7.01446 -1.56238131154611 0.122440776135961 0.387689241441575 -4.91988278941417
"KCNJ14" 0.0947699166666662 4.28804794520548 1.56198158326119 0.122534924866762 0.387903113218031 -4.92046263153143
"ZNF764" -0.184845522727273 6.20917794520548 -1.56172701317451 0.122594914296024 0.388008779107949 -4.92083183636155
"LRRC36" -0.16558606060606 4.31781602739726 -1.56143280745534 0.122664273019133 0.388032186870264 -4.92125845508625
"FGD1" -0.38015375 7.59437342465753 -1.56140269806113 0.122671373044548 0.388032186870264 -4.92130211156817
"TMCO6" -0.153614916666667 6.32350589041096 -1.56127586916615 0.122701283863826 0.388032186870264 -4.92148599582913
"NTF4" -0.110657871212121 3.74337232876712 -1.56120318609599 0.122718427768335 0.388032186870264 -4.9215913698907
"TCEAL8" -0.242665954545455 6.78560219178082 -1.56113136137029 0.122735371088791 0.388032186870264 -4.9216954950493
"NUDC" 0.224096727272727 6.05113 1.5605386209583 0.122875268652125 0.388390264950496 -4.9225546271918
"VAPA" -0.250976651515151 8.44703630136986 -1.56017968574362 0.122960045673795 0.388573997826096 -4.92307472847088
"ARMCX1" -0.245225234848485 8.17277150684932 -1.55986047887345 0.123035478395343 0.388653876066024 -4.92353716911681
"NANP" -0.146297628787879 5.87058520547945 -1.5597976722567 0.123050324753433 0.388653876066024 -4.92362814777754
"ZNF713" -0.296298386363636 6.50351164383562 -1.55973438263516 0.123065286729088 0.388653876066024 -4.9237198226375
"DENND2D" 0.202489840909091 4.95885575342466 1.55941085206414 0.123141793581936 0.388749192863044 -4.92418840163324
"BLOC1S6" -0.254773977272727 8.6606794520548 -1.55938126944766 0.123148791018065 0.388749192863044 -4.92423124249387
"ALDH6A1" 0.34805403030303 9.21122849315068 1.55896603425544 0.123247043680107 0.388975139372215 -4.92483249644237
"DNTTIP2" -0.267567340909091 7.85187315068493 -1.55874409317071 0.123299584828976 0.389056751004393 -4.92515380231092
"NOL4" -0.31985328030303 7.70302904109589 -1.55739515022 0.123619310286298 0.389981212307338 -4.92710575925422
"FOXO4" 0.542760462121212 6.42789821917808 1.55726297516044 0.12365067380582 0.389995776500683 -4.9272969352825
"EFEMP2" 0.261300454545455 7.88274712328767 1.55695593394756 0.123723555375461 0.390107775083293 -4.92774097663727
"DSP" -0.175655416666666 4.64652287671233 -1.55684504926732 0.123749884188003 0.390107775083293 -4.92790131737726
"GLIPR1L2" -0.248346 5.49063 -1.55677530294717 0.123766447262555 0.390107775083293 -4.92800216603324
"ZNF804B" 0.386517696969697 7.59301917808219 1.55665983834633 0.123793871209918 0.390109884614613 -4.92816911108722
"SEMA6A" -0.250989106060605 10.0705376712329 -1.55615318729597 0.123914262881695 0.390303474033082 -4.92890151831927
"SDC3" -0.294735181818182 11.0350105479452 -1.55613132491484 0.123919459971883 0.390303474033082 -4.92893311724315
"HAND2" -0.175328939393939 5.32420671232877 -1.55599233385459 0.12395250476279 0.390303474033082 -4.92913399911363
"LRTOMT" -0.190037590909091 6.09179109589041 -1.55595082443339 0.123962374888362 0.390303474033082 -4.92919398886149
"CPS1" 0.146084560606061 4.4276097260274 1.55578502941038 0.124001803931324 0.390320186475115 -4.92943358225415
"PNPLA2" 0.127367886363637 6.84333301369863 1.55570339792459 0.124021221036912 0.390320186475115 -4.9295515406364
"SPRR1B" 0.12349368939394 3.60387616438356 1.55533808200794 0.12410814581253 0.390509467866314 -4.93007935530195
"DPF1" -0.552155 8.12712068493151 -1.55515983124977 0.124150577134663 0.39052436950185 -4.93033685302432
"DYSF" 0.259486393939394 5.48833506849315 1.55509317178058 0.124166447912391 0.39052436950185 -4.93043314097183
"C18orf21" -0.281527022727272 7.72651410958904 -1.554521528124 0.124302615362647 0.390868327496822 -4.93125870781039
"RRAS2" -0.185851833333333 7.39969328767123 -1.55409285866158 0.124404803835142 0.391036952404115 -4.93187760559878
"GMPPA" 0.148013772727273 6.47244383561644 1.55407158296307 0.124409877388567 0.391036952404115 -4.9319083185473
"CLEC17A" 0.141606356060606 4.64484808219178 1.55389293568542 0.124452485377493 0.391086570967505 -4.93216619281146
"SLC26A11" -0.252298022727272 7.52706821917808 -1.55338592004468 0.124573473596712 0.391323612062188 -4.9328979103732
"CFTR" 0.132827325757576 4.18400547945205 1.55335190884185 0.12458159297666 0.391323612062188 -4.93294698686329
"RAB9B" -0.246624916666667 6.3551102739726 -1.55309282621766 0.124643456721149 0.391357754028299 -4.93332079739088
"ZC3HAV1" 0.339465386363636 6.36731520547945 1.55297302452706 0.124672071229903 0.391357754028299 -4.93349363041122
"TRMU" 0.150186212121212 6.33908739726027 1.5529692068652 0.124672983160376 0.391357754028299 -4.93349913779181
"NOP14" 0.202023234848485 6.56914082191781 1.55278608855136 0.124716731132858 0.39141081718644 -4.93376329045974
"CA11" 0.298888825757575 8.78125287671233 1.55261183983486 0.12475837144942 0.391457244265976 -4.93401462150536
"NUMA1" 0.192336295454546 8.25950479452055 1.55225315364451 0.124844121713551 0.391552199937645 -4.93453189663281
"SERPINB12" 0.116128015151515 3.7986397260274 1.55217534698096 0.124862728956757 0.391552199937645 -4.93464408987782
"CDCA5" 0.117504666666667 4.68586054794521 1.55213376853741 0.124872673228197 0.391552199937645 -4.93470404172197
"TRIO" -0.229839977272727 9.12996698630137 -1.55201949284779 0.124900007666806 0.391552199937645 -4.9348688078006
"MPZ" 0.11956578030303 4.17547753424657 1.55155782962387 0.125010484731091 0.391552199937645 -4.93553433218548
"ZMYND19" -0.275173454545454 6.61952452054795 -1.55149748118112 0.125024931993829 0.391552199937645 -4.93562131561607
"IPPK" 0.151082189393939 5.79557917808219 1.55138261225574 0.125052434990175 0.391552199937645 -4.93578687359572
"CCP110" -0.301806393939394 8.92855397260274 -1.55136019437616 0.125057803050496 0.391552199937645 -4.93581918264246
"SPOCK3" 0.40332678030303 7.95285205479452 1.55114588459121 0.125109129726776 0.391552199937645 -4.93612802770596
"SPINT2" -0.289693348484848 7.67908123287671 -1.55109733560259 0.12512075941969 0.391552199937645 -4.93619798684923
"GTF2H3" 0.143873431818182 7.90259342465753 1.55106551284659 0.125128382884925 0.391552199937645 -4.93624384236419
"UPK1B" 0.12410078030303 4.50827260273973 1.55103456480205 0.125135797158442 0.391552199937645 -4.93628843660671
"NCR2" 0.153653613636364 4.77189260273973 1.55100357871828 0.125143220895117 0.391552199937645 -4.93633308482883
"OR10S1" 0.188088628787879 4.57002561643836 1.55091441766284 0.125164584315847 0.391552199937645 -4.93646155342219
"LOC100132686" 0.176419439393939 4.12765575342466 1.5497889502759 0.125434501200423 0.392312411412134 -4.93808260117422
"DIP2B" 0.187287734848485 8.77417506849315 1.54964718699975 0.125468532582895 0.392334693028351 -4.93828670954107
"ZNF641" -0.287120696969697 7.48248671232877 -1.54918980758735 0.12557838013745 0.392546248564776 -4.93894511776741
"MRPS36" 0.234251742424243 6.09621712328767 1.54914131263896 0.125590031517364 0.392546248564776 -4.93901491671969
"ZNF526" -0.118850409090909 5.06344260273973 -1.54896026604072 0.125633537305353 0.39259807274954 -4.93927547970009
"ATG2B" 0.161223931818182 7.90261630136986 1.54867998235036 0.125700913555912 0.39272445265883 -4.93967880898192
"LRRC8B" -0.280035909090909 9.17615342465754 -1.54840685220542 0.125766597824452 0.392845493332976 -4.94007177868624
"SEC62" -0.13755356060606 9.28320075342466 -1.54828008399296 0.125797093208932 0.392846715113039 -4.9402541461717
"CDADC1" 0.20417221969697 6.54542178082192 1.54818124625453 0.125820873710849 0.392846715113039 -4.94039632347824
"C6orf118" -0.182452287878787 4.31793506849315 -1.54777740094891 0.125918076599862 0.392972260930564 -4.9409771636536
"TTPA" 0.322333106060606 5.6056997260274 1.54773326876013 0.125928702541671 0.392972260930564 -4.94104062924938
"STRN4" -0.281461666666667 8.90616890410959 -1.54767830918741 0.125941936446645 0.392972260930564 -4.94111966312015
"CTNS" -0.195764234848485 5.9638495890411 -1.54672864774731 0.126170783297581 0.393602094835694 -4.94248489680434
"CITED1" 0.222559037878788 6.53320863013699 1.54611226284014 0.126319494811797 0.393981722748836 -4.94337059298244
"ABCD4" 0.116293431818182 6.07575575342466 1.54592480525572 0.126364749191522 0.393984055292305 -4.94363988923279
"TGFBR2" 0.421489704545455 7.80843219178082 1.54588531833017 0.126374283423778 0.393984055292305 -4.94369661113989
"GJC3" 0.159791803030303 4.42511315068493 1.5457081362137 0.126417071593245 0.394033202415799 -4.94395111182046
"TEX19" 0.106549143939394 4.12783630136986 1.54546358244628 0.126476148421811 0.394133088296309 -4.94430233895152
"DAG1" -0.209981113636363 8.50976178082192 -1.54477145008364 0.12664346563578 0.394570165050279 -4.9452960951677
"SLC41A2" -0.287988734848485 9.06217356164384 -1.54458638014837 0.126688234522264 0.394625325265785 -4.94556174610456
"CDH9" -0.571094810606061 6.00562260273973 -1.54401279608406 0.126827065810263 0.394973397389884 -4.94638488452555
"SHOC1" 0.173294939393939 4.12867780821918 1.54389211223226 0.126856291719083 0.394980053289761 -4.94655803899789
"C8orf37" -0.313283037878788 6.75841315068493 -1.54306498823313 0.127056739613119 0.395519709713683 -4.9477444374331
"SORT1" 0.204318909090909 10.9739553424658 1.5419905625857 0.127317494784354 0.396220250140156 -4.94928466958591
"SYNM" 0.403966113636364 6.94234506849315 1.54191384969759 0.127336128671337 0.396220250140156 -4.94939460222433
"ANTXR2" -0.213000636363636 5.86159904109589 -1.54168708373015 0.127391223747594 0.396307111897519 -4.94971953703699
"GYS1" 0.149423409090909 7.13475506849315 1.54139312199635 0.127462672872032 0.396433480465857 -4.95014069072089
"CNKSR2" 0.258245606060607 8.18992616438356 1.54129626662526 0.127486221103107 0.396433480465857 -4.95027943722432
"LANCL1" 0.251347060606061 10.2704016438356 1.54116420438288 0.127518334665879 0.39644879270004 -4.9504686048687
"CYP7A1" 0.101303886363636 3.64630465753425 1.54071607580306 0.127627353905883 0.396703143743695 -4.95111039702691
"RAPGEF4" 0.469862075757576 8.97779890410959 1.54046072362573 0.127689508212277 0.396799473123103 -4.95147602435028
"TRPM3" 0.388537409090909 8.71939369863014 1.54029233847813 0.127730507343179 0.396799473123103 -4.95171709648806
"GPR132" 0.110981060606061 4.49460452054795 1.54025341788339 0.127739985380965 0.396799473123103 -4.95177281447061
"CREB3L2" 0.295730712121212 6.62303698630137 1.53995242301047 0.127813303230873 0.396942656956201 -4.95220366854939
"GLI3" 0.381953477272728 6.58220315068493 1.53963395535197 0.12789091353829 0.397099107815547 -4.95265944804106
"DCTN4" -0.191561674242424 10.0198028767123 -1.53924462572004 0.127985843638569 0.397309258269954 -4.9532165229141
"ELOF1" 0.192094719696969 8.8781195890411 1.53903670928115 0.128036562719704 0.397382103238826 -4.95351396756554
"ARHGAP25" 0.104859598484848 4.30818753424658 1.53874563371692 0.128107594399541 0.397509536971793 -4.95393031630567
"OR10J3" -0.115712325757575 4.17326643835616 -1.53864505444151 0.12813214620173 0.397509536971793 -4.95407416579762
"TCOF1" -0.119424863636364 6.17502191780822 -1.53841758162391 0.128187686989371 0.397597248243357 -4.95439946728279
"RUFY2" -0.149844553030303 8.58192630136986 -1.53792970461586 0.128306873633834 0.397779146169018 -4.95509701267246
"CFAP54" -0.320065772727273 5.39672123287671 -1.53791205946925 0.128311185927612 0.397779146169018 -4.9551222370614
"ALDH1B1" -0.349923242424242 7.73299452054794 -1.5377683385321 0.128346314139119 0.397779146169018 -4.95532768137144
"ARHGEF4" 0.261149901515151 7.03727931506849 1.53763014175814 0.128380099329391 0.397779146169018 -4.95552521214129
"GPR176" 0.132293962121213 4.89617136986301 1.5375920102698 0.128389422637784 0.397779146169018 -4.95557971224427
"MINDY1" 0.133035833333334 6.98498698630137 1.5374902206464 0.128414313256252 0.397779146169018 -4.95572519067077
"CLEC11A" -0.0986553030303028 5.58259739726027 -1.5373962451103 0.128437296492952 0.397779146169018 -4.95585949315445
"KIF18A" -0.189774401515151 4.36990082191781 -1.53671054370593 0.128605094605411 0.398199688274551 -4.95683921158561
"SRD5A3" 0.203376727272727 7.65922342465753 1.53661821107935 0.128627702611147 0.398199688274551 -4.95697110363771
"EDEM3" -0.244290469696969 8.41633082191781 -1.53649116356383 0.12865881584437 0.398211461224104 -4.95715257187431
"THUMPD3" -0.224934416666666 7.17221506849315 -1.5360698669767 0.128762031746899 0.398306083637566 -4.9577542301638
"AGPAT3" 0.183430590909091 9.75964917808219 1.53597844228284 0.128784439080722 0.398306083637566 -4.95788477439814
"CXorf21" 0.137311621212121 4.16009287671233 1.53593802745268 0.12879434536125 0.398306083637566 -4.95794247993783
"DAPP1" 0.139664325757576 4.25729917808219 1.53583768810554 0.128818942650539 0.398306083637566 -4.95808574140965
"APOL1" 0.182846666666666 4.04465671232877 1.53576023438388 0.128837932281015 0.398306083637566 -4.95819632149433
"MMS22L" -0.114561742424242 4.61383931506849 -1.53561350581576 0.128873912378948 0.398306083637566 -4.95840579044662
"GPR65" 0.168414560606061 4.81978410958904 1.53558621626072 0.128880605075238 0.398306083637566 -4.95844474681115
"AHCY" -0.345796431818181 7.35290931506849 -1.53533541406573 0.128942126598995 0.398411771125226 -4.95880274144617
"CECR2" 0.21263471969697 5.48516479452055 1.53515190705027 0.128987155428668 0.398466464683349 -4.95906464440586
"ZNF112" -0.181496590909091 4.97837109589041 -1.53350250815718 0.1293924435055 0.399549989490868 -4.9614173677891
"ASTN1" 0.187254022727273 9.51582232876712 1.53350144004407 0.129392706287352 0.399549989490868 -4.9614188905926
"TUBGCP3" -0.11823875 6.97440835616438 -1.5332681443499 0.129450112845764 0.399642620242236 -4.96175147531362
"NME8" 0.141796242424243 4.03562767123288 1.53196171327511 0.129771956441038 0.400551417626328 -4.96361303960152
"EXOG" -0.166273257575758 5.84523287671233 -1.53141176758936 0.129907626781373 0.400850746113053 -4.9643962261015
"OSBP" 0.113954143939394 8.75208876712329 1.53109529285313 0.129985751279238 0.400850746113053 -4.96484680360008
"GAB3" 0.0947274696969699 4.13096150684932 1.5310646067646 0.129993328381161 0.400850746113053 -4.96489048795448
"ZNF536" 0.454079500000001 6.17157931506849 1.53101342673519 0.130005966687201 0.400850746113053 -4.96496334541932
"RLN3" 0.156067916666667 4.10768 1.53101171095287 0.130006390396312 0.400850746113053 -4.96496578788625
"QDPR" 0.663436757575758 8.45796876712329 1.530745339394 0.130072183599572 0.400962685390861 -4.96534494462429
"ARF5" -0.247149628787878 8.66731657534247 -1.53053471907059 0.130124225030756 0.400962685390861 -4.96564470062758
"FLVCR1-DT" 0.168450757575757 4.70014397260274 1.53053080546236 0.130125192186376 0.400962685390861 -4.96565027013111
"PPFIA2" -0.279038613636364 9.25407150684931 -1.52948022709459 0.130385023667168 0.401678434416009 -4.96714487906203
"DMXL1" -0.135525984848485 8.71638232876712 -1.52906637879745 0.130487490283206 0.401909187963546 -4.96773337809877
"C11orf40" 0.147421621212121 4.85039315068493 1.52878583779371 0.130556986971707 0.401977862575925 -4.96813222722951
"B3GALNT1" -0.398952606060606 9.19318356164383 -1.5287538054004 0.130564924021643 0.401977862575925 -4.96817776378169
