"logFC" "AveExpr" "t" "P.Value" "adj.P.Val" "B"
"RAB40B" 0.0292205781111757 -0.0293867424465217 2.46723902596378 0.0143434085340688 0.0302469609862417 -4.04825143051217
"OSBPL2" -0.0182021669591408 0.0168154483608696 -2.46714316479108 0.0143471480045424 0.0302515790574231 -4.04848108054582
"POLN" -0.0246700301082106 0.0100377263057391 -2.46621033471091 0.0143835822024045 0.0303251269263006 -4.05071537526131
"ZNF545" 0.0329226634819832 -0.0284088984783478 2.46612978246159 0.0143867322372679 0.0303284929778836 -4.05090827471075
"NUP205" -0.0186822773228036 -0.0274411361743478 -2.46564950985377 0.0144055262449 0.0303648336082037 -4.05205826535091
"AKR1C2///AKR1C1" -0.0386043377951389 -0.00656887560869565 -2.46553657492835 0.0144099487733836 0.0303708765953544 -4.05232865198495
"ANXA8L2" -0.0187338841308301 0.06019099321 -2.46503269148858 0.0144296955228602 0.0304092126179619 -4.05353489696343
"PSG1" -0.0572845076053941 0.0784610912426087 -2.46494962002825 0.0144329533258233 0.0304127952272043 -4.05373373902119
"PMM2" 0.0398986528364438 -0.0293675465981739 2.46483890876752 0.0144372960901902 0.030418663022748 -4.05399873056281
"PRDM13" 0.0278235363908269 0.1061034693 2.46459161749603 0.0144470005366146 0.0304358251296349 -4.0545905907047
"TMOD3" -0.0217581287155733 0.0241992693116957 -2.46453758180705 0.0144491218287348 0.0304370096528257 -4.05471991074278
"UNK" 0.0265758986024871 -0.0221507338643478 2.46447469177642 0.0144515910660182 0.0304389267862631 -4.0548704179049
"APOA5" 0.0254312656016957 -0.0139178208852174 2.46406950054007 0.0144675089816285 0.0304691669739302 -4.05584002613159
"RIPK1" -0.0285361132800872 -0.0378934763156522 -2.4637763147202 0.014479036472515 0.0304901552208942 -4.05654151509997
"FAM129C" -0.0152199744932009 0.0237836512226087 -2.46363252494173 0.0144846929832485 0.0304987770828257 -4.05688552376022
"IREB2" 0.028999046499031 -0.0509899624594203 2.46311110513379 0.0145052214439318 0.0305366831561279 -4.05813283053272
"ACSM5" -0.0642995936287145 -0.0532717580782609 -2.4630958132679 0.0145058238790109 0.0305366831561279 -4.05816940696703
"TTRAP" 0.0353450035126463 -0.0519059369411217 2.46284910117923 0.0145155463653019 0.0305523131583612 -4.05875948494701
"SRP68" 0.0254262486357558 -0.00374667739913043 2.46281313970434 0.0145169640261401 0.0305523131583612 -4.05884549175654
"UBL3" 0.0241925318935077 -0.017908303533913 2.46278829775086 0.0145179434088059 0.0305523131583612 -4.05890490400686
"TMEM20" 0.036399769467458 0.0149691572130435 2.46236879643912 0.01453449091472 0.030583839849976 -4.05990810146627
"CDIPT" 0.0160165547270672 0.0337525521565217 2.46194122652282 0.0145513739140931 0.0306130024045458 -4.06093042744248
"FXR1" -0.0392971161507106 -0.0417241698973913 -2.46191423027397 0.0145524404701788 0.0306130024045458 -4.06099497022053
"ABCA7" -0.0436778792799257 0.00362921875826087 -2.46189869895404 0.0145530541062639 0.0306130024045458 -4.06103210228024
"MFN1" 0.0249853175875032 -0.0158723470446087 2.46166980728703 0.0145621001854104 0.030628731083793 -4.06157930747175
"ING5" -0.0167289864682381 -0.0062266665991739 -2.46125262681577 0.0145786005048088 0.0306601333249362 -4.06257652555318
"DNM1" 0.0605748064622416 0.0522294944756522 2.46097973453561 0.0145894029124431 0.0306795468612265 -4.06322875391749
"FAM107B" -0.0760225121419089 -0.0586828174517391 -2.4608728700713 0.0145936350641648 0.0306851413417006 -4.0634841474906
"MARCH2" 0.0264068186696705 0.00752823948347826 2.46039990297059 0.0146123790559823 0.0307212444873942 -4.06461435725345
"TMEM5" 0.0346104997920704 0.0200118886413043 2.46008929749685 0.0146247001694613 0.0307408581956217 -4.06535647298092
"FHL5" -0.0441505717866441 0.0392976993465217 -2.46008533546875 0.0146248573949154 0.0307408581956217 -4.06536593870295
"ATP6V0A1" 0.0324773277482397 0.013559136616087 2.4598100417108 0.0146357855706181 0.0307578253622243 -4.06602361044093
"PHF11" -0.0222130774956395 0.021933182223913 -2.45980261717861 0.0146360803982515 0.0307578253622243 -4.06604134654539
"PCTK3" -0.0621875965125162 -0.00714166908043478 -2.45894362698602 0.0146702264300334 0.0308262652667681 -4.06809300372704
"LOC128322" 0.0344031483577196 0.0118673311826087 2.45885252942564 0.0146738518243045 0.0308305649123867 -4.06831054604899
"SEMA3C" -0.0418018094939599 -0.0548037319878261 -2.45866564254211 0.014681291818256 0.0308428774526861 -4.06875681076286
"MPZ" -0.0220468149935562 0.0453639984578261 -2.45842123964261 0.0146910265832467 0.0308600077452899 -4.06934036865788
"MTPN" 0.0167668710056686 0.024646537488913 2.45826047681614 0.0146974330184147 0.0308701436060797 -4.06972419014363
"DHRS9" -0.0305289558199935 0.0408740938834783 -2.45820376952223 0.0146996934082137 0.0308715699664969 -4.06985957321128
"SYNC1" -0.0337781083734819 -0.0117516551965217 -2.45803367694566 0.0147064752594964 0.0308824907487521 -4.07026563468174
"RMST" -0.0275967279517119 0.00236903065652174 -2.45767940194898 0.0147206096580268 0.0309088473170205 -4.07111130869127
"FRAT2" -0.0284421140652132 0.014572450053913 -2.45762467150512 0.0147227942957388 0.0309101100156693 -4.07124194297628
"AASDHPPT" 0.0372740215680879 -0.024095726686087 2.45757813183935 0.014724652214029 0.0309106865779019 -4.07135302479318
"HIST1H3G" -0.0248765368020946 0.0141871190522174 -2.45742836119322 0.0147306326464427 0.0309199162623912 -4.07171048686145
"PLEKHH3" -0.028145954611531 0.0643414348295652 -2.45715392198505 0.0147415967617378 0.0309396036959156 -4.07236544547735
"SOCS5" 0.0379865442785611 -0.0375287266480435 2.4565590098591 0.0147653889426452 0.0309862074951373 -4.07378498549824
"PSPH" -0.0550170196569767 -0.0444277864869565 -2.45550663154715 0.0148075598928551 0.0310713662713037 -4.07629530251081
"NAP5" -0.0563837738903262 -0.0216342987067391 -2.45534350851487 0.0148141061202697 0.0310817618254728 -4.07668432078543
"BREA2" -0.0392206095224968 -0.0155742673395652 -2.45394564746832 0.0148703084698175 0.0311963284178215 -4.08001695565637
"CNOT8" -0.0239505040692829 0.0740777162652174 -2.45374767590843 0.0148782833750851 0.0312097052038022 -4.0804887932936
"C14orf143" 0.0287322709014535 -0.0102654572713043 2.45349059121324 0.0148886452006009 0.0312265397391474 -4.08110146495273
"ABCG4" 0.0557869781002826 -0.00451749397869565 2.45346919960994 0.0148895076797482 0.0312265397391474 -4.08115244162968
"MKRN2" 0.0299383614610788 -0.0261972869826087 2.45336749304855 0.0148936089504072 0.031229879212414 -4.08139480490889
"FLJ30428" -0.020403778961418 0.0259749517447826 -2.4533431799484 0.0148945895134279 0.031229879212414 -4.08145274078852
"PMP22" -0.062768728721019 -0.0352900876645652 -2.45331071459648 0.0148958989512882 0.031229879212414 -4.08153010188436
"ARC" 0.0792242164269542 -0.0528016973265217 2.45324712249016 0.0148984641326561 0.0312319032816327 -4.08168163154182
"OSGEPL1" 0.0382062719418282 -0.0527935823647826 2.45316234575279 0.0149018844698936 0.0312357194015173 -4.08188363493757
"KRT6A" 0.00980143779787629 0.0292212539191304 2.45282116217373 0.0149156566423787 0.0312612307707096 -4.08269652968585
"GAS2L3" -0.0379258818643653 0.0242627366030435 -2.45256702485868 0.0149259224502341 0.0312793885783514 -4.08330196065258
"SNORD36A" 0.0241338913649386 -0.0329677724330435 2.45238837783504 0.0149331425979454 0.0312911605602327 -4.08372751557902
"PPP1CA" 0.0181627902579942 0.0111233348978261 2.4522110869144 0.0149403109995047 0.0313028215972666 -4.08414981105574
"HNRNPA2B1" -0.0246109983960539 -0.0206808423653566 -2.45055714432296 0.0150105993098426 0.0314433401637401 -4.08472071075875
"OLA1" 0.0148804863726583 0.0245993684804348 2.45083946478311 0.0149958729776348 0.0314158630907141 -4.08741594703922
"DKFZP434H168" 0.0572082552687177 -0.041662078963913 2.44997804766829 0.0150308610442437 0.0314824053392093 -4.08946628547398
"OR10A4" -0.0290965044734109 0.0327279625005652 -2.44961953148375 0.0150454441655867 0.0315095694534165 -4.09031942139508
"SHFM1" 0.0347430676064438 -0.034969213983913 2.44895268122911 0.0150726025515907 0.0315630612050525 -4.09190596323579
"SOX11" 0.0442688674989519 -0.0412998673975217 2.44837061143936 0.01509634365094 0.0316093862180719 -4.09329046394351
"ECSIT" 0.0364714456949289 -0.00418908866956522 2.4482883044419 0.0150997034111398 0.0316130305303682 -4.09348621268031
"GGTA1" 0.0297485490887787 -0.0103382694244541 2.44774021452275 0.0151253725434046 0.031663376384826 -4.09366102324601
"RPRML" 0.0542274003848837 -0.00909173496782609 2.44736608431647 0.0151373936533087 0.0316849627960342 -4.0956790794573
"CSDC2" 0.0137107790072997 0.00183673087347826 2.44732853233572 0.0151389301317117 0.0316849627960342 -4.09576835442365
"USP48" 0.0175701330728101 -0.0203246120657391 2.44700479916135 0.0151521817455364 0.0317092983404553 -4.0965379341685
"OTUD6B" 0.0208992221299096 0.00336058771652174 2.44684942743408 0.0151585453440202 0.0317185957404593 -4.09690725012256
"MGC16211" 0.0250938113499354 -0.00578540071043478 2.44681699872129 0.0151598738336437 0.0317185957404593 -4.09698432981427
"GLDN" 0.0759475422499193 -0.13256966815 2.44648637481113 0.0151734242160386 0.0317435448960268 -4.09777013327622
"MGC70870" -0.0318473928367006 -0.00884286592695652 -2.44622905027632 0.0151839779041742 0.0317622201460615 -4.09838165424071
"MAP1LC3C" -0.018002351744186 -0.00151276886956522 -2.44588728388228 0.0151980048768236 0.0317881561185158 -4.09919375335886
"SPP2" 0.0304387290481135 -0.0593867060810044 2.44521833010795 0.0152287836798731 0.0318491209193533 -4.0996537860067
"SNORD42A" -0.0561573400663522 0.0906306515633188 -2.44463919738473 0.0152526195928743 0.0318887226720587 -4.10102915353169
"ZBTB6" -0.0508181145053133 -0.00218146529913043 -2.44507744042863 0.0152312887958037 0.0318509480677458 -4.10111765878739
"KIAA0157" 0.0222542857845284 -0.0323273969017391 2.44495292192197 0.0152364121327468 0.0318582493378619 -4.10141341767024
"LOC284100" 0.0438857576891231 -0.0527378608593478 2.44446080914701 0.0152566751519923 0.0318937861647227 -4.10258215402112
"ZIC4" -0.0188853591704102 0.0381569913727826 -2.44411698694914 0.0152708463909011 0.0319199929432079 -4.10339857723728
"LOC285819" -0.0149435621855782 0.0425881761665217 -2.44322182309976 0.0153077968825801 0.0319938035048294 -4.10552367778504
"FLJ34223" -0.0279581023880491 0.0462057590843478 -2.44280173787534 0.0153251644187362 0.0320266736188168 -4.10652069671921
"MMP16" 0.0294497093569687 0.0163021806715217 2.44253674468078 0.0153361289809031 0.0320461571330592 -4.10714954071254
"MYL6" -0.0241966900776922 0.00665322004786956 -2.44202490863222 0.0153573267827777 0.0320870174208229 -4.10836397357431
"TSPAN2" -0.0252808342501809 -0.00174883065495652 -2.44109883555895 0.0153957462856174 0.0321638474835856 -4.11056065219474
"TBC1D3" -0.0334809667057494 0.0187274076456522 -2.44085268233256 0.0154059726282715 0.0321817679886309 -4.11114440344359
"KPNA5" 0.0399624359589083 -0.0424486263944783 2.44077736711402 0.0154091027726062 0.0321848628896534 -4.11132300197485
"RASAL1" 0.0557882954801583 -0.0611372980674783 2.44069847513307 0.0154123821734471 0.0321882688459785 -4.11151007664161
"EPDR1" 0.0646690115923773 -0.0425987233043478 2.44015933846757 0.0154348096912815 0.0322283067222434 -4.11278836486511
"SLC22A16" -0.0205743671473692 0.014077694667087 -2.44015825775784 0.0154348546766878 0.0322283067222434 -4.11279092694901
"NDST1" 0.0173682051238049 0.0127107217443478 2.43969655359476 0.0154540841093017 0.0322650073859371 -4.11388540984769
"UBE2D3" -0.0237244480133236 -0.00463537109891304 -2.43947906463528 0.0154631496180045 0.032280482248963 -4.11440090551382
"MAP4K4" -0.0460876252623978 -0.00621866987260869 -2.43908979406857 0.0154793871951573 0.032310924431846 -4.11532345165387
"C21orf70" 0.0189175320369541 6.34965508260869e-05 2.43885769373099 0.0154890759429522 0.0323276918574145 -4.11587344797527
"DUSP10" 0.0344205494994348 -0.04064281425 2.43837106858985 0.0155094069598588 0.032366665107143 -4.11702641743
"MAB21L2" 0.0119044801099483 0.0352701137721739 2.43821251385383 0.0155160364212422 0.0323770392317135 -4.11740203675941
"SIX6" -0.0225424824144576 0.0167100385371179 -2.43647172225346 0.0155923144578199 0.0325223029017113 -4.12039295376912
"PAGE1" 0.0436451813865706 -0.0254035391807018 2.43590215487041 0.0156196104013939 0.0325687978069437 -4.12059628388767
"ZNF396" 0.0198758786992571 0.0209925746134783 2.43680174233204 0.0155751339475949 0.0324936287584312 -4.12074316149465
"RPL18A" -0.0263122002394993 0.0289846446078551 -2.43679925471478 0.0155752383302463 0.0324936287584312 -4.12074905128744
"DEAF1" 0.032594889498385 -0.0158952674869565 2.43664590317243 0.0155816742949476 0.0325035823549804 -4.1211121221681
"AIM1" -0.0208177660474172 -0.0109542329737096 -2.43611611752442 0.0156072555095828 0.0325465124240103 -4.12123463941907
"MTCP1" -0.0185796372429425 0.0232806746408696 -2.43631943383592 0.0155953836330443 0.0325252296408423 -4.12188498970826
"MRPL40" 0.0280985143343023 -0.0381149013869565 2.43481613117966 0.0156586493489507 0.0326467120076425 -4.12544256607413
"DENND1B" 0.0276124826026486 -0.0056196884773913 2.43416234510111 0.0156862344346656 0.032700731966682 -4.12698910489918
"SDC1" 0.018720043279845 0.0277113944765217 2.43402748450707 0.0156919299352916 0.0327091125482275 -4.12730807019041
"ZNF527" 0.0223427848730426 -0.0343330816558261 2.43375440530995 0.0157034683616284 0.032729669352415 -4.12795389157013
"KCTD9" 0.0224011935766085 -0.0117175369761087 2.43362886595553 0.0157087753010975 0.0327372352907052 -4.12825076403633
"SERPINE2" -0.050558495744832 -0.0189465398434783 -2.43342241496002 0.0157175060805652 0.0327519341670268 -4.12873894279842
"REM2" 0.0388225720712532 -0.0470280247982609 2.43318828451311 0.0157274126182992 0.0327690796741788 -4.12929252543721
"CYP8B1" 0.0146840993123708 0.0494193987506522 2.43258903753879 0.0157527931685313 0.0328184591857044 -4.13070916638282
"HTR6" -0.0295519267329457 0.0544209416486957 -2.43240523686773 0.0157605851390122 0.0328311890385122 -4.13114361123876
"DENND1A" -0.0188675012365795 0.0149309890997826 -2.43205753189944 0.0157753349348427 0.0328584086133505 -4.13196538714487
"LRRC2" 0.0707025523405558 -0.0516545857099782 2.43129993633658 0.0158108639815584 0.03292889881715 -4.13262263739137
"DDX17" -0.0378516167783107 0.00764945316695652 -2.43117331472051 0.0158128988774273 0.0329296239769614 -4.13405466883003
"LRAP" -0.0496549747108931 -0.022375199965 -2.43102404993315 0.0158192478556346 0.0329393318990566 -4.13440728949598
"ARHGDIA" -0.0270385422516634 0.0111433814446739 -2.4301869157013 0.015854897196269 0.0330091845437032 -4.13638454054786
"TRA16" 0.0210078653611434 -0.00899946492 2.43015690687354 0.015856176440652 0.0330091845437032 -4.13645540724075
"PRKRA" 0.0237242856375161 -0.0305267561630435 2.42989935451476 0.0158671593809435 0.0330285267719544 -4.13706359022269
"RANBP9" 0.023314250153939 -0.0167808523783478 2.4292592229576 0.0158944860176419 0.0330818817188084 -4.13857492883728
"CTAG2" -0.032200033383301 0.0374736666421739 -2.4289578751481 0.0159073646967876 0.0331051573366789 -4.13928627444752
"ATP6V1E2" 0.0265188999455426 -0.01968159448 2.42837472346751 0.0159323130386567 0.0331535437490615 -4.14066259325786
"ZNF224" -0.0163776976816501 -0.014029960639913 -2.42800683025888 0.0159480700207096 0.0331827955892906 -4.14153071076525
"ABCC10" -0.0249327453821302 0.00420942696608696 -2.42791949553004 0.0159518126196316 0.0331870457984939 -4.14173677615391
"ZNF236" 0.0203945026672965 -0.0345423629313043 2.42762550888813 0.0159644166892233 0.0332097290382213 -4.14243038285594
"WIPF2" 0.0172047252416021 -0.00272715824673913 2.42740908098172 0.0159737012198644 0.0332255027610711 -4.142940953191
"ST8SIA1" 0.0430690461587532 -0.0693581002608696 2.42731653836767 0.0159776726593536 0.0332302230029361 -4.14315925524934
"PHACTR4" -0.0332405391244832 -0.0336578325852174 -2.42727079186597 0.0159796361799376 0.0332307666319686 -4.14326716537686
"GARNL4" 0.0633534843833979 -0.00580229659130435 2.42722136115577 0.0159817580732732 0.0332316394572917 -4.1433837639082
"EFCAB5" -0.0191155651487242 -0.00193596748173913 -2.42713611787024 0.0159854178651897 0.0332357095827581 -4.14358483283799
"TUBB4Q" 0.0449273491886305 -0.025125731426087 2.42702583928513 0.0159901536102807 0.0332420156462049 -4.14384494421989
"TRRAP" -0.0199629145846092 0.00253987339 -2.42697120650345 0.0159925001913421 0.033243354049784 -4.1439738010579
"MNDA" -0.046483841674508 -0.0225537626344978 -2.42624025688975 0.0160272959452425 0.0333050451026044 -4.14456334574639
"SLC22A11" -0.0221610869210837 0.0375738319404348 -2.42668812684963 0.0160046638774934 0.0332650966549881 -4.14464142839537
"CDCA7L" -0.0495755284358689 -0.0358559210686957 -2.42630433545735 0.016021168132639 0.0332958553814682 -4.14554646053971
"KIAA0652" -0.0175211552960449 0.0328729373966522 -2.42603668477599 0.0160326868781455 0.0333127017796972 -4.14617753666383
"PRKCG" 0.0322366960080749 -0.00314761120217391 2.42569369794321 0.0160474585389091 0.0333398460205514 -4.14698614632739
"KCNK6" -0.0159253740338824 0.0156594855582609 -2.42561330671104 0.0160509225475196 0.0333434944557593 -4.14717565721444
"DDX59" -0.032271485548055 0.0217556408565939 -2.42499757010524 0.0160808522717317 0.0333985615852147 -4.14749244004518
"LOC284964" 0.031466634624677 -0.013503972926087 2.42499041411294 0.0160777850362301 0.0333957439368358 -4.14864383564959
"LOC284080" 0.0418094025540536 0.0571423400734783 2.42454594033476 0.0160969774533766 0.0334284959921574 -4.14969125604594
"NDUFB7" 0.025132707793104 0.0403227026708696 2.42441561205896 0.0161026088816568 0.0334366340349484 -4.14999834530786
"NTN1" 0.0221837723967216 -0.0156298253978261 2.42354906534886 0.0161400963318585 0.0335109114843 -4.15203976892286
"DEFB109P1" -0.0229754749031331 -0.00358753618 -2.42300876351429 0.0161635092463041 0.0335559539574219 -4.15331226911815
"OTX2" -0.0141774645090278 0.0389284982693478 -2.42256283001529 0.0161828555212537 0.0335925452781964 -4.15436231324302
"ZNF331" -0.0383696763373385 -0.0196929865531522 -2.42237657186871 0.0161909421638944 0.0336026152802722 -4.1548008428259
"OR7D2" 0.0533459849558463 -0.0586306427991304 2.42237180891316 0.0161911490007438 0.0336026152802722 -4.15481205639543
"CPT1C" 0.0270865376699128 -0.00334638016869565 2.42190931743364 0.0162112443636363 0.0336407444420994 -4.15590081423
"CLEC14A" -0.0553190823587209 0.00590082544717391 -2.42135505950358 0.0162353560596162 0.0336871991021242 -4.15720534060781
"LOC387876" -0.020399817495688 0.0215254352691304 -2.42079071222133 0.0162599392556965 0.0337346221135987 -4.15853332227824
"KRT38" -0.0187659400483188 0.0535756567507391 -2.42073739058094 0.0162622636693452 0.0337358594853496 -4.15865877974322
"ACTR1A" 0.0216144644598514 0.0144741015926087 2.42056848863875 0.0162696284356986 0.0337471741326635 -4.15905616221829
"C4orf30" 0.0291839871992571 -0.0342691369147826 2.42053302797448 0.0162711750300037 0.0337471741326635 -4.15913958862067
"TPM1" -0.0233612674791182 0.102347094033043 -2.420430081296 0.0162756657205994 0.0337529022586851 -4.15938177916922
"LL22NC03-75B3.6" 0.0764285134806201 -0.0416584379173913 2.42013444215246 0.0162885680440004 0.0337760715797153 -4.16007724021983
"DENND4B" -0.0230028681068152 0.0508602781878261 -2.41979954643234 0.0163031945349157 0.0338028108437935 -4.16086495087791
"STK36" -0.0357692381249289 0.00434356131991304 -2.41969435568824 0.016307791112248 0.0338087507576105 -4.16111234941657
"WDHD1" 0.0104456712168379 0.039021186064 2.41947346879244 0.0163174470578892 0.0338244750544402 -4.16163182094699
"PPA2" 0.0230521579316537 -0.0121876600865217 2.41944159358514 0.0163188408819224 0.0338244750544402 -4.16170677985712
"VKORC1" -0.016466244355822 0.0167231324184783 -2.41905533434947 0.0163357394141105 0.0338559066434903 -4.16261504670823
"AMIGO1" 0.0380733722429425 0.00228720792652174 2.41884044021256 0.0163451475585022 0.0338718093392038 -4.16312029852303
"LY6G5B" 0.0120756063979344 0.009353663659 2.41848385851892 0.0163607694085212 0.0339005838635704 -4.16395858722281
"PHACS" 0.0589985674388937 -0.022366336025823 2.41813860908747 0.0163759073707218 0.0339283497398494 -4.16477012298995
"RGPD8" 0.0384271821333656 -0.0260864937973913 2.4180458736094 0.0163799756019208 0.0339331773850064 -4.16498808622141
"RNF6" 0.0456071293570414 -0.030253110306087 2.41790829429164 0.0163860127428916 0.0339420824169201 -4.16531143469973
"IMMP2L" 0.0346859786767765 -0.03726646836 2.41782365696431 0.0163897277050041 0.0339461758948436 -4.16551034654579
"LDLRAD3" -0.0473770026233366 -0.0457731435908696 -2.41765132472003 0.0163972941371968 0.0339582447693319 -4.16591533563349
"SNIP" 0.0293948310250161 -0.00777968090956522 2.41698335732605 0.0164266511586044 0.0340154338745686 -4.1674848320238
"LOC644489" 0.0162142393465278 0.0320929382647826 2.41568378699706 0.0164839001798494 0.0341303619907944 -4.17053719980822
"CCNG1" -0.0411481690850129 -0.043080874586087 -2.41540176513723 0.0164963471508322 0.0341525117100421 -4.17119939307447
"SH3GL1" -0.0252810526918605 0.0446756516043478 -2.41516934598236 0.0165066111623587 0.0341701378138828 -4.17174506292113
"RAC3" 0.0691814465885013 -0.015878200273913 2.41488521065863 0.0165191667144434 0.0341925033679048 -4.17241208334329
"ANKRD44" -0.0337201924417636 0.00975684406173913 -2.41482064874963 0.0165220207939249 0.034194785535863 -4.17256363492353
"TEX9" -0.0268440073912059 0.00686582049563319 -2.41376356507368 0.0165722372599528 0.0342939987367318 -4.17390703725727
"ZNF2" -0.0135540818602778 0.0199465930096522 -2.41365848086865 0.016573471191982 0.0342939987367318 -4.17529103048832
"KIAA1191" 0.0189058313461079 -0.00625209360130435 2.41351286016387 0.0165799279484862 0.0343037233296202 -4.1756326876955
"MTF1" -0.0229069909598595 -0.0285753516484783 -2.4134589907505 0.0165823170573715 0.0343050308266466 -4.17575907185558
"EPHB2" 0.0148218349444815 0.00305238183220217 2.41291883799143 0.0166062896645567 0.0343509846494108 -4.17702618735178
"TSSC4" -0.0160889006018266 0.0151295770279565 -2.41274532691862 0.0166139967853251 0.0343632862845536 -4.17743316050549
"LOC643997" 0.0383553062285853 -0.00543839013130435 2.41267310886338 0.0166172055426739 0.0343662821832227 -4.17760254097689
"FURIN" -0.0258991849187904 0.0187680081465217 -2.41247542500526 0.0166259917372742 0.0343808110037924 -4.1780661647199
"FOXN2" -0.0363413371940003 -0.0851069314956522 -2.41204204115475 0.0166452681490454 0.0344170271207174 -4.17908244429382
"LOC729678" -0.0320455248859335 0.00937586186565217 -2.41197170579424 0.0166483984467391 0.0344198541645332 -4.17924736344561
"C20orf144" -0.0289974544520349 0.0675988851347826 -2.41179785380582 0.0166561380175079 0.0344322090762184 -4.17965498406283
"HS3ST3A1" -0.024260164936741 0.047133841556087 -2.41171717428867 0.0166597308013649 0.0344359898819531 -4.17984413913423
"LYG2" -0.0572519103851098 0.0809415467306522 -2.41162061112171 0.0166640318091914 0.0344387081738881 -4.1800705258984
"hCG_1817208" 0.0199815651112274 0.028614380721913 2.41160844219836 0.016664573893291 0.0344387081738881 -4.18009905462466
"BFSP2" -0.0184023223438631 0.0410176703852174 -2.41064607677855 0.0167074933782699 0.0345237503412324 -4.18235478311245
"GLDC" 0.0405664188683462 -0.00844201943652174 2.40986717012548 0.016742302482798 0.0345920172898365 -4.1841798683256
"LARP4" -0.0332830974257913 -0.0397925247875 -2.40955939222516 0.0167560746394324 0.0346168090143532 -4.1849008796689
"AVIL" -0.039535655862051 -0.00757640978473913 -2.40933490867445 0.0167661259311759 0.0346339092746108 -4.18542670753079
"JAM3" -0.0494315836412306 -0.0107124450521739 -2.40917437333355 0.0167733171971549 0.0346450985653888 -4.18580271523325
"GALK1" -0.0243534312558301 -0.0135929179465217 -2.40823420622632 0.0168154872272878 0.0347285260910124 -4.18800430717495
"CRYL1" -0.0398255791169251 -0.0278896585152174 -2.40814758177159 0.0168193773687959 0.0347328860134337 -4.18820711480384
"LOC645257" 0.0185341649819444 0.00518420694521739 2.40792347224853 0.0168294453962547 0.0347488198097328 -4.18873177419334
"GNAQ" 0.0577777336204845 -0.0655271738074783 2.40789659769188 0.0168306530820485 0.0347488198097328 -4.18879468669159
"PPP2R1A" 0.0487973176213824 0.0167056791573913 2.40757782401897 0.0168449839390172 0.0347747299821754 -4.1895408749953
"JOSD2" -0.0226460352169606 0.0548706858722174 -2.40711643399469 0.0168657453811393 0.0348139085510661 -4.19062073461109
"KLHL20" 0.0222338968667474 -0.0585865237465217 2.40698353180883 0.0168717298522311 0.034822579755271 -4.19093174884163
"CHRNG" -0.0120546829434432 -0.0161652593721739 -2.40658764825569 0.0168895672662529 0.0348557105432405 -4.19185808847383
"PCDH9" 0.0295991838398579 -0.0244234302834783 2.40635876575221 0.0168998876751216 0.0348733228074621 -4.19239359132919
"ANKFN1" -0.0193418167791747 0.0265070513258696 -2.40596094295612 0.0169178389302585 0.0349066761187314 -4.19332423857685
"PAX3" 0.0205264763097109 0.0919324194483044 2.40532752309169 0.0169464559697914 0.0349620268306285 -4.19480572823917
"HSPA9" 0.0319678778416828 -0.0446163832591304 2.40516152574162 0.0169539625695884 0.0349738177563476 -4.19519391390425
"RAD9A" -0.0168511688618169 0.015412136840913 -2.40482751786603 0.0169690757085107 0.0350012958327792 -4.19597491587114
"MAS1L" -0.047718528814438 0.222763255943478 -2.40458721226426 0.0169799563801084 0.0350200389191693 -4.19653675245247
"FLJ40504" -0.0403393784906331 0.00843112776956522 -2.4044737849427 0.0169850943369302 0.0350246331953882 -4.19680192797005
"PGLYRP3" 0.0144835666066609 -0.0016636399224 2.4044588264973 0.0169857720173096 0.0350246331953882 -4.19683689761201
"FLJ39743" -0.0183135627367571 0.0550391888826087 -2.40417426492652 0.0169986684004645 0.0350475238338017 -4.19750210223177
"LOC388789" 0.0273964436656008 0.00782371296434783 2.40411084330284 0.017001543858464 0.0350497508710446 -4.19765034942589
"IGHA2" -0.0449055960969638 0.0377133454530435 -2.40400654346139 0.0170062736185219 0.0350557997945733 -4.19789414082004
"EMX1" 0.0454744412521318 -0.0320420098373913 2.40371251642787 0.0170196133307265 0.0350795936503138 -4.198581348139
"PTCD3" -0.0189021433590924 -0.0231374448434783 -2.40367076503385 0.0170215082988021 0.0350797958954411 -4.19867892405911
"NEK7" -0.0250563809428295 0.0578238780152174 -2.40353827527953 0.0170275228374602 0.0350884872657521 -4.19898855118631
"IRF2BP2" -0.0398867043135336 -0.0426447576194203 -2.40310141955311 0.0170473677512425 0.0351256739427448 -4.20000936334525
"GNPNAT1" 0.0181258330594961 -0.0250124966965217 2.40279528157175 0.0170612867591297 0.0351483864200448 -4.20072461880654
"C14orf45" 0.0160472801797238 0.00478537481282609 2.40277978939809 0.0170619914000289 0.0351483864200448 -4.20076081214876
"GULP1" 0.0415721379431718 -0.0483117635041739 2.40173725634787 0.0171094687257871 0.0352424728775629 -4.20319590339812
"PCYT1B" -0.0170953447344493 0.0137103740355652 -2.40153322848304 0.0171187738650912 0.0352579198405079 -4.20367234287469
"ALPK3" -0.0146044103328488 0.0490685123282609 -2.40141509769423 0.0171241635219044 0.0352653000462173 -4.20394818059848
"LOC728612" 0.0174623647777293 0.0270509937778261 2.40089924312543 0.0171477166846549 0.0353100804592888 -4.20515256001452
"FAM87A" 0.0840829408346092 -0.109211672303043 2.40057925704443 0.0171623411507372 0.0353364676530101 -4.20589951640769
"RAP2C" -0.0142559968057561 -0.00875417052397391 -2.40009073431028 0.0171846895636447 0.0353755891388788 -4.20703971209991
