"logFC" "AveExpr" "t" "P.Value" "adj.P.Val" "B"
"AIMP1" 0.3913683427865 7.25042641665633 6.25098107697069 2.99777893928469e-09 2.78327870251774e-08 10.2154296922769
"ATP5L" -0.437508736571521 11.3304854042237 -6.25088010120408 2.99936481792087e-09 2.78327870251774e-08 10.2149124070623
"HMBOX1" 0.350446747258784 7.96212613099911 6.25085416204252 2.99977233935822e-09 2.78327870251774e-08 10.2147795250973
"MDH1" -0.455451498028265 14.5830207225443 -6.25012884899011 3.01118953000723e-09 2.7926224187728e-08 10.2110640099863
"LOC100287126" 0.404984948082708 5.36513609156546 6.24978817692983 3.01656678346971e-09 2.79635875676403e-08 10.2093189653366
"SLC6A16" 0.319547356003505 3.0087461427635 6.24915635709485 3.02656455801448e-09 2.80437306700385e-08 10.2060827170884
"RTKN" 0.85937529353005 5.77674599829211 6.2490583955675 3.02811758979509e-09 2.80455893075394e-08 10.2055809663517
"LCE1B" 0.46953345984979 1.5929342442556 6.24858632904655 3.03561246809483e-09 2.81024534602154e-08 10.2031631512037
"STARD6" 0.528346887175214 1.78135230072363 6.24763928673297 3.05070338294754e-09 2.82295564712999e-08 10.1983129700745
"SLC7A2" 0.714161359168742 2.51505057392535 6.2460122618431 3.07680184686754e-09 2.84583585631098e-08 10.1899814173947
"GHRL" 0.306664701719165 2.86416883752368 6.24568622841481 3.08205792575496e-09 2.84851035175915e-08 10.1883120545292
"SOX13" 0.511660434403502 3.03526718250229 6.24566250784493 3.08244067577158e-09 2.84851035175915e-08 10.1881906021543
"DPP4" -0.666545911031405 3.21058473393807 -6.24223922102382 3.13817030447948e-09 2.89871882423123e-08 10.1706660060682
"PSMB7" -0.34571989725104 11.5652930683723 -6.24085337416335 3.16101155885199e-09 2.91851721709322e-08 10.163573272404
"NUP37" 0.372963641357703 5.05639350027703 6.23948641855998 3.18370134014838e-09 2.938158197181e-08 10.1565782046824
"CYP19A1" 0.46455405945663 1.58374818482348 6.23930233391232 3.18676911066749e-09 2.9387042427689e-08 10.1556362700558
"TSPAN12" 1.03658547516398 4.38064141344893 6.23928085290441 3.18712728069984e-09 2.9387042427689e-08 10.1555263559839
"HNRNPK" -0.287044377613811 8.73647301284616 -6.23865634152704 3.19755755463875e-09 2.94665604725036e-08 10.1523309598983
"EMP3" 0.576525693087938 4.98373898750095 6.23859444033142 3.19859322098692e-09 2.94665604725036e-08 10.1520142452228
"TRIM4" -0.64943538758081 5.59168161134759 -6.23307123527825 3.29233972492723e-09 3.03167179732753e-08 10.1237630637323
"TTC1" -0.326309823948174 8.87473559223946 -6.23232371514433 3.30523302660165e-09 3.04219339869678e-08 10.1199407234083
"NCAM1" 0.474397923825358 6.167401483447 6.23174606733523 3.31523029705174e-09 3.04918262606126e-08 10.1169872015047
"RIMKLA" -0.355514465463534 8.19305599866991 -6.2316606037016 3.31671192323742e-09 3.04918262606126e-08 10.1165502394658
"LHX1" 0.393438657526639 3.66114982795326 6.23163027952034 3.31723778964855e-09 3.04918262606126e-08 10.1163951976412
"FSHR" 0.387212902858124 1.64357951938939 6.23142975899486 3.32071717477562e-09 3.0510284472008e-08 10.1153699860693
"LMTK2" -0.422043278463456 7.7567969110484 -6.23115821352575 3.32543468017667e-09 3.05400969720211e-08 10.1139816751076
"TOPBP1" -0.379903455358335 6.3028651823635 -6.23034128885442 3.33966665892008e-09 3.0657223331574e-08 10.1098052754491
"NANOGP8" 0.578631396908789 3.8490599628192 6.22968998924484 3.35105604400826e-09 3.07481633560174e-08 10.106475857839
"TPPP3" 0.964046452087591 8.46463458440656 6.22827639873018 3.37590710161279e-09 3.09624880876357e-08 10.0992504022449
"OR6C1" 0.414418928668878 1.42846906658137 6.22572911301735 3.42114622951336e-09 3.1363531990017e-08 10.0862327909116
"PAQR9" -0.463780267757307 5.51963842798046 -6.22547209656792 3.42574369526263e-09 3.1391801594636e-08 10.0849195262845
"BID" -0.374517252302167 8.53640517203916 -6.22421971818215 3.4482329539545e-09 3.15839252500682e-08 10.0785208028799
"DNAJA2" -0.365871495957856 7.50463436926132 -6.22383861887482 3.45510516410744e-09 3.16328988026914e-08 10.0765738312915
"PRR12" 0.419052368324318 6.04811596074622 6.22358867161334 3.45961966177031e-09 3.16602528358919e-08 10.075296934476
"RSPO4" 0.582706851884546 2.97223873354118 6.22330346756863 3.46477803468544e-09 3.16934724769616e-08 10.073839962497
"RENBP" 0.524698238889107 3.33028935626944 6.22305119841777 3.46934701995921e-09 3.17212738769374e-08 10.0725512747188
"UTP18" -0.401821636629992 6.74877525976037 -6.22134371159607 3.50042814127766e-09 3.19913522986667e-08 10.0638296514036
"CNGB3" -0.657678983517078 2.14284847347635 -6.21985846891845 3.52768597545775e-09 3.22262661114834e-08 10.0562444637533
"GPR39" 0.434983740398509 2.27551659962828 6.21886353615726 3.54606185917798e-09 3.23661875144286e-08 10.0511639524809
"C3orf44" 0.440194487008927 1.92514860072139 6.21886016814047 3.54612422398524e-09 3.23661875144286e-08 10.0511467549657
"C7orf13" -0.469302045813705 5.81384231713984 -6.21851718594169 3.55248078924363e-09 3.24099402228531e-08 10.0493954760457
"PTPN13" 0.502234311195295 7.4127489045146 6.21742245029357 3.57284469192297e-09 3.25764711515745e-08 10.0438061303376
"FLRT3" -0.486519858135276 7.26665810161734 -6.21736715808024 3.57387625354834e-09 3.25764711515745e-08 10.0435238438674
"BEX5" -0.318527436501767 11.9942838559799 -6.21661071905172 3.58801818819402e-09 3.26910075433126e-08 10.0396621136815
"RNF185" 0.24858204513996 4.15540873402016 6.21351293913887 3.64650780297432e-09 3.32093246861127e-08 10.0238506296667
"FBXO9" -0.422672091606125 8.92686375427517 -6.21266180457236 3.6627414425677e-09 3.3342523834296e-08 10.0195072057302
"GPR146" 0.423136156032049 4.32864535535819 6.2123768480752 3.66819223690376e-09 3.33774911876583e-08 10.0180531294043
"PPARGC1A" -0.411743007131672 7.08186747144502 -6.21190961965004 3.67714685958186e-09 3.34442958013811e-08 10.0156690478424
"PEG3AS" -0.321574338176744 9.15680529802005 -6.21166594693352 3.68182545669953e-09 3.34721676876713e-08 10.0144257279288
"GPR61" -0.535360853485962 4.53069503594217 -6.21137356562636 3.68744698795602e-09 3.35085837814391e-08 10.012933917559
"VPS36" -0.398844285792652 9.61381103469282 -6.21128578378229 3.68913638818214e-09 3.35092515469703e-08 10.0124860390422
"KCTD11" 0.538610846833439 2.751405872365 6.21024556263154 3.70921384329348e-09 3.3676868418729e-08 10.0071789542598
"OPN3" -0.446182678116117 7.08037442693399 -6.20937461608115 3.72610657524238e-09 3.38154363460837e-08 10.002735925055
"CDC42EP3" -0.482526507506438 6.47448054245394 -6.20901963745238 3.73301332362679e-09 3.38632971531272e-08 10.0009251584033
"ARL11" 0.413755495724165 1.51753685381986 6.20882362974821 3.73683239033624e-09 3.38831190548328e-08 9.99992534003221
"PRDX6" 0.347724572536989 10.6138881948851 6.20716768515484 3.76925070767663e-09 3.41621293378891e-08 9.99147931452265
"EIF2AK4" -0.309018149868224 7.46007833509031 -6.20491861796248 3.81372302602167e-09 3.45500980299744e-08 9.98001041575213
"SCGB1D4" 0.470766028224033 1.52809583502095 6.20376797173009 3.83667428512614e-09 3.47428448256161e-08 9.97414383482677
"GPIHBP1" 1.08001548206735 6.27793054662997 6.20340602927364 3.84392172863585e-09 3.47932801775302e-08 9.97229861152728
"FAM75A2" 0.39817342211628 2.16792380866427 6.202989413846 3.85228056752742e-09 3.48537269322932e-08 9.97017474449334
"FBXO45" -0.273323939343415 7.08530306932746 -6.20269164363475 3.85826586503895e-09 3.48926555792903e-08 9.96865679530341
"LMCD1" 0.418345343126551 5.55420491507849 6.20202532421992 3.8716922320086e-09 3.49988150894343e-08 9.96526025422642
"SHROOM4" 0.781357342651156 5.08013288092543 6.20144028056328 3.88351869359323e-09 3.50904257730034e-08 9.96227820601359
"S100PBP" 0.397433032543595 6.04524589557858 6.20130869481287 3.88618353618434e-09 3.5099210796975e-08 9.96160752007695
"AP1S2" -0.429574288782739 8.60827251545619 -6.20108116548795 3.89079564050278e-09 3.51255677828063e-08 9.96044783605308
"CYP7B1" 0.516532659203217 5.53535637724104 6.20083901476388 3.89571002790569e-09 3.51546296121325e-08 9.95921365876866
"FAM54A" 0.450388514717477 1.74138059948302 6.1996685927771 3.91954947382295e-09 3.53543703517471e-08 9.95324876646966
"HM13" -0.347435614113296 7.39898924351788 -6.19928636892258 3.92736567742165e-09 3.54094704576925e-08 9.9513009719645
"TMEM160" -0.416694737866637 11.2245876694238 -6.19822799732818 3.94908853983207e-09 3.55898518255096e-08 9.94590796179098
"RP11-834C11.3" 0.518175968937023 3.2558526435781 6.19754706822499 3.96312677415907e-09 3.56996149237502e-08 9.94243854901509
"DNAJC3-AS1" -0.394711486702781 6.12367115683205 -6.19747037083914 3.96471105605423e-09 3.56996149237502e-08 9.94204778222018
"C22orf25" -0.522590459251685 5.43328629441667 -6.19732429492122 3.96773015928979e-09 3.5711293538712e-08 9.94130354614068
"ROPN1B" 0.565601290543399 2.32900946583734 6.19664337306628 3.98183328385535e-09 3.5822679742867e-08 9.93783449401698
"SETBP1" -0.319450389592241 8.12565923363887 -6.19562490204261 4.00301954674783e-09 3.59976653689982e-08 9.93264620554492
"KLHDC2" -0.388128086057162 10.1947668029967 -6.19341820474166 4.04930362660045e-09 3.63980967944575e-08 9.92140673538955
"PTPN7" 0.473942454761613 1.65157092916752 6.18878438254367 4.14821131592167e-09 3.72709956924903e-08 9.89781342742989
"HOXB5" 0.419076543860808 1.40139595013993 6.1885244520002 4.15382915544553e-09 3.73053075775115e-08 9.89649031481768
"CHRDL2" 0.686005401142904 2.21654598294343 6.18725276386408 4.18142177330154e-09 3.75226228615919e-08 9.890017611906
"GNPDA2" -0.374304685073541 6.54992684814168 -6.18724248933061 4.18164543729271e-09 3.75226228615919e-08 9.88996531953498
"AC009532.1" -0.602480314744634 4.24411891418314 -6.18697609860686 4.18744853730586e-09 3.75584430441659e-08 9.88860953992734
"BAG5" -0.299994686681887 6.3589545181819 -6.18635083049406 4.20110054959652e-09 3.76646009930752e-08 9.8854274223502
"EDN3" 0.426955535277981 4.32019411204167 6.1861951744178 4.20450590689315e-09 3.76788413963886e-08 9.88463528872212
"PCGF1" -0.44987123960761 5.49110521731005 -6.18610158819615 4.20655463830072e-09 3.76809172934955e-08 9.88415903467654
"MUC7" 0.426281055418337 1.65106574747896 6.184843095643 4.23420013746711e-09 3.7906516331251e-08 9.87775509860753
"CHST9" 0.501509491086644 3.26747687748727 6.18476234093515 4.23598016415462e-09 3.7906516331251e-08 9.87734420059058
"LINC00301" 0.450302161036872 1.44674398939889 6.18470595162169 4.2372235547977e-09 3.7906516331251e-08 9.87705728118996
"CD96" 0.490908171011545 1.68691212576534 6.18384693916665 4.25620922634671e-09 3.80599442547442e-08 9.87268667213853
"DUSP" -0.554169550695307 4.27817244432091 -6.18346325455101 4.26471627570932e-09 3.81195781937001e-08 9.87073463127057
"LOC389842" -0.461732126182863 7.80219578711536 -6.1824489867482 4.28728505381534e-09 3.83047954161864e-08 9.86557479790583
"PDE11A" 0.381161921925246 2.68319937688315 6.18233660645654 4.289792863334e-09 3.83106953518334e-08 9.86500312472979
"LOC391722" -0.242155448439838 10.6395020540838 -6.18200973393012 4.29709533645381e-09 3.83593913009223e-08 9.86334037768608
"C18orf32" -0.568110154044754 8.05808697789056 -6.18115372443045 4.31627681718785e-09 3.85140414621448e-08 9.85898626466583
"MGST1" 0.837349088108306 6.58719571513733 6.18038168407446 4.33364877286021e-09 3.8639152112356e-08 9.85505959445888
"WBP5" -0.31358460159198 8.367553481171 -6.18036501591836 4.33402458472006e-09 3.8639152112356e-08 9.85497482211187
"STRA8" 0.463314862743226 1.43916186016521 6.18014508059424 4.33898639621903e-09 3.86581221628521e-08 9.85385626979348
"TRAF1" 0.48082894511191 5.03134016233113 6.18010546133499 4.33988081183969e-09 3.86581221628521e-08 9.85365477593416
"GNA14" -0.645482672818434 4.49590320967001 -6.17856930858967 4.37469974924373e-09 3.89515451696296e-08 9.84584291797986
"RPS25" -0.296245538829827 11.9527808090404 -6.17822956823066 4.38243735790086e-09 3.90036924853177e-08 9.84411539125534
"LOC100288939" 0.374802438938779 7.76809705605605 6.17807370893068 4.38599155630728e-09 3.90185786800275e-08 9.84332289142852
"MPHOSPH10" -0.281059219021466 8.9671846078445 -6.177499729583 4.39910492734759e-09 3.91184557797629e-08 9.84040448174718
"PCDHAC1" -0.60123638483089 2.69607872925947 -6.17682544829465 4.41455899549525e-09 3.92288594366395e-08 9.83697630711713
"HMGCR" 0.429728506574135 10.32694349007 6.17679300368673 4.41530394585121e-09 3.92288594366395e-08 9.83681135860135
"UMODL1" -0.941961936079817 1.97169548704249 -6.1755663313841 4.44355987025337e-09 3.94629982995478e-08 9.83057535977598
"GPT2" 0.46960480703772 6.67025378368496 6.17535200648598 4.44851494078979e-09 3.94900917496395e-08 9.82948588403461
"C18orf8" -0.309331658536041 6.78131804041491 -6.17468039607261 4.46407734053639e-09 3.96112844718456e-08 9.82607205035989
"OR51G1" 0.421018741002894 1.42514491812084 6.1743418687224 4.47194185787073e-09 3.96640967949809e-08 9.82435138708422
"ALS2" -0.316257904443701 5.367194932968 -6.17153785777427 4.53760829083683e-09 4.02293215592489e-08 9.81010151887841
"FUBP1" -0.226821017232757 7.39563479817435 -6.16981778997799 4.57835744120574e-09 4.05732471189246e-08 9.80136226288439
"SYT12" -0.481662299084219 6.58029705771242 -6.16953646016205 4.58505635042525e-09 4.0615255676535e-08 9.79993304183781
"KCNJ3" 0.447907436521539 9.03065690333839 6.16790017934142 4.62420988889487e-09 4.09445945627724e-08 9.7916211840341
"SOCS2" -0.379489627679033 5.880638903072 -6.16690856335789 4.64809712056506e-09 4.11385360602465e-08 9.78658473640981
"PPME1" -0.288033182773212 6.94910796993173 -6.16676337689399 4.65160469310323e-09 4.11520164338232e-08 9.78584737364726
"RAVER2" 0.526484602136906 3.97243861812992 6.16620349864252 4.66515517933838e-09 4.12542955027463e-08 9.78300400801003
"IER5" -0.693427752987004 10.6909642186996 -6.16491628510601 4.69645611888298e-09 4.15133889758212e-08 9.77646746851557
"LMLN" -0.311679852044242 6.16630688114469 -6.16417118136276 4.71466875116251e-09 4.16566194686225e-08 9.77268419266458
"TRIM56" 0.389709454222003 3.80043583139964 6.16376108928332 4.72472221761072e-09 4.17276680692477e-08 9.77060206921779
"CD81" 0.437810830914557 10.6664784225053 6.16333686581349 4.73514425394008e-09 4.18019099165413e-08 9.76844829148925
"C2orf90" 0.398202959412985 1.5257693848375 6.16282682898935 4.74770436464127e-09 4.18949554934323e-08 9.76585896656469
"TLCD2" 0.416186980464737 3.44157241134833 6.16228785739871 4.76101254775243e-09 4.1994520290405e-08 9.76312289710718
"RET" -0.999609530925976 4.16766321697492 -6.16161553755441 4.77766466133375e-09 4.21234830280944e-08 9.75971010592036
"H1FOO" 0.456125094735164 1.60874552272577 6.16153326490144 4.77970632289411e-09 4.21235741682342e-08 9.75929249467891
"AKAP6" -0.307401004013878 6.61458034664753 -6.16004564516037 4.816770837127e-09 4.24321906752348e-08 9.75174204160745
"PJA1" -0.300956288589782 8.47977165882856 -6.15968488567993 4.82580167937194e-09 4.24936940234122e-08 9.74991117413472
"GBP3" 0.501237381596953 4.66427186926748 6.15916219739505 4.83891554498035e-09 4.25910830459497e-08 9.74725863451056
"NAP1L3" -0.351307756831547 9.66205535007475 -6.15785079603122 4.87197176883955e-09 4.28638432628026e-08 9.74060416979516
"CADPS" -0.310109612025198 7.71932506931708 -6.15704038223759 4.89251037579152e-09 4.30262882369757e-08 9.73649233025026
"STOX1" 0.540030756861693 6.95225904887447 6.15695112101731 4.89477774254713e-09 4.30279805202204e-08 9.73603946215154
"HSD17B3" 0.931336600564928 3.13294067985924 6.15622726904316 4.91320277520109e-09 4.31571058928334e-08 9.73236714476239
"PARP2" -0.424097114969927 8.6177993978603 -6.15621055116011 4.9136291176631e-09 4.31571058928334e-08 9.73228233322984
"DNTT" 0.45903817752713 1.44294782859524 6.15426948466505 4.96337813855494e-09 4.35756022265935e-08 9.7224361124199
"PCDHB7" 0.520055441913364 3.81596203264672 6.15393955831621 4.9718830662361e-09 4.36317981991274e-08 9.72076273247514
"DPH3" -0.324690204450887 7.16062943009596 -6.15312936592539 4.99282913982204e-09 4.37809673088502e-08 9.71665369779593
"RANGRF" -0.416703304882818 8.69402614374117 -6.15311877508475 4.99310351957519e-09 4.37809673088502e-08 9.71659998677309
"UCP2" 0.619581244393825 2.82000967327502 6.15256695797239 5.00742008070381e-09 4.38879417639708e-08 9.71380155084253
"HSFY2" 0.391417999922651 1.36993725836037 6.15235600562563 5.0129037474434e-09 4.3917441914125e-08 9.71273178870386
"EIF5" -0.267039176052112 9.65102103678966 -6.15214001290269 5.01852454311981e-09 4.3948118011265e-08 9.7116364907566
"GAS6" -0.304190597604936 5.26506975548633 -6.15203441900731 5.0212746715727e-09 4.39536398752229e-08 9.7111010336918
"CNOT7" -0.313971597811831 6.89166459262143 -6.15160751417157 5.0324082294389e-09 4.40325103180905e-08 9.70893629835528
"FOXF1" 0.588304610269851 3.49109035939683 6.15133507333964 5.03952606761512e-09 4.40761923509636e-08 9.70755486472355
"AWAT1" 0.424883807678766 1.45140442248041 6.150328723293 5.06590388957391e-09 4.42882162555203e-08 9.70245242585679
"PSMD1" -0.324746340172264 10.1527781457654 -6.1498219263273 5.07923897993503e-09 4.43860845878266e-08 9.69988304597478
"KLF3" 0.380593140370731 5.82845163553909 6.14971598700327 5.08203085670732e-09 4.43917750107581e-08 9.69934596772113
"FAM175A" 0.348829611310756 2.57034493820212 6.14884064586606 5.10515689346435e-09 4.45750056841138e-08 9.69490849825857
"HTRA3" 0.441209571816192 2.74239093322255 6.14853257175483 5.11332058459728e-09 4.46274953547112e-08 9.69334683890579
"BMS1" -0.374049908945809 7.27325248083288 -6.14811579296765 5.12438524275451e-09 4.47052489604545e-08 9.691234224643
"ATP2A1" 0.265983049521526 3.92200635402285 6.14751301138002 5.140429479847e-09 4.48263608593722e-08 9.68817894219265
"KLRF1" 0.557306696987554 1.74221118081365 6.14722875841537 5.1480125327914e-09 4.48736174411498e-08 9.6867382334507
"NEK6" 0.366086916607546 6.14958753489818 6.14677792778392 5.1600619140985e-09 4.49597495431347e-08 9.68445332994667
"TM7SF3" -0.42838098497621 7.68344715874852 -6.14657396379343 5.16552236128144e-09 4.4988423857998e-08 9.68341963347585
"OBSCN" 0.46304257585209 3.90345496692092 6.14648175872574 5.16799270111842e-09 4.49910430911388e-08 9.6829523423021
"NDUFA4" -0.549192866451389 14.9747014471185 -6.14628707106451 5.17321254260027e-09 4.5017586443937e-08 9.681965688759
"CADPS2" -0.497879576916095 7.84415977176422 -6.14600379940863 5.18081668201701e-09 4.50648471203803e-08 9.68053013822615
"OSMR" 0.564236044561453 2.02603350533447 6.144996168602 5.2079544998225e-09 4.5281908789442e-08 9.67542406089279
"RNASE8" 0.434274188163666 1.52732726975378 6.14333267338642 5.25306175785423e-09 4.5654962980982e-08 9.6669956319639
"KBTBD5" 0.487940484540604 1.79920760824796 6.1423072312048 5.28105834563388e-09 4.58790561011352e-08 9.66180075886757
"CHRM3" -0.397143420223942 7.35304480760793 -6.14158261917253 5.30092990158268e-09 4.60324050959464e-08 9.65813022369271
"TNFSF10" 0.388850116086925 3.77727878302787 6.14005835645709 5.34297063045186e-09 4.63780585867226e-08 9.65040995588216
"CASP7" 0.518208733613707 3.78557903827561 6.13948874102449 5.35876502856232e-09 4.64956947269025e-08 9.64752521706465
"SACS" -0.39859626618649 8.37553196520526 -6.13917909503692 5.3673701577955e-09 4.65508803689692e-08 9.64595713013054
"C10orf55" 0.450430277645809 1.40975520881789 6.13892426213902 5.37446218812976e-09 4.659290233915e-08 9.64466666199661
"DPY19L2P2" -0.450845594470593 4.32953531235307 -6.13861674267318 5.383032734642e-09 4.66477015538116e-08 9.64310943629398
"COL4A6" 0.406119259958488 1.46741862311656 6.13679904108851 5.43396651319284e-09 4.70694083475689e-08 9.63390593662161
"TRAPPC2" -0.264437301464084 7.02924394569127 -6.13444463723239 5.50064257331321e-09 4.76270668237144e-08 9.62198758903106
"KCNS3" -0.444798608332333 5.04036908638711 -6.13420062992657 5.50759852521622e-09 4.76673917434928e-08 9.62075255615967
"CCDC8" 0.514191327149638 3.21687237941019 6.13301510401073 5.54151749826278e-09 4.79409463335316e-08 9.61475251750593
"SGOL1" 0.462973204771434 1.66731488292784 6.13285965396823 5.54598023557166e-09 4.79595463490615e-08 9.61396582833911
"IFITM3" 0.45269712170846 6.99685003801294 6.1317718489786 5.57730830381198e-09 4.81962493983389e-08 9.60846111220693
"USO1" -0.280457329197397 8.20255931329699 -6.13174787793633 5.57800060548842e-09 4.81962493983389e-08 9.6083398165194
"ING2" -0.315675352059538 9.09855143178045 -6.12857168428973 5.67048103858249e-09 4.89558896403768e-08 9.59227069400346
"WDR37" -0.309306605377195 8.59183665184203 -6.12855117381374 5.6710830980679e-09 4.89558896403768e-08 9.59216694409414
"CCDC56" -0.474414824939384 10.9397272644544 -6.12848588160781 5.67300008708229e-09 4.89558896403768e-08 9.59183667239343
"TRDN" 0.610721801122521 2.21921815338908 6.12826437641897 5.67950825069933e-09 4.89916649728586e-08 9.59071623561653
"MCM3" 0.287597746591751 6.50424262125116 6.1267702647094 5.72359929253519e-09 4.9351467163951e-08 9.58315927404305
"PRDX5" -0.508608269719129 12.440381326759 -6.12501434291079 5.77584565383656e-09 4.97812599017493e-08 9.57427964495555
"ELMOD1" -0.339296408564671 6.74481479635171 -6.1245472529381 5.78982222550931e-09 4.9860914431098e-08 9.57191786611182
"ORAI1" 0.567020983152682 4.14424347546553 6.12454477652785 5.78989641462525e-09 4.9860914431098e-08 9.57190534478049
"ANO1" 0.575277737631221 3.50629163907043 6.12296839883387 5.83731179647751e-09 5.02483747295783e-08 9.56393546116396
"CMPK2" -0.390964749539708 5.12015681266317 -6.12279266326139 5.84262123461113e-09 5.02732101834569e-08 9.56304705578337
"LOC100131510" 0.733839286088167 2.82544995847118 6.12086128862302 5.90128624337044e-09 5.07569360550696e-08 9.55328436209636
"RBX1" -0.355296792717702 9.83403975775648 -6.11853786746432 5.9726256227652e-09 5.13492278355232e-08 9.54154259719975
"OR5B2" 0.503239260666566 1.7328654711129 6.11829977075438 5.97998386638223e-09 5.13911833556437e-08 9.54033950201553
"PARP8" -0.313955488653161 6.12852419885284 -6.11664268304996 6.03144211650659e-09 5.18009058409098e-08 9.53196712970185
"ADO" -0.418282510630979 6.51915430441472 -6.11660376033844 6.0326560064521e-09 5.18009058409098e-08 9.53177049184234
"MALSU1" -0.528368280839842 8.67458578623006 -6.11597343393741 6.05234751367283e-09 5.19484811221165e-08 9.52858619049566
"HECTD2" -0.406950873086602 5.99660536741869 -6.11450069224601 6.09860231499239e-09 5.23238379007022e-08 9.52114697947651
"MYL5" 0.593301764148442 6.94687017902895 6.11281388944589 6.15200631306663e-09 5.2760196407801e-08 9.51262791474161
"RGS6" -0.401930532786524 7.02686916787927 -6.11252157585955 6.16130745070843e-09 5.2776764745827e-08 9.51115176282089
"ITGB8" 0.643034367942978 5.44429564755572 6.11247735500612 6.16271571650023e-09 5.2776764745827e-08 9.51092845628859
"AC110814.1" -0.754855963084209 8.21372772263402 -6.11247418203245 6.16281677576902e-09 5.2776764745827e-08 9.5109124334416
"KLF17P1" 0.562656033977995 1.51476495424681 6.11243331785081 6.16411844598509e-09 5.2776764745827e-08 9.51070607843567
"C8orf22" 0.40731347544447 1.33332666418088 6.11172812083579 6.18662402215211e-09 5.29475948606555e-08 9.50714513158356
"C1orf92" 0.492937652516571 1.74203537178812 6.11153751336801 6.19272087135779e-09 5.29570666450687e-08 9.5061826901481
"SFRS9" -0.334051202764682 8.7723301928779 -6.11153384579885 6.19283824151476e-09 5.29570666450687e-08 9.50616417154433
"C14orf148" 0.417304101924979 1.72602735995344 6.11013565680564 6.23774266896214e-09 5.33190724345705e-08 9.49910484096346
"TPP1" 0.421872271221265 5.8070189254383 6.10795233556769 6.30850202055882e-09 5.39016919655246e-08 9.48808354247725
"ACSF2" 0.593605260375402 4.45619283615865 6.10679549946656 6.34631246845612e-09 5.42024224293141e-08 9.48224492579312
"RTN4" -0.363659589108814 10.0826952036212 -6.10611085801881 6.36879414899989e-09 5.43720396326927e-08 9.47878983986413
"KCNAB3" -0.858956564008121 6.04805755665834 -6.10499967940155 6.40544848668454e-09 5.46624630734063e-08 9.47318274226057
"RBMXL1" -0.497911555143188 5.52472238118126 -6.10446877251159 6.42303443165149e-09 5.47899897199329e-08 9.47050397665663
"LY6K" -1.01327685415519 2.73910750043742 -6.10316692965905 6.46635781607543e-09 5.51368676118241e-08 9.46393598464903
"RNF41" -0.561697908901555 8.22472381921766 -6.10222082599354 6.49802244478622e-09 5.53840901921627e-08 9.45916332043911
"INTS8" -0.293375297064865 6.07245750958135 -6.09977317039783 6.58064908494214e-09 5.60652917314894e-08 9.44681823567916
"LRRC1" 0.618203658961407 4.34839365405877 6.0989043653871 6.61022484184796e-09 5.62941406757294e-08 9.44243707233183
"SDC2" 0.744949009012245 5.84061921065214 6.09834842129667 6.62921858889606e-09 5.6432719982733e-08 9.43963379987258
"TUSC3" -0.331850682198616 9.33754754463103 -6.09812996135166 6.63669688163985e-09 5.64553453258062e-08 9.43853229072816
"AC011346.1" 0.465136750147541 1.46575343841378 6.0980393263339 6.63980191590485e-09 5.64553453258062e-08 9.43807530234131
"RAB13" 0.618023377730105 7.49069620779669 6.09803226900608 6.6400437502841e-09 5.64553453258062e-08 9.43803971896349
"USE1" -0.422387085018548 8.15867336924201 -6.09787485283259 6.64544019699719e-09 5.64780710512831e-08 9.43724602618587
"C22orf41" 0.792135413952847 3.50165018332631 6.09431681336709 6.76856866291388e-09 5.75009456627796e-08 9.41930993147048
"YTHDC2" -0.278000712685656 7.15967704139202 -6.09342398421155 6.7998151576761e-09 5.77427382984149e-08 9.41481024270839
"CLTA" -0.472044126229924 10.4282909889002 -6.09308987560567 6.81154435379078e-09 5.78186636367414e-08 9.41312650917143
"DAOA" 0.37955387849957 1.29383126313935 6.09079495390116 6.89264771235195e-09 5.84831569603283e-08 9.40156291945483
"NHP2" -0.314216072195087 11.193953583607 -6.0891450617578 6.95153995104595e-09 5.89587255479917e-08 9.3932512371587
"SLC47A1" -0.61199055882478 5.15309272401578 -6.08869716080676 6.96761258458483e-09 5.90708839601536e-08 9.39099509362264
"CTSG" 0.634674300805499 2.20907217438154 6.08844081982797 6.97682760582552e-09 5.91248361512071e-08 9.38970391464158
"TXNDC6" -0.310907097925744 4.19456317881857 -6.0875842830361 7.00770542239754e-09 5.93401882515464e-08 9.38538983042269
"MT3" 0.57813218294051 15.7769436950702 6.08757716380893 7.00796262854015e-09 5.93401882515464e-08 9.38535397495323
"ZMAT1" 0.345653440614803 7.04441513451586 6.08645193794971 7.0487318070997e-09 5.966104142197e-08 9.3796871996368
"CCR5" 0.291175362560421 2.25291822119498 6.08435903513687 7.12518145538965e-09 6.02835119707937e-08 9.36914889717914
"ANXA13" 0.500997065364047 1.61612009441043 6.08398028028397 7.13910326261934e-09 6.0376665724689e-08 9.36724202134846
"HOOK1" -0.298814712156113 6.69302469082212 -6.0832008765075 7.1678356160282e-09 6.05949478881275e-08 9.36331828503207
"MUC17" 0.415924933044095 1.66789380024564 6.0828265865665 7.18167391577472e-09 6.0687193150538e-08 9.36143412119714
"LOC730658" -0.599259278346327 7.10007594955971 -6.08259490810724 7.19025268865462e-09 6.07349368654301e-08 9.36026789689927
"RP11-82I10.1" -0.871699006793515 2.20478020041821 -6.08124239743755 7.2405354784912e-09 6.113476556086e-08 9.35346019836021
