"logFC" "AveExpr" "t" "P.Value" "adj.P.Val" "B"
"RNU6-1162P" 0.00651142857355431 3.35113322283061 0.0636863265572961 0.949316940478499 0.993386368212263 -6.0901980490028
"RN7SL658P" -0.00514564482813282 2.99526486770176 -0.0636420405876929 0.949352136347634 0.993386368212263 -6.0902007475523
"RBAK-RBAKDN" 0.00509588272568976 5.61135264685323 0.0636224038144802 0.949367742525462 0.993386368212263 -6.09020194351126
"SLC13A2" -0.00245010463999088 4.3453117054278 -0.0635937528717324 0.949390512681976 0.993386368212263 -6.09020368780761
"MARCH6" -0.00550634523229286 7.43708786439184 -0.0635766681646313 0.949404090665366 0.993386368212263 -6.09020472756672
"LRR1" 0.00199262554629505 4.13846758648351 0.0635374075710314 0.94943529287718 0.993386368212263 -6.09020711587075
"TPP1" 0.00342525788282324 5.4904637952295 0.0634882573884363 0.949474354913876 0.993386368212263 -6.09021010369975
"MAPK6PS3" 0.00251526035285478 3.30786203528552 0.0634634165635118 0.949494097170369 0.993386368212263 -6.09021161288859
"ADAP2" 0.00262368543882448 4.44185302042745 0.0634434966832714 0.949509928526575 0.993386368212263 -6.09021282268184
"ISCA1P6" -0.008073976758125 3.70034117799109 -0.0634413531837816 0.949511632077373 0.993386368212263 -6.09021295284026
"ERVV-1" 0.00347629786732545 3.26440305951847 0.0633515666989362 0.949582990287565 0.993389477607034 -6.09021840094124
"CRCP" -0.00228268634282551 5.99263505617908 -0.0633497567743524 0.949584428737425 0.993389477607034 -6.09021851068526
"SMIM9" -0.00190400088882919 2.78182964289157 -0.063284928047032 0.949635951918494 0.993389477607034 -6.09022243948036
"FOXN2" -0.00385820211332185 4.00592462978603 -0.0632314265537202 0.949678472844658 0.993389477607034 -6.09022567878512
"GUSBP1" -0.00341639708639507 7.45913465818812 -0.0632311703802955 0.949678676441777 0.993389477607034 -6.09022569428882
"TAS2R40" -0.00421210991540016 3.51233394034008 -0.0632156082512839 0.949691044649926 0.993389477607034 -6.09022663599634
"TXNDC12" 0.00485476023859373 5.01888538365885 0.0631112491538095 0.94977398574148 0.993445473505479 -6.09023294506546
"FLJ20021" -0.00303127097268347 5.64544606715231 -0.0629273335967604 0.949920156963562 0.993475738913344 -6.09024403837981
"SPCS2" 0.00489131363940916 7.34259436159245 0.0628892218299482 0.949950447401537 0.993475738913344 -6.09024633313447
"TSPY11P" 0.00472775329690728 2.72982707072625 0.0628685150231783 0.949966904770679 0.993475738913344 -6.09024757933304
"TST" -0.0046416263838354 5.72953770320287 -0.0628503034250335 0.949981379014154 0.993475738913344 -6.0902486750232
"GRIK1" -0.00608337714599199 5.06276044342274 -0.0628368380866768 0.949992081028321 0.993475738913344 -6.0902494849533
"EP300" -0.00413578091659826 5.85674635283541 -0.0628276610274936 0.949999374798829 0.993475738913344 -6.09025003684715
"PRAME" -0.00232608675427122 4.02839054825472 -0.0628096087337954 0.9500137224671 0.993475738913344 -6.09025112224838
"IL1RAP" -0.0033120459450972 4.87332347734073 -0.062778817172541 0.950038195135037 0.993475738913344 -6.09025297288337
"LOC100130950" 0.002760872402805 5.05567241904524 0.0626487458222343 0.95014157440589 0.993531991293167 -6.09026078042139
"PRORY" -0.0037510966705789 4.4059306418223 -0.0626371257602752 0.950150809943965 0.993531991293167 -6.0902614771282
"C1orf158" 0.00233393574626365 3.63694257731854 0.0625997725499072 0.950180498041227 0.993532281063877 -6.09026371584805
"TEX13A" 0.00269531281189391 3.72262252139844 0.0624593042566249 0.950292141985248 0.99359851478257 -6.09027212269382
"RNU2-61P" -0.00398822129988614 2.22593030698163 -0.0624017107792334 0.950337917461745 0.99359851478257 -6.0902755641303
"CIAPIN1P" 0.00518688044720907 4.89548941401773 0.0623735105639275 0.950360331141795 0.99359851478257 -6.09027724804618
"RNA5SP189" -0.00411410749341644 4.39289673485905 -0.0623358029529119 0.950390301412229 0.99359851478257 -6.0902794984867
"VGLL3" 0.00167385030863647 3.91762576956883 0.0623350417573587 0.950390906416459 0.99359851478257 -6.09027954390185
"PLCZ1" -0.0015407360614028 2.68436717482396 -0.0621983109795592 0.950499581585998 0.993681377945614 -6.09028769266386
"GDF10" 0.00240165631668813 5.46477686087175 0.0621316662648472 0.950552551897148 0.993703157682696 -6.09029165801161
"LENG1" -0.00299746558899685 4.36284820219815 -0.0620704480164677 0.950601209358699 0.993703157682696 -6.09029529673991
"RPSAP19" -0.00308641602229946 5.39866136397915 -0.0620276972906514 0.950635188582482 0.993703157682696 -6.09029783565716
"TRABD2B" -0.00291487353543463 4.86314134420972 -0.0620240607321374 0.950638079003928 0.993703157682696 -6.09029805154753
"FAM135A" -0.00507008598483917 5.34102227575137 -0.0619543882756022 0.950693456422688 0.993713427952492 -6.09030218532517
"MTND5P11" -0.00573657235141007 9.07608342140201 -0.0619212728980608 0.95071977744114 0.993713427952492 -6.09030414848433
"FLJ30679" 0.00369458108556961 3.94821704402223 0.0619006700212688 0.95073615320519 0.993713427952492 -6.09030536934274
"RNU6-1138P" 0.00340676314508204 1.87519631488476 0.0617535101734097 0.950853120732088 0.993781124403893 -6.09031407773517
"LOC101929440" 0.00224493538213792 2.21476215392259 0.0617067545379521 0.950890283885891 0.993781124403893 -6.09031684022743
"SDCBP2" -0.00193928295727614 5.49334497149015 -0.0616604444372394 0.950927093018263 0.993781124403893 -6.09031957433343
"PLA2G12AP2" 0.00418924536217392 4.23702586502239 0.061614410256052 0.950963682943651 0.993781124403893 -6.09032229011517
"FBXO5" -0.00193263522994323 4.02425997268542 -0.0616071726852731 0.950969435682289 0.993781124403893 -6.0903227169104
"ZNF528" -0.00388022113870537 4.72386025863892 -0.0615971125618908 0.950977431913805 0.993781124403893 -6.09032331006662
"SPRR2F" -0.00723079205046503 5.6423228135394 -0.06149814199325 0.951056098370107 0.993832587590577 -6.09032914031899
"LOC101927605" 0.00345875053209871 2.18063379754277 0.0614340984565073 0.951107003438189 0.99385503845414 -6.09033290806065
"EEF1A1P32" 0.00168351549799403 3.19625675963324 0.0613316810454545 0.951188410437279 0.993905155958872 -6.09033892521522
"C3orf20" 0.00274847492270085 4.00673439813125 0.0612856423366721 0.951225004706579 0.993905155958872 -6.0903416267779
"ZBTB46" 0.00237247290333893 5.3740485900674 0.0612627117496533 0.951243231322527 0.993905155958872 -6.09034297159353
"TLN2" 0.00403579856403135 5.73151685393984 0.0611860738560519 0.951304147937699 0.993911633610844 -6.0903474625429
"LOC102723761" -0.00412299582592361 3.56479185029336 -0.0611808812620122 0.951308275348256 0.993911633610844 -6.09034776662348
"MPZ" 0.00267164203160894 4.89066967179301 0.0610558664711106 0.951407645611598 0.993961929413411 -6.09035507975436
"LOC102724517" -0.0077660946011071 5.49139697064934 -0.0610460169957945 0.951415474677357 0.993961929413411 -6.09035565529455
"ACTR3BP2" -0.002131963841485 2.37425782995737 -0.0610092668620367 0.951444686347712 0.993961929413411 -6.09035780191721
"GM140" 0.00294294358795348 3.32852621364689 0.0609212058167876 0.951514683918538 0.994004315101961 -6.09036294041672
"NBR1" 0.00299416347367148 5.40313850571279 0.0608447136319793 0.95157548599228 0.994037092346626 -6.09036739783184
"UCHL3" -0.00280900253674332 4.78125472914157 -0.0607744578391439 0.95163133113677 0.994064689604849 -6.09037148690115
"OR4C7P" 0.005061627860378 3.46403129704723 0.0607051826489772 0.951686397051993 0.99409147120635 -6.09037551427129
"ZG16B" 0.00325591755875853 4.35158698046965 0.0606299978669463 0.951746160686189 0.994093444186152 -6.09037988000296
"SUSD1" -0.00419233506620937 5.46475533807179 -0.0606287645350307 0.951747141051731 0.994093444186152 -6.09037995157335
"HMGB1P31" -0.00604919055677655 3.55520818443995 -0.0605301584804849 0.951825522444044 0.99414457451944 -6.09038566898387
"RNU6-682P" -0.00282394203289285 3.14820029010633 -0.0604322440094789 0.951903354566971 0.994166033911141 -6.09039133708667
"CNTF" -0.00453872488790302 4.1709242599007 -0.0604302648233572 0.951904927824986 0.994166033911141 -6.09039145156377
"TPRXL" -0.0016068157898542 5.22254973237331 -0.0603074885927181 0.952002523205182 0.994237223656534 -6.09039854567291
"IPO9" 0.00241592275680296 6.9744179492214 0.0602394850155933 0.952056579869173 0.994241303301214 -6.09040246876578
"RPL35AP3" -0.002830069583822 4.21502843515683 -0.0602285232668829 0.952065293484138 0.994241303301214 -6.09040310072942
"LOC101928280" -0.0021278585049776 4.02555980290824 -0.0600906358201818 0.952174902231208 0.994248470592302 -6.09041104035612
"RPS27P16" -0.00413198728479199 5.5093729589385 -0.0600605546430156 0.95219881432034 0.994248470592302 -6.09041277002714
"LIN7C" -0.00953037974186349 6.46395712034272 -0.0600510942112081 0.952206334603142 0.994248470592302 -6.09041331382401
"CKS1BP6" 0.00517646573941417 7.4882621301491 0.060034839876317 0.952219255502813 0.994248470592302 -6.09041424794248
"LINC01300" -0.0023295339024498 3.16003588030048 -0.0599598988028175 0.952278827842646 0.994248470592302 -6.09041855145179
"MIR6762" -0.00418646211309311 6.27147683858623 -0.0599553389147917 0.952282452608599 0.994248470592302 -6.09041881313099
"SMYD4" 0.00147619521051324 5.63621298675768 0.0599384588915085 0.952295870958557 0.994248470592302 -6.09041978165506
"KRT18P64" -0.00234121483078861 4.6068705208218 -0.0599061985965156 0.952321515506731 0.994248470592302 -6.0904216318934
"SLC22A25" -0.00171534724570227 3.58495542685404 -0.0598330391184058 0.952379672065096 0.994248470592302 -6.09042582414922
"EIF3EP1" -0.00371177037312863 3.50210697263879 -0.0597993504224106 0.952406452257864 0.994248470592302 -6.09042775288921
"IMPACT" -0.00417646465540837 4.74516154110039 -0.059730803391659 0.952460942593446 0.994248470592302 -6.09043167397962
"PLCXD2-AS1" 0.00411854465712912 3.44055218396312 0.0597005372609582 0.952485002228204 0.994248470592302 -6.09043340385955
"RPL21P106" 0.00273032168723259 3.44630359730903 0.0595672404700282 0.952590965157661 0.994248470592302 -6.09044101208908
"DBIL5P" 0.00534609717187816 5.86010214795878 0.0595184423606727 0.952629756930915 0.994248470592302 -6.09044379310433
"ITIH4-AS1" -0.00412749123518178 3.96864679641624 -0.0595175731509117 0.952630447905189 0.994248470592302 -6.09044384262014
"ENPP7P6" 0.00360079314030281 5.11530791662717 0.0595062682752259 0.952639434667041 0.994248470592302 -6.090444486553
"SMCO2" 0.00177128547560681 3.5668879527226 0.0594930169550422 0.952649968754252 0.994248470592302 -6.09044524120085
"BHLHA9" 0.00327289757848475 6.01555828512818 0.0594669593767063 0.952670683152688 0.994248470592302 -6.09044672466062
"LOC102725061" -0.003165545173271 5.6034205532979 -0.0594581022600188 0.952677724099994 0.994248470592302 -6.0904472287489
"SLAMF6P1" 0.00245692477963805 2.64689209577965 0.0594401490404533 0.952691995987665 0.994248470592302 -6.09044825029664
"NME5" -0.00643010504502105 4.9100962680472 -0.0594030248877336 0.95272150783145 0.994248470592302 -6.09045036170223
"TARDBP" -0.0041318131211391 5.89178298446194 -0.0593963115247445 0.952726844626104 0.994248470592302 -6.09045074337838
"LOC100506159" -0.0043794091153349 3.85156379289942 -0.0593658117300314 0.952751090495556 0.994248470592302 -6.0904524768461
"IDO1" -0.00178923160189863 3.33653127906012 -0.0592574995076239 0.95283719385878 0.994248470592302 -6.09045862561864
"TWIST2" -0.00517893099248204 2.59340460538508 -0.0592394693412828 0.952851527087159 0.994248470592302 -6.0904596480824
"RPL23AP7" -0.00245205637497492 6.25359057499312 -0.0592278180454317 0.952860789388411 0.994248470592302 -6.09046030864446
"NLRP4" 0.00189111919144585 2.72742776419332 0.0592202249444459 0.952866825595032 0.994248470592302 -6.09046073906007
"SEC61A2" 0.00425909756603606 5.32240966547305 0.0590161158977726 0.953029085013735 0.994387062047473 -6.09047228832207
"PPM1M" -0.00207384686365163 5.71858822947226 -0.0589212412911318 0.953104507616044 0.994416246913195 -6.09047764311201
"SHKBP1" 0.00175230625841214 5.12916801072899 0.0588961681983789 0.953124440079602 0.994416246913195 -6.09047905681591
"LPCAT3" 0.00260489611353683 4.53260332444456 0.0588474435424828 0.953163175012062 0.994416246913195 -6.09048180235249
"ESCO1" 0.00251417630469293 4.74505789593269 0.0588328146840955 0.953174804625359 0.994416246913195 -6.09048262621579
"LOC101926944" -0.00214408442089248 2.22527745816484 -0.0587433627332331 0.953245917133087 0.994440178090108 -6.09048765948649
"PSMD12P" 0.00204445092011713 2.97578741750723 0.0587299009493024 0.953256619014058 0.994440178090108 -6.0904884162894
"NKAIN2" -0.00462089359514586 4.99335295818965 -0.0586342258742598 0.953332679258007 0.994488813204914 -6.09049379001345
"SPATA31D4" 0.00213338850147014 3.45031620903059 0.0585755343192445 0.953379338373254 0.99450677586422 -6.09049708217093
"SYNPO2L" -0.00210356069121117 4.46265311847461 -0.0584959547024334 0.953442603516943 0.994542059268361 -6.09050154072689
"AKR1D1" -0.00156489650614657 2.95172482300261 -0.0584385597397442 0.953488232226486 0.994558944384701 -6.09050475259541
"OR2D3" -0.00300464777046667 2.91215605120101 -0.0582218301601306 0.95366053255238 0.994660469787224 -6.09051685252747
"LINC01422" -0.00223671782946507 3.7408274427719 -0.0581797224661255 0.953694008483773 0.994660469787224 -6.09051919816878
"AGBL1-AS1" 0.00276428799551246 2.65004740391601 0.0581602978693742 0.9537094512112 0.994660469787224 -6.09052027965885
"LOC102724665" 0.00313494656400344 5.28626059705462 0.0581140542089851 0.953746215403819 0.994660469787224 -6.09052285288247
"SLU7" -0.00628220363881844 5.03584813700948 -0.0580328724680514 0.953810755975827 0.994660469787224 -6.09052736528159
"NBEAP1" 0.00252285418275441 4.64528177801488 0.0580308390700672 0.95381237255841 0.994660469787224 -6.09052747822482
"TNNI3K" -0.00222118412601201 3.69848694602349 -0.0579920044738626 0.953843246694869 0.994660469787224 -6.09052963449787
"LOC101928913" -0.00541386896706483 3.38597381075606 -0.0579731142963111 0.953858264719007 0.994660469787224 -6.0905306828444
"PHYHD1" -0.00304962250712029 5.30996508596625 -0.0579463377623465 0.953879552563901 0.994660469787224 -6.09053216827427
"PGK2" 0.00286807780289928 3.36989372705854 0.0579457638216472 0.953880008857847 0.994660469787224 -6.09053220010616
"SNHG4" 0.00188747255438964 3.9314510461332 0.0578664264904345 0.95394308371624 0.994695536963864 -6.09053659727715
"NCKAP5" 0.00392882671921093 4.41907106374309 0.0577890838675094 0.954004573020171 0.994728948737404 -6.090540878095
"TPMTP2" -0.00191937176093944 2.03119443663418 -0.0576595704753729 0.954107539999793 0.994805605380815 -6.09054803367953
"C3orf22" -0.00183438068972357 3.86883348814861 -0.0576000540309892 0.954154857594363 0.994824235938122 -6.09055131656538
"CLK4" 0.00332368347298805 4.94822833115025 0.0575327622606367 0.954208357034001 0.994849310483182 -6.09055502424935
"RNU6-557P" 0.00266700007688511 1.88974910990967 0.0574667165622531 0.954260866003396 0.99487335085676 -6.09055865906227
"RN7SL724P" -0.00519370175997829 3.69825364043811 -0.0574111017141188 0.954305082185778 0.994888744292744 -6.09056171657739
"LOC100132167" -0.00423495182278484 5.38375189528278 -0.0573096398125175 0.954385749102497 0.994902916076833 -6.09056728698086
"PPP1R14B" -0.00247481623238906 5.72378923479743 -0.057305710142292 0.954388873382064 0.994902916076833 -6.09056750252719
"LOC102723439" -0.00208075683226138 3.35822170167901 -0.0572803040554995 0.954409072477787 0.994902916076833 -6.09056889571968
"RN7SL145P" -0.00429209479265969 6.32635274125784 -0.0572030463466631 0.954470496359823 0.994902916076833 -6.09057312850178
"LOC101928579" -0.00351814891036289 3.42708567850484 -0.0571614457474708 0.954503571105249 0.994902916076833 -6.0905754053421
"PROX1-AS1" 0.0016379866266573 3.49512292907781 0.0571535247742664 0.954509868719972 0.994902916076833 -6.09057583867678
"OR2E1P" 0.00449229782365795 3.32918953419867 0.0571346984040589 0.954524836744032 0.994902916076833 -6.09057686837479
"MIR130A" 0.00347929573179891 3.39884054062319 0.0570826498002027 0.954566218398344 0.994908494988901 -6.09057971337934
"LOC100652894" -0.00332979979766898 4.12339645071617 -0.0570213885102906 0.954614924830302 0.994908494988901 -6.09058305863247
"RCN1P1" -0.00204058051422893 4.68286060852626 -0.0569626035554005 0.954661662587275 0.994908494988901 -6.09058626528503
"ILDR2" 0.00649863141465587 6.26412994250303 0.0569538203612688 0.954668645795645 0.994908494988901 -6.09058674411431
"LUZP4" 0.00211964758368998 2.90547842548476 0.0569427495314213 0.954677447827631 0.994908494988901 -6.09058734755236
"KRAS" -0.00390237185201611 5.09427092527123 -0.0568736876431811 0.954732356660543 0.994935024072983 -6.09059110926248
"LOC101927741" 0.00920725446305231 3.32374060021343 0.0567659761192394 0.954817994979611 0.994983845548799 -6.09059696705567
"LOC102724806" -0.00304196877232157 4.01856066943115 -0.0567315958879887 0.954845329818775 0.994983845548799 -6.0905988344555
"RPL29P7" -0.00249374705256252 3.62060222383427 -0.0567036269569249 0.954867567237398 0.994983845548799 -6.09060035278407
"TLR12P" 0.00214436596233347 4.98377149139752 0.0566636645442033 0.954899340444006 0.994986262169616 -6.09060252089477
"ZNF266" 0.00352841841953868 4.96562812708349 0.0563178415217871 0.955174299496435 0.995020577031 -6.09062121924608
"ZNF761" -0.00230100529702541 4.48707136278288 -0.0562999417660031 0.955188531489275 0.995020577031 -6.09062218395481
"OR9Q2" -0.00229054839225245 4.2302766556054 -0.0562175959381587 0.955254004369323 0.995020577031 -6.0906266180393
"SNORD116-26" 0.00726174983084913 8.64893579523196 0.0562001368335127 0.955267886081689 0.995020577031 -6.09062755732768
"PRR23A" 0.00303749239565292 4.66586307790134 0.0561783868842279 0.955285179458482 0.995020577031 -6.0906287270526
"RN7SL634P" -0.00408893981431585 2.6503957030348 -0.056121582606036 0.95533034461988 0.995020577031 -6.09063177988438
"RNU5A-8P" 0.00258269229796193 1.88475272601688 0.0561123902092343 0.955337653521134 0.995020577031 -6.09063227362097
"RPS11" -0.00227241033602699 7.99565088566605 -0.0561079901171683 0.955341152048392 0.995020577031 -6.09063250992746
"PGAM1P4" 0.00280379418002771 4.85610240608511 0.0561067130736537 0.955342167429933 0.995020577031 -6.09063257850749
"PATE4" 0.00194091358165161 2.67034572798129 0.0561041536985584 0.955344202397795 0.995020577031 -6.09063271594683
"NDRG2" 0.00393719341629934 7.19156137911788 0.0560367431375378 0.955397800870585 0.995020577031 -6.09063633366045
"EIF5AP3" 0.00292653756044844 3.88548060139327 0.056019998948131 0.955411114290612 0.995020577031 -6.09063723159433
"HOXD4" 0.00292938188729715 4.48747190106485 0.0559996595606911 0.955427286294219 0.995020577031 -6.09063832196549
"LRFN5" 0.00542130653248282 6.12459854277035 0.0559752215390691 0.955446717177978 0.995020577031 -6.09063963153605
"PIWIL1" 0.00163804544441077 3.22703580268586 0.0558534276548378 0.955543556954832 0.995020577031 -6.09064614963337
"LOC101929469" 0.00232696262428774 4.93051745069829 0.0558374877568646 0.955556231007876 0.995020577031 -6.09064700164532
"SKIV2L2" 0.00416179651340372 4.4571478972408 0.0557871345286978 0.955596267692909 0.995020577031 -6.09064969150509
"MIA2" 0.00122096081900153 2.35110349057708 0.055709337864019 0.955658125331242 0.995020577031 -6.09065384261708
"ATP10A" 0.00177927872349929 4.32482130121904 0.0556914620678456 0.955672338761977 0.995020577031 -6.09065479562401
"BPIFC" -0.00165764146439932 3.33989780737249 -0.0556434803676895 0.95571049011619 0.995020577031 -6.09065735214579
"UPF2" -0.00204390642601527 4.39709072429921 -0.0556033880492652 0.955742368520106 0.995020577031 -6.09065948662219
"HTR2A-AS1" -0.00195577154725185 3.24371719134285 -0.0555976419455244 0.9557469373966 0.995020577031 -6.09065979241318
"SLC22A23" -0.00161706756456708 5.67924923091752 -0.0555877570375452 0.955754797147402 0.995020577031 -6.09066031838538
"HNRNPA1P31" 0.00230623555650418 3.40391238686451 0.0555382125069605 0.955794191374722 0.995020577031 -6.09066295322204
"LINC00934" 0.00217222007961028 3.04070965510001 0.0554901559923999 0.955832402543674 0.995020577031 -6.0906655066797
"ZBTB46-AS1" 0.00322224637658896 5.5798151758114 0.0554599580385206 0.955856413890583 0.995020577031 -6.09066711010126
"CADPS" -0.00624993453174692 6.98430121466064 -0.0554469112683623 0.955866787802144 0.995020577031 -6.09066780257597
"ABO" 0.00215238275182226 4.47209962307088 0.0553789034194674 0.955920863178517 0.995020577031 -6.09067140954525
"OR7E62P" -0.00272132479599986 5.79837869199643 -0.0553119697603567 0.955974084630071 0.995020577031 -6.09067495521989
"FH" -0.00374383644086528 5.16632212478168 -0.0551721999817727 0.956085221439673 0.995020577031 -6.09068234541444
"MTHFSD" -0.00145209271469159 4.38593365001699 -0.0551526681467488 0.956100752089223 0.995020577031 -6.09068337665275
"PTGFRN" 0.00233261030464437 4.49579561966289 0.0551026702676342 0.956140507751593 0.995020577031 -6.09068601476816
"ATP1B4" 0.00164988288793325 3.52662862982704 0.0550094159756727 0.956214658914623 0.995020577031 -6.09069092889578
"KRTAP4-2" -0.00232060952141013 6.10440966887345 -0.0549863746636321 0.956232980276123 0.995020577031 -6.09069214179832
"HSFX1" 0.00272055896041909 5.33676999237103 0.0549478288433396 0.956263630141522 0.995020577031 -6.09069416972744
"PCCB" -0.001574006042468 5.55859220239173 -0.0549202212414182 0.956285582478408 0.995020577031 -6.09069562131339
"C14orf144" 0.00264030933968741 4.62870497747844 0.0549175931600837 0.95628767221352 0.995020577031 -6.09069575945781
"C7orf73" -0.00250140190841885 5.11293599484071 -0.0549172768212933 0.956287923752284 0.995020577031 -6.09069577608564
"SLC25A53" -0.004451520149395 4.48409401708395 -0.0548890470504529 0.956310370848552 0.995020577031 -6.09069725955088
"NDUFA2" 0.00219477406184956 5.94378715052275 0.0548691457867972 0.956326195496164 0.995020577031 -6.09069830489738
"GALNT7" -0.00264546605460347 4.44338779383371 -0.0548553924216895 0.956337131603668 0.995020577031 -6.09069902709396
"GMNC" 0.00145698213658036 2.75543135240792 0.0548213053137198 0.956364236298929 0.995020577031 -6.09070081624587
"SLC25A21-AS1" -0.00313168125518401 4.58576887372312 -0.0548171515620057 0.956367539198472 0.995020577031 -6.09070103419048
"RXFP4" -0.002957296468578 4.47648988761552 -0.0548001080094756 0.956381091567195 0.995020577031 -6.09070192828157
"RANP2" -0.00465473336504783 3.48717722675735 -0.0547937374926702 0.956386157157152 0.995020577031 -6.09070226240239
"EEF1GP7" -0.0024576456727639 3.58790213270226 -0.0547932490909133 0.956386545515518 0.995020577031 -6.09070228801649
"PCBP1-AS1" 0.0025935128021131 6.00108500162876 0.0547865773452782 0.956391850633108 0.995020577031 -6.0907026378914
"TXNRD3" 0.00194174596988397 4.7256893038675 0.054756078746453 0.956416101980193 0.995020577031 -6.0907042367346
"RGAG1" -0.00182979293958382 3.56388615418572 -0.0547533607929344 0.956418263197334 0.995020577031 -6.09070437917601
"RNU6-376P" 0.00364791860859748 3.28479986842718 0.0547407569018944 0.956428285354328 0.995020577031 -6.09070503962331
"MIR1-1" -0.00244722078718336 2.06739446669237 -0.054732966954257 0.956434479641621 0.995020577031 -6.09070544774262
"PRTG" 0.00179532859479164 3.75982572598553 0.0545552839028097 0.956575767560634 0.995056201735514 -6.09071474087763
"PPIAP9" -0.00322461708576215 2.7109608335428 -0.0545505272212221 0.956579549941739 0.995056201735514 -6.09071498924514
"NMRK2" -0.00270017450314676 4.83762577303105 -0.0545099888551138 0.956611784964831 0.995056201735514 -6.09071710505483
"RSU1P1" 0.00400292530808345 3.65903502253856 0.0545022173898113 0.956617964634116 0.995056201735514 -6.09071751048947
"PRKCG" -0.00554557866450317 6.21759345634936 -0.0544899613532675 0.956627710324444 0.995056201735514 -6.09071814976517
"HEATR2" -0.00129908625895748 5.81293667505152 -0.0544562742623726 0.956654497481022 0.995056201735514 -6.09071990614554
"STAT6" 0.00182704687046054 5.31236762479146 0.0544122278802382 0.956689522169106 0.995056201735514 -6.09072220100098
"ZNF165" 0.00192977238690424 3.53072451916475 0.0543935535819649 0.956704371574784 0.995056201735514 -6.09072317338794
"UBE2D3" 0.00334911926764149 6.9480443728518 0.0543495145505796 0.95673939053811 0.995061987431278 -6.09072546521695
"POLE3" -0.00174215871220102 4.75559649248023 -0.0543102646139583 0.956770601379551 0.995063812234926 -6.09072750625294
"SPANXC" 0.00232245554240969 4.2585183411177 0.0542258725680774 0.956837708638771 0.995072249266309 -6.09073188973049
"LOC102725176" -0.0060280721505545 4.14163557933628 -0.0542145692654567 0.956846696874985 0.995072249266309 -6.09073247632711
"LOC730020" 0.0024121193577839 5.06584196625113 0.0541889318543057 0.956867083424611 0.995072249266309 -6.09073380635398
"ERVMER61-1" 0.00216218850555065 3.32699805343545 0.0541185588157794 0.95692304333387 0.995083133712263 -6.09073745395855
"LOC101930669" -0.00408027767870424 4.28919779585606 -0.0540369206674699 0.956987961410456 0.995083133712263 -6.09074167952225
"LOC100507291" -0.00291886870960326 5.14500869524141 -0.0540293334127089 0.956993994756297 0.995083133712263 -6.09074207191208
"OR4N2" 0.00256296861790131 3.48631220253587 0.0539503584473769 0.957056795389188 0.995083133712263 -6.09074615298677
"PLEKHA2" 0.0033162913801922 6.28531561074868 0.0539166013235842 0.957083639025363 0.995083133712263 -6.09074789558357
"OSTC" 0.00254170924472992 5.18564673007849 0.053903184368751 0.957094308190126 0.995083133712263 -6.09074858788538
"COL17A1" -0.0015709461870003 4.00182696662417 -0.0537004560758624 0.957255518708239 0.995083133712263 -6.0907590274987
"ITGAV" -0.00286127688517265 5.28598604556579 -0.053679009594994 0.957272573157008 0.995083133712263 -6.09076012959718
"DIO3" 0.0020086491811982 4.47950333799686 0.0536739012941047 0.95727663533014 0.995083133712263 -6.09076039203924
"RORA" 0.00248620645971437 5.20424666594361 0.0536709815428467 0.957278957146718 0.995083133712263 -6.09076054203201
"SHQ1" -0.00142355697688932 3.18356484395786 -0.0535755689458984 0.957354830438119 0.995083133712263 -6.09076543905564
"COX5BP1" 0.00334268697504322 5.07794242942558 0.0534740933062777 0.957435525565766 0.995083133712263 -6.09077063770215
"TIMP1" -0.00237618200386071 4.69566027607336 -0.0534731646237299 0.957436264071715 0.995083133712263 -6.09077068523351
"GDF3" 0.00198004326365217 3.22940750358458 0.0534339278288694 0.957467465947823 0.995083133712263 -6.09077269267667
"LOC102725383" 0.00612207842593456 6.40081802428876 0.0534331546308175 0.957468080810884 0.995083133712263 -6.09077273222041
"CTC-360P9.3" 0.00193830306522226 3.73625246424309 0.0534238708732946 0.957475463448624 0.995083133712263 -6.09077320697601
"OR4C11" 0.00174466493718528 2.87208601008176 0.0534193109901571 0.957479089564214 0.995083133712263 -6.09077344013049
"FLJ26245" 0.00249168083674479 5.03199177501222 0.0533440794330969 0.957538915419222 0.995083133712263 -6.09077728397356
"AKR7A3" 0.00178177779729757 5.95515858863775 0.0533122502982864 0.957564226748124 0.995083133712263 -6.09077890860452
"DCAF6" 0.00339612318181219 6.11513990893837 0.0532453535063738 0.957617424901375 0.995083133712263 -6.09078232000746
"SNRNP40" -0.00250726189474411 4.29713496289943 -0.0532401345187451 0.957621575190695 0.995083133712263 -6.0907825859697
"DEFB126" 0.00232443379495394 3.05687466251125 0.0530845066590756 0.957745335481727 0.995083133712263 -6.09079050486488
"AMZ1" 0.00184935785253693 5.80254171721123 0.0530432847298739 0.957778116661414 0.995083133712263 -6.09079259849903
"LINC00592" 0.00180977564784859 4.21148894083127 0.0530320842528405 0.957787023701229 0.995083133712263 -6.09079316708278
"ERVFC1-1" 0.0023344176458766 4.49041100537374 0.0530188500497041 0.957797548043261 0.995083133712263 -6.09079383875235
"TPO" 0.00219704396651941 4.15787142337549 0.0528797376993077 0.957908175928774 0.995083133712263 -6.09080088891697
"LINC00566" 0.00364586093845687 3.60931783482316 0.0528756578643549 0.957911420394388 0.995083133712263 -6.09080109540201
"TTC39A" -0.00153816907430843 5.09975798856091 -0.0528654719940692 0.957919520653057 0.995083133712263 -6.09080161085077
