"logFC" "AveExpr" "t" "P.Value" "adj.P.Val" "B"
"LARS2" 0.117250208440999 6.35283863636364 1.75923377208373 0.0819864685338538 0.818750133020242 -4.75288620637896
"GRAP" -0.224762713178295 5.41545056818182 -1.75877928550195 0.0820641591444652 0.818961530696891 -4.75363683289985
"MT2A" 0.884427147286822 8.41751806818182 1.75858830185531 0.082096824286032 0.818961530696891 -4.75395220619292
"TMEM183A" -0.149390113695091 6.74319988636364 -1.75754560439833 0.0822753525707119 0.820296878371946 -4.75567346176712
"KLF11" -0.369823418839558 6.59248040289256 -1.75665699472775 0.0824277508475785 0.820559120937 -4.75713960419362
"TOP3B" -0.110622530002871 6.03397136363636 -1.75660456004021 0.0824367507649393 0.820559120937 -4.75722609613168
"VSTM4" 0.228243133074936 6.12328474431818 1.75652583776114 0.0824502642195682 0.820559120937 -4.75735594540472
"PFDN4" -0.262110189491818 7.17250731060606 -1.75635045046913 0.0824803777429732 0.820559120937 -4.75764522031458
"PTMA" -0.114228634920634 5.50148334415584 -1.75582848128169 0.0825700520924118 0.820581734701785 -4.75850597086885
"GAB2" -0.232714917312662 8.28746035984848 -1.75549879345715 0.0826267338910699 0.820581734701785 -4.75904951821967
"FSIP1" -0.136167473606496 4.93301991883117 -1.7553742844943 0.0826481485195376 0.820581734701785 -4.75925476806135
"CACNA1E" -0.341538171461383 8.85262954545455 -1.75529737821328 0.0826613781213342 0.820581734701785 -4.75938153933357
"PIBF1" -0.204865931832165 7.53507247835498 -1.75477733513848 0.0827508829876513 0.821026453845606 -4.76023863570132
"HES7" -0.066993057364341 5.30260297727273 -1.75446208093258 0.0828051804204916 0.821121565022855 -4.76075809924402
"ZNF607" -0.267538914728682 6.06603090909091 -1.75370003938881 0.0829365510193748 0.821702747503097 -4.76201340286543
"CYP2R1" -0.243751888372094 6.21750896969697 -1.75321433952639 0.0830203718429788 0.821702747503097 -4.76281322677694
"RRM2" 0.236578539190353 5.16581608585859 1.75302851837573 0.0830524588319793 0.821702747503097 -4.76311917234746
"NR4A1" 0.337130017852948 6.52616517561983 1.75264476393107 0.0831187566380315 0.821702747503097 -4.7637509100525
"RPL23" -0.260832682170543 6.87465 -1.75251242387054 0.0831416299498566 0.821702747503097 -4.76396873881157
"BMP2K" 0.136310253229974 7.76949427865613 1.75250715303655 0.0831425410544698 0.821702747503097 -4.7639774141687
"TOR1A" -0.123621614390779 6.74059034090909 -1.75206459763333 0.0832190695415092 0.821702747503097 -4.76470573719178
"XRRA1" -0.166127012245814 6.18142211462451 -1.75184607634109 0.0832568785318088 0.821702747503097 -4.76506529930004
"ID3" 0.278163073901809 6.46093531818182 1.75179062557289 0.0832664749852036 0.821702747503097 -4.76515653317623
"ZIC5" 0.157656866925064 6.06089506628788 1.75048006720298 0.0834935490046078 0.823294367724391 -4.76731202974577
"SUSD3" 0.0612958543575281 5.30745138429752 1.7503096572272 0.0835231125411445 0.823294367724391 -4.7675921955024
"RAP1A" 0.167602802756243 8.46876125 1.74988920267004 0.0835960918850586 0.823294367724391 -4.76828334322512
"DCPS" 0.0979110341085271 6.104711375 1.74982593213428 0.0836070784539063 0.823294367724391 -4.76838733463586
"SCLY" 0.173138335917312 6.40957409090909 1.74946798071032 0.083669257079386 0.82346511589653 -4.76897559745896
"ELP4" 0.174771871145565 7.18883954545455 1.74879302066768 0.0837866058824731 0.824104513122967 -4.77008453234601
"KTN1" -0.178726973950695 7.79301081695332 -1.7482652551283 0.0838784577765003 0.824104513122967 -4.77095135453412
"LRRC3" -0.392642753229974 5.68605247159091 -1.74730629419869 0.0840455667410645 0.824104513122967 -4.77252576516355
"HJURP" 0.338225894573642 5.86111546212121 1.74684947781468 0.0841252680902198 0.824104513122967 -4.77327547810583
"GIMAP1" 0.0819343229974159 6.59675846590909 1.74659611017376 0.0841695002877699 0.824104513122967 -4.77369121858098
"STK4" -0.119833427876577 8.11241102272727 -1.74639869248053 0.0842039781705924 0.824104513122967 -4.77401511419153
"OAZ1" 0.140496855297152 10.8045757386364 1.74629538473852 0.0842220249155419 0.824104513122967 -4.77418459364336
"TLN1" 0.219401520274301 7.13231388767483 1.74625898402661 0.0842283844845351 0.824104513122967 -4.77424430788026
"RBMS1" 0.241994123385013 6.40218109375 1.74605201847791 0.084264550951566 0.824104513122967 -4.77458380640826
"LPL" -0.86672561627907 6.90605648674243 -1.74580514381634 0.0843077081033758 0.824104513122967 -4.77498872135663
"NECAB2" 0.310686934207911 5.91396375 1.74576918189809 0.0843139962684908 0.824104513122967 -4.77504770035494
"C4orf19" 0.312416556416883 4.95659872474747 1.74576335804038 0.084315014642554 0.824104513122967 -4.77505725161036
"RAI1" -0.138581285032797 7.07697906031469 -1.74539351394295 0.0843797072263326 0.824104513122967 -4.77566374335247
"RABL2B" -0.30039865633075 9.18548681818182 -1.74536583676308 0.0843845501201333 0.824104513122967 -4.77570912518155
"COL4A6" 0.161659071035054 4.82020020797599 1.74510376162197 0.0844304188066302 0.824104513122967 -4.77613881239013
"SCARNA21" -0.447849042894057 8.87939075 -1.74497934105309 0.0844522022160318 0.824104513122967 -4.7763427860114
"NUP50" 0.10233277002584 5.26728693181818 1.74381717312561 0.0846558966596466 0.82535520139058 -4.77824737654946
"CDC42BPB" -0.123127461178788 9.12910318452381 -1.74361016574095 0.0846922214466576 0.82535520139058 -4.77858650158483
"AHCTF1" -0.112989191214471 5.78916823863636 -1.7433364185988 0.084740277135453 0.82535520139058 -4.77903490391223
"RN7SKP26" 0.23016042377261 3.98493613636364 1.74315677690177 0.0847718250155704 0.82535520139058 -4.77932912434455
"SIRT3" 0.120896035601493 8.4838677020202 1.74296748308775 0.0848050784113272 0.82535520139058 -4.77963912264089
"MRFAP1" 0.146855744186047 9.58418494318182 1.74235070076636 0.0849135035029627 0.825972718131308 -4.78064898290231
"CFH" 0.431184315491571 5.87070916666667 1.74132338522805 0.0850943499420298 0.826799820532935 -4.78233027201333
"CDPF1" -0.118488881136951 5.89224392045455 -1.74122215569844 0.085112187303479 0.826799820532935 -4.78249589275292
"HEXB" 0.347295644379845 7.25487330255682 1.74053301791615 0.0852337000025933 0.826799820532935 -4.78362314668012
"GRB14" -0.317359149718804 5.46526582219251 -1.74043193817026 0.085251534949074 0.826799820532935 -4.78378845245562
"RN7SL192P" -0.203543405684755 10.1502669318182 -1.7401678540464 0.0852981455728163 0.826799820532935 -4.78422029332822
"UBE2Q2" -0.155428815799189 6.43331699675325 -1.74003755796807 0.0853211504382257 0.826799820532935 -4.78443333617709
"BORA" 0.213975039082687 4.46299348721591 1.73972015944848 0.0853772111576865 0.826799820532935 -4.78495224191699
"ADORA2B" 0.220926498191214 6.06737456818182 1.73960548177907 0.085397473621428 0.826799820532935 -4.78513970346799
"ANKRD26" -0.183263396239865 6.81467217868339 -1.7393749412145 0.0854382199299928 0.826799820532935 -4.78551652920919
"BCKDHB" 0.161825736831643 7.94856618006993 1.73918520051019 0.0854717671595722 0.826799820532935 -4.78582663140862
"SKP2" 0.384312460378982 7.94803597537879 1.7378289105773 0.0857118823571339 0.826799820532935 -4.78804236243611
"ZNF77" -0.11100000387597 5.13859747159091 -1.73770225203933 0.0857343340396607 0.826799820532935 -4.78824919856011
"DHX34" -0.115567833450788 5.90018111053719 -1.73746205411479 0.085776925158818 0.826799820532935 -4.78864140838039
"SSH2" -0.251212388242895 7.28955723011364 -1.7373051912385 0.0858047489614267 0.826799820532935 -4.78889751638825
"HIST1H2BB" 0.827649524547804 5.22043056818182 1.73713040556445 0.0858357605850545 0.826799820532935 -4.78918286134401
"GRK5" -0.266875160206719 6.56630835227273 -1.73706857506609 0.085846733163874 0.826799820532935 -4.78928379582593
"ZNF343" -0.125887933850129 6.07375 -1.73607200351696 0.0860237460485339 0.826799820532935 -4.79091017578477
"HIST3H2BB" 0.499115581395349 6.93115397727273 1.73594725404826 0.0860459253849952 0.826799820532935 -4.79111370257309
"HTATSF1" -0.19225977740864 6.89706140422078 -1.73582295725759 0.0860680289119813 0.826799820532935 -4.79131647727179
"POLR3H" -0.129114685615849 8.11307587121212 -1.73550631764583 0.086124357577088 0.826799820532935 -4.79183297414711
"SCN2A" -0.411774831842576 10.2331291564685 -1.73518167310395 0.0861821417222333 0.826799820532935 -4.79236243736997
"C15orf39" 0.103118878122308 5.52197982007576 1.73435971289749 0.0863285865127439 0.826799820532935 -4.79370256072116
"SHROOM3" 0.224309627906977 6.46156488636364 1.73431717301281 0.0863361712039373 0.826799820532935 -4.79377190161648
"RPEL1" 0.145609483204134 10.6213210227273 1.73431429794882 0.0863366838360861 0.826799820532935 -4.79377658797329
"PROCR" 0.103369687051393 5.52660154040404 1.7342608642657 0.0863462116699616 0.826799820532935 -4.7938636836061
"ARFGEF1" -0.145697153720403 8.79398938543599 -1.73405243499027 0.0863833852372833 0.826799820532935 -4.79420339446807
"PEX3" -0.144995934969854 8.06121413825758 -1.73395883800002 0.0864000826292525 0.826799820532935 -4.79435593222468
"ATG7" 0.248393318690784 6.61322547348485 1.73327929267881 0.086521390761379 0.826799820532935 -4.79546317706231
"INS-IGF2" 0.207965464254953 6.49603636363636 1.73287312596963 0.0865939638359373 0.826799820532935 -4.7961247882037
"MTMR11" 0.125247846408268 5.04448645 1.73242975339467 0.0866732418410132 0.826799820532935 -4.79684683958026
"TRIR" -0.195638607235142 9.06416535984848 -1.73239957066062 0.0866786408832676 0.826799820532935 -4.79689598720531
"TRGV2" -0.247178682170543 3.93503715909091 -1.73212422535354 0.0867279069912051 0.826799820532935 -4.79734430496695
"ZNRF1" -0.240223920352638 7.41303172459893 -1.73209956051549 0.0867323212645691 0.826799820532935 -4.79738446106287
"PARD3" 0.255277047928648 6.06425453079179 1.73196144135495 0.0867570439006964 0.826799820532935 -4.79760931894958
"PAPOLB" -0.123502044788976 4.29598988636364 -1.73189055689753 0.0867697341091613 0.826799820532935 -4.79772471230226
"AMOT" 0.282752407530454 7.15635822510823 1.73188853588565 0.0867700959465346 0.826799820532935 -4.79772800225848
"RPP25L" 0.227891312661499 6.24373722402597 1.73184439498152 0.0867779991427296 0.826799820532935 -4.79779985727323
"CSF1" 0.282476341731266 6.26207794034091 1.7317359661194 0.0867974152679383 0.826799820532935 -4.79797635654951
"NFIX" -0.303007637135472 10.9000236769481 -1.73158484953668 0.0868244813416273 0.826799820532935 -4.79822232523468
"SNAPC4" -0.071952350682908 5.57515836038961 -1.73152873733228 0.0868345332075743 0.826799820532935 -4.79831365257398
"EBF2" 0.354031130306386 4.3073525 1.73147383126589 0.0868443699323731 0.826799820532935 -4.79840301415198
"PALMD" -0.35861109090909 7.08492841942149 -1.73118662993493 0.0868958385450069 0.82686117869381 -4.79887040150431
"PDE5A" 0.17159154366925 5.20322994318182 1.7302161269491 0.0870699452027228 0.827751220941681 -4.80044924951967
"PRR5L" 0.158941762704565 5.11732862689394 1.73010390330574 0.0870900963987372 0.827751220941681 -4.80063176561458
"CETN1" -0.0721259138673554 3.72261882575758 -1.72973210472496 0.0871568849582815 0.827751220941681 -4.80123636527752
"MTA3" 0.154667369509043 8.86036902597403 1.72966099847526 0.0871696630166736 0.827751220941681 -4.80135198079274
"MIR7107" -0.312334670111972 6.82370681818182 -1.72866889935747 0.0873481073657775 0.828237354028828 -4.80296462649
"BCL9L" -0.201142884705303 7.06180632034632 -1.72858062660597 0.087363999095276 0.828237354028828 -4.80310807104399
"CD248" 0.19795853617571 5.36465298295455 1.72830009922965 0.087414518145699 0.828237354028828 -4.80356388693061
"GCNT2" 0.116384008182601 4.26121894886364 1.72818684511435 0.0874349204162838 0.828237354028828 -4.80374788873229
"DNM1P33" -0.14490804134367 4.13081022727273 -1.72798573521944 0.0874711591793173 0.828237354028828 -4.80407460043902
"ZRSR2P1" -0.252214620155039 5.39202556818182 -1.72706024135829 0.0876380863497617 0.828237354028828 -4.80557764823535
"CCR1" -0.124039400516796 4.10171227272727 -1.72704721879149 0.0876404370348472 0.828237354028828 -4.80559879217145
"DRD5" 0.156459532299742 6.68042573863636 1.72691953465768 0.0876634878569625 0.828237354028828 -4.80580609712638
"TSPAN1" -0.132835878840081 4.80027372474748 -1.72682784470503 0.0876800437159503 0.828237354028828 -4.80595495395998
"TMEM117" 0.186404617054263 6.24600465909091 1.726543833348 0.0877313420792984 0.828237354028828 -4.80641599404144
"JHY" -0.283865968992249 6.03697688397129 -1.7264534332781 0.0877476753781557 0.828237354028828 -4.80656272705487
"DHRS11" 0.271040150387597 6.90323219318182 1.72637393273472 0.0877620414342554 0.828237354028828 -4.80669176256465
"S1PR1" 0.446467728682171 7.39154346590909 1.72606628305751 0.0878176531023317 0.828336517321172 -4.80719104949792
"HASPIN" 0.210493854651163 4.98712529829545 1.72556451603243 0.0879084160100246 0.828653759631195 -4.80800519288523
"CHMP3" 0.211683111111111 10.9126320454545 1.72503409428879 0.0880044458092609 0.828653759631195 -4.80886559006291
"NINL" -0.187141887203686 5.63790164525692 -1.72491243460454 0.0880264837183459 0.828653759631195 -4.80906289947494
"SEMA3F" -0.289159733234897 6.19245155844156 -1.72488324683015 0.0880317715785712 0.828653759631195 -4.80911023469379
"KIAA0408" -0.300477458884327 9.85881340240642 -1.72449760522374 0.0881016615551749 0.828886790195075 -4.80973557811916
"FSD1L" -0.301135669595177 7.78760573484848 -1.72357111043701 0.0882697565399329 0.829409334272482 -4.81123741784199
"CAPG" 0.173820964931709 5.38641186688312 1.72309823104483 0.088355652879175 0.829409334272482 -4.81200366094778
"DUSP15" 0.0676646931524545 5.60445004261364 1.72278742647288 0.0884121463940812 0.829409334272482 -4.81250717486671
"RPL6" -0.0811910511627907 5.9378445 -1.72204036220865 0.0885480579560162 0.829409334272482 -4.81371709769092
"GLB1L" 0.0732801102497847 5.02435141414141 1.72162714326037 0.0886233073909699 0.829409334272482 -4.81438612442145
"DEXI" 0.395084434108527 6.18688204545455 1.72094312298057 0.0887479864161084 0.829409334272482 -4.81549326589777
"HAND1" -0.0972005719207586 4.49695136363636 -1.72088708160847 0.0887582076617895 0.829409334272482 -4.81558395514624
"SLC26A4" -0.276008935646611 5.33778964285714 -1.7207101406293 0.0887904858160037 0.829409334272482 -4.81587027274581
"SAPCD2" 0.126583722997416 5.52136454545455 1.72070834380998 0.0887908136470142 0.829409334272482 -4.81587318013376
"ZNF394" 0.107697971576227 6.71537696590909 1.72052089899742 0.0888250185406904 0.829409334272482 -4.81617646429068
"DENND5B" -0.131578384663734 8.52711938882064 -1.72031112694788 0.0888633105070572 0.829409334272482 -4.81651583718429
"PCDHGA4" -0.194780354005168 5.759286875 -1.72019541414654 0.0888844386070918 0.829409334272482 -4.81670302285975
"PLK2" -0.275298529563766 9.28779425802139 -1.72004834144403 0.0889112986789929 0.829409334272482 -4.8169409217023
"ZNF10" -0.177222936990659 5.39149148601399 -1.71970565798262 0.08897390919143 0.829409334272482 -4.81749515896109
"LACTB2" 0.278752208441 5.53703738636364 1.71965751700349 0.0889827077567451 0.829409334272482 -4.81757301126233
"DNM3" -0.221818142118863 6.05003096590909 -1.71953414096888 0.0890052600354826 0.829409334272482 -4.81777252239627
"CDCA3" 0.212555099298635 5.14360464285714 1.71933931717536 0.0890408820022855 0.829409334272482 -4.81808754436074
"TTR" 0.671808036175711 5.91791988636364 1.71918486382067 0.0890691308582388 0.829409334272482 -4.81833726534048
"BAMBI" 0.332895635658914 5.28430808712121 1.71888644022649 0.0891237320513739 0.829409334272482 -4.81881969885619
"DNAJC11" 0.133592894328846 7.68230389952153 1.71883752062947 0.0891326852605204 0.829409334272482 -4.81889877513927
"RPS5" -0.105703771174276 6.93639150883838 -1.71878855727016 0.089141647216786 0.829409334272482 -4.8189779200595
"NUF2" 0.440281000516797 5.45981918181818 1.71850908114545 0.0891928149637879 0.829409334272482 -4.8194296281152
"UBAC2" 0.0755637708010331 6.98531147159091 1.71839646560768 0.0892134399229004 0.829409334272482 -4.81961162552772
"CA5B" -0.181104468733851 6.80044980681818 -1.71824545790097 0.0892411023426313 0.829409334272482 -4.81985565086864
"MAPK3" 0.185909821705426 9.72503653409091 1.71787833420958 0.089308383378148 0.829614800576474 -4.82044883172824
"EML3" 0.100340654990907 5.97002063973064 1.71732151310297 0.0894105086593603 0.829720740428026 -4.82134829084537
"LRP8" -0.235609915433404 9.14178575413223 -1.71724118038132 0.0894252501910432 0.829720740428026 -4.82147803358064
"TMEM86A" -0.0989366363049098 5.47723609375 -1.71680743458246 0.0895048795148526 0.829720740428026 -4.82217846430404
"MBNL1" 0.183793465439277 8.23477825994318 1.71668398045608 0.0895275544821493 0.829720740428026 -4.82237779296745
"IFNAR2" -0.136201455641689 6.9586939469697 -1.71643392089504 0.0895734976355096 0.829720740428026 -4.8227814974007
"NABP2" 0.139310751421188 9.73275654545455 1.71604433000248 0.0896451151882835 0.829720740428026 -4.8234103564752
"ILRUN" 0.316829696197857 8.74385737824675 1.71585301132516 0.0896803020006449 0.829720740428026 -4.8237191252039
"CIC" -0.164056532053648 7.51689037878788 -1.71584800169923 0.0896812235093728 0.829720740428026 -4.82372720979487
"VASH2" -0.434155527131783 6.47508106691919 -1.71412994914374 0.0899977127366534 0.831805590197159 -4.82649852316231
"EMG1" -0.146236956072352 5.95467910714286 -1.71396481594103 0.0900281806748009 0.831805590197159 -4.82676475561369
"MEF2C" -0.312396061757106 11.8734546534091 -1.71388751722195 0.0900424455928098 0.831805590197159 -4.82688937058353
"CHD3" -0.376662987477638 9.04342764277389 -1.71329128780272 0.0901525375880037 0.832043037120907 -4.82785038889623
"KCMF1" 0.162429404392764 9.86048014204546 1.71323246279303 0.0901634054198617 0.832043037120907 -4.82794518768336
"ZNF582" -0.103066387596899 4.95602681818182 -1.71301242375727 0.090204066806846 0.832043037120907 -4.82829976219512
"DNER" 0.207520870649035 9.61608021390374 1.71252172893571 0.0902947971851256 0.832461822442184 -4.82909032277019
"C17orf58" -0.144340862015504 5.71059872727273 -1.71166859968905 0.0904527201378203 0.83319269332436 -4.83046429968567
"DPY19L4" 0.199590724453839 7.21067077479339 1.71123166635169 0.0905336884360214 0.83319269332436 -4.83116773961034
"MAPT" -0.2273539610054 9.69885493801653 -1.71120463820479 0.0905386989799903 0.83319269332436 -4.83121124801331
"NMT2" -0.210263897009967 8.18543030032468 -1.71111376608344 0.0905555467397453 0.83319269332436 -4.83135752417992
"CTDSPL" 0.121077108679131 7.52583801470588 1.7094898288836 0.0908570586255541 0.835218563564308 -4.83397034071417
"SEPSECS" 0.154214181276088 5.88581236888112 1.70943804822358 0.0908666860877478 0.835218563564308 -4.83405361455101
"SPECC1L" -0.235519209302326 7.35721125 -1.70851198365429 0.0910390081389079 0.835843950965144 -4.83554251706677
"FAH" 0.215831332299741 5.74443665151515 1.70826909834216 0.0910842484357986 0.835843950965144 -4.83593289704189
"CCDC112" -0.514783234625324 7.18224685227273 -1.70826315073272 0.0910853564798006 0.835843950965144 -4.83594245574968
"WIPI1" 0.28981140503876 6.70207990056818 1.70806175333217 0.0911228834695446 0.835843950965144 -4.83626611348564
"RGS10" 0.155263136950904 5.66703284090909 1.70743945622316 0.0912389178693137 0.835843950965144 -4.83726595720007
"SOCS6" -0.266828791731267 6.39422927272727 -1.70739771007751 0.0912467062365921 0.835843950965144 -4.83733301848394
"TRAF6" -0.19634654033879 7.8743348989899 -1.70736229138791 0.091253314548604 0.835843950965144 -4.83738991409997
"REEP4" 0.116538967958656 4.97558951136364 1.70709048262422 0.0913040408301458 0.835891679883164 -4.83782650359162
"MSX2" 0.140274166236004 5.23558486742424 1.7055258855297 0.091596482036744 0.838151167217142 -4.84033835612635
"F11R" -0.21064809383925 6.11501670454545 -1.70492063672398 0.0917098151656011 0.838453670269341 -4.84130946421578
"SNTB2" 0.203446490486256 7.16567501033058 1.70486173464001 0.0917208507253529 0.838453670269341 -4.84140395409364
"SNORA7B" -0.232210480620155 4.80203681818182 -1.70379087385858 0.0919216703915375 0.839543518756644 -4.84312128192579
"IQCN" -0.094984469299865 5.49855871753247 -1.70280181515611 0.0921074686251318 0.839543518756644 -4.84470652922754
"STK17A" 0.335137063049095 7.34918948863636 1.7027537731165 0.0921165013023031 0.839543518756644 -4.84478350833259
"FBN3" -0.326191141721329 6.26688016958042 -1.70266898711453 0.0921324442016073 0.839543518756644 -4.84491935836698
"PGBD4" -0.248650196382429 6.83446875 -1.70235908713559 0.0921907360186282 0.839543518756644 -4.84541584792161
"PINK1-AS" -0.178757018087856 5.51310473484848 -1.70199617132034 0.0922590383457474 0.839543518756644 -4.84599716660883
"MTMR14" 0.0931642204995687 6.72475869047619 1.70176872912554 0.0923018650163617 0.839543518756644 -4.84636142457591
"CUL4B" -0.145381465839794 7.75555918636364 -1.70159252219634 0.0923350554046375 0.839543518756644 -4.84664359590485
"TAF11" -0.174998714654855 7.09531381493507 -1.70156291881364 0.0923406324626571 0.839543518756644 -4.84669099900029
"CSPP1" -0.243032225765966 7.12105537987013 -1.70140019251786 0.0923712938043059 0.839543518756644 -4.84695155445449
"DMRTA1" 0.16849328113695 4.75914101136364 1.70123671262721 0.0924021055127275 0.839543518756644 -4.84721329311177
"ZIM2-AS1" -0.159036984496124 6.65835892045455 -1.70116210460942 0.092416169973235 0.839543518756644 -4.8473327360944
"CAT" 0.22087306492248 8.73355030539773 1.70085406503217 0.0924742574512919 0.839543518756644 -4.84782583724805
"OR51E2" 0.140820009302325 4.63724702272727 1.70082323434704 0.0924800728801901 0.839543518756644 -4.84787518555466
"ARID1B" -0.143284784053156 8.46396415584416 -1.70006683017246 0.0926228429664142 0.840424165552468 -4.84908564173732
"KIAA1328" -0.142289146094217 6.17356698426573 -1.69929325377737 0.0927690403737108 0.841131922395463 -4.85032305782736
"MORC2-AS1" -0.0669913229974163 4.01442784090909 -1.69916949855578 0.0927924462168913 0.841131922395463 -4.85052096837503
"FNTB" 0.191910561240309 8.01335912121212 1.69849925445597 0.0929192933558077 0.841171464653389 -4.85159259520116
"ZNF765" -0.312856563307494 4.85753420454545 -1.69838033539328 0.0929418141775347 0.841171464653389 -4.85178268892449
"TRIL" 0.264515030411448 6.42359402972028 1.69837688897304 0.0929424669249887 0.841171464653389 -4.8517881978882
"RPL9P25" -0.178419483204135 12.7948511363636 -1.69772147308848 0.0930666698710693 0.841171464653389 -4.85283566382156
"ZNF827" 0.168091058693244 8.1706975487013 1.69763524156094 0.0930830210403065 0.841171464653389 -4.85297344832556
"RHBDD2" 0.236487713178294 10.6674089204545 1.69746839164446 0.0931146656763588 0.841171464653389 -4.85324002984324
"FXYD6" -0.14466471007752 9.82949670454545 -1.69745382274163 0.093117429220819 0.841171464653389 -4.85326330588885
"COTL1" -0.275620598744924 7.61919326298701 -1.69711954304336 0.0931808564225637 0.841330594002155 -4.85379731743032
"ZNF532" -0.248449459579182 8.85231410714286 -1.69493237359218 0.0935967268528313 0.843465980371528 -4.85728889296116
"GLUD1" 0.249176403100775 11.6215956818182 1.6948942586179 0.0936039874707699 0.843465980371528 -4.85734970201373
"SUN1" -0.12904847392095 8.61889774410774 -1.69469281533576 0.0936423685432166 0.843465980371528 -4.85767106562804
"WASF4P" 0.242152480620155 9.56535215909091 1.69445939333109 0.0936868585906609 0.843465980371528 -4.85804340041998
"SYT17" 0.345799897215044 6.91095458333333 1.6938696769463 0.0937993348710692 0.843465980371528 -4.85898385191487
"SEMA5B" 0.165724190525409 7.17472670454545 1.69386947324444 0.0937993737420334 0.843465980371528 -4.85898417671599
"CPOX" 0.114172234907211 6.31572369834711 1.69354244607533 0.0938617949327833 0.843465980371528 -4.85950557203552
"AMER3" -0.12876508010336 6.32021685606061 -1.69349771229715 0.0938703361097581 0.843465980371528 -4.85957688595575
"ALDH6A1" 0.37582064496124 8.5487045 1.69277132787136 0.0940091159683285 0.843465980371528 -4.86073463066268
"ADGRA1" 0.141757316930681 5.89985142786561 1.69277131228246 0.0940091189484721 0.843465980371528 -4.86073465550402
"PES1" -0.187150686821706 7.10007389772727 -1.69254728781863 0.0940519538345393 0.843465980371528 -4.86109162223729
"SUMO2" -0.222472718346254 9.89795670454545 -1.69230024052492 0.0940992092817786 0.843465980371528 -4.86148522296424
"HTR1D" 0.182196844099914 5.27005318181818 1.6920747628208 0.0941423557735318 0.843465980371528 -4.86184441169678
"BPTF" -0.233429243166054 9.48584377093301 -1.69204970226174 0.0941471522555736 0.843465980371528 -4.86188433070975
"PDGFRL" 0.161675377260982 5.03287142045455 1.69163225027763 0.0942270800585343 0.843465980371528 -4.8625492094802
"CBFA2T2" -0.172038303679095 8.06194698593074 -1.69160635739937 0.0942320394823355 0.843465980371528 -4.86259044420079
"UBXN4" 0.101251385012919 8.77780746657754 1.69116957897318 0.0943157304452636 0.843465980371528 -4.86328593016117
"ILDR2" 0.389033823819591 7.25423580578512 1.69103438767815 0.0943416466794293 0.843465980371528 -4.86350116236212
"SLC40A1" 0.199385453303801 6.24064469967532 1.69086299572224 0.094374510942136 0.843465980371528 -4.86377400493735
"GPX4" 0.189996207866777 10.9690969191919 1.69083480608123 0.0943799171755933 0.843465980371528 -4.86381887816239
"SLF2" -0.114173133259505 6.86234293831169 -1.69082475240289 0.0943818453396945 0.843465980371528 -4.86383488177871
"CELP" -0.122194170542636 4.13140818181818 -1.68992272384175 0.0945549733591609 0.844602181780637 -4.86527038404494
"SMO" 0.234285707250342 6.30133677807487 1.68945756255943 0.0946443537351508 0.84498957527761 -4.86601036897686
"RNU6-944P" -0.195046180878553 4.14452954545455 -1.68920008593461 0.0946938572648453 0.845020742793433 -4.86641988440192
"EEPD1" 0.185007411541774 6.7641353030303 1.68874762887597 0.0947808996652566 0.845208150099841 -4.8671393739202
"LPGAT1" -0.122390403100776 8.62677056818182 -1.68815720956784 0.0948945808874372 0.845208150099841 -4.86807797756291
"KLK14" -0.081487950258398 4.89437828125 -1.68717031953495 0.0950848478819733 0.845208150099841 -4.8696461747496
"ATRIP" -0.128551631007752 5.75705206818182 -1.68686283814608 0.0951441920697031 0.845208150099841 -4.87013459643056
"GCK" -0.0685803135228262 4.97512007575758 -1.68676515001303 0.0951630522824516 0.845208150099841 -4.87028975262676
"ZNF91" -0.357131014211887 10.6490102556818 -1.68669378859183 0.0951768316390366 0.845208150099841 -4.87040308929664
"MPI" 0.16438749649317 7.98346168831169 1.68658253480047 0.0951983171558665 0.845208150099841 -4.87057977433918
"ASF1B" 0.405873993798449 5.47886534090909 1.6863900857257 0.0952354925685126 0.845208150099841 -4.87088538198526
"DBF4" 0.18554242997416 5.28594597727273 1.68607798811601 0.0952958056409082 0.845208150099841 -4.871380921232
"FAM174B" -0.152780749823819 7.05391762396694 -1.68558911151615 0.0953903439024586 0.845208150099841 -4.87215697241035
"WDR5B" -0.219911024117141 5.30058104166667 -1.68553090108084 0.0954016056407336 0.845208150099841 -4.87224936263685
"ZNF367" 0.179111752676264 5.91494180194805 1.68535790296099 0.0954350812806744 0.845208150099841 -4.87252392354467
"OR13D1" -0.0845668475452197 3.52353965909091 -1.68526275566833 0.0954534966358989 0.845208150099841 -4.87267491815089
"RNA5SP65" -0.34990245994832 4.98683795454545 -1.68483682019601 0.0955359701176075 0.845208150099841 -4.8733507614192
"YLPM1" -0.200863099741603 8.87862565909091 -1.68452171565554 0.0955970208461045 0.845208150099841 -4.87385064341255
"CCDC171" -0.217720889845918 5.77603788299663 -1.6843264028341 0.0956348781691483 0.845208150099841 -4.87416044385192
"TTC1" 0.181672472581109 7.24405506313131 1.68384715714914 0.095727821690208 0.845208150099841 -4.87492046927292
"SLC35F2" -0.639945354005166 6.38030679292929 -1.68368688955067 0.0957589199285102 0.845208150099841 -4.87517458905787
"NUP35P1" 0.166100454780361 4.3546675 1.68349308933209 0.0957965358040799 0.845208150099841 -4.87548184782718
"USP9X" -0.190183208139536 9.50908428125 -1.68316678850917 0.0958598967134204 0.845208150099841 -4.87599910369119
