"logFC" "AveExpr" "t" "P.Value" "adj.P.Val" "B"
"TTC21B" -0.129608172093023 7.08293655913979 -1.33431121843697 0.185329341440324 0.747203723679235 -5.50489691906655
"UBE4B" -0.128200972093024 8.78343311827957 -1.33423270608794 0.18535496732122 0.747203723679235 -5.50499778316074
"CCL17" -0.0774164511627908 5.21900290322581 -1.33420944484274 0.185362560140048 0.747203723679235 -5.50502766557292
"FOXS1" 0.103045613953489 5.20360505376344 1.33407383764881 0.185406829012329 0.747203723679235 -5.50520186252632
"TMBIM1" 0.516624046511627 8.5617888172043 1.33397922847576 0.185437718814299 0.747203723679235 -5.50532338456182
"ZZZ3" -0.188991446511628 8.82895774193548 -1.33391641419141 0.185458229752364 0.747203723679235 -5.50540406264305
"ENSA" 0.0876284511627905 3.51128741935484 1.33384331325114 0.185482101769533 0.747203723679235 -5.50549794820919
"PAPOLG" -0.310492641860465 9.0596659139785 -1.33376005335762 0.185509294131058 0.747203723679235 -5.50560487517335
"C1orf216" -0.0761872697674419 6.77177817204301 -1.33375788731176 0.185510001593294 0.747203723679235 -5.50560765684367
"MRI1" 0.174267758139535 6.29085978494624 1.33372471424913 0.185520836653648 0.747203723679235 -5.50565025767217
"CYB5B" 0.079949534883721 11.1959440860215 1.3336386010686 0.185548965353668 0.747203723679235 -5.50576083941452
"SDR16C5" 0.133088446511628 4.41251688172043 1.3334949578445 0.185595893259109 0.747203723679235 -5.50594528274885
"OR8D4" 0.0926125767441859 3.8359247311828 1.33344583924079 0.185611942237875 0.747203723679235 -5.50600834851051
"ADRB1" -0.20911148372093 6.35927935483871 -1.33316691527333 0.185703097434983 0.747258575001642 -5.5063664301782
"TECRL" 0.112497590697675 4.10997978494624 1.33308312350735 0.185730488006701 0.747258575001642 -5.50647398769809
"CTR9" -0.186881251162791 7.61456086021505 -1.33289398822047 0.185792325329509 0.747258575001642 -5.5067167432886
"HSF2" -0.257963511627907 6.9662264516129 -1.33287503072243 0.185798524290132 0.747258575001642 -5.50674107345578
"POLR3C" -0.228215074418605 8.19244139784946 -1.33236981523887 0.185963783236814 0.747749209376133 -5.50738934742863
"CDC25C" 0.100159037209302 4.68888010752688 1.33214143701681 0.186038523314876 0.747865713101247 -5.50768231640624
"ADAMTS13" -0.129363051162791 5.68357462365591 -1.33191338357222 0.186113179614316 0.747865713101247 -5.50797482055096
"NDFIP1" -0.0942122651162793 10.7236787096774 -1.33188467218439 0.186122580259719 0.747865713101247 -5.5080116427153
"EEF1D" 0.141192158139535 4.89862720430108 1.33167880566425 0.186189995254011 0.747962691301678 -5.50827564279829
"PLCXD2" -0.210812046511628 5.58362623655914 -1.331180152922 0.186353364784734 0.748071019011517 -5.50891494477626
"ERCC8" -0.192173381395349 5.36631655913978 -1.33117849287095 0.18635390883341 0.748071019011517 -5.50891707267417
"ANP32A" -0.184449739534884 7.48510161290323 -1.33115986848096 0.186360012688106 0.748071019011517 -5.50894094574123
"VDR" -0.0575265488372093 4.20578709677419 -1.33100227510647 0.186411667479214 0.748071019011517 -5.50914293880935
"MRO" 0.407444697674418 5.52427559139785 1.3309360059491 0.186433391903865 0.748071019011517 -5.50922787148973
"KRTAP15-1" -0.122576618604651 4.22203301075269 -1.33005931614092 0.186720968202686 0.748901035100162 -5.51035108244758
"NCBP1" -0.180680739534884 8.68215795698925 -1.32990931200537 0.186770206671273 0.748901035100162 -5.51054319573036
"GLYATL2" 0.161937613953489 4.86941741935484 1.32990917988044 0.186770250045232 0.748901035100162 -5.51054336493619
"STAT2" 0.149393837209302 7.51614043010753 1.3296974259603 0.186839774320367 0.74900602639865 -5.51081452689217
"S100A13" 0.355056758139535 7.28633817204301 1.32949213975977 0.186907193616897 0.749034557492832 -5.51107736694283
"MRPS15" 0.173284869767442 8.80425483870968 1.3292008813061 0.18700287891134 0.749034557492832 -5.51145021536314
"ZNF419" -0.161835176744186 7.0950188172043 -1.32913555218613 0.187024346119462 0.749034557492832 -5.51153383428024
"ZNF688" 0.120510990697674 5.73190806451613 1.32900034805218 0.187068780194343 0.749034557492832 -5.51170687813651
"WDR24" 0.0641275627906977 5.77063602150538 1.32896025229492 0.187081958961259 0.749034557492832 -5.51175819227963
"MPLKIP" -0.118420911627907 7.09603935483871 -1.32886222412471 0.187114182022246 0.749034557492832 -5.51188364146507
"SLC35C2" 0.116940674418604 6.81480365591398 1.32860623959931 0.187198346908905 0.749034557492832 -5.51221118950881
"MMP13" 0.0737096790697673 3.85985258064516 1.32858439756492 0.187205529643712 0.749034557492832 -5.51223913493282
"COL13A1" -0.0707654372093022 4.28818290322581 -1.32848880251895 0.187236968427788 0.749034557492832 -5.51236143720844
"NKX2-2" 0.195113981395349 5.57287440860215 1.32792138871752 0.187423657961775 0.749401984576675 -5.5130872001368
"ADHFE1" 0.429504451162791 6.26515172043011 1.32780920907137 0.187460583646195 0.749401984576675 -5.51323065063118
"APEH" 0.12665211627907 7.58121741935484 1.32763986056771 0.187516337690571 0.749401984576675 -5.51344718410991
"FAM200A" -0.234517348837209 5.63537075268817 -1.32747665665572 0.187570080539594 0.749401984576675 -5.51365583580898
"LOC554207" 0.0808749255813954 3.7124788172043 1.32745567431982 0.187576990835225 0.749401984576675 -5.51368265935629
"ZFPM1" -0.0569439906976743 5.81626774193548 -1.32720858080743 0.187658382660994 0.749401984576675 -5.51399850982614
"CD79A" 0.102063311627907 4.67732623655914 1.32720213573351 0.187660506002461 0.749401984576675 -5.51400674756804
"PLA2G12B" 0.0826878837209303 4.02752096774194 1.32685962751073 0.187773371890501 0.749401984576675 -5.51444446752394
"APOBEC3F" 0.133702246511628 4.76031688172043 1.32673901807011 0.18781312813767 0.749401984576675 -5.51459857855692
"FXR1" -0.156038204651162 9.46730709677419 -1.32671174097717 0.187822120306036 0.749401984576675 -5.51463343051834
"NMI" 0.133896218604651 4.22028279569892 1.32656759419311 0.187869645105893 0.749401984576675 -5.51481759552094
"NSDHL" 0.168282130232558 8.24128333333333 1.32656244873547 0.187871341715846 0.749401984576675 -5.51482416911137
"GAGE2A" 0.121971172093023 3.95837752688172 1.32649817530972 0.187892535538175 0.749401984576675 -5.51490627969697
"TNFSF8" 0.131289865116279 4.44739548387097 1.32605642986743 0.188038247266657 0.749658158859326 -5.51547051476451
"CSF1R" 0.218327897674419 6.39369989247312 1.32592104942911 0.188082920071436 0.749658158859326 -5.5156433980426
"MKI67IP" -0.13286028372093 7.42301462365591 -1.32579154977417 0.18812565978189 0.749658158859326 -5.51580875556095
"FBXL19" -0.10963063255814 6.78961903225806 -1.32571969877648 0.188149376428136 0.749658158859326 -5.51590049506902
"METTL2B" -0.164203027906977 5.01899043010753 -1.32524507290694 0.188306097698032 0.749658158859326 -5.51650637822371
"KIAA0317" -0.181739795348837 9.29065182795699 -1.32518394874668 0.188326287981002 0.749658158859326 -5.51658439103321
"CXCR3" 0.0662467395348835 5.28004838709677 1.3250365284047 0.188374989942161 0.749658158859326 -5.51677252947631
"E2F1" 0.188267367441861 6.24960924731183 1.32502223289337 0.188379713126473 0.749658158859326 -5.51679077239515
"CAMKV" -0.122522051162791 10.2435325806452 -1.32501828632651 0.188381017073265 0.749658158859326 -5.51679580869082
"CLECL1" 0.0986581674418606 3.94285225806452 1.32497095875698 0.188396654642465 0.749658158859326 -5.51685620325781
"OR13C9" 0.0597999581395346 3.61806795698925 1.32483202823786 0.188442564491626 0.749658158859326 -5.51703348007893
"LOC100134868" 0.0995349534883721 3.65863946236559 1.32472692962306 0.188477300095115 0.749658158859326 -5.51716757514623
"ZNF398" -0.194639813953488 7.69853075268817 -1.32423449742403 0.188640115247454 0.74999226512484 -5.51779573184988
"GLUD1" 0.22710005116279 11.2921421505376 1.32415903738419 0.188665074261715 0.74999226512484 -5.51789197038116
"IGF2" 0.352647627906977 6.10730387096774 1.32397325804834 0.188726532814342 0.74999226512484 -5.51812888296959
"PCDHB12" -0.251140158139535 6.64126096774194 -1.32394800051007 0.188734889539864 0.74999226512484 -5.51816108983407
"DERL1" -0.251226641860465 9.73640935483871 -1.32368178796516 0.188822985657265 0.750169847845713 -5.51850051179592
"PLA2G16" 0.423540376744186 6.34127290322581 1.323256114404 0.188963915261152 0.750490746600058 -5.51904311065135
"ADD3" 0.333804879069768 9.04225870967742 1.32289482695481 0.189083590080887 0.750490746600058 -5.51950350586455
"MORN5" 0.0996280930232557 4.00523139784946 1.32288732241654 0.189086076526696 0.750490746600058 -5.51951306775252
"CCDC142" -0.142884423255814 5.41351344086022 -1.32268311325048 0.18915374565653 0.750490746600058 -5.51977324029518
"PDCD7" -0.0852315906976743 7.01232935483871 -1.32262434804702 0.189173222139901 0.750490746600058 -5.51984810289888
"PSD" 0.146314748837209 8.35010849462366 1.32258647720393 0.189185774425464 0.750490746600058 -5.51989634590804
"SH3BP5L" -0.065499739534884 6.11264322580645 -1.32252020701182 0.189207741172113 0.750490746600058 -5.51998076315612
"MECP2" -0.131999386046512 8.92850677419355 -1.32221578135709 0.189308674450619 0.750718795744745 -5.5203684987162
"CTSO" 0.184018776744186 6.53521784946237 1.32191689699238 0.189407809720366 0.750939611742915 -5.520749092971
"CRIP2" 0.136076646511628 9.25409344086022 1.32146383632341 0.189558156978577 0.751085060027976 -5.52132585480738
"BMP8A" -0.164631809302326 5.12852548387097 -1.32137906000919 0.189586299747084 0.751085060027976 -5.52143375684219
"LIF" -0.12727031627907 4.39049021505376 -1.32128925361791 0.18961611573718 0.751085060027976 -5.52154805381745
"WDR47" -0.252281320930233 10.2489786021505 -1.32128256061093 0.189618337976048 0.751085060027976 -5.52155657173646
"TMEM50B" -0.120263906976744 7.38143989247312 -1.32105248814868 0.18969473940849 0.751215510187335 -5.52184935039635
"EIF3D" -0.242810348837209 8.67703215053763 -1.32080746740561 0.189776130137375 0.751365654303347 -5.52216109753149
"CHRDL1" 0.283880720930232 9.17981032258064 1.320593170642 0.189847336435616 0.751443121710673 -5.52243370801493
"RNF20" -0.155856051162791 7.35237107526882 -1.32042218077193 0.189904167109536 0.751443121710673 -5.52265119654029
"ADAM12" 0.118154172093023 5.06679537634409 1.32035607915804 0.189926140240263 0.751443121710673 -5.52273526643494
"PPP3CA" -0.144890139534883 11.4975602150538 -1.31995659637541 0.190058974588044 0.75149787021566 -5.52324325367585
"LRCH1" -0.354457948837209 6.92229655913979 -1.31992501158764 0.190069479995131 0.75149787021566 -5.52328341097081
"PREX1" 0.243603032558139 8.43368913978495 1.31992215205291 0.190070431125602 0.75149787021566 -5.52328704657346
"ARL5B" -0.248477144186046 10.2444168817204 -1.31964506003357 0.190162613597516 0.751664987116148 -5.52363930445557
"MB21D2" -0.332436902325582 9.87121978494624 -1.31953364950365 0.190199686879928 0.751664987116148 -5.52378091689781
"OR7G3" 0.102952190697674 3.84541784946237 1.319226741039 0.190301842578089 0.751896763473832 -5.52417096464758
"TSPAN13" -0.173322241860465 10.3341634408602 -1.31889414757536 0.190412593975931 0.751993811248887 -5.52459355667545
"C15orf49" 0.110230623255814 4.00491075268817 1.31889163388508 0.190413431201547 0.751993811248887 -5.52459675017054
"TRMU" 0.0792501534883722 6.12753365591398 1.31850578234752 0.190541978021075 0.752225250161364 -5.52508688229618
"ZZEF1" -0.126819204651163 7.11430623655914 -1.31845444136528 0.190559087212502 0.752225250161364 -5.52515208833297
"ISCA1" -0.0662157953488374 8.06914150537634 -1.31811642903403 0.190671757256239 0.752312655851559 -5.52558132265959
"IL17B" -0.106831293023256 4.99206591397849 -1.31790547959113 0.19074209852848 0.752312655851559 -5.52584914896663
"FAM53B" 0.140119660465116 6.81745129032258 1.31789713515266 0.190744881387647 0.752312655851559 -5.52585974241092
"UBR1" -0.0989152325581391 7.9631 -1.31786572848332 0.19075535574248 0.752312655851559 -5.525899613275
"DGKA" 0.261635637209303 6.76316548387097 1.3177175385359 0.190804783981977 0.752335906177622 -5.52608772853308
"KIF2A" -0.179207427906977 10.8168235483871 -1.31749354413312 0.190879514714576 0.752458889894457 -5.52637203281737
"ANO2" 0.124984665116279 4.74960559139785 1.31714540556592 0.190995706822446 0.752524174807831 -5.52681381439216
"SMG1" -0.210450818604651 8.8995088172043 -1.31690159817578 0.191077109626409 0.752524174807831 -5.52712313466488
"UBE2D4" 0.147995148837209 9.48500193548387 1.31624947869226 0.191294967817987 0.752524174807831 -5.52795021266015
"TSC22D2" -0.117855544186047 7.8522835483871 -1.3160953560701 0.191346483778028 0.752524174807831 -5.52814562754685
"ACACA" -0.157080604651163 8.57988666666667 -1.31606754033077 0.191355782379064 0.752524174807831 -5.5281808932839
"NEURL4" -0.0823177395348836 6.95695129032258 -1.31554978196596 0.191528926935099 0.752524174807831 -5.52883719389855
"PLS3" 0.172451372093023 8.52291741935484 1.31526016320799 0.191625829950198 0.752524174807831 -5.52920420067075
"NCAPD2" 0.227149237209302 6.52842440860215 1.31512510613733 0.191671030976468 0.752524174807831 -5.52937531927036
"PRG3" 0.081358711627907 4.7063747311828 1.31497100234536 0.191722616309897 0.752524174807831 -5.52957054958302
"USP24" -0.230922772093023 8.39382634408602 -1.31475379591303 0.19179534249621 0.752524174807831 -5.52984568568012
"PARK7" 0.115700813953488 10.2482589247312 1.31470228248047 0.191812593515351 0.752524174807831 -5.52991093149368
"IER2" 0.0953505302325579 6.03207279569892 1.31453413337999 0.191868912011178 0.752524174807831 -5.53012388842369
"GALT" 0.169446153488372 6.04354612903226 1.31453232899822 0.191869516423171 0.752524174807831 -5.53012617348907
"QRFP" 0.13460543255814 7.53728827956989 1.31450100974392 0.191880007629764 0.752524174807831 -5.53016583564748
"CPT1A" 0.280460534883721 5.95039569892473 1.31412626882943 0.192005570188298 0.752524174807831 -5.5306403304462
"THAP3" 0.104415795348837 4.25375612903226 1.31406612003488 0.192025729659387 0.752524174807831 -5.53071647837354
"PLEK2" 0.0746560790697676 3.83081139784946 1.31393000361212 0.192071356280666 0.752524174807831 -5.53088878836408
"RECQL5" 0.0759013348837211 5.0487976344086 1.31371560442886 0.192143239936522 0.752524174807831 -5.53116016176812
"CLIC1" 0.216842962790698 6.44879107526882 1.31339653902353 0.192250253240252 0.752524174807831 -5.5315639363453
"MAD2L1" 0.149109651162791 4.49154182795699 1.31327968351573 0.192289457262406 0.752524174807831 -5.53171179237749
"FAM180A" -0.0935939302325579 4.48861161290323 -1.31323582080567 0.19230417436732 0.752524174807831 -5.53176728812868
"MOP-1" 0.155471553488372 4.44466290322581 1.31311664262324 0.19234416606341 0.752524174807831 -5.53191806511985
"PIGG" -0.0856180790697674 6.12309505376344 -1.31310312443337 0.192348702649516 0.752524174807831 -5.53193516667984
"SERPINB2" 0.104109586046512 4.33953870967742 1.31306903996264 0.19236014145412 0.752524174807831 -5.5319782854297
"PHF11" 0.131215506976744 4.54806806451613 1.3130323690622 0.192372448836177 0.752524174807831 -5.53202467495341
"FAM49A" -0.186625074418605 11.1645616129032 -1.3129086170767 0.1924139864627 0.752524174807831 -5.53218121482347
"NOP16" -0.0861299116279072 5.41023010752688 -1.31288981107069 0.192420299326328 0.752524174807831 -5.53220500220625
"SOX14" -0.0874924558139533 4.88228430107527 -1.31275531019949 0.192465453542643 0.752524174807831 -5.53237512040363
"THADA" -0.162364251162791 6.77236204301075 -1.31268902151051 0.1924877106872 0.752524174807831 -5.53245895690074
"AGTR2" 0.0847301720930231 3.68768548387097 1.31267671283928 0.192491843668335 0.752524174807831 -5.53247452344989
"CKMT2" 0.23302351627907 5.14651634408602 1.31262060334417 0.192510684842605 0.752524174807831 -5.53254548231121
"ZNF607" -0.228455651162791 6.09813903225806 -1.31251640481412 0.19254567763057 0.752524174807831 -5.53267724921253
"PTENP1" -0.225100697674419 4.8380188172043 -1.312473982004 0.192559925760239 0.752524174807831 -5.53273089317084
"DEPDC5" -0.0999099255813956 7.12952731182796 -1.31241038315012 0.192581287553261 0.752524174807831 -5.532811311266
"EFCAB1" 0.150943902325581 4.74198333333333 1.31238370879849 0.192590247549299 0.752524174807831 -5.53284503875287
"ZNF142" -0.173244590697675 7.77105053763441 -1.31207483338167 0.192694022417224 0.752524174807831 -5.53323553781065
"PER1" -0.145341534883721 6.14054892473118 -1.31207165244843 0.192695091353071 0.752524174807831 -5.53323955887917
"TREML1" -0.0725570465116279 4.50604688172043 -1.31190008586805 0.19275275195776 0.752524174807831 -5.53345642502628
"SUN1" -0.107501646511628 8.67824946236559 -1.31180795280631 0.192783721626282 0.752524174807831 -5.53357287316273
"ATP6V1C2" -0.0775326232558139 4.5692688172043 -1.31173198785253 0.192809259330573 0.752524174807831 -5.53366888030046
"CCDC36" 0.0993942093023258 4.14315053763441 1.3116571596222 0.192834417363333 0.752524174807831 -5.53376344557351
"EIF2AK2" -0.0998522232558142 8.47076903225807 -1.31158754509206 0.192857824696183 0.752524174807831 -5.533851417292
"LRIT1" -0.0560155674418603 3.87712387096774 -1.31149350418535 0.192889448572391 0.752524174807831 -5.53397024942589
"PTPRN2" -0.133890265116279 8.4847364516129 -1.3114922560237 0.192889868327568 0.752524174807831 -5.5339718265749
"ANAPC1" -0.0951824744186048 8.56738430107527 -1.31149189090927 0.192889991115217 0.752524174807831 -5.53397228792503
"LPGAT1" -0.134053804651163 8.42880666666667 -1.31138825711038 0.192924845425649 0.752524174807831 -5.53410323218769
"AGXT" -0.0647024418604652 5.1092011827957 -1.31133536791565 0.192942635029134 0.752524174807831 -5.53417005535442
"LINC00319" -0.0977599348837208 4.94032043010753 -1.31101051765763 0.193051927256862 0.752780552087792 -5.53458043241456
"ATP5L2" 0.0718629023255814 3.89224666666667 1.3107363534983 0.19314420266831 0.752803414958554 -5.53492670251746
"JAM2" 0.200827009302326 10.4925143010753 1.31073425103096 0.193144910422765 0.752803414958554 -5.53492935767014
"RBM45" -0.119676790697674 6.00374043010753 -1.31041415207095 0.193252688053036 0.752974878789441 -5.53533355468206
"DTNA" 0.42315605116279 8.66666860215054 1.31028782975799 0.193295233247895 0.752974878789441 -5.53549303888294
"CREB3L2" 0.196920590697674 6.09301849462366 1.31019574610382 0.1933262513106 0.752974878789441 -5.53560928682835
"IL20" -0.0759297720930233 4.07680591397849 -1.3100659409559 0.193369982037455 0.752974878789441 -5.53577314165582
"H2AFB1" 0.103667841860465 4.57963795698925 1.30963550472426 0.193515046747851 0.752974878789441 -5.53631637536287
"RHOXF1" 0.100718976744186 4.03726301075269 1.309485257145 0.193565701984218 0.752974878789441 -5.53650595542103
"RFC1" -0.130392227906977 7.73543827956989 -1.30948285071243 0.193566513381677 0.752974878789441 -5.53650899164977
"TLE1" 0.182586297674418 8.11523397849462 1.3094543674353 0.193576117524714 0.752974878789441 -5.53654492898015
"SLC22A3" 0.119341386046511 4.71618784946237 1.30943979431488 0.193581031504542 0.752974878789441 -5.53656331558465
"ASCL3" 0.151336097674418 4.52220279569892 1.30930862728809 0.19362526452735 0.752977457597133 -5.53672879743868
"ARID1B" -0.137541079069767 8.78529946236559 -1.30895400360119 0.19374489085369 0.753273161694821 -5.53717611489536
"PIGL" -0.156445660465117 5.78905129032258 -1.30857013176632 0.193874445685088 0.753510196725515 -5.53766019402853
"CAPN2" 0.0997216139534881 7.60198795698925 1.30837748098214 0.193939488712893 0.753510196725515 -5.53790308353731
"CRYGA" -0.106428223255814 4.4284435483871 -1.30816595461435 0.194010923286417 0.753510196725515 -5.53816973126058
"C1QB" 0.298721330232558 6.34950193548387 1.30798547545723 0.194071888419353 0.753510196725515 -5.53839720839554
"LEMD1" -0.1585426 4.53075204301075 -1.3078804277579 0.19410737968697 0.753510196725515 -5.53852959729924
"SEC24C" -0.179182209302326 7.47164268817204 -1.30781374033606 0.194129913116977 0.753510196725515 -5.53861363642108
"PPAT" -0.248021781395349 5.77055053763441 -1.30759896627479 0.194202497726078 0.753510196725515 -5.53888426545907
"ACTR10" -0.146049879069768 9.23964483870968 -1.30756122483228 0.194215254838331 0.753510196725515 -5.53893181766527
"ATP5I" 0.269809758139535 8.7000564516129 1.30742613407925 0.194260922440825 0.753510196725515 -5.53910201397997
"LY6H" 0.142832162790698 8.08329032258064 1.30729818284222 0.194304183903924 0.753510196725515 -5.53926319983918
"CCDC113" 0.17601276744186 6.70864075268817 1.30725161330805 0.194319931264914 0.753510196725515 -5.53932186177928
"FHOD1" 0.0649166279069767 4.81921978494624 1.30696467194952 0.194416980698913 0.753510196725515 -5.53968326691103
"FAM198B" 0.612629269767441 7.78717150537634 1.30686147715433 0.194451892122209 0.753510196725515 -5.53981322296786
"CACNG6" -0.101205572093023 5.26919677419355 -1.30671611429735 0.194501077184383 0.753510196725515 -5.53999626566245
"OCEL1" 0.106360604651163 5.07731451612903 1.30668828054913 0.194510496085785 0.753510196725515 -5.54003131202281
"HSPB2" 0.245675027906977 6.76085172043011 1.30648956040955 0.194577752583103 0.753510196725515 -5.54028150599681
"MSR1" 0.106519344186047 4.06326172043011 1.30643639375361 0.194595749687694 0.753510196725515 -5.54034843802445
"RACGAP1P" 0.0523641209302325 3.67263903225806 1.30637281732295 0.194617272167614 0.753510196725515 -5.54042847157563
"LRRC8C" -0.213159544186046 8.22857483870968 -1.30630056228589 0.19464173476371 0.753510196725515 -5.54051942568495
"TMEM123" 0.236916776744187 9.4951376344086 1.30615039384604 0.194692582978599 0.753510196725515 -5.54070844111138
"CCBE1" -0.570101432558139 6.29480408602151 -1.30598896433962 0.194747255321547 0.753510196725515 -5.54091160737817
"SPDYA" 0.0927516511627902 3.98626182795699 1.30582202737353 0.194803804945046 0.753510196725515 -5.54112167958882
"PNMT" 0.121680376744186 4.68933258064516 1.30580764602201 0.194808677176808 0.753510196725515 -5.54113977576215
"CANT1" -0.159604069767442 6.97693043010753 -1.30553870260915 0.194899808754878 0.7536940019919 -5.54147815411336
"SYNGR2" 0.184104739534884 5.31937290322581 1.30520384361165 0.195013320254993 0.753809982011959 -5.54189937207944
"NCS1" 0.134464604651163 11.5221741935484 1.30507375468863 0.195057431469843 0.753809982011959 -5.54206298240914
"CFL1P1" -0.0742886372093023 4.45552870967742 -1.30496501485864 0.19509430922994 0.753809982011959 -5.54219973034226
"CHST6" 0.206832367441861 5.08385043010753 1.30482013511685 0.195143451463036 0.753809982011959 -5.54238190968437
"TMEM108" -0.319174413953489 8.91605666666667 -1.304644725542 0.195202961552475 0.753809982011959 -5.54260245275337
"ORAI1" 0.0703041488372094 5.64264258064516 1.30455203798469 0.195234412529316 0.753809982011959 -5.54271897760767
"SNCG" 0.376758697674418 6.64272774193548 1.30454993003236 0.195235127848949 0.753809982011959 -5.5427216275884
"C1orf105" -0.0830033999999999 3.88915451612903 -1.30421598755548 0.195348473670743 0.753919918110806 -5.54314138628698
"PMP2" 0.678994027906976 9.12786892473118 1.3040821406061 0.195393917387269 0.753919918110806 -5.54330960003554
"PRPF4B" -0.157496493023256 7.52978655913978 -1.30407396387454 0.195396693806403 0.753919918110806 -5.5433198757013
"NLRP5" -0.0717734279069766 4.27275376344086 -1.30393826538288 0.19544277468508 0.753919918110806 -5.54349039838908
"ACSL3" -0.127369995348837 9.66053290322581 -1.3037594735946 0.195503501666431 0.753919918110806 -5.5437150472712
"DHRS11" 0.343834962790698 6.97263634408602 1.30365964014186 0.195537416408698 0.753919918110806 -5.54384047341733
"TUBA4B" 0.0779225534883721 4.50477989247312 1.30356675960897 0.19556897308707 0.753919918110806 -5.54395715592665
"MTMR8" -0.144426455813953 4.79533462365591 -1.30331619844644 0.195654121556089 0.754079957344408 -5.54427188705501
"CHD9" -0.193770590697675 9.49938505376344 -1.30291076365413 0.195791959376334 0.754442952495387 -5.54478103225842
"SAR1A" -0.0624642372093024 10.3749659139785 -1.30273777232878 0.195850794161082 0.754466421449423 -5.54499822839431
"CDHR4" -0.0973703813953488 5.00225591397849 -1.30263614972285 0.195885362402706 0.754466421449423 -5.54512580586729
"MTF2" -0.291063609302326 8.03539139784946 -1.30231784811234 0.195993666206338 0.754665673433644 -5.54552534107727
"CAMK2D" -0.179432469767442 9.8042 -1.30222745664149 0.196024430508253 0.754665673433644 -5.54563878416088
"NUDT22" 0.170879037209302 4.67546161290323 1.30167900197769 0.196211171503301 0.755216362120278 -5.54632694294234
"COPS8" -0.142836362790698 6.24352741935484 -1.30117628419769 0.196382456034649 0.755707326918461 -5.54695746924939
"CAMK2N2" 0.158721176744186 7.02511698924731 1.30099802612248 0.196443218324494 0.75575123830646 -5.54718099043122
"ASB7" -0.144416548837209 6.04581204301075 -1.30082488459104 0.196502249948021 0.75575123830646 -5.54739806763236
"BTG3" 0.1505504 5.83704107526882 1.30063789971773 0.196566016206574 0.75575123830646 -5.54763246973766
"UBL4A" 0.125429911627907 6.65822892473118 1.30054939306357 0.196596204435148 0.75575123830646 -5.54774340934875
"ST7" -0.253861381395348 7.70927096774194 -1.30020098285848 0.196715075202554 0.75575123830646 -5.54818005715887
"NHLH1" 0.214009372093023 5.54622043010753 1.3001143964542 0.196744625090339 0.75575123830646 -5.54828855475703
"GPX3" 0.248739386046512 5.88205666666667 1.29942872927323 0.196978743691603 0.75575123830646 -5.54914748813325
"EPHB2" -0.280147320930232 8.27556688172043 -1.29938549851351 0.196993511621891 0.75575123830646 -5.54920162855364
"IL10RA" -0.10016148372093 5.19194462365591 -1.29926386927109 0.197035065441353 0.75575123830646 -5.54935394268868
"PNMA1" -0.0791480651162793 9.57979774193548 -1.29907365902988 0.197100062572583 0.75575123830646 -5.54959211204301
"HERPUD2" -0.0937562139534886 9.41209924731183 -1.29906763242217 0.19710212219768 0.75575123830646 -5.54959965763465
"SPATA5" -0.215381934883721 6.51622279569892 -1.29895607887318 0.197140249104457 0.75575123830646 -5.54973932174707
"CARD9" 0.0856518976744187 5.60503870967742 1.29882751984503 0.197184194967885 0.75575123830646 -5.54990026224244
"SZT2" -0.102532804651163 6.52552344086021 -1.29880248408971 0.197192753891058 0.75575123830646 -5.54993160222178
"LINC00189" 0.0806542139534882 3.96874666666667 1.29861697445694 0.197256182304398 0.75575123830646 -5.55016380667799
"IGF2BP3" -0.1765252 5.20380397849462 -1.29857909521789 0.19726913562666 0.75575123830646 -5.55021121661018
"MACF1" -0.290081711627907 5.49008860215054 -1.29851027216698 0.197292672226158 0.75575123830646 -5.5502973526329
"MEX3D" 0.122057344186046 5.89254548387097 1.29848400001404 0.197301657515808 0.75575123830646 -5.55033023258926
"PDE10A" -0.338441269767442 7.29954139784946 -1.29838168300094 0.197336653665699 0.75575123830646 -5.55045827761113
"HEBP1" 0.18070728372093 7.32149956989247 1.29815358508832 0.19741468808674 0.75575123830646 -5.55074369662492
"GATSL3" 0.106613037209302 5.61853 1.29807250103917 0.19744243322301 0.75575123830646 -5.55084514548679
"MTMR3" -0.182674544186046 8.29307462365591 -1.29806777517643 0.197444050396268 0.75575123830646 -5.5508510580939
"SH3GL2" -0.228078455813953 9.85423043010753 -1.29765524664777 0.197585254135909 0.75575123830646 -5.55136709959791
"KCNH6" -0.0778240465116281 5.08435516129032 -1.29762432492677 0.197595841307136 0.75575123830646 -5.55140577392739
"PGM5" 0.120064358139535 4.47482817204301 1.29740999099063 0.197669237888189 0.75575123830646 -5.55167382066184
"IKZF3" 0.0670568837209302 4.19592720430107 1.2970789850089 0.197782627500319 0.75575123830646 -5.55208769400658
"HSPB11" 0.205002390697674 6.2748435483871 1.29693653559212 0.197831439939086 0.75575123830646 -5.5522657743167
"ADA" 0.209189353488372 5.89806344086022 1.29663579055639 0.197934524166384 0.75575123830646 -5.55264168284329
"TAMM41" -0.225737944186047 5.33572225806452 -1.29655867472688 0.197960963038413 0.75575123830646 -5.55273805825764
"CHST7" 0.111136423255814 5.47344774193548 1.29639156488811 0.198018265024887 0.75575123830646 -5.55294688461906
"TERF2" -0.092972627906977 8.92964634408602 -1.29621093581644 0.198080216621198 0.75575123830646 -5.55317257591631
