"logFC" "AveExpr" "t" "P.Value" "adj.P.Val" "B"
"RRP15" 0.136778661616159 5.65011451048951 1.00184671715842 0.325001386926035 0.999847627902703 -5.33155023488878
"PGAP4" 0.157401701388889 8.44025259615385 1.00184351178517 0.325002908022889 0.999847627902703 -5.33155314503498
"TAS1R1" -0.0838140079365065 5.95116813186813 -1.00170758765162 0.325067414763141 0.999847627902703 -5.33167654211948
"IFI27" -0.224248672839504 7.32760841880342 -1.00156304028758 0.325136023543551 0.999847627902703 -5.33180775072046
"THPO" 0.0696145833333349 5.98058446153846 1.00146721760286 0.32518151084049 0.999847627902703 -5.33189472128595
"SLC6A2" -0.0709306944444449 5.32306615384615 -1.00141189886629 0.325207772787032 0.999847627902703 -5.33194492616444
"HMOX1" 0.193273703703703 6.24036403846154 1.0011846302455 0.325315681267765 0.999847627902703 -5.33215115837692
"YRDC" 0.13756324074074 6.49036775641026 1.00105715313388 0.325376218900608 0.999847627902703 -5.33226681702712
"FAM98C" 0.0712150810185207 7.9865666025641 1.00082958496559 0.325484308001802 0.999847627902703 -5.33247325340206
"CYP2D7" 0.0872926388888897 7.29464128205128 1.00058636765266 0.325599857266471 0.999847627902703 -5.33269383778961
"WFDC3" -0.101985771604935 5.64319141025641 -1.00056611103976 0.325609482178653 0.999847627902703 -5.33271220715943
"FAM168B" 0.0755040873015849 9.57383313186813 1.0005525291179 0.32561593572638 0.999847627902703 -5.33272452350504
"TRMT2A" 0.0772142857142843 7.9003639010989 1.00047953577222 0.325650620541008 0.999847627902703 -5.33279071261477
"TFAP2D" -0.107957339743592 3.92816520710059 -1.00038556996288 0.325695274733176 0.999847627902703 -5.33287591262121
"ZNF136" 0.198982100694444 6.82208105769231 1.00036197504591 0.325706488108776 0.999847627902703 -5.33289730527347
"OR4N5" -0.258441805555556 4.161265 -1.00023236731067 0.325768088307844 0.999847627902703 -5.33301480756996
"RNF20" 0.151411548353909 7.89895333333333 0.999985367757929 0.325885504814555 0.999847627902703 -5.33323869824659
"SLC4A7" 0.236235502136754 7.63343108481262 0.999963617948705 0.325895845439841 0.999847627902703 -5.33325841073006
"TRMT61A" 0.0774597993827185 7.62349393162393 0.999962967984734 0.325896154459064 0.999847627902703 -5.33325899980518
"GSN" 0.139896545893721 9.28584384615385 0.999794543183319 0.325976237207236 0.999847627902703 -5.33341163457988
"GZMB" 0.101078580246913 5.71158303418803 0.999485241800926 0.326123339180702 0.999847627902703 -5.33369187667478
"HNRNPUL1" 0.0859167948717954 8.56932393491124 0.999441260318275 0.326144260216664 0.999847627902703 -5.33373171952632
"B4GALT4" 0.129504288194444 6.08746540865385 0.999438698367373 0.326145478909406 0.999847627902703 -5.33373404034922
"WRAP73" -0.0722308593749999 6.44258175480769 -0.999355090286745 0.326185252095015 0.999847627902703 -5.33380977631008
"PCP4" 0.264651296296299 8.13751012820513 0.999341814233364 0.326191567949845 0.999847627902703 -5.33382180181751
"RRP36" 0.191696215277778 7.18428245192308 0.99930650642586 0.326208365441837 0.999847627902703 -5.33385378306574
"MATN2" 0.171307119565219 7.27921511705686 0.999046841239676 0.3263319179105 0.999847627902703 -5.33408895154774
"RBSN" 0.164547592592593 8.21745556410256 0.998976481824095 0.326365401462871 0.999847627902703 -5.33415266355485
"SNRPA1" 0.163909398148149 6.72031982051282 0.998884276776072 0.326409284761866 0.999847627902703 -5.33423615098362
"TMEM252" 0.129684861111111 4.02502057692308 0.998805589866151 0.326446737548069 0.999847627902703 -5.33430739272483
"ATF2" 0.19408909090909 9.4011145979021 0.998681294478819 0.326505904702156 0.999847627902703 -5.33441991700378
"ADAMTS6" -0.086078814102563 4.63595989151874 -0.9986146216935 0.326537645342551 0.999847627902703 -5.3344802703603
"SPPL2B" 0.079134457070707 7.76737868881119 0.998578089154104 0.326555038135601 0.999847627902703 -5.33451333866556
"NMD3" 0.181007925347222 7.47526778846154 0.998450246061328 0.326615908006753 0.999847627902703 -5.33462905010324
"CXXC1" 0.0843675231481486 7.24113474358974 0.99837462942314 0.326651914978399 0.999847627902703 -5.33469748466124
"DISC1" 0.0854129166666664 6.65613639423077 0.998280830492539 0.326696583733674 0.999847627902703 -5.33478236789413
"XKRX" -0.0761438131313134 4.04150573426574 -0.998258409918979 0.326707261437709 0.999847627902703 -5.33480265627386
"PES1" 0.0855706684027781 7.53306396634615 0.998154458019818 0.326756771216396 0.999847627902703 -5.33489671685374
"FAM20A" 0.148518125 5.69303561538462 0.998085961654581 0.326789397188892 0.999847627902703 -5.33495869064359
"MRPS23" 0.187350995370369 7.09174641025641 0.997923020589031 0.326867017728375 0.999847627902703 -5.33510609981756
"FOLH1" 0.263388124999999 5.69911916666667 0.997785412864313 0.326932580009605 0.999847627902703 -5.33523057314258
"ABTB2" 0.105877083333334 6.43703685618729 0.997725498314024 0.326961128710463 0.999847627902703 -5.33528476400028
"LMO2" 0.126546342592592 6.77353792307692 0.997579737142213 0.327030589619643 0.999847627902703 -5.33541658790452
"DBNL" 0.102466388888889 8.35608213286713 0.997442628596674 0.327095936434257 0.999847627902703 -5.33554057026311
"ANKRD9" -0.112100756172839 7.54655192307692 -0.997344624049502 0.327142651510064 0.999847627902703 -5.33562918261331
"ENTPD5" 0.120388523391813 6.16525340080972 0.996849754127124 0.327378607116747 0.999847627902703 -5.33607650401724
"SUSD1" 0.151581438492062 7.66562804945055 0.996809499658988 0.32739780570115 0.999847627902703 -5.33611288168925
"RAB2A" 0.222671539351853 8.90387419871795 0.996654884197001 0.327471553697514 0.999847627902703 -5.33625259393179
"TAF1C" -0.0691395114942531 7.66773806366048 -0.996203464388339 0.327686935543817 0.999847627902703 -5.33666038715162
"MAGEA11" 0.114090578703703 4.76803391025641 0.996168881668118 0.327703439680258 0.999847627902703 -5.33669162064424
"HOXA1" -0.207296203703705 3.57073807692308 -0.995999458415568 0.327784302858906 0.999847627902703 -5.33684462129356
"WNT8A" -0.0987724884259265 5.42058144230769 -0.995732338766474 0.327911822789689 0.999847627902703 -5.33708579948997
"NUBP2" 0.0907188888888893 7.98228252747253 0.99560562379936 0.327972326962929 0.999847627902703 -5.33720018754269
"ST6GALNAC4" 0.122997411616161 7.15393034965035 0.995353958021761 0.328092515598256 0.999847627902703 -5.33742733117099
"ACSM2B" -0.140456736111111 6.01329634615385 -0.995222753004909 0.328155187441012 0.999847627902703 -5.33754573058667
"BBOF1" 0.138624537037039 5.44998166666667 0.995163995702456 0.328183256311667 0.999847627902703 -5.33759874849849
"ZNF24" 0.187532638888888 8.51617153846154 0.995147353742874 0.328191206617806 0.999847627902703 -5.33761376435156
"STAT1" 0.224845682870374 8.83897375 0.994763173380305 0.328374776398077 0.999847627902703 -5.33796034138169
"OR10V1" -0.13411023148148 4.00928153846154 -0.994730027475792 0.328390617525499 0.999847627902703 -5.33799023718338
"CD200" 0.257036682098768 8.55133055555556 0.994713955242956 0.328398298972933 0.999847627902703 -5.33800473313072
"PPEF1" 0.287202212962962 4.97440588461538 0.994379026599727 0.328558400316224 0.999847627902703 -5.33830676430381
"PPP1R16B" 0.0919077876984119 9.07763909340659 0.994160478498236 0.328662898630247 0.999847627902703 -5.33850379535632
"LURAP1L" 0.139894015151514 6.84275129370629 0.993898826178293 0.328788037013897 0.999847627902703 -5.33873963410728
"ZNF578" 0.113070753472222 5.40708872115385 0.993883339599433 0.328795444677996 0.999847627902703 -5.33875359104159
"PRR13" 0.166585972222222 6.353705 0.99369646065595 0.328884843100157 0.999847627902703 -5.33892199565996
"CYP2C9" -0.085178738425925 4.36421 -0.993613984630739 0.328924302943243 0.999847627902703 -5.33899630901664
"TMEM138" 0.103998472222222 7.09451956730769 0.993518351309676 0.328970061815729 0.999847627902703 -5.33908247034181
"STARD8" 0.0931866152263344 6.43414056980057 0.993295473167823 0.329076721992602 0.999847627902703 -5.33928324374473
"ILK" 0.11318482638889 8.64950778846154 0.993168447503492 0.329137521744038 0.999847627902703 -5.33939765253207
"HOXA2" -0.0941816269841255 4.13008840659341 -0.992760714699744 0.329332731427515 0.999847627902703 -5.33976479560422
"TM9SF2" 0.200659015151515 8.30329368881119 0.992756312615802 0.329334839438754 0.999847627902703 -5.33976875870006
"SCYL1" 0.0837064236111121 8.47035439560439 0.992507785026415 0.329453865964948 0.999847627902703 -5.33999247604218
"TNC" 0.314725679824561 6.50249865384615 0.992416429708153 0.329497625860676 0.999847627902703 -5.34007469842342
"METTL18" 0.16823671875 5.04214985576923 0.992369717010593 0.3295200031337 0.999847627902703 -5.34011673847103
"CCT7" 0.167113229166671 9.75618971153846 0.992067498082849 0.329664803313091 0.999847627902703 -5.34038868231419
"TRIM41" -0.0999640740740725 6.97697688034188 -0.991770678618883 0.329807058769769 0.999847627902703 -5.3406556929555
"PCDHB3" -0.283549027777777 5.47039807692308 -0.991756431910237 0.329813887785829 0.999847627902703 -5.34066850704319
"DPT" -0.0708052480158716 4.97181571428571 -0.991582723235718 0.329897161051557 0.999847627902703 -5.34082473420973
"CCDC60" 0.0822380964052267 4.56740031674208 0.991560345501172 0.329907889636774 0.999847627902703 -5.34084485807568
"CCDC127" 0.0620880808080817 6.85344723776224 0.991537442800406 0.329918870153846 0.999847627902703 -5.3408654535983
"OR10X1" -0.156264201388889 2.93128490384615 -0.991499067978091 0.329937269215363 0.999847627902703 -5.34089996162074
"KCNJ15" 0.100114375 5.17331807692308 0.991347215802074 0.330010082612303 0.999847627902703 -5.34103650044007
"SPATA25" 0.066344826388889 6.76624759615385 0.991239288137977 0.330061840793504 0.999847627902703 -5.34113353249324
"EBAG9" 0.211395930555556 6.35399315384615 0.99117419054311 0.330093061910579 0.999847627902703 -5.34119205356817
"VRK2" -0.216195020833334 6.30243471153846 -0.990824415880152 0.330260850020923 0.999847627902703 -5.3415064311304
"COL4A3" -0.0697563106416274 5.70285389490791 -0.990716935378916 0.330312420476438 0.999847627902703 -5.34160301399939
"LTA" 0.10294525 5.71693453846154 0.990401830694364 0.330463643218647 0.999847627902703 -5.3418861137677
"SRD5A2" 0.0882015972222222 4.92491076923077 0.990393565397616 0.330467610475288 0.999847627902703 -5.34189353844295
"MAFIP" -0.174123194444444 9.26873192307692 -0.990289673229171 0.330517480409144 0.999847627902703 -5.34198685937173
"TRIM16" -0.0762980277777772 7.34709453846154 -0.990223552343577 0.330549222185471 0.999847627902703 -5.34204624760204
"PITRM1" 0.106056744791666 8.24751475961538 0.990023138041161 0.33064544512608 0.999847627902703 -5.34222623260105
"ZNF792" -0.0818553472222221 6.02212403846154 -0.989981203156656 0.330665581325464 0.999847627902703 -5.34226388857027
"PARP15" 0.0822920039682545 3.58835656593407 0.989896035898039 0.330706479324637 0.999847627902703 -5.34234036106019
"PARP1" 0.153132537878786 8.30561449300699 0.989808289913455 0.330748619257467 0.999847627902703 -5.34241914264073
"OR7G1" 0.151614513888889 3.14702826923077 0.98965703766756 0.330821266615293 0.999847627902703 -5.34255492730276
"GAREM1" 0.115604044117646 8.20241128959276 0.989581659560525 0.330857475233957 0.999847627902703 -5.34262258980623
"SPESP1" 0.129750297619049 4.05022373626374 0.989581284314434 0.330857655493887 0.999847627902703 -5.34262292663069
"CAVIN3" 0.105094305555555 6.36461051282051 0.989477649780977 0.330907441797429 0.999847627902703 -5.34271594544569
"PDP1" 0.302344953703688 10.0151194871795 0.989416662224973 0.330936742768451 0.999847627902703 -5.34277068157461
"PYGO1" 0.139226296296295 6.52882076923077 0.989228801842011 0.331027009868082 0.999847627902703 -5.3429392660091
"TTTY12" -0.111632638888889 3.28632086538462 -0.989196766659474 0.331042404480523 0.999847627902703 -5.34296801117188
"MUC13" 0.0837195679012356 3.52060664529914 0.988942873440945 0.331164430970258 0.999847627902703 -5.34319579901235
"TSC22D3" -0.140073981481482 8.36339320512821 -0.988878740857047 0.331195259307764 0.999847627902703 -5.34325332889716
"KRT75" 0.0798899537037026 4.71873284615385 0.988868388079851 0.331200236039616 0.999847627902703 -5.34326261549173
"ZNF567" 0.151093240740741 5.10123017948718 0.988857828006025 0.331205312474529 0.999847627902703 -5.34327208794168
"AEN" 0.0762598456790093 6.47998055555556 0.988790667231769 0.331237599219513 0.999847627902703 -5.34333232936886
"ZNF461" 0.16310638888889 6.07368038461539 0.988743338252061 0.331260353353602 0.999847627902703 -5.34337477992787
"HSP90AA1" 0.125464012345672 11.6488197008547 0.988633589886784 0.331313120666796 0.999847627902703 -5.34347320877087
"TRIM2" 0.222985625000002 9.64253514957265 0.988028616895143 0.331604096181818 0.999847627902703 -5.34401560278274
"LTBP4" 0.0949281294326231 7.69402726677578 0.98758842762029 0.331815924659862 0.999847627902703 -5.34441006516805
"CSF1R" 0.19820290079365 7.81825457142857 0.987211864774417 0.331997207903195 0.999847627902703 -5.34474738140996
"UPK1B" 0.10290162037037 4.80601083333333 0.987146670196348 0.332028600443728 0.999847627902703 -5.3448057690949
"ZXDA" 0.080877685185188 8.21509141025641 0.987093649627753 0.332054132437397 0.999847627902703 -5.34485325121116
"TOR1AIP1" 0.154968480902777 8.11696704326923 0.986790631889603 0.332200075944178 0.999847627902703 -5.34512457081382
"PPP2R2B" 0.117914268162396 9.13202088757397 0.986722343872388 0.332232971775617 0.999847627902703 -5.34518570468957
"BABAM2" 0.161148277777776 7.65942435897436 0.986624447188285 0.332280134619649 0.999847627902703 -5.34527333846566
"PXMP2" 0.101917577160491 7.76473790598291 0.986572507860237 0.332305158834617 0.999847627902703 -5.34531982951168
"ZDHHC23" 0.294412916666665 7.45611141025641 0.986492550091698 0.332343684760348 0.999847627902703 -5.34539139551414
"SGMS2" 0.160724847222222 5.32398442307692 0.986234884759485 0.332467855936674 0.999847627902703 -5.34562198166732
"FAM120C" 0.101298511111112 7.51939353846154 0.986213671589857 0.332478080155922 0.999847627902703 -5.34564096296546
"TTC8" 0.193306571637428 6.72109321862348 0.986205871055129 0.332481839873156 0.999847627902703 -5.34564794269833
"SYCP2L" -0.145155660774411 4.87152265734266 -0.986182740654119 0.332492988480013 0.999847627902703 -5.34566863893008
"ZNF256" 0.0908919841269849 6.93215021978022 0.986078081021532 0.332543436489571 0.999847627902703 -5.34576227889676
"BMPER" -0.146339519675925 6.92859099358974 -0.985958785150828 0.332600945810715 0.999847627902703 -5.34586900281452
"KLK7" 0.160029393939393 6.82226048951049 0.985641113090145 0.332754119964532 0.999847627902703 -5.34615313876778
"XPA" 0.201984583333336 7.53544673076923 0.985453902277683 0.332844411194065 0.999847627902703 -5.34632054631487
"SSX6P" -0.0838047499999998 4.26103307692308 -0.985423420181089 0.332859114199098 0.999847627902703 -5.3463478012085
"NTHL1" 0.0810644965277782 6.94020235576923 0.985259999644725 0.332937947449661 0.999847627902703 -5.34649390675117
"TRPC4" 0.207338590277778 5.78330053846154 0.985152415754565 0.332989852317146 0.999847627902703 -5.34659007948376
"EFEMP1" 0.242139479166667 8.95293502403846 0.985053694267936 0.333037486279357 0.999847627902703 -5.3466783212634
"ASXL1" 0.0683918518518516 7.79662720512821 0.985035742962303 0.333046148436234 0.999847627902703 -5.34669436608079
"TAFA2" 0.335919687500001 8.37568634615385 0.985030380869644 0.333048735870408 0.999847627902703 -5.34669915864885
"CTPS1" 0.176671308479532 7.1964520242915 0.984905596918783 0.333108953213965 0.999847627902703 -5.34681068207883
"ZNF362" -0.0988898076923087 8.08476647928994 -0.984900972562622 0.333111184944946 0.999847627902703 -5.34681481476305
"IGLV4-3" -0.103535763888889 5.94734326923077 -0.984702272808671 0.33320708777516 0.999847627902703 -5.34699237132581
"UBA2" 0.158700303819445 8.16021639423077 0.984652089012615 0.333231312055258 0.999847627902703 -5.34703720992614
"ZNF586" -0.08816640625 7.282505 -0.98438490029293 0.333360307215271 0.999847627902703 -5.34727590408248
"HMGB3" 0.0945113888888888 6.40087346153846 0.984228480656073 0.333435840299448 0.999847627902703 -5.34741561435474
"ZNF671" 0.0993235763888885 6.77985778846154 0.984209693648527 0.333444913093276 0.999847627902703 -5.34743239307565
"RPS2P32" -0.08957140625 6.79640418269231 -0.984203061611822 0.333448115937318 0.999847627902703 -5.34743831609243
"MAP3K19" 0.100944246031746 3.68057626373626 0.984162209947144 0.333467845106093 0.999847627902703 -5.34747479955846
"EFNB1" 0.0788740530303032 6.50180636363636 0.983959084410799 0.333565955664864 0.999847627902703 -5.34765618438817
"GMIP" 0.107912530864198 7.24446923076923 0.983723276894949 0.333679876393442 0.999847627902703 -5.34786670968857
"OR51A4" -0.12254537037037 3.60135256410256 -0.983608255297078 0.333735453960893 0.999847627902703 -5.34796938222012
"MUC21" 0.0876739393939412 6.17312188811189 0.983467442040458 0.333803502433999 0.999847627902703 -5.34809506218884
"SIT1" 0.118446558641973 5.76872299145299 0.983442520914605 0.333815546633356 0.999847627902703 -5.34811730328873
"CDCA3" 0.0772181944444448 5.34096666666667 0.983305548155289 0.333881749850235 0.999847627902703 -5.3482395366264
"MIOS" 0.216104143518518 6.94681188034188 0.983303080506524 0.333882942623897 0.999847627902703 -5.34824173859067
"OPRL1" 0.0686122685185198 6.60371830128205 0.983168924614075 0.333947793172426 0.999847627902703 -5.34836144260277
"CIP2A" 0.185613166666666 4.82222072307692 0.983130083150256 0.33396657061606 0.999847627902703 -5.3483960970619
"TGIF1" 0.0865587058080818 6.6544909965035 0.983124850594032 0.33396910028799 0.999847627902703 -5.34840076546572
"PAPOLA" 0.148115577256945 8.54408432692308 0.983034560183795 0.334012753111561 0.999847627902703 -5.34848131751243
"CD300E" 0.086192194444445 6.88782276923077 0.982990521238552 0.334034046085902 0.999847627902703 -5.34852060410437
"RALGAPB" 0.168115077160493 8.51593361111111 0.982786468987429 0.334132718062463 0.999847627902703 -5.34870261526986
"ANK1" 0.124268119114876 6.89177785528031 0.982671227889264 0.334188453067882 0.999847627902703 -5.34880539290711
"CRISPLD1" -0.102149618055555 7.30932259615385 -0.982338426154194 0.33434944420031 0.999847627902703 -5.34910213901536
"BCS1L" 0.118845260416667 6.48235170673077 0.982280068677329 0.334377679761588 0.999847627902703 -5.34915416445996
"LST1" 0.121817621527777 7.07639980769231 0.982232836408494 0.334400533711753 0.999847627902703 -5.34919626973037
"C6orf62" 0.164524642857142 9.03703560439561 0.982201874265411 0.334415515725111 0.999847627902703 -5.34922386995646
"H2AC21" 0.0823224074074057 8.3992891025641 0.982155299865901 0.334438053082319 0.999847627902703 -5.34926538571694
"COX6B1" 0.155583472222223 9.04331538461538 0.982131476891109 0.334449581421548 0.999847627902703 -5.34928662047389
"MICAL2" 0.12730417952675 7.72696993589744 0.98202081556636 0.334503135843582 0.999847627902703 -5.34938525287372
"RBM47" 0.126203536324785 6.62722792899408 0.981981011479937 0.334522400410848 0.999847627902703 -5.34942072772217
"PPP1R3B" -0.0963055555555546 5.94928549450549 -0.981796445186757 0.334611737518617 0.999847627902703 -5.34958520248733
"UQCRBP1" -0.245360555555556 3.108285 -0.981610379510901 0.334701816792823 0.999847627902703 -5.3497509843997
"NICN1" 0.120111041666667 8.10917013736264 0.981313933516492 0.334845368108113 0.999847627902703 -5.35001505344428
"ARSA" 0.07283888888889 7.47217656593407 0.981136372746656 0.334931370344909 0.999847627902703 -5.35017318613905
"ABHD14B" -0.0799207812500001 6.71393100961538 -0.981065198752528 0.33496584795299 0.999847627902703 -5.35023656507526
"ZNHIT1" 0.112443506944443 6.90330644230769 0.980987614364706 0.335003433585222 0.999847627902703 -5.35030564747464
"NEPRO" 0.178497291666668 7.58902400641026 0.980976438332113 0.335008848032316 0.999847627902703 -5.35031559837817
"ZYG11B" 0.32078434027778 9.00127448717949 0.980879209185982 0.335055955097514 0.999847627902703 -5.35040216472215
"FAM118A" -0.190410611111111 7.38252826923077 -0.980807530912694 0.335090685765391 0.999847627902703 -5.3504659771788
"MRGBP" 0.0721098611111101 6.90849901709402 0.980655939639679 0.335164145171628 0.999847627902703 -5.35060091891386
"ZNF658B" 0.22169375 5.18560653846154 0.980564584847977 0.335208419945231 0.999847627902703 -5.35068223070641
"ZNF3" 0.10944307017544 6.76291433198381 0.980517912958333 0.335231040842701 0.999847627902703 -5.35072376905658
"DTNA" 0.171911342592592 9.64041489010989 0.980392096128429 0.335292026815939 0.999847627902703 -5.35083573789449
"ARL4A" 0.127352326388889 6.38772480769231 0.980390672025123 0.335292717150856 0.999847627902703 -5.35083700517802
"HMGN3" -0.183817222222221 7.29935442307692 -0.980389137109734 0.335293461203076 0.999847627902703 -5.35083837106929
"RER1" 0.129534494949494 8.57426863636364 0.980371455963932 0.335302032242217 0.999847627902703 -5.35085410503313
"CLDN5" -0.141270575396826 8.50844032967033 -0.98029554917188 0.335338830195242 0.999847627902703 -5.35092164940321
"AOC3" -0.0899624999999986 5.5943541025641 -0.980273081783799 0.335349722419618 0.999847627902703 -5.35094164069676
"WDR7" 0.212106351351352 8.89225785862786 0.980271128977673 0.335350669154386 0.999847627902703 -5.3509433782672
"STX3" 0.223829027777778 4.01392230769231 0.980180903084067 0.335394413309906 0.999847627902703 -5.35102365608294
"KLHDC8B" 0.0821434895833335 6.58809153846154 0.97991979480508 0.33552102807824 0.999847627902703 -5.3512559366136
"ADGRG5" 0.0755367152777782 6.49199271153846 0.979596033539075 0.335678069143911 0.999847627902703 -5.35154387320022
"ENPP1" 0.102779473039216 4.49266123303167 0.97949781710442 0.33572571908857 0.999847627902703 -5.35163120438967
"ST6GALNAC5" 0.200060069444446 8.14242666666667 0.979488617161889 0.335730182698445 0.999847627902703 -5.35163938429426
"LYZL6" 0.140003524305555 3.68720661057692 0.979442575456338 0.335752521727049 0.999847627902703 -5.35168032008348
"ABCA9" -0.184907285353535 6.10569942307692 -0.97900280396585 0.335965945804394 0.999847627902703 -5.35207123201236
"SCRN1" 0.130294388888915 10.707223974359 0.97841501376091 0.336251348084693 0.999847627902703 -5.35259346316361
"GSTM1" 0.380403379629631 7.34114493589744 0.978373152003181 0.336271680386359 0.999847627902703 -5.35263064478088
"INSM2" 0.0660424691358035 6.84895337606838 0.978361877400031 0.336277156616037 0.999847627902703 -5.35264065863222
"PRMT3" 0.166006192982454 6.32525960121457 0.978327427970049 0.33629388955238 0.999847627902703 -5.3526712551852
"PMPCB" 0.212324730392158 6.92625411764706 0.978201208203413 0.336355202426411 0.999847627902703 -5.35278334980041
"DUSP4" 0.174471898148147 6.07980490384615 0.978057908413719 0.336424821331528 0.999847627902703 -5.35291059676361
"STT3B" 0.18771157004831 8.39050655518395 0.97799468126865 0.336455541892195 0.999847627902703 -5.35296673553559
"MGARP" -0.126771064814815 5.79368166666667 -0.977724936971689 0.3365866255804 0.999847627902703 -5.35320620107001
"ZNF106" 0.143646493265993 8.94386066317016 0.977428465575406 0.336730737391208 0.999847627902703 -5.35346932289469
"APBB3" 0.164700972222222 7.26105 0.977325134670494 0.336780975351734 0.999847627902703 -5.35356101287986
"PREPL" 0.2621915625 10.2105394230769 0.977206437397279 0.336838690484927 0.999847627902703 -5.35366632700902
"TMEM47" 0.160679490740741 9.3370683974359 0.977108582564271 0.336886276272751 0.999847627902703 -5.35375313976246
"ADD2" 0.130347312801935 8.61086245819398 0.977076064244859 0.336902090602206 0.999847627902703 -5.35378198688245
"MTFR2" 0.135267453703706 3.04066961538462 0.977041862660591 0.336918724081092 0.999847627902703 -5.35381232627169
"PARP16" -0.0782405310457513 7.00527414027149 -0.976805977840771 0.337033458639867 0.999847627902703 -5.35402154709325
"MAGT1" 0.166924972222222 7.03189469230769 0.976766890794821 0.337052473166832 0.999847627902703 -5.35405621128219
"C16orf70" 0.159166266666666 7.69662043076923 0.976682367022129 0.337093593612147 0.999847627902703 -5.35413116644776
"GRM5" 0.150141871693123 9.05028467032967 0.976668736603005 0.337100225069735 0.999847627902703 -5.35414325325666
"ZNF302" 0.15021533496732 8.57896662895928 0.976644238981705 0.337112143849696 0.999847627902703 -5.35416497619132
"FADS1" 0.171075732323231 8.59489545454545 0.976638337023254 0.337115015360736 0.999847627902703 -5.35417020959764
"MBL1P" -0.213616180555556 3.7465475 -0.976329597679893 0.337265251061754 0.999847627902703 -5.35444393516328
"ARSD" 0.104079490740742 7.87986128205128 0.976321180981747 0.337269347347805 0.999847627902703 -5.35445139620874
"ATP13A3" 0.207647129629627 7.68850653846154 0.976237437112414 0.337310106122314 0.999847627902703 -5.354525628341
"RPA2" 0.107376010101013 6.95205905594405 0.976016560668398 0.337417624369185 0.999847627902703 -5.35472138900694
"TMEM255B" 0.0957564969135814 6.42607115384615 0.975899652894647 0.337474542138584 0.999847627902703 -5.35482498660431
"HCN1" 0.326656170634917 8.84106711538462 0.975894634487413 0.337476985548112 0.999847627902703 -5.35482943339838
"OR5M9" 0.135291944444444 3.72930365384615 0.975878649950619 0.337484768330298 0.999847627902703 -5.35484359710216
"PKD2L2" 0.0718430941358034 3.23808801282051 0.975865178958251 0.337491327376088 0.999847627902703 -5.35485553341759
"ABHD6" 0.133126047008547 8.03720053254438 0.975835648137079 0.337505706278087 0.999847627902703 -5.35488169941782
"RASSF5" 0.103598365384614 7.1081874260355 0.975787397356582 0.337529201040191 0.999847627902703 -5.35492445079376
"RBP7" 0.23103275462963 5.4220392948718 0.975781130519738 0.337532252633599 0.999847627902703 -5.3549300032211
"CSTF1" 0.118657146464647 7.0854093006993 0.975708706496412 0.337567520373421 0.999847627902703 -5.35499416861883
"SLC39A13" 0.0949149465811981 7.65575582840237 0.975488837887615 0.337674603301674 0.999847627902703 -5.35518893818568
"UMPS" 0.124551388888888 7.72132371794872 0.97548590806107 0.337676030374694 0.999847627902703 -5.35519153328363
"HTR3B" 0.357788090277778 6.41493871794872 0.975396432697504 0.337719614402567 0.999847627902703 -5.35527078272776
"RAI1" 0.0766247870370352 7.14848267948718 0.975137162798241 0.337845927963261 0.999847627902703 -5.35550038320749
"RD3" 0.12780975 5.45677992307692 0.97510549342411 0.337861359140991 0.999847627902703 -5.35552842463029
"ABCB5" -0.0827650347222211 3.30244300480769 -0.974919555288852 0.337951968741772 0.999847627902703 -5.35569304518355
"RPL9" -0.141092638888889 8.79907423076923 -0.974917390967903 0.337953023534921 0.999847627902703 -5.35569496119616
"ARF5" 0.108497175925925 8.57733551282051 0.974900414991588 0.337961296943203 0.999847627902703 -5.35570998941479
"EXOC3-AS1" -0.0889974074074073 6.87812807692308 -0.97489570975416 0.337963590111013 0.999847627902703 -5.35571415474853
"CACNB2" 0.152381268939394 8.69118262237762 0.974853266977247 0.337984275709121 0.999847627902703 -5.35575172657475
"PARVB" 0.106878601851853 7.7725787948718 0.97482243878319 0.337999301173842 0.999847627902703 -5.35577901581529
"GPHN" 0.119133433908044 8.10029919098143 0.97475436234656 0.338032482796183 0.999847627902703 -5.35583927451151
"TCIRG1" 0.0792747743055554 7.07812144230769 0.974517475863421 0.338147962520909 0.999847627902703 -5.3560489270544
"MYCBP2" 0.227673200617284 9.03192412108262 0.974400725090534 0.338204887147526 0.999847627902703 -5.3561522380335
"MINDY3" 0.191771712962965 7.90357072649573 0.974351842239151 0.338228723075537 0.999847627902703 -5.3561954903111
"GLT1D1" 0.155449852430556 8.20713514423077 0.974223836546875 0.338291145740753 0.999847627902703 -5.35630874211788
"MRPS7" 0.111048379629627 9.1999133974359 0.974039694963681 0.338380957054155 0.999847627902703 -5.3564716353887
"GAR1" 0.0615247756410247 6.10661340236686 0.974012308253203 0.338394315743999 0.999847627902703 -5.35649585947295
"SORT1" 0.197134908854167 10.2381260216346 0.973833251555238 0.338481664818297 0.999847627902703 -5.35665422306441
"APOBEC3B" -0.140483229166667 4.99353769230769 -0.973618923759011 0.338586240226597 0.999847627902703 -5.35684374602779
"MPLKIP" 0.149376365740739 7.70466461538462 0.973585660183285 0.338602472241956 0.999847627902703 -5.35687315643322
"NIPSNAP2" 0.178181712962962 7.72163948717949 0.973419644706862 0.33868349262514 0.999847627902703 -5.35701992714161
