"logFC" "AveExpr" "t" "P.Value" "adj.P.Val" "B"
"KANK1" -0.0632908796366181 6.15318379971918 -0.988876452783079 0.324680612491269 0.999927783564454 -5.53913310133017
"OR51G2" 0.0708790896570515 4.54042134811965 0.988736348487592 0.32474889374858 0.999927783564454 -5.53926326333957
"FBN3" 0.0525465036998348 5.34651269592902 0.988697609714775 0.324767775154264 0.999927783564454 -5.53929924987507
"CREB3" 0.0422990989744428 7.44971925046483 0.988640223965499 0.324795746487172 0.999927783564454 -5.53935255604508
"NFKB1" -0.0358223879663321 5.88553944978575 -0.988608970471907 0.324810980934698 0.999927783564454 -5.53938158643397
"MRPS34" -0.0366323620845356 6.95482377020464 -0.988602857470901 0.324813960758801 0.999927783564454 -5.53938726450317
"ZBTB34" 0.0775183440440484 5.02491151220136 0.988513006896069 0.324857761113301 0.999927783564454 -5.53947071834802
"FAM92A1" -0.0613202119497855 5.93437637135904 -0.988363207303467 0.324930794064123 0.999927783564454 -5.53960983668092
"ACRV1" -0.0335673079078318 3.86886240625131 -0.988277085405048 0.324972786634083 0.999927783564454 -5.53968980838833
"FAM83C" 0.0623603175074375 4.72850650091257 0.98826295155097 0.324979678566064 0.999927783564454 -5.53970293225229
"IRF8" -0.0794651513015843 5.59657085482758 -0.988026132908303 0.325095170094322 0.999927783564454 -5.53992280063872
"HGF" -0.134568278856513 4.04414892580572 -0.987968495998207 0.325123282507076 0.999927783564454 -5.53997630435759
"RP2" -0.0470442461042321 4.68082171543413 -0.987966466621646 0.325124272365021 0.999927783564454 -5.53997818814993
"FZD6" -0.0477808829899318 4.87807460418962 -0.987950292330209 0.325132161681965 0.999927783564454 -5.53999320198761
"KIAA0586" -0.0480774756251748 6.25313207612885 -0.987819834246228 0.325195799693013 0.999927783564454 -5.54011429128536
"C9orf16" 0.0524706923161398 8.01214920181288 0.987719883337917 0.325244561723358 0.999927783564454 -5.54020705362911
"GGT5" -0.0540331939702994 6.59694252901002 -0.987681363913776 0.325263355087409 0.999927783564454 -5.540242800236
"C11orf58" 0.0606107046511534 9.24982587387175 0.987449371036833 0.325376557952201 0.999927783564454 -5.54045806414036
"LOC100131796" -0.0456525985932571 3.4664758072483 -0.987409533785319 0.325395999482005 0.999927783564454 -5.54049502373172
"PFKFB3" -0.065609718351104 7.94424659706428 -0.987334463314712 0.325432637742729 0.999927783564454 -5.54056466747185
"GALNT1" 0.0586597491242947 5.55973424394558 0.987230019801388 0.325483616081343 0.999927783564454 -5.54066155226201
"CITED1" 0.0491159010136271 5.57934937291275 0.987203557323626 0.325496533114684 0.999927783564454 -5.5406860980132
"BEST1" -0.116142916932213 6.07940591752565 -0.987070691817275 0.325561393374273 0.999927783564454 -5.54080933004542
"DERA" -0.0499968861089513 5.25911322610512 -0.986949229963449 0.325620694216953 0.999927783564454 -5.5409219709837
"GPR78" 0.0666612962462493 5.77233402785958 0.986728645454256 0.325728407506305 0.999927783564454 -5.54112650114942
"NTSR2" -0.0756272563937832 6.28725734934873 -0.98653802984692 0.325821505615567 0.999927783564454 -5.54130320737296
"PJA2" 0.0913551620009131 9.85253430515649 0.986520100325921 0.32583026343079 0.999927783564454 -5.54131982683436
"MAD1L1" 0.0397492511708516 6.55210045535817 0.98649100280416 0.325844476673385 0.999927783564454 -5.54134679765011
"MUL1" 0.0411314435498311 5.80685411422413 0.986276305664675 0.325949362223021 0.999927783564454 -5.54154577863331
"AIM2" -0.0479723826315941 2.89870372574454 -0.986179253552104 0.325996782182305 0.999927783564454 -5.54163571240839
"METAP1" 0.0768459289230545 7.42680546577643 0.986088143543711 0.326041302942707 0.999927783564454 -5.54172013198715
"DDX42" 0.04010557529741 7.39806477297594 0.986025385463045 0.326071971905922 0.999927783564454 -5.54177827712873
"LOC100132319" 0.0656596374383603 3.30468774699203 0.985971290960376 0.326098408627621 0.999927783564454 -5.54182839257585
"KCTD8" 0.0437544606081148 6.81394540665494 0.985899190802457 0.326133647151453 0.999927783564454 -5.54189518502463
"GTSF1" 0.103810491540633 3.97893126768027 0.985690784952098 0.326235518360694 0.999927783564454 -5.54208822191272
"PSMD9" 0.0324784452396658 6.54631902953846 0.985639084699455 0.326260793287618 0.999927783564454 -5.54213610330036
"PPBP" -0.073555196987968 2.67912207997913 -0.98553283311276 0.326312741006438 0.999927783564454 -5.54223449880812
"MGC45922" 0.0672437780098928 4.59368520729343 0.985518801470115 0.326319601657328 0.999927783564454 -5.54224749219304
"PECR" 0.0400608771833937 5.25449816294977 0.985511804346731 0.326323022876036 0.999927783564454 -5.54225397150315
"IGSF11" -0.050845467377242 7.37244826683069 -0.985493310149252 0.326332065662034 0.999927783564454 -5.54227109684309
"PLA2G12B" 0.0554185185866701 4.12680055344505 0.985427141923171 0.32636442013842 0.999927783564454 -5.54233236500614
"MAGT1" -0.0647821935925281 5.76993828315388 -0.985423700286587 0.326366103063539 0.999927783564454 -5.54233555166297
"CDHR4" 0.0583125207640242 5.13863469694397 0.985417148106753 0.3263693070283 0.999927783564454 -5.54234161838266
"WRB" 0.066828198027968 8.32001942990187 0.985162212479745 0.326493984623528 0.999927783564454 -5.5425776346797
"ABI3" -0.0642580668549768 5.56702191933677 -0.985024433682174 0.326561379100846 0.999927783564454 -5.5427051636171
"CHRNA3" 0.0569720397634698 4.70181916126172 0.984920765256995 0.326612094526846 0.999927783564454 -5.54280110821267
"TBC1D8" -0.0334822474109302 5.90692104697265 -0.984850508623223 0.326646467580919 0.999927783564454 -5.54286612472203
"FAM174B" 0.0322952249398588 6.88508205893439 0.984822126518532 0.326660354198683 0.999927783564454 -5.5428923886407
"NALCN" 0.0372029670257626 7.50598291291316 0.984763222052261 0.326689175844693 0.999927783564454 -5.54294689463019
"C1QTNF3" -0.0498179519197684 4.98973951867518 -0.984379400824161 0.326877018506054 0.999927783564454 -5.54330197690546
"ITIH1" 0.0509886892646496 4.38953565412903 0.984229709388078 0.326950296955883 0.999927783564454 -5.54344042317027
"ISOC1" -0.0407999097258243 6.49601176546073 -0.984156479909354 0.32698614891707 0.999927783564454 -5.5435081439378
"CREG1" -0.050480488892584 7.32912041157407 -0.984096461365833 0.327015534946583 0.999927783564454 -5.54356364387249
"EPPIN-WFDC6" 0.0567250618405886 4.30533135126522 0.983965340706429 0.327079739737784 0.999927783564454 -5.54368488128873
"GPATCH1" 0.0244385725033702 6.03158464853243 0.983901854659318 0.327110829413531 0.999927783564454 -5.54374357635612
"NCL" 0.0469668539555709 8.4458327740197 0.983781447130382 0.327169799375538 0.999927783564454 -5.54385488709203
"NDRG3" 0.098330157979317 9.54046961593359 0.983614875789563 0.32725138972762 0.999927783564454 -5.54400885187874
"RBBP8NL" 0.0535821526006535 5.90904341425106 0.983610975081432 0.32725330054157 0.999927783564454 -5.5440124570639
"FUZ" -0.0314734643136955 6.57144584112767 -0.983531046276908 0.327292456348147 0.999927783564454 -5.54408632725758
"CYSLTR2" -0.0632609661629926 3.47698769127664 -0.983473199629377 0.32732079638983 0.999927783564454 -5.54413978544193
"C15orf53" 0.0628215056667275 4.4157750693601 0.983467495262837 0.327323591141919 0.999927783564454 -5.5441450568864
"PTPRF" -0.0304560134182291 7.4820302897786 -0.983173615340346 0.327467593556101 0.999927783564454 -5.54441659267606
"TBCEL" 0.0380360779299883 7.32394310064334 0.983113501637777 0.327497054654517 0.999927783564454 -5.54447212601233
"PNOC" 0.0726465983516376 6.02774962019221 0.982970565892372 0.327567112965932 0.999927783564454 -5.54460415735377
"SYNJ2BP" 0.0546058712190577 6.83360741234586 0.982846028695002 0.327628161467758 0.999927783564454 -5.54471917836215
"SYTL1" 0.0553689471132165 5.36982103617982 0.982829143138325 0.327636439392949 0.999927783564454 -5.54473477254929
"DFNA5" 0.0559021531817276 5.58412755687994 0.982799637408443 0.327650904524252 0.999927783564454 -5.54476202111467
"HCFC1" -0.0325011852637914 7.96879129381361 -0.982579686358494 0.327758748355143 0.999927783564454 -5.54496512073791
"C9orf156" 0.0319160635900029 5.34040636059964 0.982122156381817 0.327983153806739 0.999927783564454 -5.54538745410482
"ARHGEF16" 0.0577990829118194 5.5989870262745 0.982012082896302 0.328037156779042 0.999927783564454 -5.54548903105336
"OR13C3" -0.0595249449936182 3.303792056106 -0.981895232173174 0.328094491110524 0.999927783564454 -5.54559684985581
"LONP2" -0.03004843674383 8.56469932159963 -0.981779665860359 0.328151201701791 0.999927783564454 -5.54570347111618
"MORN5" -0.0487187753932846 4.10042770986975 -0.981726620066093 0.32817723443888 0.999927783564454 -5.54575240693269
"KRTAP19-5" 0.0905468354213907 5.07513694640373 0.981676550618984 0.328201807748913 0.999927783564454 -5.54579859462345
"PLEKHN1" 0.053016401674784 6.13005732674339 0.981654674346053 0.328212544664495 0.999927783564454 -5.54581877415763
"ZCCHC6" -0.0506451391720924 5.97510559054104 -0.981652447498578 0.328213637618326 0.999927783564454 -5.54582082826447
"RFC5" -0.0344062033931706 5.15486272277108 -0.981499745286943 0.328288590736638 0.999927783564454 -5.54596167415662
"KMT2D" -0.0269067414938856 7.12870877686864 -0.981408595217391 0.328333336649392 0.999927783564454 -5.54604573675494
"DAGLA" 0.062212513571662 7.52515781163205 0.981310573307355 0.32838146044288 0.999927783564454 -5.54613612829902
"ADSS" 0.0481420662678964 6.91834381397967 0.981093422740177 0.328488086865742 0.999927783564454 -5.54633634349028
"SCN3A" -0.0695756437031835 6.58865450468286 -0.981042876263248 0.328512909725451 0.999927783564454 -5.5463829416414
"LOC100506242" 0.0584341860360763 5.00040848025068 0.980603462663249 0.328728753145853 0.999927783564454 -5.5467879319485
"TRIM54" 0.045081072051746 5.41009274068728 0.980258587123876 0.328898223903833 0.999927783564454 -5.54710566525154
"SCAI" 0.106048890722556 7.33726093566048 0.980125369471812 0.328963701987294 0.999927783564454 -5.54722836904061
"PPP1R21" -0.0511511586932724 6.49946960862492 -0.980036698265756 0.329007289696038 0.999927783564454 -5.54731003300706
"ACTL8" 0.0637247708136502 4.80694300395146 0.979949605359922 0.329050105255421 0.999927783564454 -5.54739023632527
"ZNF675" 0.142134390617259 5.07931890344923 0.979761263656941 0.329142708022172 0.999927783564454 -5.54756365506439
"CSRP1" -0.0804245501817518 10.1877760324809 -0.979738882086136 0.32915371360081 0.999927783564454 -5.54758426108677
"ANKRD13A" -0.064675352406361 6.52192703278248 -0.979556404020442 0.329243451641382 0.999927783564454 -5.54775224574395
"CA2" 0.0815068059916788 7.88627552685022 0.979501071688167 0.329270665836393 0.999927783564454 -5.54780317719877
"RGS13" -0.0559569946791907 2.98976844256002 -0.97945620610022 0.329292733237978 0.999927783564454 -5.5478444723084
"KIAA1804" -0.0365000765430599 5.83853124889381 -0.979393827434336 0.329323416161244 0.999927783564454 -5.54790188368486
"ZNF530" -0.0465996537985642 3.53771776777689 -0.979371895272794 0.329334204635377 0.999927783564454 -5.54792206850713
"C1orf74" 0.0433179173465926 5.53627080763696 0.979327611738623 0.329355988500974 0.999927783564454 -5.54796282260919
"FNDC5" 0.0818859631942679 6.97186464495588 0.978804999876469 0.329613142047752 0.999927783564454 -5.54844364499999
"TFF2" 0.0506435247174348 4.17190604502323 0.978782488440755 0.329624221859127 0.999927783564454 -5.54846435068933
"WNT16" 0.0464766716964453 5.21163988166662 0.978294070912505 0.329864674212208 0.999927783564454 -5.54891347467435
"MAP4K4" 0.0952580640539688 8.60748910878359 0.978034460552714 0.329992529525356 0.999927783564454 -5.54915210945484
"PKD1L1" -0.0396614719097035 4.50345123996115 -0.977628815782944 0.330192370238942 0.999927783564454 -5.54952485488857
"HMMR" -0.031690394210163 2.44097218775014 -0.977608314651831 0.330202472217023 0.999927783564454 -5.5495436892626
"ALDH7A1" -0.0903419158650303 6.87640291707668 -0.977529541015312 0.330241289986386 0.999927783564454 -5.54961605493044
"BRPF1" -0.0256280294478074 6.38679921775617 -0.977458303964842 0.330276396480736 0.999927783564454 -5.54968149214961
"SYNGR2" -0.0991658915553425 5.99241461096013 -0.977450128696665 0.330280425509837 0.999927783564454 -5.54968900152064
"PEX5" 0.0428443811665875 6.84782484433185 0.97714190887658 0.330432349421292 0.999927783564454 -5.54997207095766
"CCDC113" 0.0802080889427806 5.90857243331485 0.976975684075707 0.330514301901593 0.999927783564454 -5.55012469556024
"CLRN3" 0.048707831724666 2.96116765483529 0.976864923660952 0.330568916612406 0.999927783564454 -5.5502263795899
"NUMBL" -0.0380458605050654 7.61233244498437 -0.976659615052173 0.330670167606103 0.999927783564454 -5.55041483396799
"LOR" 0.0554619705005642 5.21177005460913 0.976561186420965 0.330718716352684 0.999927783564454 -5.55050516856219
"TSR3" 0.0499900934931155 6.95325180576425 0.976534051105271 0.330732101343948 0.999927783564454 -5.55053007089715
"XRN1" -0.0546181871252681 6.62556498614465 -0.97652909666378 0.330734545251227 0.999927783564454 -5.55053461756133
"RNF182" 0.080403041909374 6.12902500553496 0.976501755567585 0.330748032171634 0.999927783564454 -5.55055970792944
"VIM" -0.116030641725019 7.87353857110359 -0.976431816498043 0.330782533622392 0.999927783564454 -5.55062388644737
"AIFM3" 0.0628180059768412 6.55983490601498 0.976293542348994 0.330850752200757 0.999927783564454 -5.55075075830083
"GXYLT1" -0.0442183956269807 5.09148101319458 -0.976192349996778 0.330900682037732 0.999927783564454 -5.55084359497962
"ADRA2C" 0.0555511780800316 6.89470782847681 0.975995499479598 0.330997825195792 0.999927783564454 -5.5510241640054
"LZTR1" -0.0248215088665304 6.78922247021466 -0.97597321221688 0.331008824845456 0.999927783564454 -5.55104460563313
"MAS1" 0.145351749269851 5.22988141809032 0.975945199734072 0.331022650458192 0.999927783564454 -5.55107029771743
"TRUB2" 0.0521033468935729 7.45904235938779 0.975876121329119 0.331056745848739 0.999927783564454 -5.55113365095129
"CLTC" 0.0714565305113733 9.27407902800409 0.975743804614262 0.331122060523932 0.999927783564454 -5.55125498903139
"AMY1B" 0.0600950989572776 8.01648579903657 0.975719613288339 0.331134002849569 0.999927783564454 -5.55127717139524
"PSMA4" 0.103553080200466 7.03822620099251 0.975597505251989 0.33119428718703 0.999927783564454 -5.55138913074676
"KIAA0196" 0.0535693126553653 6.96909480281815 0.975568761783273 0.331208478788045 0.999927783564454 -5.55141548327453
"QPCTL" 0.0383773380782213 6.18025522278881 0.975504717955005 0.331240100775641 0.999927783564454 -5.55147419705881
"G3BP1" -0.0343616213210423 7.35767028001824 -0.975426933784124 0.331278509789897 0.999927783564454 -5.55154550254783
"C17orf99" 0.0675643108513935 5.95935278312239 0.975220127774709 0.331380642625605 0.999927783564454 -5.55173505638188
"METTL14" -0.0484931658582391 6.54551436758563 -0.975151695106076 0.331414443195567 0.999927783564454 -5.55179777155377
"PPP1R12C" 0.0498914745110067 7.29202253718632 0.97507749103401 0.331451096952997 0.999927783564454 -5.55186577104097
"CACNG6" 0.0546455920795048 5.83000432871964 0.974626516556198 0.331673916845287 0.999927783564454 -5.55227892775454
"PMVK" -0.0364195491135589 6.20803960472971 -0.974499067610008 0.331736905266138 0.999927783564454 -5.55239565502993
"ARPC4" -0.0322657110510747 6.31903639145423 -0.974355928921171 0.331807657277166 0.999927783564454 -5.55252673424347
"FIGNL1" -0.0428126896912751 4.17398841764877 -0.974152923138093 0.331908017918899 0.999927783564454 -5.55271260425328
"KDELR3" -0.0371142714336474 3.95812432685773 -0.97388781917548 0.332039108141216 0.999927783564454 -5.55295527336029
"RAB11A" 0.065185542019065 8.39185602555274 0.973721974412584 0.332121133288465 0.999927783564454 -5.55310705020527
"SSTR4" 0.0679371134284362 4.71366751668402 0.973311205631836 0.332324352447299 0.999927783564454 -5.55348286571023
"DUSP4" 0.0578731186661215 5.1103261750256 0.973195631523986 0.332381544945836 0.999927783564454 -5.55358857722959
"TSSC1" -0.0472959093387054 7.09649573075566 -0.97318595197161 0.332386335218957 0.999927783564454 -5.55359743021094
"RAD51C" 0.0729466638823156 6.14818252925992 0.973060149068656 0.332448597396657 0.999927783564454 -5.55371248248325
"OTOP2" 0.0646849731858047 4.45575558207082 0.973041894392594 0.332457632606165 0.999927783564454 -5.55372917596961
"ITSN1" 0.0336858049438549 8.24450895701106 0.97286050855635 0.332547418821924 0.999927783564454 -5.55389503245609
"LEMD1" 0.0427849003555305 2.98733422097831 0.972792746622672 0.332580965131049 0.999927783564454 -5.55395698514757
"IKBKG" 0.0562785801303696 5.41262000013287 0.972706326276652 0.332623751707523 0.999927783564454 -5.55403599050351
"MFAP3" -0.0543300549572763 6.84431938755069 -0.972606198334474 0.332673329393001 0.999927783564454 -5.55412751869019
"ADK" 0.0568755463879154 6.90487478117351 0.972490170402427 0.332730785894832 0.999927783564454 -5.55423356966071
"ACAP3" 0.0451351252109619 7.32651397285643 0.972377882764737 0.332786396396103 0.999927783564454 -5.5543361901053
"LINC00846" -0.0536720735532703 6.24252846793715 -0.972253427563293 0.332848039986598 0.999927783564454 -5.55444991695067
"RIT2" 0.0873064099127775 6.72058912099032 0.97221656216303 0.332866301127289 0.999927783564454 -5.55448360171029
"DND1" 0.131914324518578 7.06579530322637 0.971842657892496 0.333051550234999 0.999927783564454 -5.55482517560021
"PRR11" -0.0329876558292431 3.90264819262707 -0.97184163650668 0.333052056368036 0.999927783564454 -5.55482610849283
"OR2J3" -0.0820553480376689 4.38883566422804 -0.971774208451837 0.33308547048181 0.999927783564454 -5.55488769242659
"HDDC2" 0.0518470549477939 7.94558358082114 0.971071578424973 0.333433790604184 0.999927783564454 -5.55552917402408
"FAM120A" -0.0231418945923663 6.61585322734293 -0.971051225998836 0.333443883611677 0.999927783564454 -5.55554774841891
"ZNF540" -0.0530338724199429 5.47295750706113 -0.970999365941592 0.333469602526133 0.999927783564454 -5.55559507613986
"HMGN3" -0.0606851367816058 6.01743073615733 -0.970728097583967 0.333604153529129 0.999927783564454 -5.5558425963397
"CDADC1" 0.0545768672833944 5.49304388344874 0.970489895866423 0.333722332480786 0.999927783564454 -5.55605988861391
"C5orf42" -0.0447089668933076 6.32625739610831 -0.970461821137502 0.333736262988994 0.999927783564454 -5.55608549547586
"DNAJC14" 0.0284004382803126 6.15730116972325 0.970457894918327 0.333738211185122 0.999927783564454 -5.55608907650855
"UGGT1" -0.0391840457843815 6.77306763220963 -0.970393837451137 0.333769997650066 0.999927783564454 -5.55614750013927
"CAB39" 0.0672989007017831 8.64688375818462 0.970313958844235 0.333809637618053 0.999927783564454 -5.55622034812972
"EDC4" -0.0325197443374242 7.31933004255141 -0.970300682244488 0.33381622646339 0.999927783564454 -5.55623245560103
"IL2" -0.0337421177293521 2.2746396390447 -0.970092346761705 0.333919629289122 0.999927783564454 -5.55642242385745
"ITSN2" -0.0379558623319791 6.51629957219859 -0.969964096553267 0.333983293913562 0.999927783564454 -5.55653934734366
"SOSTDC1" -0.0672388103123156 4.47732654449844 -0.969623412680061 0.334152451114149 0.999927783564454 -5.55684986905386
"ATP5B" 0.0800907837107511 10.1987308274295 0.969529425656313 0.334199127624664 0.999927783564454 -5.556935516128
"C8orf44" -0.0586436293649266 5.32799650917679 -0.969403080919335 0.334261880560476 0.999927783564454 -5.55705063678023
"C2orf43" 0.0455952322819975 5.1458492636256 0.96919932968381 0.334363095976083 0.999927783564454 -5.55723625627755
"POLR3B" 0.0510341701295087 5.75439239495153 0.969048064026757 0.334438251603426 0.999927783564454 -5.5573740360391
"KCNN2" 0.0387882066468969 6.09066567712919 0.968983281544246 0.334470441845181 0.999927783564454 -5.55743303645184
"HMBS" 0.0520201786682151 6.15152043192131 0.968941117118772 0.334491394321245 0.999927783564454 -5.55747143546578
"DSC1" 0.066261064339065 3.56665124068809 0.968806954337113 0.334558068601706 0.999927783564454 -5.55759360616573
"HNRNPLL" -0.0495617755310919 6.08040919428342 -0.96879819697531 0.334562421010294 0.999927783564454 -5.55760158017592
"SOAT2" 0.047612692569877 4.38966008419586 0.968730858045558 0.334595889690897 0.999927783564454 -5.55766289322628
"SDR9C7" 0.0512384746867984 5.81823757355281 0.968729608637297 0.334596510690312 0.999927783564454 -5.5576640307906
"SLC16A5" 0.0451234437789515 5.03059695139282 0.968563560836756 0.33467904892071 0.999927783564454 -5.55781520155884
"SLC35F5" -0.0527140680689022 6.8326002139555 -0.968434866565063 0.334743028777671 0.999927783564454 -5.5579323479461
"ENSA" 0.0498716538923157 5.49364075781525 0.968339712956842 0.334790339154532 0.999927783564454 -5.55801895346436
"ZNF354A" 0.0469314341433445 6.03705781841137 0.968311976274618 0.334804130654763 0.999927783564454 -5.55804419685587
"AGRP" 0.0512089031763578 6.67975644195106 0.968022261464132 0.334948207594779 0.999927783564454 -5.55830782625904
"IL17REL" 0.053343457095284 5.34042611320776 0.967946825742801 0.334985728873074 0.999927783564454 -5.55837645714652
"SLC9A3R1" -0.0777750690266976 7.85971992506529 -0.967866704753525 0.335025583577624 0.999927783564454 -5.55844934489536
"MNDA" -0.0537463897090385 3.67999051140859 -0.967838507989027 0.335039610272348 0.999927783564454 -5.55847499467287
"BOLA1" 0.0387837811501026 6.49751698572842 0.96776604092277 0.335075661322028 0.999927783564454 -5.55854091248507
"OR2K2" -0.0689282124501336 3.92080709491255 -0.96764174229079 0.335137503525322 0.999927783564454 -5.55865396624647
"WNT4" 0.0486348103579198 5.59000160333858 0.96760878614712 0.335153901418505 0.999927783564454 -5.5586839385648
"ART3" -0.0843755135111074 5.34532513683419 -0.96757781995675 0.335169309653129 0.999927783564454 -5.55871210018355
"DAB2" -0.0734757331846263 5.44891181278979 -0.967309189175257 0.335302995014766 0.999927783564454 -5.55895636417878
"PRKD1" 0.0491012160515139 6.03414493095627 0.967234052031762 0.335340393585876 0.999927783564454 -5.5590246738885
"MRPS14" 0.0516806491729825 7.29292496610469 0.967188635195605 0.335363000565334 0.999927783564454 -5.55906596133355
"ZNF793" -0.0314495665159894 5.47508683984445 -0.967074168104383 0.335419982856277 0.999927783564454 -5.55917001238211
"MDM1" -0.0340403446741855 4.53959719994642 -0.96675658537329 0.33557811017631 0.999927783564454 -5.55945863292609
"WBSCR27" 0.0562018357480719 5.64111468400867 0.966629200844516 0.335641549739178 0.999927783564454 -5.55957437432239
"SLC6A2" 0.0527951023419218 4.26038797695542 0.96651911265339 0.335696381741482 0.999927783564454 -5.55967438820374
"PRIMPOL" -0.0473036888881952 4.59177158090537 -0.966475674689979 0.335718018642786 0.999927783564454 -5.55971384802058
"COMTD1" 0.0539233982105965 6.42181354328644 0.966450111295219 0.33573075246038 0.999927783564454 -5.55973706944644
"SLC39A9" 0.0429433318844319 7.44223105841577 0.966447073915505 0.335732265482201 0.999927783564454 -5.559739828519
"ANO5" 0.0770478289810666 7.1295611822472 0.966297732342014 0.335806663064173 0.999927783564454 -5.55987547579278
"DEFA5" 0.0818240667896137 4.29441058414637 0.966215245166365 0.335847760355866 0.999927783564454 -5.55995039023048
"ZNF468" -0.0574921756923228 4.35213138388244 -0.966197136007219 0.335856783256457 0.999927783564454 -5.55996683603532
"GOT2" -0.0816541605781607 7.88610892654091 -0.966186820540275 0.33586192301534 0.999927783564454 -5.55997620387509
"RAB34" -0.0689434070457695 6.11639379219418 -0.965978345433638 0.335965808288128 0.999927783564454 -5.56016550638978
"DRD5" 0.0678094427163405 4.48142484498793 0.965722629873652 0.336093262547949 0.999927783564454 -5.56039764996273
"THRSP" 0.0618846217417063 4.17962762764395 0.965565507100964 0.336171591615733 0.999927783564454 -5.56054025908642
"POT1" -0.0566095456761244 5.26956270325869 -0.965506811434823 0.336200855713301 0.999927783564454 -5.56059352709474
"ST13P4" 0.0823625271253308 2.66846329227293 0.965337041673221 0.336285507740636 0.999927783564454 -5.56074758011026
"RRP7B" 0.047988647583335 6.8492399757741 0.965147247342521 0.336380161021837 0.999927783564454 -5.56091977232767
"WAS" -0.0547105290015735 5.57508379498177 -0.965044393383705 0.336431463083545 0.999927783564454 -5.56101307337364
"VPS39" -0.0380468302848312 7.90410226817718 -0.965029343543711 0.336438970152604 0.999927783564454 -5.56102672458779
"ARID1B" -0.0381220096656715 7.30704525041173 -0.964693072394034 0.336606735319272 0.999927783564454 -5.56133169044249
"NPPC" 0.0804162442254963 6.14799867994045 0.964495699695781 0.336705229623656 0.999927783564454 -5.56151063994653
"KRT37" 0.057959134924321 5.06010961976672 0.964468037061522 0.336719035523978 0.999927783564454 -5.56153571761208
"TUT1" -0.0278279467144311 5.98643006513485 -0.963947668407706 0.336978810403245 0.999927783564454 -5.5620073279054
"MFHAS1" -0.0383844669345834 7.04805821802394 -0.963889150318389 0.337008031560926 0.999927783564454 -5.56206034720511
"DNAJB1" -0.103562215552489 7.89843584681607 -0.963739041155921 0.337082996496686 0.999927783564454 -5.5621963365256
"SLC6A7" 0.0633749426330048 7.0945186354962 0.963470732126288 0.337217017810714 0.999927783564454 -5.56243935546513
"ARX" 0.0522635388171417 6.3229903986812 0.963315082423077 0.33729478128094 0.999927783564454 -5.56258030352787
"LINC01101" 0.0694819446007359 3.97703027726629 0.963171142588598 0.337366704818553 0.999927783564454 -5.56271062781624
"C11orf73" 0.0538297527239526 4.7638354146937 0.963161316212583 0.337371615204185 0.999927783564454 -5.56271952399767
"SF3A1" -0.0310396838340939 7.57248850751611 -0.963016276198604 0.337444099256053 0.999927783564454 -5.56285082369598
"SIRT1" -0.0379285383544442 5.72473491687033 -0.962985998830576 0.337459231712541 0.999927783564454 -5.56287823029319
"FAM115A" 0.0734408328035349 6.63175914392992 0.962958815615985 0.337472818104834 0.999927783564454 -5.56290283538905
"SSR1" -0.0497977255292748 7.48704251697275 -0.962926241353411 0.337489099455582 0.999927783564454 -5.56293231933326
"HIF1A" -0.0613617230297353 7.81944836442428 -0.96286236397103 0.337521028294807 0.999927783564454 -5.56299013382289
"OR5M8" 0.0399711015434332 2.26166151428976 0.962793226995082 0.337555588333984 0.999927783564454 -5.56305270444121
"TCERG1" -0.0450699445476856 7.00393940693122 -0.962793123862674 0.337555639889304 0.999927783564454 -5.56305279777521
"PGD" -0.0466709898850295 8.35416921121733 -0.962655324222071 0.33762452974314 0.999927783564454 -5.56317749654807
"GTF3C6" 0.0729265198119154 7.37202646235603 0.96252303951853 0.337690671130214 0.999927783564454 -5.56329718817609
"PHF2" -0.0315951660588911 6.93425598747267 -0.962469445492836 0.337717470150939 0.999927783564454 -5.56334567561691
"PHYH" 0.0443325728376045 6.20014308506894 0.962375691486393 0.337764353992941 0.999927783564454 -5.56343049009719
"FCRL6" 0.0567823701919832 4.70021910577667 0.962344811544939 0.337779797142876 0.999927783564454 -5.56345842382942
"MSL2" -0.0419246205257441 8.6443396002593 -0.962337702723771 0.337783352350365 0.999927783564454 -5.56346485428365
"CMTM7" -0.0570083729324291 5.56631655605659 -0.962305528368674 0.337799443439018 0.999927783564454 -5.56349395778165
"DNMBP" -0.0307681704514171 5.08713456333817 -0.961827182943128 0.338038733099225 0.999927783564454 -5.56392653494822
"KDM5A" -0.0352686257116101 6.19645574237264 -0.961810204513735 0.338047228489767 0.999927783564454 -5.56394188498609
"GSC" 0.0600158350811578 5.7429250054801 0.961672904131039 0.338115933723902 0.999927783564454 -5.56406600717036
"HCK" -0.0564401598820478 5.50512494574254 -0.961664333761524 0.338120222645471 0.999927783564454 -5.5640737543709
"ENOPH1" 0.0459643224350337 7.27710993789445 0.961590549056138 0.338157148632486 0.999927783564454 -5.56414044937422
"LCN2" 0.0648439669568554 4.21690165577271 0.961497036621636 0.338203951243564 0.999927783564454 -5.56422496930602
"THEM5" 0.0561111014219942 4.32335828426325 0.961467477609709 0.338218746290379 0.999927783564454 -5.56425168413118
"POP7" -0.0599085614373159 7.14695198365786 -0.961364492850426 0.338270296101474 0.999927783564454 -5.56434475331891
"ACTR2" 0.044808295285194 5.71012217276598 0.96135557559576 0.338274759941942 0.999927783564454 -5.56435281154155
"MSANTD3" 0.054209840425187 7.90401773972757 0.961193239803511 0.338356029435017 0.999927783564454 -5.56449949607081
