"logFC" "AveExpr" "t" "P.Value" "adj.P.Val" "B"
"MYBPH" -0.26010995951417 5.38688125 -2.56292978245399 0.0152109340582635 0.999617137501391 -2.97960715952392
"GPCPD1" 0.493452793522266 8.14265375 2.56204206117556 0.0152431688307828 0.999617137501391 -2.98129667018692
"SH3BP5L" -0.275114048582996 6.0861371875 -2.55759937018408 0.0154054386022478 0.999617137501391 -2.98974655341277
"CELA3A" -0.172671983805668 4.743180625 -2.54775797610972 0.0157705769664125 0.999617137501391 -3.00843222344179
"GPX4" 0.428783805668015 11.147075 2.54395825671427 0.0159136742613906 0.999617137501391 -3.0156346903622
"ATG9B" -0.226132064777328 5.186295625 -2.54133632671864 0.0160131115879215 0.999617137501391 -3.02060072069896
"GALP" -0.311235141700405 4.37485875 -2.53784664768605 0.0161463451575596 0.999617137501391 -3.02720534217676
"VILL" -0.201477935222673 5.1658209375 -2.53364021946139 0.0163082984942052 0.999617137501391 -3.035158956015
"GPR157" -0.214524574898786 5.2861021875 -2.52596993468526 0.016607465083734 0.999617137501391 -3.04964083862541
"SLCO3A1" -0.500172753036437 8.6135478125 -2.52317506636073 0.0167177219571797 0.999617137501391 -3.05491084181553
"SUN3" -0.271142226720648 4.7134446875 -2.51472063023782 0.0170553537005193 0.999617137501391 -3.07083017916321
"LIMCH1" -0.632819838056681 9.515499375 -2.5145354111916 0.0170628201017143 0.999617137501391 -3.07117856184556
"WNT9A" -0.251961902834009 5.4563353125 -2.512777528615 0.0171338319838525 0.999617137501391 -3.07448419709821
"DSTYK" -0.326894291497976 5.8166734375 -2.5094283092536 0.0172698792473055 0.999617137501391 -3.08077824546878
"LYPD6" 0.418572672064777 7.0306590625 2.50816201361648 0.0173215746832613 0.999617137501391 -3.08315656048164
"ADH1A" -0.281285384615385 4.3138321875 -2.50335464575116 0.0175191267760587 0.999617137501391 -3.09217868745629
"C1orf116" -0.242254817813765 4.604598125 -2.50273435134962 0.0175447669131925 0.999617137501391 -3.09334201379545
"PARP4" 0.721794251012145 6.962006875 2.50139805753088 0.0176001201833077 0.999617137501391 -3.09584753508291
"RNF32" -0.323021983805668 5.0313703125 -2.49268504084483 0.0179649835564593 0.999617137501391 -3.11216342410247
"SH2D2A" -0.346579514170041 5.051946875 -2.4924149578018 0.0179764034668634 0.999617137501391 -3.11266860023656
"NYAP1" -0.406738299595142 6.78736375 -2.48841080208338 0.0181464933573385 0.999617137501391 -3.12015407556969
"AMIGO2" -0.551049109311741 5.1759584375 -2.4883015946821 0.0181511528970452 0.999617137501391 -3.12035812342637
"GLB1" 0.334274817813765 7.46584875 2.48705628020177 0.0182043641662633 0.999617137501391 -3.12268451958723
"ABHD3" 0.833809109311741 5.9274403125 2.48545117746758 0.0182731597047065 0.999617137501391 -3.12568194799821
"PRPS2" 0.609717975708502 7.713363125 2.48321347747536 0.0183694661725101 0.999617137501391 -3.12985865176821
"TMEM133" 0.390848461538461 5.3926578125 2.48295331772992 0.0183806930821817 0.999617137501391 -3.13034408839439
"SLC22A15" -0.645981700404858 6.36332375 -2.48264849865505 0.0183938552114326 0.999617137501391 -3.13091281433345
"GGT6" -0.22558044534413 5.0302846875 -2.48123104156018 0.0184551746759166 0.999617137501391 -3.13355689441976
"NCAPH2" 0.318590971659919 7.0741003125 2.48038922185977 0.0184916805025125 0.999617137501391 -3.13512674192328
"PKLR" -0.219372550607288 4.608830625 -2.47893717115578 0.0185548046558545 0.999617137501391 -3.137833764048
"MT1H" -0.422533157894737 6.3113209375 -2.47678503889982 0.0186487260141685 0.999617137501391 -3.14184406591259
"TGDS" 0.498098097165992 5.0841834375 2.47152853863667 0.0188799577601782 0.999617137501391 -3.15162969598913
"CA9" -0.357200728744939 5.433084375 -2.46304974650587 0.0192584714607238 0.999617137501391 -3.16738589996274
"FGF23" -0.278954939271255 4.7784128125 -2.46072219035109 0.0193635864602796 0.999617137501391 -3.17170512385031
"C1orf159" -0.204596275303644 5.6600925 -2.4564839329656 0.0195563390420326 0.999617137501391 -3.17956326059849
"GUCA2A" -0.291331376518219 5.2393696875 -2.45506981127849 0.019621041349336 0.999617137501391 -3.18218323449779
"TMCC2" -0.307044655870446 4.8323953125 -2.45389844935207 0.0196747844050644 0.999617137501391 -3.18435270479124
"SNAP23" 0.732823967611336 6.202645 2.45278500143786 0.0197259949909601 0.999617137501391 -3.18641429321697
"WSCD1" 0.596637732793521 6.0464475 2.44614329120005 0.0200340039912631 0.999617137501391 -3.19869908793048
"LCN12" -0.350249514170041 6.1741278125 -2.4398555473174 0.0203296387834991 0.999617137501391 -3.21030928523993
"YTHDC1" -0.415128178137652 8.888996875 -2.43813651402874 0.0204111539891492 0.999617137501391 -3.21348007149281
"WFIKKN1" -0.185523562753036 5.15512 -2.4355371653846 0.0205349797316568 0.999617137501391 -3.21827185655337
"PPP2R2B" -0.314806801619434 10.372145 -2.43446644242844 0.0205861850343637 0.999617137501391 -3.22024472090473
"SLC22A5" -0.248827449392714 5.908795625 -2.43280217145964 0.0206660069541833 0.999617137501391 -3.22331010880133
"IFT43" 0.426346437246963 6.5400678125 2.43262336809138 0.020674599514403 0.999617137501391 -3.22363936204068
"NR1H2" 0.492611862348178 6.4567190625 2.42844187605697 0.0208764765550394 0.999617137501391 -3.23133477677871
"ARHGEF10" -0.305627611336033 5.086134375 -2.42547429038093 0.0210208366453279 0.999617137501391 -3.23679094014565
"DGKQ" -0.248572550607288 5.723623125 -2.42339192585746 0.0211226773650889 0.999617137501391 -3.24061694769817
"YIPF2" 0.320517611336032 7.1669765625 2.422381218669 0.0211722692580648 0.999617137501391 -3.24247318470058
"FAM13C" -0.505634534412956 8.2005771875 -2.42163718510369 0.0212088441978806 0.999617137501391 -3.24383933290639
"RNF8" -0.342609797570851 5.675923125 -2.41900016283936 0.0213389382307085 0.999617137501391 -3.24867905941937
"SLC47A1" 0.485807004048583 5.1157740625 2.41800927477504 0.0213880100636976 0.999617137501391 -3.25049674440695
"CTIF" -0.464242955465588 8.5400234375 -2.41791158625967 0.0213928534644559 0.999617137501391 -3.25067591781673
"CPA4" -0.177777935222672 4.2755528125 -2.41368090828226 0.0216035719144887 0.999617137501391 -3.25843098063134
"ANO5" 0.979638866396761 8.1389275 2.4109313281409 0.0217415327867413 0.999617137501391 -3.2634663364661
"SLC30A10" -0.494644858299596 7.08753 -2.41060426539531 0.0217579965270578 0.999617137501391 -3.26406504176995
"CYFIP1" 0.288951133603238 7.7188478125 2.40386569978978 0.02209973989478 0.999617137501391 -3.27638845697178
"TRIM62" -0.222374048582996 5.9895415625 -2.40299944476005 0.0221440242511625 0.999617137501391 -3.27797100895734
"STXBP6" 0.914108582995951 7.301028125 2.40144142583112 0.0222238759903884 0.999617137501391 -3.28081639187993
"ZDHHC5" -0.282633724696357 6.9537946875 -2.40063481568253 0.0222653193129027 0.999617137501391 -3.28228901248149
"SLC44A1" -0.59908072874494 9.289268125 -2.39864949208313 0.0223676241905854 0.999617137501391 -3.28591221047598
"MYO7B" -0.185154331983806 5.01556 -2.39827002454342 0.0223872269868491 0.999617137501391 -3.28660451042792
"CRIPAK" -0.538984089068826 5.9542128125 -2.39705132469547 0.0224502891674623 0.999617137501391 -3.28882741587251
"LCE1F" -0.419155384615385 4.964971875 -2.39608172502273 0.0225005769176374 0.999617137501391 -3.29059543078281
"NAT8" -0.339921983805668 5.0073859375 -2.39271090070817 0.0226762010766136 0.999617137501391 -3.29673827977892
"LACC1" -0.457448218623482 4.9138878125 -2.38823993834238 0.0229110667830269 0.999617137501391 -3.30487715445856
"FAM90A1" 0.313818137651822 4.68486875 2.38651315042819 0.0230023676652154 0.999617137501391 -3.30801787733245
"SLC38A10" 0.28888991902834 6.4567053125 2.38536894691427 0.0230630474321841 0.999617137501391 -3.31009815309485
"FAM123A" -0.45074991902834 7.7287103125 -2.38475429694908 0.0230957037709016 0.999617137501391 -3.31121537494376
"TULP1" -0.199547651821863 4.8292578125 -2.38029183406538 0.0233340569802634 0.999617137501391 -3.31932086944029
"C16orf58" 0.286411740890688 7.286793125 2.3788151761787 0.0234134202834843 0.999617137501391 -3.32200081138088
"DDX3X" -0.45144101214575 8.7823084375 -2.37699955246404 0.0235113373751839 0.999617137501391 -3.32529441795769
"RPUSD3" 0.412726072874494 7.401626875 2.37511930122303 0.0236131316662443 0.999617137501391 -3.32870349926612
"XBP1" 0.498371093117409 7.513639375 2.37268010425652 0.0237457827672544 0.999617137501391 -3.33312333029484
"PRR15L" -0.271198623481782 3.858428125 -2.37190737728273 0.0237879469390393 0.999617137501391 -3.33452288303216
"SPOCD1" -0.196050931174089 4.758879375 -2.37106348855973 0.0238340717065685 0.999617137501391 -3.33605097618308
"GATA6" -0.264359271255061 5.307264375 -2.36928101318165 0.0239317640963279 0.999617137501391 -3.33927744848369
"NPHS2" -0.241608056680162 4.2375790625 -2.36851074499067 0.0239740926333534 0.999617137501391 -3.34067121641079
"MMAB" 0.359850404858299 7.0668565625 2.36655675527662 0.0240817751332813 0.999617137501391 -3.34420552295061
"HUS1B" -0.316622348178138 5.19905625 -2.36308338607932 0.0242742730324004 0.999617137501391 -3.35048322242434
"C2orf57" -0.231429676113361 4.5483109375 -2.36307765554918 0.0242745917746012 0.999617137501391 -3.35049357458459
"SAMD8" -0.309595789473685 9.6298175 -2.3616465445167 0.024354311649915 0.999617137501391 -3.35307834089228
"CTNNAL1" 0.804611781376517 5.2003459375 2.36004193390924 0.0244439785990442 0.999617137501391 -3.3559752245012
"HIST1H4D" 0.935243400809716 9.26168 2.35919763644581 0.0244912787304435 0.999617137501391 -3.35749894816571
"CHST9" 0.473088461538461 4.7669678125 2.34865637044832 0.0250888580832713 0.999617137501391 -3.37649226558454
"AQP3" -0.218577489878543 4.957955 -2.34399193518971 0.0253574739294633 0.999617137501391 -3.38487844928132
"HMHB1" -0.304471457489879 4.6065646875 -2.34362349765678 0.0253788021222648 0.999617137501391 -3.38554038507054
"TMEM81" -0.436996720647774 4.8744478125 -2.34270423180798 0.0254320876275844 0.999617137501391 -3.38719163512836
"HIST1H4H" 0.493873643724696 6.6523059375 2.33922810336541 0.0256344993425256 0.999617137501391 -3.39343175867915
"KRTCAP3" -0.260554979757085 5.87633625 -2.33439626568344 0.0259182749353359 0.999617137501391 -3.40209518887219
"PPP1CA" 0.453035506072874 9.1098290625 2.33422784993639 0.0259282171198053 0.999617137501391 -3.40239693842269
"FNDC3B" 0.396132226720647 7.037038125 2.32848579928673 0.026269261907263 0.999617137501391 -3.41267613814378
"CD70" -0.267986761133604 5.1602059375 -2.32726088616525 0.026342537636209 0.999617137501391 -3.4148667153321
