"logFC" "AveExpr" "t" "P.Value" "adj.P.Val" "B"
"NDUFA6" -0.0653161806921824 8.0139577327782 -0.925781035236421 0.356338862143472 0.999343831606554 -5.50881210342227
"SPINT4" 0.0464526394325809 2.32359650913291 0.92567470983513 0.35639391443467 0.999343831606554 -5.50890346593264
"LINC00269" 0.0507889223503409 3.2903549829164 0.925590265911753 0.356437640979397 0.999343831606554 -5.50897601891978
"COLQ" 0.0399092173833535 5.9545870864158 0.925185478623156 0.356647294450393 0.999343831606554 -5.50932371568226
"GALNS" 0.0353809476483499 6.74120912274079 0.92503466541185 0.356725425981442 0.999343831606554 -5.50945322012645
"USP25" -0.0719591809004153 7.77597017087356 -0.924934986391359 0.356777072503765 0.999343831606554 -5.50953880383488
"PRRG1" 0.0904662496002205 7.2967339269129 0.924744218698743 0.356875927938188 0.999343831606554 -5.50970257029738
"HIST3H2BB" -0.0824761168966773 5.94408343533634 -0.924671810178654 0.356913454459129 0.999343831606554 -5.50976472141094
"EMP1" -0.140521903825317 5.38290747350378 -0.924637835879448 0.356931062884636 0.999343831606554 -5.50979388125056
"CES2" 0.0407091511901994 6.90003054202392 0.924413940246628 0.357047118851033 0.999343831606554 -5.50998602247941
"ABCF1" 0.031796791796407 6.9585371256599 0.923956219391979 0.357284452612444 0.999343831606554 -5.51037868354788
"SLC2A9" 0.0445569607565548 5.55980995461169 0.923824718403337 0.357352656040855 0.999343831606554 -5.51049145773518
"GGN" 0.0653234135923768 6.35002366759296 0.923711784786995 0.357411236060862 0.999343831606554 -5.5105882960677
"MARVELD3" 0.0618092449977885 5.65708022134223 0.923472153736982 0.357535555822513 0.999343831606554 -5.51079373628993
"CD200R1L" 0.0393492501395478 2.3128368005168 0.923413117743131 0.357566187721509 0.999343831606554 -5.51084434089698
"DUSP2" 0.0546659911325696 6.18492291693809 0.923300144388603 0.357624810661846 0.999343831606554 -5.51094117076484
"SLC25A14" -0.0630465195090189 5.17004162216595 -0.923231211490038 0.35766058360129 0.999343831606554 -5.51100024766431
"TAF6" -0.0459423901815195 7.50698311447806 -0.923209286585968 0.357671962075386 0.999343831606554 -5.51101903684294
"NOX3" 0.0506502170597092 3.55861905632057 0.923149831364957 0.357702819001065 0.999343831606554 -5.51106998649554
"FAM86C1" 0.09250790252174 4.51580270162674 0.923130691960485 0.357712752605243 0.999343831606554 -5.51108638715951
"ABCG5" 0.0497857612550832 3.96197588577652 0.923094737636178 0.357731413850406 0.999343831606554 -5.51111719571737
"SPSB3" -0.0381028270956294 6.45465694551881 -0.92306553486931 0.357746571315065 0.999343831606554 -5.51114221812726
"COLGALT1" -0.0435294633797996 6.98583426263484 -0.923019929325277 0.357770243329444 0.999343831606554 -5.51118129370702
"ZNF358" -0.0580882497158995 7.90200959642574 -0.922950507741338 0.357806279213046 0.999343831606554 -5.51124077160868
"ZSCAN22" 0.0584737727199892 5.58777640227941 0.922884850192883 0.357840363359579 0.999343831606554 -5.51129702056421
"RBM12" -0.0389316385256058 7.0320662587978 -0.922800339441441 0.357884237624517 0.999343831606554 -5.5113694152923
"LOC101929115" 0.052636841159863 6.17548418387387 0.922661096304679 0.357956534008668 0.999343831606554 -5.51148868135587
"PYY" 0.0821080486214631 6.80999397108044 0.922595725114877 0.357990478570934 0.999343831606554 -5.51154466768835
"OR7A5" -0.152303988190196 3.67694071193104 -0.922584107391392 0.357996511390008 0.999343831606554 -5.51155461713225
"C1orf180" 0.0750676893898845 3.17008868808554 0.922568496998225 0.358004617613403 0.999343831606554 -5.51156798571277
"ZBTB37" 0.0546412918214896 5.47430038092675 0.922477376137257 0.358051937527523 0.999343831606554 -5.51164601623466
"NEK6" -0.0494393948439877 7.19477244630498 -0.922173984921711 0.358209520123209 0.999343831606554 -5.5119057677984
"PRDM15" 0.0313728750203248 5.9553970830561 0.922126357109249 0.358234262206345 0.999343831606554 -5.51194653720113
"SEMA4B" -0.050198244414881 6.62034984213891 -0.922121331709451 0.358236872905332 0.999343831606554 -5.51195083882183
"CIAO1" 0.0486329184203615 8.11653532744692 0.922076756909121 0.358260030077929 0.999343831606554 -5.51198899276158
"XIRP1" 0.0522452771784637 4.79757111962263 0.922064072589988 0.358266619916331 0.999343831606554 -5.51199984961199
"SERAC1" 0.0624222271182187 5.73293647002636 0.921953588321442 0.358324022671698 0.999343831606554 -5.51209440984872
"GIMAP6" 0.0501770541889513 5.02920023557842 0.921683793540103 0.358464220749151 0.999343831606554 -5.51232527233818
"EIF4A2" -0.0923650822761451 9.32840769496159 -0.921657456576282 0.358477908546393 0.999343831606554 -5.51234780522218
"FZD1" 0.0638839298598214 5.90334964109952 0.92163404899888 0.358490074167652 0.999343831606554 -5.51236783130423
"C9orf163" 0.0866536571688229 4.28572402292865 0.921626432848924 0.35849403256627 0.999343831606554 -5.51237434710515
"H1FOO" 0.0481295422873181 5.64300441156113 0.921601181192171 0.358507156997841 0.999343831606554 -5.51239595012995
"NQO1" -0.09258728333086 6.44996191664897 -0.921387370591912 0.358618296322845 0.999343831606554 -5.51257884368533
"KLF11" -0.048832653449601 5.5304907936186 -0.920812366674934 0.358917293660678 0.999343831606554 -5.51307049446757
"VNN3" 0.0439092971705483 2.76985242083624 0.920776853544134 0.358935765396933 0.999343831606554 -5.51310084966184
"KIF24" 0.0507013891858348 3.56338241441788 0.920579354555857 0.359038503200506 0.999343831606554 -5.51326964279291
"NXF2B" -0.144469450304749 4.75481483960164 -0.920340569838743 0.359162742572334 0.999343831606554 -5.51347367324511
"RIOK2" -0.0576664483147 5.35159965092883 -0.920306266329508 0.359180592888627 0.999343831606554 -5.51350297971536
"MARCH2" -0.0709463715807574 6.98224422569552 -0.920134360664451 0.359270054931664 0.999343831606554 -5.51364982743129
"IQSEC3" -0.0584253845285915 7.07388090133386 -0.920062277640667 0.359307572132671 0.999343831606554 -5.51371139517721
"SARS" -0.0579900841454242 8.90771080864461 -0.920043073768234 0.359317567632284 0.999343831606554 -5.51372779683837
"NRM" 0.0635217863027198 5.08196970962954 0.919917807135591 0.359382772496467 0.999343831606554 -5.513834776401
"KIAA0232" -0.0737103463248452 4.32907821302556 -0.919912588567278 0.359385489073736 0.999343831606554 -5.51383923282424
"FCRL3" 0.0465140794365016 3.82245964746924 0.919840067415419 0.359423242027021 0.999343831606554 -5.51390116005569
"XRCC5" -0.0479207839401242 8.46957869781111 -0.919839717887152 0.359423423990031 0.999343831606554 -5.51390145851306
"ASAH1" -0.0556737957357346 8.20152117878321 -0.919661331607155 0.359516298813668 0.999343831606554 -5.51405376551733
"SLC7A3" 0.0548277655558068 4.21230678294622 0.919630622058484 0.359532288936375 0.999343831606554 -5.51407998252987
"SELV" 0.0643695281186751 5.42650826443966 0.919495887360966 0.359602449148312 0.999343831606554 -5.5141949965318
"SELT" 0.0551558300384539 9.53653269471936 0.919461948701218 0.359620123351723 0.999343831606554 -5.5142239650774
"NTNG1" -0.12304798353341 6.13168959757723 -0.919357044793682 0.359674757550827 0.999343831606554 -5.51431349977051
"PCSK1" -0.17930946999189 5.52410692314764 -0.919282553080107 0.359713556211886 0.999343831606554 -5.51437707177214
"C11orf1" -0.040897777731451 5.29853788245325 -0.919245990359833 0.359732600707263 0.999343831606554 -5.51440827291955
"RGSL1" 0.03517516937475 2.69483335249142 0.919222282610176 0.359744949751543 0.999343831606554 -5.51442850350103
"DYNLT1" 0.0657109426061751 5.71544537552532 0.919152056414275 0.359781531202865 0.999343831606554 -5.51448842674353
"MNS1" 0.0916021588791517 5.14358246099349 0.919126397088956 0.359794897963855 0.999343831606554 -5.51451032043872
"PUM1" -0.0466047256619548 8.09734738085866 -0.919005541556996 0.359857859709617 0.999343831606554 -5.51461343173592
"MFSD12" 0.0783138682831485 7.22419918133309 0.918986981942471 0.359867529276809 0.999343831606554 -5.51462926520944
"TYSND1" 0.0455014853429215 6.36071947315214 0.918802499540527 0.35996365366627 0.999343831606554 -5.51478663265781
"TCEAL7" -0.0478732474742648 8.37310060001718 -0.918742036581935 0.359995161386224 0.999343831606554 -5.51483820208367
"KCNA1" 0.153867063385458 7.64104748863568 0.918622936519675 0.360057230484736 0.999343831606554 -5.51493977386255
"AKAP8" -0.0299150407673557 6.65829391397866 -0.918407902075911 0.360169313088591 0.999343831606554 -5.51512312822499
"LOC100130093" -0.068424249401948 5.8592472315628 -0.918400586004398 0.360173126841261 0.999343831606554 -5.51512936570755
"SLCO2B1" -0.101630563226824 6.91458023925468 -0.918226478268749 0.360263894027857 0.999343831606554 -5.51527779075173
"FAXC" -0.0973583142253547 6.70517431817499 -0.918100861328216 0.360329390642961 0.999343831606554 -5.51538486066919
"CASC4" -0.0346860532893145 7.58362657899052 -0.918016838733438 0.360373204206789 0.999343831606554 -5.51545646948193
"FAM107A" -0.0784141850691003 11.2770484532429 -0.91796046510005 0.360402602122501 0.999343831606554 -5.51550451066321
"RUNX1T1" -0.0692095836922661 6.95435565544557 -0.917803532249594 0.360484448026038 0.999343831606554 -5.51563823232869
"G2E3" -0.0598161395511052 5.11736819766849 -0.91777632906031 0.360498636629551 0.999343831606554 -5.51566140973304
"PABPC1P2" 0.0380738616152464 2.32805550838706 0.917519346467228 0.360632690772313 0.999343831606554 -5.5158803282014
"NHEJ1" -0.0338176158493388 4.96403317592073 -0.917429846800495 0.360679385416745 0.999343831606554 -5.51595655703747
"PODN" 0.0495824583145436 5.86501229310979 0.917166145153823 0.360816988747063 0.999343831606554 -5.51618111492033
"BPIFA1" 0.0667559105713666 3.46807540311958 0.917076625482814 0.360863708982244 0.999343831606554 -5.51625733186109
"TUG1" -0.067323572644594 9.41269159059687 -0.916915367817044 0.360947878902111 0.999343831606554 -5.51639460794226
"PRG4" 0.0473570777169828 2.73881014928654 0.916613189270131 0.361105637325993 0.999343831606554 -5.51665178365044
"SMARCC1" 0.0526224305008146 7.25494534092274 0.916405213998297 0.361214240446282 0.999343831606554 -5.51682873704165
"ZNF37A" -0.0449199971251526 6.26684082496492 -0.916392463627779 0.361220899268031 0.999343831606554 -5.5168395842615
"SSX6" 0.0995978125735317 4.72332464013094 0.916387563149134 0.361223458540954 0.999343831606554 -5.51684375324346
"PAQR7" 0.0401503493335481 4.75210799683712 0.916384413209431 0.361225103601722 0.999343831606554 -5.51684643297862
"ZNF441" -0.0405795949393011 4.55064534495181 -0.916368335475181 0.36123350029679 0.999343831606554 -5.51686011058145
"TMEM50B" -0.0591011803546334 6.32099112924454 -0.916222161997575 0.361309845972086 0.999343831606554 -5.51698445200118
"ABCG4" -0.0700436429064193 6.78909781371705 -0.916152150330675 0.361346416341399 0.999343831606554 -5.51704399999798
"AKR7A2" 0.0454380777574665 8.56205143818415 0.915824221661679 0.361517740092989 0.999343831606554 -5.51732285802095
"TMEM55B" 0.033723711654355 6.93672107522957 0.915720534372258 0.361571921422919 0.999343831606554 -5.51741100925702
"EVC2" 0.0451854748213395 4.12606265249891 0.915653977721013 0.361606703018273 0.999343831606554 -5.51746758816401
"C9orf47" 0.0600993876014955 5.60780140469661 0.915651742112163 0.361607871353716 0.999343831606554 -5.51746948855443
"CTNNBIP1" 0.0577759847809045 8.11646974567146 0.915602241880138 0.361633740927043 0.999343831606554 -5.51751156530075
"CAPG" 0.0539226952188378 5.80544640528637 0.915539059786516 0.361666762554703 0.999343831606554 -5.5175652688
"STAG3" 0.042912218930785 5.2969131864773 0.91549553545132 0.361689511321097 0.999343831606554 -5.51760226147785
"TM2D3" -0.0564878895277645 7.22422032667541 -0.915133415509024 0.361878814926025 0.999343831606554 -5.51790997119729
"ABRACL" 0.124900131804537 5.44844749146867 0.914862491021012 0.362020485830384 0.999343831606554 -5.51814010953099
"EXOSC10" -0.06118438986235 8.37250686194952 -0.914790337227417 0.362058222174401 0.999343831606554 -5.51820138965069
"IFI35" -0.0450007527180358 4.96233916961762 -0.914694733389125 0.362108226704246 0.999343831606554 -5.51828257852295
"NDUFA9" -0.058455139841835 8.21941282066185 -0.914574953239512 0.362170882565814 0.999343831606554 -5.51838428664295
"RAPGEF1" 0.0310593201831043 5.64041804659438 0.914430701511677 0.362246348400954 0.999343831606554 -5.51850675672299
"DPT" 0.0414302076279392 4.08411057873333 0.914327743576585 0.362300217329104 0.999343831606554 -5.51859415662243
"TBC1D32" 0.036921502210948 4.47964243390717 0.914323858351717 0.362302250228615 0.999343831606554 -5.51859745455867
"CYCS" 0.0772420946632461 7.06600364115502 0.914225345169525 0.362353798541511 0.999343831606554 -5.51868107192216
"RCN1P1" 0.0528626859819908 4.37353929378732 0.914194422157353 0.362369980371321 0.999343831606554 -5.51870731734701
"BIRC5" 0.0564615776484134 4.35491668079773 0.914057093903114 0.362441848970493 0.999343831606554 -5.51882386199038
"WNT5A" 0.0411182406861288 5.08697951755138 0.914050644338484 0.362445224471607 0.999343831606554 -5.51882933503699
"MAG" 0.112377919824864 7.44447306064509 0.913922994106418 0.362512036724416 0.999343831606554 -5.51893765012348
"RMND1" -0.0399342883320554 3.80889942616993 -0.913430063037612 0.36277011057701 0.999343831606554 -5.51935577707666
"CATSPERG" 0.0447186648108527 4.28758506533709 0.913405194453574 0.362783133597527 0.999343831606554 -5.51937686586838
"RAB27B" -0.149920722598556 7.21851089892428 -0.913313347239157 0.362831234124644 0.999343831606554 -5.51945474825916
"TAMM41" -0.0590677139807768 6.25284734140431 -0.913246431133534 0.362866280735988 0.999343831606554 -5.51951148530662
"RUNX3" 0.0583563113458245 5.7372646685861 0.913215308765242 0.362882581481971 0.999343831606554 -5.51953787204621
"HSD17B1" 0.0541640825312708 5.47999638034762 0.913165588591189 0.36290862403365 0.999343831606554 -5.51958002488072
"CAPZA2" 0.090189547996245 6.97977564053899 0.913085013010269 0.362950830618245 0.999343831606554 -5.51964833216883
"LYRM4" 0.0634654407774387 4.94231315569764 0.913005693378421 0.362992382356764 0.999343831606554 -5.51971556893254
"GDF11" 0.0607569067635824 6.5440528728494 0.912872362047218 0.363062235015217 0.999343831606554 -5.51982857674461
"C20orf85" 0.0620827974330367 4.40285554160616 0.912844665583195 0.363076746338384 0.999343831606554 -5.51985204943217
"LTN1" -0.0641513588972209 6.25195796359408 -0.912779255661159 0.363111018760536 0.999343831606554 -5.51990748139897
"OR5L2" -0.0678976379790074 3.9290601041739 -0.912453867373851 0.363281540847405 0.999343831606554 -5.52018317514445
"WDR64" 0.0391797613123563 2.77503218280604 0.912347078639546 0.363337515307241 0.999343831606554 -5.52027363357511
"IPO5" -0.0481137196445432 7.97930705066605 -0.9122765452309 0.363374489144169 0.999343831606554 -5.52033337517871
"PTBP1" -0.0524680436094645 7.58840959510022 -0.91187373582272 0.363585688767277 0.999343831606554 -5.52067446638601
"TNP1" 0.075065951299934 5.17189720820017 0.911831917145821 0.363607619441783 0.999343831606554 -5.52070986912262
"FUOM" -0.0530878824725865 5.20430339401517 -0.911675813782705 0.363689491027264 0.999343831606554 -5.52084200852452
"AMT" 0.0377638790047347 6.07730366002152 0.911604682285186 0.363726801258402 0.999343831606554 -5.52090221298536
"GTF2E2" -0.0382369226612132 5.62960536529988 -0.911500936958876 0.3637812225935 0.999343831606554 -5.52099001291999
"RPP14" -0.0837821655183484 6.11640355148984 -0.91147830224161 0.363793096695451 0.999343831606554 -5.52100916742988
"CARTPT" -0.189081872834685 6.81699502215681 -0.911431703744221 0.363817542893926 0.999343831606554 -5.52104859968562
"MRPL24" 0.0488685092092022 6.70930097912013 0.911426624022443 0.363820207847137 0.999343831606554 -5.52105289809225
"C20orf26" 0.05495810670258 4.87335930544797 0.911331340312784 0.363870198430987 0.999343831606554 -5.521133521779
"ZNF136" -0.0600869159409122 5.55513040957713 -0.911272130918624 0.36390126482054 0.999343831606554 -5.52118361723363
"EEF1D" 0.0470977548728963 5.34747886444684 0.911042936609007 0.364021535881088 0.999343831606554 -5.52137750204095
"LDHB" -0.0944122198083955 10.2139984985789 -0.910985358651531 0.36405175420526 0.999343831606554 -5.52142620202499
"DOC2B" 0.16563675190375 7.27368306163148 0.910969751337031 0.364059945580106 0.999343831606554 -5.52143940231728
"BCL11B" 0.0871721638457873 6.61238113584611 0.910942301165193 0.364074352867338 0.999343831606554 -5.52146261847336
"GCG" 0.0466904438727731 3.20638680574042 0.910914688547128 0.364088845778815 0.999343831606554 -5.5214859713235
"CNTD1" -0.0490755472011805 4.44035858408129 -0.910829405389733 0.364133610273376 0.999343831606554 -5.52155809353651
"GPR68" -0.0663838961382537 4.7721632919099 -0.910800202293187 0.364148939561718 0.999343831606554 -5.52158278846477
"CFD" 0.060730306620609 6.170362493912 0.910613018474787 0.364247205780216 0.999343831606554 -5.52174105762683
"VIL1" 0.0522637629734764 4.35641295421433 0.910510993000437 0.364300773335969 0.999343831606554 -5.52182730951913
"CSPP1" 0.0587125883713058 5.77995294597304 0.91028746193385 0.364418153726591 0.999343831606554 -5.52201624840489
"VAMP5" 0.0443279397135855 6.9466461685584 0.910237690450903 0.364444292929476 0.999343831606554 -5.52205831135864
"HIBADH" -0.0426402724809049 6.46882783500314 -0.910179874530275 0.364474658433799 0.999343831606554 -5.52210716999329
"HIST1H1E" 0.0990436676440132 10.0274466813758 0.90995118533633 0.364594783985893 0.999343831606554 -5.52230039891537
"C3orf67" 0.0387357091844859 3.62792697610139 0.909933563124677 0.364604041596398 0.999343831606554 -5.52231528666145
"RAMP1" 0.0516243634521216 7.47758666009242 0.90988084274837 0.364631738480328 0.999343831606554 -5.52235982463888
"GATA6" 0.0641225419655646 6.42960381322157 0.909628421562492 0.364764367506345 0.999343831606554 -5.52257303386307
"HP" 0.0644397546408928 3.37268963986786 0.909353650287129 0.364908774551541 0.999343831606554 -5.52280505493829
"FCN1" 0.0707370979642825 5.41014888673569 0.909143399121307 0.365019297222604 0.999343831606554 -5.52298254757007
"SIL1" 0.0311472051885288 6.03983757751174 0.908985515591867 0.365102305722097 0.999343831606554 -5.52311580518985
"SAMD3" 0.0802322828534752 3.4008934205923 0.908977666347292 0.365106432835077 0.999343831606554 -5.5231224295518
"GPATCH3" 0.048012816592642 5.70822013309048 0.908942603407819 0.365124869200183 0.999343831606554 -5.52315202019505
"ZNF280A" -0.0402685670120862 2.97556454629188 -0.908925800341727 0.365133704591009 0.999343831606554 -5.52316620039658
"RNF6" -0.0498887960565059 5.98805077912155 -0.908808863969456 0.365195195834808 0.999343831606554 -5.52326487649761
"OR2B11" 0.0789551021795947 5.04123379120923 0.908651709387414 0.365277846218429 0.999343831606554 -5.52339747079345
"THEMIS2" 0.0529313226402983 6.00685690199955 0.908523869487307 0.365345088208649 0.999343831606554 -5.5235053150611
"ZCWPW1" 0.0370010863810391 3.72365843180054 0.908363608073478 0.365429394507186 0.999343831606554 -5.52364048861102
"RGN" -0.053429074068617 5.31210633538912 -0.908281867558788 0.365472399236859 0.999343831606554 -5.52370942413472
"SIRT1" -0.0397912144574113 5.70214916911985 -0.907886736218809 0.365680327969854 0.999343831606554 -5.52404257026269
"IL1R2" 0.0706290219470248 4.4583541905646 0.907810954343197 0.365720214968271 0.999343831606554 -5.52410644771689
"FOXO1" 0.0524133016446593 7.82632225904308 0.907805144536456 0.365723273012758 0.999343831606554 -5.52411134465587
"ZDHHC8P1" -0.053770432145561 6.48661453497652 -0.907563101351642 0.365850688991617 0.999343831606554 -5.52431532926744
"PPP1R35" 0.0440989953440967 6.4838667424882 0.907554970040182 0.365854969950021 0.999343831606554 -5.52432218109033
"HOXC9" -0.0531150817902801 3.17843969850624 -0.90753423493874 0.365865886672567 0.999343831606554 -5.52433965318146
"SLAIN2" -0.042315931233379 8.41413580847362 -0.907516609123723 0.36587516656381 0.999343831606554 -5.52435450497418
"SLC5A2" 0.0559981832389426 5.62879149083296 0.907400487043916 0.365936307893205 0.999343831606554 -5.52445234418071
"HELQ" 0.0414901375318601 4.64177751817712 0.907388825002834 0.365942448621094 0.999343831606554 -5.52446216940635
"ERAP1" -0.0498882854875663 6.07480602359212 -0.907343714890151 0.365966202273658 0.999343831606554 -5.52450017333391
"KRT13" 0.0665829736996952 5.27475984633521 0.907292678749467 0.365993077571368 0.999343831606554 -5.52454316751763
"ANAPC10" 0.0644601861716636 4.21794490910887 0.907016243200039 0.366138668378471 0.999343831606554 -5.52477600263901
"EPHB3" 0.0464819517528677 5.51212787435603 0.907011280752427 0.366141282293715 0.999343831606554 -5.52478018175199
"LOC100287869" 0.0706622145358735 4.78684862854693 0.906924134763983 0.366187187414358 0.999343831606554 -5.52485356785631
"ZNF224" -0.0352232989014623 4.69666144219653 -0.906906919587881 0.366196256129999 0.999343831606554 -5.52486806402607
"POLR3E" -0.0258327786428018 6.49013979046845 -0.906899927693056 0.366199939403559 0.999343831606554 -5.52487395152671
"JMJD4" 0.0437888183743101 5.90586169846572 0.906862488288122 0.36621966257674 0.999343831606554 -5.5249054764856
"SERPINA6" 0.0574923878158345 3.81240589872713 0.906820781682311 0.36624163451174 0.999343831606554 -5.52494059302832
"CA11" -0.0822623157960433 8.59846323792425 -0.906738417824691 0.366285028003965 0.999343831606554 -5.52500993789053
"ANP32A-IT1" 0.061267154471341 5.08656515376769 0.906704956011421 0.366302658325503 0.999343831606554 -5.52503810872629
"PCDH10" -0.0581090440785986 8.09505782323477 -0.906616270043481 0.366349387677109 0.999343831606554 -5.52511276672193
"BTN2A1" 0.0316080489967471 6.07476680118598 0.906519846316803 0.366400198385628 0.999343831606554 -5.52519393037979
"ATP5A1" -0.0599992030879166 8.82560816432989 -0.906452021667631 0.366435941407949 0.999343831606554 -5.5252510159655
"NOC3L" -0.0460426801287947 4.28403474021116 -0.90623930164147 0.366548057355162 0.999343831606554 -5.52543002749896
"SKAP2" 0.0716623399874898 6.37872262545231 0.906238681701587 0.366548384131524 0.999343831606554 -5.52543054914007
"RCAN1" 0.0377641631608246 7.35993444822963 0.90583358218277 0.3667619553517 0.999343831606554 -5.52577134011984
"CYP1A2" 0.0683968296411784 5.39311419241968 0.90574183334342 0.366810336866092 0.999343831606554 -5.52584850319205
"KRTAP5-2" 0.0730280336059609 5.63339371375563 0.905664835132532 0.366850943103523 0.999343831606554 -5.52591325466826
"RPL31" 0.112327732403649 5.1933645428093 0.904756072552906 0.367330407809059 0.999343831606554 -5.52667706647159
"SMOX" -0.0536344238593975 7.26819092902868 -0.90417011094021 0.367639771602377 0.999343831606554 -5.52716916422143
"MEPE" -0.0960813747587841 3.44490674595015 -0.904056627038713 0.367699705444835 0.999343831606554 -5.52726443305538
"RPS16" -0.0588231292562852 6.10376755145624 -0.903897083776828 0.367783974865183 0.999343831606554 -5.52739834841451
"DDX6" -0.0412585022559212 8.93088115079554 -0.903872555486073 0.367796931583237 0.999343831606554 -5.52741893458688
"CDCA8" 0.0609034481131349 4.1684236675186 0.903758001784039 0.367857446743613 0.999343831606554 -5.52751507024379
"SNX29P1" 0.0503752206291471 5.72408641460537 0.903562609053447 0.367960681128721 0.999343831606554 -5.52767901983308
"GPR21" -0.107572161253545 6.55788160662591 -0.903545149572439 0.367969906612061 0.999343831606554 -5.52769366798449
"LOC100128325" -0.0594520102055655 7.7234287304925 -0.903440029500308 0.368025454497868 0.999343831606554 -5.52778185569943
"ZBTB18" 0.0823153497196555 8.01314472658955 0.903393092310455 0.368050258904534 0.999343831606554 -5.52782122915069
"AHSG" 0.0580783293729468 3.86346505020989 0.90331419918563 0.368091953103656 0.999343831606554 -5.52788740442215
"GNLY" 0.0829834470125592 4.91686347915157 0.903105900772329 0.368202050957467 0.999343831606554 -5.52806209699973
"GABRB1" -0.0726735894542247 7.94360894163313 -0.902928437351914 0.368295867084681 0.999343831606554 -5.5282108980073
"GPRIN3" 0.0538223765684528 6.61090735581117 0.902862330289755 0.368330818465533 0.999343831606554 -5.52826632063576
"C10orf53" 0.0569853756635768 4.47121582458874 0.90282871527599 0.368348591818032 0.999343831606554 -5.52829450114932
"TANK" -0.0658904287454134 6.03256976059145 -0.902609238378437 0.368464649678846 0.999343831606554 -5.52847847004012
"KRTAP3-2" 0.0458014287857647 2.88300792468459 0.902597708183927 0.368470747402367 0.999343831606554 -5.52848813360595
"ATP8A1" 0.0674729413795145 8.74757373028935 0.902414710802523 0.368567533761117 0.999343831606554 -5.52864148915584
"ZNF549" -0.0337224939502678 5.75033998038448 -0.902356192065474 0.368598487393382 0.999343831606554 -5.52869052258401
"ZBTB45" 0.0519350576641063 6.58449125876295 0.902303016196831 0.368626616321634 0.999343831606554 -5.5287350764506
"LHX9" 0.0558405559806474 4.84349695673691 0.902227629962173 0.368666496387857 0.999343831606554 -5.52879823502921
"BCORL1" -0.03195700889623 5.97263366599847 -0.90220587558718 0.368678005173178 0.999343831606554 -5.52881645987452
"C1orf64" -0.0655981787315612 5.1469494921702 -0.902202035691794 0.368680036628582 0.999343831606554 -5.52881967672265
"THSD1" 0.0509613430395786 5.50987117683824 0.902154671662554 0.368705094639079 0.999343831606554 -5.52885935452886
"OR1F1" 0.0866784800776423 5.47834831842762 0.902056344151688 0.368757118379526 0.999343831606554 -5.52894171891653
"GUCD1" -0.0325492057461918 6.3243517838244 -0.902046040930575 0.368762569940319 0.999343831606554 -5.52895034893374
"MATN4" 0.057236205055283 5.41790280979763 0.901833813704496 0.368874873258266 0.999343831606554 -5.52912808964263
"KLHL17" 0.0496457857171616 5.91627805901748 0.901788712713289 0.368898741918714 0.999343831606554 -5.52916585649551
"CHRNA4" -0.0640703704428621 6.7884290744495 -0.901783110849502 0.368901706643932 0.999343831606554 -5.52917054727712
"ACYP1" -0.039795930016178 4.33818400060894 -0.90173950233948 0.368924786484367 0.999343831606554 -5.52920706235508
"CD8B" 0.0614723528463126 2.81247919553208 0.901732241830071 0.368928629203314 0.999343831606554 -5.52921314168897
"OR10G8" 0.106595871568943 4.55625130605682 0.901589238675994 0.369004320616002 0.999343831606554 -5.52933287054523
"GGA1" -0.0302892827334743 6.6942160078261 -0.901570123078876 0.369014439221188 0.999343831606554 -5.52934887358856
"R3HDML" 0.0584990218505826 4.73249872364274 0.901353275299028 0.369129237142259 0.999343831606554 -5.52953038905758
"EIF5A" 0.0795913453162699 5.9950724823706 0.901279095882043 0.36916851244195 0.999343831606554 -5.52959247209224
"FAM53C" 0.0415737379127323 6.43251412703115 0.90121735464255 0.36920120418499 0.999343831606554 -5.52964414139136
"LEFTY1" 0.0696768729932515 5.62036810578017 0.901110001546433 0.369258051564128 0.999343831606554 -5.52973397350537
"MAPRE1" 0.0360256720090643 8.14578648249266 0.901060328034223 0.36928435736409 0.999343831606554 -5.52977553628622
"RGL2" 0.0475349931676131 6.69326144569227 0.901008434505924 0.369311840086255 0.999343831606554 -5.52981895418384
"ZNF555" -0.0468137632748319 6.26914929038295 -0.900972858629072 0.369330681752204 0.999343831606554 -5.52984871812342
"C3orf27" 0.0540948805320025 5.40293693621792 0.900953461694883 0.36934095499495 0.999343831606554 -5.52986494574333
"ATF6B" 0.0354720835330401 6.11296622017701 0.900933640912427 0.369351452907164 0.999343831606554 -5.52988152760196
"RNFT2" -0.0565200804850481 7.15286079723326 -0.900886783062264 0.369376271523484 0.999343831606554 -5.52992072695712
"ANKRD9" 0.0591075258194962 6.30234539347102 0.900865657607047 0.369387461124495 0.999343831606554 -5.52993839898871
"SETD5" -0.0559162161275584 7.89729230411277 -0.900843742751652 0.369399069075505 0.999343831606554 -5.52995673094366
"OR1L1" 0.0564037440011448 2.68639915705345 0.900719653725158 0.369464801391923 0.999343831606554 -5.53006052412897
"HSPD1" 0.065005973943246 6.79070149185965 0.900515071507287 0.369573188548022 0.999343831606554 -5.53023161435499
"SETX" -0.0430306699900476 7.24037735464062 -0.900376702089912 0.369646507663185 0.999343831606554 -5.53034730969689
"LZTS3" -0.0556913895541085 6.70917736066743 -0.900349594854019 0.369660872302994 0.999343831606554 -5.5303699729182
"SMIM12" -0.0592839476538139 7.26134279248494 -0.900191259894707 0.369744784024081 0.999343831606554 -5.53050233668234
