"logFC" "AveExpr" "t" "P.Value" "adj.P.Val" "B"
"LOC100132006" -0.0912886646661668 4.83949441699624 -1.19314638808588 0.235086887786437 0.999548065542209 -5.18023410280856
"OR1Q1" 0.052311532463697 3.25517613312478 1.19298898440619 0.23514830271752 0.999548065542209 -5.18040537118189
"LOC101928055" -0.059084285342868 4.22098549697602 -1.19297348415381 0.235154351145296 0.999548065542209 -5.18042223556131
"MAGI2-AS1" 0.100898251061402 3.27021870484405 1.19294450631509 0.235165659025627 0.999548065542209 -5.18045376307253
"MIR106B" -0.138902643675092 4.0563548886127 -1.19292634103896 0.235172747771181 0.999548065542209 -5.18047352627554
"RAD51" -0.0414498227764155 4.0085808125964 -1.19278574907986 0.235227616999441 0.999548065542209 -5.18062647562068
"HPS4" -0.0604036671981159 4.75374023900078 -1.19260214066155 0.235299288194565 0.999548065542209 -5.18082619589681
"RNU6-1277P" -0.0903721011689591 4.90954718732169 -1.19258027838436 0.235307823134848 0.999548065542209 -5.18084997461686
"SPATA31D3" 0.0556902021404679 3.4049982711298 1.19257391865101 0.235310305989414 0.999548065542209 -5.18085689176331
"PSG5" 0.0394297210857063 3.39744664282079 1.1925166749407 0.235332654910659 0.999548065542209 -5.18091915110776
"GAPDHP1" -0.0913773632991002 6.84330974278521 -1.19249444081598 0.235341335902324 0.999548065542209 -5.18094333257726
"RNU6-913P" 0.0863568598941353 2.9069821330625 1.19233966832683 0.235401770933325 0.999548065542209 -5.18111164841301
"RNU2-48P" 0.0577888575787145 2.06102599511155 1.19233440022173 0.235403828200568 0.999548065542209 -5.18111737712794
"LPHN3" -0.117496240542104 6.63949494316765 -1.19233341205968 0.235404214092826 0.999548065542209 -5.18111845168588
"LINC01180" -0.0575226967242555 4.63051971041138 -1.19220536360382 0.23545422278958 0.999548065542209 -5.18125768818395
"GATA3" 0.0640297464929555 4.9997857247328 1.19220244371515 0.235455363226523 0.999548065542209 -5.18126086302343
"RN7SL808P" 0.194397569209195 5.81731103236829 1.19216737710554 0.235469059693769 0.999548065542209 -5.1812989908902
"KIAA1751" 0.0364964821142487 5.29817052894891 1.19209096421793 0.235498907344833 0.999548065542209 -5.18138207070773
"GEMIN8P3" -0.0802610408752571 3.56672741170405 -1.19208097836839 0.23550280811943 0.999548065542209 -5.18139292742652
"LOC100287010" -0.0468454285911095 2.98020369019813 -1.19190611765329 0.235571121499563 0.999548065542209 -5.18158302342495
"SATB2" -0.112643897024249 5.49630705256965 -1.19188567657821 0.235579108204462 0.999548065542209 -5.18160524371645
"MEGF6" 0.0533966692348047 6.02856555994266 1.19179920581104 0.235612896072851 0.999548065542209 -5.18169923689365
"USF2" -0.0324599640248175 6.36882759246591 -1.1917894262964 0.235616717570613 0.999548065542209 -5.18170986674553
"RMND5B" 0.0347236992623536 5.67276748309182 1.19174188137333 0.235635297122807 0.999548065542209 -5.18176154452835
"RMRPP5" 0.0819499708206994 2.36500578798736 1.19154982452436 0.235710359564705 0.999548065542209 -5.18197027551918
"EAPP" -0.0609666823378247 4.84422216933017 -1.19149597702934 0.235731408096547 0.999548065542209 -5.18202879209804
"GAPDHP20" 0.0529761955721995 4.49622740829477 1.19114407581384 0.235868996456528 0.999548065542209 -5.18241114294077
"LOC101928812" -0.0690216022901381 4.49618365727012 -1.19104903359563 0.235906166469625 0.999548065542209 -5.18251439016205
"LOC102724562" 0.0723391220347538 5.76544499412855 1.19103606744648 0.235911237719443 0.999548065542209 -5.18252847505702
"OVCH1-AS1" 0.0511932832908593 5.50306331776811 1.1910323423891 0.235912694658083 0.999548065542209 -5.1825325214923
"CCDC169-SOHLH2" 0.084627828537581 3.90627466224059 1.19093896194267 0.235949219577853 0.999548065542209 -5.18263395426715
"MSRB1P1" -0.0463526648772246 4.35295270117223 -1.1908551540613 0.235982003722463 0.999548065542209 -5.18272498241518
"GPR171" 0.0430352856146784 2.96081646367578 1.19061792089391 0.236074822777301 0.999548065542209 -5.18298261995557
"MARS2" -0.0464249475248584 5.03028111562494 -1.19055440448721 0.236099678429009 0.999548065542209 -5.18305159089671
"PDCD6" -0.0406270159925846 5.61019487753756 -1.19047535844632 0.23613061385423 0.999548065542209 -5.18313742008165
"STATH" 0.039402306675613 2.33591234102809 1.19025161366291 0.236218194248875 0.999548065542209 -5.18338033484196
"OR8B7P" 0.050345917614085 2.81182279092986 1.18992970352828 0.236344240283802 0.999548065542209 -5.18372974741005
"DHTKD1" -0.0809009237135708 6.04358415553171 -1.18992039442914 0.236347886038962 0.999548065542209 -5.18373985046155
"EIF5A" 0.0517913441400116 5.18324311489061 1.18986128369349 0.236371036723025 0.999548065542209 -5.18380400082124
"RNU4-81P" 0.0885894539541154 3.44170257079734 1.18975158330399 0.236414005115403 0.999548065542209 -5.1839230457355
"LOC392232" -0.0434043104241207 3.25896738753972 -1.18972127384831 0.236425877969345 0.999548065542209 -5.18395593513057
"LOC651337" 0.0633583436728961 5.89820495704551 1.18951769710395 0.236505634338443 0.999548065542209 -5.1841768191349
"PPP2R5B" -0.0447727422786786 4.97782906290175 -1.18936387476922 0.236565910920886 0.999548065542209 -5.18434369435567
"RLN1" 0.0515140860431188 3.96418376621253 1.18931949976779 0.23658330168329 0.999548065542209 -5.1843918309692
"LINC00994" 0.0436062905759961 3.04460027560567 1.18919846113589 0.236630741917637 0.999548065542209 -5.18452312098374
"ZNF283" -0.0726354844275736 4.51164030392747 -1.18907018475703 0.236681026364778 0.999548065542209 -5.18466224751882
"LOC100506098" 0.0618697254148843 3.87077624170377 1.18902590912513 0.236698384224068 0.999548065542209 -5.18471026477115
"MANEAL" -0.0912632603712404 6.7809155483127 -1.18898387887273 0.236714862645419 0.999548065542209 -5.18475584527881
"GCG" 0.0436446826065331 2.77909352989323 1.18895079346543 0.236727834719519 0.999548065542209 -5.18479172427319
"PSMD10P2" 0.0800544375610044 3.53457401649119 1.18884705341447 0.236768512252025 0.999548065542209 -5.18490421736518
"RSPRY1" -0.0454069156974396 5.41039406818533 -1.18878735790307 0.236791921737807 0.999548065542209 -5.18496894532987
"LOC100506813" 0.0739320564408896 4.48505622115594 1.18869514056991 0.236828087851348 0.999548065542209 -5.18506893053947
"SNAPC5" -0.0615465088981259 4.79968442702777 -1.18855875512518 0.236881583212008 0.999548065542209 -5.18521679046585
"POLDIP2" -0.0762920816907318 7.7480063798652 -1.18841641151885 0.236937424800201 0.999548065542209 -5.18537109217821
"CDKN2AIPNLP1" -0.112492916887345 4.32668664158896 -1.18832800614467 0.236972111087431 0.999548065542209 -5.18546691529981
"LCN10" 0.0499927723000808 5.43282406647068 1.18832320677444 0.236973994248099 0.999548065542209 -5.18547211716732
"PPM1M" 0.0404976475513972 5.73616565076204 1.18824395119759 0.23700509383147 0.999548065542209 -5.18555801651747
"USP22" -0.0464706023760219 6.63049932229651 -1.18823155926183 0.237009956643282 0.999548065542209 -5.18557144672924
"SCIMP" -0.068119040597641 4.38477954113204 -1.18822683905807 0.23701180895237 0.999548065542209 -5.18557656238608
"GABARAP" -0.0638959364713422 9.19257071270077 -1.18814188075685 0.237045150180497 0.999548065542209 -5.18566863500309
"MSMB" 0.0456608761092268 2.34910494678663 1.18812761550019 0.237050748799054 0.999548065542209 -5.18568409418708
"LOC101929109" 0.0516467497926524 2.63099104178163 1.18805363131755 0.237079786542438 0.999548065542209 -5.18576426755363
"SEMA3G" 0.0478903136183997 5.92785977184445 1.1879529949445 0.23711928897682 0.999548065542209 -5.18587331489415
"TTC17" -0.0897867715298992 5.56116004219607 -1.18794759063255 0.237121410445182 0.999548065542209 -5.18587917063168
"HNRNPA1P11" -0.0510997741378474 2.95228697299048 -1.18784753445609 0.23716069005517 0.999548065542209 -5.18598757986844
"HOXB3" -0.0457857599792662 4.55202302016388 -1.18781804902442 0.23717226620287 0.999548065542209 -5.18601952515372
"OR51F3P" 0.0408222523052219 2.66456085276112 1.18769634416581 0.237220052497186 0.999548065542209 -5.18615137518302
"NFKBIL1" 0.0506865268005625 5.12769458996494 1.18765738862427 0.237235349487222 0.999548065542209 -5.18619357522699
"AK3P3" 0.0651460574011736 4.49183942543582 1.18764363866264 0.237240748965173 0.999548065542209 -5.18620847006355
"TAB3-AS1" -0.0657790456905094 6.76811362410136 -1.18749375371143 0.237299613047541 0.999548065542209 -5.18637082410207
"LOC101927102" -0.0552468428034221 3.96824827239478 -1.18748289768753 0.237303876922423 0.999548065542209 -5.18638258247362
"MIR4738" 0.100831130784821 3.55360297845618 1.18743611136275 0.237322253617451 0.999548065542209 -5.18643325645603
"ATXN8OS" 0.0457311173019973 3.38044036442435 1.1874279431205 0.237325462037416 0.999548065542209 -5.18644210322956
"LOC101928778" 0.0686619757801157 3.3235425058006 1.1874008746524 0.237336094536027 0.999548065542209 -5.18647141983563
"EIF4EBP1" 0.0939452683154042 3.98593911468137 1.18739339320676 0.237339033309156 0.999548065542209 -5.18647952252844
"SPATA21" 0.042253346956096 5.36969264043438 1.18732272365806 0.237366794170573 0.999548065542209 -5.18655605790492
"CALB2" -0.121210919125994 4.96083738938701 -1.18725334815211 0.237394048956348 0.999548065542209 -5.18663118750546
"TMEFF2" 0.0752925293437735 6.20576492960869 1.18723409739136 0.237401612185872 0.999548065542209 -5.18665203419018
"TMEM132E" -0.0495803382971591 5.36389976012429 -1.18722949697517 0.237403419620656 0.999548065542209 -5.18665701594062
"ZNF407" -0.0354308863088405 4.07880858870537 -1.18721153272044 0.237410477602153 0.999548065542209 -5.18667646909457
"DNPH1" 0.040910360854704 6.3764583274996 1.18716514963624 0.237428701760011 0.999548065542209 -5.18672669513699
"IGHA2" 0.0633719586880653 3.78331272058495 1.18712151966394 0.23744584511868 0.999548065542209 -5.18677393821764
"RNU1-67P" 0.138763817122432 9.00273839477833 1.18711767197373 0.237447357019395 0.999548065542209 -5.18677810446353
"TTC4" 0.0394367493122574 5.07128404027671 1.18692137156068 0.237524499892698 0.999548065542209 -5.18699063938145
"RNU6-514P" 0.103998918777657 4.19965817639373 1.18689016271858 0.237536766111336 0.999548065542209 -5.1870244261087
"SCPEP1" -0.063373554552184 4.66588875802736 -1.18685091650432 0.237552191954641 0.999548065542209 -5.18706691287367
"NPAP1P4" 0.0738854720087549 4.05384414938151 1.18676878678201 0.23758447560822 0.999548065542209 -5.18715581959225
"C16orf70" -0.0533522205417414 6.57175363327259 -1.18663547407935 0.237636885009246 0.999548065542209 -5.18730011991372
"ASB14" 0.0381310688993591 2.88441379674279 1.18662583990345 0.237640672825904 0.999548065542209 -5.1873105475246
"C7orf66" 0.0407617752700142 2.56774631457971 1.18654551095312 0.237672257003685 0.999548065542209 -5.1873974888534
"RNU11-4P" -0.0917153804906255 2.65779659039069 -1.18620167893112 0.237807480677855 0.999548065542209 -5.1877695589457
"MIR4454" 0.0441509122249726 4.00941500294992 1.18618681676967 0.237813326969602 0.999548065542209 -5.18778563932743
"PLA2G4A" 0.0890131000367776 3.46369518674525 1.18615640697235 0.237825289516627 0.999548065542209 -5.18781854113957
"MFSD11" -0.0457604124001504 4.5930222474799 -1.18615175475498 0.237827119634794 0.999548065542209 -5.18782357452316
"RNU6-815P" -0.0538090183810542 2.35588826862608 -1.18612372844205 0.237838145012862 0.999548065542209 -5.18785389668491
"MICB" -0.0457050364539494 4.65091901715196 -1.18608415538328 0.237853713431399 0.999548065542209 -5.18789671028405
"ZDHHC20" -0.0986581345566008 4.4308179487945 -1.1859647104541 0.237900708622325 0.999548065542209 -5.18802592781248
"SLC16A1" -0.0704231074798748 5.85212900773833 -1.18573571983495 0.237990822739518 0.999548065542209 -5.18827361820155
"PRAMEF12" 0.0650196768021193 3.14109982403397 1.18566050381023 0.238020427639179 0.999548065542209 -5.18835496631498
"HECTD2" -0.0610766379460449 3.73433676599726 -1.18564440802484 0.238026763254834 0.999548065542209 -5.18837237367714
"RNU4-49P" 0.0396280855317866 1.86857247642894 1.1855820435906 0.238051312252935 0.999548065542209 -5.18843981774523
"LINC00652" 0.05662319323511 3.96400181866512 1.18541655752662 0.238116462592061 0.999548065542209 -5.18861876600453
"SMPD4" -0.04397918249757 6.28135990982055 -1.1853837109358 0.238129395507671 0.999548065542209 -5.18865428174747
"RAC2" -0.0481307435448021 5.0801990892009 -1.18536606089524 0.23813634518766 0.999548065542209 -5.18867336565424
"HIST1H2BE" -0.0855515444263794 5.65670130054794 -1.18534505854425 0.238144615024257 0.999548065542209 -5.18869607384748
"RNU4-9P" -0.0958090964619247 2.31518676609761 -1.18520041813028 0.238201573868655 0.999548065542209 -5.18885245150979
"FLJ46365" 0.0509982771057369 4.36680537355442 1.18519340244682 0.2382043368656 0.999548065542209 -5.18886003602691
"NR0B1" -0.042273137740812 3.35182812471486 -1.18515906051764 0.238217862128551 0.999548065542209 -5.18889716177768
"RPS20" -0.0746040710415405 5.95336939764918 -1.18513789872627 0.23822619678485 0.999548065542209 -5.1889200384611
"IFNL4" 0.0574746853239998 5.07254566904222 1.18505138053415 0.238260274488714 0.999548065542209 -5.18901356369833
"RNPEPL1" 0.0444898700862523 5.78324246596977 1.1850302622399 0.238268593071341 0.999548065542209 -5.18903639133624
"ZNF763" -0.0652572937220272 5.03665614766983 -1.18492740781687 0.238309110816498 0.999548065542209 -5.18914756526272
"LOC727751" -0.0599898245802189 5.94253761551845 -1.18475479213696 0.238377120881513 0.999548065542209 -5.18933412200843
"RALGAPA2" -0.0695384143327184 4.91355727820173 -1.18456812572255 0.238450682498315 0.999548065542209 -5.18953583443114
"PRM2" 0.0799556621524997 7.18923445528308 1.18455576533708 0.238455554059117 0.999548065542209 -5.18954919001493
"MGC10814" -0.0656196722131285 5.62458764633118 -1.18449132738319 0.238480951943686 0.999548065542209 -5.18961881399827
"UBR5" -0.0717797202365131 4.56928079816569 -1.18431740361673 0.238549512738863 0.999548065542209 -5.18980671686989
"IDH1-AS1" -0.0549777672383659 3.62161543513643 -1.18431050240423 0.238552233489061 0.999548065542209 -5.18981417221127
"C1orf213" 0.037472286956999 4.46293106646772 1.18392053942604 0.238706009423665 0.999548065542209 -5.19023537816862
"MIR3621" 0.0852028221295836 7.23415064667492 1.18380405658432 0.238751956379542 0.999548065542209 -5.19036116710647
"RPS6P2" 0.0494425021161542 2.75028108108438 1.18365682990321 0.238810039358219 0.999548065542209 -5.19052013880454
"TMCO5B" 0.0360168466568039 2.62292741432213 1.18354943195578 0.238852415711112 0.999548065542209 -5.19063609225903
"IL1RL1" -0.115955426842855 3.06897800986295 -1.18347388543471 0.238882227561489 0.999548065542209 -5.19071765079624
"NIT2" -0.0817073820348976 5.57532861467695 -1.18343381728144 0.238898040165907 0.999548065542209 -5.19076090552417
"DLEU7" -0.0403274917704757 5.61154458697419 -1.18343072920803 0.238899258882574 0.999548065542209 -5.19076423912923
"LMAN1" -0.0724867463573427 5.97566875337881 -1.18336784091159 0.238924078887632 0.999548065542209 -5.19083212580588
"CDH16" 0.0564233836824654 4.73038685683643 1.18318186656479 0.238997487805308 0.999548065542209 -5.19103286085
"LYPD4" 0.057108208163957 4.27954347518157 1.18310415380382 0.239028167826203 0.999548065542209 -5.19111673251651
"LOC100287704" 0.0491908656351465 4.05426807892555 1.18307008135657 0.239041620086657 0.999548065542209 -5.19115350358425
"FRMD8P1" 0.0525851242263565 5.88672130047288 1.18284611900701 0.239130056888871 0.999548065542209 -5.1913951785748
"HSPA9P1" 0.0420891423729684 3.27973580844404 1.18281424653301 0.239142644383437 0.999548065542209 -5.1914295681366
"BECN1" -0.0328857530521645 3.97214293484022 -1.18275888433991 0.23916450986974 0.999548065542209 -5.19148930033851
"C9orf135" 0.0737147741260726 3.21764707477282 1.18266670688277 0.239200918836187 0.999548065542209 -5.19158874776046
"RNU6-547P" 0.0965373803752769 2.24431146553792 1.18264655445962 0.239208879323559 0.999548065542209 -5.19161048858214
"BNIP3P1" -0.0518607134995279 1.99974319918765 -1.18216018171163 0.239401060688292 0.999548065542209 -5.19213508720643
"IL22RA1" 0.0410243761322226 4.69940047992294 1.18207017488162 0.239436637334651 0.999548065542209 -5.19223214492386
"TOM1L2" -0.0589687975685146 5.97456913204329 -1.18185038001524 0.23952353064696 0.999548065542209 -5.19246912760762
"LINC01214" 0.0668072772436825 4.03936306218649 1.18184617478008 0.239525193356552 0.999548065542209 -5.19247366127021
"BIVM" -0.0797170216912402 5.15595616328126 -1.18174477154114 0.239565289717478 0.999548065542209 -5.19258297930065
"IGLVV-58" -0.0572324193356842 2.48857941904265 -1.18169575732713 0.239584672389706 0.999548065542209 -5.19263581592237
"GLE1" -0.0539415070044551 5.41021813382686 -1.18168830431826 0.239587619780288 0.999548065542209 -5.19264384997203
"OSR2" 0.0550519992052691 4.17291658580529 1.1816659802757 0.239596448271956 0.999548065542209 -5.19266791411369
"SAP30" 0.0416621647503226 4.55301463530671 1.18158348030777 0.23962907655804 0.999548065542209 -5.19275684088304
"RBM34" 0.0418337470174193 5.08804421157257 1.18140741897884 0.239698718454329 0.999548065542209 -5.19294659724213
"PPP2R5D" -0.0613594444997568 6.12605330343181 -1.18115851115282 0.239797199769653 0.999548065542209 -5.19321481942127
"OR10AH1P" 0.0606154051640384 6.58847705503059 1.18109916876718 0.239820683068548 0.999548065542209 -5.19327875842066
"RN7SL541P" 0.104364733892257 3.08743293918484 1.18090087895026 0.239899163319326 0.999548065542209 -5.1934923848689
"KIAA1875" 0.0451813080718885 5.59995217962685 1.18087100129386 0.239910990053231 0.999548065542209 -5.19352457036393
"TTC30A" -0.0618836963873902 3.8523712662936 -1.180732404503 0.239965857472812 0.999548065542209 -5.19367386238752
"LOC151760" 0.0825146077836107 4.17943400819451 1.18072196072244 0.239969992298381 0.999548065542209 -5.19368511140055
"OR7E117P" -0.0664258858478739 4.95595401204165 -1.18063399521553 0.240004820978489 0.999548065542209 -5.19377985533773
"SLC35G3" 0.0508903024365687 5.01180638263325 1.180518385242 0.24005060057235 0.999548065542209 -5.19390436348754
"LIN28AP2" 0.0535344616321614 3.64031713607857 1.18012480549685 0.240206498193084 0.999548065542209 -5.19432814675614
"KIAA1467" -0.135790145281297 7.51227547584601 -1.18001988152274 0.240248070950642 0.999548065542209 -5.19444109936979
"MB21D2" -0.0990421593942768 5.97537246441143 -1.17999725058605 0.240257038405796 0.999548065542209 -5.19446546070993
"LOC100128651" -0.144803394289309 6.24215563751107 -1.17998606144855 0.240261472163268 0.999548065542209 -5.19447750522122
"PRB1" 0.0614439041996953 4.73724117994408 1.17996363001949 0.240270360916564 0.999548065542209 -5.19450165112557
"HOXD-AS2" 0.0515359085904724 4.51261480659043 1.17988571934238 0.240301235884737 0.999548065542209 -5.19458551317868
"TEX12" 0.0511693221371808 3.49450060600843 1.17981400805926 0.240329656615992 0.999548065542209 -5.19466269750733
"SLC38A6" -0.0760908813452069 4.85489431661675 -1.1797382759266 0.240359673499355 0.999548065542209 -5.19474420458834
"ERLIN1" -0.0391368228306741 5.50213535363912 -1.17973363394926 0.240361513461775 0.999548065542209 -5.19474920037325
"ASB17" 0.0446989932466549 2.44370676209071 1.17968843249078 0.240379430701877 0.999548065542209 -5.19479784604551
"ZNF266" -0.0733330944539374 4.93905439683164 -1.17968171165083 0.240382094832273 0.999548065542209 -5.19480507883769
"RNA5SP413" -0.101464522480801 3.9141623192687 -1.17949932491392 0.240454400687669 0.999548065542209 -5.19500134332023
"CETN1" -0.0510764869647241 3.40489248375407 -1.17941212135915 0.240488977363524 0.999548065542209 -5.19509517169881
"APPL2" -0.0581497708973159 6.25587183187257 -1.17935668652535 0.240510959414798 0.999548065542209 -5.19515481437771
"NBEAL2" 0.034842360005794 5.34009518784228 1.17929607624766 0.240534995368918 0.999548065542209 -5.19522002221746
"LNX2" -0.0382834111799195 5.21396453267995 -1.17920572191914 0.240570829971635 0.999548065542209 -5.19531722425578
"DEF6" 0.0560668000242677 5.37920842557909 1.17901314201678 0.240647220025328 0.999548065542209 -5.19552437501095
"LINC00588" 0.0461404258163552 3.77659389896048 1.17896920856398 0.24066464938994 0.999548065542209 -5.19557162790179
"PPIAP21" -0.0772622282565036 3.27624725459203 -1.17887153194331 0.240703403073174 0.999548065542209 -5.19567667842406
"PCDH15" 0.0707020793216841 3.99866031548704 1.17884644434599 0.240713357419779 0.999548065542209 -5.19570365858841
"SULT1A4" -0.0529500267318131 4.48491868574301 -1.17881928039274 0.240724135961243 0.999548065542209 -5.19573287111367
"VTI1A" -0.0627264890669585 5.24178958370359 -1.1787379985986 0.240756390287669 0.999548065542209 -5.19582027885761
"ASAP1-IT1" -0.0507140116988937 4.43239050849301 -1.17869939768382 0.240771709021941 0.999548065542209 -5.1958617869402
"MMP3" 0.0931281202559747 3.26733257827812 1.17865034868414 0.240791175070617 0.999548065542209 -5.19591452807503
"CDHR3" 0.105674596750517 4.72703926223135 1.17851421725827 0.240845207350301 0.999548065542209 -5.19606089549277
"LRR1" -0.0388446255817202 4.07517463802846 -1.17837361883238 0.240901021711058 0.999548065542209 -5.19621204847172
"TCTN2" -0.0637673303857865 4.57417625306331 -1.17834447247543 0.240912593302108 0.999548065542209 -5.19624338060773
"WNT2B" -0.0424063948805294 4.50502974149857 -1.17827492407209 0.240940206781763 0.999548065542209 -5.19631814161369
"OR4A9P" 0.0435628403937437 2.40067082257508 1.17821752608364 0.240962997763087 0.999548065542209 -5.19637983829601
"KLF7" -0.0622167073524574 5.93797463380341 -1.17819613425076 0.240971492197074 0.999548065542209 -5.19640283147196
"THUMPD1P1" -0.0348870086691129 3.90616201794452 -1.17804616059562 0.241031050886237 0.999548065542209 -5.19656402036591
"RPSAP41" 0.062951847548077 5.00045614268957 1.17803907650777 0.241033864433057 0.999548065542209 -5.19657163371637
"GTF2H2B" -0.0965057336034019 5.03819870732007 -1.17799772469565 0.241050288363845 0.999548065542209 -5.19661607409147
"LDLR" 0.0636751214663938 5.89226159383891 1.17794324878329 0.2410719260845 0.999548065542209 -5.19667461648051
"SLC41A3" -0.0394533937739364 6.31411057697111 -1.17790332618306 0.241087784138358 0.999548065542209 -5.19671751751499
"OR1L3" 0.059004386465418 2.57174128144203 1.17780502990515 0.24112683255115 0.999548065542209 -5.19682314115925
"KRBOX4" -0.0580561324772474 5.4995674357975 -1.17771616685082 0.241162137474158 0.999548065542209 -5.19691862098819
"PPTC7" -0.0673146038030021 4.50314338105969 -1.17768584449922 0.241174185261643 0.999548065542209 -5.19695119954389
"LOC401463" 0.0687296791489559 4.15303495189736 1.17765396255804 0.241186853173523 0.999548065542209 -5.19698545285104
"EMILIN2" 0.0615016051619077 4.86149372160526 1.17751367145217 0.24124260181754 0.999548065542209 -5.19713616799918
"SDCCAG3P2" 0.0586593534171164 2.84465842240974 1.17742312676186 0.24127858718979 0.999548065542209 -5.19723343112113
"ZNF287" -0.0277898684448319 5.54453504887033 -1.17733196853406 0.241314820265312 0.999548065542209 -5.19733134593065
"RN7SL554P" 0.105473798774558 5.94235091934064 1.17732623086729 0.241317100971512 0.999548065542209 -5.19733750862159
"RNA5SP403" -0.131341651109025 6.92949107907837 -1.17724221560887 0.241350498556532 0.999548065542209 -5.19742774404834
"LOC102503427" 0.062666516852688 2.88449931211268 1.17723911181801 0.241351732432622 0.999548065542209 -5.19743107751161
"TRGV2" 0.104592419618224 3.61734336713009 1.17709060793813 0.241410773681503 0.999548065542209 -5.19759056026655
"SENP1" -0.0497303087903012 4.858799574875 -1.17707685669012 0.241416241337671 0.999548065542209 -5.19760532714937
"COQ10A" -0.0495277045992065 4.61062828831221 -1.17696815199255 0.241459466695436 0.999548065542209 -5.19772205459335
"C10orf111" -0.0333653867072103 4.98749491672984 -1.1766808253238 0.241573745877718 0.999548065542209 -5.19803053620485
"NDUFV2" -0.0481060556720442 5.2246183518008 -1.17666149119657 0.241581437073703 0.999548065542209 -5.19805129120214
"RPS2P39" 0.0447456079498442 3.55917277391694 1.17653891657724 0.24163020182419 0.999548065542209 -5.19818286611758
"SNORA70E" 0.158325880497975 3.68341522310385 1.17653519923316 0.241631680831709 0.999548065542209 -5.19818685620633
"SH3TC2" 0.0813169493977232 4.76264950856396 1.17638485305698 0.241691503977466 0.999548065542209 -5.19834822309562
"SMR3A" 0.0675123358087134 4.30946005972403 1.17623426238878 0.241751434982194 0.999548065542209 -5.19850983222085
"WFDC8" 0.042086581506801 2.51504366651084 1.17620149998847 0.241764474931408 0.999548065542209 -5.19854498911428
"PRKG2" -0.0934987424200522 4.6221635141955 -1.17605895036615 0.241821217749004 0.999548065542209 -5.19869794607958
"SDR42E1" -0.0456798495701126 3.0859111883896 -1.17598433347687 0.241850923275685 0.999548065542209 -5.19877800342561
"PAXBP1" -0.102930224978246 5.02020183043633 -1.17585803203846 0.241901210719877 0.999548065542209 -5.1989135024387
"LOC101929523" 0.0619676532676988 5.46798046286335 1.17585230304516 0.241903491918979 0.999548065542209 -5.19891964829428
"ABT1" 0.0377535564389489 4.07052461978912 1.17576697022619 0.241937471979617 0.999548065542209 -5.19901118677796
"LOC102723610" 0.049830104688615 5.67571586099008 1.17575107360913 0.241943802487243 0.999548065542209 -5.19902823872932
"TP73" 0.0553792943501586 5.77880265038807 1.17559875482349 0.24200446635661 0.999548065542209 -5.19919161633051
"LOC101927635" -0.0638047167873838 3.34355748418005 -1.1755930786129 0.242006727225354 0.999548065542209 -5.19919770425225
"ZNF564" -0.0394991487600095 5.36568272355958 -1.17559223549637 0.242007063045011 0.999548065542209 -5.19919860851989
"LRP1B" -0.106028570297421 6.87673191687805 -1.17554326208634 0.242026570092112 0.999548065542209 -5.19925113287739
"PDIK1L" 0.0576232234022989 5.14935226078242 1.17543989991198 0.242067744900957 0.999548065542209 -5.19936198259021
"LOC402160" 0.0511741814471148 4.84349737606789 1.17530432750432 0.242121758369198 0.999548065542209 -5.19950736141642
"NPL" -0.0954684868156582 5.09467300200547 -1.17512879503397 0.242191705092932 0.999548065542209 -5.19969556643789
"LOC101927282" 0.0435884059237329 3.34435858428707 1.17512579416684 0.242192901012853 0.999548065542209 -5.1996987837138
"INTS2" -0.0644223911233143 4.83934780550108 -1.17510689998592 0.242200430908759 0.999548065542209 -5.19971904027217
"LOC101928566" 0.0657250741988631 4.91305108210848 1.17494142586179 0.242266384416054 0.999548065542209 -5.19989643243307
"TTC9" -0.099918333625579 7.08627467554849 -1.17488917018277 0.242287214771621 0.999548065542209 -5.19995244668621
"TMEM109" -0.0905371716217579 6.1953002873721 -1.17481961490894 0.242314943134898 0.999548065542209 -5.20002700106271
"CCDC135" 0.0408624627006705 4.78297603892792 1.17481534473592 0.242316645522389 0.999548065542209 -5.20003157800283
"TFCP2L1" 0.059582751231209 4.60255298408434 1.17479634834297 0.242324218906938 0.999548065542209 -5.20005193889033
"MAPK1IP1L" -0.0525882433710475 5.0077075512107 -1.17474691966078 0.242343925670193 0.999548065542209 -5.20010491648621
"RNA5SP462" 0.103251765459066 4.15866943548664 1.17467399992581 0.242373000184222 0.999548065542209 -5.20018306778847
"YBX1P7" 0.0511502853961599 5.07773565368437 1.17462319225982 0.242393259654805 0.999548065542209 -5.20023751781004
"ZNF461" -0.0660918857202947 4.07975123409466 -1.17457959199002 0.242410646149474 0.999548065542209 -5.20028424191076
"LOC101928134" -0.0656754409782735 4.74791108542028 -1.17456057737041 0.242418228893907 0.999548065542209 -5.2003046183417
"ALOX12" 0.059080820573986 4.87423935423543 1.17447071326713 0.242454067631853 0.999548065542209 -5.20040091408076
"RNASE6" -0.0871118042472828 3.89746187617683 -1.17417134047245 0.242573487822115 0.999548065542209 -5.20072166130282
"CHCHD2P5" -0.148888885154568 4.48947966578461 -1.17407952651487 0.242610120914233 0.999548065542209 -5.20082001454081
"RNU6-1336P" 0.0334663613217859 1.76652758422966 1.17404777214054 0.242622791591788 0.999548065542209 -5.20085402881475
"OR7E35P" -0.0543230755705293 4.16482668188041 -1.17391038911501 0.242677615797059 0.999548065542209 -5.20100117878653
