"logFC" "AveExpr" "t" "P.Value" "adj.P.Val" "B"
"OR10J6P" 0.150322 5.451659 0.811072867072224 0.433967630866903 0.829273164871039 -5.61638527802235
"RAC1" -0.0976679999999997 8.52746 -0.810963976062774 0.434027656917783 0.829273164871039 -5.61646960493078
"DKK1" 0.12393 6.259655 0.810784551933795 0.434126576166695 0.829273164871039 -5.61660853198976
"CCDC47" 0.0715940000000008 9.046497 0.810764072251087 0.434137867868126 0.829273164871039 -5.61662438756316
"RN7SKP230" 0.0472439999999992 6.222362 0.810706614763318 0.434169548724136 0.829273164871039 -5.6166688698321
"TGDS" -0.0964840000000003 6.04772 -0.810629854093917 0.43421187531876 0.829273164871039 -5.61672829183823
"CDIPT" 0.0945159999999995 9.866304 0.810570450979212 0.434244632644856 0.829273164871039 -5.61677427359589
"RNU6-1190P" -0.137564 6.337214 -0.810565413934289 0.43424741035367 0.829273164871039 -5.61677817244953
"CCDC115" -0.0670960000000008 8.35364 -0.81052407636059 0.43427020664876 0.829273164871039 -5.61681016840775
"SYNE2" -0.100338 7.236903 -0.810494665070159 0.434286426474155 0.829273164871039 -5.61683293235038
"AGXT2" 0.0664640000000006 6.068982 0.810107418594197 0.434500023392586 0.829607930126936 -5.61713258787785
"MYMK" 0.0603960000000005 6.851222 0.810004955417752 0.43455655143405 0.829642765053943 -5.61721185383865
"MYO15A" 0.0524839999999998 7.022168 0.809754650149106 0.434694662963266 0.829833125001632 -5.61740545385125
"MSR1" -0.568328 6.973478 -0.809425037265682 0.434876578171381 0.829833125001632 -5.61766031416637
"LSR" -0.0822339999999987 7.853411 -0.809415637462844 0.434881766707851 0.829833125001632 -5.61766758085346
"COL4A2" 0.0930939999999998 8.082791 0.809380480400058 0.43490117318789 0.829833125001632 -5.61769475899409
"AKAP4" 0.0548519999999999 6.026276 0.80927603498098 0.43495882976032 0.829833125001632 -5.61777549429532
"RNU6-309P" 0.0809440000000001 2.099292 0.809247330584589 0.434974676207715 0.829833125001632 -5.61779768090456
"JMJD4" 0.0545439999999994 7.776772 0.80921708127486 0.434991375944276 0.829833125001632 -5.61782106087786
"C1QTNF9B" -0.305758000000001 7.105653 -0.809215385710063 0.434992312027187 0.829833125001632 -5.61782237137284
"ADAMTS10" 0.0625659999999991 8.668073 0.809199847120546 0.435000890591968 0.829833125001632 -5.61783438097107
"SDCBP" -0.113540000000001 10.87109 -0.809033026910323 0.435092995901537 0.829844120673136 -5.61796330157141
"CCDC146" -0.107292000000001 8.12275 -0.809027821223587 0.435095870287764 0.829844120673136 -5.61796732420892
"CANT1" -0.074776 8.56613 -0.808981345373339 0.435121533072255 0.829844120673136 -5.61800323690078
"GON4L" -0.0584260000000003 8.401593 -0.808690629216882 0.435282081675815 0.830077260823354 -5.61822783693552
"SLC12A4" -0.086886 8.050799 -0.808573846756516 0.435346585966817 0.830127220808349 -5.61831804006553
"TMPRSS7" 0.0763279999999998 5.937454 0.808501113278974 0.435386763157969 0.830130788702829 -5.61837421380988
"SSUH2" 0.0620400000000002 6.871072 0.808309949848698 0.435492371371642 0.8302590991462 -5.61852183245327
"CSRNP3" 0.100164000000001 10.428338 0.808068578085146 0.435625741156828 0.83041360750151 -5.61870817850068
"LATS1" -0.0661179999999999 9.291307 -0.80802458346237 0.435650053236337 0.83041360750151 -5.61874213833502
"PLXNB1" -0.117890000000001 9.381069 -0.807936549669229 0.435698704682918 0.830433300719747 -5.61881008748458
"KIZ" -0.0761659999999996 8.678049 -0.807803772072213 0.435772090309218 0.830500129196295 -5.61891255989924
"PRNT" 0.0684080000000001 5.901796 0.807720751895728 0.435817979331053 0.830514547140631 -5.61897662397348
"SMARCD3" 0.0808079999999997 9.446776 0.807476949500099 0.435952758288781 0.83069834035665 -5.61916472502236
"SIK2" -0.0777019999999999 9.529145 -0.807387112483393 0.436002428915829 0.830719943470629 -5.61923402439086
"THAP10" 0.0630580000000005 8.354393 0.807303799034021 0.436048495994516 0.830734677511839 -5.61929828545483
"SERPINA13P" -0.0779279999999997 6.349952 -0.807161335563291 0.436127276688553 0.830811727594729 -5.61940815634401
"RNU2-31P" 0.182163999999999 4.15883 0.806918636355785 0.43626150808335 0.830994387068145 -5.61959529171578
"RNU6-843P" -0.0776339999999996 6.510519 -0.806797353057976 0.436328597246063 0.831049132617281 -5.61968878963442
"KIAA1958" -0.100396000000001 8.184532 -0.806723495289676 0.436369455775882 0.831053913008098 -5.61974572088166
"TAAR8" -0.10361 4.458941 -0.806635965998109 0.436417880712464 0.831073101311054 -5.61981318448412
"CALM3" 0.0917800000000008 12.48695 0.806522376211244 0.436480728672082 0.83110612440836 -5.6199007246843
"MYCBP" -0.0879779999999997 7.288421 -0.806364759094199 0.436567946276772 0.83110612440836 -5.62002217735644
"PDZD11" -0.0647600000000008 7.808212 -0.806347371871346 0.436577568214282 0.83110612440836 -5.62003557388431
"FANCC" 0.0589960000000008 6.730488 0.806327389805075 0.436588626286963 0.83110612440836 -5.62005096937476
"UBE2U" 0.107304 4.005954 0.806158594160645 0.436682045089176 0.831210944148224 -5.62018100711659
"ARF4" -0.084827999999999 10.133818 -0.805838399079509 0.436859290828096 0.831431696789972 -5.62042761466894
"STARD5" 0.092359999999999 7.200472 0.805745066932115 0.436910964209526 0.831431696789972 -5.62049948083048
"ADGRL4" -0.184022 7.937119 -0.805734360688329 0.436916891981467 0.831431696789972 -5.62050772421439
"TP53RK" -0.065071999999999 7.672886 -0.805564854983632 0.437010749944833 0.831431696789972 -5.6206382239904
"ABITRAM" 0.0805300000000004 8.860299 0.805550552414754 0.43701867010471 0.831431696789972 -5.62064923420241
"ZNF142" 0.0652699999999997 8.743833 0.805533315147672 0.437028215501572 0.831431696789972 -5.62066250333476
"TAS2R31" -0.127814000000001 7.223761 -0.8053382759799 0.437136230888912 0.831497012915203 -5.62081262568032
"HNRNPU" 0.0711420000000005 9.197257 0.805332759840559 0.437139286057077 0.831497012915203 -5.62081687100502
"BLOC1S2" -0.0939779999999993 9.305711 -0.805190192304668 0.437218253338585 0.83151973600997 -5.6209265847433
"RNA5SP306" 0.0810519999999998 3.97587 0.805172646511929 0.43722797249013 0.83151973600997 -5.62094008603052
"SPAG6" -0.26629 6.277983 -0.804912429807297 0.437372131075834 0.831703422905073 -5.62114028926692
"LNPEP" 0.0925920000000004 10.165834 0.804859756411999 0.43740131562222 0.831703422905073 -5.6211808076941
"DEPP1" 0.270168000000001 8.760922 0.804782549630865 0.437444095589165 0.831711791148692 -5.62124019391871
"KIAA0513" 0.0899 10.78345 0.804648823729015 0.437518199047262 0.83177970800537 -5.6213430418264
"ZNF431" -0.0876719999999998 7.639644 -0.804552638641008 0.437571504549134 0.831783567971851 -5.62141700793806
"TADA1" 0.0954720000000008 8.590556 0.804461399301288 0.437622073055784 0.831783567971851 -5.62148716355165
"UPRT" -0.0630379999999998 7.781105 -0.804437397591103 0.437635376402337 0.831783567971851 -5.62150561774062
"CSMD2" -0.0803599999999997 8.661372 -0.804283699907703 0.437720572163929 0.8318645425196 -5.62162377969382
"CCDC190" 0.108948 6.40196 0.804210671324903 0.437761056246513 0.8318645425196 -5.62167991667566
"CARMIL3" -0.0730039999999997 8.141228 -0.804152801551578 0.437793138638551 0.8318645425196 -5.62172439789654
"KRT76" 0.0857499999999992 6.365003 0.804077916137711 0.437834656603459 0.831870493008378 -5.6217819538743
"CLEC4GP1" -0.0498899999999992 8.191267 -0.804004587798866 0.437875313788791 0.831874807146216 -5.62183830850857
"NSMF" 0.128980000000001 11.32353 0.803913724133775 0.437925696927847 0.831897596259061 -5.62190813316446
"RN7SL751P" -0.218348000000001 8.111424 -0.803648713425946 0.438072664778389 0.832060591678003 -5.62211174213972
"POLR2E" 0.065794000000001 10.091471 0.80357322194016 0.438114536234949 0.832060591678003 -5.62216973173328
"TRIM52" -0.0698859999999989 8.430101 -0.803484443445049 0.438163780695403 0.832060591678003 -5.62223792171762
"SCGB1D4" 0.101413999999999 5.807775 0.803425909361789 0.438196250889582 0.832060591678003 -5.62228287758725
"ALKBH2" -0.0791640000000013 7.294022 -0.803357659234762 0.438234112780519 0.832060591678003 -5.6223352919998
"ASB16" 0.0530040000000007 7.785158 0.803343674106145 0.438241871321708 0.832060591678003 -5.62234603174686
"AXIN1" 0.0613859999999996 7.594979 0.803124202129185 0.438363639723265 0.832113387564682 -5.62251455150052
"PRMT5" -0.072814000000001 9.428809 -0.803031901607919 0.438414856903311 0.832113387564682 -5.62258541152453
"DANT2" -0.0542519999999995 7.85008 -0.803017353095013 0.438422930169942 0.832113387564682 -5.62259657990434
"MDS2" 0.0699819999999998 6.929049 0.803010819576136 0.438426555784461 0.832113387564682 -5.62260159539789
"RNU6-703P" -0.0859040000000003 3.563882 -0.802947550504515 0.438461666402155 0.832113387564682 -5.62265016239832
"NEURL3" -0.0634980000000007 7.378823 -0.802693097235773 0.43860289156167 0.832291873018382 -5.62284545320563
"TSTD2" -0.0496559999999998 7.882296 -0.802639709105296 0.438632526498221 0.832291873018382 -5.62288642120676
"EHD2" -0.0588079999999999 8.732358 -0.802337868627075 0.438800098134302 0.83253693982389 -5.62311799663084
"FGR" -0.110398000000001 8.209219 -0.802082103725148 0.438942122875574 0.832724738074223 -5.6233141620035
"TRBV21OR9-2" -0.0600859999999999 6.659771 -0.80195347395421 0.439013561567809 0.832724738074223 -5.62341279694086
"DNAJC13" 0.0539100000000007 9.554665 0.801952041644316 0.439014357090028 0.832724738074223 -5.62341389517538
"POLR2B" 0.0751800000000003 9.907952 0.801695998503925 0.439156581661063 0.832921606964545 -5.62361019030136
"CLDN6" -0.12148 5.966474 -0.80145718908122 0.439289260497669 0.833100338167934 -5.62379322319968
"ZDHHC13" -0.0825779999999988 8.744261 -0.801240028186506 0.439409934449482 0.833256273140945 -5.62395962190066
"ABCG2" -0.424998 8.212231 -0.801135869620127 0.439467821907577 0.833293128756593 -5.62403941883271
"ENPP1" -0.0844980000000002 6.522575 -0.800990934937379 0.439548379491911 0.833344546420295 -5.62415043947489
"SZRD1" -0.0838679999999998 9.06087 -0.800858514731261 0.439621989700815 0.833344546420295 -5.62425185841874
"LINC02724" 0.0860639999999998 6.904452 0.800701210481311 0.439709442987263 0.833344546420295 -5.62437231643544
"PLS1" -0.109700000000001 6.730874 -0.800644538293884 0.439740952665667 0.833344546420295 -5.62441570885185
"RN7SKP149" 0.0579020000000005 5.908759 0.800602587159631 0.439764278401947 0.833344546420295 -5.62444782798956
"OAZ2" -0.0593560000000001 9.630776 -0.800585321731681 0.439773878586976 0.833344546420295 -5.62446104652355
"ALDH3A2" -0.058942 7.36996 -0.800511537752323 0.439814906613857 0.833344546420295 -5.62451753321597
"APIP" -0.0755879999999996 7.596998 -0.800435703209837 0.43985707746958 0.833344546420295 -5.62457558494976
"TP53I13" -0.0572139999999994 7.978707 -0.800413221447348 0.439869579866945 0.833344546420295 -5.6245927939189
"TSPAN13" 0.127932 9.937292 0.800395414763419 0.439879482557415 0.833344546420295 -5.62460642398209
"RSPH4A" -0.177369999999999 6.359319 -0.800315815364157 0.439923751319755 0.833349351022694 -5.6246673497767
"SLC25A16" -0.0567079999999991 8.489478 -0.800252568409202 0.439958927832155 0.833349351022694 -5.62471575549875
"YWHAZ" 0.0979799999999987 11.84577 0.799996859447878 0.440101166012331 0.833545915806084 -5.62491142645199
"CCN4" 0.0722039999999999 7.00896 0.799816876005117 0.440201299824601 0.833571075071387 -5.62504911829345
"MRPS18B" -0.0536799999999987 8.749826 -0.799765652973266 0.440229800479387 0.833571075071387 -5.62508830017861
"RN7SL70P" -0.104292 2.709422 -0.79976557435343 0.440229844224633 0.833571075071387 -5.62508836031535
"RAET1G" -0.0486359999999994 8.24405 -0.799576070122741 0.440335295431397 0.83363674949893 -5.6252332978974
"RNU6-1276P" -0.072768 7.296394 -0.799564985199842 0.440341464238579 0.83363674949893 -5.62524177498203
"CMAHP" -0.138886 7.228147 -0.799476755165956 0.440390566639244 0.833655798767221 -5.625309244311
"TOMM40" -0.0781599999999992 8.240556 -0.799408663648939 0.440428463849657 0.833655798767221 -5.62536130924677
"OR4E1" 0.101384 6.819012 0.799313192275091 0.440481603250192 0.833683565417897 -5.62543430307375
"HOMER2" -0.0744580000000015 8.368323 -0.799034145097937 0.440636944955012 0.833904744923594 -5.62564760778065
"PIP" 0.0583820000000002 5.866675 0.798823791532223 0.44075406946424 0.834053566133386 -5.62580835920645
"ZNFX1" -0.0587620000000003 8.798753 -0.798606488943307 0.440875084469301 0.834209722826702 -5.62597438166366
"FITM1" 0.0626060000000004 7.237039 0.798358438287124 0.44101324940368 0.834398299967447 -5.62616384718033
"GNB3" -0.118808 7.875986 -0.798261487317681 0.441067259037064 0.834427636018526 -5.62623788588156
"ZNF202" 0.0660780000000004 7.245801 0.798190719446441 0.441106685258411 0.834429379908783 -5.62629192426278
"BOK" -0.151141999999998 9.425105 -0.798031650696481 0.441195314071028 0.834457760848018 -5.62641337373867
"KRTAP22-1" 0.0696679999999997 6.956068 0.798025574452662 0.441198699819879 0.834457760848018 -5.62641801254393
"RNU1-141P" -0.0940940000000001 6.023687 -0.797812411127494 0.441317487437336 0.834512422969818 -5.62658072865332
"GNL3" -0.0577319999999984 7.966498 -0.797741307873667 0.441357115140441 0.834512422969818 -5.62663499604645
"IFNA13" -0.105774 5.499451 -0.797632485845287 0.441417768987662 0.834512422969818 -5.62671804284304
"LINC01446" 0.139272 4.971898 0.797554897982759 0.441461017242667 0.834512422969818 -5.62677724736362
"PCMTD2" -0.068328000000002 9.923918 -0.797544196788652 0.441466982412286 0.834512422969818 -5.62678541266112
"ARAP2" -0.117949999999999 9.443815 -0.797442626878645 0.441523603167202 0.834512422969818 -5.62686290838497
"TMEM170A" -0.0995619999999998 10.169459 -0.797408852424375 0.44154243198599 0.834512422969818 -5.62688867565088
"COL24A1" -0.250378 7.424643 -0.79737237609328 0.441562767652798 0.834512422969818 -5.62691650315066
"KEAP1" -0.0555059999999999 8.897465 -0.797346100773099 0.441577416602238 0.834512422969818 -5.62693654768195
"SEPTIN6" -0.0878559999999998 9.029368 -0.797282845863578 0.441612683614871 0.834512422969818 -5.62698480025871
"HS6ST3" 0.148586 9.761413 0.797071226203942 0.441730682927083 0.834533981963019 -5.62714620485759
"ARHGAP21" -0.0861600000000002 11.38266 -0.797041058102535 0.441747506357872 0.834533981963019 -5.62716921130034
"NOA1" -0.074982000000001 8.873843 -0.797031809391995 0.441752664042738 0.834533981963019 -5.62717626428859
"NFE2" 0.066248000000001 6.362068 0.796964962228025 0.441789943550782 0.834533981963019 -5.62722723921143
"RNU6-1184P" 0.158892 6.86538 0.796917096677791 0.441816638598206 0.834533981963019 -5.62726373720016
"PALMD" 0.161450000000002 8.610711 0.796686793966662 0.441945095158324 0.834629235968784 -5.62743931827968
"PLPPR4" 0.176100000000001 11.96869 0.796635861213871 0.441973507336063 0.834629235968784 -5.6274781429562
"RNU6-971P" 0.0944679999999998 4.223468 0.796595666750094 0.441995930136732 0.834629235968784 -5.62750878056801
"DHCR24" -0.0748000000000016 11.46908 -0.796550509601288 0.442021122293098 0.834629235968784 -5.62754319927499
"C12orf43" 0.0827280000000015 8.87086 0.796358083508815 0.442128482943653 0.834697894754362 -5.62768984674019
"FOLR1" -0.0718119999999993 6.849702 -0.796347268047872 0.442134517737314 0.834697894754362 -5.62769808824449
"DNAJC19" 0.0925279999999998 8.02692 0.796262652597929 0.4421817331799 0.834709428198604 -5.62776256275389
"ARPC2" 0.0700399999999987 11.87754 0.79619826866269 0.442217661628359 0.834709428198604 -5.62781161736759
"TMEM115" -0.0522580000000013 8.892931 -0.796115144038444 0.442264050832377 0.834715880454793 -5.62787494545294
"LRTM1" 0.064193999999999 6.215927 0.796037308161503 0.442307491423146 0.834715880454793 -5.62793423901586
"STAM2" -0.0776960000000008 9.4353 -0.795900667180697 0.442383758144168 0.834715880454793 -5.62803831650442
"THAP3" 0.056431999999999 7.395048 0.795805988673986 0.442436608352429 0.834715880454793 -5.6281104224799
"ALG1L" -0.107109999999999 6.789677 -0.795468282871408 0.442625151529742 0.834715880454793 -5.62836755305464
"ACOT7" 0.0928709999999992 9.2495225 0.795467926164951 0.4426253507087 0.834715880454793 -5.6283678246012
"ATP6V1E1" -0.0665200000000009 11.0535 -0.795352373887304 0.442689876245892 0.834715880454793 -5.62845578431087
"NRSN2" 0.102679999999999 10.70048 0.795086394964286 0.442838424738333 0.834715880454793 -5.62865820741855
"UHRF1" -0.0930340000000005 7.501189 -0.795064320765692 0.442850754572373 0.834715880454793 -5.62867500427546
"PORCN" -0.0655460000000008 9.479639 -0.795017172846586 0.442877090409781 0.834715880454793 -5.62871087902137
"MIR184" -0.0605960000000007 5.588256 -0.794989350537444 0.442892631844685 0.834715880454793 -5.62873204806846
"CLN8" -0.0725270000000001 9.5187775 -0.794938586581822 0.442920989308047 0.834715880454793 -5.628770670939
"KRBOX4" 0.0618880000000006 9.442736 0.794893896140028 0.442945954996934 0.834715880454793 -5.62880467107129
"PHACTR2" 0.0860360000000015 8.380544 0.794877133489674 0.442955319452327 0.834715880454793 -5.62881742352486
"SPIRE1" 0.0702600000000006 10.35215 0.794794770424563 0.443001333450748 0.834715880454793 -5.62888007907366
"NSF" 0.13724 12.2555 0.794741076190039 0.443031332627069 0.834715880454793 -5.62892092245717
"MASP1" 0.136472000000001 7.401076 0.794737203645009 0.443033496283956 0.834715880454793 -5.6289238680762
"CEP68" -0.0793160000000007 8.79934 -0.794664773993611 0.44307396522883 0.834715880454793 -5.62897895873904
"MAP11" -0.0609459999999995 9.007515 -0.794662631426358 0.443075162391628 0.834715880454793 -5.62898058832767
"HSD3BP1" 0.0879879999999996 4.959466 0.794547202693712 0.443139661481596 0.834715880454793 -5.62906837507186
"ITGA2B" 0.0566380000000005 6.943893 0.794508512088536 0.443161282322974 0.834715880454793 -5.62909779781528
"SLC22A1" 0.0486580000000005 6.639107 0.794507943773944 0.443161599910076 0.834715880454793 -5.62909822998759
"CCNB3" -0.0882459999999993 6.347133 -0.794318169771191 0.443267658198108 0.834715880454793 -5.62924252744339
"RN7SKP16" -0.116912 6.894282 -0.794234722195363 0.443314299449719 0.834715880454793 -5.62930596835326
"TMEM210" -0.0833939999999993 7.459055 -0.794189206939972 0.443339740578784 0.834715880454793 -5.6293405687735
"SLC1A3" -0.16238 11.66493 -0.794081806405978 0.443399776754464 0.834715880454793 -5.6294222070309
"DZIP1" 0.107860000000001 9.059848 0.793861972771121 0.44352267873464 0.834715880454793 -5.62958927839148
"SAMD4B" 0.0888679999999998 9.608262 0.793852919555192 0.443527740573236 0.834715880454793 -5.62959615786475
"PDCL" -0.0982220000000005 7.569605 -0.793816571987653 0.443548063620801 0.834715880454793 -5.62962377741731
"ATP11AUN" 0.0567879999999994 5.527188 0.793791142303164 0.44356228250215 0.834715880454793 -5.62964310009279
"TNFRSF4" 0.0528340000000001 7.855653 0.793787135788877 0.443564522751626 0.834715880454793 -5.6296461443815
"SVOP" 0.187304 10.163822 0.793726430824089 0.44359846693758 0.834715880454793 -5.62969226845349
"ART1" -0.0729579999999996 7.072117 -0.79371463437601 0.443605063312447 0.834715880454793 -5.62970123111688
"LSM7" 0.0547580000000003 7.773779 0.793705416526931 0.443610217822543 0.834715880454793 -5.62970823453921
"NUP153" -0.0571939999999991 9.713109 -0.793702183378209 0.443612025769546 0.834715880454793 -5.62971069096349
"CHRNA10" -0.079384 6.298912 -0.793673968564504 0.443627803436613 0.834715880454793 -5.62973212713635
"RN7SL33P" 0.0622219999999998 7.548315 0.793641012606469 0.443646232803207 0.834715880454793 -5.62975716453187
"KRT8P41" -0.0886220000000005 6.437451 -0.793341297819699 0.443813859710397 0.834899046700558 -5.62998482235651
"RNU4-88P" 0.122682 3.422677 0.793329182187928 0.443820636702987 0.834899046700558 -5.62999402356188
"ZNF474" -0.0868500000000009 5.691599 -0.79323140517775 0.443875331650979 0.834929460307991 -5.63006827565675
"LY6E" -0.12993 10.056597 -0.793160857144564 0.443914797846259 0.834931225839808 -5.630121844956
"TNFRSF10A" -0.0736699999999992 6.813569 -0.792976898291497 0.44401771937548 0.835052329826089 -5.63026151069781
"OR3A1" 0.0882999999999994 5.727688 0.792860939021519 0.444082604366916 0.835079941232567 -5.63034953483242
"ABHD2" 0.0763620000000006 10.121099 0.792796851177976 0.444118467348683 0.835079941232567 -5.63039817870854
"SEMA3A" 0.152449999999999 8.095309 0.792680935765089 0.444183337344535 0.835079941232567 -5.63048615181542
"SREK1IP1" 0.117026 7.763823 0.792638577840566 0.444207043735549 0.835079941232567 -5.63051829618575
"ESYT1" -0.0841540000000014 8.650283 -0.792606364173222 0.44422507325592 0.835079941232567 -5.63054274131188
"ALDH5A1" -0.112428 9.443432 -0.792448393014044 0.44431349428288 0.835162868501806 -5.63066260390109
"MS4A2" 0.0909160000000007 4.099968 0.792376179180314 0.444353918255398 0.835162868501806 -5.63071738998389
"UBE2J1" 0.0739619999999997 9.525459 0.792229347675432 0.444436119178641 0.835162868501806 -5.63082877218508
"DIPK2A" 0.111753999999999 8.597943 0.792214169227615 0.444444617116359 0.835162868501806 -5.63084028507839
"SMARCA5" -0.0847219999999993 9.579591 -0.792153245645316 0.444478727382777 0.835162868501806 -5.63088649380782
"RPLP1" -0.1157 10.56351 -0.792045363668426 0.444539133165107 0.835162868501806 -5.63096831134476
"NCR1" -0.0678919999999998 6.932488 -0.792027639873408 0.444549057664518 0.835162868501806 -5.63098175209918
"RNU6-647P" -0.0801540000000005 6.063843 -0.791956822594246 0.44458871347488 0.835162868501806 -5.63103545337545
"HOXB6" 0.113634 5.745329 0.791761551846929 0.444698071827555 0.835162868501806 -5.63118350656442
"RNA5SP151" 0.0551380000000009 7.277435 0.791699381173682 0.444732893207763 0.835162868501806 -5.63123063721655
"NTF4" -0.0633339999999995 6.420405 -0.791695445454806 0.444735097637185 0.835162868501806 -5.6312336207152
"RIPPLY3" 0.074923999999999 7.342808 0.791634917814729 0.444769000572201 0.835162868501806 -5.63127950244839
"MFAP1" 0.0542219999999995 7.422505 0.791565096151933 0.444808111385511 0.835162868501806 -5.63133242545469
"PPARGC1B" 0.0591199999999994 8.341734 0.791564004962648 0.444808722636143 0.835162868501806 -5.63133325251491
"CCDC182" -0.0628699999999997 6.621181 -0.791396709600937 0.444902442785276 0.835211859525543 -5.63146004102976
"KCNK18" -0.0672220000000005 6.464273 -0.791259454091469 0.444979343933447 0.835211859525543 -5.63156404539847
"CNOT1" -0.0541400000000012 10.38481 -0.791101086934646 0.445068084160158 0.835211859525543 -5.63168402705571
"RNU6-730P" 0.219322 5.602869 0.790928805764345 0.445164634053554 0.835211859525543 -5.63181452598023
"PCLO" 0.127633999999998 10.037461 0.790902860878779 0.44517917527384 0.835211859525543 -5.63183417643196
"LRSAM1" 0.0616039999999995 7.667456 0.790772957676434 0.445251986199369 0.835211859525543 -5.63193255548207
"UGT1A1" 0.0713000000000002 5.886946 0.790570932354249 0.44536523699909 0.835211859525543 -5.63208552595267
"PLA1A" -0.193167999999999 7.430496 -0.790549928989207 0.445377012078268 0.835211859525543 -5.63210142738542
"ZNF319" -0.0536520000000009 7.72989 -0.790496989891756 0.445406692124861 0.835211859525543 -5.63214150536919
"SERGEF" 0.055471999999999 9.44991 0.790438933538727 0.445439242608437 0.835211859525543 -5.63218545467253
"RHNO1" -0.0721820000000002 9.354193 -0.790428364529232 0.445445168505859 0.835211859525543 -5.63219345522143
"CRISPLD2" -0.139762 7.080159 -0.790297248437647 0.445518687729904 0.835211859525543 -5.6322926998264
"IGFL1" 0.0491960000000013 7.314574 0.79028853053595 0.445523576297628 0.835211859525543 -5.63229929807608
"GAS6" -0.0767279999999986 8.76321 -0.790156920545842 0.445597380885435 0.835211859525543 -5.63239890083657
"C12orf60" -0.0796340000000002 6.611345 -0.790093666162262 0.445632855657432 0.835211859525543 -5.63244676666357
"RAN" 0.0716979999999995 9.952443 0.790051840429546 0.445656313665739 0.835211859525543 -5.6324784151421
"ZFP69" 0.0825280000000007 6.734142 0.790050741390734 0.445656930073648 0.835211859525543 -5.63247924673702
"PTGES2" 0.061724000000001 8.3131 0.790018912802392 0.445674781724159 0.835211859525543 -5.63250332960094
"PCGF6" 0.11123 8.980279 0.789987030052665 0.445692664216214 0.835211859525543 -5.63252745258137
"WDR72" 0.0789679999999998 4.699788 0.78998656195795 0.445692926766039 0.835211859525543 -5.63252780674261
"ROPN1L" -0.177336 7.938544 -0.789887554538227 0.445748461326 0.835211859525543 -5.63260271173057
"GPR142" 0.0725220000000013 7.360907 0.789886163583384 0.445749241562718 0.835211859525543 -5.63260376401102
"ZBBX" 0.209047999999999 6.677554 0.789882568579273 0.445751258134227 0.835211859525543 -5.63260648368375
"COPE" -0.0703599999999993 9.562462 -0.789867362116005 0.445759788070344 0.835211859525543 -5.63261798747198
"MRPL48" 0.0764860000000001 8.762959 0.789564948520636 0.445929446347698 0.835240227395285 -5.63284672444692
"IL16" -0.0861680000000001 7.422734 -0.789550378914063 0.445937621156884 0.835240227395285 -5.63285774251432
"TIGD7" 0.0703919999999999 6.425894 0.789545099417529 0.445940583434922 0.835240227395285 -5.63286173501738
"CMSS1" 0.0854120000000017 9.62224 0.789407317971437 0.446017895868635 0.835240227395285 -5.63296592081479
"WFS1" -0.136475999999999 9.427114 -0.789356457220317 0.446046437232929 0.835240227395285 -5.63300437595834
"CPEB3" 0.10116 9.547806 0.78916039997573 0.446156469105729 0.835240227395285 -5.63315259165216
"RN7SL556P" 0.0700019999999995 9.538693 0.789142837338582 0.446166326522043 0.835240227395285 -5.63316586708797
"KHDRBS2" 0.113942 9.374363 0.789124650462363 0.446176534454782 0.835240227395285 -5.6331796141036
"LMF1" -0.0880680000000007 9.095086 -0.789107637237634 0.446186083777025 0.835240227395285 -5.63319247372981
"RN7SKP208" 0.0766739999999992 6.786869 0.789026914538755 0.446231394277327 0.835240227395285 -5.63325348547891
"CETN1" 0.0912759999999995 5.367236 0.788992352740141 0.446250795088699 0.835240227395285 -5.63327960624669
"OBSCN-AS1" 0.144852000000001 7.111316 0.7888530579538 0.446328991917691 0.835240227395285 -5.63338487074709
"ABRACL" -0.139264 7.177088 -0.788846966434523 0.446332411756156 0.835240227395285 -5.63338947370628
"MAGEA11" -0.0692800000000001 5.309908 -0.788842724035293 0.446334793490566 0.835240227395285 -5.63339267938879
"TUG1" -0.0878600000000013 11.34409 -0.78881019518256 0.446353055856435 0.835240227395285 -5.6334172586442
"BCL2L15" -0.0903260000000004 5.374987 -0.788709649425847 0.446409507364879 0.835273738050794 -5.63349322672587
"SNX21" 0.057614 8.026563 0.788639073050266 0.446449135294849 0.83527576715658 -5.63354654608076
"TAGLN2" -0.163286 8.841465 -0.788503494466205 0.446525267699147 0.83531190166091 -5.63364896169391
"ZNF585A" -0.0588159999999995 7.531704 -0.78842601133425 0.446568781122294 0.83531190166091 -5.63370748516604
"GAPDHP22" 0.060648 6.916472 0.78827107982519 0.446655796674086 0.83531190166091 -5.63382449052743
"AMDHD1" 0.0934059999999993 6.440349 0.788233828512557 0.446676720092691 0.83531190166091 -5.63385261993134
"IDH3G" -0.111560000000001 10.92788 -0.788098286026813 0.446752857313116 0.83531190166091 -5.6339549615009
"EFR3B" -0.0555200000000018 10.87252 -0.787988468115076 0.446814550622689 0.83531190166091 -5.6340378682153
"LMO2" -0.0805880000000006 7.781196 -0.787936694689783 0.446843637715084 0.83531190166091 -5.63407695084985
"GMEB1" -0.0720560000000004 7.82718 -0.787903517795537 0.446862277638974 0.83531190166091 -5.63410199416661
"SMIM30" -0.0854440000000001 8.383926 -0.7878272282427 0.446905141648834 0.83531190166091 -5.63415957717671
"RN7SL861P" 0.0819029999999987 8.5573875 0.78774131772339 0.446953414471796 0.83531190166091 -5.63422441611399
