"logFC" "AveExpr" "t" "P.Value" "adj.P.Val" "B"
"LYVE1" 0.1787962714831 3.70626891607588 1.64751541229017 0.116280000241007 0.440011210749506 -5.36161040615578
"PARN" 0.206074366493831 6.98114089171091 1.64735747605599 0.116312726288125 0.440011210749506 -5.36184535213226
"DDI2" -0.153478772351231 5.98653070357713 -1.64720045396195 0.116345270677477 0.440011210749506 -5.36207892170405
"PIGZ" -0.265662715548569 5.43738205092294 -1.64715164590347 0.11635538820949 0.440011210749506 -5.36215152008655
"GABARAPL1" -0.260639103253675 6.36984487175941 -1.64702501402017 0.116381641504408 0.440011210749506 -5.36233986823482
"RABAC1" 0.293000991145784 8.53267024829984 1.64697960083902 0.116391057782006 0.440011210749506 -5.36240741171292
"RNF144B" 0.180664941376336 4.14600540259305 1.64696930625807 0.116393192420419 0.440011210749506 -5.36242272275431
"CDC7" 0.349301481948188 5.77898550822454 1.64674187602464 0.116440359829161 0.440092967803527 -5.3627609597026
"MT1A" 0.421393712361646 4.27592718601227 1.6461029263924 0.116572960375754 0.440476644507114 -5.36371102809934
"PGK2" 0.159403363863626 2.79348332683245 1.64596801162531 0.116600975500427 0.440476644507114 -5.36391160094653
"NPY1R" -0.612509048647321 6.93920427312453 -1.64588333001907 0.116618562604692 0.440476644507114 -5.36403748777186
"RCBTB2" 0.29212247265712 7.43427411516508 1.64564265985746 0.116668558509999 0.440568908982201 -5.36439523942449
"RGS17" -0.448378576172721 6.99186393618583 -1.64517673791365 0.116765399131519 0.440819477975166 -5.36508771346028
"SOX12" -0.231142916462656 7.86318556693468 -1.64507728785197 0.116786078402683 0.440819477975166 -5.36523550177764
"CD151" -0.265362970034295 7.57754172682762 -1.64494594998495 0.116813393072663 0.440826013148284 -5.36543066700221
"ZNF329" 0.244573997954524 6.15200828947127 1.64461205311793 0.116882858896435 0.440924763896012 -5.36592677852362
"ORMDL1" 0.436064931253596 6.29597101919353 1.64424726603796 0.11695879141498 0.440924763896012 -5.36646870211182
"TSN" 0.198789246025534 7.05038054819618 1.64418822694575 0.116971084679558 0.440924763896012 -5.36655640154738
"PDP2" -0.198206685838242 5.76485427788326 -1.6441469396604 0.11697968227165 0.440924763896012 -5.36661773022998
"ULBP2" 0.233201652765274 5.19337625056506 1.64414408894362 0.11698027591974 0.440924763896012 -5.36662196468046
"FAM227B" 0.131653177241487 2.85692136175931 1.64402158663221 0.117005788856639 0.440924763896012 -5.36680392429094
"ZSCAN22" -0.199975252151495 5.69980892539025 -1.64395967789178 0.117018684075008 0.440924763896012 -5.36689587702143
"TARS2" 0.20343326008509 5.80536459741138 1.64348246552774 0.117118125070148 0.441074910545555 -5.36760459191515
"PPP1R14C" -0.291126354535425 7.57696176171303 -1.64341795382375 0.117131573455645 0.441074910545555 -5.36770038746384
"FBXL21P" -0.15561811980747 2.84236643782684 -1.64339995729032 0.11713532532392 0.441074910545555 -5.36772711061026
"GNPAT" 0.248339272381966 7.90869412610405 1.6431986324283 0.117177303942215 0.441136579468714 -5.3680260441592
"TMEM106C" -0.162988840114463 7.65805684775114 -1.64307250031301 0.117203610492864 0.441139233814447 -5.36821331529475
"UFM1" 0.319701189796161 7.95180845633149 1.64290187319992 0.117239205057435 0.441176838249544 -5.36846663217311
"SLC29A2" -0.194523238218749 6.54635784832331 -1.64252511788139 0.117317832600096 0.441376326098744 -5.36902590256207
"ZNF652" -0.21651435097059 7.54439124017953 -1.64218505011381 0.117388842030363 0.441547072042171 -5.36953063082616
"PLEKHG4B" -0.244017857092401 5.58827228678597 -1.64134981842229 0.117563401400703 0.442107151797362 -5.37076995189814
"SHC1" 0.250280263878045 5.56685766364847 1.64118920158439 0.117596994797643 0.44213698829548 -5.37100822236239
"OLFM2" -0.257335454225532 9.21752969175578 -1.64086949786937 0.11766388585605 0.442291975825827 -5.37148244214388
"APOA5" 0.206014147826608 5.35414508197989 1.64045750052882 0.117750134990493 0.442519645806147 -5.37209346089592
"GEMIN4" -0.291986290613808 6.68212722539902 -1.64028245854331 0.117786795208046 0.44256089581985 -5.37235302503375
"GBA" -0.247852631409958 5.86779051125049 -1.63994125787494 0.117858283007187 0.442732957160854 -5.37285892145021
"MIPOL1" 0.30304681758086 4.87118066102266 1.63916152666616 0.118021789273368 0.443204734017146 -5.37401473146775
"METTL4" 0.269747269153588 5.97189104855061 1.63909706282466 0.118035315675508 0.443204734017146 -5.37411026914869
"ASAP2" 0.185274252987871 7.8931610484918 1.63888947231338 0.118078883186985 0.443271729018505 -5.37441790663024
"RNF149" 0.232577116952994 6.99321859702468 1.63837940361777 0.118185990483091 0.443577173167968 -5.37517367689342
"SDC2" 0.22104141116142 5.72636983330761 1.63768682108191 0.118331555113053 0.443759847955838 -5.37619959871413
"ECHS1" 0.173699535429532 8.65696153976025 1.63767911578897 0.118333175440531 0.443759847955838 -5.37621101074437
"NKAPP1" -0.251816405190378 3.60068227847418 -1.63758619665562 0.118352716663644 0.443759847955838 -5.37634862676553
"MCM4" 0.168552352898367 7.70078050377576 1.63757341161979 0.118355405616291 0.443759847955838 -5.37636756133272
"LUC7L2" -0.201642751693737 8.73300039768221 -1.63753209203599 0.118364096318307 0.443759847955838 -5.37642875465619
"NCOA4" 0.143442221482626 9.19901013076306 1.63730147435059 0.118412611824935 0.443759847955838 -5.376770272907
"AUH" 0.207992377546107 6.54215739667416 1.63729042328052 0.11841493708438 0.443759847955838 -5.37678663737257
"ALG9" 0.182566761970527 8.47715654969215 1.63711211516534 0.11845246031213 0.443803945126835 -5.37705066534561
"CBX3" 0.226706932752544 6.56552516955596 1.63669534580748 0.11854020476511 0.444036145284264 -5.37766770909192
"ZBTB40" 0.208652900752201 6.21200685587621 1.63642920051893 0.118596266456627 0.444149590809418 -5.37806168677378
"ATP5MC3" 0.209541848727622 7.96055428896635 1.63548576710018 0.118795175496583 0.444797842021212 -5.37945787756198
"RP9P" 0.421297589937893 9.07737061381346 1.63495153434488 0.118907936042214 0.445123320865389 -5.38024822520553
"SCP2" 0.264050271200101 7.17955451296724 1.63447375732771 0.119008857354102 0.445389915871975 -5.38095488917108
"OR2D2" -0.232790003220245 3.63426626473666 -1.63436969013753 0.119030849201465 0.445389915871975 -5.38110879108761
"TTF2" 0.153338745945973 3.62850254880531 1.63409360855474 0.119089208439532 0.445511539431518 -5.38151704472539
"XRCC1" 0.188460508982332 6.93016546070576 1.6333500907789 0.119246496897847 0.446003123083742 -5.38261626106219
"STAU1" 0.165887512658763 9.33605386865768 1.6330231425162 0.119315717340894 0.446112138268695 -5.38309950338613
"GPR22" 0.621887604395284 10.105784356594 1.63290135206688 0.119341511133506 0.446112138268695 -5.3832794960306
"ABCA12" -0.145153631104365 3.14225230415662 -1.63284562889646 0.119353314225447 0.446112138268695 -5.38336184530451
"TRIM8" -0.247506664196658 7.96868100017309 -1.63265340847611 0.119394037294961 0.446167568126107 -5.38364589801434
"TMIGD3" 0.282469289643413 4.00772302917071 1.63241994258846 0.119443514309895 0.446255679764484 -5.3839908675192
"DUS1L" -0.21564400763739 6.63188839384487 -1.63216936292921 0.119496637481162 0.44635598735451 -5.38436108349489
"TAFA1" -0.250949190722581 8.51952186723551 -1.63204895682498 0.119522170834758 0.44635598735451 -5.38453896103035
"HIKESHI" 0.290417974903469 5.81762437522411 1.63166531740799 0.11960355636619 0.446563137539721 -5.38510565147317
"EEF2K" -0.203602436989068 5.49133506984938 -1.63120976265826 0.119700259066962 0.446758241331355 -5.38577844233612
"RAD51D" -0.191353376706445 6.75508787433306 -1.63117488033637 0.119707666428348 0.446758241331355 -5.38582995289669
"TCP1" 0.189908504486083 11.6115187406539 1.63103002673972 0.119738430662713 0.446776288165702 -5.38604384874447
"ZBBX" -0.180619429458273 3.03021241995421 -1.63020281799383 0.119914242972452 0.447272252435803 -5.38726506277248
"NSUN2" 0.233083197945051 7.78416406480889 1.63016038909944 0.119923266569172 0.447272252435803 -5.3873276884017
"ZNF792" -0.196344474951431 5.83498292664687 -1.62985547572944 0.119988131174204 0.447378328991664 -5.38777770898934
"ENTPD6" -0.183021201328814 8.30010519718582 -1.62978261602251 0.120003635111106 0.447378328991664 -5.38788523309417
"COPS6" 0.236180612535152 9.82172093337235 1.62951499395996 0.120060597418769 0.447431160955963 -5.38828015072708
"MYH9" -0.285421788269743 6.72706176055239 -1.62946065039041 0.120072167032503 0.447431160955963 -5.38836033714316
"SREBF1" -0.231683430075647 6.35019068196416 -1.62929064812726 0.120108366200444 0.447431160955963 -5.38861117036963
"SLC11A2" -0.169815897941598 7.47272480253516 -1.62922816542534 0.120121673181028 0.447431160955963 -5.3887033568156
"CNDP2" -0.157264784530354 8.3292854030927 -1.62900936965674 0.120168280099602 0.447508025588122 -5.38902614546046
"FAM131C" -0.337703986962644 6.41355896890164 -1.62878224752993 0.120216676867326 0.447591520981179 -5.38936118377349
"CCN4" -0.201434450017081 3.47226415822904 -1.62817905359866 0.120345289804619 0.447890695219609 -5.39025081387511
"REEP3" 0.28491375843684 5.54661916792393 1.62813093903259 0.120355553804018 0.447890695219609 -5.39032176582383
"NDUFB1P1" 0.129529098669675 2.30331312119962 1.6280397403973 0.120375010711045 0.447890695219609 -5.39045624722982
"ING3" 0.247930558828195 6.98123707564977 1.62781018044395 0.120423998310993 0.447976233785994 -5.39079473121813
"HOXC12" 0.293648556868233 5.68884960711001 1.62720285625443 0.120553681420747 0.448361857233087 -5.39169005336572
"ALDH5A1" -0.205282533610303 6.09991313020388 -1.62612813487292 0.120783458589419 0.449119502579691 -5.39327380546516
"PLVAP" 0.22647871006103 5.09017062400069 1.62572539310211 0.120869660901584 0.449312665316254 -5.39386710063582
"RBM10" 0.154271090472178 7.68420537754341 1.62564180617603 0.12088755826163 0.449312665316254 -5.39399022217125
"XCL1" 0.208673338095366 2.5333449691534 1.62520980890407 0.120980091875545 0.449471421387487 -5.3946264684769
"PIGO" -0.162050252711332 5.85397169407871 -1.62510994445399 0.121001491325132 0.449471421387487 -5.39477353104653
"DHX30" 0.172074554143107 8.39625437557698 1.62507711578725 0.121008526714442 0.449471421387487 -5.39482187378484
"FST" -0.360758682092024 5.14120330342224 -1.62430000366872 0.121175167864671 0.449993387387099 -5.3959660183056
"FGFBP3" -0.260554576913518 6.41713405027985 -1.62365552785087 0.121313514262622 0.450410076332522 -5.39691457205014
"SLC38A9" 0.328123403588932 6.42205847725272 1.62231053138656 0.121602668551749 0.45133514662425 -5.39889326186627
"TBCC" 0.235766867796568 6.54879423975945 1.62215615479863 0.121635894506706 0.45133514662425 -5.39912029441048
"TSR2" -0.277469810512332 6.54063783337673 -1.62213126372715 0.121641252447508 0.45133514662425 -5.39915689873018
"SPRED1" -0.236990176714402 8.04007474734233 -1.62189555826075 0.121691999251884 0.451426230163449 -5.39950350174398
"LNX1" -0.247846285502112 7.71831565043505 -1.62125134585748 0.121830787972812 0.451843802746347 -5.40045061892983
"FAS" 0.160135740041739 3.25104619115591 1.62097014412783 0.121891411867382 0.45197136171441 -5.40086395184125
"FAM216A" 0.233121637944821 5.66287707951334 1.62072136353016 0.121945067407207 0.451976929332666 -5.4012295848822
"ANP32A" -0.3730738957723 7.09251034259796 -1.62071994087556 0.121945374294444 0.451976929332666 -5.40123167563814
"SMAD7" -0.248624259233471 5.79103993624449 -1.62051219829673 0.121990194395768 0.452037734571886 -5.40153696272469
"XPC" -0.173887920685306 4.68434324745949 -1.62040073672397 0.122014247779806 0.452037734571886 -5.40170074847104
"MLF2" -0.181173141797332 10.0409616529941 -1.61969828785407 0.122165928415653 0.452502388763996 -5.40273275891176
"RPS16" 0.293601661920581 8.5407887473702 1.61932187951797 0.122247272321953 0.452630457272634 -5.40328562562678
"MYOG" 0.335646998882294 5.7156097382307 1.61921997174699 0.122269303027399 0.452630457272634 -5.40343529072719
"CES2" -0.156884491443626 6.94197236895561 -1.61917369069154 0.122279309303239 0.452630457272634 -5.40350325827928
"ITGB2" 0.257802843001852 5.03154811968929 1.61857887885265 0.122407973278302 0.452858426113997 -5.40437665922026
"CDKAL1" 0.184703058997795 6.95515068247914 1.6185395985353 0.122416474046429 0.452858426113997 -5.40443432861617
"ZMYM4" 0.264159041482049 9.09384600052962 1.61841402129744 0.122443653931644 0.452858426113997 -5.40461868780646
"SLC35B4" -0.185314092880638 7.45708441734314 -1.61840308081512 0.122446022126697 0.452858426113997 -5.40463474895615
"IFI6" 0.458341830306575 7.20915688574314 1.6180112662723 0.122530860487572 0.453074947867244 -5.40520989783064
"PLD3" -0.186427167306295 9.25452159065754 -1.61788714058077 0.122557747393238 0.453077139097381 -5.40539208156134
"FAM219A" -0.165814901653085 7.69297302396674 -1.61761665650419 0.122616354312005 0.453196568243279 -5.40578904451245
"ZNF84" 0.38035864631336 8.22954197078942 1.61728838464957 0.122687514173791 0.453312345258036 -5.40627075018748
"UBE2R2" 0.158464249637395 9.1305568392078 1.61722944300015 0.122700294717862 0.453312345258036 -5.40635723333476
"MAP7D2" -0.228785930960277 6.77418623119592 -1.61671115393491 0.122812725788163 0.453547630704686 -5.40711760026934
"GRP" -0.616046524047857 7.71404886245728 -1.61669319187899 0.122816623809881 0.453547630704686 -5.40714394861202
"GMPR2" 0.170286562707687 6.55745756294992 1.61646284231187 0.122866622213536 0.453635047645477 -5.40748182643494
"DST" -0.326825082778931 8.00051240921021 -1.6163292912708 0.122895617941552 0.453644899903788 -5.40767770321798
"SSH2" -0.208320816357936 7.72004278004169 -1.61576237111984 0.12301876832166 0.454002226804568 -5.40850905934996
"FBXO32" -0.322778994838393 6.35885299369693 -1.61559639387229 0.123054842795141 0.454038114818646 -5.40875241420118
"ABCA6" -0.122431604564192 3.07246395535767 -1.61528064167481 0.12312349491785 0.454087314657843 -5.40921531649592
"MAPK11" -0.236406846373703 6.75928559110446 -1.6152612824055 0.123127705141406 0.454087314657843 -5.40924369556662
"HNRNPA2B1" 0.318617111160576 11.1276541479996 1.61517148433017 0.123147235876972 0.454087314657843 -5.40937532870756
"KCNA4" -0.178442100683859 5.73876124407564 -1.61477550206564 0.123233391719361 0.454307781924758 -5.40995572552508
"UAP1" 0.237423391805758 5.56763585036 1.61464440813479 0.123261925700175 0.454315773634165 -5.41014784826593
"TRMT6" 0.204261845066437 6.65338540715831 1.61362189262777 0.123484678633993 0.455039456275092 -5.41164597935943
"HUS1" -0.136125265132801 7.02546498285872 -1.6132762262395 0.123560058222177 0.455219876678712 -5.41215226905765
"IL12A" -0.171342674891151 3.33853576183319 -1.61309176181744 0.123600300344221 0.455270794192236 -5.41242241662828
"UBE2L3" -0.1488356921408 8.44443009793758 -1.61232906124725 0.123766805994617 0.455786671103492 -5.41353914337832
"ORAI1" 0.285325245724776 6.05636895944675 1.61215351459522 0.123805156502373 0.455830481130851 -5.41379611824996
"STK4" -0.270896246620258 8.05802999436856 -1.61192911695457 0.123854193772093 0.455912592591205 -5.41412457333763
"TM6SF1" -0.572308288680181 5.94119955897331 -1.61176941499635 0.123889103183356 0.455912592591205 -5.41435831123981
"CSDE1" 0.264918418266871 10.8615496576979 1.61168831159246 0.12390683483864 0.455912592591205 -5.41447700657454
"URB2" 0.143167609969769 6.020557269454 1.6111255234333 0.124029936375342 0.456236327575557 -5.41530052712203
"TRAF1" -0.206604080895591 4.24243740551174 -1.61101670726597 0.124053750202033 0.456236327575557 -5.41545973150276
"PPP1R11" 0.282176050874958 8.76417080064615 1.610843363837 0.124091693441706 0.456236327575557 -5.4157133263575
"TIMM17A" 0.412689058868977 6.85819627841314 1.61080208997143 0.124100729345171 0.456236327575557 -5.41577370543784
"OXSR1" -0.279895782470708 7.28304934501648 -1.61062547221043 0.124139401758988 0.4562811501086 -5.41603206449059
"FRMD3" -0.239065557718267 7.24084678630938 -1.61040622109189 0.124187423371685 0.456360309685966 -5.41635275867052
"GEMIN8" -0.197475171751433 6.41453054795663 -1.60999354597692 0.124277852331835 0.456595239558603 -5.41695628135166
"NELL1" -0.301127567887313 6.94166989251971 -1.60981259389618 0.124317521651439 0.456643618754198 -5.41722088072391
"GSX2" 0.288521056373908 5.59122109785676 1.60922349711009 0.124446740761992 0.457020841873377 -5.4180821399929
"ATF6" 0.215569560987899 7.72686979174614 1.6088385846784 0.124531232998575 0.457233683315244 -5.41864475398483
"ARMCX1" 0.214102177156369 8.974817533046 1.608578664014 0.12458831563616 0.457345817368273 -5.41902461441255
"NIPSNAP2" 0.383806320753968 7.02811868217858 1.60794349809286 0.124727900905227 0.45776069446176 -5.41995268218141
"DKKL1" 0.265538086493799 4.29608686516682 1.60774252348768 0.124772094938892 0.457825376467641 -5.42024627733715
"ZCCHC17" 0.227890518804414 8.13391835428776 1.60754658367535 0.124815194547691 0.457886016021132 -5.42053249084187
"RAET1L" 0.211520850658433 2.60049937665462 1.60732750961852 0.124863397718404 0.457965348251558 -5.42085246600741
"ZNF670" 0.426265180110916 6.21018914878369 1.60720292132345 0.124890818060068 0.457968437112796 -5.42103442255426
"ZFP36" 0.433313975731538 4.63734451681375 1.60657286128461 0.125029564293004 0.458379664326119 -5.42195443937388
"KRAS" -0.269662214650069 7.94211771090827 -1.60603506376214 0.125148096129223 0.458716622931855 -5.42273951955602
"SELENOF" 0.249154276317993 7.37580544418759 1.60584642873866 0.125189694177953 0.458771505823119 -5.42301484334249
"PMF1" 0.274587313334167 9.1622543334961 1.60564714814661 0.125233652468807 0.458835012904531 -5.42330567855015
"MRTFA" -0.151999520320519 7.30086173380122 -1.60490672282916 0.125397093172957 0.459277578811965 -5.42438603654186
"MRM1" -0.214263969943639 4.39590471770083 -1.60485057812833 0.125409493828649 0.459277578811965 -5.42446794225151
"LSG1" 0.194225520418401 6.09245375269338 1.60473779146512 0.125434408095242 0.459277578811965 -5.4246324725806
"HLA-B" -0.569999277591717 4.88063935935499 -1.60429457333883 0.125532354201771 0.459538558583114 -5.42527894373517
"PCNX1" -0.164565898847915 9.21576101285345 -1.60398722977407 0.125600311450434 0.459689670051493 -5.42572715148419
"KLHDC2" 0.351275794017003 9.09846778443226 1.60283501357801 0.125855356062847 0.460488543865162 -5.42740688563814
"EFCAB11" 0.147698197099898 4.73480407396952 1.60275972995182 0.125872035378383 0.460488543865162 -5.42751660468113
"CCDC144NL" -0.370408803224592 3.43718030303717 -1.60235246166823 0.12596229920836 0.460624332836726 -5.42811009394964
"COLGALT1" -0.179392162958784 7.21609060764313 -1.60223477774176 0.125988391932351 0.460624332836726 -5.42828156700802
"ORC4" 0.330290472065963 7.41781759924359 1.60215342589809 0.126006431818056 0.460624332836726 -5.42840009634134
"GSTM4" -0.277916096978713 4.0710950071613 -1.60205601278942 0.126028036176021 0.460624332836726 -5.42854202091838
"RBM47" 0.212512523838975 4.30634561858394 1.60198938799286 0.126042814074932 0.460624332836726 -5.42863908518252
"DOK7" 0.283033462034334 6.30121365313728 1.60142667268827 0.126167686979239 0.460831209210118 -5.42945877205206
"SLC1A5" 0.194296409024127 4.53354766269525 1.60142308817605 0.126168482757178 0.460831209210118 -5.42946399278544
"RSAD1" -0.199423217412198 6.77449198609049 -1.60127819196216 0.126200653913916 0.460831209210118 -5.4296750223629
"CREM" 0.137340910506969 3.62694624337283 1.60122300057698 0.126212909818022 0.460831209210118 -5.42975540035582
"APOO" 0.303440521160702 7.11396402865649 1.60113189006562 0.126233144186162 0.460831209210118 -5.42988808461662
"LAMP2" -0.309733791483763 6.0875639675392 -1.60061451890193 0.126348096912353 0.461153157783679 -5.43064142457195
"ENGASE" -0.257616333166752 5.98625916063785 -1.60039211000315 0.126397540198404 0.461157702188574 -5.43096521601591
"TAAR5" 0.206426044305156 3.04172797501088 1.60036814619562 0.126402868518173 0.461157702188574 -5.43100010142792
"ASPH" 0.262854443656068 6.05555804209275 1.60004421414629 0.126474912936097 0.461292453208125 -5.43147162824497
"TMEM9" 0.255286497098426 7.33673201832506 1.59996135977902 0.126493345795856 0.461292453208125 -5.4315922224124
"NUBP1" 0.267741558097669 6.99892489186355 1.59972745711459 0.126545395037149 0.461384617411152 -5.43193264132749
"MYO6" 0.272128714065929 5.9386231031488 1.59953147539448 0.126589019802667 0.461446033471494 -5.43221784172192
"DNMT3B" 0.171869149178639 5.23571256520572 1.59841916016642 0.126836856884876 0.462113440301928 -5.43383602831103
"MID1" 0.217269444674777 7.06915658790814 1.5984024004501 0.126840594272233 0.462113440301928 -5.43386040371441
"GLIPR1" -0.12549526161617 2.93549394607544 -1.59834871589872 0.126852566457438 0.462113440301928 -5.4339384814597
"FARP2" 0.138143366575244 5.61817212949197 1.59775550001612 0.126984922829672 0.462497823986066 -5.4348011112575
"AFAP1-AS1" 0.236244400342298 3.09177250663439 1.59739349286378 0.127065749795071 0.462632706415988 -5.4353274083568
"MTFMT" 0.172963475187621 6.27010644599795 1.59734914592705 0.127075654312975 0.462632706415988 -5.43539187511143
"TMEM25" -0.176505341132485 7.11612175554037 -1.59708577320951 0.127134489805029 0.462716260849184 -5.43577470992528
"C17orf58" 0.168510365486134 5.67664523720741 1.59700022313229 0.127153605985828 0.462716260849184 -5.43589905405147
"TAF6" -0.168882357695744 6.69573460803145 -1.59688585154806 0.127179166118144 0.462716260849184 -5.43606528141142
"TTC23L" -0.158883855740232 3.98631537407637 -1.5966105059742 0.127240718983412 0.46284248022022 -5.43646543112077
"SLC12A6" -0.162554028299118 7.16887625853221 -1.59634794114611 0.127299438102222 0.462908127936565 -5.43684695856415
"RAB11FIP2" -0.28203133380774 8.57004033435475 -1.5962895661796 0.127312495983482 0.462908127936565 -5.4369317755728
"CEP68" -0.221419543930952 7.97883391922172 -1.59605420644022 0.127365154981766 0.463001895673168 -5.43727372221393
"NAA50" -0.167909162385066 8.23412504792215 -1.59572994083022 0.127437735663692 0.463168028521634 -5.43774477505301
"MARK1" 0.241229431496718 8.87293877452611 1.5948793322428 0.127628293662045 0.463762785341775 -5.43898009048328
"RPS2" -0.53377493222555 7.07208126783371 -1.59438264655859 0.127739674770066 0.464069647051023 -5.43970118356943
"TRAJ17" 0.203213353951759 2.48801250755786 1.593709302376 0.127890801915431 0.464520743635073 -5.44067848046836
"CEP162" 0.391494769520229 5.51135785380999 1.59358257569901 0.127919261600473 0.464526195287198 -5.44086237769075
"SLC39A1" 0.202150657773008 6.6074409969151 1.59227873123518 0.128212382459311 0.465492533113441 -5.44275378771622
"CEP44" 0.333383730302262 5.40212425868958 1.59214996588918 0.128241361181944 0.465499661791884 -5.44294051654628
"NPY5R" -0.377623796463013 5.88376886844635 -1.59152014777598 0.128383181534749 0.465916301816608 -5.44385368176385
"C17orf80" 0.282327133597756 6.8589762435718 1.59125352254719 0.128443259047984 0.466036175332873 -5.44424017602861
"GBF1" -0.16122616560031 8.81786140341025 -1.59104172018294 0.128491000411151 0.466111248017798 -5.44454716536108
"ALDH9A1" 0.291489936411389 7.28075815178454 1.59062437013204 0.128585116974974 0.46635448339208 -5.44515198802949
"TCIM" 0.255268083678358 3.22571314374606 1.59041577957176 0.128632177932238 0.466426990309426 -5.44545423201013
"TASOR2" -0.250375375151634 6.1101608859996 -1.59010404383125 0.128702536884958 0.466545411946894 -5.44590587565948
"CD86" 0.169738506829299 2.99368583328194 1.59003117381865 0.128718988357933 0.466545411946894 -5.44601144029559
"EI24" 0.341505448023542 9.4584858616193 1.58991045403987 0.128746246507568 0.466546072254868 -5.44618631542754
"SLC9A3R2" -0.239006004951618 7.23705676363574 -1.58970989871044 0.128791542004517 0.466612081639997 -5.44647681845236
"CTH" -0.195244313814707 4.69603610611879 -1.58954287672877 0.128829274206586 0.466650667196486 -5.44671872750687
"NSD2" -0.124306328785724 7.31160291685508 -1.58923903741275 0.128897938862058 0.466801257783129 -5.44715874893403
"TMEM70" 0.214036827286081 6.42519992962479 1.58866224835342 0.129028372076983 0.467175431657595 -5.44799388237937
"SAC3D1" 0.276307081182822 5.27429031208157 1.58853734406074 0.129056632139703 0.467179585798156 -5.44817470122686
"SMYD5" -0.189244217342796 6.74849576420254 -1.58821304086324 0.129130031240833 0.467283457810518 -5.44864413152499
"SNTA1" -0.223240054570706 6.45167677906843 -1.58817093343453 0.12913956393092 0.467283457810518 -5.44870507689464
"OMA1" 0.32485758595996 5.45312827825546 1.58749957772644 0.129291631888837 0.467701961006664 -5.4496766173143
"ALG12" -0.218263983726507 6.79408491534345 -1.58742069861961 0.129309508573835 0.467701961006664 -5.44979074540152
"CSPP1" 0.377166297148774 6.83469210275345 1.58726402699389 0.129345021846291 0.46773222905214 -5.45001741669505
"INTS3" -0.183226629941151 8.26607376246742 -1.58701298132189 0.129401944282495 0.467735338522659 -5.45038059232898
"SDK1" -0.291637689069983 6.98788223926928 -1.58695282580047 0.129415587152912 0.467735338522659 -5.45046760995647
"DCAF17" 0.213429662916395 6.54236546655496 1.58690111095273 0.129427316701064 0.467735338522659 -5.45054241578004
"MAEL" -0.179362498578574 3.61551150892462 -1.58641057332784 0.129538620951193 0.468039416567415 -5.45125188951206
"SLC25A19" -0.158639689286552 4.48753925462564 -1.58621423648006 0.129583192818533 0.468102305127075 -5.45153580863901
"REEP5" -0.284668529033645 9.04383412897588 -1.58604986070427 0.129620518877447 0.468138998276523 -5.45177348898595
"SCARA3" 0.205347241777359 4.87960637157614 1.58590061597237 0.129654416838524 0.468163297683279 -5.45198927433887
"RGS16" 0.233176357216295 4.69738434255123 1.58528005048527 0.129795445772495 0.468382051529297 -5.45288635348501
"MGAT1" 0.152681809884527 7.35358285903931 1.58525382054476 0.1298014095932 0.468382051529297 -5.45292426519483
"IQCB1" 0.241581790977061 6.66240781048934 1.58523671055806 0.129805299962167 0.468382051529297 -5.45294899503117
"PDZD7" -0.336085438728355 4.73810812830925 -1.58515566387493 0.129823729215015 0.468382051529297 -5.45306613271555
"MRPS5" 0.185787390779584 7.65983164641593 1.58446353520361 0.129981202304037 0.468774781079406 -5.45406628932203
"C9" -0.16235081354775 2.47912812232971 -1.58441779780353 0.129991614124145 0.468774781079406 -5.45413237023884
"LINC00504" 0.171340872844043 3.54554520299038 1.5842503006528 0.130029749735226 0.468774781079406 -5.45437435603371
"MEAK7" -0.141822102523979 6.39827278895038 -1.58419911624549 0.130041405232404 0.468774781079406 -5.45444829909435
"CYP4V2" -0.138158998141686 4.4958456652239 -1.5838880540983 0.130112257862112 0.46893208852166 -5.45489763310591
"ZNF487" -0.257646640141838 3.05246874690057 -1.58356102996942 0.130186781208823 0.468966752352841 -5.45536995235877
"GFM1" 0.241679627895359 6.85199907720089 1.58351389414739 0.130197525631674 0.468966752352841 -5.45543802428887
"LCP2" 0.251634390730604 4.02926736913229 1.58348757530437 0.130203525231036 0.468966752352841 -5.45547603238716
"PDE8A" -0.255541347322 5.02612529695034 -1.58281390871442 0.130357172175008 0.469422034221016 -5.4564487384185
"FLII" -0.189118166227593 6.6710993631466 -1.58243565771012 0.130443508730958 0.469634788746999 -5.45699475687558
"TRIM46" -0.234048901746677 7.24211528059095 -1.58123205886249 0.130718552061334 0.470526712046971 -5.45873153531941
"KIAA0895L" -0.166884734517035 8.43108391336032 -1.58100230105464 0.130771111019049 0.470617588548295 -5.45906295913181
"BDH1" -0.232038456382173 4.8339711332863 -1.58066295264142 0.130848772157675 0.470798745677364 -5.45955239970785
"IL20RB" -0.204597055912013 2.82082156836987 -1.57994897062981 0.131012295971717 0.471288699767985 -5.46058191227184
"HRH4" 0.127970512708023 2.83683062791824 1.57958116349629 0.131096602005202 0.471493539793705 -5.46111212694249
"LINC00839" 0.227623579047992 4.43639197306974 1.57921162471611 0.131181350790044 0.471516779822728 -5.4616447435459
"PRRC2A" -0.173558121522267 8.70289282858371 -1.57919950912674 0.131184130116722 0.471516779822728 -5.4616622041556
"BMT2" 0.284001523256338 8.44932410866023 1.5791950322533 0.13118515712786 0.471516779822728 -5.46166865606032
