"logFC" "AveExpr" "t" "P.Value" "adj.P.Val" "B"
"ARGLU1" -0.149059268469382 6.2617249013414 -1.83433856605188 0.0689056656988946 0.805546832430935 -4.44491747226985
"GAMT" 0.0452434763433529 6.76742140464079 1.83426792611205 0.0689162166596119 0.805546832430935 -4.44503720264896
"TFDP1" 0.045963998930039 6.24615651084942 1.8341475024535 0.0689342065387805 0.805546832430935 -4.44524130332909
"ATP1A2" 0.139342500168599 7.94277804225665 1.83379191130782 0.0689873504569893 0.805546832430935 -4.44584390488155
"CDA" 0.106900645197459 4.69291983927161 1.83350395005668 0.0690304118801879 0.805546832430935 -4.44633181660317
"LOC101927342" 0.0635781054147377 2.54506391487401 1.83324545760603 0.0690690855939685 0.805546832430935 -4.44676973563962
"CASKIN1" 0.092573631107994 6.41363892679757 1.83322794628514 0.0690717061583688 0.805546832430935 -4.44679939992786
"ERICH3" -0.159939078439617 5.14719599911754 -1.83317598959808 0.0690794819487191 0.805546832430935 -4.44688741330603
"CACTIN-AS1" 0.0720242101019078 4.72130287607797 1.83316472797393 0.0690811674490311 0.805546832430935 -4.4469064899152
"PRELID1P4" 0.0732981661327462 6.17789499053849 1.83301744865653 0.0691032135380396 0.805546832430935 -4.44715596325705
"RN7SL280P" -0.120827542299908 3.15988161887901 -1.83300663472239 0.0691048324950618 0.805546832430935 -4.44717428000548
"OR14A16" 0.0946747306781586 2.64433045739047 1.83295144480316 0.0691130954838221 0.805546832430935 -4.44726775964295
"RN7SKP90" 0.226023103035991 4.85384273264103 1.83258106262967 0.0691685700414573 0.805546832430935 -4.44789503702128
"RHOG" 0.0961887876469279 5.95093036580911 1.83223810173771 0.0692199705229108 0.805546832430935 -4.44847576688906
"OR51A2" 0.0833312762771343 2.5264890046682 1.83222101852177 0.0692225316605534 0.805546832430935 -4.44850469091988
"HSPD1P11" -0.109270028959956 3.1011090044786 -1.83188253571108 0.0692732936758479 0.805546832430935 -4.44907773221956
"DAGLA" 0.120520595973101 6.57161690547026 1.83178995706923 0.0692871830112513 0.805546832430935 -4.44923444764871
"FOXG1" 0.119483016467971 5.95948475135944 1.8315240127873 0.0693270948182002 0.805546832430935 -4.44968459156641
"LACRT" 0.0580529650776463 3.16113740661741 1.83140986939276 0.0693442308396156 0.805546832430935 -4.44987777454938
"C14orf1" 0.0794359041914064 6.31612201410466 1.83135811533718 0.0693520016874169 0.805546832430935 -4.44996536239752
"RCL1" -0.0854671518306459 4.72942082447755 -1.83123212382268 0.0693709222802762 0.805546832430935 -4.45017857890219
"HMGB1P45" 0.0605194217846378 3.26672389905655 1.83113173926928 0.0693860004543903 0.805546832430935 -4.45034845059319
"HEBP2" -0.0768651296457459 5.58824206402829 -1.83105552624155 0.0693974497838004 0.805546832430935 -4.45047741311438
"LOC730183" 0.116488191101313 5.04738031359958 1.83102260323248 0.0694023962264705 0.805546832430935 -4.45053312162819
"KRT8P46" -0.0707846170610545 6.25269404109205 -1.83099872400491 0.0694059840900061 0.805546832430935 -4.45057352670626
"LOC101929952" -0.160267522628244 3.66477752053298 -1.83062995162603 0.0694614118554138 0.805546832430935 -4.45119744825849
"YBX3" -0.168304280643127 4.75207411378111 -1.83042068188805 0.0694928821725841 0.805546832430935 -4.4515514563123
"LOC101929008" -0.104143818455358 5.83572017977286 -1.83028016228932 0.0695140203799981 0.805546832430935 -4.45178914271617
"FGF14-IT1" -0.135119181289283 5.51428603121245 -1.83020591140532 0.0695251920147203 0.805546832430935 -4.45191472979305
"PCGEM1" 0.0946750104314707 4.69139787822415 1.83006695351975 0.0695461033385308 0.805546832430935 -4.45214974857914
"EMR1" -0.0661033335315693 3.36736476552387 -1.82987663550069 0.0695747521606289 0.805546832430935 -4.45247160509962
"RNU6-749P" 0.127388057783567 2.24892939601637 1.82987249128774 0.069575376103499 0.805546832430935 -4.45247861323732
"ZNF679" 0.0550702838258792 4.00978409944927 1.8298631890173 0.0695767766481924 0.805546832430935 -4.45249434393609
"PRADC1" 0.0705101300912928 6.12648996497771 1.82980270115403 0.0695858842386556 0.805546832430935 -4.45259663070439
"PDXDC2P" -0.113508817627937 7.32553176437605 -1.82945067933906 0.0696389074255707 0.805546832430935 -4.45319184651274
"LCE3C" 0.142192518500774 4.25644290810835 1.82942182112531 0.0696432556737562 0.805546832430935 -4.45324063659364
"NKTR" -0.130004103663391 5.28902725486652 -1.82915884124008 0.0696828908952513 0.805546832430935 -4.45368521855343
"GAPDHP73" 0.0599149103531121 6.05421405001602 1.82906741445252 0.0696966747438928 0.805546832430935 -4.45383976639486
"ABLIM3" 0.0575546689281681 5.53099969920145 1.82895821175689 0.0697131415233397 0.805546832430935 -4.45402435304892
"ZSWIM1" 0.0681482052232235 6.21637287443651 1.82887198514329 0.0697261460000608 0.805546832430935 -4.45417009557994
"AFF4" -0.0920888105623519 5.0476739696815 -1.82841856747208 0.0697945624459667 0.805924696268506 -4.45493636724888
"ANGPTL4" -0.136571356898641 5.42224513864695 -1.8283390433135 0.06980656763511 0.805924696268506 -4.45507074380395
"LOC100130456" 0.118937980225704 4.63318983259047 1.82795420611061 0.069864687965185 0.806320131244248 -4.45572094724608
"EIF3IP1" 0.0645161493595934 3.69026499403659 1.82759535878451 0.0699189193525133 0.806670428499745 -4.45632712264357
"MGST2" -0.055699844745092 4.06786080622836 -1.82732842338906 0.0699592830669354 0.806860546699947 -4.45677796465168
"LOC100506405" 0.11693194772033 4.03963231454279 1.82714732236726 0.0699866786471303 0.806901020948365 -4.45708380072806
"ANXA1" -0.123642975248362 4.03510604967053 -1.82662019216402 0.0700664695791537 0.807383727327809 -4.45797383357132
"SHROOM3" 0.0484335393607171 4.85493533434242 1.82655497066159 0.0700763473113625 0.807383727327809 -4.45808393989811
"TOP1P1" -0.0793877981587677 4.37064867357361 -1.82613868254521 0.0701394209774461 0.807497179982472 -4.45878662589111
"FAM127C" 0.112286082108355 7.06405743639811 1.82613708376273 0.0701396633069157 0.807497179982472 -4.45878932431158
"MARCH2" 0.0718284833442783 5.77281667308397 1.82583474739952 0.0701855013041044 0.807497179982472 -4.45929956655829
"SLC32A1" 0.133184173052257 5.67519166086424 1.82554319327445 0.0702297281282047 0.807497179982472 -4.45979153625612
"LOC101927491" -0.15028813617367 3.7847742922389 -1.82533140049683 0.0702618701898061 0.807497179982472 -4.46014886966972
"SLC25A26" -0.0714860916448246 5.02852507965251 -1.82528306771364 0.0702692069728619 0.807497179982472 -4.46023041047394
"UBQLN3" 0.0854725666339072 4.159452563749 1.82526997893753 0.0702711939223586 0.807497179982472 -4.46025249180798
"RXRB" 0.0483640833945475 5.57749019013642 1.82522893153292 0.0702774254506517 0.807497179982472 -4.46032173959096
"PSMB3P2" 0.0886182706945024 4.38162683244616 1.82478875664585 0.0703442785430246 0.807705923711119 -4.46106423065018
"DNAH10" -0.047152465314204 3.25221730661991 -1.82465120545406 0.0703651804299983 0.807705923711119 -4.46129621850018
"DMWD" 0.070753445397072 5.65015695911875 1.82463710847146 0.0703673228584655 0.807705923711119 -4.46131999292179
"ACOT2" 0.067071297701544 4.65332022882607 1.82411314556246 0.0704469920017954 0.807865014556222 -4.46220352782719
"ZNF732" 0.040533699132248 2.08250360933643 1.82404278939191 0.0704576954342423 0.807865014556222 -4.46232214795297
"LOC101928663" 0.0665517140360117 4.89748387670399 1.82389248508106 0.0704805660670336 0.807865014556222 -4.46257554570182
"TMEM54" 0.0865672329619884 6.56076798806293 1.82388524433657 0.0704816679900821 0.807865014556222 -4.4625877523599
"SLC25A5P3" 0.0749903990007162 5.92159050442583 1.8234868507973 0.070542319017278 0.807865014556222 -4.46325930508602
"RNU6-806P" -0.248755577269906 5.03837519904611 -1.82344933143327 0.0705480331578474 0.807865014556222 -4.46332254250719
"KLHL26" 0.0609279572600157 7.15250594420405 1.8230060535595 0.0706155727661062 0.807865014556222 -4.4640695767706
"RNU6-1225P" -0.181007688789475 6.88912684197504 -1.82286393813723 0.0706372374004966 0.807865014556222 -4.46430904045346
"RNU6-1270P" 0.141929748972872 2.72574887927809 1.8228445118653 0.0706401992462667 0.807865014556222 -4.46434177223855
"ABCA6" -0.0829458068272342 3.53548173378027 -1.82268405955628 0.0706646667069665 0.807865014556222 -4.46461210949905
"OR55B1P" 0.0818489516644935 4.30715301289259 1.82247404510088 0.0706967025511851 0.807865014556222 -4.46496591724312
"BCL6" -0.0968051644698162 5.29822856873302 -1.82227371895421 0.0707272717577315 0.807865014556222 -4.4653033672866
"ZNF638-IT1" -0.174727466706964 6.65956240757434 -1.82226300202322 0.0707289074402443 0.807865014556222 -4.46532141900181
"CCKBR" 0.0863828454471237 5.10408602098011 1.82191898705483 0.0707814297507274 0.807865014556222 -4.46590082815291
"C2orf54" 0.0774839606461174 6.23038704688029 1.82172722123198 0.0708107215432 0.807865014556222 -4.46622376585658
"ST8SIA1" -0.0689725383475086 5.02432158257601 -1.82157845598685 0.0708334520214177 0.807865014556222 -4.46647426750645
"PSMB1" -0.103607138866059 5.83740666079675 -1.82128734533757 0.0708779495746113 0.807865014556222 -4.46696440457157
"RN7SL508P" -0.227497914233797 4.67779325646924 -1.82120726925392 0.0708901936246269 0.807865014556222 -4.46709921403229
"MTA1" 0.0447782352870542 5.68053847947808 1.82115323959675 0.0708984560317255 0.807865014556222 -4.46719017071588
"RPL32P26" 0.0962198156972599 5.42697647800202 1.82111140351962 0.0709048543019842 0.807865014556222 -4.46726059825862
"LOC101928845" -0.101577970783989 4.82122860255086 -1.82105850455011 0.0709129451798434 0.807865014556222 -4.46734964706364
"LOC101929335" -0.078145481330185 3.91248197205088 -1.82099383629266 0.0709228372063004 0.807865014556222 -4.46745850466663
"C10orf55" -0.0630482003876945 2.89680983385683 -1.82083313665707 0.0709474236978395 0.807865014556222 -4.46772899830209
"REG1A" 0.0686762223873604 3.8910141203769 1.82073240058601 0.0709628395748994 0.807865014556222 -4.46789854824301
"ARFIP2" -0.0453703875670166 5.20324757653146 -1.82029211090084 0.0710302507510016 0.807865014556222 -4.46863950018161
"SAMD5" 0.0539106530537634 5.11341649545203 1.82026998614436 0.0710336395942485 0.807865014556222 -4.46867672887475
"ALDH4A1" 0.0898871346531744 5.90164816808795 1.82021637906076 0.071041851133511 0.807865014556222 -4.46876693019969
"BMS1P10" -0.1737156517127 9.44388885240325 -1.82015302199441 0.0710515571913684 0.807865014556222 -4.4688735339741
"OR7D1P" 0.0758932934560166 2.91718000068246 1.82000191052518 0.0710747113247415 0.807865014556222 -4.46912777797783
"PAX7" 0.0622383635943795 4.61540279258037 1.81973288307558 0.0711159486833939 0.807895286726185 -4.46958036532952
"SRSF11" -0.150317591551286 6.63321086485573 -1.81967250748876 0.0711252059655923 0.807895286726185 -4.4696819270288
"DEFB105B" 0.0495386872961212 1.96370332531925 1.81944300552793 0.0711604042163205 0.808023399943368 -4.47006795807461
"LINC00348" -0.0681257404352579 2.82731788555233 -1.81855490211632 0.0712967469697485 0.808354730849367 -4.47156134737705
"LOC145474" -0.153897703408378 4.04400648415007 -1.81851422863265 0.0713029963979112 0.808354730849367 -4.471629725291
"SLC27A1" 0.0572855873788192 5.37241423821272 1.8184604541067 0.0713112594814998 0.808354730849367 -4.4717201256979
"PKIB" 0.0400192952930322 4.81840970819867 1.81822599995806 0.0713472953761379 0.808354730849367 -4.47211423720727
"LOC100996590" -0.0551316312648482 3.1999599278771 -1.81801723683926 0.0713793952339307 0.808354730849367 -4.4724651222363
"RN7SL547P" 0.130761794694191 2.76451279885681 1.81799459974283 0.0713828766811462 0.808354730849367 -4.47250316793871
"RNU6-818P" 0.193908268593308 8.24013172516399 1.81785936409865 0.0714036780304574 0.808354730849367 -4.47273044635753
"LOC100130927" -0.0641354797865972 4.83148743562646 -1.81785262118648 0.0714047153269415 0.808354730849367 -4.47274177814618
"CD3EAP" 0.0468553145326643 4.50072566210374 1.81785111478188 0.0714049470665318 0.808354730849367 -4.47274430972621
"SOX9" 0.109449963226935 7.36158324212041 1.8174138408993 0.0714722419941239 0.808481150694356 -4.47347908396434
"LOC101928203" -0.0713861689140791 4.28902765554619 -1.81735313909984 0.0714815879443954 0.808481150694356 -4.47358107114727
"MAB21L1" -0.0646578665374906 2.64053731751302 -1.81708405205204 0.0715230301228266 0.808481150694356 -4.47403313470632
"LOC101060398" -0.12377381992679 6.95346343979667 -1.81695326003632 0.0715431806334442 0.808481150694356 -4.47425284109052
"RNU6-780P" -0.100344776757776 2.08982795062402 -1.81681695442325 0.0715641856058016 0.808481150694356 -4.47448179335775
"OR8T1P" 0.0573911967063631 3.28813903797071 1.81671863365297 0.0715793402101408 0.808481150694356 -4.47464693245964
"RN7SL554P" -0.136979927821987 6.2982892498988 -1.816608703555 0.0715962873600781 0.808481150694356 -4.47483156050996
"GRIP1" -0.10074777495653 4.69937969275269 -1.81653547517711 0.0716075783096271 0.808481150694356 -4.47495454199825
"STAG3L5P-PVRIG2P-PILRB" -0.0556161984957161 5.8405177778959 -1.81583911528147 0.0717150225392724 0.809118067885413 -4.47612379079871
"RAD17P2" -0.0500169037863076 2.327679445661 -1.81578974588954 0.0717226450153753 0.809118067885413 -4.47620667017875
"WNT2" 0.0923739576790609 5.00985822998442 1.81561928039819 0.0717489695040176 0.809118067885413 -4.47649282448543
"RN7SL350P" 0.175652997112377 3.3860680793011 1.81538326457837 0.0717854299571576 0.809118067885413 -4.47688897376819
"SNAI3-AS1" 0.0882367080935081 5.63852235995379 1.81531824644136 0.0717954768572077 0.809118067885413 -4.47699809723932
"ERF" 0.0849528564645793 6.70217313202436 1.81517309672351 0.0718179102606421 0.809118067885413 -4.47724169653681
"LOC100996246" 0.0942422002609793 5.20023968482541 1.81498805237606 0.0718465179438338 0.809118067885413 -4.47755222273027
"LINC01078" -0.067525813282655 2.56393576957789 -1.8149244123656 0.0718563588121522 0.809118067885413 -4.4776590112273
"PKN1" 0.0624551930901809 6.62119382073651 1.81477441906422 0.0718795571985473 0.809118067885413 -4.47791068727323
"RNU6ATAC12P" 0.150839573074665 2.42748606847659 1.81420173977113 0.0719681864833537 0.809475821593828 -4.47887141334496
"LOC100129534" 0.0653120742690814 5.28265433351484 1.8141720779615 0.0719727794849568 0.809475821593828 -4.4789211661356
"PPP1R16A" 0.0684198608312305 5.71500558786413 1.81408080479818 0.0719869142590938 0.809475821593828 -4.47907425697035
"CBR3" 0.0750076893708695 5.419477804272 1.81394991112812 0.0720071887714826 0.809475821593828 -4.47929378983259
"LOC101927306" 0.136993759298658 5.20959059681081 1.81316736174581 0.0721284989095505 0.809820761165474 -4.48060595663085
"DNER" 0.0799130075035549 5.77576084977194 1.81310111121603 0.07213877677968 0.809820761165474 -4.48071701987392
"PPP1R35" 0.0764271790130769 6.90684665219295 1.81308068324054 0.072141946147434 0.809820761165474 -4.48075126482012
"RBMX2P2" 0.0913077563865028 3.82366282694095 1.81292844931377 0.0721655686312627 0.809820761165474 -4.48100645444755
"SLCO2A1" 0.0721548598530476 5.05229494299314 1.81286812978673 0.07217493032156 0.809820761165474 -4.48110756241393
"PLCB1-IT1" -0.180237997469881 3.32704501437328 -1.81282445721911 0.0721817090041515 0.809820761165474 -4.48118076465424
"FAM216B" 0.0595506800227606 2.75844040640438 1.81246615586969 0.0722373430341247 0.810014582850611 -4.48178127220036
"GAL3ST3" 0.0545303078804038 5.91622145297975 1.81240436033945 0.0722469417166126 0.810014582850611 -4.48188482918707
"EIF4E2P1" 0.065344891337838 2.74627699439564 1.81204765151549 0.0723023698531938 0.81013895203964 -4.48248253665951
"RHOF" 0.0691902053670573 5.82099448811539 1.81188904415602 0.0723270267849008 0.81013895203964 -4.48274826609203
"CIITA" -0.0717651722094767 4.39586421640495 -1.81187004565207 0.072329980739219 0.81013895203964 -4.48278009454732
"LINC00602" 0.0771439986110099 4.81521260229052 1.81150348396349 0.0723869946094515 0.810331880111771 -4.48339413848299
"TTTY1" 0.0524200598270853 3.36238890613207 1.81129562088313 0.0724193415249846 0.810331880111771 -4.48374228695416
"CCNB1IP1P1" 0.105480093353556 2.57790491467768 1.81117886201185 0.0724375163770339 0.810331880111771 -4.48393782899667
"C6orf229" -0.0637298074175319 3.21677690988158 -1.81114263210987 0.072443156743067 0.810331880111771 -4.48399850263507
"LOC101926892" 0.0689168441665719 3.46050989049464 1.81058892387833 0.072529404761225 0.811028077536889 -4.48492564587274
"ADPRHL2" 0.0706520059334471 4.98992188546919 1.81033509731732 0.0725689703145821 0.811033218628777 -4.48535056976937
"MIR196A1" -0.213873273531604 6.25877818623682 -1.81027794388522 0.0725778816469256 0.811033218628777 -4.48544624093383
"ZNF638" -0.163117373749163 5.92326513961988 -1.80995176547252 0.0726287565546609 0.811333341657738 -4.48599218781206
"WDR46" 0.0504558093721311 5.15100738735541 1.80929644399668 0.0727310580404842 0.811780683801106 -4.48708876191088
"CD93" -0.138685920867097 4.55553746108061 -1.80904643714948 0.0727701177518033 0.811780683801106 -4.48750700861577
"LOC100130101" -0.130089332900634 5.22138604754121 -1.8088043851583 0.0728079511858557 0.811780683801106 -4.48791189513121
"KCTD17" 0.0581294051391946 6.20566921969607 1.80874507688871 0.0728172237253849 0.811780683801106 -4.48801109374945
"LOC101929498" -0.0918667813052656 4.63899138785946 -1.80858433472245 0.0728423598431345 0.811780683801106 -4.48827993453207
"OR7E1P" 0.0760128745168587 5.13740871584694 1.80851727153738 0.0728528489978806 0.811780683801106 -4.48839209081054
"HR" 0.0632996783087897 6.30978418275901 1.8082894149059 0.0728884967231396 0.811780683801106 -4.48877312814326
"CRYM-AS1" -0.0754848415469044 3.85392302223936 -1.80807273476396 0.0729224093024419 0.811780683801106 -4.48913543318534
"RNU4-52P" 0.19274974643552 4.75097679176499 1.80802364338408 0.0729300944021998 0.811780683801106 -4.48921751184532
"MIR3180-3" -0.0779665177087789 4.45697834310849 -1.80774181154173 0.0729742272573788 0.811780683801106 -4.48968868160637
"SSTR5" 0.0757166350608673 5.48869301722665 1.80764109558146 0.0729900040188475 0.811780683801106 -4.48985704284042
"INO80C" 0.0545866622657087 4.82294770822504 1.80754361181874 0.0730052771580938 0.811780683801106 -4.49001999252415
"ZNF667" -0.0490312374231155 5.83743267287864 -1.80747192180513 0.0730165107839293 0.811780683801106 -4.49013982116679
"RNA5SP289" -0.125103076480736 5.69222131478823 -1.80721146280622 0.0730573360280371 0.811780683801106 -4.49057513605881
"RPL7AP60" -0.0818539799581266 5.09192945791222 -1.80691301367572 0.073104139203527 0.811780683801106 -4.49107387218548
"RPL17P22" 0.0776978614418102 2.89026645129574 1.80612700658465 0.0732275206011356 0.811780683801106 -4.49238698925516
"POTEG" 0.111659614145383 4.50246208132715 1.8056818894789 0.0732974680858181 0.811780683801106 -4.49313036944663
"IGSF1" 0.0797744970172273 4.50862532631549 1.80560106308698 0.073310175398388 0.811780683801106 -4.49326533717757
"LOC102724314" -0.125519300158327 5.13818210427932 -1.8052029553984 0.0733727914471653 0.811780683801106 -4.49393003265357
"LOC728323" -0.174747217258908 5.88934115537089 -1.80510957524256 0.0733874850759482 0.811780683801106 -4.49408592353642
"OR9G4" 0.0851147283447415 3.20440965352449 1.80488387969523 0.0734230089560874 0.811780683801106 -4.49446267307593
"MIR32" -0.237091139220632 4.65897261636931 -1.80483180560197 0.0734312072999626 0.811780683801106 -4.49454959308833
"EMP2" -0.0746831538831793 5.29036399703875 -1.80482202580533 0.073432747077807 0.811780683801106 -4.49456591687209
"PHOSPHO1" 0.0806350167444746 5.56502874201142 1.80468331686907 0.0734545889512022 0.811780683801106 -4.49479743154219
"APC2" 0.0622051979768846 5.88268235191826 1.8045971105315 0.0734681661843831 0.811780683801106 -4.49494130729759
"LINC00957" 0.0630009622239738 5.90728282660498 1.80457150465796 0.0734721994307081 0.811780683801106 -4.4949840414668
"KRTAP6-2" 0.0986672365273703 4.51797430441353 1.80432017568876 0.0735117966208681 0.811780683801106 -4.49540345904677
"RRP36" 0.0891025898639818 3.80927941867172 1.8043192741016 0.0735119386988165 0.811780683801106 -4.49540496351503
"RNU6-621P" -0.153022731823277 3.89551586769575 -1.80419759326568 0.0735311160382495 0.811780683801106 -4.49560800440437
"GOLGA8B" -0.134007227586229 6.0846420406966 -1.80377341962022 0.0735979997029007 0.811780683801106 -4.49631569386125
"MGEA5" -0.134834909142918 6.98066468222206 -1.80368425976242 0.0736120648212269 0.811780683801106 -4.496464427716
"LINC01443" 0.071475915453206 4.2386808600691 1.80364201728008 0.0736187294205399 0.811780683801106 -4.49653489295053
"PRPSAP1" -0.0653923493130453 5.4433908439035 -1.80354188112567 0.0736345299025576 0.811780683801106 -4.4967019251231
"RN7SL257P" 0.184562000569039 5.30416892735885 1.8034344427161 0.0736514857268623 0.811780683801106 -4.49688112805078
"SMG9" 0.0506864170405768 5.17668764059482 1.80339855416014 0.0736571503431221 0.811780683801106 -4.49694098645773
"LOC101927863" 0.0625278416843166 3.63139343031785 1.80331141754 0.0736709054059485 0.811780683801106 -4.49708631664663
"LOC102723839" -0.108602987402198 2.94473481350884 -1.80319069977914 0.073689964973699 0.811780683801106 -4.49728764390168
"LINC00365" -0.0746157543096207 3.24177462882591 -1.80295747040276 0.0737268000318809 0.811780683801106 -4.49767657641053
"ROPN1" 0.0581390654340082 5.04295796784423 1.80291405120422 0.0737336591199789 0.811780683801106 -4.4977489768515
"RPL4P4" -0.157820947292304 7.66370531845348 -1.80252356112529 0.0737953699755645 0.811780683801106 -4.49840003513272
"LHCGR" 0.0727367197019999 3.67546127667962 1.80245885841001 0.0738055993532277 0.811780683801106 -4.49850790009269
"CICP14" 0.0495167720621234 5.49772471436529 1.80243400009024 0.0738095297186959 0.811780683801106 -4.4985493400617
"COPS8P2" 0.172514086611116 2.49830832019687 1.80216187963843 0.0738525661854191 0.811780683801106 -4.49900294201398
"FAM215A" -0.0997534171268437 5.56355917979653 -1.80204182529983 0.0738715596482454 0.811780683801106 -4.49920304187814
"SYTL4" -0.0956525639692423 4.2824786868639 -1.80190129541687 0.0738937976220288 0.811780683801106 -4.49943725318098
"RN7SL20P" -0.083071799738834 2.0813602088982 -1.80184828894012 0.0739021870028537 0.811780683801106 -4.49952559086165
"RHOA" 0.0828053628989828 8.3712927493617 1.80170036683404 0.0739256029287223 0.811780683801106 -4.49977209668248
"CACNG5" 0.0723907557179377 6.37816104975891 1.80166687617894 0.073930905318707 0.811780683801106 -4.49982790475349
"ATXN7L2" 0.0479372377556188 5.81175294821815 1.80159346239533 0.0739425296169866 0.811780683801106 -4.49995023638297
"LOC400706" -0.17424918543576 3.97254050497817 -1.80131172789891 0.0739871533341999 0.811780683801106 -4.50041965530892
"HHATL" 0.122646088588215 6.61139531058871 1.80131050028875 0.0739873478231794 0.811780683801106 -4.50042170056977
"RNU6-118P" -0.188014000797652 7.30455888145335 -1.80126258816879 0.0739949388199269 0.811780683801106 -4.50050152356164
"MT-TI" 0.402870258424958 6.58133186321222 1.80119301929695 0.0740059621687596 0.811780683801106 -4.50061742375151
"GNA11" 0.046751417662328 7.66985155002738 1.80111865596676 0.0740177467121967 0.811780683801106 -4.50074130670933
"PHLDA1" 0.0695229166204571 6.33742850735189 1.80108020596064 0.0740238405896809 0.811780683801106 -4.50080535923419
"CASC8" 0.103483156600616 3.5649146249399 1.8010104465147 0.0740348977073475 0.811780683801106 -4.50092156575376
"SLC48A1" 0.0989602785792155 5.87958039646844 1.80098740060271 0.0740385508656111 0.811780683801106 -4.500959955104
"EGR4" 0.0901972598710407 5.90634154530602 1.80057005674045 0.0741047325666897 0.811907562588395 -4.50165507632653
"ZNF705E" 0.0680186041194099 2.78874473197365 1.80045774724433 0.0741225507719045 0.811907562588395 -4.50184211113401
"LOC157860" 0.0900375172152411 3.58676067486216 1.80025845430906 0.0741541778552866 0.811907562588395 -4.50217397672801
"EPO" 0.0866463725115732 4.59309112850971 1.80022100775427 0.0741601217360319 0.811907562588395 -4.5022363294072
"RPL19" -0.0621794115719621 6.86149710044572 -1.8000972845817 0.074179763080154 0.811907562588395 -4.50244233350863
"PCYOX1L" -0.0838019501490539 4.74588661253729 -1.80000554629191 0.0741943295257801 0.811907562588395 -4.50259507281543
"LOC101927419" -0.0983855735604372 3.15026906824447 -1.79957590887279 0.0742625799553527 0.812391260839304 -4.50331029773132
"RAB11FIP1P1" -0.0828923974197832 3.92323981311079 -1.79938055137433 0.0742936308042869 0.812407506675224 -4.50363545923052
"RPL9P28" 0.0525751876414113 2.48720079686166 1.79926398435692 0.0743121635128161 0.812407506675224 -4.50382946248888
"KCTD13" -0.0748180624446909 5.52504032106402 -1.79882420634548 0.0743821171682139 0.81277594946294 -4.50456128064945
"FRS3" 0.0726528640412407 6.19259453479077 1.79874962541786 0.07439398584232 0.81277594946294 -4.50468537116226
"RN7SL15P" 0.168091694595788 4.72665203864302 1.79845802290321 0.074440405966894 0.813020159705026 -4.50517050341071
"C9orf84" -0.0403314392242537 2.6611549253755 -1.79816905794148 0.0744864298358518 0.813259885677088 -4.50565117405089
"RNA5SP516" -0.151658132970854 2.42758203763607 -1.79754701384438 0.0745855835132374 0.81370593111849 -4.50668564728079
"MRPL23" 0.0808099120303776 5.91172580765382 1.79751168111905 0.0745912188135424 0.81370593111849 -4.50674439620541
"FAM195B" 0.0706364123573881 6.30897404988983 1.79745947362219 0.0745995461553525 0.81370593111849 -4.50683120138242
"GLTSCR1" 0.0549622318753581 5.70263536754809 1.79727271096529 0.0746293419700592 0.813734082698944 -4.50714171126146
"MED28P7" 0.0728704582453622 2.6097655789707 1.79705710758889 0.0746637512168011 0.813734082698944 -4.50750013340678
"SNRPEP3" -0.0829589291952077 3.12928139312614 -1.79661657381466 0.0747340990208639 0.813734082698944 -4.50823235629073
"LOC100289511" 0.0932079927727104 3.97628793989294 1.79650129852517 0.0747525160997047 0.813734082698944 -4.50842393030748
"CCDC177" 0.0714150806898261 5.93000022242158 1.79634814559775 0.0747769905407007 0.813734082698944 -4.50867843448548
"RNU6-1321P" -0.0845803310649485 2.03265835329132 -1.79624030930243 0.0747942271774813 0.813734082698944 -4.50885762072428
"RN7SL735P" 0.139893412586622 3.96882875472356 1.79585393034597 0.0748560132457131 0.813734082698944 -4.50949956376667
"ABHD17AP3" -0.172638398015248 3.02913836412486 -1.79578794273774 0.0748665695749016 0.813734082698944 -4.50960918471272
"LOC102723749" 0.168024521898717 3.87938830410028 1.79553619461982 0.0749068541314964 0.813734082698944 -4.5100273624921
"NMS" 0.088834536397857 4.82075014172941 1.7955065209192 0.074911603675857 0.813734082698944 -4.51007664969284
"LOC101060609" -0.0636692583471334 4.06196604888242 -1.79548487330526 0.0749150687293623 0.813734082698944 -4.51011260529696
"OR7E23P" 0.0903756783104286 3.75255455823892 1.79531201182244 0.0749427427784366 0.813734082698944 -4.51039970482535
"EXOSC2" -0.104137911568035 5.81323361253005 -1.79531138723815 0.0749428427858115 0.813734082698944 -4.51040074212779
"LOC80154" -0.0470986206151298 5.78210372776628 -1.79530465843713 0.0749439201969823 0.813734082698944 -4.51041191722183
"LOC102724776" 0.0673439214264349 2.32079675367836 1.79505321707185 0.0749841899967312 0.813734082698944 -4.51082947887678
"SSSCA1" 0.0827822588054982 5.8268067502861 1.79503228449336 0.0749875432770437 0.813734082698944 -4.51086423852429
"ACTBP6" -0.069365468264013 3.66687830500751 -1.79447212792845 0.0750773232055719 0.814002593871755 -4.51179426516588
"MAPK8IP2" 0.0826828141905074 7.36984539148529 1.7944624540222 0.0750788744849571 0.814002593871755 -4.51181032431158
"GAPDHP64" 0.0730542589239728 5.91745165994289 1.79442689651103 0.0750845766112427 0.814002593871755 -4.51186935077021
"HAND1" 0.0682448991244864 4.48505904008503 1.79411286928216 0.0751349506433449 0.814074001261629 -4.51239059655265
"LOC101928701" -0.177505749893866 3.34148515707614 -1.7940853871141 0.0751393604669417 0.814074001261629 -4.51243620938445
