"logFC" "AveExpr" "t" "P.Value" "adj.P.Val" "B"
"CCL16" -0.141605222984233 5.81134952395652 -2.35069951267964 0.0199425885513139 0.06439533051497 -3.94615309034071
"ATP5MF" 0.228645631445211 9.26911136091925 2.35066204378284 0.0199445284531568 0.06439533051497 -3.94623728243955
"PGBD5" 0.173743379768624 8.90018414519255 2.35065620102559 0.019944830969055 0.06439533051497 -3.94625041092238
"CCR3" -0.108781127056169 5.41994449492547 -2.35040987814379 0.0199575883156779 0.064409246157739 -3.94680386261936
"IKZF1" -0.0706464492863619 5.22927906588199 -2.35036303058631 0.0199600154182897 0.064409246157739 -3.94690911614519
"CTNND2" 0.136732998418407 8.7145582747764 2.34963522609492 0.0199977553069513 0.064503926438772 -3.94854404048973
"RUVBL2" 0.115060428458021 7.58381639865217 2.34958722375294 0.020000246649469 0.064503926438772 -3.94865185531253
"ANGPTL8" -0.0906040638007491 6.39275094413665 -2.34865485534518 0.0200486912387521 0.0646425684306635 -3.95074557752076
"PLAGL2" -0.0912189032394561 5.90053395840373 -2.34812541076492 0.0200762464436799 0.0647138001011788 -3.95193415071006
"FHL1" 0.174826711609381 7.63983720579503 2.3473491170604 0.0201167093477574 0.0648265883932356 -3.95367643420803
"GABPB1" -0.0584812632737483 5.58389578890062 -2.34667216229538 0.0201520530005724 0.064922822911281 -3.95519532649088
"STK3" -0.0357356060579427 4.25200702889441 -2.34621574445742 0.0201759133269033 0.0649667163207541 -3.9562191664629
"MED6" 0.12729686818447 5.56592003181988 2.34620173553629 0.0201766460699016 0.0649667163207541 -3.95625058844215
"DTYMK" -0.0822860245843514 5.40534683837888 -2.34569680086621 0.0202030725585343 0.0650341297631513 -3.95738303892019
"RDH8" -0.0797072951694917 6.39880499763354 -2.345557237111 0.0202103822048882 0.0650372616312578 -3.95769600769061
"ANKRD1" -0.0624323860082777 4.93057831427329 -2.34546859686827 0.0202150259434654 0.0650372616312578 -3.95789477253809
"GPC5" -0.22975776020201 5.74212220529193 -2.34504349186669 0.0202373096622641 0.0650912762039589 -3.95884792082669
"NIPA2" 0.141015596602484 8.32610970732919 2.34399027010418 0.0202926120487346 0.0652431765140315 -3.96120870524241
"LGSN" -0.0404782937408356 4.17653203544721 -2.34393435584101 0.0202955517013512 0.0652431765140315 -3.96133400875178
"GPR18" -0.0608031976503746 4.5864087987205 -2.34286555154584 0.0203518154576712 0.0654062956895205 -3.96372865610805
"PRKAB1" -0.10176516137229 5.8642166940559 -2.34255495088727 0.0203681917593629 0.0654411715707655 -3.96442436321496
"ERAP2" -0.0382730361231769 4.42263330875155 -2.34229271829585 0.0203820269039942 0.0654678662431439 -3.96501166480458
"NEK9" -0.108464813621994 6.27597568506211 -2.34218650974291 0.0203876327208303 0.0654681206860819 -3.96524951423871
"GK2" -0.0929129302213246 4.93772598196894 -2.34125517564928 0.0204368478347053 0.0656083738346663 -3.96733476526823
"PDE7B" -0.118845549523256 5.6674041234472 -2.34110514259404 0.0204447859055789 0.0656160752743124 -3.96767061591763
"SNHG32" -0.120849169340559 8.72016580113665 -2.34070161509023 0.020466149535379 0.0656668492405469 -3.96857381700913
"IL19" -0.116828399702601 6.71651890973913 -2.33943084446115 0.0205335553490254 0.0658652847724222 -3.97141718770837
"UBFD1" 0.170316393550651 5.66701162312422 2.33849701969049 0.0205832129316298 0.066006697452108 -3.97350571759385
"GRB7" -0.144613758004139 6.53545042531677 -2.33762700915676 0.0206295721632244 0.0661374592274848 -3.97545082438635
"HNRNPK" 0.159292411309421 10.9253682774161 2.33742632807262 0.0206402786537503 0.0661538801223826 -3.97589939677087
"KLF15" -0.108006608589476 7.56267654770186 -2.33686787519356 0.0206700982856567 0.066231534836865 -3.97714748930753
"SEC63" 0.139711854436145 6.80540958108075 2.33672137700481 0.0206779271034079 0.0662387032090239 -3.97747485363504
"SGCA" -0.10101197273039 4.99537487149068 -2.33644739429817 0.0206925756573388 0.0662677078228805 -3.97808704298195
"KRT1" -0.105366598672842 5.68435507145342 -2.33591490799012 0.0207210712911147 0.0663152733568778 -3.97927664332361
"SLC6A13" -0.179352774884115 7.2654349926087 -2.33589127864167 0.0207223365989231 0.0663152733568778 -3.97932942657236
"USP47" -0.137137997988766 8.14954537903106 -2.33585605868625 0.0207242226884317 0.0663152733568778 -3.97940809999869
"IDE" -0.115427027125345 6.78098030914907 -2.33574438223682 0.0207302041542002 0.066316499705821 -3.97965755264202
"IFNA6" -0.0518143111080014 4.48116103574534 -2.33521463817183 0.0207585982995656 0.0663894048209108 -3.98084069480938
"CDHR2" -0.0849496704331889 6.56747434439752 -2.33420970512896 0.0208125564879461 0.0665440065198946 -3.98308444604296
"ARMCX1" 0.26118609750946 7.66504453337888 2.33400215001181 0.020823716171807 0.0665457977018503 -3.98354774968024
"POLE" -0.104118891446985 6.99578845970807 -2.33399033009488 0.0208243518555427 0.0665457977018503 -3.98357413289004
"REXO4" -0.117306247769807 6.03400341196894 -2.33358812351302 0.0208459929945951 0.0665939136410368 -3.98447182293588
"NHEJ1" -0.0784025208314939 6.16007368840373 -2.33343406339611 0.0208542875966369 0.0665939136410368 -3.98481563342745
"HABP2" -0.11008615284529 5.77815753593168 -2.33339718029731 0.0208562738146418 0.0665939136410368 -3.98489794098449
"NOVA1" 0.0802600970790306 8.1572797998323 2.33320390844482 0.0208666845556815 0.0666092010904348 -3.98532922257245
"DNAJC17" 0.0717992530652345 4.6092070428323 2.33299475826455 0.0208779557452015 0.066627226227817 -3.98579589869159
"HOXA5" -0.106923244521876 5.36357843399379 -2.33285326678072 0.0208855838162832 0.0666336186069729 -3.98611158602647
"GFRA1" -0.0365271164371307 4.6783860197205 -2.33230953556057 0.0209149202023335 0.0667092473658703 -3.98732456022364
"MRPL44" 0.243836549504533 5.29322063326087 2.3321850680608 0.0209216407975298 0.0667127205619213 -3.98760218943754
"EPS8" -0.267354343123768 6.68819797868944 -2.3316517230273 0.0209504601576895 0.0667866391356271 -3.98879167794859
"PNPO" 0.124144147280252 5.82942396617391 2.33150037639282 0.0209586445477552 0.0667947547249685 -3.98912917129579
"ORM2" -0.077339276791683 4.6763198982236 -2.33103388467825 0.020983888770358 0.0668572206491826 -3.99016928936329
"TBCE" 0.073227931835238 5.64354078845342 2.33091106344511 0.0209905396932152 0.0668604283962966 -3.99044310666767
"BORCS8-MEF2B" -0.151566119534884 5.91080973217391 -2.33064080980671 0.0210051807927962 0.0668890784063075 -3.99104556190775
"IL20RA" -0.0621937171980686 4.45474674665838 -2.33014115682193 0.021032273347781 0.066957352883046 -3.99215922730337
"GPX2" -0.120548188230587 7.42503019389441 -2.32993799854579 0.0210432979312897 0.0669744511805637 -3.99261197848102
"ELANE" -0.076793953940087 5.16520856179503 -2.3278568875765 0.0211565244496311 0.0673167307629144 -3.99724774355929
"WDYHV1" 0.176335873602483 5.63367520142236 2.32729395847015 0.0211872434978182 0.0673963712339299 -3.99850102768779
"TRIM32" 0.116460710539416 6.88569840877019 2.32696520882234 0.0212052015022793 0.0674353871130204 -3.99923281253961
"SPINK4" -0.129423580980489 6.40456057070186 -2.32598859338235 0.0212586282309812 0.0675528658743596 -4.00140615368285
"KCNA1" -0.122231090032125 5.89186293543478 -2.32593198814135 0.0212617285024643 0.0675528658743596 -4.00153209576154
"BPI" -0.0801129799473788 4.92894543728571 -2.32569488167651 0.0212747191534503 0.0675528658743596 -4.00205960733366
"AKIP1" 0.0831001480622784 5.83695616597516 2.32563072598293 0.0212782353314938 0.0675528658743596 -4.00220233150244
"RABGAP1L" -0.0530371759958614 4.55516352145342 -2.32557217298557 0.0212814448887026 0.0675528658743596 -4.00233258840471
"SHOC2" 0.213466022454474 7.96583394358385 2.32556219060019 0.0212819921112953 0.0675528658743596 -4.00235479489721
"NR1I3" -0.093239980227237 4.79441845093168 -2.32556093266556 0.021282061070666 0.0675528658743596 -4.00235759325171
"DUSP7" 0.107279667888648 4.56937242667081 2.32542429656502 0.021289552565336 0.0675585426437101 -4.00266154040822
"PDPR" -0.102958794278085 5.54039571798137 -2.32510329264349 0.0213071617139975 0.0675963143181612 -4.00337554834334
"ATRX" 0.103849764965116 5.97358866286956 2.32459005063562 0.0213353429693578 0.067667596469883 -4.00451695947356
"ADA" -0.0966279827089081 5.93994099132919 -2.32376812638705 0.0213805416932935 0.0677927989557696 -4.00634436599135
"SLC17A9" -0.110198669323414 6.70886732776397 -2.32357803343683 0.0213910071362016 0.0678078326292331 -4.00676691884108
"WDR47" 0.261787719986008 9.58699061400621 2.32324930595416 0.0214091156376618 0.0678470796799737 -4.00749756269373
"NEMP1" -0.0495388284044145 5.39769750192547 -2.32305828953884 0.0214196442831262 0.0678615937566706 -4.00792207963038
"PRKAG2" 0.153191422485613 7.25024405639752 2.32295838301644 0.0214251528490586 0.0678615937566706 -4.0081440999707
"IGFLR1" -0.220439962016752 6.38782572543478 -2.32261376876964 0.0214441634689086 0.067903651551107 -4.00890986110784
"RCL1" -0.0715705830254238 5.80966336763354 -2.32194732934165 0.0214809696090582 0.0680020219104499 -4.01039044304973
"APPBP2" 0.0965263717473394 7.31424893618012 2.32173010525819 0.0214929784588067 0.0680218602252267 -4.01087294883121
"ADH1A" -0.0943157677906976 5.26617719255901 -2.32154611387245 0.0215031547118273 0.0680278203521963 -4.01128160397838
"CALY" 0.274802754237288 8.63567791881366 2.32136413770621 0.0215132236707494 0.0680278203521963 -4.01168575344219
"TDRKH" -0.094165238644856 5.05158587010559 -2.32123448041709 0.0215204002909353 0.0680278203521963 -4.01197369025428
"CETP" -0.169765838348837 5.71304014463975 -2.32112853521027 0.0215262659927226 0.0680278203521963 -4.01220895723128
"KCNJ5" -0.0799780637443833 6.03967423578261 -2.32108648232694 0.0215285946580872 0.0680278203521963 -4.01230233908673
"SMAD1" -0.16262574332361 6.64917432767081 -2.32107342431239 0.021529317786627 0.0680278203521963 -4.01233133515081
"TRMT1" -0.0768242543121796 5.57547380644099 -2.32087340895502 0.0215403969323392 0.0680446778827974 -4.01277546157856
"CBX6" 0.140551987424123 10.0470591820497 2.32057570353379 0.0215568965521958 0.0680786447766761 -4.01343643880916
"FAM13B" 0.253821502524044 7.65318892579503 2.31996635087939 0.0215907031140906 0.0681672358980589 -4.01478910034533
"ANOS1" 0.185478559279267 7.13595742423602 2.31898979010285 0.0216449793361881 0.0683203904120663 -4.01695621046156
"MEA1" 0.12692660734391 9.2182310067764 2.31823995578289 0.021686735658625 0.0684239132501325 -4.01861960754776
"SMG9" -0.114762136242018 6.93736259140994 -2.31819342357651 0.0216893292465176 0.0684239132501325 -4.01872281583118
"DONSON" -0.109201589445408 4.8750116472236 -2.31779208220561 0.0217117103152022 0.0684762833849536 -4.01961290932473
"P4HTM" 0.148960143573512 9.35975073709938 2.31717011444118 0.0217464348430511 0.0685500055547938 -4.02099202267783
"BRWD1" 0.0427142020670084 4.54365619777019 2.31709109827772 0.0217508498145483 0.0685500055547938 -4.02116720352789
"TRAPPC9" 0.0482121869306268 7.61857047236646 2.3170625410015 0.0217524456255673 0.0685500055547938 -4.02123051436407
"HSDL2" -0.198005423937722 5.7893211946646 -2.31639796691263 0.0217896117890355 0.0686488673544986 -4.02270365412116
"VPS35L" 0.104744300999015 7.81146742355279 2.31609901107696 0.0218063490105615 0.0686833316615557 -4.02336621098146
"TOGARAM1" 0.264849521401261 7.82453697221739 2.31538287069418 0.0218464884880682 0.0687914680036301 -4.02495302240149
"PMP2" -0.358333532788924 8.77866940585714 -2.31453883999818 0.0218938794772938 0.068922374777577 -4.02682262203054
"TBX21" -0.107872954553015 6.08526057352795 -2.31438557089806 0.0219024949737534 0.0689239102474833 -4.02716205773146
"PCDHGA1" -0.163309742794048 5.94343041324224 -2.31432316268585 0.0219060038900705 0.0689239102474833 -4.02730026336143
"ZKSCAN4" -0.0884152233090263 6.26546426157143 -2.31387502674809 0.0219312149405002 0.0689712737525964 -4.02829257704885
"SNIP1" -0.0880575071385495 5.76078767110559 -2.31382912207165 0.021933798865271 0.0689712737525964 -4.02839421427345
"MAG" 0.337759035054001 6.51211932571429 2.31374518375144 0.0219385243541941 0.0689712737525964 -4.02858005664911
"GABRQ" -0.0857232992380762 5.38784162004348 -2.31354271622854 0.0219499263794597 0.0689882987651372 -4.02902830088609
"LY96" -0.110160513959795 4.69551033119255 -2.31334087374037 0.0219612983847721 0.0689882987651372 -4.02947512485176
"TSC22D3" -0.113389000500394 8.32212295908075 -2.31333887547794 0.0219614109947098 0.0689882987651372 -4.02947954827508
"GKN1" -0.0779012895197085 5.14754893864596 -2.3124970145965 0.0220088982882202 0.0691191434576501 -4.03134280306455
"KRT85" -0.0816971720163577 5.80258392185714 -2.31184643886471 0.0220456573904442 0.0692162357400481 -4.03278226025116
"ARGLU1" 0.210782314686441 8.74506811797515 2.31146182165212 0.0220674145366062 0.0692661877585153 -4.03363308223006
"PNLIPRP2" -0.0537938345961766 4.39875177844721 -2.31127712311174 0.0220778693193234 0.0692806463461469 -4.03404161174757
"ADIPOQ" -0.0818310191306661 5.0478887717764 -2.31077154321554 0.0221065097009756 0.0693521488129652 -4.03515973359486
"APP" 0.234729339186638 9.97997652641615 2.31051969931993 0.0221207884653848 0.0693785703364967 -4.03571661692061
"MOCS2" 0.229709097675207 7.71828109135404 2.31030027796971 0.0221332355715932 0.0693992346694264 -4.03620176046295
"SRPK3" -0.113524740742412 6.55766515521118 -2.3091424701492 0.0221990163536712 0.0695870726979595 -4.0387609755854
"NGRN" 0.148329459432795 11.1676325631304 2.3085211859223 0.0222343852766963 0.069663105707935 -4.0401337658894
"DHX29" 0.259348789523059 6.31083848639752 2.3085098136067 0.0222350331488859 0.069663105707935 -4.04015889095075
"DENND4C" -0.0731586527573908 5.54569294426087 -2.30773773146095 0.0222790568479574 0.069777070902494 -4.0418643952304
"ACTR5" -0.0510826348632243 5.4399636048882 -2.30765204009588 0.0222839476355238 0.069777070902494 -4.04205365176717
"TIMM44" -0.0726466713803704 6.5359044192236 -2.30748793938841 0.0222933162232248 0.069777070902494 -4.04241606354087
"CST2" -0.101738864986007 5.52184842950932 -2.30737086532993 0.0223000021496243 0.069777070902494 -4.04267460355765
"PRSS12" -0.103456807837012 4.97856952444099 -2.3072015192955 0.0223096763649058 0.069777070902494 -4.04304855647065
"MC2R" -0.081369710211864 6.81758648563975 -2.30719267148164 0.0223101819143777 0.069777070902494 -4.04306809366434
"TOP3B" -0.067861528414466 4.78782981354658 -2.30714963764175 0.0223126409402876 0.069777070902494 -4.04316311732076
"CLUL1" 0.066020790810012 5.63384553811801 2.30695822053469 0.0223235817175557 0.0697928606561533 -4.04358576817241
"GJA9" -0.0827623331233742 4.78124448226087 -2.30659775115545 0.0223441977521247 0.0698388830004404 -4.04438159906499
"CARD10" -0.0789461810080803 5.46970482704348 -2.30632006454514 0.0223600906492329 0.0698590169424462 -4.04499458592639
"SLC5A7" -0.0942103500354751 5.79855716272671 -2.30627913665484 0.0223624339224849 0.0698590169424462 -4.04508492747467
"PML" -0.0620002147834058 5.88214190302484 -2.30524445325059 0.0224217450045894 0.0700258347810087 -4.04736832181823
"SKP2" -0.0584937539229404 4.99831859284472 -2.30485579841294 0.0224440594724369 0.0700770502136234 -4.04822577836364
"KLRK1" -0.115201628030745 6.71190039413665 -2.3043495519782 0.0224731546345908 0.0701494044272364 -4.04934246458232
"ORC5" 0.0356925218389832 5.26505134550311 2.30384985696397 0.0225019057174756 0.0701989114155712 -4.05044447455719
"CADPS" 0.268310326919984 9.6965988960559 2.30383728672011 0.0225026293907943 0.0701989114155712 -4.0504721936524
"ZMYM2" 0.102772169455459 5.44548226681366 2.30376497783287 0.0225067926351798 0.0701989114155712 -4.05063164182327
"ANXA3" -0.159665887240836 5.27980357925466 -2.30345243999224 0.0225247950349118 0.0702365680398961 -4.05132076449335
"FCHO1" 0.128621261816516 6.22763075473913 2.30288050945673 0.0225577713478429 0.0703167092744318 -4.05258160227725
"VPS16" 0.11016030811963 6.76698023938509 2.30280084394355 0.0225623680526857 0.0703167092744318 -4.05275720401746
"PIAS2" 0.056063442319078 4.90587567496273 2.30224756894215 0.0225943147284246 0.0703977517814092 -4.05397659693528
"ACP5" -0.131826155469255 5.65669299190062 -2.30212931135738 0.0226011481892499 0.0704005262818443 -4.05423719571315
"HNRNPR" 0.132374207620024 8.45839291823602 2.3017666589613 0.0226221151984367 0.0704328544958133 -4.05503627796176
"MYO1F" -0.116397762043161 5.50630302762733 -2.30174413247753 0.0226234181459201 0.0704328544958133 -4.0550859097982
"ABCC4" -0.0449756466229801 4.6477678495528 -2.30138449677537 0.0226442286408863 0.0704791204624116 -4.05587822138385
"PCSK7" -0.0858841594134804 7.33314708273292 -2.30119109520657 0.0226554268578163 0.0704954522084823 -4.05630425550387
"PLCG2" -0.113671165957824 7.19592834167702 -2.3010475114403 0.022663743696738 0.0705028119305562 -4.05662052694718
"LCE2B" -0.0907351447562081 4.68233021140373 -2.30066111705164 0.0226861382176337 0.0705363098338154 -4.05747154477396
"BTN2A3P" -0.0802606926058338 5.01365607104348 -2.30059316432163 0.0226900786059989 0.0705363098338154 -4.0576211940555
"SLC2A1" -0.133571734830114 9.44363150785093 -2.30042020637431 0.0227001106609887 0.0705363098338154 -4.05800207300829
"ATP13A2" 0.194451848038628 7.59731879176397 2.30026485660286 0.0227091247074295 0.0705363098338154 -4.05834415331723
"ICMT" 0.0543196391085929 6.8765508066646 2.30025203474261 0.0227098688258524 0.0705363098338154 -4.05837238609715
"DNASE1" -0.10494267367028 4.90593597845963 -2.3002026990942 0.0227127322264353 0.0705363098338154 -4.05848101814193
"UCK2" 0.0760501538983052 5.9696598241118 2.30014307852539 0.0227161929778833 0.0705363098338154 -4.05861229361903
"LSM5" 0.158076157584155 4.78695177931677 2.29987188054469 0.0227319408450331 0.0705667115435698 -4.05920939038675
"PSEN2" 0.046595778938116 5.38567789136025 2.29976807817119 0.022737970952464 0.0705669384078828 -4.05943791470699
"NPHP4" -0.0681212872292079 5.52609397275155 -2.29923354767635 0.0227690452171215 0.070644868947622 -4.06061454826863
"KLRC3" 0.0488208174887662 4.49388241086335 2.29898221242301 0.0227836691465257 0.0706717320528262 -4.06116771074356
"LRIG1" -0.320511789895152 7.63390464832919 -2.29874661248003 0.0227973849960535 0.0706957650950915 -4.061686190075
"GSTM5" -0.175790639268821 7.19449254080745 -2.29849185664954 0.0228122241849261 0.0707232681744659 -4.0622467693756
"OMG" 0.152895427450729 9.82377304747205 2.29829820497525 0.0228235098032734 0.0707397428387171 -4.06267285270451
"MS4A3" -0.0467672135051243 4.39689631231677 -2.29776928345067 0.0228543592039258 0.0708168294872365 -4.06383644447858
"MEAK7" -0.044250129508869 4.75050852387578 -2.29705155723409 0.0228962791203626 0.070928170099324 -4.0654149931069
"PTPN1" -0.126301295456444 7.19028829422981 -2.29690412555441 0.0229048984383648 0.0709363207583972 -4.06573919342717
"CBX8" -0.0798565725354751 5.75274728663354 -2.29634980392952 0.0229373312784751 0.071018198203036 -4.06695796512423
"ADAM21" -0.205923954580213 7.3055363238323 -2.29611487392547 0.0229510889564762 0.071042226229009 -4.06747441619717
"HERC1" 0.176417061179149 9.15397750154658 2.29600811350381 0.0229573433175014 0.0710430221889031 -4.06770909331062
"MC1R" -0.223070869288727 6.91779327846584 -2.29558026897663 0.0229824227891128 0.0711020580725593 -4.068649464076
"C8A" -0.065760857050059 5.37033025903727 -2.29540020312502 0.0229929851025373 0.0711161622779784 -4.06904518651978
"WDR37" 0.140727651260741 7.14245754434161 2.29518224105269 0.0230057760274243 0.07113715030563 -4.06952415287953
"KIR3DL1" -0.0637157233212457 4.57448459692547 -2.29439763900406 0.0230518714064246 0.0712610826410506 -4.07124794441016
"ZC3H4" -0.128933419564643 7.5158484417205 -2.29414395201523 0.0230667928293489 0.0712847971892763 -4.07180518344843
"TAZ" -0.0914882815926293 6.70130596412422 -2.29396688895582 0.0230772123832225 0.0712847971892763 -4.07219407915139
"SPINK2" -0.106729277571936 5.84186228347826 -2.29396037852571 0.0230775955783281 0.0712847971892763 -4.07220837791865
"SLC22A14" -0.206260775046314 7.30589919362733 -2.29373692864494 0.0230907509169223 0.0713068392497032 -4.07269911476683
"PSG2" -0.137005461042176 6.12821659670186 -2.29341001276843 0.0231100095321815 0.0713451329082502 -4.07341700126756
"GTF2F2" 0.0828716790894756 4.48899253950311 2.2933220011842 0.0231151966994652 0.0713451329082502 -4.07361025275361
"MBNL2" 0.164426743483642 7.90436420955901 2.29299845226126 0.0231342745792721 0.0713669308769771 -4.0743206258185
"FOXJ3" 0.066504427701616 7.05374339474534 2.29299788281012 0.0231343081687989 0.0713669308769771 -4.07432187600344
"APBA2" 0.118089256849428 8.71725398104348 2.29287052215921 0.0231418217116866 0.0713715230399999 -4.07460147894032
"PPA2" 0.10934356554119 8.377026334 2.29230171607766 0.0231754040960959 0.0714564906096701 -4.0758500376657
"TSPYL1" 0.333854019256208 10.3196717048882 2.29216773409036 0.0231833206218513 0.0714622992678767 -4.07614409285283
"SRGAP2" 0.0819179635886873 6.89383913067702 2.29137917643833 0.0232299617643278 0.0715848953750774 -4.07787444328244
"ABCA5" 0.111135219779464 6.24134985035404 2.29129106639844 0.023235178348571 0.0715848953750774 -4.07806775057995
"TFAM" 0.0834132881005121 5.38235172438509 2.2906822580581 0.0232712511080595 0.0716773896583651 -4.07940324357191
"RBM23" 0.102347210042964 8.17535902618012 2.2905245099137 0.0232806059108275 0.0716875637170945 -4.07974922856158
"MRS2" 0.103634545078242 5.06256984746584 2.29005454552643 0.0233084953392364 0.0717547910053518 -4.08077985727249
"APOLD1" -0.405742933577651 7.4730442588882 -2.28980906619488 0.0233230746279511 0.0717688220499203 -4.08131811306424
"C16orf71" -0.0981066959150572 5.22819811664596 -2.28977379481514 0.023325170090511 0.0717688220499203 -4.08139544721201
"LRRN3" 0.156180175619827 8.26447267546584 2.28919180090815 0.0233597700053544 0.0718566178871536 -4.08267133501964
"TNFSF11" -0.0626638793435157 4.78202488211801 -2.28877060710021 0.0233848382887278 0.0719104730168848 -4.08359451619194
"ARHGAP29" -0.168910580802917 6.71463241403727 -2.28869369237689 0.0233894185829864 0.0719104730168848 -4.08376308227684
"ZMAT4" 0.125274406928262 7.84938050209317 2.28844775411904 0.0234040695529138 0.0719368468925317 -4.08430204425807
"CUL5" 0.12149745672566 6.21811668893789 2.28830819524797 0.0234123868926622 0.0719437445215243 -4.08460785676231
"YEATS4" 0.114090065105637 4.56964910834161 2.28774776039975 0.0234458134112948 0.0719856731062453 -4.08583575034166
"AGFG1" 0.0742851477518723 5.73968488800621 2.28767142321496 0.0234503696919901 0.0719856731062453 -4.0860029807111
"NDUFA13" 0.189356597525029 9.94613598913665 2.28763783657602 0.0234523745983825 0.0719856731062453 -4.08607655664541
"CXCR2" -0.0850345029483642 5.09088325885093 -2.28756140844195 0.0234569374261771 0.0719856731062453 -4.08624397872001
"ETS2" 0.142594184186441 7.47560364119255 2.28748275313916 0.0234616340298594 0.0719856731062453 -4.08641627412133
"CCIN" -0.165690621158455 6.16259989164596 -2.28746838083616 0.023462492306535 0.0719856731062453 -4.08644775622717
"TBX19" -0.082345542889239 6.12240520536025 -2.28698027478291 0.0234916570671798 0.0720564913562434 -4.08751682818831
"C8orf33" 0.17760460673847 5.81570709455279 2.28599251982883 0.0235507734485124 0.0722191204429401 -4.08967960021103
"GALNT11" 0.216662480863421 8.19825589352174 2.28586306522408 0.0235585308571202 0.0722242123533763 -4.0899629870436
"CCDC186" -0.0908027443121797 5.79551832496894 -2.28538972598217 0.023586914185835 0.072292518873325 -4.09099903784675
"HNF1B" -0.164838406101498 7.88313942635404 -2.28526115762327 0.0235946288330814 0.0722974581367519 -4.09128041516698
"NET1" 0.179733846578833 6.45433925908075 2.28492883424331 0.0236145798853514 0.072331342394161 -4.092007650337
"SLC6A6" -0.0667997859747735 5.61923367755901 -2.28487357066213 0.0236178990697801 0.072331342394161 -4.09212857600914
"CA5B" -0.10060461300946 6.36549655355279 -2.28418671004161 0.023659186694722 0.0724390606321212 -4.09363130979529
"CHMP2A" 0.2354526461216 7.42931728529814 2.28401586312406 0.0236694662213259 0.0724518079735987 -4.09400502797605
"SPSB1" -0.125237419903429 5.60914353313043 -2.28384826450056 0.0236795541043775 0.0724639622630989 -4.09437161525672
"PPID" 0.271473643955262 7.82614487267081 2.28363207567912 0.0236925722270038 0.0724720105877242 -4.09484444632537
"MTHFS" -0.133693932336027 6.22250475115528 -2.28356107724287 0.0236968488673397 0.0724720105877242 -4.09499971933845
"TIPIN" -0.0675216985981475 5.1338092596646 -2.28349984708813 0.0237005376512615 0.0724720105877242 -4.09513362556706
"WDR44" 0.183337967597556 5.5858595906087 2.28336601524833 0.0237086020425573 0.072477961237712 -4.09542629508882
"NPLOC4" 0.109310590509657 8.35698307008075 2.28259466055952 0.0237551289068704 0.072601459502267 -4.09711281528914
"MED7" 0.144978129556957 5.54438123454037 2.28230834239287 0.0237724194881942 0.0726355639043458 -4.09773869676452
"TMEM39A" -0.0799197912814348 5.88417070830435 -2.28192366322461 0.0237956673776491 0.0726878483124371 -4.0985794761749
"SCRG1" -0.23292454214801 9.32331443031677 -2.28127109207466 0.0238351507078589 0.072789686848491 -4.10000547385348
"SNW1" 0.157081733351399 6.80876066978882 2.28075013426995 0.0238667120282497 0.0728672862594447 -4.10114359599344
"HPGDS" -0.0881085959556562 5.96148195145342 -2.2805630732853 0.0238780537154148 0.0728831291710393 -4.10155220355676
"FSTL4" -0.0741203168419392 5.77253525022981 -2.28012209522039 0.0239048093120016 0.0729459997707292 -4.10251533188601
"RETREG1" 0.149514694717777 8.05530180040373 2.27990070667362 0.0239182515788465 0.0729682225606529 -4.10299879487564
"C5orf30" 0.173003050591446 7.3606127610559 2.27957889699162 0.0239378030139235 0.0730090665558543 -4.10370147671083
"CAVIN1" -0.0718238987124554 6.08798799340994 -2.27927090078386 0.0239565283160226 0.0730473705100653 -4.10437390935963
"SLC19A1" -0.0440136777508868 5.31678355268944 -2.27903545306329 0.0239708515198936 0.0730722354875604 -4.10488789313917
"FCN1" -0.0946645344318095 4.9649736391677 -2.27891054432107 0.0239784532488147 0.0730766033407407 -4.10516054947585
"RPS6KC1" 0.245448380838195 6.52409060296894 2.27830867085814 0.0240151118069181 0.0731694996051317 -4.10647414928986
"ACTR6" 0.290756089973393 6.62440811219255 2.2775727556223 0.0240600011480319 0.0732826120453664 -4.10807985601908
"ITIH3" -0.0781338559172249 5.05540021562733 -2.27741519951805 0.0240696212897869 0.0732826120453664 -4.10842356736471
"RPS6KA3" 0.156415522940481 5.56891919639752 2.27739597242551 0.0240707954979335 0.0732826120453664 -4.10846551007199
"ECM2" -0.126775069901064 5.29798352495652 -2.27719127916325 0.024083299325704 0.0733018406506397 -4.10891201513491
"CYP2C8" -0.0505671880593219 4.57965522121739 -2.27708944769047 0.0240895218877581 0.0733019461295615 -4.10913412992673
"PAWR" -0.0366961486087899 4.71399065876397 -2.2768897131988 0.0241017310442508 0.0733136396979598 -4.10956976374075
"SHB" -0.066112167243989 6.14351611849689 -2.27682410617142 0.0241057425817621 0.0733136396979598 -4.10971284908949
"GEMIN2" 0.0980485557599527 5.27901461910559 2.27647942347335 0.0241268277832563 0.0733494091086663 -4.11046451979953
"PFKFB4" -0.0835940109619634 5.66625657674534 -2.27642942780341 0.0241298874975918 0.0733494091086663 -4.11057353957059
"MALL" -0.110490274074497 5.76296301251553 -2.27630414787343 0.024137556068994 0.0733538966632385 -4.11084671316091
"RPL13P5" -0.0990841466413082 6.39105074239752 -2.2760110286503 0.0241555066662925 0.0733740144154853 -4.11148580623902
"STYXL1" -0.0878731618214423 8.63578125801242 -2.27599377043474 0.0241565639220321 0.0733740144154853 -4.11152343223102
