"logFC" "AveExpr" "t" "P.Value" "adj.P.Val" "B"
"MIR29B1" 0.112094444444445 2.20677388888889 1.39705423091642 0.177144851568471 0.793680164962622 -5.0726933075613
"EPC1" -0.0718855555555546 8.71402166666667 -1.39697169396266 0.177169331648925 0.793680164962622 -5.07279636195534
"PIGT" -0.130277777777778 9.75411222222222 -1.39656359622544 0.177290411307693 0.793680164962622 -5.07330583354832
"CCR1" -0.349696666666666 7.26642055555556 -1.39648521650237 0.177313673577508 0.793680164962622 -5.07340366933349
"KLHL7" 0.122658888888889 8.02502277777778 1.3964648454298 0.177319719895072 0.793680164962622 -5.07342909634758
"RNU6-975P" -0.180667777777777 4.09880611111111 -1.39646231443003 0.177320471130078 0.793680164962622 -5.07343225550062
"SETD9" -0.15773 5.89776833333333 -1.39631815173745 0.177363264769149 0.793680164962622 -5.07361218932525
"PLCH1" 0.124872222222223 8.50179277777778 1.39607171349621 0.177436437273052 0.793680164962622 -5.07391974121975
"RNU6-1157P" -0.158899999999999 5.07307 -1.39585038911411 0.177502173527823 0.793680164962622 -5.07419591352885
"GNB4" -0.174061111111111 8.62129944444444 -1.39581643934621 0.177512258777459 0.793680164962622 -5.07423827345934
"CKAP2L" -0.0870588888888887 5.80175388888889 -1.39574644630392 0.1775330526273 0.793680164962622 -5.07432560278146
"TM6SF2" -0.0959977777777774 7.44045 -1.39558478622523 0.177581086775991 0.793680164962622 -5.07452729008467
"ZBED4" -0.0689733333333325 7.16449222222222 -1.39553569261123 0.177595676044614 0.793680164962622 -5.07458853555657
"TXLNB" 0.120685555555557 6.95035833333333 1.39511792870278 0.177719862721233 0.793680164962622 -5.07510963491708
"HSPB9" 0.109456666666668 5.99156166666667 1.39507717009537 0.177731982551842 0.793680164962622 -5.07516046849145
"LRRC41" -0.0778099999999999 9.56856722222222 -1.39495403973777 0.177768600156659 0.793680164962622 -5.07531402760846
"RNU6-195P" -0.138965555555555 3.79143388888889 -1.39492074704451 0.17777850207024 0.793680164962622 -5.0753555459022
"LEPROTL1" -0.0944188888888873 9.71081055555556 -1.39486326932311 0.177795598132675 0.793680164962622 -5.07542722269487
"LIPI" 0.12304 4.21318222222222 1.39480040156736 0.177814298900719 0.793680164962622 -5.07550561829111
"LMNA" -0.109727777777777 8.09504833333333 -1.39477467234067 0.177821952821041 0.793680164962622 -5.07553770160143
"RN7SL414P" 0.0995399999999999 7.76845666666667 1.39474572788042 0.177830563522438 0.793680164962622 -5.07557379360053
"RN7SKP140" -0.0849766666666659 8.43303277777778 -1.39467827058461 0.177850632718819 0.793680164962622 -5.07565790641095
"C5orf47" -0.118311111111111 5.64738333333333 -1.39449150842348 0.17790620570481 0.793680164962622 -5.07589076365798
"OR5AP2" -0.0965288888888885 5.66121888888889 -1.39444610012128 0.177919719504795 0.793680164962622 -5.07594737540869
"SPEG" 0.0806377777777782 7.95201222222222 1.39360438124578 0.178170368936705 0.794265980918295 -5.07699649610554
"ADAM15" -0.101257777777777 8.51703888888889 -1.39355004185614 0.178186559961852 0.794265980918295 -5.0770642070746
"N4BP3" 0.0936711111111117 7.40560777777778 1.39350489081208 0.178200014111265 0.794265980918295 -5.07712046703171
"LRRC40" 0.128824444444445 8.28672333333333 1.39331860005079 0.17825553378369 0.794265980918295 -5.07735257680722
"TRIM51" 0.109491111111111 6.54481222222222 1.3930602903808 0.178332539893177 0.794265980918295 -5.07767437687208
"FKBPL" -0.0955133333333327 6.94208444444444 -1.39271939676241 0.178434206221563 0.794265980918295 -5.07809898466719
"CA5BP1" -0.165986666666667 7.64955 -1.39260000372214 0.178469824319616 0.794265980918295 -5.07824767729009
"ZNF692" 0.137012222222222 8.89556944444444 1.39228635371629 0.17856342145289 0.794265980918295 -5.07863824873662
"OR5D18" 0.167035555555556 5.96437777777778 1.3920986679568 0.178619448002454 0.794265980918295 -5.07887192928797
"TIGD6" -0.0862388888888885 6.67399944444444 -1.39199209734683 0.17865126691141 0.794265980918295 -5.07900460491811
"RN7SL700P" 0.138743333333334 5.98136833333333 1.39165996779134 0.178750460244522 0.794265980918295 -5.07941803802837
"BLOC1S6" 0.113316666666668 9.798855 1.39145710790245 0.178811067713345 0.794265980918295 -5.07967051724518
"KLHL34" 0.0928022222222228 8.04651888888889 1.39144936902403 0.178813380145487 0.794265980918295 -5.0796801484494
"C3orf35" 0.15567 7.39835277777778 1.39141502176576 0.178823643639696 0.794265980918295 -5.07972289383812
"CTSS" -0.323397777777777 7.04618666666667 -1.39138397215225 0.178832922151172 0.794265980918295 -5.07976153454344
"PLAGL2" -0.132455555555555 7.82215 -1.39134232321953 0.178845368645534 0.794265980918295 -5.07981336480993
"PAQR7" 0.101655555555556 6.87136555555556 1.39123531536573 0.178877350370599 0.794265980918295 -5.07994652556187
"TNNT1" 0.102347777777778 7.64589277777778 1.39121303299678 0.178884010536431 0.794265980918295 -5.07997425272503
"PEBP4" -0.205661111111111 8.44964833333333 -1.3911879193954 0.17889151719057 0.794265980918295 -5.08000550250914
"RN7SL246P" -0.125488888888889 7.16950444444444 -1.39108586793087 0.178922023767873 0.794265980918295 -5.08013248417727
"GINS3" -0.0766777777777771 6.58742111111111 -1.39089955391538 0.178977729936276 0.794265980918295 -5.08036429327969
"P3H2" -0.0975455555555547 7.10672611111111 -1.39087490482586 0.178985100823039 0.794265980918295 -5.08039495940432
"RARS1" -0.0916788888888881 8.60705944444445 -1.39082310781714 0.179000590618223 0.794265980918295 -5.08045939901817
"FGL2" -0.330405555555555 7.65550611111111 -1.39075440504853 0.179021137699038 0.794265980918295 -5.08054486771761
"GTF2IRD1" -0.0630677777777774 8.38491944444444 -1.39074022253472 0.179025379527548 0.794265980918295 -5.08056251084148
"SMDT1" -0.068393333333332 9.44593111111111 -1.39063979928984 0.179055417272693 0.794265980918295 -5.08068743368958
"ZNF622" -0.0978811111111101 7.672665 -1.39061241964871 0.179063607535459 0.794265980918295 -5.08072149168243
"KLHDC8B" 0.0958100000000006 7.88312055555556 1.39045161821681 0.179111715223113 0.794265980918295 -5.08092150419518
"EVC2" -0.093536666666666 6.10818944444444 -1.39044423587066 0.179113924080463 0.794265980918295 -5.08093068625607
"LIN28B" 0.149084444444445 4.74348333333333 1.39027379459519 0.179164927526769 0.794329612199799 -5.08114266768417
"TUFM" -0.100012222222222 9.02006833333333 -1.39011880052773 0.179211318558661 0.794372772445234 -5.0813354186307
"EIF3FP3" -0.150055555555554 9.15197444444444 -1.3896373356319 0.179355486205983 0.794696254340788 -5.08193405721392
"ANKRD17" 0.0783555555555555 10.5410555555556 1.38963015074067 0.179357638317604 0.794696254340788 -5.08194298940052
"SLC2A7" -0.0933688888888884 6.31816111111111 -1.38899871677688 0.179546854086016 0.79521585734151 -5.08272783429454
"ERCC6L2" 0.0911070370370353 9.21667759259259 1.38888708242286 0.179580323045303 0.79521585734151 -5.08286656055563
"SPR" 0.0842111111111109 8.12054111111111 1.38875118791778 0.179621072128169 0.79521585734151 -5.08303542220711
"RNU6-1027P" -0.130071111111111 2.56860222222222 -1.38874913099232 0.179621688970822 0.79521585734151 -5.08303797802574
"USP48" 0.0853666666666669 8.70269666666667 1.38853895735888 0.179684725959135 0.795332454301554 -5.08329911149644
"DCDC1" -0.0847333333333328 5.879565 -1.38832421695475 0.179749150876572 0.795455145731305 -5.08356588560062
"STRA6" -0.100606666666666 6.97424666666667 -1.38789048851349 0.17987933124885 0.795499994395848 -5.08410460765427
"KCNG2" -0.0853388888888873 8.21961833333333 -1.38748795852796 0.180000214905885 0.795499994395848 -5.08460445564401
"RNU6-790P" 0.138865555555556 5.75927611111111 1.38745506512678 0.180010095975965 0.795499994395848 -5.08464529629825
"RN7SL311P" -0.107776666666666 6.270935 -1.38740785488235 0.180024278534892 0.795499994395848 -5.08470391144952
"PERP" -0.148382222222222 8.42172666666667 -1.38738082079603 0.180032400320108 0.795499994395848 -5.08473747561244
"TNIP1" -0.0796466666666649 8.45939111111111 -1.38735289141538 0.180040791383323 0.795499994395848 -5.08477215076527
"SMC4" -0.145417777777777 6.71461555555556 -1.387352700644 0.180040848699477 0.795499994395848 -5.08477238761162
"SMIM3" -0.109944444444444 7.04603444444444 -1.38686697535225 0.180186829233629 0.795499994395848 -5.08537533843597
"MRPL20" -0.0816044444444434 9.81403666666667 -1.38678466032931 0.180211577651904 0.795499994395848 -5.08547750232912
"TWISTNB" 0.0994811111111116 7.26168166666667 1.38674743045455 0.180222771887797 0.795499994395848 -5.08552370792474
"BAIAP2" -0.123008888888889 9.26733555555555 -1.38650186403328 0.180296622407002 0.795499994395848 -5.08582845230277
"KCNJ6" 0.161651111111112 8.62423222222222 1.38648957344128 0.180300319257215 0.795499994395848 -5.08584370358797
"CTNNA1" -0.141155555555555 9.18500555555556 -1.38636616116956 0.180337443413681 0.795499994395848 -5.08599683862761
"GUCA1C" 0.195754444444445 3.91104388888889 1.3863460991401 0.180343478931679 0.795499994395848 -5.08602173136643
"UPK1A" 0.102855555555556 5.98445 1.38624320185743 0.180374437374164 0.795499994395848 -5.08614940051027
"UBAP2" -0.104353333333332 9.56523777777778 -1.3862413733725 0.180374987544063 0.795499994395848 -5.08615166912101
"RN7SKP144" 0.146115555555556 4.62733555555556 1.38621367420923 0.180383322064566 0.795499994395848 -5.0861860353169
"EDN3" 0.0926522222222229 7.368505 1.38578437650726 0.180512534556807 0.795889186414824 -5.08671859062469
"CABCOCO1" 0.225505555555556 6.32899166666667 1.38553211548398 0.180588495941185 0.795889186414824 -5.08703146414085
"NEK3" -0.171004444444444 7.89921555555556 -1.38552124185311 0.180591770805151 0.795889186414824 -5.08704494940459
"OPN1LW" -0.133742222222222 5.60465555555556 -1.38537953641979 0.180634453243858 0.795889186414824 -5.08722068177398
"CCDC96" 0.095886666666667 6.33838666666667 1.38520519707784 0.180686976222725 0.795889186414824 -5.08743686404214
"SIPA1" -0.0963899999999995 7.60232944444444 -1.38495097578091 0.180763586946346 0.795889186414824 -5.08775206065238
"CBX1" 0.0717833333333331 9.50935277777778 1.3845924083989 0.180871686834661 0.795889186414824 -5.08819655029023
"TTC27" -0.0986866666666661 7.54365555555556 -1.38457850187304 0.180875880372609 0.795889186414824 -5.08821378728824
"RNA5SP55" 0.299450000000001 6.92654722222222 1.38440840600249 0.180927179359098 0.795889186414824 -5.08842460791459
"TNK2-AS1" -0.0974788888888884 6.37966055555556 -1.38401946835335 0.181044522109588 0.795889186414824 -5.08890658615538
"CLEC2D" -0.117663333333333 6.21415277777778 -1.38399157501482 0.181052939878477 0.795889186414824 -5.08894114779487
"ABHD1" -0.0959944444444444 7.00765611111111 -1.38380613509847 0.181108910644163 0.795889186414824 -5.08917090525357
"FASN" 0.0948366666666675 9.55377388888889 1.38362025954825 0.181165026729788 0.795889186414824 -5.08940117712613
"SOCS2" 0.0920877777777781 7.48863833333333 1.38359130891287 0.181173768213353 0.795889186414824 -5.08943704032986
"RN7SL37P" 0.098954444444445 6.10361277777778 1.38352992347238 0.181192304317854 0.795889186414824 -5.08951308078989
"RNU6-915P" -0.191402222222222 3.05946666666667 -1.38350418035327 0.181200078225556 0.795889186414824 -5.08954496893905
"DEPDC1" 0.115750000000001 4.55363722222222 1.38331299004192 0.181257822195606 0.795889186414824 -5.08978178224912
"RWDD2A" 0.157611111111111 7.94946555555556 1.3832977766254 0.181262417634747 0.795889186414824 -5.08980062483127
"BOP1" 0.122491666666667 8.64807916666667 1.38327209603177 0.18127017505127 0.795889186414824 -5.08983243115363
"DPM2" -0.126565555555555 8.23084277777778 -1.38316024068873 0.181303966626291 0.795889186414824 -5.08997096229973
"TUBG2" 0.136522222222224 10.5238833333333 1.38314170250701 0.181309567508293 0.795889186414824 -5.08999392066928
"DENND5B" 0.101431111111112 9.32941222222222 1.38306971680252 0.181331317627484 0.795889186414824 -5.09008306803456
"BIRC8" 0.0902277777777779 5.68296611111111 1.38293383661091 0.181372378809615 0.795889186414824 -5.09025133220189
"NFIX" -0.0867333333333335 10.3796333333333 -1.38286496800216 0.181393192812981 0.795889186414824 -5.09033660891163
"METTL27" -0.109792222222222 7.47297611111111 -1.38273333372912 0.181432981634515 0.795889186414824 -5.09049959565599
"RPL17" 0.126142222222222 6.87882111111111 1.38253846904584 0.181491895744974 0.795889186414824 -5.09074084958227
"SLC12A6" 0.061165555555557 9.092605 1.38236800988054 0.181543443744407 0.795889186414824 -5.09095186517663
"CERS5" 0.10764888888889 9.35378555555556 1.38227502923071 0.18157156663375 0.795889186414824 -5.09106695921538
"STK32A" -0.157135555555555 6.84988222222222 -1.38193646676043 0.181673997419248 0.795889186414824 -5.09148598761519
"ZC3H10" -0.0937522222222211 7.006265 -1.38183635541037 0.181704294540706 0.795889186414824 -5.09160987623705
"SREK1IP1" 0.135684444444445 7.66164 1.38179636890215 0.181716396951327 0.795889186414824 -5.09165935781329
"SYNGR2" -0.154998888888889 8.66183611111111 -1.38178298265499 0.181720448607786 0.795889186414824 -5.09167592245333
"GYG1" -0.161593333333332 9.13686222222222 -1.38167683553109 0.181752579030121 0.795889186414824 -5.09180726819118
"GSTK1" -0.0967922222222216 9.55720722222222 -1.3815608667257 0.181787687617541 0.795889186414824 -5.09195075774958
"TCEA3" -0.129842222222222 7.61945555555556 -1.38146943850295 0.181815370555356 0.795889186414824 -5.09206387599246
"C1orf159" -0.0842388888888882 7.94813388888889 -1.38145417886862 0.181819991244461 0.795889186414824 -5.09208275515569
"MPO" -0.100283333333332 6.82717722222222 -1.38121231422516 0.181893241484053 0.795889186414824 -5.09238196635178
"ZNF230" 0.129726666666667 6.50725666666667 1.38116865729121 0.181906465766129 0.795889186414824 -5.09243596984558
"YLPM1" 0.0800377777777788 9.58072222222222 1.38103958422605 0.181945568239327 0.795889186414824 -5.09259562464086
"BLOC1S4" 0.101547777777778 6.68047833333333 1.38072417414245 0.18204114936432 0.795889186414824 -5.09298571441818
"RNU6-416P" -0.0973077777777773 5.78322055555556 -1.38069858468161 0.182048905686758 0.795889186414824 -5.09301735949303
"OR14I1" 0.232412222222223 9.63156722222222 1.38054357855745 0.182095894616903 0.795889186414824 -5.09320903672994
"LRRC7" 0.127877777777779 10.8394833333333 1.38042344083331 0.182132320097345 0.795889186414824 -5.09335758430569
"RNU6-453P" -0.161064444444444 2.28271777777778 -1.38038523274241 0.182143905917863 0.795889186414824 -5.09340482552139
"UGT8" 0.237884444444444 8.74639222222222 1.38037666637723 0.182146503573055 0.795889186414824 -5.09341541699218
"CPA6" 0.122838888888889 4.55489611111111 1.37999930150152 0.18226096455086 0.795889186414824 -5.0938819381377
"DPP9" -0.106544444444444 7.89102888888889 -1.37945588485052 0.182425892338764 0.795889186414824 -5.09455355853143
"ATP5MGL" 0.0899822222222234 6.83591888888889 1.37930209702599 0.18247258873666 0.795889186414824 -5.094743588809
"CLLU1OS" -0.110577777777777 6.03762777777778 -1.37902034187585 0.182558166030136 0.795889186414824 -5.09509169874523
"HSF1" -0.0897366666666665 8.86301277777778 -1.37897934715986 0.182570619987421 0.795889186414824 -5.09514234306198
"PRDM7" 0.139602222222222 6.48365333333333 1.37891453487923 0.182590310962241 0.795889186414824 -5.09522240875351
"TNFSF8" -0.194733333333332 7.21162444444444 -1.37884615225057 0.182611088496203 0.795889186414824 -5.09530688171598
"AKAP3" -0.108683333333333 6.516955 -1.37878830938392 0.182628665073525 0.795889186414824 -5.09537833224043
"SNORA70D" -0.100142222222222 6.47592777777778 -1.37868139019057 0.182661157903915 0.795889186414824 -5.09551039792311
"AGPAT2" -0.0769088888888876 8.47908666666667 -1.37862136346677 0.182679402090487 0.795889186414824 -5.09558453873847
"NOSIP" -0.103138888888887 8.682895 -1.37855818521723 0.182698605700208 0.795889186414824 -5.09566256923524
"TMCO6" -0.105228888888888 8.20457555555556 -1.37850693462322 0.18271418496933 0.795889186414824 -5.09572586590866
"LMNTD1" -0.123678888888888 5.80120833333333 -1.37846593254058 0.182726649634335 0.795889186414824 -5.09577650384132
"RN7SL645P" 0.101342222222223 7.19805111111111 1.37845548098998 0.182729827022049 0.795889186414824 -5.09578941140041
"RNU6-218P" -0.148691111111111 6.32995222222222 -1.37841046437375 0.182743513076883 0.795889186414824 -5.09584500554684
"OR10J5" 0.116165555555556 4.80218166666667 1.3784058656338 0.182744911242256 0.795889186414824 -5.09585068476634
"GSPT1" 0.0999422222222232 10.2624511111111 1.37819600898643 0.18280872349269 0.795889186414824 -5.09610983093242
"SERINC3" 0.083211111111112 12.2259722222222 1.37799438277772 0.182870049765987 0.795889186414824 -5.09635878303635
"LAMB2" -0.151457777777777 8.49235777777778 -1.37792075352001 0.18289244879084 0.795889186414824 -5.09644968716713
"POLI" 0.115182222222224 9.01814777777778 1.37791329017462 0.182894719364171 0.795889186414824 -5.09645890133758
"SPATA33" -0.0812311111111105 7.24990222222222 -1.37791075946379 0.182895489287334 0.795889186414824 -5.09646202571817
"TNFAIP8L2" -0.116672222222222 7.24139833333333 -1.37741767072412 0.183045551849631 0.796382283503986 -5.09707069633624
"WAC" 0.0760333333333349 11.1235277777778 1.37695010621804 0.183187937023275 0.796841787079765 -5.09764769445083
"PTGER4" -0.134012222222222 7.37381944444444 -1.37656653631729 0.183304809483533 0.797190151779581 -5.09812091883578
"CCSER1" 0.135967777777777 8.74606833333333 1.37631930183205 0.183380172423093 0.797308285497368 -5.09842588376073
"AQP3" -0.11212 7.20258 -1.37623604718688 0.183405555959779 0.797308285497368 -5.09852856863558
"MC1R" -0.0912599999999991 7.19358222222222 -1.37603890207902 0.183465674738932 0.797384095213579 -5.09877170373256
"ETV1" 0.204216666666667 8.74196722222222 1.37593756090969 0.183496584506027 0.797384095213579 -5.09889667462088
"CBX7" 0.120411111111113 10.1364333333333 1.37578822767139 0.183542139736617 0.797422155218969 -5.09908081410387
"SERAC1" 0.118500000000001 7.97891111111111 1.37553377488934 0.183619783190711 0.797460544466658 -5.09939453631369
"SAFB2" 0.0969266666666681 9.15675444444445 1.37551808124382 0.183624572787994 0.797460544466658 -5.09941388390275
"IQUB" 0.202603333333334 6.49436722222222 1.37530774912496 0.183688774352352 0.797579528950073 -5.09967317003319
"ATP5PD" 0.0789222222222232 10.5261611111111 1.37509618755791 0.183753369192615 0.79770017303148 -5.09993393888588
"GOLM1" -0.0823333333333324 10.5288888888889 -1.37481341821735 0.183839733675154 0.79770115912667 -5.1002824262988
"ZBED1" 0.0822666666666669 8.02692777777778 1.37469978339554 0.18387444953979 0.79770115912667 -5.1004224542545
"HNRNPA3P1" 0.101884444444445 6.82797777777778 1.3746962475303 0.183875529843479 0.79770115912667 -5.10042681121682
"ADGRG4" -0.113802222222222 5.94717444444444 -1.37449790420551 0.183936137241559 0.79770115912667 -5.10067119898926
"RNU6-1170P" -0.170181111111111 3.60746055555556 -1.37448720966381 0.183939405603713 0.79770115912667 -5.10068437539364
"RPA1" -0.0772111111111111 8.50541111111111 -1.37427964276376 0.184002849329635 0.79770115912667 -5.10094009527077
"FAM214B" -0.0687055555555554 8.58899611111111 -1.37421317360403 0.184023169593439 0.79770115912667 -5.1010219777492
"OR2J1" 0.178346666666667 4.57584888888889 1.37404048689766 0.18407596992216 0.79770115912667 -5.10123469299932
"SYNE1" 0.122705555555556 9.83808944444444 1.37401134042216 0.184084882875385 0.79770115912667 -5.10127059342035
"ZNF844" -0.200266666666666 7.02290111111111 -1.37370986758246 0.184177092987503 0.797890586766036 -5.10164188809803
"ZC3H3" -0.083628888888888 8.05286555555556 -1.37362769318556 0.184202233657444 0.797890586766036 -5.10174308266452
"JMJD6" 0.0980900000000009 8.06091611111111 1.37323227324968 0.184323247697274 0.798255215996729 -5.10222995729113
"RNU6-1206P" 0.245921111111111 5.27046722222222 1.37296511065651 0.184405045700859 0.798291628525764 -5.10255884532298
"RB1CC1" 0.0948300000000009 9.15019388888889 1.37294105154664 0.184412413368784 0.798291628525764 -5.10258846048385
"CEACAM5" 0.106478888888889 5.55631166666667 1.37282382041442 0.184448316632114 0.798291628525764 -5.10273275808805
"PEX6" 0.0962377777777785 8.06199777777778 1.37255243984142 0.184531451084827 0.798291628525764 -5.10306675646523
"TMEM120A" -0.0949922222222207 8.40507833333333 -1.37254446513911 0.18453389449727 0.798291628525764 -5.10307657041275
"ECM1" -0.12818 7.94921444444444 -1.37235652017704 0.184591487418007 0.798291628525764 -5.10330784847646
"SDC1" 0.0824244444444447 7.48228222222222 1.37226081564615 0.184620820125199 0.798291628525764 -5.10342560889329
"SIGLEC16" -0.159604444444443 7.20143666666667 -1.37224277283918 0.184626350522409 0.798291628525764 -5.1034478090547
"FTHL17" -0.0941599999999996 7.57861111111111 -1.37205812029704 0.184682956925103 0.798377091466968 -5.10367499472412
"FOXA3" 0.0722222222222229 6.90234777777778 1.37178676205342 0.184766168521596 0.79843237231473 -5.10400881236865
"CLMP" -0.19887111111111 7.52070444444444 -1.37154770091638 0.184839500928779 0.79843237231473 -5.10430285396782
"SNORA70B" 0.161516666666667 6.01791944444444 1.37153990349937 0.184841893188814 0.79843237231473 -5.10431244396328
"RN7SL680P" 0.151922222222222 5.49275 1.37153591107802 0.184843118079599 0.79843237231473 -5.1043173542005
"USO1" 0.0923788888888907 9.67328944444444 1.37126345504934 0.184926723906979 0.798554076196428 -5.10465241723025
"BBS5" -0.114994444444444 8.38707166666667 -1.37120393769829 0.184944991390793 0.798554076196428 -5.10472560363753
"RNU6-835P" 0.134208888888889 5.34254333333333 1.3707620080577 0.185080676368944 0.798980744540115 -5.10526894730993
"QSOX2" -0.0745022222222216 7.50062111111111 -1.37027701593798 0.185229673709591 0.799097004299423 -5.10586506954374
"ZFP2" 0.12439888888889 7.88026944444444 1.37022039436722 0.185247074968444 0.799097004299423 -5.10593465394819
"ARHGEF7" 0.0962166666666669 9.72483055555556 1.37014162863076 0.185271283854964 0.799097004299423 -5.10603144822495
"RNU6-1028P" 0.121033333333333 2.10890111111111 1.36994197842767 0.185332658198296 0.799097004299423 -5.10627677546671
"GDF15" -0.169722222222222 7.32588111111111 -1.36973047998778 0.18539769240449 0.799097004299423 -5.10653662954739
"RESF1" -0.107313333333332 8.58898 -1.36970751060237 0.185404756411022 0.799097004299423 -5.10656484851688
"PIPOX" -0.193745555555555 7.73491166666667 -1.36944168554389 0.185486523814366 0.799097004299423 -5.10689139875115
"MMP14" -0.180695555555555 7.43278111111111 -1.36943618314858 0.185488216645525 0.799097004299423 -5.10689815756448
"DEFB115" 0.119026666666667 6.26609333333333 1.36931204163305 0.185526412476308 0.799097004299423 -5.10705063963529
"GAD2" 0.176204444444446 8.99283333333333 1.36916419435965 0.185571910233236 0.799097004299423 -5.1072322244579
"TAF1D" 0.181387777777779 9.40908166666667 1.36906257436453 0.185603187380948 0.799097004299423 -5.10735702395071
"NXPH4" -0.088011666666666 4.89184416666667 -1.36891612597799 0.185648269410873 0.799097004299423 -5.10753686376472
"CCNF" 0.0742200000000016 7.19715666666667 1.36891086119873 0.185649890259271 0.799097004299423 -5.10754332866164
"SERTAD4" 0.163323333333334 7.17494277777778 1.36877187684695 0.185692682926736 0.799097004299423 -5.1077139873887
"RGS20" -0.129661111111111 7.178255 -1.36868694926634 0.185718835606174 0.799097004299423 -5.10781826284475
"SRGAP1" -0.168052222222221 8.17054277777778 -1.36865459026845 0.18572880103556 0.799097004299423 -5.10785799234357
"METTL5" 0.0896355555555563 8.89142555555556 1.36842053167245 0.185800895458928 0.799097004299423 -5.10814534009881
"SMPD1" -0.101967777777777 8.77747722222222 -1.36837023877477 0.185816389509737 0.799097004299423 -5.10820707812125
"EVI5L" 0.0863155555555569 8.52742 1.36826771538451 0.185847977713729 0.799097004299423 -5.10833292691086
"OR52N5" 0.131677777777778 5.69091333333333 1.36816774267573 0.185878784137262 0.799097004299423 -5.10845563722751
"CST4" 0.0984700000000009 7.97893388888889 1.36805404166588 0.185913825838373 0.799097004299423 -5.10859518920938
"ZNF717" 0.144676666666667 8.69709111111111 1.3679348070206 0.185950578589813 0.799097004299423 -5.10874152268868
"UBD" -0.107358333333333 6.08175416666667 -1.36788607846365 0.185965600284013 0.799097004299423 -5.10880132291463
"PCOLCE2" 0.0857588888888895 6.22163277777778 1.36779855412663 0.185992584084089 0.799097004299423 -5.10890872934635
"STARD6" -0.180376666666666 4.53763055555556 -1.36722731611443 0.186168773374823 0.799695438613634 -5.10960959116789
"OR3A1" -0.074093333333333 5.73953888888889 -1.36692687240262 0.186261493581253 0.799935161989562 -5.10997811398282
"NUPR1" -0.300568888888887 8.85898444444445 -1.36658409772063 0.186367322316483 0.80023107626719 -5.11039847826885
"OSTCP1" 0.086165555555556 5.44522388888889 1.36643228830445 0.186414207403393 0.800273828969679 -5.11058462312266
"C1orf53" -0.0761888888888882 7.64084444444444 -1.36612490731827 0.186509168133224 0.800493457258924 -5.1109614737055
"PRKD3" -0.121352222222221 6.51323166666667 -1.36582100297594 0.186603092515675 0.800493457258924 -5.11133399321812
"RNA5SP504" 0.169361111111111 4.14541722222222 1.3657917803761 0.186612126000497 0.800493457258924 -5.11136981006299
"AIG1" 0.101396666666668 8.92207944444444 1.36578856156946 0.186613121040657 0.800493457258924 -5.11137375517294
"FOXK1" -0.0748788888888883 9.36433722222222 -1.36513880959896 0.186814067134552 0.800861623616896 -5.11216996265115
"GFRAL" -0.157871111111111 4.23023333333333 -1.36488451400621 0.186892758770452 0.800861623616896 -5.11248149199127
"WDR11" -0.0954766666666655 8.24494944444444 -1.36485937524149 0.186900539374901 0.800861623616896 -5.11251228608367
"LAPTM4A" -0.131433333333333 11.83205 -1.36468274838075 0.186955213730352 0.800861623616896 -5.11272863452022
"RNU6-1092P" 0.16479 5.83424944444444 1.36466561986199 0.186960516490204 0.800861623616896 -5.11274961384
"PLG" 0.111376666666667 6.26863388888889 1.36456097843794 0.186992914661898 0.800861623616896 -5.11287777583578
"TEAD1" -0.124375555555555 8.89673222222222 -1.36446666677891 0.187022118434134 0.800861623616896 -5.11299327927157
"TBC1D16" -0.0662399999999992 8.03136111111111 -1.36444631687567 0.187028420291894 0.800861623616896 -5.1130182009233
"RNU5D-2P" -0.139847777777777 7.11953722222222 -1.36433973181951 0.187061429776463 0.800861623616896 -5.1131487260539
"PCDHB2" 0.160566666666667 7.95100666666667 1.36410002858307 0.187135682948112 0.800861623616896 -5.11344223833104
"NFE2L3" -0.128325555555554 6.952545 -1.3640347437709 0.187155910353391 0.800861623616896 -5.11352217103461
"CPNE2" -0.101619999999998 9.57603222222222 -1.36394422734117 0.187183958219506 0.800861623616896 -5.11363299133096
"EMILIN1" -0.0920800000000007 7.90155111111111 -1.36382175348586 0.187221913873909 0.800861623616896 -5.11378292781377
"TMEM244" -0.152237777777777 6.11075555555556 -1.36376880365034 0.18723832535164 0.800861623616896 -5.11384774728938
"DMKN" -0.0748022222222218 7.80631444444444 -1.36321563776427 0.187409843914018 0.800861623616896 -5.11452479097234
"RSBN1" 0.10114888888889 8.89757555555556 1.36301924773184 0.187470767948343 0.800861623616896 -5.1147651067463
"ZNF847P" -0.267306666666666 3.08237555555556 -1.36301895100082 0.187470860011989 0.800861623616896 -5.11476546982431
"UNC5B" -0.121942222222222 8.86174111111111 -1.36298799738839 0.187480463864024 0.800861623616896 -5.11480334409043
"DTNA" -0.154866666666666 11.0154888888889 -1.36279589114558 0.187540076608084 0.800861623616896 -5.11503838586143
"PIDD1" 0.103331111111112 8.49066888888889 1.36276096657597 0.187550915710968 0.800861623616896 -5.11508111309721
"H2AZP5" 0.0967027777777785 7.65039305555556 1.3626894094668 0.187573125548387 0.800861623616896 -5.11516865430326
"CD109" -0.231725555555555 6.87767055555556 -1.36268851647741 0.187573402726872 0.800861623616896 -5.11516974674054
"CAPZA3" 0.169931111111111 4.00898555555556 1.36265626799078 0.187583412678824 0.800861623616896 -5.1152091974845
