"logFC" "AveExpr" "t" "P.Value" "adj.P.Val" "B"
"KCNE5" -2.65082352941177 -0.119047619047619 -1.09188861501717 0.281294485070713 0.987930088241752 -4.58851642770873
"E2F7" 2.14588235294118 -7.22857142857143 1.09184335919633 0.281314142540941 0.987930088241752 -4.58852713557483
"SYVN1" -25.1188235294117 340.607142857143 -1.09129556905761 0.281552159190662 0.987930088241752 -4.58865671518857
"ZNF366" -2.49764705882353 12.7309523809524 -1.09124134566931 0.281575727140494 0.987930088241752 -4.58866953853788
"ITGB7" 2.06423529411765 5.54047619047619 1.09112640999694 0.281625687999252 0.987930088241752 -4.58869671790911
"GLE1" 2.68188235294118 9.09047619047619 1.09110866675237 0.281633401284401 0.987930088241752 -4.58870091350712
"TMEM129" 12.5590588235294 105.828571428571 1.09090937232901 0.281720048115112 0.987930088241752 -4.58874803479506
"BGLAP" 3.63011764705882 8.56666666666667 1.09083897952568 0.281750657132942 0.987930088241752 -4.58876467666086
"FPGT" -4.24470588235294 -0.261904761904762 -1.09080550301609 0.281765214599337 0.987930088241752 -4.58877259064799
"ACVR2B" 28.6741176470588 85.1738095238095 1.09080481920254 0.281765511965386 0.987930088241752 -4.5887727523021
"PRPF18" -18.4569411764706 94.9666666666667 -1.090551818478 0.281875548083254 0.987930088241752 -4.58883255563973
"SMAD3" 22.9391764705883 235.913095238095 1.09053997533189 0.281880699693756 0.987930088241752 -4.5888353547715
"FNDC4" -24.3771764705882 296.830952380952 -1.09039332043283 0.281944498106096 0.987930088241752 -4.58887001444439
"CDC26" -10.576 133.904761904762 -1.0902637936031 0.282000853842698 0.987930088241752 -4.58890062267164
"INO80D" -2.09247058823529 -0.0690476190476191 -1.09013402244414 0.282057323829996 0.987930088241752 -4.58893128535772
"SLC9A3R2" -21.8392941176471 150.135714285714 -1.08987660842171 0.282169361211013 0.987930088241752 -4.58899209814034
"GPR176" 2.75764705882353 4.22380952380952 1.0896504186417 0.282267834323482 0.987930088241752 -4.58904552369339
"RABEP1" 39.3783529411765 814.857142857143 1.08964062745326 0.282272097523271 0.987930088241752 -4.5890478361265
"OR8S1" 2.58658823529412 -9.73095238095238 1.08956733795988 0.2823040100775 0.987930088241752 -4.58906514467314
"RNH1" -18.6950588235294 157.319047619048 -1.08935824908991 0.28239506790229 0.987930088241752 -4.58911451877368
"HOOK1" 32.7188235294118 138.516666666667 1.08923542156309 0.282448568696662 0.987930088241752 -4.58914351920788
"FAM105A" -3.36847058823529 22.6714285714286 -1.08920468941606 0.282461956014838 0.987930088241752 -4.58915077482186
"ALPPL2" -1.5 2.20714285714286 -1.08918926126535 0.282468676883752 0.987930088241752 -4.58915441721538
"CLECL1" 1.75647058823529 3.16904761904762 1.08894938930706 0.282573185270602 0.987930088241752 -4.58921104201825
"FKBP3" -139.316941176471 1051.42619047619 -1.08887132704516 0.28260720161528 0.987930088241752 -4.58922946718157
"BCL2L14" 1.80152941176471 10.1488095238095 1.08873241872007 0.282667739307512 0.987930088241752 -4.58926225100331
"GPN3" -4.23741176470588 43.3071428571429 -1.08863870102902 0.282708587601247 0.987930088241752 -4.5892843672366
"GSTM3" -14.5317647058824 111.361904761905 -1.08858270662038 0.282732995603676 0.987930088241752 -4.58929758041778
"ARID3B" 31.6983529411765 280.885714285714 1.0882108387214 0.282895130669529 0.987930088241752 -4.58938531577666
"MPST" 15.1992941176471 66.7119047619048 1.0881447640535 0.282923946178148 0.987930088241752 -4.58940090205288
"SLC9B1" 1.75341176470588 6.61428571428571 1.0881232128 0.282933345238761 0.987930088241752 -4.5894059855688
"POU2F3" 2.60564705882353 11.2333333333333 1.08759959099012 0.283161777731815 0.987930088241752 -4.58952946980445
"ZFP36L2" -6.27341176470588 21.3952380952381 -1.08743505430238 0.283233584391936 0.987930088241752 -4.58956826098268
"SMYD2" -21.8910588235294 210.716666666667 -1.08742496656256 0.283237987272513 0.987930088241752 -4.58957063909701
"ZNF684" -8.44164705882353 36.7928571428571 -1.08741180370951 0.283243732384947 0.987930088241752 -4.58957374211799
"RNF175" -30.8788235294118 246.678571428571 -1.08736108146359 0.283265871588559 0.987930088241752 -4.58958569910287
"KIZ" -21.3668235294118 99.4404761904762 -1.08733855708337 0.28327570340108 0.987930088241752 -4.58959100871622
"CLUH" 60.208 839.838095238095 1.08656455172792 0.283613699688169 0.987930088241752 -4.58977340286117
"LHFP" -20.120705882353 199.588095238095 -1.08647131569726 0.283654433542612 0.987930088241752 -4.58979536602043
"CACFD1" 7.27435294117647 44.947619047619 1.08633913407807 0.283712189362183 0.987930088241752 -4.58982650049701
"TMA16" -14.3442352941176 28.45 -1.08622171287662 0.283763502648622 0.987930088241752 -4.5898541553996
"PCDH8" -5.43235294117647 21.6488095238095 -1.08620286864562 0.28377173821997 0.987930088241752 -4.58985859332016
"NRP2" -1.12541176470588 -2.21547619047619 -1.08619639049695 0.28377456943055 0.987930088241752 -4.58986011894398
"RBM45" -8.53858823529411 75.0880952380952 -1.08586378979388 0.283919955921041 0.987930088241752 -4.58993843642627
"PLLP" 182.364 799.25 1.08585405236897 0.283924213134175 0.987930088241752 -4.5899407289724
"NDUFA5" -447.926117647059 866.971428571429 -1.08584852938219 0.283926627810134 0.987930088241752 -4.58994202927736
"TYMP" 58.0451764705882 279.909523809524 1.0857482000113 0.283970494796038 0.987930088241752 -4.58996564929718
"MBNL3" 1.03521568627451 0.91031746031746 1.08572981750798 0.283978532689189 0.987930088241752 -4.58996997678107
"PPM1E" -27.4863529411765 234.121428571429 -1.0855664104019 0.284049990743953 0.987930088241752 -4.59000844207258
"MUC15" 2.13647058823529 -0.404761904761905 1.08552213996061 0.284069352415577 0.987930088241752 -4.59001886223673
"IQCC" 20.5929411764706 217.404761904762 1.08542993672473 0.284109680462913 0.987930088241752 -4.59004056336463
"KIAA0319" 26.5245882352941 370.417857142857 1.0854050257735 0.284120576757332 0.987930088241752 -4.59004642616858
"RBM39" -77.9310588235294 94.1595238095238 -1.08524561492945 0.284190311569732 0.987930088241752 -4.59008394071827
"HIST1H4D" -47.2223529411765 73.6738095238095 -1.08511064276415 0.284249364991972 0.987930088241752 -4.59011570017649
"DNAJC17" 4.27576470588235 29.2333333333333 1.08494157395815 0.284323348629168 0.987930088241752 -4.59015547768719
"CRYL1" 10.5903529411765 108.121428571429 1.0848380997562 0.284368635072835 0.987930088241752 -4.59017981973503
"ZNF426" -7.79176470588235 54.4738095238095 -1.08470070033245 0.284428777028413 0.987930088241752 -4.59021213937731
"ZFAND1" -15.2992941176471 132.628571428571 -1.08456657031492 0.28448749652211 0.987930088241752 -4.59024368642294
"NOTCH2NL" -27.3809411764706 118.254761904762 -1.08450105046851 0.284516182919757 0.987930088241752 -4.59025909525094
"SULF2" 90.7437647058824 723.202380952381 1.08413700740137 0.28467560799767 0.987930088241752 -4.59034469491949
"CEACAM21" -2.41788235294118 9.66666666666667 -1.0840509804517 0.284713290862658 0.987930088241752 -4.59036491918269
"DOC2A" -27.9562352941177 175.847619047619 -1.08387297529441 0.284791274568165 0.987930088241752 -4.5904067622163
"GOLGA7B" -3.38917647058824 15.7238095238095 -1.08371069736477 0.284862381263613 0.987930088241752 -4.59044490291731
"TMEM190" -2.32729411764706 1.75 -1.08354274681221 0.284935986695006 0.987930088241752 -4.59048437145955
"KCNH3" 75.3957647058823 733.566666666667 1.08335033228876 0.285020330018905 0.987930088241752 -4.59052958229025
"DOK3" 2.03835294117647 14.7309523809524 1.08323498806128 0.285070898606977 0.987930088241752 -4.59055668077269
"HEG1" -6.26305882352941 54.9190476190476 -1.08295350097691 0.28519433305804 0.987930088241752 -4.59062280124693
"DCP1A" -10.8807058823529 151.788095238095 -1.08277367502518 0.28527320786739 0.987930088241752 -4.59066503372638
"NR1H2" 26.6969411764706 296.238095238095 1.08274055401319 0.285287736990942 0.987930088241752 -4.59067281157278
"SF3B1" -25.9531764705882 201.992857142857 -1.08269697092531 0.285306856281622 0.987930088241752 -4.59068304591442
"MRPL17" 29.2369411764706 470.45 1.08262154406513 0.285339947112602 0.987930088241752 -4.59070075705185
"VCP" 18.2731764705882 205.135714285714 1.08256146226846 0.285366307772676 0.987930088241752 -4.59071486418816
"PHF5A" 18.5825882352941 196.790476190476 1.08245980400441 0.28541091383879 0.987930088241752 -4.59073873182547
"ODF3" -2.14117647058823 -7.33333333333333 -1.08230800719318 0.285477529020033 0.987930088241752 -4.59077436738714
"TCFL5" 31.2169411764706 262.628571428571 1.08223877422227 0.285507915141435 0.987930088241752 -4.59079061890761
"GSG2" 2.08047058823529 8.16190476190476 1.08223263259288 0.285510610791712 0.987930088241752 -4.59079206052835
"TTC3" 105.148705882353 2517.22380952381 1.08223228027568 0.285510765429383 0.987930088241752 -4.59079214322731
"FKBP8" 11.3195294117647 97.4142857142857 1.08200725342704 0.285609545321149 0.987930088241752 -4.59084495854011
"PRPF19" 188.383294117647 1203.39761904762 1.08184794231743 0.285679492500463 0.987930088241752 -4.59088234394824
"TNKS2" 4.13364705882353 16.0428571428571 1.08166784592702 0.285758580130436 0.987930088241752 -4.59092460105168
"SAP18" 23.8668235294118 293.547619047619 1.08163179945509 0.285774411441434 0.987930088241752 -4.59093305809211
"CRYGD" -2.29858823529412 13.002380952381 -1.0816166862047 0.285781049238353 0.987930088241752 -4.59093660381075
"CYP3A7" 1.68070588235294 -2.36428571428571 1.08150232799116 0.285831279302306 0.987930088241752 -4.59096343193736
"GLIS1" -1.99294117647059 2.26666666666667 -1.08148474097947 0.2858390046722 0.987930088241752 -4.59096755757594
"CXorf56" 3.69082352941176 5.23809523809524 1.08147360312739 0.28584389722358 0.987930088241752 -4.59097017031104
"GTF3C3" -4.52 38.8095238095238 -1.08092345779218 0.286085633956226 0.987930088241752 -4.5910991941198
"HPX" 3.15905882352941 15.0333333333333 1.08080569786295 0.286137396892431 0.987930088241752 -4.59112680429277
"TMOD1" -7.95694117647059 57.6166666666667 -1.08074135514121 0.286165682360036 0.987930088241752 -4.59114188904102
"CEP152" 2.34847058823529 9.62142857142857 1.0805906388209 0.28623194587725 0.987930088241752 -4.59117722037215
"OR51A2" -4.31105882352941 10.0809523809524 -1.08058976970515 0.286232328021429 0.987930088241752 -4.59117742409977
"ROPN1L" 2.49247058823529 17.1071428571429 1.08039817138245 0.286316581203464 0.987930088241752 -4.59122233266136
"DDX31" 1.05905882352941 2.88333333333333 1.08039699775918 0.286317097344472 0.987930088241752 -4.59122260772378
"SLC35A4" 4.86235294117647 40.5119047619048 1.08032784549312 0.286347510571568 0.987930088241752 -4.5912388144848
"FAM19A3" -1.78235294117647 -6.47857142857143 -1.08009147740939 0.286451482549757 0.987930088241752 -4.59129420345961
"TMEM156" -172.731294117647 265.919047619048 -1.08002972378441 0.286478650668985 0.987930088241752 -4.59130867260765
"RHBDF2" -7.972 49.1547619047619 -1.07990683810149 0.286532718822216 0.987930088241752 -4.59133746305078
"CALB1" -22.1778823529412 109.104761904762 -1.07988373972129 0.286542882616635 0.987930088241752 -4.59134287435742
"NME9" 2.80305882352941 9.12142857142857 1.07986978877116 0.286549021463308 0.987930088241752 -4.59134614262566
"TBC1D9" -56.4317647058824 332.221428571429 -1.07985980829389 0.286553413236459 0.987930088241752 -4.59134848071382
"SLC17A5" -24.8117647058823 414.442857142857 -1.07979948041671 0.286579960701292 0.987930088241752 -4.59136261307991
"RFX4" -11.2494117647059 65.8333333333333 -1.0797969398249 0.286581078734202 0.987930088241752 -4.59136320822156
"TMEM256" 34.0788235294118 525.12619047619 1.07975611726955 0.286599043849436 0.987930088241752 -4.59137277086091
"RNMT" -18.976705882353 212.769047619048 -1.07966451101377 0.286639360633282 0.987930088241752 -4.59139422834158
"NDP" 62.0901176470589 799.964285714286 1.07964781548813 0.28664670892071 0.987930088241752 -4.59139813885761
"ADSL" 13.9087058823529 248.714285714286 1.07956456364701 0.286683352950234 0.987930088241752 -4.5914176377396
"ZNF595" 1.54258823529412 3.64761904761905 1.07953866198762 0.286694754462353 0.987930088241752 -4.59142370403665
"MTSS1" -6.81976470588235 62.752380952381 -1.07949985652544 0.286711836624273 0.987930088241752 -4.5914327922229
"BRSK1" 3.768 34.1428571428571 1.07936434544308 0.286771494184408 0.987930088241752 -4.59146452642483
"SGMS2" 2.67764705882353 -5.92380952380952 1.0793033656214 0.286798342849447 0.987930088241752 -4.59147880560597
"HIST1H2BG" -2.63270588235294 3.19761904761905 -1.07847206656838 0.28716452915511 0.987930088241752 -4.5916733920856
"TXNDC15" -12.4397647058824 58.7071428571429 -1.07840684072189 0.287193274909286 0.987930088241752 -4.59168865412169
"TLX3" -2.80494117647059 -7.61666666666667 -1.07840059785407 0.287196026316011 0.987930088241752 -4.59169011483143
"SLC17A1" -2.63129411764706 -10.8309523809524 -1.07833802272212 0.287223605948903 0.987930088241752 -4.59170475577515
"PTCD1" -4.94282352941176 65.1166666666667 -1.07823915001755 0.287267187308851 0.987930088241752 -4.59172788784069
"ZFAND2B" 13.8310588235294 217.085714285714 1.07819981143001 0.287284528357706 0.987930088241752 -4.59173709088854
"MITF" -1.80305882352942 9.27380952380952 -1.07818797628372 0.287289745613915 0.987930088241752 -4.59173985959721
"CA11" 93.7494117647059 873.87380952381 1.07816995077753 0.287297691877512 0.987930088241752 -4.59174407642319
"RAB1A" -111.019764705882 1046.22857142857 -1.07793642458473 0.287400652168233 0.987930088241752 -4.59179870100821
"PHKA2" 22.5889411764706 165.392857142857 1.07785285738095 0.287437502717845 0.987930088241752 -4.59181824579146
"C7" -10.8136470588235 36.0809523809524 -1.07765067607074 0.287526672093567 0.987930088241752 -4.59186552651471
"ARG1" 2.84447058823529 6.81666666666667 1.07750700238083 0.287590049226389 0.987930088241752 -4.59189912019178
"OR8G5" -2.42823529411765 7.04285714285714 -1.07720317636321 0.287724104715856 0.987930088241752 -4.59197014727398
"CYP2F1" -2.25294117647059 -1.38809523809524 -1.07689021824767 0.287862235214742 0.987930088241752 -4.59204329034051
"ASIC4" -7.54258823529412 58.4809523809524 -1.07669555345039 0.287948177923794 0.987930088241752 -4.59208877679709
"TMSB15B" -13.1214117647059 98.4190476190476 -1.07633085478949 0.288109237319257 0.987930088241752 -4.59217397435697
"PSEN2" 10.3141176470588 150.645238095238 1.0761721355426 0.28817935109691 0.987930088241752 -4.59221104476719
"ALDH9A1" 101.466823529412 1501.0380952381 1.07615698938139 0.288186042494353 0.987930088241752 -4.59221458204157
"CDH13" -5.46141176470588 30.9785714285714 -1.07615408113874 0.288187327334487 0.987930088241752 -4.59221526123507
"RGS1" -32.5929411764706 95.352380952381 -1.07587508523521 0.28831060429134 0.987930088241752 -4.59228041048636
"KLHL12" -43.7872941176471 473.471428571429 -1.07586470097598 0.288315193385355 0.987930088241752 -4.59228283505493
"NAP1L5" 69.3437647058823 573.764285714286 1.075840112087 0.288326060105432 0.987930088241752 -4.59228857610707
"ARL17A" -15.2917647058824 85.6095238095238 -1.07581787896906 0.28833588597156 0.987930088241752 -4.59229376702828
"TPRG1" -2.01788235294118 -5.3952380952381 -1.07569475915877 0.288390302675984 0.987930088241752 -4.59232251091882
"NEK4" 2.38494117647059 5.86666666666667 1.07560680223919 0.288429182422942 0.987930088241752 -4.59234304376754
"GHDC" 9.144 129.242857142857 1.07555285748974 0.28845302952544 0.987930088241752 -4.59235563599466
"MCM6" -3.36282352941177 11.9571428571429 -1.07554721492815 0.288455523985824 0.987930088241752 -4.59235695309489
"RAB6A" -27.3994117647059 149.820238095238 -1.07537022478448 0.28853377534288 0.987930088241752 -4.59239826339552
"ULK2" -13.8651764705882 107.388095238095 -1.07533232405178 0.288550534045559 0.987930088241752 -4.5924071088012
"SPATA19" -1.53341176470588 -0.283333333333333 -1.07523886308852 0.288591862922296 0.987930088241752 -4.59242891984672
"EPS15L1" -6.36941176470588 61.8380952380952 -1.07509817270348 0.288654084674085 0.987930088241752 -4.59246174962961
"MED30" -7.3515294117647 111.547619047619 -1.07502583711585 0.288686079472441 0.987930088241752 -4.59247862746744
"HS3ST2" -145.041882352941 230.071428571429 -1.07498450529604 0.288704362087988 0.987930088241752 -4.59248827083277
"ZNF461" -3.89529411764706 25.4166666666667 -1.07483496343091 0.288770516830247 0.987930088241752 -4.59252315851488
"CTC1" 27.7265882352941 312.333333333333 1.07476823050107 0.288800041746412 0.987930088241752 -4.59253872570094
"CD37" -7.29011764705882 38.1547619047619 -1.07473658811725 0.288814042149805 0.987930088241752 -4.59254610680272
"ZNF561" 1.81647058823529 12.0047619047619 1.07472560236962 0.288818902984864 0.987930088241752 -4.5925486693616
"RILP" 2.52070588235294 19.3357142857143 1.07465936704274 0.288848211168563 0.987930088241752 -4.59256411905436
"EBF4" 9.8534117647059 84.1357142857143 1.0741763635877 0.289061996126114 0.987930088241752 -4.59267675585535
"CES4A" 40.9875294117647 383.673809523809 1.07398438318798 0.289147000382485 0.987930088241752 -4.59272151315873
"DUOX1" -1.32988235294118 -1.38571428571429 -1.07378663373367 0.289234577295285 0.987930088241752 -4.59276760788551
"HLA-DRA" -20.712 96.3714285714286 -1.07365502367344 0.289292873454572 0.987930088241752 -4.59279828150082
"OR6A2" -2.05694117647059 4.22857142857143 -1.07358710070905 0.289322962876036 0.987930088241752 -4.59281411059677
"OPN1MW" 2.91011764705882 8.53809523809524 1.07353546957039 0.289345836589607 0.987930088241752 -4.59282614236263
"HIST1H2BA" 1.71152941176471 2.3952380952381 1.07352163481707 0.28935196589981 0.987930088241752 -4.59282936622984
"SLC38A5" -4.98823529411765 24.5190476190476 -1.07348527465294 0.2893680752371 0.987930088241752 -4.59283783894101
"CSF1R" -94.9491764705882 564.82380952381 -1.07318960358812 0.289499095292139 0.987930088241752 -4.592906727136
"CCNL1" -14.3774117647059 147.971428571429 -1.0731496521146 0.289516802076101 0.987930088241752 -4.59291603408919
"CCDC59" -10.5225882352941 168.907142857143 -1.07305399517006 0.289559201004229 0.987930088241752 -4.59293831672075
"EPC2" -40.9451764705883 264.069047619048 -1.07299437364679 0.289585629807102 0.987930088241752 -4.59295220424074
"LAMTOR3" -23.7828235294118 259.402380952381 -1.07291237622623 0.289621980064659 0.987930088241752 -4.59297130259594
"CNP" 432.981411764706 2205.39761904762 1.07284427041614 0.289652174458096 0.987930088241752 -4.59298716439827
"SP2" -5.25552941176471 54.6952380952381 -1.07283660094182 0.289655574821503 0.987930088241752 -4.59298895055734
"KPNA5" -3.68658823529412 20.7761904761905 -1.07282187077808 0.289662105713627 0.987930088241752 -4.59299238106204
"PTAFR" -3.11835294117647 21.9261904761905 -1.07280924134388 0.289667705290112 0.987930088241752 -4.59299532229445
"SMAD2" -4.95811764705882 41.1428571428571 -1.07260771296344 0.289757068180917 0.987930088241752 -4.59304225143026
"ABI2" -4.11247058823529 78.2285714285714 -1.0723437751303 0.289874134149934 0.987930088241752 -4.59310370158419
"FASTKD2" -21.3477647058824 102.604761904762 -1.07229469851369 0.289895905043858 0.987930088241752 -4.59311512612519
"NFS1" -6.29364705882353 34.7714285714286 -1.07224644613142 0.289917311411932 0.987930088241752 -4.59312635833283
"NPBWR2" -2.71435294117647 8.16666666666667 -1.07224408030749 0.289918360998815 0.987930088241752 -4.59312690903849
"PPP1R42" 2.27458823529412 -0.316666666666667 1.07208624392514 0.289988390374904 0.987930088241752 -4.59316364699206
"GPBP1" -29.0562352941176 277.192857142857 -1.07208375528757 0.289989494636539 0.987930088241752 -4.59316422620759
"POC1A" 4.548 42.4071428571429 1.07204227578879 0.290007900408199 0.987930088241752 -4.59317388013458
"ACTA2" -114.904235294118 460.192857142857 -1.07187457874269 0.290082321230187 0.987930088241752 -4.59321290646284
"NR3C2" -24.2614117647059 224.488095238095 -1.07184636337441 0.290094843994638 0.987930088241752 -4.59321947218036
"SDHAF3" -7.97929411764706 28.1857142857143 -1.07169953725423 0.290160015598099 0.987930088241752 -4.5932536361082
"SLC9A7" -1.76494117647059 0.602380952380952 -1.07169687192343 0.290161198750989 0.987930088241752 -4.59325425624608
"CREB3" 54.1211764705882 434.37380952381 1.07162975099417 0.290190995157686 0.987930088241752 -4.59326987269714
"NFYB" -5.804 36.3452380952381 -1.07136384581123 0.290309057108091 0.987930088241752 -4.59333172990206
"TFEB" 10.0044705882353 49.8785714285714 1.07134839632487 0.290315917713231 0.987930088241752 -4.59333532347182
"NLE1" 6.57976470588235 47.8047619047619 1.0713303644036 0.290323925235276 0.987930088241752 -4.59333951766002
"DNAAF2" -8.22376470588235 27.1166666666667 -1.07133024386633 0.290323978763362 0.987930088241752 -4.59333954569653
"CHRNA6" 2.19741176470588 6.57857142857143 1.07107568903469 0.290437036614863 0.987930088241752 -4.59339874782911
"PTPRR" -6.2851764705882 53.0333333333333 -1.07096792048939 0.290484910136961 0.987930088241752 -4.59342380786802
"MPP2" 16.7051764705882 293.202380952381 1.07094611241334 0.290494598507522 0.987930088241752 -4.59342887874839
"DPY19L2" -3.24470588235294 23.0333333333333 -1.07084632882262 0.290538930851394 0.987930088241752 -4.59345207954462
"PLCL1" -9.42352941176471 60.4142857142857 -1.07078974107453 0.290564074031777 0.987930088241752 -4.59346523595941
"GOLM1" -3.588 34.197619047619 -1.07048664209497 0.290698773416198 0.987930088241752 -4.5935356945233
"XCR1" 2.60117647058823 3.20714285714286 1.07029861143178 0.290782357499609 0.987930088241752 -4.59357939519165
"TSPY2" -2.64141176470588 -7.94285714285714 -1.0702952904182 0.290783833919468 0.987930088241752 -4.59358016697431
"ALAS1" -13.6432941176471 121.714285714286 -1.07028901095032 0.290786625590842 0.987930088241752 -4.59358162627722
"ASZ1" 1.97435294117647 2.89285714285714 1.07022128542878 0.290816735604145 0.987930088241752 -4.5935973647074
"GLT6D1" 1.66541176470588 -0.0380952380952381 1.07010394072427 0.290868910902944 0.987930088241752 -4.59362463178891
"MRPL24" 52.7254117647059 292.454761904762 1.06983850349812 0.29098695707697 0.987930088241752 -4.59368630078503
"LRFN5" -35.9329411764706 334.464285714286 -1.06983469468884 0.290988651187136 0.987930088241752 -4.59368718558469
"LTBP2" -4.51258823529412 13.5345238095238 -1.06980232993832 0.291003046896182 0.987930088241752 -4.59369470391426
"TMEM56" -3.48776470588235 22.5357142857143 -1.06952111350989 0.291128151726011 0.987930088241752 -4.59376002183113
"SPOCK1" 134.858588235294 1475.20238095238 1.06937231787742 0.291194361651534 0.987930088241752 -4.5937945762038
"PSMA1" -17.1000784313726 163.21746031746 -1.06926343211672 0.29124281944529 0.987930088241752 -4.59381985967416
"PYM1" 7.98329411764705 95.5166666666667 1.0691822783921 0.291278939215498 0.987930088241752 -4.593838702204
"EHD4" 7.58658823529412 65.0452380952381 1.06883503593046 0.291433524611767 0.987930088241752 -4.5939193114816
"CCDC117" -16.5284705882353 123.538095238095 -1.068721015731 0.291484296595418 0.987930088241752 -4.59394577511067
"TAS2R9" 2.52423529411765 9.11428571428571 1.06860065375755 0.291537899193887 0.987930088241752 -4.59397370787439
"SF3B5" 35.3362352941177 595.445238095238 1.06831418974025 0.291665502139557 0.987930088241752 -4.59404017701177
"MLEC" 69.800705882353 959.383333333333 1.06820505789162 0.291714124226854 0.987930088241752 -4.59406549498157
"PXDNL" -3.77670588235294 14.0166666666667 -1.06811124358002 0.291755926326816 0.987930088241752 -4.59408725750296
"PAAF1" 54.9421176470588 719.409523809524 1.06805039548859 0.291783041458356 0.987930088241752 -4.59410137178151
"SMARCAL1" 6.5084705882353 117.697619047619 1.06791286047294 0.291844336294837 0.987930088241752 -4.59413327162736
"TBL3" 13.4388235294118 117.740476190476 1.06783625309458 0.291878481576728 0.987930088241752 -4.59415103831983
"MED21" -41.9976470588235 97.9190476190476 -1.06779680497453 0.29189606539692 0.987930088241752 -4.5941601866322
"POLDIP2" 2.66423529411765 52.2976190476191 1.06772823823596 0.291926630465651 0.987930088241752 -4.59417608704249
"ALS2" -72.0228235294118 662.788095238095 -1.06771285602986 0.291933487714488 0.987930088241752 -4.59417965400092
"RARS2" 13.0661176470588 86.0833333333333 1.06763128587385 0.291969852830668 0.987930088241752 -4.59419856841569
"ADIPOR1" -31.6272941176471 853.409523809524 -1.06756903259532 0.291997608336498 0.987930088241752 -4.59421300277221
"CASD1" -7.10494117647059 45.8238095238095 -1.06724629805941 0.29214152838795 0.987930088241752 -4.59428782143125
"FANCD2OS" 2.28729411764706 -8.57380952380952 1.06722622267844 0.292150482424167 0.987930088241752 -4.59429247477664
"PRSS50" 1.75694117647059 4.39285714285714 1.06714295864451 0.292187621951077 0.987930088241752 -4.59431177400525
"PHF24" 206.105411764706 2185.15238095238 1.06710622673116 0.292204007092169 0.987930088241752 -4.59432028742415
"CDKL3" -8.40847058823529 59.9714285714286 -1.06705790885675 0.292225561400809 0.987930088241752 -4.59433148573818
"C4orf46" 2.46329411764706 19.3309523809524 1.06674933730146 0.292363239411578 0.987930088241752 -4.59440299052448
"BRICD5" 7.46611764705882 71.05 1.06674877980409 0.292363488195832 0.987930088241752 -4.59440311969553
"GUCA2A" -1.81341176470588 -3.45 -1.06670571237655 0.292382707562512 0.987930088241752 -4.59441309815058
"SLC25A27" -13.6962352941176 90.7357142857143 -1.06656315070816 0.292446333730161 0.987930088241752 -4.59444612620653
"SPRR1A" 1.75811764705882 2.85238095238095 1.06629681321371 0.292565227663313 0.987930088241752 -4.59450781941482
"DLAT" -25.3985882352941 191.852380952381 -1.06629358784077 0.292566667686677 0.987930088241752 -4.59450856644028
"MED9" 31.3070588235294 407.388095238095 1.06623136140365 0.29259445071872 0.987930088241752 -4.5945229782447
"ECE2" -3.90564705882353 30.6428571428571 -1.0662145327421 0.292601964741796 0.987930088241752 -4.5945268756759
"KLHL40" 2.29576470588235 0.0547619047619048 1.06605040301739 0.29267525596126 0.987930088241752 -4.59456488435973
"CEP250" 2.97388235294118 36.6642857142857 1.06584932047769 0.292765065679826 0.987930088241752 -4.59461144326413
"TMEM230" 75.9564705882353 1361.03571428571 1.06562952510549 0.292863255081063 0.987930088241752 -4.59466232588524
"C6orf1" 131.672705882353 1558.2119047619 1.06553419317949 0.29290584993376 0.987930088241752 -4.59468439227523
"LRPAP1" 18.588 262.264285714286 1.06553282627395 0.292906460706383 0.987930088241752 -4.59468470865859
"GABRB2" -1.88317647058824 0.720238095238095 -1.06524653592202 0.293034402992464 0.987930088241752 -4.59475096521612
"BBS7" -8.65294117647061 64.8357142857143 -1.06510597969193 0.293097231380292 0.987930088241752 -4.59478348844444
"CCDC9" 7.08494117647059 56.6642857142857 1.06504726370033 0.293123480101897 0.987930088241752 -4.59479707355705
"PAIP2B" -134.349176470588 442.571428571429 -1.06495997178957 0.293162506584989 0.987930088241752 -4.59481726902623
"UNC80" 2.46682352941177 8.60952380952381 1.06466024590186 0.29329653561665 0.987930088241752 -4.59488660089372
"LYZL1" -2.90894117647059 3.52142857142857 -1.06446111088482 0.293385606800759 0.987930088241752 -4.59493265457453
"C9orf72" -10.2290196078431 40.8603174603175 -1.06378990624345 0.293685968848833 0.987930088241752 -4.59508782580632
"HCAR3" 2.47482352941176 0.214285714285714 1.06374163032075 0.293707580422307 0.987930088241752 -4.59509898297866
"IRF2BP1" 3.0324705882353 22.8285714285714 1.0636927405832 0.293729467908443 0.987930088241752 -4.59511028154496
"SKIV2L2" -21.176 168.095238095238 -1.06319486636374 0.293952426236549 0.987930088241752 -4.59522531505816
"KERA" -3.01694117647059 8.05714285714286 -1.06301175503819 0.294034456858994 0.987930088241752 -4.59526761056718
"LIG4" -8.49458823529411 44.6142857142857 -1.06295914664106 0.294058027430577 0.987930088241752 -4.59527976096784
"TCEAL4" 114.896 1794.19047619048 1.06289950839243 0.294084749233321 0.987930088241752 -4.59529353432104
"SLC3A1" 2.18588235294118 3.4952380952381 1.0627596374274 0.294147427120487 0.987930088241752 -4.59532583454491
"ZFYVE28" 1.62 0.464285714285714 1.06268564407803 0.294180588200474 0.987930088241752 -4.59534292018093
