"logFC" "AveExpr" "t" "P.Value" "adj.P.Val" "B"
"GFRA2" 0.13707967893687 -0.0647906518273913 4.68993629103161 4.67657936570374e-06 2.71728746894744e-05 3.39012015917242
"RRAGB" 0.0772351775298126 -0.0866575174034783 4.68920796765575 4.69179753836844e-06 2.72531875458396e-05 3.38701160333704
"PAQR8" -0.0840177563129199 -0.00320183305304348 -4.68892519189995 4.69771893901834e-06 2.72794666408254e-05 3.38580479590916
"PKN1" -0.0653245175809109 0.0401819125782609 -4.68854196144439 4.70575538779453e-06 2.73180084555197e-05 3.38416937187592
"STK38" -0.0801689887713178 0.0222409084173913 -4.68818091590762 4.71333873689297e-06 2.73538977884546e-05 3.38262872217032
"ID1" -0.114581566077972 -0.0167017900373913 -4.68810049084447 4.71502957725264e-06 2.73555787330471e-05 3.38228554651864
"BTBD14A" -0.119245756803521 -0.0613242445947826 -4.68795009049619 4.71819313334685e-06 2.73658005176264e-05 3.38164379769916
"CENTG1" 0.0654938553298207 0.0174047151880435 4.68659341034228 4.7468224937533e-06 2.7510115390421e-05 3.3758556965298
"DHX32" -0.0476290202985788 -0.00724782726782609 -4.68657905780647 4.74712626170311e-06 2.7510115390421e-05 3.3757944706725
"ERG" -0.0430991508179522 0.0071769311583913 -4.68657075049893 4.74730209242066e-06 2.7510115390421e-05 3.37575903296183
"LOC129293" 0.037592118433624 -0.00266258374347826 4.68603961785991 4.75855697615687e-06 2.75671536633563e-05 3.3734934094791
"TBC1D25" 0.0447260131801873 0.0207007252238696 4.68575171861556 4.7646684064094e-06 2.75943700084043e-05 3.37226542194588
"AKR1B10" -0.0794517618538195 0.0377857811806522 -4.68527493008128 4.77480616143443e-06 2.76448815805707e-05 3.37023189469927
"PRG2" 0.0422824093405766 -0.00480592821108696 4.68469863744703 4.78708738821202e-06 2.77058871910043e-05 3.36777420534368
"KLK7" 0.119875670511951 -0.0172080453695652 4.684647375466 4.78818129295951e-06 2.77058871910043e-05 3.36755560275383
"RGL3" -0.131495573366925 0.0465312884304348 -4.68450651660256 4.79118839081193e-06 2.77150728752063e-05 3.36695493163826
"TSPAN32" -0.0349671515770295 0.00177929879594202 -4.68430944193725 4.79539865625353e-06 2.77232836944823e-05 3.36611456183258
"SNX3" 0.0700386301950259 -0.0209026048078261 4.68430713867236 4.79544788384299e-06 2.77232836944823e-05 3.36610474037598
"GLS2" 0.0925970923891311 -0.0511120442956522 4.68414431906637 4.798929055548e-06 2.77351959595807e-05 3.36541046398341
"RARB" 0.0584648876454619 0.00469014092456522 4.68347532689951 4.81325805713586e-06 2.78097771676423e-05 3.36255803455266
"CPNE1" -0.0531258653356912 0.0435193413686957 -4.68326312490719 4.81781177639002e-06 2.78278518670007e-05 3.36165332408072
"GNG12" -0.10892426175035 -0.0304310426149565 -4.68307920404903 4.8217619599755e-06 2.78424308620531e-05 3.36086921589625
"IGLL1" -0.0573355741687791 0.00114021479952174 -4.68270294015453 4.82985294496369e-06 2.78755263627858e-05 3.35926517250807
"CAMTA1" -0.0628791493721334 -0.00066761437826087 -4.68267988620258 4.83034911055188e-06 2.78755263627858e-05 3.35916689510626
"SLC25A40" 0.122692278824435 -0.05196798069 4.68234691355202 4.8375208073176e-06 2.79086639247227e-05 3.35774750027319
"MGC33212" 0.0649057745675065 -0.00745045822173913 4.68222946780634 4.84005284812279e-06 2.79150226747123e-05 3.35724687276818
"CNOT7" 0.0967345824530039 -0.0707245210304348 4.68199133014006 4.8451908368105e-06 2.79364030440199e-05 3.35623181233529
"ATP1A3" 0.0873905145117071 0.0166211810839222 4.68187731420217 4.8476526722409e-06 2.79376443403587e-05 3.35574583514045
"CD86" -0.127688083431646 -0.0250718169293478 -4.68184881822343 4.84826814655203e-06 2.79376443403587e-05 3.35562437649084
"NIPSNAP3B" 0.085027454317668 -0.0189498035217391 4.6814274964462 4.85737691778921e-06 2.7978359161721e-05 3.35382864434361
"LIG4" 0.0995983403130305 -0.0509637338608913 4.68138946517216 4.85819994663906e-06 2.7978359161721e-05 3.35366655631577
"CCDC78" -0.0404552546293766 0.0275526451991304 -4.68125511884823 4.86110839071334e-06 2.7983952505788e-05 3.35309398544297
"HSD17B7" -0.0943488650799418 -0.0452415795217391 -4.68121219714827 4.86203795009132e-06 2.7983952505788e-05 3.35291106022091
"MRPS27" 0.0270310288053941 -0.00857208228369565 4.68105670404168 4.8654069141938e-06 2.7995089650989e-05 3.35224838578073
"NDUFB5" 0.0559627568752261 -0.0262017362182609 4.68064959055164 4.87423822910091e-06 2.80328567950984e-05 3.35051345149411
"GTF2H3" 0.0880902369040698 -0.0711578714565217 4.68062176343795 4.87484243299488e-06 2.80328567950984e-05 3.35039486941971
"AUH" 0.0800875188354813 0.0291849321091304 4.68031638406751 4.88147781222313e-06 2.80627477408811e-05 3.34909356826302
"PRNP" 0.111933071840827 -0.0255573531356522 4.67987199016069 4.89114929812782e-06 2.81040569111524e-05 3.34720001511138
"ZNF300" -0.0452946240751292 0.010710992943913 -4.67985393818076 4.89154255924273e-06 2.81040569111524e-05 3.34712309913923
"GALM" -0.0809547830768088 0.00498746828826087 -4.67898489365184 4.91051072736582e-06 2.82047369609776e-05 3.34342055930501
"PSME1" -0.0341870751195656 -0.0126210822378261 -4.67868901978182 4.91698477070771e-06 2.8233615787802e-05 3.34216012651842
"LASS2" -0.0829550959161176 -0.0280725339486957 -4.67855953043884 4.91982072649881e-06 2.82415936616984e-05 3.34160851819847
"SUDS3" 0.0494354763565084 -0.0165600198195652 4.67814120539663 4.9289932728268e-06 2.82859305306871e-05 3.33982659224976
"SLC44A2" -0.0884267439914406 0.0322784591304348 -4.67794407412369 4.93332145087072e-06 2.83024492169701e-05 3.33898692400526
"LOC440731" -0.105457756594154 -0.0334763425304348 -4.67721213740742 4.94942379426751e-06 2.83861018906373e-05 3.33586954126202
"COX8A" 0.0415532892287468 0.0096906894773913 4.67714920343769 4.95081068163806e-06 2.83861018906373e-05 3.33560151876336
"DAGLA" 0.0797488455739664 0.0872045495347826 4.6768624970523 4.95713362434026e-06 2.84028015587933e-05 3.33438053444391
"CRYBB1" 0.0411275034295866 0.00846563016086957 4.67683826008913 4.95766849623891e-06 2.84028015587933e-05 3.3342773203503
"TBC1D2" -0.081442808019832 -0.05650315152 -4.67681926263951 4.95808777915113e-06 2.84028015587933e-05 3.33419641924701
"CASKIN2" -0.0861485161302003 0.0198258962504348 -4.67667439993243 4.96128609344541e-06 2.84127862723188e-05 3.33357952679386
"SRP19" 0.0488695910403747 -0.0170057832 4.67649950612819 4.9651500914334e-06 2.84265763152652e-05 3.33283476905363
"SERPINF1" 0.104088539803908 -0.0704487792495652 4.67584723672237 4.97958653583107e-06 2.85008701081882e-05 3.33005738528428
"FBXL15" 0.0477653255251615 -0.00625552424956522 4.67461911651237 5.0068779565506e-06 2.86486747789383e-05 3.32482887884882
"PRR14" -0.0562123188429748 0.0295395066591304 -4.67402264858771 5.02018468881502e-06 2.87163977965823e-05 3.32228993048227
"PHF20" 0.0378547988636951 -0.00448535909782609 4.67390098264781 5.02290314306097e-06 2.87235319455124e-05 3.32177207540786
"FLJ42709" 0.0779602216155039 -0.0307570904678261 4.67325064080524 5.03745819506569e-06 2.87983298220403e-05 3.31900416968752
"FOXP2" 0.0573621634932122 -0.0298849789878696 4.67313948481899 5.0399499990516e-06 2.88041404658912e-05 3.31853111295455
"ACADS" -0.0798530394650452 0.00189368912208696 -4.67289176289528 5.04550750121365e-06 2.88274635487837e-05 3.3174768934631
"SMC5" -0.0538099607681524 0.0181910356530435 -4.67243023655842 5.05587734234207e-06 2.88782601973505e-05 3.31551291888048
"HBEGF" -0.0649471416850775 -0.0234040427956522 -4.67214320779551 5.06233682763022e-06 2.89066984164448e-05 3.31429158035182
"LRFN5" 0.0880579527477064 -0.0493289577922348 4.67177746077406 5.07057936681144e-06 2.89452985316549e-05 3.31273537689693
"LOC646934" -0.0397522122651583 0.086962735307087 -4.67133411574335 5.08058801157433e-06 2.89939549108347e-05 3.31084913947805
"WBP5" -0.0622956191810885 0.0213277518473913 -4.67081007809024 5.09244287127455e-06 2.90531157732008e-05 3.30861978127061
"VEZT" 0.0582389662054264 -0.0379299170195652 4.67068887848606 5.09518846079601e-06 2.90602875606546e-05 3.30810420397622
"MAS1L" -0.0856784460642926 0.219284766301304 -4.67053209380474 5.09874229174781e-06 2.90685717017003e-05 3.30743726586959
"C20orf106" 0.046457026613792 0.000893714822608696 4.67049344044716 5.09961881259661e-06 2.90685717017003e-05 3.30727284322758
"CACNA2D3" 0.12509335979635 -0.0786409225956522 4.6702435684294 5.10528852717679e-06 2.90923957723504e-05 3.30620997129381
"MED27" 0.0344600336247093 -0.00610712926347826 4.66933957466033 5.12585136595463e-06 2.92010493777451e-05 3.30236507680831
"TPD52L2" -0.0516313231887274 0.0438624339686957 -4.66892741167649 5.13525316861699e-06 2.92460757324707e-05 3.30061225646536
"KTI12" 0.0448830863791465 -0.0154350025977174 4.6686356134922 5.14191938950506e-06 2.9275500799448e-05 3.29937139312848
"IDH3A" 0.103510801757784 -0.0702875446917391 4.66798555969243 5.15680007025662e-06 2.93516640733586e-05 3.29660728854661
"KLF1" -0.060961556327907 0.0932633813617391 -4.66788044820959 5.15921012032161e-06 2.93568228443715e-05 3.29616037213206
"HSD17B1" -0.082445238608947 -0.0205987552878261 -4.66763882099874 5.16475438959118e-06 2.93798076771529e-05 3.29513304524407
"GPD1" 0.0974172309069768 -0.0604969272956522 4.66751868212923 5.16751317885182e-06 2.9386938476762e-05 3.29462226693283
"C12orf24" 0.0855677557159722 -0.0455010657473913 4.66721438814124 5.17450713957988e-06 2.94181429487531e-05 3.29332858962131
"FKSG2" -0.0527251645720123 0.0759778717856522 -4.66629799608412 5.19562484700905e-06 2.95296022964069e-05 3.28943305587791
"KIAA0859" 0.0551875166608527 -0.0194566274 4.66586578602771 5.20561367064726e-06 2.95777635890706e-05 3.2875959733827
"AGBL5" -0.0556458708412629 -0.00825657620521739 -4.66568488379411 5.20980000120471e-06 2.95929372777188e-05 3.28682710121766
"PJA1" 0.0720512378168605 -0.0316098342434783 4.66521239198839 5.22074943131392e-06 2.96465070237178e-05 3.28481902886392
"VPS4B" 0.118007350112242 -0.0635261580652174 4.66498320233869 5.22606861061074e-06 2.9668083013944e-05 3.28384504203708
"MPN2" -0.0461385845013889 0.0129243927513043 -4.66468474864662 5.23300314315901e-06 2.96988140592713e-05 3.28257676322343
"DDX39" -0.0579096708354328 0.0196191728869565 -4.66369694018875 5.2560180440066e-06 2.98207614859462e-05 3.27837955004072
"GUCA2A" -0.0463329520534722 0.0979699869871739 -4.66252896944254 5.28335640033232e-06 2.9967160663477e-05 3.27341777260087
"ACTL6B" 0.0862748687034884 0.0121326065173913 4.66123490619172 5.31380618291321e-06 3.01311176616365e-05 3.26792152832575
"C20orf142" 0.0637960802815569 0.00580000567521739 4.6609805896639 5.31981019473999e-06 3.01564037258736e-05 3.26684152404921
"SNRPD1" 0.052192133327374 -0.0117627512534783 4.66071553555164 5.32607466083401e-06 3.01831511185667e-05 3.26571597239512
"SPEF2" -0.0778508054444444 -0.0150899699934783 -4.66021537460914 5.33791516757483e-06 3.02414735393394e-05 3.26359218430805
"ZNF146" -0.0612404565811483 -0.0161759672838696 -4.65977152742417 5.34844377551796e-06 3.02923318333151e-05 3.26170767405339
"GRM5" 0.0642024423749596 -0.00487276011847826 4.65964982625188 5.35133417285845e-06 3.02958603127965e-05 3.26119097459633
"CGNL1" -0.0873955165211725 -0.00201078492913043 -4.6596146295134 5.35217037437049e-06 3.02958603127965e-05 3.26104154396924
"LCE2C" -0.0476446853569121 0.0157606225434783 -4.65903634820555 5.36592718105719e-06 3.03649264799361e-05 3.25858653710373
"NDUFB1" 0.0490641165897933 0.0318814345347826 4.65876325234873 5.37243573163397e-06 3.03929477799739e-05 3.25742723705128
"HIST1H3J" -0.0464190357850937 0.0226748605908696 -4.65862656424072 5.37569620367711e-06 3.0402583135686e-05 3.25684701306084
"SLA" -0.126438907070547 -0.0425052574904783 -4.65791790463497 5.39263071493727e-06 3.04895248907386e-05 3.25383906701965
"TMEM59L" 0.0771491175930233 0.0375241941391304 4.65698084324788 5.41510217994897e-06 3.06028278111492e-05 3.24986223767275
"RGMA" -0.0811791110571221 0.0345963729134783 -4.65695157674026 5.41580546470934e-06 3.06028278111492e-05 3.24973804311936
"SLC25A39" -0.0525889820316537 0.0357824541304348 -4.65665069328642 5.42304090839547e-06 3.06348459648741e-05 3.24846125973535
"TPK1" 0.0421811948731266 -0.000541557174782609 4.65624721597239 5.43275808151464e-06 3.06808608693695e-05 3.24674923170459
"NARG1L" -0.0349919724025678 -0.00670213039956522 -4.65615694017853 5.43493454039292e-06 3.06842761804774e-05 3.24636619179963
"MAN2B2" 0.0391431174793605 -0.0496912590004348 4.65525498580456 5.45672593667526e-06 3.07884619923868e-05 3.24253953955433
"DNAJC8" 0.0276915489718194 -0.0156738950280935 4.65522395738355 5.45747708537309e-06 3.07884619923868e-05 3.24240790857661
"TAL1" -0.0637228142290536 -0.020636695496087 -4.65519742390033 5.45811949780519e-06 3.07884619923868e-05 3.24229534691984
"CCHCR1" -0.0485841649623062 0.0111743217317391 -4.65474840855125 5.46900183814894e-06 3.08409367088913e-05 3.24039059224658
"IPO9" 0.0426241812043023 -0.0491223722248696 4.65450896303024 5.47481358587332e-06 3.08647951594008e-05 3.23937490965043
"STXBP1" 0.101316727253973 0.0364143890530435 4.65374556910749 5.49338220349927e-06 3.09605371705879e-05 3.23613702564121
"HIST1H2AD" -0.0732481648800064 -0.0258685375391304 -4.65336324587128 5.50270453615625e-06 3.10041271744238e-05 3.23451559245752
"MEF2B" -0.0667185417557978 0.0127106781008696 -4.65289555941535 5.51412904171432e-06 3.1059532972126e-05 3.23253228365088
"ALG2" -0.0489780811755491 0.000665658139130435 -4.65277760015129 5.51701412248077e-06 3.10668205114485e-05 3.23203208215112
"RAP2B" 0.0429353809288816 -0.0363929791155652 4.65221306442321 5.53084184441554e-06 3.11357051120313e-05 3.22963833643788
"SLC9A3R1" -0.0879629218933786 0.00358946801478261 -4.65153282304209 5.54754802017638e-06 3.12207494949275e-05 3.22675429460351
"C17orf32" 0.0367595656116602 -0.0282885904617391 4.65084906112586 5.56438964977798e-06 3.13065069546443e-05 3.22385567831611
"BNIP3" 0.0988187905780039 -0.0662583985086957 4.65031675678907 5.57753484385672e-06 3.1363397806211e-05 3.22159936793098
"C3" -0.166079152449451 -0.137472055017391 -4.65029229126529 5.57813973575464e-06 3.1363397806211e-05 3.22149566958188
"FLJ25778" -0.0401565287861025 0.218642588149304 -4.65024452793072 5.57932083086466e-06 3.1363397806211e-05 3.22129322359476
"OTOS" -0.104181593446592 -0.0329060402026087 -4.65001648781968 5.58496314493949e-06 3.13823646629145e-05 3.22032669408235
"PLCXD3" 0.0841241417409684 -0.056207915854913 4.64997824912797 5.58590980912912e-06 3.13823646629145e-05 3.22016462632948
"PNMA2" 0.0972216207556525 -0.011056405573913 4.64904904247549 5.60896148969656e-06 3.15028064336438e-05 3.216226691667
"ITGA4" 0.0387327110777535 -0.0129506013732609 4.64876223538325 5.61609506727855e-06 3.15281452379603e-05 3.21501134806577
"NAT14" 0.050138713870478 0.0158918488478261 4.64873781681132 5.61670281911724e-06 3.15281452379603e-05 3.2149078773574
"LOC390998" -0.0431416800083495 0.0233576798178261 -4.64845196295521 5.62382212663059e-06 3.15590340265045e-05 3.21369664010108
"C9orf125" 0.103546700593265 -0.0471193992630435 4.64837064994975 5.62584884813217e-06 3.15613353626679e-05 3.21335210697567
"RWDD4A" -0.0351198299814438 -0.00481631477478261 -4.64828179303479 5.62806440574387e-06 3.15646944537023e-05 3.21297561508896
"PARP11" 0.0372663162575097 -0.0213048042831522 4.64619577306417 5.68031938092634e-06 3.18486143807653e-05 3.20413873935668
"GRRP1" -0.0845620513988534 0.0193114109047826 -4.64559441962512 5.69546992518555e-06 3.19243925780642e-05 3.20159187317175
"F12" 0.0505951165880168 -0.00870580775217391 4.64552273483414 5.69727855209439e-06 3.19253642860329e-05 3.20128829026903
"TRIM38" -0.0814404569185562 -0.0174523217517391 -4.64541449353237 5.70001055834046e-06 3.1931508215346e-05 3.20082989900736
"LOC283658" -0.0646462876398579 0.0353300152304348 -4.64432949178921 5.72746578556629e-06 3.20761085862337e-05 3.19623551194918
"LOC221442" -0.0880549705978682 -0.0340258924086957 -4.64423565867894 5.72984614446126e-06 3.2080236959655e-05 3.19583822195531
"TRAPPC5" 0.0547674436475129 0.00502885894695652 4.64301303462224 5.76094892297964e-06 3.22451278163221e-05 3.19066223127719
"LAMB2" -0.0713275226632752 0.0419114346869565 -4.64280809941632 5.76617823517726e-06 3.2265146943355e-05 3.1897947465381
"NR3C1" 0.0802737443624031 -0.0527287949826087 4.64259217340954 5.77169294572381e-06 3.22867511115662e-05 3.18888077236193
"C13orf15" -0.115559765734335 -0.0402659419086957 -4.64197934210531 5.78737223249232e-06 3.23651870796184e-05 3.1862869644265
"SLC15A3" -0.091803125183075 0.0114473560491304 -4.64180505387777 5.79183888516399e-06 3.23808907660528e-05 3.1855493414492
"CRYBB2" 0.142313889606379 -0.0879040566134783 4.64101468556003 5.8121361279706e-06 3.24850654527255e-05 3.18220463094099
"MAPK12" 0.0469069145307009 -0.0147019922730435 4.64073227564318 5.81940522599109e-06 3.25163847243916e-05 3.18100963236417
"SMAD1" -0.0534754308095769 -0.0486311390223189 -4.64045202490096 5.82662740508416e-06 3.25425647395329e-05 3.1798238297248
"CALN1" 0.0667894287073159 -0.00485037953304348 4.64042111913069 5.82742438812718e-06 3.25425647395329e-05 3.17969306423205
"BBOX1" -0.127960456856056 -0.02272120343 -4.64020473841867 5.83300725134595e-06 3.25644268138481e-05 3.1787775553871
"VIT" 0.0953862699278101 -0.025249498223913 4.63917043507358 5.85976468154801e-06 3.27044556540485e-05 3.17440189657041
"PRKAR2B" 0.102464361171609 -0.0744049285795652 4.63885038861 5.86806821081644e-06 3.27414391768418e-05 3.1730480917672
"PCID2" -0.0557471489943475 0.0197237480804348 -4.6386036694595 5.87447701588029e-06 3.27678327945803e-05 3.17200451619724
"SNX17" 0.0432501131452196 -0.0115404284091304 4.63803066455451 5.88938748163104e-06 3.2841620052523e-05 3.16958099068525
"MRPS9" 0.0357183823294897 -0.0445773470352174 4.63778772928988 5.89572002794735e-06 3.28675448616837e-05 3.1685535703089
"DACH2" 0.10695754233301 -0.048256069273913 4.63768283251672 5.89845637876077e-06 3.2869480376863e-05 3.16810995528005
"SLC12A4" -0.0807343386801357 0.0288437677682609 -4.6376453490401 5.89943447423696e-06 3.2869480376863e-05 3.1679514373236
"AKAP11" 0.101602893371638 -0.0812944997138696 4.63705791361939 5.91478346508907e-06 3.2945597029653e-05 3.16546730635189
"PHF3" -0.0463679436815568 -0.0435049105234783 -4.63619754966906 5.93733320175839e-06 3.30617672840642e-05 3.16182949312391
"KCTD11" -0.0777123752988049 0.0453915254069565 -4.63546989129385 5.95646940226854e-06 3.31588685886766e-05 3.15875322557162
"ANKRD7" 0.0504761007520833 0.0152770692969565 4.63504011414235 5.96779971592912e-06 3.32124725923843e-05 3.1569364763868
"TP53I13" -0.044276948332219 0.00752658938391304 -4.63472439757418 5.97613624791936e-06 3.32493895605955e-05 3.1556019717515
"TOX4" 0.0384441390304457 -0.0202669821146087 4.63424246313286 5.98888341577455e-06 3.33108179276828e-05 3.15356502483395
"ANKRD5" 0.0689721706031008 -0.0174826636421739 4.63408929884381 5.9929400932695e-06 3.33137678132577e-05 3.15291769651177
"LOC644096" 0.0552407667717539 -0.0311361112547826 4.63405178926269 5.99393396762335e-06 3.33137678132577e-05 3.15275917000115
"MYL6B" 0.0458010817254748 0.0101395697353478 4.63402918698025 5.99453292670052e-06 3.33137678132577e-05 3.15266364662812
"GPR177" -0.101079996960223 -0.018980881103913 -4.63365042406529 6.00457870231892e-06 3.33600996031224e-05 3.15106294931024
"RBBP6" -0.041376753580659 -0.0062951945144058 -4.63328190319207 6.01436839497823e-06 3.34049826956358e-05 3.14950564014631
"ACSF2" -0.0952545270702762 0.0207477409063043 -4.63233145639583 6.03968785471703e-06 3.35360711000115e-05 3.14548968058625
"SNORD55" 0.0505768298980297 -0.0124546510230435 4.63226109986029 6.04156619574469e-06 3.35369624223837e-05 3.14519242754125
"PARP10" -0.0784661161073159 0.0185945998065217 -4.63164546149362 6.05802619824166e-06 3.36187735839317e-05 3.1425915440872
"GINS1" 0.0497821863560724 0.00825630208304348 4.63148158079531 6.0624150652422e-06 3.36240454367842e-05 3.14189924663668
"CCDC115" 0.0540997587645446 -0.0360735145481739 4.63148136929746 6.06242073131591e-06 3.36240454367842e-05 3.14189835319852
"DFNB31" -0.105457354965762 -0.00449396680869565 -4.63125937477764 6.06837082645398e-06 3.36474875446922e-05 3.14096059219449
"LYN" -0.0939398079657623 -0.0285865363608696 -4.63102971896798 6.07453218545562e-06 3.36720874096111e-05 3.13999050716994
"PRC1" 0.076317187646011 -0.0310736422947826 4.63089919554922 6.07803663956504e-06 3.36819498479218e-05 3.13943918328616
"WBP11" 0.0498117199114987 -0.0110623897652174 4.63044083029504 6.09035882957495e-06 3.37406570459114e-05 3.13750317519721
"THOC2" -0.0500709819465439 -0.00917121399347826 -4.63016115123737 6.0978892311005e-06 3.37727919031986e-05 3.13632196622095
"ZNF76" -0.0526706828347707 0.0278329224965217 -4.62898393858695 6.12968429299577e-06 3.39392587782633e-05 3.13135072230432
"KBTBD7" 0.0626785741451066 -0.0558314066173913 4.62872760409028 6.13662871032827e-06 3.39613042196661e-05 3.13026838789421
"NDN" 0.0927344571584302 -0.045829722173913 4.62870855883967 6.13714497192961e-06 3.39613042196661e-05 3.13018797412995
"C12orf65" 0.0498232050550856 -0.0373250983363913 4.62840777488022 6.1453039033708e-06 3.39968172585741e-05 3.12891802614301
"HIP2" 0.0649124627466732 -0.02413611734 4.6279412254041 6.15797998913885e-06 3.40572927274668e-05 3.12694833050492
"SLC25A46" 0.0736320987028424 -0.0522380142347826 4.62708883771779 6.181204309921e-06 3.41760554354539e-05 3.12335011411867
"LOC284475" -0.0676707530740472 0.0372217074065217 -4.62695477434736 6.18486469522962e-06 3.41866119606364e-05 3.12278423735147
"MCFD2" 0.0390112856348579 0.00346062283382609 4.62627695327079 6.20340349584082e-06 3.42793741705606e-05 3.11992338656608
"MCM7" -0.0652254465342377 0.262071090086957 -4.62621288942378 6.20515844484768e-06 3.42793741705606e-05 3.11965301296799
"C12orf5" 0.0885352920427003 -0.0799777199834783 4.62563293040858 6.22106746957534e-06 3.43575389557339e-05 3.1172055084396
"SLC46A3" -0.0480963107238372 -0.00817164445217391 -4.6253655054817 6.22841650666966e-06 3.43883980372488e-05 3.11607702523018
"PET112L" 0.0625368992312662 -0.0443791997934783 4.62499859770786 6.2385130130232e-06 3.44344047365711e-05 3.1145288310336
"GLRX2" 0.0833684578303133 -0.0299683136647826 4.62460313824447 6.24941284959504e-06 3.44848182766094e-05 3.11286027493411
"UBE1DC1" 0.0640849222713663 -0.0548011726213044 4.62383350591801 6.27067841528442e-06 3.45923861829889e-05 3.10961331616855
"LIX1L" -0.0496048957076227 -0.000596200135652174 -4.62339273962364 6.28288851141155e-06 3.46420707325471e-05 3.10775399373609
"MBD6" -0.0692686659917636 0.0137163319478261 -4.62338028908911 6.2832337480894e-06 3.46420707325471e-05 3.10770147470841
"hCG_2003663" -0.0626338417848514 -0.0104299231504348 -4.62188242368979 6.32490112967849e-06 3.48619550408563e-05 3.10138401281454
"LOC150166" -0.108893619019722 -0.0139021435316957 -4.62171748633345 6.3295055615058e-06 3.48774871795873e-05 3.10068846966057
"CSDE1" 0.0267197128976082 0.000786730238826087 4.62137443856107 6.33909250855743e-06 3.49204579696859e-05 3.09924189831731
"MGP" -0.272373777000953 -0.0579823473230435 -4.62069215890195 6.35820134238353e-06 3.50158433871238e-05 3.09636511127412
"SLC12A9" -0.0659051249540213 -0.00797001578304348 -4.62055901989238 6.36193667389911e-06 3.50265340339911e-05 3.09580378053427
"BMPR1B" -0.0669262406150404 -0.0049806760243913 -4.62013241938204 6.37391956384777e-06 3.50826139399493e-05 3.09400526972314
"NDUFB3" 0.0496376346238695 -0.0108855051652174 4.62003330466835 6.37670673210379e-06 3.50880624382362e-05 3.09358743039362
"CLEC7A" -0.132556043565407 -0.0107496052565217 -4.61802394803517 6.43346484200167e-06 3.53904012708928e-05 3.08511816025379
"SYNCRIP" 0.070250330155793 -0.0354366142143913 4.61730929096285 6.45376873095837e-06 3.54889539347045e-05 3.08210667741453
"C9orf142" -0.0494048917842332 0.00782070615389565 -4.61726546365499 6.45501590032965e-06 3.54889539347045e-05 3.08192200675728
"ABHD14A" 0.062594097675436 -0.0181520325343478 4.61708376072565 6.46018899580829e-06 3.550739576722e-05 3.08115639917061
"AFP" 0.0510904348382913 -0.00781939336565217 4.61640329234705 6.47959747172996e-06 3.5604047689441e-05 3.07828945919735
"TREM2" -0.139587242753553 -0.0556609752173913 -4.61621910020577 6.48486069102422e-06 3.56229418319825e-05 3.07751348371539
"ESRRG" 0.0907233768358527 -0.0301465011556522 4.61602166046385 6.4905070268117e-06 3.56439293064542e-05 3.07668172649386
"MEGF8" 0.0637545562795866 -0.0570561093352174 4.61566257532616 6.5007881964063e-06 3.56903509444433e-05 3.07516907907664
"PTRF" -0.0780592075928617 0.000982831347826087 -4.61535815383334 6.50951654131582e-06 3.57282236255577e-05 3.07388677894506
"C17orf68" 0.0469192947943476 -0.0144245913491304 4.61470089127458 6.52840001285158e-06 3.58217969226817e-05 3.07111846259086
"PPP1R1B" -0.105190657947125 0.0678178286904348 -4.61430250677 6.53987145587325e-06 3.58746587336368e-05 3.06944067090538
"TIMM23" 0.0487465402152293 -0.0115658126685507 4.61280347008713 6.58321024016514e-06 3.61022509884112e-05 3.06312857273132
"PSMA1" 0.0487275708083333 -0.013819311093913 4.61228450216914 6.59827850792128e-06 3.6174723760221e-05 3.06094371507248
"CNIH4" -0.0575132116728682 -0.00762582056652174 -4.61217136744425 6.60156778820237e-06 3.61778373151671e-05 3.0604674443776
"VPS26B" 0.0607334357835917 -0.0128865037869565 4.61213750551977 6.60255259713878e-06 3.61778373151671e-05 3.06032489549191
"GPATCH3" 0.039969223675 -0.0349104729447826 4.61152047946273 6.62052240551274e-06 3.62661220322181e-05 3.05772754681395
"LOC440117" -0.0474167089965439 0.0714970219295652 -4.61133922964812 6.62580993231035e-06 3.62849052758752e-05 3.05696463714729
"EMX2OS" -0.114457135254748 -0.0227459201382609 -4.61127300546698 6.62774287732731e-06 3.628531244926e-05 3.05668589511026
"C1orf182" -0.0818162511466408 0.50338871 -4.61076884629197 6.6424760375214e-06 3.63557778751136e-05 3.05456396415237
"ATXN7L2" -0.0504147127535207 0.00403259248869565 -4.61044447685313 6.65197182629996e-06 3.63975465148134e-05 3.05319884327247
"CFH" -0.183606870265019 -0.0668008253565217 -4.61025604663823 6.65749404759421e-06 3.64175556994065e-05 3.052405864299
"SEPT2" -0.0719451977023256 0.00802436133652174 -4.60931914037303 6.68501704714566e-06 3.65578677342926e-05 3.04846344090944
"RNASE3" -0.168647337061531 -0.113279032945652 -4.60903990428398 6.6932411872219e-06 3.65925924665733e-05 3.04728856743488
"PJA2" 0.108852503669251 -0.056806134326087 4.60858815039508 6.70656700228551e-06 3.66551812949664e-05 3.04538795810895
"UQCR" 0.041480875518958 0.0255665971865913 4.60792162244761 6.72627486985527e-06 3.67526068525565e-05 3.04258403843763
"RIN2" -0.0750565882715601 -0.0283142954358696 -4.60779214832509 6.73010961693774e-06 3.67622130782846e-05 3.04203941160775
"ZNF274" -0.0544257056887436 -0.0204492418626087 -4.60764989862977 6.73432517589806e-06 3.67622130782846e-05 3.04144105958007
