"logFC" "AveExpr" "t" "P.Value" "adj.P.Val" "B"
"NUB1" 0.202956682692308 8.30531379310345 1.00107663273312 0.32477028268577 0.998185000809963 -5.1741259736609
"SAA3P" -0.203312884615384 4.28526275862069 -1.00106568441132 0.324775488641856 0.998185000809963 -5.17413547062045
"MORC3" -0.23556264423077 8.19880517241379 -1.0010024666007 0.324805549994502 0.998185000809963 -5.17419030609078
"LIMCH1" 0.216774134615385 8.86345413793103 1.00072439910345 0.324937799321372 0.998185000809963 -5.17443146522562
"MARCH8" -0.111782307692308 9.29875931034483 -1.00069214687844 0.324953140910866 0.998185000809963 -5.17445943253933
"KIAA1737" -0.179402355769231 8.62828862068966 -1.00061070008405 0.324991885349939 0.998185000809963 -5.1745300548945
"MPV17L2" 0.209875624999999 6.56129344827586 1.00045758187369 0.325064732604638 0.998185000809963 -5.17466280896767
"UMOD" -0.105171971153846 4.84109793103448 -1.00043285658991 0.325076496909379 0.998185000809963 -5.17468424411694
"ADCY6" 0.13841 7.11363413793103 1.00043126553087 0.325077253946183 0.998185000809963 -5.17468562344073
"OR5B12" -0.176038846153846 4.11613896551724 -1.00035922643533 0.32511153190435 0.998185000809963 -5.17474807357375
"CPSF3" 0.32365375 7.5382875862069 1.0003316371619 0.325124660207532 0.998185000809963 -5.17477198939678
"KRT12" -0.0900540384615382 3.82838655172414 -1.00001782926085 0.325274010597174 0.998185000809963 -5.17504397144006
"UGT3A1" -0.172969471153846 4.0090324137931 -0.999952282387141 0.325305212196133 0.998185000809963 -5.17510077191625
"PLXNA4" -0.284582740384615 5.59239344827586 -0.999944939025609 0.325308707907811 0.998185000809963 -5.17510713518447
"OAF" -0.220562884615385 6.46499551724138 -0.999616663841098 0.325465005259326 0.998185000809963 -5.17539155234482
"CBR3" -0.230766298076923 4.5000075862069 -0.999485170723134 0.32552762573963 0.998185000809963 -5.17550545351082
"GLIPR1L2" -0.232268365384616 5.36934655172414 -0.999353451942103 0.325590361938557 0.998185000809963 -5.17561953622062
"HCN3" 0.318775624999999 7.35958620689655 0.999129489022963 0.325697051960756 0.998185000809963 -5.17581348032577
"CLCN2" -0.146391298076922 5.75447931034483 -0.999043260389932 0.325738135371531 0.998185000809963 -5.17588814057893
"NEBL" -0.537958701923076 10.0696082758621 -0.998945597257848 0.325784670994737 0.998185000809963 -5.17597269406991
"ABHD1" -0.18942 5.3268424137931 -0.998514055282724 0.325990351307708 0.998185000809963 -5.17634621699357
"C5orf20" -0.122451490384615 4.35980517241379 -0.998179502288989 0.326149866013712 0.998185000809963 -5.17663568771686
"ZNF747" 0.117953557692307 6.03857551724138 0.998166587065635 0.326156025054175 0.998185000809963 -5.17664686076204
"NPAP1" -0.144066153846154 4.98022137931035 -0.998081128664074 0.326196780648059 0.998185000809963 -5.17672078801219
"ZNF329" 0.218556586538461 6.38455448275862 0.99790546291171 0.326280567555326 0.998185000809963 -5.17687273223766
"MAGEE2" 0.301691298076923 5.30866344827586 0.997758154285803 0.326350840351473 0.998185000809963 -5.17700012950143
"AKR7A2" 0.128928990384616 8.92975862068966 0.997593986503222 0.326429167890604 0.998185000809963 -5.17714208655781
"CLDN4" -0.147236778846154 4.88920206896552 -0.997335385697428 0.326552577227329 0.998185000809963 -5.17736565658332
"PPY2" -0.0640173557692307 3.40920931034483 -0.997296429040881 0.326571170861277 0.998185000809963 -5.17739933140423
"CIB1" -0.238425961538462 5.69708310344828 -0.997255837322123 0.326590545663195 0.998185000809963 -5.17743441830385
"SLC26A5" -0.128075769230769 4.08944827586207 -0.997246787890958 0.326594865147129 0.998185000809963 -5.17744224032181
"LOC157273" -0.117910144230769 3.97942689655172 -0.996890574106162 0.326764924455748 0.998185000809963 -5.17775008700141
"YWHAH" -0.252981730769231 12.0110931034483 -0.996842828993192 0.326787722945667 0.998185000809963 -5.17779134147671
"SLC22A12" -0.146190673076924 5.33499 -0.996797699390062 0.326809273516537 0.998185000809963 -5.17783033431883
"STXBP2" 0.103852644230769 5.23828724137931 0.996446290058912 0.326977113874546 0.998185000809963 -5.17813390269832
"CBFB" -0.234732403846154 8.43460862068966 -0.996395113983089 0.327001561530464 0.998185000809963 -5.1781781033681
"XKRX" -0.110731153846154 3.78649310344828 -0.996370689445072 0.3270132299749 0.998185000809963 -5.17819919804821
"GEMIN5" 0.293110144230769 7.30396517241379 0.996353340239416 0.327021518461505 0.998185000809963 -5.17821418170222
"IZUMO2" -0.233494951923077 4.84175827586207 -0.996237503089333 0.327076862689098 0.998185000809963 -5.17831421833802
"C1orf9" 0.341431442307691 7.98682827586207 0.996114580218431 0.327135599291958 0.998185000809963 -5.17842036238266
"IL1R2" -0.155504134615385 4.30492 -0.996000034959979 0.32719033927071 0.998185000809963 -5.17851926141277
"SYT16" -0.299157019230769 8.09596862068966 -0.995868235424545 0.327253332617116 0.998185000809963 -5.17863304482977
"UBE2J2" 0.163694278846154 6.15634793103448 0.995728627096889 0.327320067181945 0.998185000809963 -5.17875355439404
"ERCC1" 0.137557836538462 7.56414551724138 0.99566497107331 0.327350498655096 0.998185000809963 -5.17880849691404
"PSTPIP1" -0.123083461538462 5.03643034482759 -0.995612215224384 0.327375720640064 0.998185000809963 -5.17885402885158
"CLDN1" 0.224790432692308 5.67058 0.995414906417726 0.327470063533698 0.998185000809963 -5.1790243001253
"LAD1" -0.17014298076923 5.04272724137931 -0.995410408143631 0.327472214592453 0.998185000809963 -5.17902818162886
"ADAM30" -0.0957331250000001 3.68455172413793 -0.995287190648164 0.3275311405093 0.998185000809963 -5.17913449811194
"CD274" -0.131353557692307 3.86396137931034 -0.995249284490937 0.327549269706167 0.998185000809963 -5.17916720245057
"ZNF559" -0.233449855769231 6.51864931034483 -0.995236249919022 0.327555503846734 0.998185000809963 -5.17917844803608
"ESRP2" -0.114289855769231 4.82704275862069 -0.995170422411116 0.32758698888895 0.998185000809963 -5.1792352386743
"FLJ11710" -0.263149903846154 4.82009 -0.995099171080128 0.327621070450038 0.998185000809963 -5.17929670461971
"EDC4" 0.15822125 8.21261448275862 0.995046075998573 0.327646468926592 0.998185000809963 -5.17934250517057
"ABCB7" 0.283735673076923 7.02832689655172 0.994992773870638 0.327671967795693 0.998185000809963 -5.17938848204181
"CD300LG" -0.122457788461538 4.93616862068965 -0.994928506275691 0.32770271416435 0.998185000809963 -5.17944391436852
"FKTN" -0.166611298076924 6.81947344827586 -0.994802348307693 0.327763075330438 0.998185000809963 -5.1795527189501
"KLC1" -0.181092307692308 10.2884393103448 -0.994499150432732 0.327908173476996 0.998185000809963 -5.17981415874149
"SERF2" -0.141317067307692 5.09134965517241 -0.994446417801562 0.327933413633831 0.998185000809963 -5.17985962119501
"PYY2" -0.197028701923077 5.5329175862069 -0.99436835893308 0.327970778472577 0.998185000809963 -5.17992691408491
"PCCA" -0.246487980769231 7.72221586206897 -0.994289537145938 0.328008511445575 0.998185000809963 -5.17999485969714
"AUTS2" 0.371837307692307 9.10368931034483 0.994285786133576 0.328010307175738 0.998185000809963 -5.17999809300383
"KIF12" -0.149805817307692 5.36496620689655 -0.994205104772186 0.328048933558151 0.998185000809963 -5.1800676361785
"EMID1" 0.247988317307693 6.88418344827586 0.994185953637955 0.328058102661743 0.998185000809963 -5.18008414270002
"CD68" 0.269541105769231 7.09371310344828 0.994072069173199 0.328112631418321 0.998185000809963 -5.18018229457112
"PAQR9" -0.316042596153846 5.58656551724138 -0.993726128523248 0.328278308332448 0.998185000809963 -5.18048038118988
"GRM8" -0.270111971153846 6.20977655172414 -0.993707653799898 0.32828715779746 0.998185000809963 -5.18049629759326
"EPRS" 0.258388557692308 8.55405689655172 0.993383707426508 0.328442355792925 0.998185000809963 -5.18077534029656
"OR4A5" -0.189720240384616 5.10494137931035 -0.993380645552625 0.32844382293056 0.998185000809963 -5.18077797734747
"PRRG4" -0.164269375 4.00980862068965 -0.993272343498155 0.328495720173531 0.998185000809963 -5.18087124806531
"CNOT6" 0.440767548076923 8.25957517241379 0.993254884949733 0.328504086655133 0.998185000809963 -5.18088628264325
"AP5M1" -0.18630716346154 8.51466137931035 -0.993196921314443 0.328531865016154 0.998185000809963 -5.18093619676355
"UGT2A1" -0.120149807692307 4.06842275862069 -0.993084291385422 0.328585846102543 0.998185000809963 -5.18103317784021
"EXOSC10" 0.199502548076923 9.48500344827586 0.992971306599025 0.328640003333822 0.998185000809963 -5.18113045421441
"BST1" -0.121712644230769 4.95572896551724 -0.992829116725078 0.328708168139226 0.998185000809963 -5.1812528606591
"UFSP2" 0.325098605769231 7.51043551724138 0.992798054316037 0.328723060516642 0.998185000809963 -5.18127959906927
"PTPRS" 0.199674326923077 10.8829220689655 0.992685163247657 0.328777188211294 0.998185000809963 -5.18137676875683
"CHRM1" -0.450175432692308 8.47211965517241 -0.992472855329013 0.328878999578809 0.998185000809963 -5.18155948257337
"RAPGEF4" -0.776508461538462 8.90417 -0.992110022610845 0.329053044167942 0.998185000809963 -5.18187165521167
"MS4A4A" -0.128623365384616 3.74663 -0.992074979410693 0.329069857105837 0.998185000809963 -5.18190179993664
"CNDP2" 0.209195913461538 8.53722689655172 0.99203752838344 0.329087825911397 0.998185000809963 -5.18193401482068
"THSD4" 0.182419903846154 5.34240931034483 0.992012126627801 0.329100013920084 0.998185000809963 -5.1819558644363
"SYBU" -0.265590769230769 8.83247793103448 -0.992011930612569 0.329100107971289 0.998185000809963 -5.18195603303906
"GRIK1-AS1" -0.149863942307692 4.12057413793103 -0.991915766506498 0.329146251234516 0.998185000809963 -5.18203874499395
"VPS39" 0.220509278846154 9.21054413793103 0.991896547279222 0.3291554738923 0.998185000809963 -5.18205527480019
"BCL7C" 0.228042211538462 6.35033793103448 0.991798708271294 0.329202426253487 0.998185000809963 -5.18213941820706
"RETNLB" -0.175352067307693 4.35897172413793 -0.991692037510839 0.329253622115018 0.998185000809963 -5.18223114830956
"COL5A3" -0.12796875 5.05583655172414 -0.991620252529489 0.329288077849056 0.998185000809963 -5.18229287369444
"PM20D1" -0.147896057692308 4.22121448275862 -0.991561063232335 0.329316489686101 0.998185000809963 -5.18234376537276
"GPRASP2" -0.254856346153847 8.20298344827586 -0.991543230074994 0.329325050222274 0.998185000809963 -5.18235909798575
"GOLPH3" 0.259418942307692 7.88322 0.991375437067578 0.329405604122195 0.998185000809963 -5.18250335071928
"PPY" 0.106183846153846 3.82219034482759 0.991372799528825 0.329406870456212 0.998185000809963 -5.18250561804748
"FLJ34503" -0.159790336538462 4.42791827586207 -0.991334111875612 0.329425445537003 0.998185000809963 -5.18253887477588
"GDF6" 0.104140336538462 4.41234827586207 0.991258392472119 0.329461802713661 0.998185000809963 -5.18260396129665
"PTPRB" -0.298176826923077 5.87717172413793 -0.991219841378575 0.32948031432736 0.998185000809963 -5.18263709708719
"NEU3" -0.105066971153846 6.43926586206897 -0.991033650747333 0.329569730031403 0.998185000809963 -5.18279711652864
"DEGS2" -0.2612975 7.19673586206897 -0.99098482580472 0.32959318032712 0.998185000809963 -5.18283907395714
"CHRNE" -0.108318365384615 4.67174275862069 -0.990647945572852 0.329755012606691 0.998185000809963 -5.18312851770849
"PANX3" -0.122123990384616 4.13223586206897 -0.990390139258183 0.329878895454652 0.998185000809963 -5.18334996031296
"SETDB1" 0.313270673076923 6.92576206896552 0.990314917146178 0.329915047662188 0.998185000809963 -5.18341456222354
"FOXM1" 0.600343894230769 5.71267344827586 0.990210138405438 0.329965409457677 0.998185000809963 -5.18350454023022
"EHHADH" -0.101491923076923 4.16130137931034 -0.990183221424981 0.329978347921185 0.998185000809963 -5.18352765357076
"GPER" 0.252242884615384 6.41041310344828 0.989954836489235 0.330088141956288 0.998185000809963 -5.18372374194509
"TGM7" -0.131202163461539 4.18035413793103 -0.989949949312922 0.330090491694501 0.998185000809963 -5.18372793755295
"TNFRSF11A" -0.177374134615384 4.43298379310345 -0.989880763648503 0.330123757153588 0.998185000809963 -5.18378733091539
"KLF8" 0.334268221153845 5.90252 0.989651888707888 0.330233819750885 0.998185000809963 -5.18398378421445
"SUGT1P1" -0.170073605769231 4.13631551724138 -0.989558833475001 0.330278575779602 0.998185000809963 -5.18406364549938
"MLNR" -0.116229855769231 5.1954924137931 -0.989475218233464 0.33031879504931 0.998185000809963 -5.18413539930542
"KIAA0087" -0.164599855769231 4.27296551724138 -0.989300627435905 0.330402784665299 0.998185000809963 -5.18428520496545
"SLC9A1" -0.220594038461537 7.08019448275862 -0.989021763973936 0.330536966380342 0.998185000809963 -5.18452442968757
"CALCOCO2" -0.306729038461538 7.01627172413793 -0.988989985410694 0.330552259734549 0.998185000809963 -5.18455168714668
"TOMM40" 0.237425432692307 4.57711103448276 0.988981887867502 0.330556156733887 0.998185000809963 -5.18455863253054
"NFIB" 0.323083461538461 11.5246144827586 0.988908775725403 0.330591343877978 0.998185000809963 -5.18462133951692
"LRRC27" 0.153876923076923 6.04521068965517 0.988834159881784 0.330627257343087 0.998185000809963 -5.18468533176244
"LINC00277" -0.142601875 4.28187310344828 -0.988803794269538 0.330641873421246 0.998185000809963 -5.18471137271875
"CCAR1" -0.230685192307693 9.07410310344828 -0.988580976970096 0.330749136959785 0.998185000809963 -5.18490243376643
"STMN2" 0.286187019230769 12.9290655172414 0.988255551704214 0.330905838135553 0.998185000809963 -5.18518140708783
"PIGV" -0.15797875 6.33725931034483 -0.987810388538905 0.331120278083974 0.998185000809963 -5.18556288848347
"TTLL6" -0.115181057692307 4.05624413793103 -0.987806617638549 0.331122094970944 0.998185000809963 -5.18556611926466
"TRMT1L" 0.185830048076923 7.4083 0.987544434134675 0.331248436260425 0.998185000809963 -5.18579072122666
"BPIFA4P" -0.133081875 3.80923551724138 -0.98748489608475 0.33127713108651 0.998185000809963 -5.18584171734061
"LOC100287290" -0.162757067307692 4.46132068965517 -0.987285294779361 0.331373342806363 0.998185000809963 -5.18601266097007
"SMPD4" 0.198939615384615 7.22996517241379 0.986880580247226 0.331568481348409 0.998185000809963 -5.18635917024953
"NAPA" 0.235765096153846 9.61350344827586 0.986543046333061 0.331731287522729 0.998185000809963 -5.18664805975965
"NAPG" -0.243786490384615 8.46930172413793 -0.98653858707766 0.331733438764067 0.998185000809963 -5.18665187574571
"NEUROD6" 0.590027403846154 9.35771620689655 0.986484118661759 0.331759716271475 0.998185000809963 -5.1866984855337
"A1BG" -0.143086442307692 5.52079344827586 -0.986374642895914 0.331812535561952 0.998185000809963 -5.18679215905542
"RGS20" -0.305350865384615 5.72815517241379 -0.986368057157067 0.331815713196564 0.998185000809963 -5.18679779386994
"EEF1DP3" 0.11306125 4.99932862068966 0.986320530986698 0.331838645298991 0.998185000809963 -5.18683845663178
"YJEFN3" -0.435671682692307 6.90053172413793 -0.986220080393467 0.331887117783306 0.998185000809963 -5.18692439483937
"S100A14" -0.239281971153846 4.66284620689655 -0.986061917691857 0.33196344901651 0.998185000809963 -5.18705969083953
"AIFM3" -0.396600769230769 5.53766655172414 -0.985894887905023 0.332044072549134 0.998185000809963 -5.18720255006008
"SLC16A2" 0.261068846153846 8.90298413793103 0.985506947290586 0.332231378707791 0.998185000809963 -5.18753426575757
"C15orf57" 0.189481442307693 6.95065379310345 0.985394698854572 0.332285588064439 0.998185000809963 -5.18763022320318
"BTBD3" -0.299709759615386 9.55259827586207 -0.985046735802358 0.33245367178271 0.998185000809963 -5.18792762067607
"KCTD7" 0.323999423076922 8.15998137931035 0.985028633551605 0.332462417661897 0.998185000809963 -5.18794308965835
"GJA9" -0.156976394230769 3.97805310344828 -0.98502610502184 0.332463639302293 0.998185000809963 -5.18794525035107
"DPP3" 0.329779278846154 7.16743103448276 0.98478171183055 0.332581730432734 0.998185000809963 -5.18815406619979
"CD200R1" -0.118707211538462 3.93311482758621 -0.984740310136038 0.332601738607469 0.998185000809963 -5.18818943610659
"FOXI1" -0.116830769230769 4.4430924137931 -0.984735229028966 0.332604194207618 0.998185000809963 -5.18819377685506
"OTX1" 0.315616105769231 7.40139379310345 0.984665691591471 0.332637801533566 0.998185000809963 -5.18825318003118
"C12orf26" -0.193433221153846 5.70093206896552 -0.984554195140347 0.332691692387523 0.998185000809963 -5.18834841905341
"CFHR2" -0.212738557692308 4.50550931034483 -0.984515598890686 0.332710348933781 0.998185000809963 -5.1883813852033
"ZNF532" 0.33225173076923 9.97304206896552 0.984473374342761 0.332730760129454 0.998185000809963 -5.18841744900988
"GJC1" 0.542816586538462 7.08790655172414 0.984423636392357 0.332754804366525 0.998185000809963 -5.18845992813771
"SOAT1" 0.379961538461538 7.1232824137931 0.984415311952459 0.332758828668508 0.998185000809963 -5.18846703750295
"MNAT1" -0.190934807692307 8.16650896551724 -0.984338353157835 0.332796034588323 0.998185000809963 -5.18853276038185
"MPHOSPH6" -0.188667692307693 6.81528517241379 -0.983924479074319 0.332996171425063 0.998185000809963 -5.18888612732437
"SPATA19" -0.292600480769231 4.89806448275862 -0.983864640758859 0.333025114154334 0.998185000809963 -5.18893720603132
"IFNB1" -0.0717920192307692 3.40921137931034 -0.983722124874552 0.333094053422786 0.998185000809963 -5.18905884768046
"TMEM198" -0.14746 6.50001275862069 -0.983712920504527 0.333098506189188 0.998185000809963 -5.18906670332768
"BRPF1" 0.344328365384615 6.48319965517241 0.983609164084377 0.333148702867114 0.998185000809963 -5.18915525152133
"RIT2" -0.31103 6.84264724137931 -0.983514166542839 0.33319466655417 0.998185000809963 -5.18923631706741
"DDX19B" 0.200617836538461 6.93604724137931 0.983423028883002 0.333238766713653 0.998185000809963 -5.1893140819684
"CHMP1A" 0.161298076923077 7.57647896551724 0.983358888320044 0.333269805751404 0.998185000809963 -5.18936880707937
"EIF2AK3" 0.26694110576923 6.90488862068965 0.983132033392598 0.333379601594924 0.998185000809963 -5.18956233443958
"SNRPA" 0.353598317307692 9.12902103448276 0.983072985748278 0.333408184170658 0.998185000809963 -5.18961270050675
"DIRAS3" -0.347934855769231 6.44986517241379 -0.982981338656676 0.333452550109626 0.998185000809963 -5.18969086746488
"HTRA2" 0.211812067307692 8.22298413793103 0.982978326159588 0.333454008513648 0.998185000809963 -5.18969343674658
"ZNRF4" -0.0953528846153846 4.81068689655172 -0.982591672488104 0.333641230398696 0.998185000809963 -5.19002314301612
"HIST3H2BB" 0.578939278846153 7.51315862068966 0.982110185260501 0.333874471283715 0.998185000809963 -5.19043354693017
"OR1A2" -0.135778461538462 4.03621620689655 -0.982059655397813 0.333898955241838 0.998185000809963 -5.19047660608527
"METTL16" 0.161533413461538 5.93486034482759 0.981840268103475 0.33400527221552 0.998185000809963 -5.19066353366048
"PRAP1" -0.160383365384615 4.72921724137931 -0.981837552270105 0.334006588475462 0.998185000809963 -5.19066584742607
"AHDC1" 0.187668509615384 8.42679586206897 0.981705844603814 0.334070426331177 0.998185000809963 -5.19077804918174
"MFSD2B" 0.265397836538462 8.32260793103448 0.981694524936762 0.334075913286393 0.998185000809963 -5.19078769175263
"A4GALT" -0.132855096153847 4.59347448275862 -0.981568392329519 0.334137057374147 0.998185000809963 -5.19089512984613
"SEL1L3" 0.411266923076924 7.79884896551724 0.981537159301137 0.334152199078934 0.998185000809963 -5.1909217317458
"PIGS" 0.176757019230769 8.52451034482759 0.981515885198831 0.334162512983929 0.998185000809963 -5.19093985094499
"GEMIN4" 0.217361442307693 5.66100586206897 0.981447136575315 0.334195844502444 0.998185000809963 -5.19099840180066
"LPCAT2" -0.362369567307692 6.79019965517241 -0.981402663082454 0.334217407865268 0.998185000809963 -5.19103627632514
"TRA2A" -0.278927692307692 7.48722655172414 -0.981244525493561 0.334294089893621 0.998185000809963 -5.19117093656428
"SIPA1L2" 0.236827163461539 8.05717172413793 0.981088826503025 0.33436960106836 0.998185000809963 -5.19130350053178
"THOC6" 0.238171153846154 7.32662862068966 0.981084109024801 0.334371889139649 0.998185000809963 -5.19130751674342
"RBM39" -0.211486153846154 9.29615413793104 -0.980908713468398 0.334456967017782 0.998185000809963 -5.19145682650635
"CD300LD" -0.116665721153846 3.80667655172414 -0.980899638783978 0.334461369209337 0.998185000809963 -5.19146455087838
"ZNF93" 0.541729134615384 6.82637965517241 0.980851820662145 0.334484566755752 0.998185000809963 -5.19150525256962
"SORBS3" 0.127672596153846 6.00426620689655 0.980824667958926 0.33449773957093 0.998185000809963 -5.19152836350812
"MRPS14" 0.191119615384615 9.17766068965517 0.980508739062435 0.334651034585578 0.998185000809963 -5.19179722167275
"SIRT6" 0.208876778846153 5.65575620689655 0.980423239100608 0.334692529051831 0.998185000809963 -5.19186996901655
"CPT1C" 0.175793990384615 9.07891517241379 0.980411429943778 0.33469826049374 0.998185000809963 -5.19188001633275
"TPGS1" -0.136415865384615 5.51742068965517 -0.980354508862168 0.334725887434662 0.998185000809963 -5.19192844362298
"PCK2" -0.115412644230769 5.20164482758621 -0.98032041468508 0.334742435958788 0.998185000809963 -5.19195744899843
"SFRP2" 0.523305432692306 7.34811793103448 0.980257098409177 0.33477316968229 0.998185000809963 -5.19201131237536
"FABP7" 0.436127163461537 11.0621203448276 0.980141030712392 0.334829513907942 0.998185000809963 -5.19211004316941
"SYTL5" -0.350469663461538 5.32696896551724 -0.979882074904622 0.334955245269989 0.998185000809963 -5.19233027985111
"SPECC1L" 0.200622451923077 8.56675517241379 0.979774103310142 0.335007678384662 0.998185000809963 -5.19242209152429
"FGFR1" 0.204538413461538 7.54030724137931 0.979588265543899 0.335097937839781 0.998185000809963 -5.19258009324151
"ITGA3" -0.176063653846154 6.1661575862069 -0.979538548506155 0.335122087673683 0.998185000809963 -5.19262235859617
"LYAR" -0.120848221153847 5.48573896551724 -0.979324929887103 0.335225865385385 0.998185000809963 -5.19280393695401
"RXFP2" -0.238923173076923 4.36037724137931 -0.978625181418152 0.335565961297599 0.998185000809963 -5.1933984735082
"SH3RF1" 0.2175925 8.25281103448276 0.978445272137009 0.335653439577202 0.998185000809963 -5.19355126833745
"LRCH1" 0.260244759615384 6.20466793103448 0.978362813222976 0.335693539182547 0.998185000809963 -5.19362129098743
"HBP1" 0.269156153846154 7.38156379310345 0.978177616589702 0.335783611744327 0.998185000809963 -5.19377853668119
"OR2H1" -0.0942280288461541 3.73923827586207 -0.978153308714289 0.335795435378754 0.998185000809963 -5.19379917381676
"ZNF643" 0.381454711538461 6.70321931034483 0.978129781599837 0.335806879510039 0.998185000809963 -5.19381914764002
"CREBZF" -0.258785913461538 7.17780310344828 -0.978051966005902 0.335844732688947 0.998185000809963 -5.19388520759091
"ACTRT2" -0.119850336538462 4.61864413793103 -0.978049539273292 0.335845913212654 0.998185000809963 -5.19388726763713
"UNC119B" -0.136320432692307 4.49793103448276 -0.977977894006439 0.335880767486953 0.998185000809963 -5.19394808495252
"TMOD2" -0.147159134615385 11.460824137931 -0.977949593128937 0.335894536084212 0.998185000809963 -5.19397210749666
"C11orf30" 0.328488269230769 9.08518413793103 0.977946386643273 0.335896096088521 0.998185000809963 -5.19397482920694
"FAM58A" -0.453783221153846 6.99956068965517 -0.977941587832622 0.335898430792439 0.998185000809963 -5.19397890248963
"MDS2" -0.122763798076923 4.47413517241379 -0.977924000358386 0.335906987494939 0.998185000809963 -5.19399383077016
"BLVRA" 0.210555240384615 6.43844379310345 0.97781647210846 0.335959305616363 0.998185000809963 -5.19408509551577
"CHRNA6" -0.108064807692308 3.70360034482759 -0.977729968708262 0.336001398046506 0.998185000809963 -5.19415850861631
"TIMD4" -0.114075817307692 4.03302931034483 -0.977710389358164 0.336010925824916 0.998185000809963 -5.19417512424368
"SSX8" -0.323877884615385 8.38456413793103 -0.977570248949785 0.336079126820046 0.998185000809963 -5.19429404258714
"PRR24" 0.249224086538462 7.23908448275862 0.977525072774508 0.336101114337035 0.998185000809963 -5.19433237415997
"HUNK" 0.421273365384615 6.00205206896552 0.977291617995903 0.336214753682171 0.998185000809963 -5.19453043214948
"NOD2" -0.104799326923077 4.56633275862069 -0.977181219307671 0.336268501761121 0.998185000809963 -5.19462407668463
"DCAF7" 0.314530913461539 10.3387227586207 0.977168508958225 0.336274690222507 0.998185000809963 -5.19463485747412
"SLC30A3" -0.580587548076923 6.46716275862069 -0.976861640978916 0.336424122588638 0.998185000809963 -5.19489510018557
"SOCS3" -0.143049951923077 5.25998896551724 -0.976819587791442 0.336444604295529 0.998185000809963 -5.19493075792171
"PTGER1" -0.128259326923077 5.66524931034483 -0.976725275028478 0.336490541722171 0.998185000809963 -5.19501072240078
"GPI" 0.184587980769229 10.7939224137931 0.976695659195875 0.336504967740023 0.998185000809963 -5.19503583114299
"TNAP" -0.21891173076923 5.07901034482759 -0.976419851474722 0.336639335107067 0.998185000809963 -5.19526963100468
"SLC25A3P1" -0.151331057692308 4.60997931034483 -0.97627041028615 0.336712154659024 0.998185000809963 -5.19539628536792
"AFAP1L1" -0.121643557692308 5.01855862068965 -0.976202584501229 0.336745208249931 0.998185000809963 -5.19545376311123
"ARFIP2" -0.176391971153846 7.28953413793103 -0.976201148042078 0.336745908304355 0.998185000809963 -5.19545498037256
"HTR1E" -0.265355625 4.70143689655172 -0.97619423959778 0.336749275129452 0.998185000809963 -5.19546083459309
"CES2" 0.129030576923077 7.30719620689655 0.976116934854023 0.336786951088712 0.998185000809963 -5.19552634005798
"BSPRY" -0.217160240384615 4.77149206896552 -0.976114055692011 0.336788354358901 0.998185000809963 -5.19552877967073
"INCA1" -0.123276586538462 4.60234379310345 -0.976112295416047 0.336789212298946 0.998185000809963 -5.19553027120965
"OGT" -0.184044038461538 9.30891 -0.975930438134559 0.336877855586043 0.998185000809963 -5.19568435129722
"ZNF445" 0.435525144230769 7.87705896551724 0.97581073659018 0.336936210699349 0.998185000809963 -5.19578575484358
"ZNF28" -0.277771682692307 6.00952896551724 -0.975807567596699 0.336937755692595 0.998185000809963 -5.19578843925634
"LAX1" -0.154164375 4.09447379310345 -0.975591545704876 0.337043085070421 0.998185000809963 -5.1959714094402
"OR7G3" -0.190341201923077 3.91693724137931 -0.975431508263635 0.337121131518797 0.998185000809963 -5.19610693657957
"RCBTB2" 0.38967735576923 7.05605517241379 0.975119822356473 0.337273168340098 0.998185000809963 -5.19637082729704
"FNDC3A" -0.217023125 8.67985310344828 -0.974976784333831 0.337342956147573 0.998185000809963 -5.19649190501234
"ARL6IP5" 0.310483942307691 10.5072237931034 0.974913958900175 0.337373611562997 0.998185000809963 -5.1965450797734
"PSMD14" 0.214606826923078 8.89656068965517 0.974858511579961 0.337400668420258 0.998185000809963 -5.1965920071307
"ABCC6" -0.103152788461538 4.76792965517241 -0.974671612573244 0.3374918810894 0.998185000809963 -5.19675016918252
"COX10" 0.174395384615384 7.09748275862069 0.97458591721106 0.337533708721369 0.998185000809963 -5.19682267888074
"USH2A" -0.125660480769231 4.07011931034483 -0.974379301746468 0.33763457145702 0.998185000809963 -5.19699747870304
"FLJ33534" -0.194487451923077 4.37166965517241 -0.974228149632567 0.337708371729695 0.998185000809963 -5.19712533384066
"PPP4C" 0.282882211538461 7.64857448275862 0.974209218116813 0.337717615841081 0.998185000809963 -5.19714134615339
"KIF2A" 0.219141394230769 10.8361248275862 0.974198141416742 0.337723024586463 0.998185000809963 -5.1971507147135
"PRM1" -0.174972259615384 4.44522896551724 -0.974147987606408 0.337747515390795 0.998185000809963 -5.19719313305476
"LIPC" -0.175567115384615 4.25729 -0.974131247343604 0.337755690161138 0.998185000809963 -5.19720729093199
"CYB561" -0.219814759615385 6.25669827586207 -0.973905661204262 0.337865863634631 0.998185000809963 -5.19739805562709
"C1orf172" -0.107631394230769 5.21852793103448 -0.97389205072565 0.337872511599251 0.998185000809963 -5.19740956387879
"VPS37A" 0.243811923076923 8.28509 0.973837011506057 0.337899396108377 0.998185000809963 -5.1974561004064
"C3orf14" 0.335137836538461 8.89845517241379 0.973836803055241 0.337899497931203 0.998185000809963 -5.1974562766502
