"logFC" "AveExpr" "t" "P.Value" "adj.P.Val" "B"
"CASP2" 0.0108910770943105 4.00694109473176 0.158033811214932 0.874628495227633 0.999885105510768 -7.91148908513855
"ATP2C1" 0.0108911120866333 6.90090104692309 0.228403208189986 0.819623077990686 0.999885105510768 -7.95556774877493
"SLC33A1" 0.0109005073326118 4.12536345171323 0.310875508791911 0.756297994349764 0.999885105510768 -7.8922582519273
"SLMAP" 0.010909289047226 4.56262345522068 0.226987239264356 0.820722063907557 0.999885105510768 -7.96299646951063
"CTDNEP1" 0.0109110505703125 5.73338469491831 0.324882262258811 0.745692587867829 0.999885105510768 -7.97222682617502
"RNF130" 0.0109185258384752 7.76776037137533 0.201874087627291 0.840270397007157 0.999885105510768 -7.90777615678096
"CFAP221" 0.0109229798590922 1.07953796079968 0.0880030962257645 0.929983746888711 0.999885105510768 -7.39229506315368
"SSB" 0.0109241850504054 5.41138959098386 0.3579952749924 0.720816480727958 0.999885105510768 -7.96216131768526
"MESDC2" 0.0109281841728244 5.50255780447957 0.188156842869688 0.850991008082557 0.999885105510768 -8.00910466759775
"PCTP" 0.0109399446809286 2.36872381349697 0.171923650447701 0.863713792780905 0.999885105510768 -7.60903709064531
"PPARA" 0.0109429408554593 4.45911517163142 0.207667827251442 0.835751188500681 0.999885105510768 -7.95760924317289
"PNO1" 0.0109482038944333 3.29605425660618 0.232348189717999 0.816563123620596 0.999885105510768 -7.77670959240685
"PGS1" 0.0109671078567084 4.45429662806203 0.278426109794454 0.781043092227543 0.999885105510768 -7.93979598849151
"TTI1" 0.0109672808031007 3.50957607262943 0.348635339276507 0.727819273023154 0.999885105510768 -7.78238465904257
"KLHL21" 0.0109814423229517 5.64781059679548 0.191389697891987 0.848461811242534 0.999885105510768 -8.00781922553259
"RP11-185E8.2" 0.0109849790570759 0.144054403884146 0.0830673597334076 0.933901324766339 0.999885105510768 -7.24404281578274
"CHP2" 0.0109905629361366 1.32963040087391 0.0750418264410088 0.940274735375059 0.999885105510768 -7.43627788958507
"FAM162A" 0.010991984147493 5.36807683371981 0.204236371696257 0.838427127401712 0.999885105510768 -8.00521700389863
"DDX39A" 0.0109994203667627 4.82309427525541 0.224500046019282 0.822653325723791 0.999885105510768 -7.98249499741864
"ERAS" 0.011001369333995 -1.16472110708321 0.0902748325336311 0.928181200684993 0.999885105510768 -7.03416012524247
"GPR173" 0.0110134478060111 4.26814479738418 0.197381625353359 0.843778258260098 0.999885105510768 -7.93868903009711
"PPP2R5E" 0.0110151302108719 4.53171850513742 0.348240327307801 0.728115317744571 0.999885105510768 -7.92518961973832
"ARPC4" 0.0110179285183918 5.9170035932698 0.323561599841473 0.746690507307193 0.999885105510768 -7.9691997665657
"AS3MT" 0.0110196154337499 2.67438086643073 0.11798280311488 0.906228573094602 0.999885105510768 -7.67387117128102
"ACAT1" 0.011026166270053 5.24817483091586 0.301551526883146 0.763383694805165 0.999885105510768 -7.97875622821591
"COMTD1" 0.0110324531406611 1.2697090175823 0.107964981563879 0.914158105070746 0.999885105510768 -7.42214063119812
"EEFSEC" 0.0110358962971997 3.14673485086616 0.238960655883442 0.811440462546972 0.999885105510768 -7.746616865886
"PDE6A" 0.0110370678637479 -3.15689242237068 0.0498356940549992 0.960315188337966 0.999885105510768 -6.71849439667488
"AMDHD1" 0.0110370962850007 -0.7703765424294 0.0952514195350756 0.924233759229404 0.999885105510768 -7.10094462227373
"CASK" 0.0110489948082684 4.17794729859926 0.180817364484197 0.856738693852051 0.999885105510768 -7.93068950569656
"PIGQ" 0.0110510689428596 4.95400260485329 0.233220246928552 0.815887084934735 0.999885105510768 -7.98731356767377
"NORAD" 0.0110515434998266 9.3011329397109 0.173803627070302 0.862238464936851 0.999885105510768 -7.79286387461124
"ALMS1" 0.0110598067053429 4.06726798810067 0.220976205710807 0.825391380683564 0.999885105510768 -7.90844715078972
"KIFAP3" 0.0110613482107897 5.61759778058872 0.19271561322445 0.847424946219035 0.999885105510768 -8.00780971704054
"MAVS" 0.0110712770480301 6.44054752471426 0.239809890895756 0.810783147338293 0.999885105510768 -7.97521134428963
"UBXN2A" 0.0110761311621297 3.81171733479994 0.298614285933983 0.765620014637889 0.999885105510768 -7.84969802600184
"ANXA2R" 0.0110761656225796 0.0517802911476385 0.10672533141241 0.91513995727597 0.999885105510768 -7.228706934118
"TNIP2" 0.0110933249393517 3.84009892454388 0.143504171057257 0.886071745121487 0.999885105510768 -7.88813346240475
"SEH1L" 0.0111058423019363 4.24969337232864 0.276844498029041 0.782255158660418 0.999885105510768 -7.91788497542351
"LAMA2" 0.0111084425493924 3.63054363186041 0.0916600492062112 0.927082259871629 0.999885105510768 -7.86003103147625
"THRA" 0.0111152042302276 7.41417758278622 0.203516987088907 0.838988362664976 0.999885105510768 -7.93063627167617
"ASTE1" 0.011138873004811 2.49656362125817 0.144448912056428 0.885326930131802 0.999885105510768 -7.63798555577784
"PIK3R2" 0.0111499092173419 4.57220667616883 0.276851653843842 0.782249673605239 0.999885105510768 -7.95082765810683
"TUB" 0.0111615259201292 5.18821674797531 0.117992282220343 0.906221074317733 0.999885105510768 -8.01604384183902
"MELTF" 0.0111615403698082 1.15540951660727 0.102407388493289 0.918560950598536 0.999885105510768 -7.40052476602086
"ZNF512" 0.011162985845055 5.11943538781242 0.374437432097876 0.70857235740092 0.999885105510768 -7.9507976702844
"RP11-379H18.1" 0.0111681369586667 3.69786025322752 0.167784095691153 0.866964028215887 0.999885105510768 -7.86275025162618
"TAP1" 0.0111683656597883 4.15633696318209 0.102586334246402 0.918419145879278 0.999885105510768 -7.93918794429746
"SOBP" 0.0111694062909047 4.95759726874644 0.268053053891568 0.789002125674863 0.999885105510768 -7.97878171384563
"CYCS" 0.0111802615389003 6.48236928972165 0.220811784962524 0.825519189695868 0.999885105510768 -7.977808518483
"ZDHHC21" 0.0111808986231745 4.64579094060886 0.22783409297895 0.820064746534707 0.999885105510768 -7.96975283787258
"ARHGEF1" 0.0111965654963102 6.47609674017558 0.171854879851807 0.863767770225935 0.999885105510768 -7.98773892887034
"VAT1" 0.0111971616305597 6.93686462444435 0.180772230002543 0.856774063591544 0.999885105510768 -7.96339389560063
"CCDC186" 0.011241446946181 3.81968023883277 0.22377805064389 0.82321414614276 0.999885105510768 -7.8711552644377
"GAS5-AS1" 0.0112419749635035 -1.32872809455149 0.103563458783764 0.917644874458275 0.999885105510768 -7.00705764771448
"PLK3" 0.011243119148991 3.612504985254 0.108059722913212 0.914083071574609 0.999885105510768 -7.85433052020967
"ATG4A" 0.0112453586519581 2.77251719805347 0.277921948223046 0.781429397753904 0.999885105510768 -7.6630175953042
"SMOC1" 0.0112644266229491 5.80177792092163 0.120068559093686 0.904578767630114 0.999885105510768 -8.01689314212432
"SNRPG" 0.0112704243105086 3.65308368143737 0.203790813835166 0.838774724167252 0.999885105510768 -7.84712436565559
"PACSIN2" 0.0112729095903017 5.83252133278892 0.31212081825277 0.755353178390496 0.999885105510768 -7.9746335979837
"FAM114A2" 0.011273072376309 3.34178785051417 0.27469549179494 0.783902902204644 0.999885105510768 -7.77499174434336
"CGREF1" 0.0112731818079459 1.98912805577323 0.0807273445160692 0.935759205268381 0.999885105510768 -7.5493324401207
"PPIAP3" 0.0112806132591587 -3.16167321362749 0.0564053136099371 0.955088969925569 0.999885105510768 -6.71477108134585
"GALNT15" 0.0112824025839551 7.70311827696985 0.121709067665779 0.903281438660199 0.999885105510768 -7.92531345114688
"CDPF1" 0.0112900775228466 2.66533197225218 0.235689013981188 0.813973991783949 0.999885105510768 -7.65308256596578
"FKTN" 0.011297142395235 4.29722278652088 0.170161937425427 0.865096747818481 0.999885105510768 -7.9475465593661
"TNFRSF11B" 0.0112981941035005 0.850757117595712 0.0579521374149526 0.9538587263082 0.999885105510768 -7.35819609594284
"CRLS1" 0.0113052408395715 4.20046182369131 0.248751042779971 0.803870876093067 0.999885105510768 -7.91896527830626
"GXYLT1" 0.011306715874158 3.69689115818922 0.272428697213585 0.78564201994762 0.999885105510768 -7.83883945838344
"MVB12A" 0.0113134996831206 3.62442718772456 0.252936940260381 0.800640097775906 0.999885105510768 -7.83118799613896
"ANGEL2" 0.011320042161107 4.78245619258338 0.216755512388347 0.828673717664693 0.999885105510768 -7.98163394435247
"TTBK2" 0.0113279233678147 5.07064319407588 0.250426364314061 0.80257741253436 0.999885105510768 -7.98813355048491
"RP11-266L9.8" 0.011331472668243 0.301494464727704 0.143420657399042 0.88613759052366 0.999885105510768 -7.2622476147929
"ZNF566" 0.0113382757953966 3.09415487884293 0.219185319528441 0.82678373934874 0.999885105510768 -7.74183200570179
"MAGOHB" 0.0113384082165018 2.53877923136282 0.214214030633974 0.830651631409241 0.999885105510768 -7.63334505563506
"RP11-385G16.1" 0.0113449224449637 0.198061772408436 0.0736005058009147 0.941419769299783 0.999885105510768 -7.25355045877444
"SLC38A11" 0.0113477204000045 1.34045026260747 0.0573796148217407 0.954314060975228 0.999885105510768 -7.43705523539597
"ZBTB2" 0.0113503781223625 2.88804319254975 0.214311964350267 0.830575394129872 0.999885105510768 -7.70121285430554
"CLCN3P1" 0.0113549451507973 -1.58595562378596 0.0962322001454331 0.923456020513388 0.999885105510768 -6.96447184290563
"RP1-253P7.4" 0.0113566034203414 1.5918663088699 0.073481893824841 0.941514004145704 0.999885105510768 -7.48126541202077
"ZNF7" 0.0113611560509099 3.48461699396593 0.285417491571359 0.775691722488707 0.999885105510768 -7.79778958215542
"KTI12" 0.0113613024459942 1.0943714175566 0.165611525259082 0.868670768015848 0.999885105510768 -7.3854970956295
"FUT10" 0.0113616967320543 0.857708570436525 0.145649639127681 0.884380448474408 0.999885105510768 -7.35064702523505
"LINC01956" 0.0113633440521737 -2.95061012591417 0.0552625702967276 0.955997903588347 0.999885105510768 -6.74717993276411
"PLXNA3" 0.0113702062403567 5.20701934410664 0.179399601068575 0.857849865730186 0.999885105510768 -8.00735791831991
"ALCAM" 0.0113753728412753 7.23293074256721 0.167458891114738 0.867219464577754 0.999885105510768 -7.94883615396584
"GK5" 0.0113828616304747 5.51849397040379 0.117492142780496 0.906616738566085 0.999885105510768 -8.01994154967251
"TPM3" 0.0113930975155796 7.16507535135687 0.225730516108327 0.821697751013139 0.999885105510768 -7.94124678994923
"RRAGD" 0.011396624352872 5.29787543547139 0.142243636400122 0.887065683646277 0.999885105510768 -8.01513768667136
"PHTF1" 0.0114090678887444 3.0118568369898 0.133919111026264 0.893634047077876 0.999885105510768 -7.73980305738921
"TRAK1" 0.0114091594880659 5.76109868997965 0.335213869009485 0.737900793160214 0.999885105510768 -7.96838170497643
"NUP98" 0.0114202548177094 4.90782387036114 0.237963564535526 0.812212391063801 0.999885105510768 -7.98413235965132
"MRPL13" 0.0114326808366507 3.3250495004063 0.226989177346287 0.820720559447058 0.999885105510768 -7.7835684140052
"ZNF688" 0.0114409741268546 3.39477843369762 0.230246076330532 0.818193295464583 0.999885105510768 -7.79512013150407
"SRD5A3-AS1" 0.0114419788213815 1.10061972885969 0.123262463310972 0.902053239524633 0.999885105510768 -7.39304990198365
"ASXL1" 0.0114442744959629 5.43259512343491 0.221779436660968 0.824767073199099 0.999885105510768 -8.00195512509589
"PNPLA7" 0.0114669025021978 3.92586427164934 0.125049004145302 0.900640995811462 0.999885105510768 -7.90495964894904
"SMARCAL1" 0.011472567923827 3.66457476498372 0.326173819789047 0.744717076993142 0.999885105510768 -7.8170366288858
"TTC28-AS1" 0.0114748297037832 3.75436962810797 0.26290230571786 0.792962520831137 0.999885105510768 -7.85089443615252
"TVP23C" 0.0114846367986612 2.17044333441315 0.191372246391198 0.848475460075045 0.999885105510768 -7.5674176199718
"METTL3" 0.0114999994763636 4.7439670076778 0.213442380753849 0.83125238461223 0.999885105510768 -7.97996337450335
"PAX9" 0.0115063754771165 -1.85477152025985 0.0804494894313862 0.935979834986719 0.999885105510768 -6.9234223693786
"FAHD2A" 0.0115065041863005 4.4731147714429 0.277586608644038 0.781686376355237 0.999885105510768 -7.94185105179989
"EPRS" 0.0115125866292596 6.02618094280895 0.276938198086403 0.782183336819542 0.999885105510768 -7.98044833975384
"EQTN" 0.0115248701579338 -2.03265488588677 0.0536941413856026 0.95724551974605 0.999885105510768 -6.89459644501802
"ZDHHC6" 0.0115258693485192 4.3105376724014 0.371031473114054 0.711102592445041 0.999885105510768 -7.89454024075902
"NEK4" 0.0115395676265737 3.53792530126797 0.20838974304469 0.835188462788716 0.999885105510768 -7.82659607346787
"CDK5RAP2" 0.0115642666749407 5.44360005690486 0.296800495218061 0.76700196267028 0.999885105510768 -7.98247440521949
"HEPH" 0.0115701883708703 3.80002617738295 0.110984044055038 0.911767443622728 0.999885105510768 -7.88689409126829
"POU6F1" 0.0115776646075147 4.69426189684434 0.242423959095097 0.808760683056514 0.999885105510768 -7.96956298458865
"ZMAT3" 0.0115803217591885 5.26628380216344 0.253095016982153 0.800518157333605 0.999885105510768 -7.99261408935309
"ARMC7" 0.011590099644363 2.47770203574474 0.254947558996382 0.799089472208479 0.999885105510768 -7.61244968093541
"FKBP11" 0.0115937860528352 1.72189494484901 0.152861192562298 0.878699440663634 0.999885105510768 -7.49263592239078
"CD302" 0.0116041720260052 2.16325529274812 0.0848964358056139 0.932449362424764 0.999885105510768 -7.58302429878029
"ATG7" 0.0116097534572135 3.39204281875686 0.241032601105862 0.809836995698759 0.999885105510768 -7.79356705328471
"ZNF702P" 0.0116127420657001 -0.062869193434248 0.0603605416249688 0.951943459327447 0.999885105510768 -7.21458904104393
"DNM3" 0.0116250815533059 6.64026011096425 0.173362220377992 0.862584819269098 0.999885105510768 -7.98001303081413
"PDGFC" 0.0116271723740913 2.15385238590084 0.138794589900152 0.889786187787939 0.999885105510768 -7.57274065335467
"RBMS1" 0.0116281606719708 4.42153598465631 0.173657968920385 0.862352754160781 0.999885105510768 -7.96019753212612
"TP53INP1" 0.0116479888025758 3.76537484919388 0.182486547314823 0.85543083946362 0.999885105510768 -7.87012185217986
"SEMA6A-AS1" 0.0116589829463775 0.467419362458026 0.0850835162274236 0.932300866420489 0.999885105510768 -7.29772568708802
"LMF2" 0.0116705471794551 5.22859012973351 0.303846067467838 0.761638090497486 0.999885105510768 -7.97764451852847
"FAM81A" 0.0116723387548627 2.42682094511895 0.12714658623722 0.898983282341169 0.999885105510768 -7.6271253306043
"EPS8L2" 0.011686654172828 3.1644187206053 0.101817342885674 0.919028547961278 0.999885105510768 -7.77310470064797
"ATP11C" 0.0116931453275089 3.08814668960465 0.177260218855239 0.859527143837012 0.999885105510768 -7.74926719473269
"RBM39" 0.0116981581494136 7.21255944666256 0.43260370055308 0.665882495199106 0.999885105510768 -7.86998642700619
"PRR5" 0.0117125952529649 2.23241610666303 0.0898042638010059 0.928554550883075 0.999885105510768 -7.59292172628169
"TNKS" 0.0117135586662931 6.35470248565042 0.204099590291581 0.838533832436777 0.999885105510768 -7.98679201303953
"SCYL2" 0.0117251053595639 4.44112079394995 0.281291620323316 0.778848480347709 0.999885105510768 -7.93732016738814
"ZNF503-AS2" 0.0117456020507434 0.757905284699254 0.101961708943937 0.918914138613924 0.999885105510768 -7.33985161720137
"PDZD2" 0.0117467431965217 5.11850186048709 0.116413810243214 0.907469895389704 0.999885105510768 -8.01432374872394
"LINC01481" 0.0118033020719661 0.253194988789825 0.153404240852809 0.878271897673738 0.999885105510768 -7.25337849359349
"FAM131C" 0.0118098069278831 4.50389038628614 0.0647952855952738 0.948417500498354 0.999885105510768 -7.98079546874338
"LINC00094" 0.0118131340830496 4.27604878724827 0.201492405703815 0.840568303334529 0.999885105510768 -7.9384802027692
"ATF6B" 0.0118140108352289 5.35148980881984 0.264286248746563 0.791897876709635 0.999885105510768 -7.99094232225587
"MSH4" 0.0118181871316101 -1.25385205054163 0.0685431249411804 0.945438475021898 0.999885105510768 -7.02239248717789
"NSD3" 0.0118193648011884 5.87928970477908 0.381718323971193 0.703174398608195 0.999885105510768 -7.94944721075632
"GYG1" 0.0118307736364605 5.03624852344093 0.195298674439154 0.845405760736534 0.999885105510768 -7.99917627396694
"PDIA3" 0.0118392095653155 6.82896507274635 0.228073490660564 0.819878952124343 0.999885105510768 -7.95945605406253
"ESAM" 0.0118439537407085 4.48108359419082 0.0856447994765449 0.931855359375074 0.999885105510768 -7.97778301492296
"H1FNT" 0.0118468437881587 -2.59438554554081 0.0618531701302124 0.950756596612609 0.999885105510768 -6.8028021852668
"ASB13" 0.0118540347380525 3.97326584748599 0.220076582426089 0.826090740985481 0.999885105510768 -7.89459620600595
"FRMD5" 0.0118593291226849 5.48165355123212 0.197580642578912 0.843622792337651 0.999885105510768 -8.00725631332136
"FOXJ2" 0.011874015615712 4.07156430980335 0.300273396298916 0.764356578244761 0.999885105510768 -7.88797055220012
"MRPL58" 0.0118762562715635 3.22533518768285 0.267211433237646 0.789648872289853 0.999885105510768 -7.75375707392023
"ZNF532" 0.011884122393119 6.63434172534791 0.256036882624736 0.798249699552261 0.999885105510768 -7.96243634267064
"BPHL" 0.0118950302833927 2.38137906095569 0.184417129541375 0.853918670858079 0.999885105510768 -7.60969831872699
"CTD-2547G23.4" 0.0118992637881523 2.26221974373704 0.159643789040101 0.873362091163654 0.999885105510768 -7.59068125813953
"SIX1" 0.0118993687571542 -2.39971320079122 0.0403106020883243 0.967895521650099 0.999885105510768 -6.83674729209804
"DEPDC5" 0.011911460385881 3.5045220253403 0.267044353786658 0.789777282552611 0.999885105510768 -7.80679405344961
"ANTXRL" 0.0119226538921118 -1.85004426114224 0.0587159915586361 0.95325124686553 0.999885105510768 -6.92459311975516
"AC093495.4" 0.0119230467615923 -0.113063169761015 0.0935323569116727 0.925597116212572 0.999885105510768 -7.20581552081193
"ENY2" 0.0119235420155199 4.50150650010267 0.308593348759797 0.758030422494209 0.999885105510768 -7.93527697451968
"IDNK" 0.0119346244089344 3.27661844315941 0.184818865890334 0.853604070408461 0.999885105510768 -7.78184067138289
"CLOCK" 0.0119364522233809 4.46135268592943 0.316621853688373 0.751941332642553 0.999885105510768 -7.92886573219797
"GALR2" 0.0119392462024228 -3.06890948130311 0.0468980894873623 0.962652661889764 0.999885105510768 -6.7304970999344
"RBM26" 0.0119534066218909 5.58288783992973 0.328708820026883 0.74280359889696 0.999885105510768 -7.97239516307185
"CLEC7A" 0.0119671325173187 3.74548724187332 0.0721825580980508 0.942546354252629 0.999885105510768 -7.88166441194692
"COA7" 0.0119706052598882 3.25786855316718 0.223311118370035 0.823576891139517 0.999885105510768 -7.77216979612323
"ETS1" 0.0119781042048253 4.25405943625043 0.104974632263367 0.916526802897049 0.999885105510768 -7.95113691055508
"AMPD3" 0.0119839742003558 5.36533681622932 0.148558244859983 0.882088412190813 0.999885105510768 -8.01507079660257
"PKP1" 0.0120019956315731 -1.12742579077132 0.0458388130363504 0.963495616501071 0.999885105510768 -7.04769850026467
"FAT3" 0.0120055063726188 1.82797646860535 0.0636944873225168 0.949292626459481 0.999885105510768 -7.51921445002217
"CAPZB" 0.0120058759689918 6.99296967825244 0.351314499501765 0.725812439911742 0.999885105510768 -7.91470879030686
"C5orf51" 0.0120087863541949 5.20779870453473 0.282949599691521 0.777579492847607 0.999885105510768 -7.9833642187616
"METTL8" 0.0120110716526023 4.32068922670677 0.184331526794658 0.853985709553585 0.999885105510768 -7.94746447161642
"PTPN4" 0.0120112865007367 3.92160237854876 0.211703398324584 0.832606600409438 0.999885105510768 -7.88930401959061
"THAP6" 0.0120163452263591 3.15597344389512 0.247933927029918 0.804501942667429 0.999885105510768 -7.7468879223487
"IDUA" 0.0120277015953327 3.16566586526247 0.170247314967549 0.86502971629612 0.999885105510768 -7.76415366384149
"PATJ" 0.0120277609475385 4.2367261736135 0.118540639586222 0.905787291490188 0.999885105510768 -7.94733030924109
"BRAF" 0.0120303636150396 4.32774018424657 0.300778476584844 0.76397207784994 0.999885105510768 -7.91972172242304
"MRPS18B" 0.0120364653705147 5.06453496287766 0.273344625402097 0.784939175974154 0.999885105510768 -7.98190086856898
"WDR45" 0.0120423652388055 4.90600240395147 0.350518626856847 0.726408393112248 0.999885105510768 -7.95074207842001
"RRS1" 0.0120564262603668 2.99354123007955 0.207539339268985 0.835851352426809 0.999885105510768 -7.72319090346774
"SRRM1" 0.0120646571817442 6.60353324976467 0.197613186409921 0.84359737071751 0.999885105510768 -7.97722320122299
"ATP8B2" 0.0120726501876409 3.79512677462084 0.111272620875473 0.911538974311799 0.999885105510768 -7.88491827381609
"NFE2L3" 0.0120755503763736 3.27500996418705 0.155395261042022 0.876704671010669 0.999885105510768 -7.78826449206553
"RP5-872K7.8" 0.0120766827460068 -3.01277879952067 0.0713706201087295 0.943191505975097 0.999885105510768 -6.74150385050661
"CUL1" 0.0120782819126237 5.26613288919028 0.39336882186436 0.694568303165435 0.999885105510768 -7.94703083877743
"ACTG1P1" 0.0120824412816223 -3.39838932292643 0.0634275219777038 0.949504871149893 0.999885105510768 -6.6835455535307
"RHOJ" 0.012091825533334 2.74124604192924 0.0877523606071227 0.930182719541716 0.999885105510768 -7.69190703183452
"RP11-347C12.10" 0.0120941063256454 -1.10679070164682 0.108424734148232 0.913793996274197 0.999885105510768 -7.04356728954608
"NDRG3" 0.0120943815095647 6.13179127983295 0.230193880474551 0.818233783055369 0.999885105510768 -7.98918061465993
"FLYWCH1" 0.0121089366631253 6.12624705236686 0.157177906673838 0.875301879548664 0.999885105510768 -8.00353452736189
"MEF2D" 0.0121196669370214 5.00554976788623 0.220960709525605 0.825403426118056 0.999885105510768 -7.99249528138422
"PIK3CA" 0.0121326341911541 3.49140524068874 0.194294306840435 0.846190756418988 0.999885105510768 -7.82140423563617
"SEC61A1" 0.0121356013664258 6.20096365811693 0.269038497414823 0.788245044341 0.999885105510768 -7.97706882536957
"UBE2F" 0.0121365263319104 5.12544833115869 0.264608048425016 0.791650377665318 0.999885105510768 -7.98618111131229
"TRAPPC12" 0.0121374155001348 4.7347844961798 0.300379668333114 0.764275672094965 0.999885105510768 -7.95684495751888
"GPATCH2" 0.0121490493871041 2.97968247950134 0.323203895075292 0.746960870199685 0.999885105510768 -7.69051834211174
"SMUG1" 0.0121578325056744 4.00627069085891 0.250790296189186 0.802296504103522 0.999885105510768 -7.89232527535692
"USO1" 0.012164798761729 5.86521907258197 0.297543599083907 0.766435692546623 0.999885105510768 -7.97846094398991
"AKAP11" 0.0121669012177499 6.85747597383443 0.183093101130949 0.854955685586263 0.999885105510768 -7.96730465396512
"LINC01465" 0.0121713987356364 -2.72590688907132 0.0775464762767224 0.938285254526531 0.999885105510768 -6.78123245804902
"NAA20" 0.0121767255590415 4.61042862518685 0.285327148857744 0.775760805045365 0.999885105510768 -7.95201528935661
"RP11-218C14.5" 0.0121822358191834 -3.26770696721252 0.0569926515675588 0.954621826419348 0.999885105510768 -6.69998243613019
"ELOF1" 0.0121842457606105 4.70276893436642 0.284372754617519 0.776490713031643 0.999885105510768 -7.95905423436377
"LINC01600" 0.0122011844157774 -1.74426566390084 0.0684922892373308 0.94547887747613 0.999885105510768 -6.93967542391505
"ARCN1" 0.0122185892267819 6.45392489350685 0.351009747472076 0.726040619899913 0.999885105510768 -7.94168711979075
"C12orf57" 0.0122626137675566 3.92652281825903 0.178079558008955 0.85888470497365 0.999885105510768 -7.89571337187737
"EXOC6B" 0.0122669283002352 5.72946242216275 0.339177793352899 0.734918467241705 0.999885105510768 -7.96752284459899
"WDR7" 0.0123046732722774 4.89597239972039 0.263113083233686 0.792800348027272 0.999885105510768 -7.97729853414382
"ZNF99" 0.01231054148105 -2.58675034283775 0.06482088232075 0.948397152046155 0.999885105510768 -6.80768302872898
"LL21NC02-21A1.1" 0.0123222372211005 -1.61268079824738 0.0875807649739 0.930318892756156 0.999885105510768 -6.9599637108088
"KCNB1" 0.0123262430017146 2.72662952078016 0.0878768329480605 0.930083943267784 0.999885105510768 -7.68835842006436
"NEDD1" 0.0123272319692878 2.92347908684819 0.236561926004768 0.813297823442069 0.999885105510768 -7.70379202541169
"TXNDC11" 0.0123706138856066 3.61458373287558 0.292801869477613 0.770051199256362 0.999885105510768 -7.81817250060786
"PGAP3" 0.0123753228654873 3.66263993843858 0.240027791319009 0.810614512222056 0.999885105510768 -7.84172980811958
"RNF6" 0.0123887328603454 4.09983229774859 0.265783773664488 0.790746297113948 0.999885105510768 -7.90186814797081
"GPC5" 0.0123912232772525 1.2940779405498 0.0889352938815396 0.929244035064567 0.999885105510768 -7.42971579686524
"LRRC49" 0.0124068845749603 3.46213040297837 0.152528184362333 0.878961636346147 0.999885105510768 -7.82207362555365
"TBC1D22A" 0.0124193538222652 4.64752503861249 0.270100690834637 0.787429224844873 0.999885105510768 -7.9592932651854
"ANO5" 0.0124244094634443 2.37526949517422 0.108042170417177 0.914096972786997 0.999885105510768 -7.62045196571296
"PRAG1" 0.0124253551838645 2.09835076813838 0.091230389589775 0.927423108945836 0.999885105510768 -7.56838261825949
"RP11-932O9.7" 0.0124384536584285 -2.57787575999431 0.0668474892386477 0.946786183256646 0.999885105510768 -6.80718770764895
"SUCLG1" 0.0124395706990006 5.62081417575141 0.315896384583956 0.752490919376667 0.999885105510768 -7.97631175899363
"ICE1" 0.0124521975997585 4.65736524168391 0.29085614171862 0.771536257217601 0.999885105510768 -7.95412423988737
"RP11-384F7.2" 0.0124722399041131 -1.30957039949976 0.0776643502326351 0.938191634960083 0.999885105510768 -7.01212523688193
"TGS1" 0.0124756607060896 2.4405520623975 0.251716147015483 0.801581983105027 0.999885105510768 -7.60537264009187
"PPP2R2D" 0.0124767243463202 4.45492465921662 0.373147913637226 0.709529941024158 0.999885105510768 -7.90853858848567
"CDK16" 0.0124767373549952 5.80561203613461 0.323108949947496 0.74703263756355 0.999885105510768 -7.97163617773214
"ATF1" 0.0124768614556037 2.59085048900038 0.17369863219005 0.862320847836458 0.999885105510768 -7.6511708672731
"TM9SF2" 0.012501937859045 6.22304920127202 0.276139236932392 0.782795807001835 0.999885105510768 -7.97439634499916
"PRDM2" 0.0125102673116793 5.70187176355459 0.344780723083577 0.730709889758509 0.999885105510768 -7.96595606919028
"PDSS1" 0.0125125260828003 1.03254616749159 0.249535676467059 0.803265017146465 0.999885105510768 -7.35776698241151
"TCERG1" 0.0125178198677744 5.19033018203957 0.253345733025219 0.800324764948419 0.999885105510768 -7.9908362099059
"CCNC" 0.0125183487516285 4.01931084484868 0.307943267885165 0.758524135376623 0.999885105510768 -7.87817190558981
"RIC8A" 0.0125324305511878 5.23948738268311 0.423317587191419 0.672629362512418 0.999885105510768 -7.93424085440572
"PTPRN2" 0.0125337980427247 5.16779016437505 0.133573376493927 0.893907007158587 0.999885105510768 -8.01352527657131
"MAGI3" 0.0125377894266978 3.57036244392726 0.233548380842366 0.815632743803789 0.999885105510768 -7.82702390984136
"LL22NC03-2H8.4" 0.0125478678090505 -2.69351969709294 0.0661765582202077 0.947319488608466 0.999885105510768 -6.78945660931056
"WRAP53" 0.0125481115009345 2.17870661649895 0.286689177195272 0.774719490244622 0.999885105510768 -7.54612167988216
"AC007743.1" 0.0125510175406913 1.29841676958968 0.114610215162947 0.908897106928825 0.999885105510768 -7.42744221938669
"MIER1" 0.0125547017531114 4.68234232132531 0.294608613898647 0.768672980530351 0.999885105510768 -7.95470186519043
"RAB27A" 0.0125753041577039 2.72464947492137 0.10897955529533 0.913354620652478 0.999885105510768 -7.68647664478307
"RP11-119F19.5" 0.0125874804031969 0.914768678556973 0.129281096769723 0.897296841039883 0.999885105510768 -7.36105141651852
"SLITRK5" 0.0125982206764279 3.02535355010875 0.109211149912252 0.913171223450528 0.999885105510768 -7.74410079654725
"PSD2" 0.0126012594486884 5.64740174348108 0.139516968669929 0.889216287574443 0.999885105510768 -8.01644831043105
