"logFC" "AveExpr" "t" "P.Value" "adj.P.Val" "B"
"MAFF" -0.0923496775520911 5.302383088857 -1.2202780132641 0.224713863213306 0.997589256773769 -5.22326527118498
"FIBIN" 0.128397772016265 5.80293890406842 1.22023639031556 0.22472958012254 0.997589256773769 -5.22331221536569
"SLC1A7" 0.0813247207742633 5.15251977131649 1.22020960011973 0.224739696575044 0.997589256773769 -5.22334242969444
"SLC25A47" 0.0796074951123898 5.74199440314708 1.22016652248597 0.224755964143302 0.997589256773769 -5.22339101185108
"PTGIR" 0.0868962322938197 5.51797331163735 1.22005846720164 0.224796773212849 0.997589256773769 -5.22351286724539
"UGT2B17" -0.0760952677288592 2.19097127554083 -1.21960110046867 0.224969565539394 0.997589256773769 -5.22402852942678
"OR4D9" 0.0883992658200396 3.51195858627852 1.21955232192573 0.224987999651601 0.997589256773769 -5.22408351411294
"DCLK2" 0.0832449957924014 8.21805816229325 1.21951803872563 0.225000956419129 0.997589256773769 -5.22412215791716
"KRT33B" 0.108638655165853 5.17883511552504 1.21947935393079 0.225015577344415 0.997589256773769 -5.22416576190005
"CUEDC2" 0.0488375242190417 7.67109468417381 1.21920255305833 0.225120214331058 0.997589256773769 -5.22447772166778
"HOXD9" 0.0918241183450564 5.42238873809065 1.21907832909079 0.225167185235164 0.997589256773769 -5.22461770197783
"ELOVL5" 0.0782062784120659 10.0219560825798 1.2188359484575 0.225258853308375 0.997589256773769 -5.22489078572532
"MYCNOS" 0.092758878580531 4.25739833989372 1.21835435197276 0.225441072596982 0.997589256773769 -5.22543323056812
"PROM2" 0.0675023113264917 5.54386076562656 1.21797177959617 0.225585900545995 0.997589256773769 -5.2258639910349
"RAB14" 0.0885751701786209 8.88044858657802 1.21794153467093 0.225597353039316 0.997589256773769 -5.22589803993191
"EAF2" -0.0971650968640399 6.5294620701594 -1.21791501516808 0.225607395216138 0.997589256773769 -5.22592789417406
"PDGFRB" -0.0551101142332055 6.34407861579732 -1.21789313112235 0.22561568232131 0.997589256773769 -5.22595252958884
"ZBTB12" 0.123956098040977 7.44559534348794 1.21746425601186 0.225778134228277 0.997589256773769 -5.22643523792888
"WDR64" 0.0517229668552544 2.8231030523459 1.21735327833047 0.225820184788696 0.997589256773769 -5.22656011876677
"TP53TG5" 0.0755146321058454 5.18268368380649 1.21718985632818 0.225882117332814 0.997589256773769 -5.22674399389861
"EIF4E" -0.165890085832939 4.94804910046224 -1.21703347902712 0.225941391614958 0.997589256773769 -5.22691992012983
"MDC1" -0.0439171860168093 5.9590644216624 -1.21681230240182 0.22602524704785 0.997589256773769 -5.22716870873256
"SH3TC2" 0.119434375683821 6.84417734774516 1.21677946536184 0.226037698581246 0.997589256773769 -5.22720564143548
"CCL18" 0.0682255224602491 3.69686388185264 1.21640372338037 0.22618021210741 0.997589256773769 -5.22762817943023
"COLGALT1" -0.0662623618813766 7.03892121970779 -1.21634114236314 0.226203954490972 0.997589256773769 -5.22769854211994
"SESN3" 0.0725909761980528 7.43150820245874 1.21617829978023 0.226265743181122 0.997589256773769 -5.22788161692755
"MEGF11" -0.0622136837210056 6.16004929283039 -1.2161769633914 0.226266250308473 0.997589256773769 -5.22788311925597
"TATDN2" -0.0489335800217698 6.02211282606377 -1.21598649775305 0.226338535824991 0.997589256773769 -5.22809721858848
"FAM92A1" -0.0792067094526123 5.47237391166809 -1.21585067159164 0.226390094755801 0.997589256773769 -5.22824987861486
"DHCR24" 0.11675646322765 10.7451335118657 1.21578597501082 0.226414656236321 0.997589256773769 -5.22832258764342
"DENND4A" -0.0800808994839075 6.85209136028901 -1.2155841040572 0.226491307116835 0.997589256773769 -5.22854943538409
"LIPH" 0.0676670864753402 2.89681698294091 1.21554422453095 0.226506451684205 0.997589256773769 -5.22859424472322
"NISCH" -0.0614695678459219 7.47185527562332 -1.21539413981936 0.226563454102725 0.997589256773769 -5.22876286971356
"TLR8" -0.0714387920578148 3.59352876580162 -1.21535458637178 0.226578478291362 0.997589256773769 -5.22880730590357
"TANK" -0.0862442068030766 6.48179381303374 -1.21511928839203 0.226667869978913 0.997589256773769 -5.2290716215182
"RPLP0P2" 0.0894007046368676 5.43203825607838 1.21493817042731 0.226736695565126 0.997589256773769 -5.22927504151593
"C1R" -0.149754802961679 6.43393891045964 -1.21483840133843 0.226774614682071 0.997589256773769 -5.22938708309138
"RAET1L" 0.130744792265137 2.58039020630964 1.21477166724203 0.226799980784828 0.997589256773769 -5.22946202107212
"TBRG1" 0.0867140172005823 8.33703154939468 1.21470890602256 0.226823838638127 0.997589256773769 -5.22953249411457
"TFDP3" 0.0780104942807206 3.62087947522034 1.21469102882514 0.226830634751494 0.997589256773769 -5.22955256733427
"FFAR4" 0.114807844684319 4.650678427721 1.21468460029917 0.226833078626373 0.997589256773769 -5.22955978546546
"FHL2" -0.0693838171822635 5.62886035868858 -1.21468108609587 0.226834414597461 0.997589256773769 -5.2295637312968
"KRT78" 0.0771476378882518 4.87198291689168 1.21434992398666 0.226960335766886 0.997589256773769 -5.22993551810485
"CENPQ" -0.0776583960547963 4.03805659920451 -1.21422840052579 0.22700655653438 0.997589256773769 -5.23007192445677
"KRTAP5-5" 0.140262986331968 4.61561399253948 1.2142204878331 0.227009566318315 0.997589256773769 -5.23008080575001
"CRK" -0.0570848865000892 7.35474807419718 -1.21381362790123 0.227164364151103 0.997589256773769 -5.23053739380898
"CCDC102A" 0.0783659823382303 5.69409200485478 1.21346223331726 0.227298120409263 0.997589256773769 -5.23093161731402
"OR5M9" 0.109530289133796 3.03415551745215 1.21313950781088 0.227421014015861 0.997589256773769 -5.23129357949473
"MRPL11" 0.0611644408058571 5.96372636087911 1.21304550981696 0.227456817389115 0.997589256773769 -5.23139898803742
"RBP5" 0.081264624601561 5.24727275772918 1.21283163960992 0.227538294652702 0.997589256773769 -5.23163879059443
"FAM71A" 0.0737653082648216 4.67384429845512 1.21277938785368 0.227558203992473 0.997589256773769 -5.23169737175674
"ZNF607" -0.0523546977989057 4.79599958867655 -1.21277557430058 0.227559657109103 0.997589256773769 -5.23170164716025
"PPM1N" 0.0825451510030461 4.89631374440828 1.21276452104536 0.227563868880326 0.997589256773769 -5.23171403897505
"PTGDR" 0.0820077000897094 4.11755998945482 1.2127391060022 0.22757355333105 0.997589256773769 -5.23174253138635
"HMGCLL1" -0.086711777211414 5.98474328111387 -1.21273780064566 0.227574050747682 0.997589256773769 -5.23174399478565
"MRAP" 0.074677098062923 4.989070031481 1.21216592146264 0.227792045376947 0.997589256773769 -5.23238496516027
"ZDHHC8P1" 0.0795183558719189 6.42077035115594 1.21208554364431 0.227822696667672 0.997589256773769 -5.23247503015601
"SUPT16H" -0.0726693251040168 7.3731784306978 -1.2120116466954 0.227850879167412 0.997589256773769 -5.23255782806957
"BBS12" -0.0571982279794252 4.55636288419604 -1.21186201042357 0.227907954505118 0.997589256773769 -5.2327254731206
"PPIL1" -0.0717804293257089 6.89770188749588 -1.2116681393143 0.227981917545736 0.997589256773769 -5.23294264669121
"ZNF532" 0.0698086103091637 7.82398737891457 1.21150322234195 0.228044848027703 0.997589256773769 -5.23312735931201
"PRMT9" -0.0667396313003039 5.46571985971427 -1.21149159085345 0.228049286947222 0.997589256773769 -5.23314038604994
"GALC" 0.0687149008539286 6.93848548552564 1.21139022821326 0.228087972561916 0.997589256773769 -5.23325390243644
"METTL5" -0.0510515169867126 6.15414731436326 -1.2111457936251 0.228181281847197 0.997589256773769 -5.23352760754052
"CALML3" 0.0862369317691632 4.52273784183692 1.21084103394904 0.228297657892526 0.997589256773769 -5.23386878614007
"AEBP2" -0.05084598692656 7.16796496599378 -1.2106347246283 0.228376463806704 0.997589256773769 -5.23409970202606
"GTF2A1L" -0.197300661341791 6.01890987468681 -1.21060153899091 0.228389141868077 0.997589256773769 -5.23413684214272
"GPR1" 0.0634735065741914 3.59079604795639 1.21041904530743 0.228458869835511 0.997589256773769 -5.23434106447633
"PPP1R1A" 0.13002828780739 7.60955802514831 1.21038878405762 0.228470433666623 0.997589256773769 -5.23437492588823
"ZNF136" -0.0701270247037426 5.66465105991979 -1.21033850025875 0.228489649713531 0.997589256773769 -5.23443119009501
"LSR" 0.0657896548394147 6.18684026613691 1.21020944304773 0.228538974498628 0.997589256773769 -5.23457558605358
"CCNB3" 0.0746761778521984 3.98840548202353 1.20984474114882 0.228678402568014 0.997589256773769 -5.23498355249646
"CLCNKB" 0.115991990820619 5.2929517046887 1.20973436865077 0.22872061082388 0.997589256773769 -5.23510699485021
"KLHL23" -0.0959031901357735 5.28335785589448 -1.20955744650223 0.228788280473018 0.997589256773769 -5.23530484449184
"SLURP1" 0.097144473525415 4.9597154871913 1.2094267582019 0.228838275743431 0.997589256773769 -5.23545097333729
"KIAA0101" 0.0568641796635478 2.49230594136358 1.209368312307 0.228860636974541 0.997589256773769 -5.23551631951074
"METTL7A" -0.14545526443248 7.5660638116218 -1.20880361317232 0.229076770350508 0.997589256773769 -5.23614753000841
"STIM2" 0.0509685706881635 6.17775084740258 1.2084813545165 0.229200177767334 0.997589256773769 -5.236507616147
"NIPSNAP3A" 0.1386081558727 6.57340404418606 1.20842078115357 0.22922337939472 0.997589256773769 -5.23657528930722
"MT1E" -0.117873478956747 6.42996075258207 -1.20818574104137 0.229313423653397 0.997589256773769 -5.23683784714254
"ECD" 0.0628104022909028 7.6656094450782 1.20810253707284 0.229345305338364 0.997589256773769 -5.23693078042841
"CLCA2" 0.0591078078220189 3.21466301348838 1.2080126916312 0.229379735455544 0.997589256773769 -5.23703112479225
"TGFB1" -0.0859246145586969 6.44513171454702 -1.20789778213515 0.229423775919298 0.997589256773769 -5.23715945147953
"AREL1" 0.0683924132673636 6.81845241962982 1.20779743192146 0.229462241342601 0.997589256773769 -5.23727150916499
"LECT1" 0.0582360285596637 3.97250819794664 1.20772131940858 0.229491419266285 0.997589256773769 -5.23735649537954
"MGST3" 0.110353334037575 10.5878351814632 1.20766712177921 0.229512197693035 0.997589256773769 -5.23741700854612
"ABHD6" 0.0637291289544804 7.49706211713362 1.20763571728929 0.229524238247312 0.997589256773769 -5.23745207132483
"PABPC4" -0.0621402415595747 6.84937518622373 -1.20756039357971 0.229553119386526 0.997589256773769 -5.23753616582285
"GINS1" -0.0549230641324497 4.20241409058517 -1.20754194693188 0.229560192727167 0.997589256773769 -5.23755675964244
"SEPT7" 0.132300525134174 8.79198302701399 1.2073728871878 0.229625025755414 0.997589256773769 -5.23774548349316
"POLG2" -0.0641963149939927 4.26707280560694 -1.20699971895158 0.229768179396206 0.997589256773769 -5.23816196545563
"RGS22" -0.0946976769592628 3.48553388616941 -1.20669512739458 0.229885073490921 0.997589256773769 -5.23850181801335
"A4GALT" 0.0747205025366386 5.19677433253132 1.20639155868908 0.230001617640526 0.997589256773769 -5.23884044612554
"MITD1" -0.0718732027633762 5.17646671089792 -1.20632544139166 0.230027006609394 0.997589256773769 -5.2389141883523
"VPS37B" 0.0556319005910388 6.05003604923869 1.2061467974293 0.230095615783305 0.997589256773769 -5.23911341459812
"YJEFN3" -0.0730842428941897 6.66655945864732 -1.20593582045546 0.230176661594887 0.997589256773769 -5.23934866203188
"ATG9B" 0.0747696282453685 5.77680154763097 1.20559690145072 0.230306898751196 0.997589256773769 -5.23972648576962
"THSD4" 0.0670311297386649 5.46812735669057 1.20537481791294 0.230392268043046 0.997589256773769 -5.23997400628095
"SUPT6H" -0.0413043419649738 7.74818638365081 -1.20537017215426 0.230394054123788 0.997589256773769 -5.23997918368025
"OSBPL7" 0.0517852722750979 6.2049368577703 1.20534305823189 0.230404478379872 0.997589256773769 -5.24000940001517
"FLRT1" 0.0750002264249269 6.28725842467246 1.20532616104818 0.230410974866167 0.997589256773769 -5.24002823026294
"METTL14" -0.0788798757336233 6.57516232268482 -1.20516954065101 0.230471197225947 0.997589256773769 -5.24020275603074
"UGT3A2" 0.0822991221376476 4.42595404880653 1.20475955112069 0.230628896591494 0.997589256773769 -5.24065951226301
"ZNF606" -0.0630255016053578 5.52135056199763 -1.20456285777515 0.230704580749963 0.997589256773769 -5.2408785882596
"MDFIC" -0.113594504037559 7.2914830612463 -1.20450239296697 0.230727850141035 0.997589256773769 -5.24094592663279
"MAP3K6" -0.0643166129272455 6.07797959862731 -1.20443551126646 0.230753590987974 0.997589256773769 -5.24102040752461
"UBXN7" -0.0649975138926991 8.46604529021049 -1.2042186536594 0.230837067467049 0.997589256773769 -5.24126187706474
"GREB1L" -0.0772279098899544 5.18444834606151 -1.20413759790709 0.230868274388115 0.997589256773769 -5.24135212123778
"SLC20A2" 0.0608128296015838 7.8914285609549 1.20410920677232 0.230879205852552 0.997589256773769 -5.24138372937049
"NTNG1" 0.0772384306462105 6.39697512513965 1.2040294910333 0.230909900866495 0.997589256773769 -5.24147247381203
"PDE3A" -0.106225999260287 5.44164468992638 -1.20377931995308 0.231006249774045 0.997589256773769 -5.24175094238479
"MYD88" -0.0928389045835327 6.74229547752886 -1.20313735210013 0.23125362449113 0.997589256773769 -5.24246526676505
"BLVRA" -0.0613344590879724 5.85590001460518 -1.20308668786922 0.231273155460616 0.997589256773769 -5.24252162557284
"HDAC3" -0.048644200185653 6.9582694425765 -1.20293473205116 0.231331741268223 0.997589256773769 -5.24269064710092
"ZNF334" -0.0695005469903129 6.04906619673264 -1.2029226751468 0.231336390204491 0.997589256773769 -5.24270405718948
"CTR9" -0.0425334432481037 6.25976948427144 -1.20260821507491 0.2314576643609 0.997589256773769 -5.24305376382676
"GJB6" -0.190494601293861 6.85449830406 -1.20254355168912 0.231482608001779 0.997589256773769 -5.24312566402279
"TSPYL6" -0.103514488305049 4.44151257146693 -1.20242454517458 0.231528519337496 0.997589256773769 -5.2432579793139
"DBX2" -0.114684768389522 5.8889635958595 -1.20211472104597 0.231648076607598 0.997589256773769 -5.24360239191839
"WDR37" -0.067633344661256 6.69550134611465 -1.20205639018392 0.231670590723996 0.997589256773769 -5.24366722510462
"PHKG2" 0.0558125820194711 6.54490766999946 1.20195971912899 0.231707906569228 0.997589256773769 -5.24377466563186
"DDX46" -0.0652630593784856 6.12697111121134 -1.20187472706475 0.231740717794322 0.997589256773769 -5.24386911913172
"TMEM61" 0.0892519271269232 5.35210058094665 1.20182335037828 0.231760553407124 0.997589256773769 -5.24392621198513
"ARAP2" 0.106091151774221 6.86369898861758 1.2016800315748 0.231815892665051 0.997589256773769 -5.24408546385332
"NDUFS6" -0.0541606834782165 7.0943878666934 -1.20141442277408 0.231918476501848 0.997589256773769 -5.24438055201073
"TMOD2" 0.0750948084518812 9.43548442713082 1.20134306891887 0.231946040455775 0.997589256773769 -5.24445981444186
"SLC25A43" -0.0478457714741352 5.70271493123755 -1.20113044791918 0.23202818978857 0.997589256773769 -5.24469597428838
"MEI1" 0.0601741989597982 4.102978980987 1.20101462690818 0.232072947780672 0.997589256773769 -5.24482460046654
"NDUFB10" -0.0586479680402534 7.06835401714297 -1.20027921459137 0.232357286054552 0.997589256773769 -5.24564103777863
"GIT1" -0.0657004008085389 8.07714028606912 -1.20021822462298 0.2323808783222 0.997589256773769 -5.24570872550106
"RNF133" -0.0867483990314642 2.3653698917373 -1.20009860037692 0.232427156622055 0.997589256773769 -5.24584147682055
"ZNF365" 0.051960879511207 4.79168882635473 1.19961381429643 0.232614770629483 0.997589256773769 -5.24637932925641
"OR2AK2" 0.136022553572029 5.25090300814293 1.19922891630553 0.232763805023775 0.997589256773769 -5.24680620861666
"GJA3" 0.0802982104324207 6.01744119902082 1.19844987988683 0.233065661588989 0.997589256773769 -5.24766980689071
"ETV3L" 0.0806727444186197 4.93270033791713 1.19799819445018 0.233240806741588 0.997589256773769 -5.24817027070299
"SYCP2" -0.0678814805037527 3.45359581118036 -1.19788836269776 0.233283409283709 0.997589256773769 -5.24829193559384
"ZNF202" -0.0481112654039176 4.67464153935198 -1.19777409455459 0.233327738582201 0.997589256773769 -5.24841850330232
"CDON" -0.100150486036316 5.39183528022736 -1.19777038977471 0.233329175919431 0.997589256773769 -5.24842260665932
"CDH26" -0.0601886256169972 4.67813937754385 -1.1973567375407 0.233489699855608 0.997589256773769 -5.2488806836555
"RDH14" 0.0561019775840349 6.38200201306711 1.19729920650722 0.233512031910562 0.997589256773769 -5.24894438109401
"WNT3A" 0.0896342812902402 5.37353190398114 1.1968588787743 0.233683006483057 0.997589256773769 -5.24943180607065
"IL2RB" 0.0803779029168969 4.34941923715301 1.19681640881527 0.23369950186495 0.997589256773769 -5.24947880935183
"NUCB2" -0.0731182214772276 5.80206205060605 -1.1967341656799 0.233731447570803 0.997589256773769 -5.24956982664757
"DHX33" -0.0400488704536664 6.0480097988495 -1.19610820459282 0.233974692358788 0.997589256773769 -5.25026236891495
"FAM106A" 0.0835788941433533 6.55458205156273 1.19610490705332 0.233975974243886 0.997589256773769 -5.25026601626605
"IDI1" 0.0809463378393008 7.6286988284352 1.19607265256323 0.233988513116056 0.997589256773769 -5.2503016918797
"SLC27A4" 0.0715962760453549 7.58103563838114 1.19605244694007 0.233996368259515 0.997589256773769 -5.25032404016635
"EFHD2" 0.130817331477492 7.67689733747711 1.19575593124783 0.234111663537786 0.997589256773769 -5.25065195690833
"ETFB" -0.0555245701510849 7.04129956153075 -1.19550967912702 0.23420744561734 0.997589256773769 -5.25092422689629
"SLC4A9" 0.0734429379746469 5.21496165446143 1.19525655207929 0.234305931056269 0.997589256773769 -5.25120404118896
"PNPLA1" 0.0818923141342143 4.59257990466234 1.19518810814421 0.234332565989776 0.997589256773769 -5.25127969126039
"DENND6A" -0.0695158215237904 6.15836871573779 -1.19494011701755 0.234429089837355 0.997589256773769 -5.2515537568096
"CYP20A1" -0.0582144390846527 5.4992955080909 -1.19481304424063 0.234478560529827 0.997589256773769 -5.25169416885358
"ORMDL1" -0.0854614539216393 6.30027278099756 -1.19475044133401 0.234502935214607 0.997589256773769 -5.25176333804871
"TPPP" 0.0608382936405164 8.73646368761249 1.19473929501342 0.234507275268351 0.997589256773769 -5.25177565311299
"PDDC1" 0.0575527036249955 7.32422773461064 1.19448797409749 0.234605147629466 0.997589256773769 -5.25205329645509
"CLEC4E" -0.0702136622213462 2.78038579923548 -1.19444047131468 0.234623650015053 0.997589256773769 -5.25210576810348
"SLC4A1" 0.0766830640440572 5.00977255923379 1.19441289870655 0.234634390055791 0.997589256773769 -5.25213622391625
"KCTD1" -0.0878374486327288 5.58100921959899 -1.19441125401947 0.234635030702963 0.997589256773769 -5.25213804056283
"OR8D1" -0.0532952295158733 2.0542907400866 -1.19438848222745 0.234643901020183 0.997589256773769 -5.2521631929984
"CD300A" -0.0981076585919417 5.16944778744344 -1.1943689922017 0.234651493178901 0.997589256773769 -5.25218472020884
"TXK" 0.0564670203399695 3.6836881954686 1.19432485374313 0.234668687557033 0.997589256773769 -5.25223347095019
"F2RL3" 0.0924709358603102 5.79805320584108 1.19424775538579 0.234698723811101 0.997589256773769 -5.25231862154586
"ZMAT4" 0.205332380030644 6.66108305688693 1.19415466490394 0.234734994007272 0.997589256773769 -5.25242142735731
"FAM69A" 0.116601673470715 7.00234169207032 1.194108792139 0.23475286857114 0.997589256773769 -5.25247208473005
"RGL2" -0.0477258553566425 6.8270066209021 -1.19395613819944 0.234812358007174 0.997589256773769 -5.25264064707052
"HAT1" -0.0915559759169957 6.36519487043439 -1.19391840145194 0.234827065731916 0.997589256773769 -5.25268231320718
"E2F4" -0.0436616195149842 6.51850453366481 -1.19391543148372 0.234828223291479 0.997589256773769 -5.2526855923728
"CEACAM1" 0.0755965646081393 4.19903791653231 1.19384205581082 0.234856823115841 0.997589256773769 -5.2527666045125
"EIF1AD" -0.0439803066708251 6.3023368218714 -1.19382462247174 0.234863618520235 0.997589256773769 -5.2527858514872
"STK17B" -0.154779120543957 6.32277009480787 -1.19378701705835 0.234878277350474 0.997589256773769 -5.25282736815625
"TBR1" 0.0849888572693176 5.43699756894744 1.19364878240995 0.234932167735338 0.997589256773769 -5.25297996932281
"LIM2" 0.101208400865265 4.69658882708925 1.19355982222636 0.23496685329685 0.997589256773769 -5.25307816588976
"HMG20A" -0.0623558286427168 7.28848168998731 -1.19340020049472 0.235029098986268 0.997589256773769 -5.25325434262015
"TNS4" 0.0719342116430148 4.31279264373699 1.19337023403112 0.235040785950646 0.997589256773769 -5.25328741446179
"LARP1B" -0.0636397801592766 4.96495323238161 -1.19317174331611 0.235118208134781 0.997589256773769 -5.25350645401195
"CCDC63" 0.0613141975101834 3.4930653021706 1.19311946083598 0.235138604188926 0.997589256773769 -5.25356414314544
"ATP13A1" 0.0383655158693124 6.42836886342685 1.19271833261738 0.235295131545304 0.997589256773769 -5.2540066709509
"FABP2" 0.0686059729440184 3.04350551885208 1.19268986645506 0.235306242384089 0.997589256773769 -5.25403806953024
"LHFPL2" -0.111911987214186 6.73179593208347 -1.19254087014606 0.235364404371385 0.997589256773769 -5.25420240264047
"GFI1B" 0.0776625253207715 5.60058468383431 1.19253063035883 0.235368401938422 0.997589256773769 -5.25421369571567
"TMED8" -0.103742439594362 7.24418070620828 -1.19238207706292 0.235426401951669 0.997589256773769 -5.25437751890571
"E2F5" -0.0520320952662835 4.29981914626128 -1.19214296675422 0.235519779857787 0.997589256773769 -5.2546411657221
"AKR1B15" -0.0603418077570085 2.38704232787149 -1.19207056260121 0.2355480605267 0.997589256773769 -5.25472098951692
"LINC00483" 0.0881554148681232 4.39744799786784 1.19205198539656 0.235555317074097 0.997589256773769 -5.25474146966511
"CLDN16" 0.0757657176581682 4.36001065891912 1.19192648911256 0.235604342085431 0.997589256773769 -5.25487981292282
"ND1" 0.0484837233863552 12.7849678964267 1.19188111421372 0.23562206954818 0.997589256773769 -5.25492982932414
"CERS2" 0.112082870133741 8.96041076999873 1.1918802266327 0.235622416325632 0.997589256773769 -5.25493080767935
"LAT" 0.0755740834443561 5.84426191635987 1.19186213082703 0.235629486427388 0.997589256773769 -5.25495075401401
"CCIN" 0.104151893353568 3.96372332951794 1.19177421874524 0.235663836182655 0.997589256773769 -5.2550476520345
"TPRX1" -0.120955509320637 3.76835722930722 -1.19173521941708 0.235679075479899 0.997589256773769 -5.25509063544913
"ATOH1" 0.114797087165505 5.32961980151032 1.19171333265238 0.235687628216282 0.997589256773769 -5.25511475751709
"ZNF184" -0.0476349368655875 5.43856296670061 -1.19163678104205 0.235717544196314 0.997589256773769 -5.25519912397269
"DDIT3" -0.0769402746154086 6.48631510857714 -1.19158075869242 0.235739439169198 0.997589256773769 -5.25526086206852
"GID8" -0.0628885477300265 6.91005378239925 -1.19087826987199 0.236014113504906 0.997589256773769 -5.25603478282076
"FAM186B" 0.0719988642906681 4.6656856835275 1.19081526137764 0.236038761129636 0.997589256773769 -5.25610417652236
"CHDC2" -0.171349857449403 4.22697756382726 -1.19057893790212 0.236131222425004 0.997589256773769 -5.25636441683788
"UHRF1" -0.0858043440725815 4.48336016394206 -1.19053392584503 0.236148836281743 0.997589256773769 -5.25641397857578
"CRTAC1" 0.135060988137501 6.8757226784996 1.19047592978201 0.236171532351181 0.997589256773769 -5.25647783400868
"LAP3" -0.06859703151754 7.4073534744154 -1.19011336024961 0.23631345502714 0.997589256773769 -5.25687696533785
"IQCC" 0.0628972887177793 5.46274376054605 1.18979452228521 0.236438310049147 0.997589256773769 -5.25722785718048
"GABRA1" -0.292627619684107 6.36833143210966 -1.18970568814717 0.236473105370863 0.997589256773769 -5.25732560578539
"ADK" 0.0658638896203566 6.83579725946903 1.18967317743799 0.236485840362087 0.997589256773769 -5.2573613771506
"NXT2" 0.0708201704909701 5.43118494293266 1.1895856382094 0.236520133389783 0.997589256773769 -5.257457691371
"FBXO33" -0.0992119008459119 6.46371175548621 -1.18954409364973 0.236536409495713 0.997589256773769 -5.25750339796669
"SEC61A1" -0.0474861137031243 8.13869547541569 -1.18942987523394 0.236581161509037 0.997589256773769 -5.25762905103907
"IFNA17" 0.204573783142761 3.42674739877583 1.18932444015489 0.236622477494492 0.997589256773769 -5.25774503100935
"OR5AC2" 0.0663348005005271 2.58211942464409 1.18926545844548 0.236645592428757 0.997589256773769 -5.2578099072893
"PRR14L" -0.0510847321829263 6.70649625424238 -1.18905159153981 0.236729420431114 0.997589256773769 -5.25804512150927
"TPH2" -0.304392616115208 5.15099219380477 -1.18903871409294 0.236734468597358 0.997589256773769 -5.2580592830128
"SMC6" -0.0829267271978944 5.31123927536864 -1.18897399091212 0.236759842291661 0.997589256773769 -5.25813045770987
"HIPK4" 0.0840127770449157 5.19790260170231 1.18892293303405 0.23677986009439 0.997589256773769 -5.25818660229933
"ZNF417" -0.105641099784688 5.1174484030705 -1.18888544693143 0.236794557704277 0.997589256773769 -5.25822782150933
"RHBDF2" -0.0917464020183532 5.5052412325281 -1.1888155987846 0.236821945616738 0.997589256773769 -5.25830462220245
"GNRHR" 0.0688487820883852 3.24095738044356 1.18857818862992 0.236915052627555 0.997589256773769 -5.25856563078934
"APOB" 0.0615057797164384 3.81256888097176 1.18843861958955 0.236969800741009 0.997589256773769 -5.25871904917802
"SHQ1" -0.0495011705277874 5.59104252029972 -1.18828763547075 0.237029036787582 0.997589256773769 -5.25888499556735
"PODXL" -0.0975676669315979 8.04825940312696 -1.18827088360412 0.237035609749891 0.997589256773769 -5.25890340624809
"SLC16A3" -0.087064872557375 6.18508774634442 -1.18811490584544 0.237096817304698 0.997589256773769 -5.25907481718314
"PPP1R13B" -0.070768946376878 6.60708103090213 -1.1880683818212 0.237115076082322 0.997589256773769 -5.25912594026426
"PLA2G4D" 0.0829761484519192 5.17867449876031 1.1879730872547 0.237152478444348 0.997589256773769 -5.25923064892399
"KRT84" 0.0824755078746558 4.65383989863599 1.18778228637848 0.237227378960578 0.997589256773769 -5.25944027428011
"GINS4" 0.0909529026844227 4.29088739415652 1.18758354175594 0.237305415853811 0.997589256773769 -5.25965859219044
"SIRPD" 0.0810202594902231 4.71326391066011 1.18741760955053 0.237370583044702 0.997589256773769 -5.25984083886768
"PARK2" 0.0683123304926066 7.01695470786963 1.18720621963181 0.237453621555741 0.997589256773769 -5.26007297668317
"IGFN1" 0.0799115974374978 5.24323617724845 1.18700243096561 0.237533693797168 0.997589256773769 -5.26029672901498
"C6orf89" 0.0474344020441881 7.60564309141405 1.18691178619903 0.237569315964156 0.997589256773769 -5.26039624153755
"GPCPD1" 0.0949945492666801 7.11807128987379 1.18687680267975 0.237583065035597 0.997589256773769 -5.26043464550353
"PGLYRP2" 0.0828980330530595 4.25219139079949 1.18684072992327 0.237597242790179 0.997589256773769 -5.26047424404844
"CD1A" 0.0958029265743007 3.86863091813918 1.18672113933578 0.237644250068626 0.997589256773769 -5.26060551514505
"DONSON" -0.0683956283205277 5.99432326166406 -1.18669075313478 0.237656194982847 0.997589256773769 -5.26063886713487
"CSPG5" 0.0661438988193996 6.39599065199624 1.18662869797068 0.237680590402849 0.997589256773769 -5.26070697649028
"FOXP3" 0.0762865204902739 5.87201897179329 1.186492038945 0.23773432075963 0.997589256773769 -5.26085695591634
"THRSP" 0.0769830817041191 4.28923762314778 1.18612465629317 0.237878807993723 0.997589256773769 -5.26126006447259
"HOXB5" 0.11657770333169 3.78940983427395 1.18596806585546 0.237940412231325 0.997589256773769 -5.26143184543623
"CAMLG" -0.064395278369571 7.06186673873436 -1.18577517231249 0.238016314148302 0.997589256773769 -5.26164342078278
"C14orf159" -0.0500125900486339 6.85035376773616 -1.1856635449835 0.238060246428111 0.997589256773769 -5.26176584391922
"LINC01089" 0.0737598233833229 5.2189312877425 1.18538598695646 0.238169507855085 0.997589256773769 -5.26207019666372
"SHARPIN" 0.0543495889840134 7.24704942901199 1.18525470959602 0.238221198006575 0.997589256773769 -5.26221412297823
"RPL41" 0.113553667692276 4.36286383067006 1.18522571929705 0.238232613949202 0.997589256773769 -5.26224590448023
