"logFC" "AveExpr" "t" "P.Value" "adj.P.Val" "B"
"RBBP8" 0.0745076351385326 6.55085703904633 0.852904228639134 0.404970209719164 0.999933121785745 -4.93077027454049
"KDM5C" -0.142884480267692 9.62153915529466 -0.852756078750169 0.405050217144991 0.999933121785745 -4.93085848123565
"GCM1" 0.0738973006293384 6.87243216185996 0.852242350927943 0.405327732102977 0.999933121785745 -4.93116424216674
"SH3GL3" -0.2488199137779 8.78071041227012 -0.851785189236969 0.405574793820143 0.999933121785745 -4.93143619691742
"MAD2L1BP" 0.0655356035100933 6.99284762508788 0.851704238042369 0.405618552065023 0.999933121785745 -4.93148433922746
"STX1A" 0.146485838490588 10.3913559601057 0.85141454409174 0.405775171485714 0.999933121785745 -4.93165658883155
"MDFI" 0.0987815534447396 5.45161766074393 0.851190923328184 0.405896096074162 0.999933121785745 -4.93178951588406
"ZNF337" 0.179463799463503 8.78484691386168 0.850960657156109 0.40602063862785 0.999933121785745 -4.93192636040287
"SFPQ" 0.117401828122725 7.22990235021559 0.850533426955139 0.406251777428876 0.999933121785745 -4.93218017028099
"MINDY2" 0.111971617453149 5.95870775405602 0.850449518356454 0.406297183423348 0.999933121785745 -4.93223000544011
"FLOT2" -0.106393998785896 9.98567781028733 -0.85033871650001 0.406357147375903 0.999933121785745 -4.93229580632938
"CSTF2T" 0.146186020095552 5.8693547349982 0.850305260378517 0.406375254348359 0.999933121785745 -4.93231567309784
"ASF1A" 0.116897473474386 5.53876564628491 0.850214698219745 0.406424270617682 0.999933121785745 -4.93236944680226
"IL2RG" -0.122397846562287 9.25968758630285 -0.850096351775826 0.406488330751581 0.999933121785745 -4.93243971041474
"HSBP1" 0.216978907387163 8.59036287080773 0.849759964501007 0.406670450639132 0.999933121785745 -4.93263937933554
"RNF44" 0.343677361675655 8.58646207949497 0.849686930835354 0.406709998007919 0.999933121785745 -4.93268272044575
"PKIA" 0.27491280081764 6.89621052368077 0.849608162240821 0.406752653604225 0.999933121785745 -4.93272946114197
"PCNA" 0.0723540265083417 7.37543271601995 0.84940113204361 0.4068647805852 0.999933121785745 -4.93285229275338
"MAN2A2" 0.132013349794179 9.09252528553412 0.849373527688151 0.406879732539825 0.999933121785745 -4.93286866846481
"ATP5MPL" 0.41272803556454 6.56852964402233 0.849228709953248 0.406958179186769 0.999933121785745 -4.93295457074859
"ZNF821" -0.108425776335811 8.3960293176302 -0.849158124688206 0.406996418228615 0.999933121785745 -4.93299643540432
"DGKA" 0.0703546624273459 9.2490395131738 0.849149792647755 0.407000932203012 0.999933121785745 -4.93300137699435
"PGM3" 0.0778834892460581 6.75087358167471 0.849135461383059 0.407008696398838 0.999933121785745 -4.93300987651929
"PTAFR" -0.0671051952151068 8.95181002606953 -0.849052705184266 0.407053532791772 0.999933121785745 -4.93305895468931
"MDN1" 0.238202510527244 6.72664888954015 0.849013840144306 0.407074590543947 0.999933121785745 -4.93308200193318
"JAM3" -0.153011073051081 8.36389314837517 -0.849007694380426 0.407077920489903 0.999933121785745 -4.93308564632787
"SND1-IT1" -0.0959612176925966 5.72217378050296 -0.848749536345503 0.407217813628553 0.999933121785745 -4.93323871081301
"CABP1" 0.318328095705205 9.39420288174354 0.848436076108341 0.40738771627969 0.999933121785745 -4.93342450829726
"ITGB6" -0.0916426061221323 5.50556348156185 -0.848411052940769 0.407401281388615 0.999933121785745 -4.93343933763691
"RAB30" -0.0672416384159722 6.0313509569862 -0.848345042856696 0.407437066989178 0.999933121785745 -4.93347845493732
"POLR2M" -0.0904032872172428 9.43601256499697 -0.848097901305473 0.407571066232039 0.999933121785745 -4.93362488569772
"FZD9" -0.146295898101979 6.74947880108601 -0.848022062155036 0.407612191658577 0.999933121785745 -4.93366981251894
"LDHC" 0.0725792069844217 5.24173654105297 0.847889303768686 0.407684189240653 0.999933121785745 -4.93374844938365
"MSC" -0.125518823091679 8.62024659707633 -0.847853979397769 0.407703347753628 0.999933121785745 -4.93376937122828
"IFI27" -0.214205914830835 9.0786744748404 -0.847455759936807 0.407919366208939 0.999933121785745 -4.9340051736185
"NRAS" -0.0742613246705305 5.04956580684874 -0.8473348726758 0.407984957456846 0.999933121785745 -4.93407673631717
"CASP8" -0.0969441252544904 6.87653424883742 -0.846945956668952 0.408196022537533 0.999933121785745 -4.93430690410111
"FAM168B" 0.130105516722871 8.87840375876661 0.846710737390048 0.4083237105176 0.999933121785745 -4.93444606517811
"DSC3" -0.159987177481695 6.20021314595332 -0.846460212194643 0.408459735656433 0.999933121785745 -4.93459424336496
"TWF1" 0.238771727580749 5.84857629134947 0.846366634136884 0.408510552303794 0.999933121785745 -4.93464958188359
"SATB1" -0.132543073436546 8.21697121639406 -0.84626795561015 0.40856414313718 0.999933121785745 -4.93470793066735
"TXLNA" -0.0836714455986401 7.35813073222539 -0.846000200733659 0.408709579700288 0.999933121785745 -4.93486622376985
"ICAM2" -0.146811359919259 7.1991715344582 -0.845896048837817 0.408766160979362 0.999933121785745 -4.93492778480982
"ADPRH" -0.0850129548137729 6.53813681530597 -0.845052050959539 0.409224855673551 0.999933121785745 -4.93542639504121
"ADGRE5" -0.105459442418623 9.39468345168782 -0.844983539698866 0.40926210465269 0.999933121785745 -4.93546684992441
"MITF" -0.0859584311578365 5.11167142583569 -0.844608964218622 0.409465796807042 0.999933121785745 -4.93568797902898
"ADAM5" -0.0761981256536427 4.8590241989172 -0.844565349808414 0.409489518345184 0.999933121785745 -4.93571372088539
"SAFB2" -0.215976061411514 9.18871642019824 -0.84439921871667 0.409579883878891 0.999933121785745 -4.93581176290868
"CAMP" -0.144599897663035 9.34095544766575 -0.844364415530376 0.40959881639422 0.999933121785745 -4.93583229976054
"PLXDC2" 0.0874435133510866 4.84993491657832 0.843962978149342 0.409817234346194 0.999933121785745 -4.93606912704482
"TOPBP1" 0.15833074922879 5.943516556363 0.843616973698886 0.410005552115881 0.999933121785745 -4.93627317046298
"PTGES" -0.134881944538125 8.6100763973788 -0.843296057863026 0.410180264958404 0.999933121785745 -4.9364623514971
"ZNF165" 0.0614444001935895 4.9602808001624 0.843196920059505 0.410234247222017 0.999933121785745 -4.93652078049227
"GPD1" -0.0974540506995994 8.19800857958873 -0.843193632660041 0.41023603734688 0.999933121785745 -4.93652271788591
"MYL4" -0.0902078455524815 5.62995547440917 -0.842716227696332 0.410496057578719 0.999933121785745 -4.93680399921277
"APOH" -0.104420175879832 4.81151412752598 -0.842691608834698 0.410509469206364 0.999933121785745 -4.93681850046609
"WDR37" 0.152577386420231 5.70960677720055 0.842689493013929 0.410510621856124 0.999933121785745 -4.93681974673066
"CCNG1" -0.099933978942315 6.11309205675685 -0.842518716155579 0.410603663984413 0.999933121785745 -4.93692032873673
"ZNF428" 0.186578877151658 8.70780959875122 0.84202088748846 0.410874967069934 0.999933121785745 -4.93721342889928
"TRAPPC6A" -0.0648580010747232 8.84582353626075 -0.841670919835282 0.411065759077829 0.999933121785745 -4.93741938149538
"ITGA2" -0.0881138844482782 5.20769604804337 -0.84119773705386 0.411323815100956 0.999933121785745 -4.93769772244853
"CCNA2" -0.0787438998627896 7.17243047319632 -0.841134675545226 0.41135821434715 0.999933121785745 -4.93773480656397
"PACSIN2" -0.100626624215725 6.93920847470416 -0.841124936609627 0.411363526977139 0.999933121785745 -4.93774053344473
"SLC28A1" -0.0940904166857907 7.98238628450866 -0.840804036589317 0.411538604000227 0.999933121785745 -4.93792920200272
"C1R" -0.106030751205404 7.40363059877223 -0.84061432505829 0.411642129619008 0.999933121785745 -4.93804070968298
"SAMD14" 0.080848866160655 9.94060016915069 0.840480312379756 0.411715270471366 0.999933121785745 -4.93811946531857
"AP2A2" -0.0935360172066492 11.8188179596224 -0.840423622684297 0.411746212843694 0.999933121785745 -4.93815277691997
"LIPE" -0.23220484912854 8.80280303596112 -0.839942714165468 0.412008762586991 0.999933121785745 -4.9384352836205
"MRTFA" -0.0659784114970942 7.55030147497911 -0.839699836393945 0.412141401516004 0.999933121785745 -4.93857790530003
"GPSM3" -0.177972745776368 8.33139604030282 -0.839358180105175 0.412328031287318 0.999933121785745 -4.93877846840488
"CLIC2" -0.0651365330769474 5.34222888201199 -0.839218365494817 0.412404420707616 0.999933121785745 -4.93886052282744
"AASDHPPT" 0.285409247964225 9.28993820555399 0.839147668523736 0.412443050327733 0.999933121785745 -4.93890200879087
"TGFB1" -0.092629488735013 7.57354728116661 -0.83908517952353 0.412477196958675 0.999933121785745 -4.9389386755819
"PTOV1" -0.149483857195432 10.0227806436384 -0.838852757366887 0.412604218212892 0.999933121785745 -4.93907503278952
"SLBP" 0.310191814788535 5.70777146537799 0.838621036851875 0.41273088106012 0.999933121785745 -4.93921094448155
"DYRK1B" -0.124406593844844 9.21148388538689 -0.83833353728076 0.412888068564763 0.999933121785745 -4.93937952539777
"KBTBD11" 0.282092001918848 8.78863535406709 0.838093420552042 0.413019379477184 0.999933121785745 -4.93952028255797
"GBF1" 0.0819893062510448 8.12392507426561 0.838007466727604 0.413066390954479 0.999933121785745 -4.93957066012211
"PCLO" 0.309130289774178 9.43611393989994 0.837183746054776 0.413517090171811 0.999933121785745 -4.94005320695297
"KLK10" -0.0686287896551371 5.09730787359863 -0.837139327423532 0.413541402827719 0.999933121785745 -4.94007921584166
"TSC22D4" -0.19417195257278 9.42135934774474 -0.837029446379984 0.413601550455911 0.999933121785745 -4.9401435502523
"TELO2" -0.130462175925248 8.60558018219783 -0.836632576264986 0.413818839439121 0.999933121785745 -4.94037585091482
"AMOT" 0.130310842839332 8.51673785775157 0.836542687627897 0.413868064240261 0.999933121785745 -4.94042845179159
"NPAS2" 0.0651226599496426 6.43031333607805 0.836450275567725 0.413918674839137 0.999933121785745 -4.94048252400964
"SYNGR3" 0.24312308049613 9.54715046146995 0.836293620215487 0.414004478146686 0.999933121785745 -4.94057417401265
"ITGB3BP" -0.0776053408115509 6.85888187696858 -0.836244952563129 0.414031136730756 0.999933121785745 -4.94060264349603
"PLD3" 0.358940244682224 7.36026678921773 0.83618962466578 0.414061444923247 0.999933121785745 -4.94063500725896
"SOCS5" 0.423781546295593 6.0241299439318 0.836014818924023 0.414157211513567 0.999933121785745 -4.94073724627522
"RAB3GAP1" 0.0618320143272351 8.35709673429451 0.835688139135251 0.414336219787349 0.999933121785745 -4.94092826053928
"NCOR2" 0.07375145400118 9.1841286522141 0.835532216139389 0.414421677253027 0.999933121785745 -4.94101940717679
"PCBD1" -0.0965218549575245 8.25304756709006 -0.835371730917172 0.414509646976039 0.999933121785745 -4.94111320470348
"NMB" 0.0781659632715525 7.34076606028951 0.835321034038129 0.414537438882047 0.999933121785745 -4.94114283173018
"STAT1" 0.0528242330576408 6.87260962222793 0.835250243021635 0.41457624834655 0.999933121785745 -4.94118419896736
"PINK1" 0.2411201822778 8.80738297255743 0.835064881082871 0.414677879598896 0.999933121785745 -4.94129250156693
"ZFP69B" -0.0576424134596708 5.12590804191639 -0.834921999380993 0.414756230467976 0.999933121785745 -4.94137596917461
"STK25" 0.118089719577968 8.32709925349151 0.834796541540402 0.414825034589435 0.999933121785745 -4.94144924761642
"H2BC15" -0.0766083246616457 4.80428289745913 -0.83425797007024 0.415120483440611 0.999933121785745 -4.94176370802332
"IFIT3" -0.12600952682371 7.35226639115858 -0.833898930206627 0.415317520040832 0.999933121785745 -4.94197324206605
"BTD" -0.0845226520862179 8.1716974310137 -0.833675070443128 0.415440401839097 0.999933121785745 -4.94210384443617
"CHMP2A" -0.12334041585719 9.04046448498074 -0.833568518347598 0.415498898935502 0.999933121785745 -4.94216599704809
"TBL2" 0.0756918363626556 5.90658676586231 0.833207998070507 0.415696863716448 0.999933121785745 -4.94237623800066
"SNW1" -0.0682520442276943 7.46567083425166 -0.83314148757962 0.415733391803499 0.999933121785745 -4.94241501528423
"EHBP1" 0.358153149530293 8.97960396418617 0.83298114539703 0.415821461455669 0.999933121785745 -4.94250848731463
"ARNTL" 0.0899296396622648 5.74168924084875 0.832955606575907 0.415835490029202 0.999933121785745 -4.94252337376028
"IL27RA" -0.11013901536647 7.27754655479865 -0.832853561694489 0.415891546705967 0.999933121785745 -4.9425828510796
"H1-2" -0.118926883893168 5.79533781019453 -0.832409384460918 0.416135604576908 0.999933121785745 -4.94284166518816
"ARMC8" 0.187575034769328 6.15351064113456 0.832260468483504 0.416217448568726 0.999933121785745 -4.94292840797228
"DYNC1I1" 0.184370224566177 8.57280299184038 0.83199717402899 0.416362180028578 0.999933121785745 -4.94308174135539
"APBB2" -0.0720655374419337 5.62623478833563 -0.831992540430318 0.416364727379963 0.999933121785745 -4.94308443940743
"ACTC1" -0.0774162629527486 6.32611959792957 -0.831735027592485 0.416506312451839 0.999933121785745 -4.94323436267608
"ATAD2B" 0.119785523259464 5.86476610234926 0.831557395104175 0.416603995876045 0.999933121785745 -4.9433377554129
"RNASE4" -0.0669836558967463 6.37646293681344 -0.83134362662858 0.416721570603881 0.999933121785745 -4.94346215503043
"POT1" -0.0587863277461547 4.94017230484305 -0.831027600690699 0.416895426841049 0.999933121785745 -4.9436460090832
"SURF2" 0.099481992985866 7.1938827097153 0.830976151573856 0.416923735082548 0.999933121785745 -4.94367593460547
"NOP56" 0.143627601269901 6.77426271696233 0.830750730748393 0.417047780233324 0.999933121785745 -4.94380703154031
"ATP4A" -0.124076492081567 9.46940620248715 -0.830365215783211 0.41725997713418 0.999933121785745 -4.94403115926356
"CTSS" 0.0732417520413966 4.72051332630441 0.830352303797548 0.417267085403571 0.999933121785745 -4.94403866430894
"PDS5B" 0.0740566373489044 5.45358009461582 0.830212577791584 0.417344011920415 0.999933121785745 -4.94411987280986
"LINC02172" -0.0657858941256187 6.4764376406768 -0.830036363704889 0.417441039981853 0.999933121785745 -4.94422227052454
"RHOA" 0.204809258839509 10.5683892368174 0.829174234714518 0.41791595862752 0.999933121785745 -4.94472296934014
"LALBA" -0.12123635839058 8.06677649717399 -0.829002584909124 0.418010556111893 0.999933121785745 -4.94482260234048
"NOS2P1" -0.121881369051424 9.09244115948896 -0.828948386218093 0.418040428257057 0.999933121785745 -4.94485405774448
"RXRG" -0.132027666235684 7.34972385613362 -0.828822364239242 0.418109891794042 0.999933121785745 -4.94492719019517
"LRP8" 0.0565797094911753 5.95918811088428 0.828419113940653 0.418332213643885 0.999933121785745 -4.9451611349321
"KCNV2" 0.0811013144533418 5.87200029782747 0.82826985396973 0.418414523506485 0.999933121785745 -4.94524770168653
"SAP18" 0.171859698423606 7.80564602572766 0.827847953370716 0.418647237831743 0.999933121785745 -4.94549231644309
"SNORA11F" -0.0721747840478551 6.06504065662359 -0.827643269666167 0.418760168213282 0.999933121785745 -4.94561094993625
"CD46" 0.293027180931337 7.00621227162946 0.827537270057086 0.418818659149628 0.999933121785745 -4.94567237628139
"MTMR2" 0.125418515671591 9.29591891972835 0.827395905702499 0.418896672589569 0.999933121785745 -4.94575428529288
"RTN4" 0.181229479580161 10.5712534090507 0.827216427312341 0.418995733040469 0.999933121785745 -4.94585826003649
"PPP2R5B" 0.149179483588773 9.00122329664115 0.826947032940215 0.41914444936723 0.999933121785745 -4.94601428631358
"GRSF1" 0.216460783253249 7.36192805783823 0.826807728076963 0.419221364368173 0.999933121785745 -4.94609495008787
"GPAA1" 0.131659516516558 9.67796220489774 0.826798191147937 0.419226630363879 0.999933121785745 -4.94610047194913
"SUSD6" 0.15737832612571 8.59705183361153 0.82574489759375 0.419808486177713 0.999933121785745 -4.94670997239949
"CPA2" -0.0735134464594166 5.95718230356381 -0.825610955098243 0.419882515013729 0.999933121785745 -4.94678742944086
"HPS1" -0.0629362254950552 8.1119314186157 -0.825305280223244 0.420051490006751 0.999933121785745 -4.94696415434025
"DOP1B" 0.25743425574566 5.86423044498959 0.824982026005898 0.42023022991781 0.999933121785745 -4.94715097831816
"CDH5" -0.0843050182166058 6.55213453329799 -0.824952400897356 0.420246613225784 0.999933121785745 -4.94716809676693
"ARID5B" -0.20681991901717 7.01064918661489 -0.824902487309789 0.42027421741045 0.999933121785745 -4.94719693736858
"FAAH" 0.0821876347811314 8.57561319695926 0.824777570206077 0.420343306568165 0.999933121785745 -4.94726910888476
"PARD3" -0.0682813092788552 4.87703739386422 -0.824412332398534 0.420545353847842 0.999933121785745 -4.94748007027132
"CAMK2B" 0.117437152434315 9.58197837904064 0.824050957386964 0.420745325169629 0.999933121785745 -4.94768871735597
"CCNI" 0.118813717976082 11.7986897686131 0.823575592316856 0.421008466563315 0.999933121785745 -4.94796305290344
"SNED1" -0.139088984998684 6.71040222975795 -0.823453979727025 0.421075802834281 0.999933121785745 -4.94803321313804
"FOXJ1" -0.0735942990833951 7.85145090397109 -0.823217771089668 0.421206609955094 0.999933121785745 -4.94816945887783
"PPP2R5E" 0.193469338811277 6.36729868961537 0.822704465146984 0.421490956658874 0.999933121785745 -4.94846541315537
"GOSR1" 0.161716077388634 7.48187618688053 0.822500982807115 0.42160370987012 0.999933121785745 -4.94858268775086
"VDAC3" 0.185072999199647 11.0226378701692 0.822459217707158 0.42162685503549 0.999933121785745 -4.94860675531736
"LETMD1" 0.167178455567583 6.87326055190436 0.822313316682586 0.421707716053193 0.999933121785745 -4.94869082359983
"ZNF711" 0.0947604515897131 5.07180248169278 0.822290647272891 0.421720280740892 0.999933121785745 -4.94870388452009
"FANCA" 0.114551578001843 7.03906527643633 0.822018313961443 0.421871242115766 0.999933121785745 -4.94886076317374
"CACNG1" -0.143112613717811 9.32421870534239 -0.821867409348836 0.421954907239644 0.999933121785745 -4.94894767211489
"ICAM5" 0.149010035475283 6.41504312166405 0.821538309027518 0.422137404943713 0.999933121785745 -4.94913715740582
"SCARB2" -0.144658020021563 6.76295893910903 -0.821429561878452 0.422197720100326 0.999933121785745 -4.94919975539365
"EDN3" 0.0760001826964539 5.8978109809495 0.821278100257225 0.422281735404843 0.999933121785745 -4.94928692856655
"INPP4A" 0.0880392051012166 6.6130531807056 0.82113091265913 0.422363390110209 0.999933121785745 -4.94937162790546
"UBXN2B" 0.23701662048539 6.60405248431169 0.820613116445969 0.422650725753401 0.999933121785745 -4.94966948539242
"SCG2" 0.282289422704436 7.51437355376673 0.820610166288445 0.422652363211808 0.999933121785745 -4.94967118195614
"NECTIN3" 0.118325487032991 5.21151434713697 0.820128300784967 0.422919872461616 0.999933121785745 -4.94994821698191
"SKAP1" -0.0817495649173433 5.66251472971779 -0.819899278083608 0.423047052906722 0.999933121785745 -4.95007983551048
"TAPBP" 0.140102775431772 10.0022146157883 0.819887583970568 0.423053547511246 0.999933121785745 -4.95008655518262
"H2BC21" -0.225560599113202 6.95981173277133 -0.819676552052776 0.423170760008516 0.999933121785745 -4.95020780345057
"ENC1" 0.405982033541808 9.35964222759336 0.819451229430289 0.423295932705029 0.999933121785745 -4.9503372312459
"ICAM3" -0.10374054399776 7.09224506346552 -0.81892286722039 0.423589544182134 0.999933121785745 -4.95064060198084
"PSMB4" 0.179629880638813 8.7929060481425 0.818730048021246 0.423696726238734 0.999933121785745 -4.95075126922562
"ATP6V1A" 0.186903905927078 8.60547963530389 0.818728384384634 0.423697651076321 0.999933121785745 -4.95075222395567
"DGKE" 0.0929803125081748 5.00916586797397 0.818656289926972 0.423737730570068 0.999933121785745 -4.9507935959341
"VWA5A" -0.0696551027329028 6.39096512745612 -0.818654185724998 0.423738900395871 0.999933121785745 -4.9507948033976
"ST6GAL1" -0.150056178175696 6.20888109872528 -0.818523104825136 0.423811778536203 0.999933121785745 -4.95087001658899
"ADGRF5" -0.135332322289035 8.70091697314817 -0.81824531500446 0.42396624996192 0.999933121785745 -4.95102937416239
"PPP1R26" -0.117287588466725 6.76338976083438 -0.818020638484215 0.4240912126571 0.999933121785745 -4.95115822680314
"SGCB" -0.0778162638138601 5.08392755983762 -0.817970938801258 0.42411885825078 0.999933121785745 -4.95118672538832
"CD99" 0.120441529539463 9.6394547669588 0.817859234417195 0.424180998315192 0.999933121785745 -4.9512507727281
"MOAP1" 0.388391426222585 8.09634326803861 0.817564779141781 0.424344828617827 0.999933121785745 -4.95141956499656
"SAMHD1" 0.0600373329527531 5.0366195560395 0.817535170200153 0.424361304790728 0.999933121785745 -4.95143653485221
"P2RX7" -0.172685239510256 7.8804878756288 -0.817345345785331 0.424466944008055 0.999933121785745 -4.951545316227
"PEX7" 0.127917283971338 5.76197130283709 0.81732703558569 0.424477134702666 0.999933121785745 -4.95155580791756
"ERP44" -0.146519731777108 5.77292439942475 -0.817021738153 0.424647073411603 0.999933121785745 -4.95173071108122
"IPO7" 0.256509331781144 8.20725126624777 0.816975005557842 0.424673090137337 0.999933121785745 -4.95175747869586
"KRT4" -0.179064921046127 9.62069010159469 -0.816957071822519 0.424683074381039 0.999933121785745 -4.95176775045813
"PDPN" -0.0774012823604522 7.48020989048437 -0.816824147113553 0.424757082160792 0.999933121785745 -4.951843878314
"TRBV16" 0.0766270546317489 5.55174653374647 0.81680081060821 0.424770075946244 0.999933121785745 -4.95185724230186
"GHITM" 0.122981908740304 6.42659912346307 0.816408668493441 0.424988458711291 0.999933121785745 -4.95208175642571
"LILRA2" -0.0826431974049409 5.56885388719277 -0.816109956800012 0.42515485811833 0.999933121785745 -4.95225271305302
"DAPK2" -0.0833267429215501 8.32318774679569 -0.81603672412458 0.425195659188546 0.999933121785745 -4.95229461642406
"MIF" 0.235067700416972 11.1043757894779 0.815913390508426 0.425264379255927 0.999933121785745 -4.95236517960256
"SYNGR4" 0.0678890403051007 8.95118289034339 0.815831293806231 0.425310126493589 0.999933121785745 -4.95241214444242
"SLCO1B1" 0.0723650408145194 4.99437732480586 0.815751220366483 0.425354749301484 0.999933121785745 -4.95245794771502
"DIO1" -0.134336354060231 5.17168732484157 -0.815544756299943 0.425469819948554 0.999933121785745 -4.95257602962958
"COL21A1" -0.0789031988123949 6.26287030047565 -0.81541335236525 0.425543066867597 0.999933121785745 -4.95265116869075
"SLC25A17" 0.076857550195878 7.14719779087065 0.815325057827122 0.42559228832109 0.999933121785745 -4.95270165088438
"OSGEP" -0.109508747017544 6.66688884978521 -0.815079316159298 0.425729300634765 0.999933121785745 -4.95284212702178
"MMP9" -0.125795305398426 6.51976162933528 -0.814904895599588 0.425826565095864 0.999933121785745 -4.95294180976777
"PPP2R5C" 0.198271518034604 6.75300880171868 0.814171807614791 0.426235520614457 0.999933121785745 -4.95336056400128
"PSMB9" -0.14515534730189 7.28474077348095 -0.814036553475497 0.426310999741705 0.999933121785745 -4.95343778649049
"GATA1" -0.0907350447973632 7.14779963367045 -0.813971799263104 0.426347139090909 0.999933121785745 -4.9534747533788
"PEX3" 0.180560731327903 6.14259895667255 0.813923559052188 0.426374063230584 0.999933121785745 -4.95350229102037
"TXN" 0.140253499390825 9.60317195297475 0.813148275537293 0.42680691714336 0.999933121785745 -4.95394465409855
"MFAP2" -0.102283944370753 9.70381754587216 -0.812537666802399 0.427148026001097 0.999933121785745 -4.9542927875868
"SON" 0.139792944059676 7.38152685207237 0.81236947484996 0.427242014592491 0.999933121785745 -4.954388639172
"THOC2" 0.106065941527988 6.46186684808577 0.812361207506683 0.427246634865081 0.999933121785745 -4.95439335021738
"NDUFB8" 0.204944696425779 10.4351318378893 0.812267226201759 0.427299159309306 0.999933121785745 -4.95444690126867
"ROR1" -0.135783478292577 6.43557334316634 -0.811941402143842 0.427481288073021 0.999933121785745 -4.95463251405607
"CT62" -0.0613071759650873 5.28513735113651 -0.81182202996646 0.427548026880911 0.999933121785745 -4.95470050011792
"GJC1" -0.0973835628681143 6.00967272769652 -0.811537656924909 0.427707041198255 0.999933121785745 -4.95486242263223
"NFYC" 0.0840169376019984 10.2713177742794 0.811358166031768 0.427807427273084 0.999933121785745 -4.95496459857653
"GUCY2C" -0.0928742228987293 5.46591989911367 -0.811205078765192 0.427893058032728 0.999933121785745 -4.95505172794645
"FIG4" 0.0806708777700485 8.19716743880316 0.811156560653038 0.427920199341766 0.999933121785745 -4.95507933883911
"R3HCC1L" 0.0909073154624405 4.79110590010087 0.811123569299927 0.427938655514478 0.999933121785745 -4.95509811284234
"KRT19" -0.10370873918038 6.25640663592746 -0.810892895078883 0.428067714388819 0.999933121785745 -4.95522936056835
"NCOA4" 0.256015133357112 8.42621781392631 0.810704313364615 0.428173241384807 0.999933121785745 -4.95533663357571
"EHD1" -0.124890418842008 8.96411151647396 -0.810701344649617 0.428174902756658 0.999933121785745 -4.9553383221215
"NCBP2" 0.132668559352697 6.06814027534865 0.81057504120491 0.42824558929484 0.999933121785745 -4.95541015580136
"ALOX5" -0.17622401076282 7.47096513127961 -0.810333984385827 0.428380518757614 0.999933121785745 -4.95554722600317
"SLC25A36" 0.227615450842986 8.48122723222136 0.810004959392245 0.428564730972046 0.999933121785745 -4.95573425713883
"SSPN" -0.103667774501011 5.61806631735552 -0.810002411971346 0.428566157399365 0.999933121785745 -4.9557357049272
"RALGAPB" -0.0725709428699484 5.38216214467612 -0.809972076945788 0.428583143715249 0.999933121785745 -4.95575294506544
"RFX4" -0.0680542233562745 4.96044553885467 -0.809839907139011 0.428657158110719 0.999933121785745 -4.9558280535676
"SOCS3" -0.0950350351703616 7.83350723989341 -0.809734158100214 0.428716382826399 0.999933121785745 -4.95588813985734
"PPIP5K2" 0.17836697123582 5.84482578124625 0.809421393943832 0.428891576524086 0.999933121785745 -4.9560658098494
"DRAP1" 0.188699320832698 8.61277558941875 0.809209419193052 0.429010339092673 0.999933121785745 -4.95618618961493
"KIAA1109" 0.208321282187275 8.60373877187287 0.808957015142743 0.429151779951066 0.999933121785745 -4.95632949172491
"IRF6" -0.103261698043012 8.58418302586299 -0.80813520396869 0.429612506015707 0.999933121785745 -4.95679579293285
"SLC22A4" -0.0694405838926902 5.38441502587981 -0.807416721521417 0.430015559109188 0.999933121785745 -4.95720311220919
"LAMA5" -0.207369100236147 9.14855670033631 -0.807102491894824 0.430191910019833 0.999933121785745 -4.95738115065741
"TOMM20" 0.310411329171582 9.47881291570241 0.80684032216693 0.430339078918045 0.999933121785745 -4.95752964448603
"SLPI" -0.200503811333611 7.70583643150201 -0.806667934817086 0.430435865790723 0.999933121785745 -4.95762726139606
"GZMB" -0.0671022887749451 5.28465161477256 -0.80661763818086 0.430464107419952 0.999933121785745 -4.95765573904754
"STAM2" 0.0918483192331268 5.44018580830928 0.806540306136217 0.430507531744744 0.999933121785745 -4.95769952083827
"CFB" -0.0623917475193369 5.78313650004617 -0.806007637960339 0.430806716293969 0.999933121785745 -4.95800098910638
"CYP7A1" -0.0838850184974601 4.81908984953756 -0.805944143910898 0.430842387826084 0.999933121785745 -4.95803691205949
"EMP2" -0.118700644462573 6.79437004956363 -0.805770765457603 0.430939802884918 0.999933121785745 -4.95813499108916
"DSCAM" -0.0866282893185199 6.59847300629799 -0.805610972493844 0.431029597030331 0.999933121785745 -4.95822536792556
"RHOH" -0.085195248061665 5.5455967035983 -0.805317663236151 0.431194450047268 0.999933121785745 -4.95839121748086
"GIMAP5" 0.0771533568236483 4.93664659884079 0.804676759207148 0.431554805064398 0.999933121785745 -4.95875342101205
"ZP2" 0.135645893387726 7.15138148171639 0.804644629377215 0.431572875384905 0.999933121785745 -4.95877157211969
"RFX5" 0.0875191618731869 6.86046682134781 0.80447558601768 0.431667955863735 0.999933121785745 -4.95886705895339
"RARG" -0.0781558232436229 8.41067417002992 -0.804174522930764 0.431837325063377 0.999933121785745 -4.95903707408949
"FARSA" 0.17462269829403 8.86610143760943 0.80408312088721 0.431888753423172 0.999933121785745 -4.95908867884151
"RRBP1" -0.0654738498048279 7.58816197519344 -0.804066717700047 0.431897983263549 0.999933121785745 -4.95909793936581
"YWHAH" 0.252408913981249 12.934568428954 0.80353761483363 0.43219576846254 0.999933121785745 -4.95939655569688
"COPB2" 0.154168274055553 6.60235935120501 0.803500997805079 0.432216381723547 0.999933121785745 -4.95941721509335
