"logFC" "AveExpr" "t" "P.Value" "adj.P.Val" "B"
"RP5-1181K21.4" -0.0791641420246301 -1.49760970069556 -0.902198829139103 0.36742434638913 0.596659382177112 -7.21248195299318
"RP11-544A12.8" -0.0791597548812311 -1.84571179481706 -0.949991648076415 0.342616326824987 0.57441409675868 -7.10876989768814
"CCDC18" -0.0791483510054394 1.68052943089952 -2.28916224199872 0.0225231082216632 0.105943803135553 -5.50590484973615
"LRCH2" -0.0791310041835662 3.65692363464148 -2.25364509408123 0.0246894879524767 0.112428903375223 -5.93113002482831
"CTD-2366F13.1" -0.0791201313309235 0.684210932726853 -1.68392317092919 0.0928762566062635 0.260362669750161 -6.54922680162283
"RPL7AP6" -0.0790485004870782 -0.281433812056129 -0.985440108860145 0.324926993178825 0.558113084682422 -7.33473158601077
"NPIPB6" -0.0790404221806645 0.967509365588708 -1.04314671990221 0.297429326472082 0.529698031078716 -7.46121520478289
"RP1-159A19.4" -0.0789978280562194 -2.04143826825484 -1.11016281790103 0.267510006375038 0.498149703519202 -6.91271560377241
"SLC16A10" -0.0789726392666648 3.07781659238894 -2.30453969984862 0.0216378061161911 0.103269919296296 -5.71056297024818
"ZNF140" -0.0789719435977378 4.04191129044061 -3.06378616590773 0.00231414970452324 0.0245261494939545 -3.87222773262463
"RP1-30M3.6" -0.0789711359950462 -1.30321745544748 -1.28962392940375 0.197830560272382 0.416495869824068 -6.82383211786432
"APOC3" -0.0789636708621502 -3.8938766050165 -0.321413490397941 0.748043339898235 0.87281155495088 -7.1712624994244
"ZNF391" -0.0789495556965973 3.07726044412217 -1.94569873115748 0.0523008606430241 0.180583051299359 -6.46771053254764
"DTX2P1" -0.0789425915853642 -0.388476729388493 -1.38397440510576 0.167038731142508 0.375628994847839 -6.84826114866443
"ANPEP" -0.0789297386985121 0.779600074805963 -0.935926693182549 0.349802982755573 0.581421428174744 -7.54011059436005
"RP11-49K24.5" -0.0788927499092065 -3.05956483230784 -0.78724408323582 0.431545220160809 0.652264597692968 -7.04879255189114
"HEMK1" -0.078885386713031 4.39266686581114 -2.26715805359601 0.0238447982210189 0.109870722391347 -6.0204648382321
"CTC-325H20.7" -0.0788463898550988 -0.62442997190843 -1.07524013138541 0.282831993609464 0.514522560164466 -7.18998272635472
"LINC01869" -0.0788334381361849 -0.804611818486611 -0.838384026074887 0.402251346668963 0.62816623018231 -7.3887597935535
"RP11-55K13.1" -0.0788151247106503 1.32229639224494 -1.41660641170145 0.157276211001566 0.361695985900554 -7.05713417442387
"BBS2" -0.0787934269881427 5.95987938047888 -2.66496690367593 0.00797084438667721 0.054585099244094 -5.18463627456587
"RP3-414A15.2" -0.0787918170342361 -2.33640170860547 -0.557126618617639 0.577712429162147 0.763908470306899 -7.32254589233191
"SAMD4A" -0.0787444034717275 6.24448885931389 -2.16056420476063 0.0312456758191945 0.130359339061441 -6.39747072651515
"CD63" -0.0786883304461297 6.22564316590481 -1.81493435709837 0.0701864220064186 0.218026108268622 -7.07938888515938
"DNAJC27-AS1" -0.0786807876155731 2.50393126584722 -1.64281761389369 0.101105372351382 0.274590830079433 -6.90463874113554
"RP11-770J1.4" -0.0786617837963735 1.85898212492635 -1.43757961183287 0.15123460322657 0.353817011237616 -7.11070328705763
"RP11-1348G14.1" -0.0785828110424154 -1.76476425557747 -0.946027526660918 0.344632192260008 0.576533525644214 -7.12695998081771
"MAP3K15" -0.0785821471586718 -1.58356522818502 -0.760474874259531 0.447361164819989 0.665326139332308 -7.31760776449929
"ENPP3" -0.0785795840823467 1.83936495344866 -1.95562751452398 0.0511152188510471 0.178360641574726 -6.23314960099882
"LRRC43" -0.0785635163179523 0.0915628118426043 -1.36144945820364 0.174039482722141 0.385267890894146 -6.95251679277446
"FAM19A1" -0.0785456632331103 -2.59822621357677 -0.733682438591981 0.463516806057247 0.678007513704463 -7.16730378197017
"RP11-51F16.1" -0.0784535299410154 -1.29314610056399 -1.22206418570605 0.222310437070883 0.446335357791284 -6.90997760410393
"CKMT2" -0.0784276240296709 1.43366810979207 -1.58488975019643 0.113679936610877 0.295157867776249 -6.82254272430052
"RP11-158K1.3" -0.078402595780747 2.25483504092201 -2.0386112946971 0.0420612505143381 0.156940402863115 -6.13716185471786
"RP5-1116H23.5" -0.0783988172159829 -1.16956704412081 -1.03930581132022 0.29920958165376 0.531417465401108 -7.13681749549745
"CTD-2020K17.1" -0.0783791508282186 1.57932032426187 -1.6157250746419 0.106840730148737 0.283868170899803 -6.79602063168884
"RP11-114H24.2" -0.0783627052325822 1.49459748726041 -0.511975558453547 0.608914302420884 0.784243044603867 -7.95402919533816
"RP6-109B7.5" -0.0783470142139131 -2.47043714034325 -0.80459598372116 0.421469323623557 0.644196499694543 -7.13158439525242
"MCCC1" -0.0783153243264758 4.79698772996261 -4.09907419402241 4.90539892279391e-05 0.00185638690484482 -0.365690741691829
"AD001527.7" -0.0783131190619701 -2.57330932795742 -0.931851310585681 0.351903154295768 0.583081637085068 -7.00568284353753
"S100A16" -0.0782908188411851 4.3966171056341 -1.34333743394687 0.179826380052787 0.393048843795438 -7.67932363948213
"RP11-7F18.2" -0.0782550294348798 -1.30744934352484 -1.29362590368255 0.196445140508782 0.414907861021348 -6.81836535073534
"TRPM6" -0.0782174639282314 1.21742682331944 -1.44956276289989 0.147863242307077 0.348453341516746 -6.99439723187623
"MCEE" -0.0782141650935428 2.58147414636802 -3.11019713108387 0.00198600923096336 0.0221933396771423 -3.47201053412899
"FBXO15" -0.0781847985051611 1.26487576005274 -2.24160396075234 0.0254639653823771 0.114532120844108 -5.54895184482031
"MYT1L-AS1" -0.0781772298214283 -1.36067873077305 -1.0864070279549 0.277869044571965 0.509116805745848 -7.05369442800744
"RP1-179N16.3" -0.0781712391820113 -3.30772685488601 -0.519148179692866 0.603907583853392 0.781601394807217 -7.18285692711566
"ALDH9A1" -0.0781584831065034 5.34965166249318 -2.01711824007595 0.0442647148426046 0.162127797487025 -6.65370876224928
"SMILR" -0.078157887452591 -2.87585311616676 -0.605074980650084 0.545428138833403 0.740749888201924 -7.20642750879647
"MTMR10" -0.0781350907385496 4.97947684709227 -2.64161919073197 0.00853266202877729 0.0570886945682282 -5.18217961167144
"CITED4" -0.0781048701449967 2.5270913093203 -1.34488905928061 0.179325076802095 0.392437767941734 -7.3525179425008
"AP001437.1" -0.0780704610332603 -1.70157849011434 -1.11159010713245 0.266896212765132 0.497574488638635 -6.96828208072987
"ADARB2" -0.0780560918957596 4.13113572752335 -1.02851867871673 0.304247483051849 0.53746106238311 -8.01320894856341
"CCDC90B" -0.0780411072050078 3.87242679282849 -2.55316047962144 0.0109973503123458 0.0668939411151873 -5.25650359706499
"RP11-319G6.1" -0.0780333143350079 -0.743797793442827 -1.64222188245803 0.101228785408901 0.274771468266626 -6.40374112816308
"SNX16" -0.0780011822068025 3.01575854103849 -2.14637812772664 0.0323662527573006 0.133246575361018 -6.04875151561989
"LINC01023" -0.0779967283334442 -0.790596062685158 -1.49431255117482 0.135780936235212 0.329997317593094 -6.62682853823321
"COL5A2" -0.077993994110356 1.1136110963005 -0.885363395749823 0.376424152653563 0.604659545406719 -7.6366222265958
"HLA-DRB1" -0.0779141140530841 2.78523508130751 -0.755128547793548 0.450559069931073 0.667928203082538 -8.01745021435721
"CFAP46" -0.0778757467810451 1.16627272131789 -1.15310792929146 0.249466098387659 0.478349218309621 -7.37136480561558
"RP11-307C19.1" -0.0778599578271384 -1.27887078061998 -0.983060253928768 0.326095569022018 0.559059157114046 -7.17447754167065
"AC093382.1" -0.0778164105377424 -1.93065478761738 -0.999955385028814 0.317858854516152 0.551222066894946 -7.04681629464798
"KRT13" -0.0778120327949036 0.451398137256311 -0.261224121077814 0.79403682202116 0.899580757818349 -7.89780777609872
"TMEM53" -0.0777370929065149 1.62779950392764 -1.91965134167026 0.0555213939698715 0.187921705479961 -6.26951458259296
"TANC1" -0.0777321735919632 5.14341749137091 -2.01161427546727 0.0448444490713441 0.163602105258505 -6.64848452885206
"SCUBE2" -0.0777054559225809 3.5373566283021 -1.8116105029231 0.0706997206513903 0.218999713579408 -6.80258347079985
"SRFBP1" -0.07769127295877 1.64090692988801 -1.94754182339348 0.0520790407643369 0.180329066809124 -6.21764031531227
"RP11-838N2.5" -0.0776712274285947 -2.84405928626884 -0.746874774325844 0.45552147639207 0.671434570807504 -7.1140652704887
"CTA-363E19.2" -0.0776612962752312 0.298489800725304 -1.13780233780576 0.255796479252977 0.48561230949932 -7.26087726218944
"PARP11" -0.0776500184359943 2.641648381186 -2.71116902983384 0.00695603150711119 0.0500629743344139 -4.62445821760205
"KIAA1958" -0.077634955016288 4.62187212397198 -2.09452745671093 0.0367606204159296 0.143921390714395 -6.42394190148966
"RP11-134L10.1" -0.0776086993044183 -1.64065026495593 -1.21365831386672 0.225502238974536 0.450163197689146 -6.86101832267048
"RP11-395I6.3" -0.0776075672052787 2.88071376845998 -1.54556432831457 0.122898843966132 0.310063541756219 -7.12596349151303
"FZD6" -0.0776059881029627 3.3688230922385 -1.93437623637504 0.0536810037213871 0.183692179450535 -6.54360971447361
"KIF18A" -0.0775940770053651 -2.57870843061698 -0.812221192938505 0.417085672794448 0.640037631407727 -7.10718368905025
"RP4-639F20.1" -0.0775804995696463 1.50656493102406 -1.71497777276565 0.0870241106396971 0.249948540969765 -6.62032648165782
"RP3-331H24.6" -0.0775706065001951 -2.58245874171672 -0.583354984992092 0.559940814042674 0.751382985038401 -7.26619419279622
"ATP5A1P3" -0.0775646333876103 -1.37501389098885 -0.96637575494757 0.33436497969834 0.566874350007835 -7.17340911991135
"RP11-490B18.9" -0.0775375594331842 -3.44217921819934 -0.66488417022847 0.506458428068509 0.711466021822354 -7.07690165487679
"TMBIM4" -0.077506385219769 3.88616468854819 -2.75065641107459 0.0061826484839825 0.0466720993989349 -4.74222977592166
"RP11-230C9.2" -0.0774965454927188 1.34049956042072 -1.3708324482938 0.171096986227607 0.381400148297056 -7.1224982961255
"RP11-430C7.5" -0.0774607537923908 1.49194966903641 -1.51620638078565 0.130155401199255 0.321290164809961 -6.93771646013675
"NADK2" -0.0774005707928973 4.95616124004643 -2.37353032256491 0.0180295929637398 0.0921290887193395 -5.84426415380819
"FAM96A" -0.0773965641399634 3.42653693844534 -3.22586934187539 0.00134562618582716 0.0172199738096202 -3.26589477303411
"RP4-555D20.1" -0.0773959763298006 -0.876031336097287 -0.562845734560556 0.57381468778959 0.761301092718757 -7.57030343502003
"NUDT16P1" -0.0773891507276987 0.90573247888537 -1.61112098749332 0.107840622231266 0.285700043398872 -6.70040935723375
"RP11-245D16.4" -0.0773833154207173 1.32320505042146 -1.33311786135251 0.183154278458398 0.39789373273709 -7.17122098699534
"UGDH" -0.0773632761761029 3.47092251471494 -2.30512390943099 0.0216047800698599 0.103133689756723 -5.78088988754967
"RP3-465N24.5" -0.0773397264980042 -1.5051321546499 -0.392275973290259 0.69503636224853 0.840627189811629 -7.54040691037378
"DGKK" -0.0773320026012962 -2.21022756690073 -0.500745592789976 0.616790159365878 0.789263683450033 -7.37513306184129
"RP11-663P9.1" -0.0772803974819674 -3.34074796910467 -0.585184579944538 0.55871112073931 0.750723205856739 -7.1416951356371
"AP000254.8" -0.0772756164675197 1.76901884053117 -1.52380379786634 0.128246257182499 0.317907577193721 -6.96834978304194
"PEX11A" -0.0772740162835404 2.45743878597975 -2.42463702230965 0.0157087105036155 0.0843112191138859 -5.31909251179137
"CASC18" -0.0772042611493431 -3.19690058550482 -0.559400888045871 0.576160952504922 0.762567196068593 -7.1813508493821
"CEACAM19" -0.077195876041471 4.06110212760466 -1.83899891066242 0.0665609949257826 0.210953375818204 -6.84262847803002
"CYP2J2" -0.077178457464508 3.43045562367538 -0.864537040105445 0.387744434623664 0.614262897960796 -8.04681772010599
"APOBEC2" -0.0771473151503455 -3.12338957455029 -0.659382879336897 0.509980548133575 0.714649403525497 -7.13185670847909
"MXRA5" -0.0771446738808412 -1.20575565861336 -0.638857274567828 0.523234378232848 0.725029003257758 -7.46845225050837
"RP11-2C24.5" -0.0771294649640297 -1.33052673486735 -1.02959418792457 0.30374266767985 0.536891169167931 -7.11954193266272
"SLC25A43" -0.0771246401114389 3.2134153539381 -1.64258471498148 0.101153605887581 0.274689403737443 -7.03289466144169
"SSUH2" -0.0770951645301623 -2.09126205869175 -0.95643481377894 0.339355970225257 0.571429044836507 -7.06282620973209
"RP11-231P20.2" -0.0770812571033325 0.50701851573003 -1.54581709909589 0.122837770983002 0.30997743721736 -6.74519688697878
"TMEM69" -0.0770668825803869 3.89756840173545 -2.72300475685619 0.00671553960770451 0.0491013534931157 -4.81886178105179
"C1QTNF7" -0.077057632621623 -1.94079255417406 -0.664235372649484 0.506873142593069 0.711744424382029 -7.32389587543842
"CTD-2540B15.9" -0.0770490177742094 -2.97590532341818 -0.910637163722601 0.36296445289129 0.592553504794643 -6.95824539944657
"RP11-158H5.2" -0.0770221277316788 0.305271905530607 -1.27585484625777 0.202651971927045 0.421898228562196 -7.09525235398202
"C10orf25" -0.076986025555845 0.843076143613267 -2.09725820838432 0.036517077327873 0.143309130519705 -5.79545375449721
"SOX2-OT" -0.0769846918445563 4.86553528959026 -1.19991185848162 0.230792420255779 0.455859112169732 -7.92002038118379
"ITGAL" -0.076919751099716 0.189648435492449 -1.12322034629592 0.261930949911693 0.492584325829027 -7.26038994002728
"ZKSCAN3" -0.0769177592548798 2.08078437074762 -2.2252482983166 0.0265496761571084 0.11754502572617 -5.71405257588584
"RSPO4" -0.0769123733012637 -0.494722124465173 -0.884951928287167 0.376645807917622 0.604804480031863 -7.39768008917506
"KRT18P31" -0.0769115068259634 -3.22544041282496 -0.542545777999788 0.587705850139328 0.770878009629919 -7.18421699147255
"MAPK8IP1P1" -0.0769111273142284 -2.99519126535393 -0.341460919180813 0.732912852989511 0.863359617709919 -7.30845375198311
"FSBP" -0.0769032574798754 -2.54703039231802 -0.733275052492511 0.463764948224911 0.67815492174814 -7.17312063804261
"TUG1" -0.0768778322004904 7.09650355377083 -3.15862231878191 0.00168974688208584 0.0199688680071459 -3.79348779405782
"RP11-545I5.3" -0.0768714457324899 1.86025234577595 -1.98874835234337 0.0473221753480931 0.169284193498799 -6.17240606354653
"CTB-107G13.1" -0.0768491963323478 0.438404520782253 -1.06662282874612 0.286702777810584 0.518938342876315 -7.3587480559006
"NTRK2" -0.0768469486282628 7.33553652967848 -1.77602672581902 0.0763907865875386 0.229521494984679 -7.16502747380465
"RP11-225B17.2" -0.0768200299997368 0.415496032830786 -1.71290110518148 0.0874059042162275 0.250488099954398 -6.46084933339064
"RP11-314N13.3" -0.076806947749253 -0.582057099583964 -1.40035622985733 0.162082139438267 0.368512642918486 -6.79559190597476
"STYX" -0.0767674788816275 3.24869560661857 -2.54332810072045 0.0113071953814158 0.0681422887718694 -5.16988808896173
"RP11-675F6.4" -0.0767568144302059 -0.651648694196873 -1.00989561228457 0.31307726848086 0.546269092238027 -7.25329999427444
"ADIPOR2" -0.0767468965168403 5.73575810755447 -1.95717721125418 0.0509322152039864 0.17788393133402 -6.79471603283454
"TRMT13" -0.0767307837899676 4.05481723994657 -2.48409381368695 0.013343761309933 0.0759169680716242 -5.45862776440187
"ITGA11" -0.0767117448117958 1.82922376862363 -1.23183678140064 0.218640630253435 0.441638333904073 -7.38045769558375
"PSRC1" -0.0767105507493286 3.35048261880946 -1.14527047446284 0.252693808146635 0.482156288661676 -7.74963500946839
"C1GALT1" -0.0767073984908868 3.84545185812255 -2.3799440965356 0.0177226825455699 0.0912058158557409 -5.67426222710081
"AKAP5" -0.0766983156477989 2.97519691894325 -2.36627285460469 0.018382499258049 0.0931431238556372 -5.54916571815351
"CCDC30" -0.0766977029833504 2.07343272505847 -2.5171514662407 0.0121703302225056 0.0713808636476247 -5.02739844877703
"RP11-641D5.1" -0.0766742358436283 -1.73404600027181 -0.777964510928195 0.436990672987149 0.65694789685549 -7.27518613074158
"RP11-48B3.5" -0.0766647264479499 3.48932695603869 -2.27492205576722 0.0233709398855742 0.108634738550945 -5.85272171956857
"RCSD1" -0.0766495738180178 1.0248845976236 -1.0845554227025 0.278687820719818 0.510026493985109 -7.42666245517479
"ZBTB32" -0.0766447789092092 -0.947783226212558 -1.02119685788075 0.30769899973771 0.540983134787574 -7.19272793251119
"FLJ12825" -0.0766409339643901 -0.875730989478042 -0.818585827811916 0.413447448078565 0.637686843600998 -7.3924711685045
"RAB39A" -0.0766375249581463 0.148084597031276 -0.809217823857853 0.418809049020591 0.641569734281942 -7.55622497106017
"TMEM209" -0.0765778206359689 3.61189914119955 -2.22475643468659 0.0265829388407746 0.117601776540547 -5.98700851085603
"ZNF226" -0.0765565256437615 4.52742171778657 -1.83406798777881 0.0672909807805649 0.212561528937399 -6.92027683265082
"PPP4R1L" -0.0765420842150677 2.72359478363001 -2.08487131361655 0.0376329700218343 0.14615057161727 -6.12448857467784
"PZP" -0.0765208133932693 -1.37157086177578 -0.924879459372824 0.355514497110002 0.586321470122453 -7.21539951083898
"QTRT2" -0.076503036628345 2.8229815215871 -2.38251891981114 0.0176007707602084 0.0908018238613532 -5.48353651035539
"RP11-360N9.2" -0.0764680739253816 -2.55904591207551 -0.569720957778118 0.569145639329048 0.75753955508859 -7.27810316352787
"RP11-385F5.4" -0.0764649059060579 0.378910789940542 -1.79551340751324 0.0732294539666797 0.223717602004553 -6.31165110918164
"RP11-146D12.2" -0.0764647212398749 -0.936046335456488 -1.02879161821455 0.304119319626245 0.537317163885454 -7.18696838104451
"DCP1B" -0.0764503686804909 3.15083106616444 -3.25267687364496 0.00122750758949686 0.0160749699070764 -3.13017247939289
"CFAP221" -0.0764327312142902 -0.00584297019304671 -1.10300700076988 0.270601976088303 0.501675118996466 -7.25553525025543
"ZC2HC1C" -0.0764298668433384 1.00521504238368 -2.40671575831682 0.0164906655784136 0.0870061280196559 -5.1302037792206
"RP5-1007F24.1" -0.0763802171754229 3.94296138997869 -0.891685967074869 0.373028379040773 0.601793944749344 -8.11289523697004
"CTB-92J24.2" -0.0763785696823895 -0.954130406337639 -1.19787952203151 0.231581991294484 0.456947949377821 -6.99743976752925
"LL0XNC01-36H8.1" -0.0763434564842468 -0.501767744996243 -0.884362791802891 0.376963313109478 0.605117869283917 -7.39666420151805
"FMN1" -0.076339549507052 -0.557730876722346 -0.947172441430822 0.344049193237067 0.575948044721394 -7.32964902446547
"RP11-677M14.8" -0.0763380230231542 0.985886212211224 -1.26127136808714 0.207851614876178 0.428382103787708 -7.2136999502176
"FGF14-AS2" -0.076335318394283 0.124452940884171 -1.18264749936933 0.237560999266979 0.464443965683909 -7.18311896698919
"AC010761.8" -0.0763346948957578 -0.748674999052151 -1.52160153786756 0.128797398290796 0.318792957968257 -6.59277240534527
"MCF2L2" -0.0763336276536579 4.45493748490538 -2.01912496626982 0.0440549303363319 0.161797269291087 -6.55585753661442
"RP11-876N24.4" -0.0763285783714309 -1.18007434255376 -1.22920915091098 0.219623039544443 0.443182688319473 -6.91978470047797
"RAB30" -0.0763122065729256 5.2249749894169 -2.59854972367966 0.00966296852616711 0.0617597896718275 -5.31540036457121
"ZNF558" -0.0762767454811026 4.63208275765052 -2.33039543916087 0.0202176611448465 0.0986404082446508 -5.90768389486539
"LINC00320" -0.0762733951289316 1.71087114374426 -1.04248233480608 0.29773675879228 0.530029019965306 -7.57638212579095
"ZNF620" -0.0762617497601723 2.42089490662451 -2.12092180234456 0.0344638030150367 0.13851137879004 -5.99516317019899
"RP11-710F7.3" -0.076230398586481 -1.82547608678194 -1.0227715791751 0.306954487924727 0.54045881639578 -7.04235970424113
"FHL2" -0.0762217768117526 2.08853865186512 -1.70943520283265 0.088046126447537 0.2515683440928 -6.72288637898244
"CTD-2006C1.12" -0.0762076350561143 -1.98149552270604 -1.05460848094358 0.292159116464801 0.524623512414705 -6.98109124779583
"PKD1L3" -0.0761848516375423 -1.85529233054989 -0.902976831273703 0.367011722924492 0.596286093434389 -7.15036952603221
"GPC5" -0.076182849046681 0.525913462525591 -0.785534826216177 0.432545273811025 0.653132576789466 -7.63253933956192
"TECRP1" -0.0761797265500378 -0.745262024051518 -0.986524608176048 0.324395381420174 0.557638526378915 -7.26109277533156
"TLDC2" -0.0761733702414962 -0.0405506634089314 -1.49106827524156 0.136630330710836 0.331232460154423 -6.74813672727323
"STIL" -0.076172417275886 1.13948098818893 -2.09505395026769 0.0367135571761239 0.143785912691989 -5.84441733843229
"FAAH2" -0.076154555323896 2.70346780238996 -2.09157452263318 0.0370255396722876 0.14463847917142 -6.10650797004553
"PRRC1" -0.076142338139876 4.50376100523772 -3.25844029056137 0.00120340148134613 0.0159591150918116 -3.33796107220417
"DENND2A" -0.0761421572556671 4.45202912252847 -2.10451444847966 0.0358766191824979 0.141829081330263 -6.38077460228553
"AC007292.6" -0.0761075988770992 1.05870125525435 -1.29688608927535 0.19532179688693 0.413729713844617 -7.17912415168295
"RP4-758J24.6" -0.0760994270266117 0.846420848607204 -1.29017454170186 0.197639522709146 0.416284124680954 -7.15555468174176
"RP11-126O1.5" -0.0760981527016962 -2.89213017814498 -0.773045833327755 0.439893083170201 0.659329717030563 -7.08606788209419
"ZNF230" -0.0760773929849563 3.05666203255783 -2.2848668671903 0.0227759754956128 0.106775146735647 -5.75122604209743
"PLAU" -0.0760628303266887 -0.982960206642105 -0.802753439305723 0.422532636066396 0.644912333217361 -7.38671952767422
"TET1" -0.0760620182972653 2.16163284247914 -1.58267126697487 0.114185034604408 0.2958319402334 -6.94172243720189
"AC027612.6" -0.0760412264231662 -1.69295735239152 -0.674372655107462 0.500413853112456 0.706732559238917 -7.36058648900161
"C3orf33" -0.0760385851425034 2.95663823175638 -2.92964498390236 0.0035625401031272 0.032668544500046 -4.07430473873897
"CD86" -0.0760234559866613 -1.56112295103827 -0.545588958281209 0.585613500433481 0.769277445824593 -7.4603652585737
"PAQR9" -0.0759390664387136 -2.3009247511555 -0.767036582775146 0.443454034411512 0.661953820341805 -7.19227261832802
"LPCAT2" -0.0758893637535336 0.53430024361136 -0.800312896388564 0.423943471670407 0.646156583433068 -7.6221941318214
"ZBTB10" -0.0758734987374003 5.47560204266556 -2.7660894043609 0.00590212918027687 0.0453883991674434 -4.88991623934283
"RP11-356K23.1" -0.0758574503928409 -2.32332178757789 -0.889591152764811 0.374151363148529 0.602729469234635 -7.08403075542251
"NKD2" -0.0758240059095132 -0.263109549301472 -0.715848880909372 0.474448601132953 0.687209009199466 -7.56934527682498
"TTC27" -0.0757925645578785 2.64547447341952 -2.51139234535554 0.012367912635698 0.0722765047326296 -5.13926410860494
"RP11-214K3.19" -0.0757657263737563 -2.91349551943415 -0.74677736105277 0.455580227743948 0.671458437534292 -7.10322411935731
"RP11-603J24.21" -0.0756792869944225 -1.91659700297901 -1.00591808732132 0.314984860513623 0.548200554648308 -7.04334349633296
"ABCA4" -0.0756767980554458 -1.09794219043996 -1.08097239812869 0.280276899750567 0.5115977434554 -7.10512492852424
"TWISTNB" -0.0756481616385045 3.52333294259329 -1.73497590487535 0.0834161826322628 0.242982650645453 -6.93343391838679
"PTPN12" -0.075644857799265 5.38382849525645 -2.6643512779312 0.00798522095657284 0.054585099244094 -5.1562413648683
"SPAG5-AS1" -0.0756439634810879 1.35992861983229 -1.47324248627884 0.141370944637636 0.338269973499102 -6.98061680089019
"PCBD2" -0.0756424643467266 2.04801505281418 -2.24738233629358 0.0250897109286015 0.113394059861754 -5.65939464498031
"PTGDS" -0.0756352115366941 8.52471465171425 -0.895995083504824 0.370724949342232 0.599688644487497 -8.33890840672789
"RP11-685M7.3" -0.0755937079854365 1.21879858007073 -1.53535761637612 0.125384865720572 0.313312377863231 -6.8666514572728
"RP11-324I22.4" -0.0755905433106396 2.09580953437564 -1.39829101431346 0.162700798782838 0.369590549826669 -7.20479427555994
"SLC44A2" -0.0755491450792301 7.14347884501273 -1.94463908845593 0.0524287492583801 0.180800638004569 -6.85170496870997
"TEX30" -0.0755102621323154 2.91487252934881 -2.14523133078934 0.0324583304027699 0.133410811760867 -6.03192502891839
"RPS11P5" -0.0754895627486489 -1.62892301364443 -0.95229321267595 0.341449394872917 0.573418664815046 -7.14289200896211
"LL09NC01-251B2.3" -0.0754758043717356 -1.72663182276363 -1.1147261292296 0.265551008675075 0.496606405797929 -6.96068677402245
"MOB1A" -0.0754693644726947 5.21379480913318 -2.74975650448955 0.00619937143713681 0.0467134127529651 -4.91544596027481
"ZNF433" -0.0754673975279476 2.5470390919804 -2.19812208784312 0.0284388605103948 0.122537404772224 -5.85191104241413
"NUDT13" -0.0754462681176034 1.3221501614369 -2.08264256225187 0.0378368100955348 0.146514164168321 -5.89815035495984
"ZNF43" -0.075437670327505 3.53178655799242 -1.99497195913857 0.0466366121868078 0.167744538034432 -6.45347883080685
"SDE2" -0.0753799882169894 3.43518866774902 -1.82453915140705 0.0687203838403738 0.21522243933982 -6.75956093412137
"RARB" -0.0753561922437576 1.07563299263914 -1.84490910191837 0.0656946701268728 0.209213656048334 -6.32426819309119
"RP11-363E6.4" -0.0753323594474384 2.03930411457012 -1.62095533448445 0.10571380682075 0.282551500882958 -6.86098558750441
"TM6SF2" -0.0752952196330677 -0.399370285046151 -1.11076973713827 0.26724888704335 0.49782461479764 -7.187692382385
"HP" -0.0752742572472087 -1.34259723511544 -0.341585493493515 0.732819150209305 0.863359617709919 -7.58521674553871
"RP3-508I15.10" -0.0752464353754012 -1.99863656785297 -1.05586827625584 0.291583715308628 0.524062623460102 -6.97904721648725
"KLHL24" -0.0752397538641274 5.90569399674135 -2.36040199376314 0.0186724034284292 0.0939911027094129 -5.93875735725199
"IL10RB" -0.0752241759958108 3.27898391658384 -1.5906029183679 0.112387304293145 0.292889283552042 -7.12833640654447
"ATP2C2" -0.0751969949022747 0.242833775248426 -1.49300798476937 0.136121995921869 0.33042992892419 -6.78718792862954
"ORC3" -0.0751878540365256 4.8319451388048 -2.99691503074919 0.00287506212000132 0.0283065059131837 -4.18021187503226
"KIAA1551" -0.0751745364517893 4.6334116402587 -2.27086938165246 0.0236172525458775 0.109315905014705 -6.04350549586915
"NDE1" -0.0751613070730264 1.89169749949599 -1.43017790167619 0.153346178608259 0.356758566592257 -7.12630902856315
"SLC16A8" -0.075153539337147 0.556865045357842 -1.37781147102535 0.168932725431519 0.378478391378171 -6.99678047967275
"RP11-307L14.2" -0.075129441137249 -2.66504293081966 -0.819398622544338 0.412984190455794 0.637428195937695 -7.08882555947403
"RP11-353N4.6" -0.0751085227440429 -3.07509295679916 -0.847808713564632 0.396986293909557 0.623491554488818 -6.99625395858609
"RP5-1159O4.2" -0.0750956681686104 2.29200126926562 -1.54708187081063 0.122532541483704 0.309376851420888 -7.01996346422783
"RNA5SP393" -0.0750779907286083 -2.86515438845251 -0.696955382238509 0.486183472739005 0.696853891749315 -7.14748012324361
"ZXDA" -0.0750686298784762 1.8163258347643 -1.74791555295585 0.08114715375901 0.238621759791374 -6.61153922004839
"RP11-352D13.6" -0.0750563997949554 -2.08611856897122 -0.721580226692639 0.470919929734616 0.684059343366428 -7.25831445542537
"AC074141.3" -0.0750486309523239 3.27693995192936 -2.14305131607512 0.0326339871510647 0.133734282001904 -6.10326406665351
"HPS5" -0.0750282552199373 4.08016106634552 -2.96236169200704 0.00321135485726097 0.0304701294477186 -4.17833450251608
"DICER1-AS1" -0.0750116447506608 3.90048481054729 -2.29760847963407 0.0220330132213183 0.104333731469297 -5.87433685846085
"CTD-2650P22.2" -0.0750080715591891 -0.681716584618599 -1.19811172630345 0.231491681719655 0.456926490922839 -7.04163216376775
"RP11-43F13.1" -0.0749868722875604 2.96525436956926 -1.36042834974488 0.174361975503321 0.385722016571091 -7.40988229864334
