"logFC" "AveExpr" "t" "P.Value" "adj.P.Val" "B"
"NDUFV3" 0.0208958658743633 9.1324687 0.613516322239302 0.542159662151155 0.930073938647513 -6.76365735011105
"RNU6-235P" 0.0358464821731748 3.13658124 0.613515235247963 0.542160375225414 0.930073938647513 -6.76365801870713
"ANKRD35" 0.0249707470288626 6.9873106 0.61339445122267 0.542239613425069 0.930133367645913 -6.76373230432173
"KATNA1" 0.0325472733446519 7.42570452 0.613271459908194 0.542320305780572 0.93019528105801 -6.76380793266625
"F11" -0.0377652325976232 5.96231324 -0.613111786789309 0.542425073584452 0.93025952759877 -6.76390609464296
"PPP1R3F" -0.0176984482173177 8.78821512 -0.613078422935564 0.542446966229862 0.93025952759877 -6.76392660250102
"RADX" 0.0308966332767401 5.88775286 0.613004578702219 0.542495422843367 0.930266137815022 -6.76397198864085
"NIPSNAP1" -0.0234599711375213 8.28779266 -0.612796577760831 0.542631925067343 0.930267624775714 -6.76409980120133
"SLC22A23" -0.0210732020373514 8.00144772 -0.612612034901127 0.542753047481778 0.930267624775714 -6.76421316342539
"SCGB1D2" 0.0262707538200342 4.70924892 0.612591125498675 0.542766771982291 0.930267624775714 -6.76422600567027
"OR5AK3P" -0.0356382088285228 4.0374601 -0.61246029971721 0.542852647364497 0.930267624775714 -6.76430634711507
"LRP2BP" -0.0425856791171483 8.3833423 -0.612451501464243 0.542858422877656 0.930267624775714 -6.76431174960475
"MPP5" -0.0286636061120546 8.32524688 -0.612436997694111 0.542867943781444 0.930267624775714 -6.76432065534993
"ADGB" 0.0250838251273347 4.55668234 0.61241602246016 0.542881712986113 0.930267624775714 -6.76433353439814
"PDZRN3" 0.036658947368421 6.9608366 0.612353894044589 0.542922498271052 0.930267624775714 -6.76437167944777
"THAP5P1" 0.0494439558573853 5.1258932 0.612329750581503 0.5429383480932 0.930267624775714 -6.76438650180623
"ZNF329" -0.0278594957555182 7.86292206 -0.6123237129259 0.542942311760789 0.930267624775714 -6.76439020840462
"RNU6-656P" -0.0346551714770799 7.33020632 -0.612107949677167 0.543083968159147 0.930433902077815 -6.76452264472949
"RNU6-495P" 0.02693993803056 6.21344713 0.611936275722275 0.543196691859518 0.930546764815741 -6.76462798600322
"PROM2" -0.023254232597623 6.95244306 -0.611805524811051 0.543282552911865 0.930546764815741 -6.76470819684657
"RN7SL302P" 0.0283547198641768 7.1323984 0.611799745307463 0.543286348336504 0.930546764815741 -6.76471174196808
"DDRGK1" -0.0178352054329367 9.50100012 -0.611483591876308 0.54349398832606 0.930546764815741 -6.76490561876049
"TF" -0.0878895942275045 10.23286282 -0.611463084404007 0.543507458415083 0.930546764815741 -6.76491819127692
"LCA5L" -0.0328409337860782 5.1821542 -0.611458728579498 0.543510319508555 0.930546764815741 -6.7649208616488
"ARHGDIA" -0.0217616697792868 8.47898987 -0.611404881429859 0.543545689276462 0.930546764815741 -6.76495387151127
"RASA1" 0.0158524957555177 9.9526936 0.611402860772686 0.543547016578105 0.930546764815741 -6.76495511017686
"ELL2" -0.0356581918505943 8.9392685 -0.611388720701502 0.543556304761071 0.930546764815741 -6.76496377794672
"BDKRB2" -0.0461152869269953 7.81334768 -0.611328290400989 0.543596000504147 0.930546764815741 -6.76500081909306
"MED13L" -0.0186128862478775 10.8102958 -0.611198040955593 0.543681564424232 0.93061685590449 -6.76508064406454
"NAA25" -0.0209031663837014 9.6998483 -0.61107058989906 0.543765296688262 0.930650670947324 -6.76515873777657
"LINC02599" 0.0236683361629882 6.092754 0.610978269858836 0.543825952844271 0.930650670947324 -6.76521529546079
"CFP" -0.0219228930390492 7.02935228 -0.610964224319836 0.543835181354269 0.930650670947324 -6.76522389938894
"BTBD6" -0.0262506417657045 7.81178376 -0.61072839280258 0.543990144548161 0.930807924876937 -6.76536833445526
"PRR18" -0.0286094736842103 7.5812216 -0.610688545046368 0.544016330452599 0.930807924876937 -6.76539273379327
"DNM3" 0.0229275721561974 11.1897572 0.61032355983298 0.544256210034967 0.930902693710127 -6.76561614631099
"GLIS3-AS1" -0.0266278098471987 6.3017216 -0.610316993432731 0.544260526171701 0.930902693710127 -6.76562016448991
"SLC15A3" 0.0300290237691001 6.7895831 0.610277102667023 0.544286747002328 0.930902693710127 -6.76564457394005
"NAF1" -0.02471303565365 7.34611576 -0.610182247264944 0.544349099550682 0.930902693710127 -6.76570261033425
"CTSL3P" 0.0259116400679116 5.57720748 0.610170533180332 0.544356799977224 0.930902693710127 -6.7657097768708
"RSPO2" -0.0507039609507637 6.29175186 -0.610097635123019 0.544404721843482 0.930902693710127 -6.76575437197972
"IST1" -0.016896281833616 10.2641622 -0.610069126366907 0.544423463571432 0.930902693710127 -6.76577181067379
"ATP6V1D" -0.0259468438030562 9.93482322 -0.610021249655914 0.544454938583605 0.930902693710127 -6.76580109486216
"GDF10" -0.0297316502546688 7.55145964 -0.60985322404125 0.544565409008873 0.930902693710127 -6.76590385119583
"MOSPD1" 0.0401911052631578 6.37954538 0.609831987324368 0.544579372154607 0.930902693710127 -6.76591683655742
"USP27X-AS1" -0.0298866910016977 6.28113462 -0.60978174325347 0.544612408370097 0.930902693710127 -6.76594755692407
"ASB12" 0.0305426315789475 5.0203848 0.609771759952378 0.544618972659335 0.930902693710127 -6.76595366064401
"NAT8" 0.0352001052631579 5.57368896 0.609721618208238 0.544651942817504 0.930902693710127 -6.76598431546295
"RPL7AP6" -0.0278436842105262 7.3902866 -0.609515960989133 0.544787181153 0.931057541569004 -6.76611002072335
"RN7SKP106" -0.035240517826825 5.7042993 -0.609082936501307 0.545071990234497 0.931467963975493 -6.76637456452288
"BCAS4" 0.0227239966044142 8.06878172 0.608921077871407 0.545178467491355 0.93157359466387 -6.76647339978193
"WDR24" -0.0174791477079797 7.62945656 -0.608810195471056 0.545251416618948 0.93162192155496 -6.76654109262704
"GCM2" -0.0280321561969439 5.5484588 -0.608609285580955 0.545383607197523 0.93177145276202 -6.76666371559147
"RNU6-625P" 0.0401682156196947 7.19616782 0.60845225287933 0.545486939749184 0.931854760080318 -6.7667595308504
"RNU4-83P" -0.0303947317487265 4.77671874 -0.60829863826635 0.545588032755255 0.931854760080318 -6.76685323693531
"LAMTOR1" -0.0241252597623088 8.05884276 -0.608188621808499 0.545660439908449 0.931854760080318 -6.76692033347594
"RNA5SP463" 0.0421982190152802 7.01950258 0.608153798618566 0.545683359755828 0.931854760080318 -6.76694156885581
"SLC25A51P1" 0.0316768370118845 5.31497306 0.608130452129344 0.545698726169634 0.931854760080318 -6.7669558050068
"NEUROD2" -0.0227719456706278 8.57410492 -0.608062586723269 0.545743395720033 0.931854760080318 -6.76699718470711
"RFTN1" -0.042889870967742 7.53539828 -0.608059972472547 0.545745116477973 0.931854760080318 -6.76699877860799
"CYP2A7P2" 0.0351646010186756 6.822237 0.607876500066278 0.545865889007081 0.931862794763687 -6.76711062430982
"WDR27" 0.020642407470289 7.72427024 0.607755530461687 0.545945525903637 0.931862794763687 -6.76718434978364
"TAL1" 0.0265072461799659 6.55209144 0.607668311915899 0.546002947426713 0.931862794763687 -6.76723749654544
"RNU6-475P" -0.0821239134125637 5.7321197 -0.607598221666139 0.546049094533398 0.931862794763687 -6.7672802007018
"P2RX6" 0.0265569932088287 6.85811002 0.607584796932033 0.546057933545154 0.931862794763687 -6.767288379487
"HK3" 0.0203830526315791 6.39420844 0.60735204881647 0.546211189391772 0.931862794763687 -6.7674301488938
"RBBP6" 0.0178905891341258 9.68559406 0.607291176901956 0.546251274865892 0.931862794763687 -6.76746721780277
"PCYT1A" -0.0179046910016976 8.61658946 -0.607263182569565 0.546269710243438 0.931862794763687 -6.76748426416157
"ERGIC2" 0.0249250645161296 9.05126854 0.607211757036439 0.546303576821771 0.931862794763687 -6.76751557626983
"TPT1-AS1" 0.0243645942275043 9.19095168 0.607197359283832 0.546313058735653 0.931862794763687 -6.76752434234122
"NCCRP1" 0.0264312597623086 7.90874196 0.607190925133116 0.546317296095127 0.931862794763687 -6.7675282597075
"KEL" 0.0333483514431236 6.52529882 0.607147390120029 0.546345967529774 0.931862794763687 -6.76755476447558
"MYO5C" -0.0377560730050936 9.52498334 -0.607060392070903 0.546403265293458 0.931862794763687 -6.76760772457694
"PPBPP2" 0.0262924176570459 5.47523572 0.606876747216152 0.546524225639349 0.931862794763687 -6.76771949389323
"POLE4" -0.0232992122241088 7.46607612 -0.606876469152952 0.546524408800051 0.931862794763687 -6.76771966310184
"RNU6-645P" 0.042201074702886 6.13238414 0.606834818002002 0.546551844837021 0.931862794763687 -6.76774500803522
"GAPDHP67" 0.0338590679117151 5.57261678 0.60675812414627 0.546602365695736 0.931862794763687 -6.76779167214236
"ZNF253" -0.0226247164685908 8.91404236 -0.606757692901072 0.546602649778383 0.931862794763687 -6.76779193451554
"LPCAT4" 0.0192232292020371 9.95815156 0.606706990479302 0.546636050508044 0.931862794763687 -6.76782278101101
"RN7SL100P" 0.0316761952461802 4.56891482 0.606656167221375 0.546669531883097 0.931862794763687 -6.76785369847022
"TIE1" -0.028815820033956 6.42911756 -0.606628021979594 0.546688073871049 0.931862794763687 -6.7678708190476
"MSL2" 0.0173762818336168 11.1612354 0.606490100001731 0.546778941023965 0.93194151940319 -6.76795470481441
"ZNF415" 0.0254993853989813 8.48763604 0.606287900551186 0.546912170014668 0.931990465375319 -6.76807765089473
"QRFPR" -0.0184988098471986 3.99910608 -0.606225222286868 0.546953472008368 0.931990465375319 -6.76811575380377
"C9orf62" -0.0251318794567062 7.03085834 -0.606142542458246 0.547007956510145 0.931990465375319 -6.76816600997478
"RRAGC" 0.0210749898132432 8.77124202 0.606108122891305 0.547030639192655 0.931990465375319 -6.76818692959831
"RN7SKP28" 0.0309931748726658 4.4891604 0.606010141955504 0.547095211785752 0.931990465375319 -6.7682464743199
"OMP" 0.0247851578947369 7.43790264 0.605911482052092 0.547160235760535 0.931990465375319 -6.76830642207021
"BIRC6" 0.0140567911714771 10.666311 0.605875918477546 0.547183675679378 0.931990465375319 -6.76832802885647
"TARBP2" -0.0211926162988119 8.04205742 -0.60582613456935 0.547216489065314 0.931990465375319 -6.76835827316033
"SOX11" 0.0224795602716469 6.69256338 0.605770978899191 0.547252844236512 0.931990465375319 -6.76839177801046
"VSIG8" -0.0251714499151101 7.58076228 -0.605727867036534 0.547281261738237 0.931990465375319 -6.76841796463761
"KPNA4" -0.0247445093378611 9.52077672 -0.605672409826472 0.547317817870847 0.931990465375319 -6.76845164726407
"SPATA9" -0.0340755551782679 4.71283684 -0.605632880510874 0.547343875455832 0.931990465375319 -6.76847565402926
"USP46" -0.0197137045840402 10.20088224 -0.60540420487466 0.547494630013604 0.93217106107704 -6.76861450195883
"ZNF25" -0.0187166757215613 9.80893524 -0.605255521200514 0.547592661150386 0.932261867081348 -6.76870475239835
"ZNF217" -0.0290704923599323 6.0581044 -0.604926443309273 0.547809662778378 0.932555185812 -6.76890442372441
"C21orf58" 0.021561570458404 6.6176517 0.604730116995432 0.54793914574458 0.932577453888726 -6.76902349569152
"RNU6-286P" -0.0438884108658744 4.33315708 -0.604705569316325 0.547955336753651 0.932577453888726 -6.76903838118526
"RN7SK" -0.0182868251273341 13.5866848 -0.604703225847905 0.547956882457033 0.932577453888726 -6.76903980221245
"RNU6-576P" 0.0198814601018676 3.0901654 0.604515438220522 0.548080750503154 0.932631885734849 -6.76915365480442
"TBL1XR1" -0.021434838709677 10.8079904 -0.604403208968269 0.548154785699822 0.932631885734849 -6.76922168093072
"TNS4" 0.0259598251273346 6.91254446 0.604392452661288 0.548161881668459 0.932631885734849 -6.76922820005539
"WSB1" -0.0274969949066214 10.8034766 -0.604328128961445 0.548204317184355 0.932631885734849 -6.76926718262941
"ACE2" -0.0294805585738538 5.29627958 -0.604315812479354 0.548212442782243 0.932631885734849 -6.76927464641265
"OR7G3" -0.030679273344652 5.79870364 -0.604221337221898 0.548274773325334 0.932661850358575 -6.76933189339223
"ST6GALNAC5" 0.034214139219015 6.35384324 0.604117832168167 0.548343065456689 0.932701950434689 -6.76939460181536
"PRKACG" 0.0233108947368421 6.67251086 0.604022206932684 0.548406162362553 0.932733207893319 -6.76945252684363
"STRAP" -0.0199563327674021 9.7105666 -0.603789482046053 0.548559737866601 0.932918334367556 -6.76959346226025
"RNU6-205P" 0.0318151341256367 3.38287812 0.603571268101517 0.548703757416581 0.932997756927099 -6.76972556136589
"TRIM32" -0.0207872546689298 9.66281006 -0.603523355316707 0.548735382061769 0.932997756927099 -6.76975455978837
"HDAC7" 0.0175484074702886 7.79639196 0.603490896148212 0.548756807134098 0.932997756927099 -6.76977420387453
"PDP2" -0.0238659473684209 8.15774106 -0.603389620209814 0.548823658289256 0.932997756927099 -6.76983548874278
"FBXO28" -0.0176356383701188 9.87918022 -0.603342650042386 0.548854664193701 0.932997756927099 -6.76986390824549
"UBE3D" 0.0252220305602716 6.95097808 0.603312091263169 0.548874837104833 0.932997756927099 -6.76988239679532
"VWA5B2" -0.0229461816638371 7.78446942 -0.603132008240848 0.548993723803637 0.933073112278518 -6.76999133114414
"C8orf48" 0.0324996706281832 5.57531648 0.603109413270592 0.549008641409693 0.933073112278518 -6.77000499684415
"DCAF7" -0.0166049490662138 9.4558203 -0.603032769419109 0.549059244592318 0.933083081924711 -6.77005134817304
"TDH" 0.0273782614601018 7.02690668 0.602871828785635 0.549165511415724 0.933187638226964 -6.77014866012791
"CHORDC1P5" -0.0393250186757215 4.59959312 -0.602663674058312 0.549302968511852 0.933345174277123 -6.77027448185729
"MTRF1" 0.0233864601018675 8.0733295 0.602482144660029 0.549422857545769 0.933346056929897 -6.77038417459159
"RNU6-1114P" 0.0391844227504246 5.3630935 0.602467998570417 0.549432200727687 0.933346056929897 -6.77039272127755
"EGFL7" 0.0218173531409165 7.66578818 0.602459615945338 0.549437737305714 0.933346056929897 -6.77039778574024
"DNPH1" -0.0248347741935481 7.37993944 -0.602289489490879 0.549550108983072 0.933388554949062 -6.77050055464366
"FBXO45" 0.0343736468590832 8.71221024 0.602227218300784 0.549591243171878 0.933388554949062 -6.77053816387027
"PRDX4" 0.0204856825127335 7.13200086 0.602186571103124 0.549618094143186 0.933388554949062 -6.77056271102986
"AR" -0.023825675721562 6.11780966 -0.602080991563295 0.549687841620572 0.933388554949062 -6.77062646370225
"EP300" -0.017213422750424 9.85182052 -0.601997963175667 0.549742694609572 0.933388554949062 -6.77067659144438
"GPAM" -0.0309676774193548 7.83778404 -0.601854358468915 0.549837574100777 0.933388554949062 -6.77076327557205
"SCAF8" -0.0167617928692697 10.19617032 -0.601713002117861 0.549930976210408 0.933388554949062 -6.77084858260363
"RPRM" 0.0261660407470293 6.37613384 0.601682549259353 0.549951099183324 0.933388554949062 -6.7708669579874
"UBE2G2" 0.0161608930390492 9.29379128 0.60156110709394 0.55003135077643 0.933388554949062 -6.77094022758148
"OR4K2" 0.0304443395585737 4.61612328 0.601421768535128 0.550123435999941 0.933388554949062 -6.77102427662013
"C3orf36" 0.0356558896434637 6.07802602 0.601391855272848 0.550143205913964 0.933388554949062 -6.77104231780033
"TNRC6A" -0.0195745500848897 10.2952022 -0.601319325084686 0.550191143189064 0.933388554949062 -6.77108605827435
"CMTM5" -0.043013222410866 7.51298096 -0.601272734589509 0.550221937295492 0.933388554949062 -6.77111415266258
"NES" 0.0326576298811545 7.43851052 0.601266637621983 0.550225967166301 0.933388554949062 -6.77111782901695
"RNU6-831P" 0.0612821663837013 6.25683868 0.601239309705278 0.550244030095651 0.933388554949062 -6.77113430677437
"ACSM2A" 0.0407669847198643 5.49977132 0.601161871260295 0.550295216205316 0.933388554949062 -6.7711809953776
"RRP9" -0.0192139779286931 7.61588186 -0.601105216938322 0.550332665725692 0.933388554949062 -6.77121514921692
"RHNO1" -0.018997322580645 6.92850966 -0.600976273531964 0.550417904435493 0.933388554949062 -6.77129287041582
"RTF1" -0.018694465195246 9.2138518 -0.600685469415484 0.550610166546729 0.933388554949062 -6.77146809349127
"TAF1C" -0.0198226078098472 7.96086072 -0.600641465042952 0.550639262540152 0.933388554949062 -6.77149460089624
"C12orf45" 0.0283566740237696 7.85239598 0.600591638402626 0.550672209196564 0.933388554949062 -6.77152461321329
"PLA2G5" 0.0473055314091682 7.11872164 0.600579653153054 0.55068013430078 0.933388554949062 -6.77153183197922
"MIR206" 0.0267891714770797 4.66626976 0.600559817553717 0.550693250482557 0.933388554949062 -6.77154377873145
"SLC10A4" 0.0222402071307304 6.99476256 0.600550181333557 0.550699622437599 0.933388554949062 -6.77154958237502
"GALR2" 0.0272009371816638 6.96608916 0.600272553343404 0.550883220098387 0.933388554949062 -6.77171675101286
"AGAP11" 0.0237428879456711 8.89091138 0.600190331107167 0.550937600279715 0.933388554949062 -6.77176624500088
"RELT" -0.019441533106961 7.31851346 -0.600034805300476 0.551040469437876 0.933388554949062 -6.77185984606369
"ARNT" 0.0199023022071306 9.70173648 0.600033000972777 0.551041662928155 0.933388554949062 -6.77186093183303
"KLHL24" 0.0253867741935488 10.6327098 0.599794854985061 0.551199198406043 0.933388554949062 -6.77200420991752
"PTK2B" -0.0222580475382004 10.0825308 -0.599785518686501 0.551205374906256 0.933388554949062 -6.7720098258627
"RPS26P39" -0.0365009100169778 7.04798112 -0.599710813753242 0.551254797790679 0.933388554949062 -6.77205475906771
"TTL" -0.0219981595925297 8.96102972 -0.599656476284053 0.551290747486452 0.933388554949062 -6.772087438269
"TSSK3" -0.0296159303904921 6.69297586 -0.599636835740789 0.551303741971018 0.933388554949062 -6.77209924960704
"PYDC1" -0.0253270730050934 7.04115732 -0.599618877227609 0.55131562373424 0.933388554949062 -6.7721100490797
"NFAT5" 0.0164119134125637 9.96506786 0.599587650870245 0.551336284115064 0.933388554949062 -6.77212882650002
"WDR34" 0.0195485127334468 7.14761592 0.599574850385244 0.551344753448338 0.933388554949062 -6.77213652356759
"ORM2" 0.0484387877758915 5.73814468 0.599568552625551 0.551348920332231 0.933388554949062 -6.7721403104179
"TET3" -0.0228707419354841 8.51866914 -0.599561893053548 0.551353326624904 0.933388554949062 -6.77214431478368
"C7orf25" 0.0260966536502543 8.11541182 0.599481759507744 0.551406348223408 0.933388554949062 -6.77219249522511
"KCNMB3" -0.030495288624788 6.5633775 -0.599441112887474 0.55143324367301 0.933388554949062 -6.77221693165184
"KLF15" -0.0332123921901529 7.36200158 -0.599417182649923 0.55144907837466 0.933388554949062 -6.77223131755709
"LGALS1" -0.0279881833616301 8.8742958 -0.599210673266751 0.551585735731504 0.933388554949062 -6.77235543923082
"SELENOK" 0.0296245110356532 8.72949646 0.599103966461533 0.551656355549002 0.933388554949062 -6.77241955841552
"OTOGL" -0.0230959490662138 3.82276688 -0.599003243475325 0.55172301939665 0.933388554949062 -6.77248007164131
"PRPF38B" 0.0222742495755515 10.13211314 0.598931630929835 0.551770418876956 0.933388554949062 -6.77252308954047
"RNU4-14P" -0.03026942614601 4.06771664 -0.598871476550456 0.551810235925315 0.933388554949062 -6.77255922055961
"LINC01165" -0.0388533056027162 6.43146874 -0.598740939795869 0.551896645072422 0.933388554949062 -6.7726376136102
"C6orf141" -0.098867634974533 7.34520854 -0.598725972652421 0.551906553049079 0.933388554949062 -6.77264660095952
"SMCR5" -0.0303366723259761 6.269272 -0.598710043894353 0.551917097695821 0.933388554949062 -6.772656165488
"RNU6-451P" -0.0263069864176571 3.2305003 -0.598556644036138 0.552018651770726 0.933388554949062 -6.77274826260205
"ATIC" 0.0227694906621386 8.6234224 0.598549991063804 0.552023056398046 0.933388554949062 -6.77275225633947
"CBX8" 0.0252411867572157 7.42441922 0.598286222546732 0.552197699716256 0.933388554949062 -6.77291055963627
"CH25H" -0.0435240067911715 6.6206448 -0.598286108756284 0.552197775063873 0.933388554949062 -6.77291062791389
"PDCD1" -0.0251732224108658 7.87686976 -0.59827100898504 0.552207773592274 0.933388554949062 -6.77291968810701
"TOP1" -0.0180023989813239 9.96693146 -0.598267830929493 0.552209877998623 0.933388554949062 -6.77292159498113
"LRRC56" 0.0190073412563667 7.26622392 0.598259473387616 0.552215412113854 0.933388554949062 -6.77292660956587
"RNU6-1234P" 0.0274532156196944 3.25211652 0.598247434966704 0.552223383646737 0.933388554949062 -6.7729338325828
"TARDBP" 0.0178897706722007 9.12772449407407 0.598246919232856 0.552223725153732 0.933388554949062 -6.77293414201838
"CRIM1" 0.0383068166383698 9.1823097 0.598200453817274 0.552254493912067 0.933388554949062 -6.77296201976187
"ORMDL3" 0.0231459405772495 8.47735222 0.598160316494303 0.552281072991373 0.933388554949062 -6.77298609913541
"TEAD2" 0.0275704533106967 6.74276926 0.598132196221701 0.552299694721529 0.933388554949062 -6.77300296823349
"RN7SL799P" -0.0490560186757218 5.5730959 -0.598108472375632 0.552315405308629 0.933388554949062 -6.7730171993465
"RPL28" -0.0254402504244479 12.04737165 -0.598107288687402 0.552316189185626 0.933388554949062 -6.77301790938546
"FER1L4" -0.0236668378607808 6.53502485 -0.59809115900583 0.552326870843425 0.933388554949062 -6.77302758468553
"KANSL1L" 0.0202054719864174 8.43316834 0.597782430974142 0.552531341797384 0.933658445748038 -6.77321272387113
"TRAPPC6B" -0.0233696926994906 10.20645558 -0.597671779033905 0.552604636011447 0.933691238946353 -6.77327905708643
"MYL6P5" -0.0265116825127333 6.26176602 -0.597617968346362 0.552640281190618 0.933691238946353 -6.7733113109402
"BHLHE23" -0.0282151663837014 7.47652386 -0.597498156323127 0.552719651023332 0.933749697180758 -6.77338311536992
"FAM47B" -0.026770307300509 5.56334562 -0.597161562669476 0.552942659263101 0.93405078515028 -6.7735847629956
"ZNF396" -0.0277672699490662 4.91162924 -0.597025034718629 0.553033128026736 0.934127951996569 -6.77366652265144
"IL10RB" -0.0404473157894737 7.99036998 -0.596842490711844 0.553154100490432 0.934218800386915 -6.7737758101719
"NDUFA4" 0.0266314312393883 10.17011454 0.596743996844389 0.553219378214125 0.934218800386915 -6.77383476390582
"BOD1L2" 0.0240099762308999 7.66986008 0.596713442904999 0.553239628909851 0.934218800386915 -6.77385305008681
"ZEB2" -0.0426021876061119 7.47732817 -0.596652571011805 0.553279975007366 0.934218800386915 -6.7738894784609
"PTCH2" -0.0229901222410865 7.71495844 -0.596439423508203 0.553421261584384 0.934218800386915 -6.77401700625229
"RNA5SP401" 0.0362422886247878 3.76346664 0.596407690016769 0.553442297945242 0.934218800386915 -6.77403598879989
"ADAMTS2" 0.0250579422750425 7.42762524 0.596365635861681 0.553470176569474 0.934218800386915 -6.77406114349442
"HDGFL1" 0.0232878421052633 7.24037662 0.5963098575075 0.553507154358817 0.934218800386915 -6.77409450461947
"MAP3K14" 0.0200592801358234 7.33245828 0.596248384747487 0.553547908648377 0.934218800386915 -6.77413126801207
"GOLGA6L2" 0.0272669032258066 6.23711548 0.59623432197521 0.553557231986969 0.934218800386915 -6.77413967763793
"SST" -0.0260393174872664 6.28410836 -0.596190996822933 0.553585956199406 0.934218800386915 -6.77416558512015
"CACNA1S" 0.0224520390492358 6.18582258 0.596126218728113 0.553628904933458 0.934218800386915 -6.77420431752273
"CCDC155" 0.0326841409168081 7.67977322 0.596022478374098 0.553697689657521 0.934218800386915 -6.77426633776108
"RNU1-80P" 0.0373831595925296 5.89902798 0.595938109385547 0.553753633431009 0.934218800386915 -6.7743167691508
"SPATA2L" 0.0255287555178269 7.41225546 0.595930336856377 0.553758787418297 0.934218800386915 -6.77432141480983
"RABEPK" 0.0201099168081496 7.00657478 0.595790434986487 0.553851560896915 0.934299741639191 -6.77440502426628
"ELOBP2" 0.0229477266553479 7.22721938 0.595676947413084 0.55392682394638 0.934319132346785 -6.77447283353791
"IFITM5" 0.0375256859083191 5.99328082 0.595625200298386 0.553961143471712 0.934319132346785 -6.77450374841218
"MTND1P37" 0.0271547317487268 3.24414746 0.595570466514282 0.553997444969683 0.934319132346785 -6.77453644470551
"REG1A" -0.0324483786078098 5.1384239 -0.595451511679134 0.554076344406755 0.934330838593667 -6.77460749447384
"CENPN" -0.027635169779287 6.3732933 -0.595424532964619 0.554094239425439 0.934330838593667 -6.77462360646878
"RNU6-449P" 0.0288267843803057 3.94488108 0.595282604389819 0.554188385636673 0.934330838593667 -6.77470835596583
"KCTD3" -0.0190148013582344 10.14890556 -0.595200776853865 0.554242668375726 0.934330838593667 -6.77475720840312
"TNNC2" 0.0252334685908318 7.06762354 0.595096005598424 0.554312175422543 0.934330838593667 -6.77481974896015
"DYDC1" 0.0209195161290322 3.5271631 0.595088472093043 0.554317173448191 0.934330838593667 -6.77482424547747
"SPAG17" 0.0211162325976232 4.12977338 0.595087278938675 0.554317965036105 0.934330838593667 -6.77482495762941
"RNU6-884P" 0.0353951544991511 3.65907568 0.594857598606703 0.554470355053202 0.934512177401587 -6.774962019517
"ZYG11B" 0.0320379541595927 10.3900259 0.59463996102255 0.554614774304127 0.934611568014629 -6.77509184671835
"PLOD3" -0.0295575806451612 7.4053593 -0.594544336785841 0.554678234311114 0.934611568014629 -6.77514887455821
"TDRD15" 0.0365517877758913 3.95984674 0.594477007713311 0.554722918724322 0.934611568014629 -6.77518902245994
"OR4K15" -0.0299706587436331 4.23758556 -0.594389916053381 0.554780721696589 0.934611568014629 -6.77524094801363
"ZNF585B" -0.0262171969439729 9.07039618 -0.594253750326385 0.554871101330157 0.934611568014629 -6.77532211733284
"MIR34AHG" -0.0247547775891337 8.53556788 -0.594226507455781 0.554889184600621 0.934611568014629 -6.77533835479123
"SLC28A3" 0.0226653955857386 5.67477644 0.594133881206532 0.554950670261153 0.934611568014629 -6.77539355694749
"SYTL5" 0.0319420118845503 5.1666991 0.594129924583751 0.554953296758849 0.934611568014629 -6.77539591477367
"INTS12" 0.020550752122241 7.75372394 0.59412157878907 0.55495883691084 0.934611568014629 -6.77540088813939
"MYOD1" -0.0242299168081491 5.52418882 -0.594093569205414 0.554977430592184 0.934611568014629 -6.77541757890443
"EDN2" -0.0268702580645159 7.33442544 -0.59389090944945 0.555111972122069 0.934666345286754 -6.77553831966659
"TMEM43" -0.0199070033955858 8.9690835 -0.593777832203099 0.555187048840995 0.934666345286754 -6.77560567123631
"PYDC2" -0.0309886213921898 6.01448616 -0.59375807578411 0.555200166478466 0.934666345286754 -6.77561743734343
"ABCC4" 0.032274972835314 6.43027322 0.593755286084515 0.55520201876333 0.934666345286754 -6.77561909874216
"P2RX2" -0.0243260611205432 6.762565 -0.593568799876833 0.555325847588792 0.934666345286754 -6.77573014267836
"CSAG1" 0.0319580679117148 5.64277616 0.593432790701097 0.555416167877601 0.934666345286754 -6.77581110816578
"SCN3B" 0.0274017300509336 7.68148302 0.593422535615047 0.555422978322694 0.934666345286754 -6.77581721221785
"RN7SL153P" -0.0356625042444822 6.8375383 -0.593310690108464 0.555497258110103 0.934666345286754 -6.77588377835817
"NCAPD3" 0.0188374125636672 8.40989788 0.593185146651474 0.555580641039763 0.934666345286754 -6.77595848224392
"TEPSIN" 0.0226608404074705 7.5839013 0.593144189639298 0.555607845057048 0.934666345286754 -6.77598285009541
"RCAN1" -0.0222939864176569 8.48971036 -0.593000403652093 0.555703354304061 0.934666345286754 -6.77606838409872
"NUP93" -0.0226097215619694 9.38234792 -0.592895801244846 0.555772841199855 0.934666345286754 -6.77613059609974
"RAB11FIP5" 0.0233810424448217 7.76677472 0.592878653670035 0.555784232670723 0.934666345286754 -6.77614079354074
"NANOS1" -0.0278411171477078 7.26846556 -0.592766673016299 0.555858626501358 0.934666345286754 -6.77620737983203
"SLC7A3" 0.0262381188455011 5.76614416 0.59274867995078 0.555870580577525 0.934666345286754 -6.77621807776841
"BMP2K" 0.0200721663837013 8.38059548 0.592704085552303 0.555900208371853 0.934666345286754 -6.77624459038162
"PTN" 0.0539409796264858 10.30019646 0.592674222870248 0.555920049096088 0.934666345286754 -6.77626234347839
