"logFC" "AveExpr" "t" "P.Value" "adj.P.Val" "B"
"CDK6" -0.725870274725275 7.62505666666667 -2.34127530970254 0.0266884497413939 0.999878920629005 -3.37905731709676
"S1PR5" 0.370378021978022 5.89252555555556 2.33651967978212 0.0269717894491608 0.999878920629005 -3.38709184351357
"PUF60" 0.306464890109889 8.13958925925926 2.33498545723015 0.0270637808733756 0.999878920629005 -3.38968173448348
"ZNF572" -0.192206538461539 4.42969888888889 -2.32397504292308 0.0277323850289999 0.999878920629005 -3.40823742364078
"NOX5" 0.297202802197802 4.99196592592593 2.32187526467757 0.0278615865731283 0.999878920629005 -3.41176999674474
"CADM3" 0.501874999999999 9.71541148148148 2.32049398017076 0.0279468766555264 0.999878920629005 -3.41409273026677
"ANKRD27" -0.300173791208791 7.14557740740741 -2.3204090634988 0.0279521277370681 0.999878920629005 -3.4142354960921
"RAB3IL1" 0.193542967032967 5.07927407407407 2.31678775655201 0.0281768988234305 0.999878920629005 -3.4203207905057
"PGAM5" 0.278641428571428 8.74069074074074 2.31405359063161 0.0283476929746023 0.999878920629005 -3.42491141358585
"NAB1" -0.338769230769231 6.18886111111111 -2.30754320274176 0.0287581679480451 0.999878920629005 -3.43582868735922
"NINJ1" 0.575088021978021 6.69838148148148 2.30712816978046 0.0287845175994669 0.999878920629005 -3.43652400712721
"OR4C6" 0.144667142857143 3.49437259259259 2.30576825594742 0.0288710096194355 0.999878920629005 -3.43880177389869
"IRF8" 0.487569945054945 5.17417481481481 2.3048517830949 0.0289294313377928 0.999878920629005 -3.4403363336886
"DUSP23" 0.545291098901099 7.92900814814815 2.30482469728593 0.0289311595887008 0.999878920629005 -3.44038168089979
"LCE2B" -0.207607417582418 3.83828555555556 -2.30157754197068 0.0291390297157322 0.999878920629005 -3.44581567601483
"CX3CR1" 1.09070126373626 8.66802111111111 2.3006653623569 0.0291976672834863 0.999878920629005 -3.44734131423354
"MAP3K4" -0.408153571428571 6.81481481481481 -2.29126718665692 0.0298080741966103 0.999878920629005 -3.46303790019333
"ANXA2P1" -0.394132582417582 4.30755111111111 -2.28745044226058 0.0300592570635467 0.999878920629005 -3.46940101769294
"FLJ45832" 0.247158516483517 4.15023703703704 2.28286917758013 0.0303632863755331 0.999878920629005 -3.47702990128199
"VPS13C" -0.450774395604396 7.94679666666667 -2.28088685330695 0.0304957021714352 0.999878920629005 -3.48032795183564
"EOGT" 0.314759725274725 5.65223259259259 2.279920512429 0.0305604415387068 0.999878920629005 -3.48193502639274
"SIPA1" 0.280710879120879 5.70834148148148 2.27408489203994 0.0309540477748433 0.999878920629005 -3.4916308243219
"CRB2" -0.444885714285714 5.26614851851852 -2.26783898091042 0.0313804077646569 0.999878920629005 -3.50199089535454
"MPG" 0.494653461538461 5.73705851851852 2.26668861194599 0.0314595116098871 0.999878920629005 -3.50389703907524
"HEXDC" 0.185083736263737 5.79775703703704 2.26666272127339 0.0314612940273205 0.999878920629005 -3.50393993246337
"PTPN6" 0.390601648351649 5.49746111111111 2.26657508855118 0.0314673276923505 0.999878920629005 -3.5040851123398
"GPNMB" 0.738224560439561 5.64924925925926 2.26568239759972 0.0315288506895149 0.999878920629005 -3.50556381772045
"PNPO" 0.863554120879121 8.43032111111111 2.2645882971104 0.0316044029490735 0.999878920629005 -3.50737564531511
"NAPA" 0.481069120879121 9.71670555555556 2.25614433270896 0.0321930249002954 0.999878920629005 -3.52134010514287
"OR2M4" 0.275414725274725 3.58990148148148 2.25400291381897 0.0323438682239327 0.999878920629005 -3.52487625897711
"DFFA" 0.322563131868132 7.93198111111111 2.25188684978201 0.0324935526296975 0.999878920629005 -3.52836843941479
"FAM160A2" 0.272731043956043 7.74247148148148 2.24491977089642 0.0329908166472436 0.999878920629005 -3.53985152502359
"ZC3H14" -0.268964505494505 7.83257 -2.24379869064045 0.0330714706507013 0.999878920629005 -3.54169715361629
"PARD6A" 0.429643516483517 5.94117888888889 2.240891406135 0.0332814597374269 0.999878920629005 -3.54648064746511
"NUDCD3" 0.340105879120879 8.73935888888889 2.23966610986777 0.0333703210675474 0.999878920629005 -3.5484954941084
"TAF15" -0.400122417582419 9.42141296296296 -2.23407749411327 0.033778341568036 0.999878920629005 -3.55767629509008
"SOHLH2" -0.339553461538461 4.3338637037037 -2.23152395412841 0.0339662669132077 0.999878920629005 -3.56186625801464
"GNB2" 0.376263791208792 9.72032666666667 2.22921905460683 0.0341367027620544 0.999878920629005 -3.56564558964897
"MLF2" 0.353195604395605 11.5911 2.22876787857271 0.0341701550755578 0.999878920629005 -3.56638508595686
"INPP5J" 0.320069395604396 6.74613037037037 2.22724465340012 0.0342833125607354 0.999878920629005 -3.56888100217538
"NAP1L4" -0.299261758241758 8.19437185185185 -2.22219339962559 0.0346609815595461 0.999878920629005 -3.57714996515519
"TSFM" 0.408127252747253 7.15251 2.22061456462278 0.0347797934457414 0.999878920629005 -3.57973204698993
"RGL3" 0.218367912087911 5.93230703703704 2.21787978549554 0.0349864617413419 0.999878920629005 -3.58420178892789
"CCDC92" 0.39688912087912 9.81290666666667 2.21407196910434 0.0352760616918449 0.999878920629005 -3.59041936410573
"LGMN" 0.366195164835165 10.2788766666667 2.21126135698358 0.0354912024563696 0.999878920629005 -3.59500421095501
"SPPL2A" -0.356554395604395 7.28458148148148 -2.21049074115488 0.0355503958161227 0.999878920629005 -3.59626062700119
"ACTB" 0.181291208791209 13.8239259259259 2.20520827725776 0.035958555119235 0.999878920629005 -3.60486551365278
"ADD1" 0.206487692307691 9.53233 2.1997807901436 0.0363823048301756 0.999878920629005 -3.61369266215423
"NAGA" 0.243075 5.68964888888889 2.19910893781399 0.0364350705667852 0.999878920629005 -3.61478436105443
"DHX30" 0.203702692307692 9.08430592592593 2.19623327730268 0.0366616963933981 0.999878920629005 -3.61945458561505
"BICC1" -0.239966978021978 4.39608037037037 -2.19555257099598 0.0367155267383397 0.999878920629005 -3.62055950387099
"IFT74" -0.352907582417582 6.38339703703704 -2.19547865605377 0.0367213762140056 0.999878920629005 -3.62067946866463
"SNAPIN" 0.521359340659341 7.0963937037037 2.19543665207041 0.0367247006954826 0.999878920629005 -3.62074764043126
"ST3GAL3" 0.398166593406594 7.94536444444444 2.19402928656834 0.0368362456229163 0.999878920629005 -3.62303127797837
"ACR" 0.254133736263736 4.76129074074074 2.19285582941909 0.0369294840321255 0.999878920629005 -3.62493463542112
"CCDC106" 0.516215274725274 7.06472333333333 2.18973181758573 0.0371787402561876 0.999878920629005 -3.62999855738097
"TRAP1" 0.391877912087913 9.30080518518518 2.18910056807432 0.037229288995792 0.999878920629005 -3.63102121768956
"HDHD3" 0.390966703296703 5.95291962962963 2.18529998579237 0.0375349355263338 0.999878920629005 -3.63717428894664
"SMAGP" 0.248124725274725 5.23706111111111 2.18520341838248 0.0375427308285813 0.999878920629005 -3.63733053831869
"RGS7" 0.293273516483516 9.30648851851852 2.1847140548043 0.037582256530495 0.999878920629005 -3.63812227559201
"CAPG" 0.283551758241759 5.34159222222222 2.18379424386149 0.0376566503803066 0.999878920629005 -3.63961011476449
"NRSN2" 0.453728956043956 9.92258148148148 2.18073955364169 0.0379046613005651 0.999878920629005 -3.64454826951601
"SDE2" -0.348373956043957 6.55641703703704 -2.17856479970838 0.0380821219982157 0.999878920629005 -3.64806116355752
"CEP57L1" -0.316237912087912 4.88290555555556 -2.1781853149149 0.038113164344397 0.999878920629005 -3.64867391125868
"CCDC121" -0.244319945054945 5.82762481481481 -2.17754001507804 0.0381660028153007 0.999878920629005 -3.64971570456143
"PDE3B" -0.234864065934066 5.18912555555556 -2.17412963107446 0.0384463445560355 0.999878920629005 -3.65521816067818
"B9D1" 0.502228901098902 7.00854037037037 2.17218168862183 0.0386072971948703 0.999878920629005 -3.65835849880162
"PPP2R5D" 0.450288461538463 8.78826444444444 2.1708949083237 0.0387139509908163 0.999878920629005 -3.66043193737885
"PRH2" 0.160892967032967 3.47685444444444 2.16833892252858 0.0389265853902766 0.999878920629005 -3.6645480868728
"ST8SIA1" -0.304591098901099 7.15731925925926 -2.16706688262072 0.0390327968335349 0.999878920629005 -3.66659537964629
"ANKRD60" 0.254671978021977 4.95750444444444 2.16106449860265 0.0395374882559055 0.999878920629005 -3.67624521683243
"SELPLG" 0.870393736263736 6.23123296296296 2.15944091876854 0.0396750020183062 0.999878920629005 -3.6788523431764
"C21orf59" -0.300653571428572 7.50692555555556 -2.1577814906963 0.0398159943136492 0.999878920629005 -3.68151568982125
"SPON2" 0.322931923076923 5.29868925925926 2.15508715380954 0.040045872302596 0.999878920629005 -3.68583714499823
"ORC6" -0.310682967032967 4.76573666666667 -2.15219756202016 0.0402937282707962 0.999878920629005 -3.69046777845157
"C2orf63" -0.384581098901099 5.08376296296296 -2.15045301720582 0.0404440307949931 0.999878920629005 -3.69326144657393
"CAMKV" 0.418790164835166 10.3466181481481 2.1459515114953 0.0408341797801829 0.999878920629005 -3.70046306207623
"CD14" 0.677790934065935 5.38658407407407 2.14593969211712 0.0408352085881137 0.999878920629005 -3.70048195774441
"GJD3" 0.27830554945055 4.84482888888889 2.14324419913768 0.0410704415506233 0.999878920629005 -3.7047894333613
"PI4K2B" -0.207370054945055 4.59429555555556 -2.14274653304868 0.0411140045599529 0.999878920629005 -3.70558432256699
"KRTAP20-1" 0.330741043956044 4.25940074074074 2.14273559831603 0.0411149621909588 0.999878920629005 -3.70560178650871
"PTDSS2" 0.293552032967033 7.7596037037037 2.14053298475158 0.0413082672931275 0.999878920629005 -3.70911838178843
"IST1" -0.433921703296703 8.70749740740741 -2.13909945552901 0.0414345120222711 0.999878920629005 -3.71140579121801
"PPP1R17" -0.423878956043957 4.9642462962963 -2.13900187724475 0.0414431178351181 0.999878920629005 -3.71156145462438
"TFCP2" -0.382941813186813 8.37711296296296 -2.13896559365571 0.0414463182347835 0.999878920629005 -3.71161933542036
"SLC17A8" -0.413147857142857 5.11083518518519 -2.13885277072512 0.0414562712095584 0.999878920629005 -3.71179931013705
"TMEM220" -0.211611813186813 4.35802074074074 -2.13629717539158 0.0416822924194811 0.999878920629005 -3.71587428308097
"FAM49A" 0.332641868131868 10.2917648148148 2.13476316199679 0.0418184910762492 0.999878920629005 -3.71831874511197
"GALC" -0.322093021978023 7.98116111111111 -2.13331937727901 0.0419470415216517 0.999878920629005 -3.72061835134919
"ANP32B" -0.536308516483517 6.63569333333333 -2.13076732111091 0.0421751323300609 0.999878920629005 -3.72468061673403
"ARGLU1" -0.56161521978022 8.85520518518518 -2.12781397816983 0.042440469328192 0.999878920629005 -3.72937755745107
"RAB21" -0.353454560439561 9.44221111111111 -2.12765671450651 0.0424546400308451 0.999878920629005 -3.72962754379557
"LYRM7" 0.41787989010989 7.82474 2.12736202693887 0.0424812050826053 0.999878920629005 -3.73009594574367
"CCDC3" 0.455880989010989 7.95278888888889 2.12639720458365 0.0425682842197166 0.999878920629005 -3.73162921262834
"NUDT16" -0.545828956043955 6.46052296296296 -2.12504286475644 0.0426907875003706 0.999878920629005 -3.73378069944044
"KIAA1274" 0.258814835164835 5.27185259259259 2.12293270073309 0.0428822835270363 0.999878920629005 -3.73713103947819
"POLL" 0.255818406593406 5.44524888888889 2.12198217968621 0.042968792638029 0.999878920629005 -3.73863946387585
"LPAR5" 0.388516813186813 5.75993777777778 2.12143010895564 0.0430191092676225 0.999878920629005 -3.73951536061034
"LMO3" 0.263111538461538 12.2818666666667 2.12033620542815 0.0431189646092872 0.999878920629005 -3.74125045701774
"PEF1" 0.503851648351648 9.09621333333333 2.11909199771804 0.0432327913462808 0.999878920629005 -3.74322322483391
"GABRG2" 0.394805494505495 11.354437037037 2.11792700839369 0.0433396134669336 0.999878920629005 -3.74506967864963
"GPX1" 0.358231813186813 5.42825444444444 2.11728194559966 0.0433988627523973 0.999878920629005 -3.74609177827688
"CSF1R" 0.705795879120879 6.10806592592593 2.11638653823785 0.0434812259217015 0.999878920629005 -3.74751019944966
"EXOC7" 0.391285054945056 8.84349777777778 2.11624880466322 0.0434939075619336 0.999878920629005 -3.74772834822145
