"logFC" "AveExpr" "t" "P.Value" "adj.P.Val" "B"
"LOC102725499" -0.0735061116485448 4.69685118199089 -1.11654924690301 0.265343055744139 0.876948981030497 -5.42636978718063
"TRIM47" 0.034898545044667 5.74309479394158 1.11654161494337 0.265346313786225 0.876948981030497 -5.42637779868571
"LINC01405" 0.0486441411651272 3.22953234318371 1.11652794737168 0.265352148467596 0.876948981030497 -5.42639214582497
"BHLHE23" 0.0438510061123881 6.10657528374259 1.1165089766137 0.265360247224666 0.876948981030497 -5.42641205954334
"CIR1" -0.062355597083241 4.48860846656122 -1.1163966637958 0.265408197908748 0.876948981030497 -5.42652994812877
"MPPED1" 0.0523671737225588 6.20799680855179 1.11637197491338 0.265418739352427 0.876948981030497 -5.42655586111827
"LINC01067" 0.0416125912885287 5.69096033100453 1.11633346544455 0.265435182368973 0.876948981030497 -5.42659627880579
"RNPS1P1" -0.0702774666538693 5.13824328926496 -1.11629925661782 0.265449789662419 0.876948981030497 -5.42663218158995
"MDN1" -0.0361546266343795 4.95172276508022 -1.11629350528844 0.265452245555702 0.876948981030497 -5.42663821760766
"CXorf49" 0.0374953370224887 4.59698246222345 1.11623527065469 0.265477113397324 0.876948981030497 -5.42669933309877
"FAM135A" -0.0605301563056509 5.19868443952961 -1.11621093930435 0.265487504052877 0.876948981030497 -5.42672486718317
"BANCR" -0.0315150335400618 3.03686577936575 -1.11620375661197 0.265490571461494 0.876948981030497 -5.42673240482127
"ZNF76" 0.0288526211261686 5.54930411887108 1.11616973583812 0.265505100555411 0.876948981030497 -5.42676810614173
"LOC101929099" -0.0255443362248027 3.00477233277588 -1.11606484748939 0.265549898204474 0.876948981030497 -5.42687816895785
"STX2" -0.0437483882271396 5.76075548881468 -1.11606484501308 0.265549899262162 0.876948981030497 -5.42687817155619
"RN7SL124P" 0.0695565181444282 5.52870143659839 1.11605997890952 0.265551977694519 0.876948981030497 -5.42688327747151
"SLC25A2" 0.0466995410421084 4.09361967355008 1.11587444736306 0.26563123118612 0.876948981030497 -5.42707793598231
"LOC100506255" 0.0454030196882361 4.86842049984646 1.11585053233685 0.265641448158055 0.876948981030497 -5.42710302514677
"AOX2P" 0.0329433108274913 3.46059138071981 1.11580074465277 0.265662719314603 0.876948981030497 -5.42715525551421
"UBAC2-AS1" 0.042443984434153 4.50659668671476 1.11559071113768 0.265752466464197 0.876948981030497 -5.4273755683309
"SKAP1" 0.0262897503292264 3.11153076306854 1.11553266599679 0.265777272810843 0.876948981030497 -5.42743644704113
"LOC646484" -0.0647671687955751 3.32974917946763 -1.11551763608767 0.265783696299716 0.876948981030497 -5.42745221014962
"SSMEM1" 0.0373209445974508 4.06783860121984 1.11545017828259 0.265812527769832 0.876948981030497 -5.42752295614151
"ELDR" -0.0647160478173711 3.29713966940218 -1.11543084900461 0.265820789503919 0.876948981030497 -5.42754322683288
"RBM20" 0.0469417910883063 5.31598843042594 1.11533820782772 0.265860388733483 0.876948981030497 -5.42764037518579
"PRELID2P1" -0.0580860225142769 2.30208995930704 -1.11518450940664 0.265926095739286 0.876948981030497 -5.42780153374101
"LOC101928797" 0.0376194833581904 3.03076773119024 1.11506575913272 0.265976869905314 0.876948981030497 -5.42792603281707
"CNN2P7" 0.0340075624846444 5.07152675581899 1.11505009149212 0.265983569434654 0.876948981030497 -5.42794245796268
"LINC00880" -0.033857136355212 4.33009282205835 -1.11504763712696 0.265984618939029 0.876948981030497 -5.42794503097178
"PARD3-AS1" 0.0721744875503222 3.61859020629257 1.11503482683269 0.2659900967605 0.876948981030497 -5.42795846042423
"CD79B" 0.0395702938922059 4.56982659207637 1.114976288054 0.266015129575088 0.876948981030497 -5.42801982660839
"RPL7P57" -0.0422941714491782 3.38366857905523 -1.11489030295797 0.266051902160084 0.876948981030497 -5.42810995898309
"TFEC" -0.0423047070563661 3.37800532342985 -1.1148718385684 0.266059799142939 0.876948981030497 -5.4281293130605
"HLCS" 0.0260794552786465 5.71758552152651 1.11468830099223 0.266138304642749 0.876948981030497 -5.42832167697654
"FLJ42258" 0.0351024311842265 5.30394407955461 1.11456225273498 0.266192229225695 0.876948981030497 -5.42845376876967
"RBMY1KP" 0.0390417073058941 3.51639503053541 1.11452787990566 0.266206935545877 0.876948981030497 -5.42848978708292
"LINC00922" -0.0385738108326749 3.54835446094667 -1.11441716780232 0.266254307239656 0.876948981030497 -5.4286057916913
"DEFB123" -0.0476696186551432 3.9716959439567 -1.11438169468862 0.266269486774456 0.876948981030497 -5.42864295815908
"SLC17A6" -0.182756618811441 4.49506952520347 -1.11432361411376 0.266294341711775 0.876948981030497 -5.42870380875837
"MTCO2P1" 0.0559177003131821 3.05461044983837 1.11430844904716 0.266300831698271 0.876948981030497 -5.42871969657297
"CPS1" 0.049203879223588 3.4599891966697 1.11422461790621 0.266336709743839 0.876948981030497 -5.42880751914346
"RTP2" 0.037473388877071 4.78515383267848 1.11420168724286 0.266346524190596 0.876948981030497 -5.42883154046044
"RN7SL468P" 0.0823141873452377 3.93624216100092 1.11405810556483 0.266407983612882 0.876948981030497 -5.42898194021723
"MIR1250" 0.0759283985537836 6.26957588848802 1.11404360263311 0.266414192066712 0.876948981030497 -5.42899713076543
"PP2D1" -0.0252388478460341 2.61730701216727 -1.11395510051639 0.266452080461266 0.876948981030497 -5.42908982472859
"EVI5L" 0.0293026796100158 5.38661800561015 1.11387554505941 0.266486141911113 0.876948981030497 -5.42917314206502
"DNASE1" -0.0224396849172366 5.33642983567756 -1.11383283196733 0.266504430647946 0.876948981030497 -5.42921787247177
"ATAD3A" 0.0335631515942523 5.87422333160647 1.11373646538025 0.266545695736404 0.876948981030497 -5.42931878416765
"TSTA3" 0.0292418617969891 6.09527896079692 1.11361642785242 0.266597103134905 0.876948981030497 -5.4294444711652
"LOC102724183" 0.0409818613260728 5.39433039021909 1.11360317253288 0.266602780292964 0.876948981030497 -5.42945834951447
"PRODH2" 0.0331489906528702 4.79192393192809 1.11359461415293 0.266606445830045 0.876948981030497 -5.4294673100707
"C15orf59" 0.0952322087765319 6.1635905806684 1.11351796703686 0.266639275192956 0.876948981030497 -5.42954755596045
"OR4F15" 0.0308791871085399 2.82162587720053 1.11340031874339 0.266689671556424 0.876948981030497 -5.42967071751077
"PEX11A" 0.0319522638363695 4.85200772829324 1.11339668541716 0.266691228049723 0.876948981030497 -5.42967452089781
"PRAMEF11" -0.042672367963496 3.07917184142946 -1.11334065410776 0.266715232294261 0.876948981030497 -5.42973317324471
"ZNF223" -0.0424852730650389 3.79433693897561 -1.11329210433842 0.266736032599066 0.876948981030497 -5.42978399171945
"RN7SL782P" 0.0743298276867725 4.93835501167057 1.11327350688135 0.266744000653809 0.876948981030497 -5.42980345764556
"OR5BC1P" 0.0335505808093882 2.60653233489982 1.11326488123115 0.266747696357645 0.876948981030497 -5.42981248598955
"SEL1L" -0.0590906036484707 5.67568841478962 -1.11318689476504 0.266781111666198 0.876948981030497 -5.42989411016225
"MVK" -0.0267235750322586 5.07624791349008 -1.11310791459983 0.266814955704384 0.876948981030497 -5.42997676862321
"RNU1-31P" 0.0787178589032349 3.14921098549019 1.11302173658982 0.266851887504717 0.876948981030497 -5.43006695353434
"SLC16A5" 0.0344712319516564 4.97678446965043 1.11300269478274 0.266860048395831 0.876948981030497 -5.43008687977104
"TRAJ61" 0.0623005358732429 2.81436824518643 1.11299082973269 0.266865133577342 0.876948981030497 -5.43009929574337
"ATP1A2" 0.0648213824577504 8.34663250677081 1.11295494608856 0.266880513174275 0.876948981030497 -5.43013684475339
"RNU11-6P" -0.0529884245872969 3.04001192034844 -1.11283078506425 0.266933732863971 0.876948981030497 -5.43026675887521
"CCND2" 0.0793442300044379 6.37862852245678 1.1128154631906 0.266940300855741 0.876948981030497 -5.43028278970644
"GFRA4" 0.0619030168272157 7.01701955833889 1.11279346255992 0.266949732010328 0.876948981030497 -5.43030580794541
"CDKN2C" 0.0350066838182353 3.85182845336766 1.11262419644226 0.267022300140857 0.876948981030497 -5.43048288818159
"USP27X" -0.0951277714915067 4.83676625576022 -1.11256501560788 0.267047675495707 0.876948981030497 -5.43054479479697
"RNU6-1064P" 0.0575917310468897 5.91413366527695 1.11243322640574 0.267104189614197 0.876948981030497 -5.43068264231506
"NUDT14" 0.0420642969867749 5.66430419962094 1.11239962040119 0.267118601935123 0.876948981030497 -5.43071779059549
"PTGER4P2-CDK2AP2P2" 0.0301424248987875 4.61892296405897 1.11239878009751 0.267118962315902 0.876948981030497 -5.43071866944966
"DND1" 0.0393435625259986 6.18332040245122 1.11234454959153 0.267142220847896 0.876948981030497 -5.43077538649254
"SLC25A37" -0.0726965387746627 5.73152390180674 -1.11229522004542 0.267163378659789 0.876948981030497 -5.43082697548584
"LOC102724862" 0.0974532913352787 4.00278088280827 1.11223096883168 0.267190938225759 0.876948981030497 -5.43089416621365
"LOC101930081" 0.0431739467120247 6.24941958586024 1.11220854712735 0.267200556132703 0.876948981030497 -5.430917612815
"WDR16" -0.0367664089351022 3.16249554077492 -1.11219713611084 0.267205451039715 0.876948981030497 -5.43092954525007
"ZFP64" 0.0218854170731953 5.0905408941718 1.11215707894531 0.267222634583927 0.876948981030497 -5.43097143184203
"KLF17P1" -0.0386050660436037 3.54066326030856 -1.11209048625998 0.267251202909561 0.876948981030497 -5.43104106254017
"LOC102725348" 0.0432933032087583 3.13043394252947 1.11200747787825 0.267286816544015 0.876948981030497 -5.43112785206004
"RPL35P5" 0.10334997767083 5.84359500565262 1.11200088320307 0.2672896460419 0.876948981030497 -5.43113474685646
"LINC00331" -0.0344474071015574 3.16789180276522 -1.11198024254561 0.267298502214264 0.876948981030497 -5.43115632660134
"LOC102724801" 0.0742264272906817 3.3334703564892 1.11193930540988 0.267316067484693 0.876948981030497 -5.43119912508108
"IFNA21" 0.0292015510074183 2.82746925685275 1.1118882373374 0.267337980848359 0.876948981030497 -5.43125251295057
"OR7E14P" 0.0241074879447427 5.5577054587876 1.11188026126304 0.267341403502499 0.876948981030497 -5.43126085112388
"IFI35" 0.0388259037764175 4.56907990415714 1.111721529622 0.267409523956841 0.876948981030497 -5.43142677658602
"NRP1" -0.0347328933054924 3.8952626603971 -1.11171398348247 0.2674127627183 0.876948981030497 -5.43143466413824
"ST6GALNAC4P1" -0.0432606278490694 6.20402544057609 -1.11165334443282 0.267438789649298 0.876948981030497 -5.43149804478035
"TFDP2" -0.0503132535922474 5.6767672414213 -1.11159790270352 0.267462587368465 0.876948981030497 -5.43155599013112
"LOC101927342" 0.0313549758091439 2.57325423596442 1.11150313324566 0.267503269451735 0.876948981030497 -5.43165503254354
"E2F8" 0.0387312356254939 4.57111213265125 1.11144031741583 0.267530237026176 0.876948981030497 -5.43172067600517
"BMP6" -0.0441288887774998 5.25627541018925 -1.11136483062341 0.267562646882187 0.876948981030497 -5.43179955595531
"LOC100653133" -0.0839781134385664 3.72454059873923 -1.11135722647727 0.267565911832806 0.876948981030497 -5.4318075016168
"PPIAP19" 0.0838112578796229 3.26907873363485 1.11135246381499 0.267567956765085 0.876948981030497 -5.43181247815112
"LOC388282" 0.0348605326464674 3.73025366122242 1.11123114185762 0.267620052113666 0.877034631398112 -5.43193924107931
"MCF2L2" -0.0532139329320586 5.21179657937669 -1.11110516170476 0.267674155105883 0.877126843887073 -5.43207085662893
"LRRC6" 0.102117763294461 6.05557288523579 1.11101474844789 0.267712988327871 0.877141499923031 -5.43216530519499
"CRADD" 0.0274478178920499 4.27054915041751 1.11097384314119 0.267730558766951 0.877141499923031 -5.43220803368351
"LINC00115" -0.0255661959935678 5.63834438169749 -1.11077376733225 0.267816510693964 0.877227040848676 -5.43241700461743
"ASF1B" 0.0334982420422221 4.05934921181801 1.11074744818276 0.267827818736702 0.877227040848676 -5.43244449111431
"ARHGEF1" 0.0362074213749649 5.44027181731457 1.11047725769323 0.267943925385479 0.877227040848676 -5.43272662826752
"CDC14C" 0.0530641145433147 5.43418952302586 1.11046147014006 0.267950710712018 0.877227040848676 -5.43274311177982
"GCAT" 0.0307035487442642 5.60181001703845 1.11038969271148 0.267981561404421 0.877227040848676 -5.43281805043493
"SYNE1" -0.0476458833168949 4.94710040407727 -1.1103482351415 0.267999381422414 0.877227040848676 -5.43286133169992
"ARID2" -0.0506971400433755 4.72358355723408 -1.11029938957447 0.268020378130116 0.877227040848676 -5.43291232390538
"SLC25A19" -0.0346085431323164 4.60327060299749 -1.11029864689577 0.268020697386036 0.877227040848676 -5.43291309920581
"RN7SL363P" 0.0739746053889474 3.50696440308952 1.11020290234978 0.268061857377314 0.877227040848676 -5.43301304497979
"PPFIBP1" -0.065464318884469 4.71002975247929 -1.11014810219219 0.268085417594758 0.877227040848676 -5.43307024590898
"OR4B2P" -0.0316534546189941 2.98747748246005 -1.1101270594126 0.268094464891986 0.877227040848676 -5.43309220982194
"SQSTM1P1" 0.0406228193147607 3.70421557353541 1.1101092721559 0.268102112648905 0.877227040848676 -5.43311077538262
"ENPP2" 0.123379228293442 7.03473847165931 1.11006957953448 0.26811917931639 0.877227040848676 -5.43315220374453
"PRKCSH" 0.0298844899890308 7.19187618526125 1.11006715613799 0.26812022133041 0.877227040848676 -5.43315473306759
"RPL7P3" 0.0283156231908592 4.2945404137764 1.10999472568218 0.268151366330072 0.877243976951013 -5.43323032693637
"TRIT1" -0.0431299724276119 4.73534743696785 -1.10993397947789 0.268177489045928 0.877244481210466 -5.43329372248127
"LOC286437" -0.0875225632942919 5.70703172068113 -1.10976681083384 0.268249385732502 0.877299842005783 -5.43346816418568
"FLJ16779" 0.0405213925231116 4.65023554228861 1.10974046557129 0.268260717644044 0.877299842005783 -5.43349565329023
"PHKG2" 0.0244911467080736 5.3249480480107 1.1097134836857 0.2682723237299 0.877299842005783 -5.43352380598942
"SLC14A2" 0.0280701733637616 3.50149464367379 1.10947911241594 0.268373151640775 0.877544616743491 -5.43376831875926
"RNU6-772P" -0.0280791034401282 1.90690620564571 -1.10938109740628 0.268415326047738 0.877597573482255 -5.43387055984075
"RNA5SP64" 0.0828763410255547 3.76229588848965 1.10927815697468 0.268459624723532 0.877657464703922 -5.43397792909522
"LRRC3DN" 0.0705801755998376 4.18876711499058 1.10897062088994 0.268591997784872 0.877955850394637 -5.43429863767279
"SNORD115-19" 0.23353910458067 3.97400667717974 1.10894535547813 0.26860287480621 0.877955850394637 -5.43432498135283
"IL6STP1" 0.0220818997237738 1.7738190260772 1.10886667367223 0.268636750088616 0.877957046248927 -5.43440701731067
"MIR1298" -0.0658096794279346 2.79089076562654 -1.10881919968833 0.268657190735246 0.877957046248927 -5.43445651229415
"LYG2" -0.027786888468999 3.15050022459013 -1.10858007040128 0.268760167835431 0.877957046248927 -5.43470578961694
"THOC2" -0.0542440379232328 4.70941631132966 -1.10838678218452 0.268843424165025 0.877957046248927 -5.43490724163738
"MRPS18A" -0.0405731210807005 6.02476529876779 -1.1083111308013 0.268876014845016 0.877957046248927 -5.43498607880665
"LOC100132813" -0.035987451098924 5.40159184608208 -1.10824305383036 0.268905344795464 0.877957046248927 -5.43505701804593
"ITM2A" 0.0537969611692419 5.93324215601195 1.10822993397009 0.268910997546217 0.877957046248927 -5.4350706890301
"CYP1B1" -0.0681816088191596 4.39951917758611 -1.10820936785483 0.268919858714633 0.877957046248927 -5.4350921187409
"RNA5SP225" -0.0635356507786946 5.49279575003288 -1.10801385474289 0.269004108064703 0.877957046248927 -5.4352958220407
"ZG16B" 0.0457027430119894 4.37528373679812 1.10800608929217 0.269007454683164 0.877957046248927 -5.43530391205805
"SRGAP2C" -0.0692092162413106 6.62125019410145 -1.10800305656367 0.269008761683389 0.877957046248927 -5.43530707152796
"ALOX15" 0.0410324654007024 4.54973235981122 1.10799721015761 0.269011281292905 0.877957046248927 -5.43531316223828
"HECA" 0.0396182249245187 6.23950032743899 1.10799704250464 0.269011353546083 0.877957046248927 -5.43531333689652
"IGLV7-35" 0.0407848850378032 3.84553744942484 1.10799440306394 0.269012491064126 0.877957046248927 -5.43531608662095
"C4orf32" -0.0347978812150115 4.19249402011349 -1.10789539365059 0.269055163487148 0.877957046248927 -5.43541922826474
"SERINC2" 0.0400545707131261 5.24057233368221 1.10782402828872 0.269085924401263 0.877957046248927 -5.43549356645991
"PPT2-EGFL8" 0.0244665209112548 5.59946715196353 1.10775530928767 0.26911554693948 0.877957046248927 -5.43556514358096
"CHCHD2P6" 0.0480048779954886 6.39968169517818 1.10768530279406 0.269145726790661 0.877957046248927 -5.43563805722838
"PET100" 0.0329379257399341 4.80734303099315 1.10752598634589 0.269214416944375 0.877957046248927 -5.43580397261308
"OR52N2" 0.0370824782564961 4.36643441831975 1.10751409091254 0.269219546211032 0.877957046248927 -5.43581635981215
"ZNF619" 0.0331732670726033 3.66810909315138 1.1074760659402 0.269235942890627 0.877957046248927 -5.43585595588163
"HIST1H1T" 0.0428521335872075 3.53667452016315 1.1074296064657 0.269255977532985 0.877957046248927 -5.43590433312112
"NPM1P42" 0.0278549057646981 5.22148040467175 1.10737894618539 0.269277824855588 0.877957046248927 -5.43595708228103
"RNU6-1316P" -0.0530072371518996 3.33314577427369 -1.10721092966428 0.26935029099962 0.877957046248927 -5.4361320095609
"LOC100129888" -0.0458416596778128 4.53622378086013 -1.10717842594765 0.269364311527107 0.877957046248927 -5.43616584717173
"LOC100506302" 0.0494021547254561 4.02844811585113 1.10706897203051 0.269411528347128 0.877957046248927 -5.43627978565781
"APCDD1L" 0.0337949159126862 4.63359286507447 1.10704091743157 0.269423631611389 0.877957046248927 -5.43630898792227
"MST1R" 0.0324290607268214 4.96986086350678 1.10688695373831 0.269490061034896 0.877957046248927 -5.43646923697792
"ERBB2" 0.0292805938961896 5.51384184773833 1.10679204096926 0.269531017886954 0.877957046248927 -5.43656801345268
"NTF6B" 0.0379805818229165 5.96671810847999 1.1066746605204 0.269581675959747 0.877957046248927 -5.43669016063609
"ERCC6L" -0.0447504105863342 3.53253183075771 -1.1066106529031 0.269609302602174 0.877957046248927 -5.4367567621586
"IFI27L1" 0.0442539574332056 4.89253759151044 1.10659141221826 0.26961760755093 0.877957046248927 -5.43677678182651
"ASPDH" 0.0464170208455336 5.94224070091374 1.10648876476069 0.269661916748823 0.877957046248927 -5.43688357927749
"LOC101928817" -0.0498554081232092 4.06670515721786 -1.10643407728241 0.269685525409827 0.877957046248927 -5.43694047374741
"REXO1L8P" 0.0836579897487776 5.07521863818242 1.10640957428655 0.269696103850458 0.877957046248927 -5.43696596469468
"MED28P4" -0.0501436232452237 3.63217908544609 -1.10639991639027 0.269700273439021 0.877957046248927 -5.43697601184027
"LOC101928870" 0.0273362178651158 5.74370086007704 1.10636994395893 0.269713213673677 0.877957046248927 -5.4370071917204
"CDC37" 0.0322493807627099 6.40663762987403 1.10636387355354 0.269715834549976 0.877957046248927 -5.43701350657227
"RNU6-590P" 0.0448914709083885 1.83338390323806 1.10630622612147 0.269740724503625 0.877957046248927 -5.43707347367556
"OXLD1" 0.0354026834624759 5.66059147426621 1.10617917697782 0.269795585057801 0.877957046248927 -5.43720562423222
"LOC102724188" -0.0312677509249668 2.54539906753215 -1.1060186828292 0.269864898370202 0.877957046248927 -5.4373725412587
"RABGGTB" -0.0391361771883982 4.20629593899952 -1.10597975462407 0.269881712317466 0.877957046248927 -5.43741302373769
"LOC101929447" -0.0350060354287477 3.37261053558993 -1.10595401513738 0.269892830164599 0.877957046248927 -5.43743979014273
"SIGLEC5" 0.0574784881162841 4.2005747302526 1.10594916875204 0.269894923535086 0.877957046248927 -5.43744482981351
"RNU6-1328P" 0.105654620994387 3.22456753784684 1.10593477398338 0.269901141345287 0.877957046248927 -5.43745979855125
"DISC1" -0.0280227410482956 3.74367081190412 -1.10592388304966 0.269905845742165 0.877957046248927 -5.43747112361602
"PER1" -0.0388366788623871 6.00431303870693 -1.10584429925436 0.269940224104984 0.877957046248927 -5.43755387640863
"LOC101928045" 0.0442310096561069 3.5846328433257 1.10576995234329 0.269972342985647 0.877957046248927 -5.43763117846575
"LOC645177" -0.0252396548925657 2.5802145238835 -1.10574473594926 0.269983237411277 0.877957046248927 -5.4376573959955
"RN7SKP86" 0.0730188485903905 4.9398482931282 1.10574187679653 0.269984472691382 0.877957046248927 -5.43766036862436
"CRYBG3" -0.0669313991347576 4.93821991307281 -1.10570418967195 0.270000755556322 0.877957046248927 -5.43769955079252
"SLC25A5" 0.0381372691125113 5.0020833983572 1.10567039458863 0.270015357426586 0.877957046248927 -5.43773468539953
"EVPLL" 0.0325428094728181 5.77454011971873 1.10565936172498 0.270020124523352 0.877957046248927 -5.43774615533894
"NPIPB7" -0.0685452263474485 8.53960829660594 -1.10561055009519 0.270041215824832 0.877957046248927 -5.43779689932257
"LOC400661" 0.026338063601356 3.37424866202773 1.10555762055667 0.270064087742611 0.877957046248927 -5.43785192173108
"CCDC36" -0.0264320997692952 4.02794584962383 -1.1055493194466 0.270067674940469 0.877957046248927 -5.43786055083639
"KDSR" 0.0579657571746567 5.49800133361569 1.10551003429611 0.270084651864031 0.877957046248927 -5.43790138736103
"UBA52P8" 0.0432556097820811 5.40681377976956 1.10540969998068 0.27012801428772 0.878013513966464 -5.43800567737487
"DAW1" -0.0826996230351723 3.58599113055244 -1.10528964879807 0.270179904249314 0.878027035919781 -5.4381304492965
"CCDC105" 0.0361881344565694 4.7148649729733 1.10527980834994 0.270184157910841 0.878027035919781 -5.43814067610355
"NPR1" 0.0335764487937001 5.09076492049445 1.10518196372862 0.270226455034034 0.878080018998143 -5.43824235743428
"LINC00882" -0.0684334188463847 5.47282791785292 -1.10507640271793 0.270272092989617 0.87814384661751 -5.43835204774897
"LOC401480" 0.056309933750054 4.88658140897838 1.10500348085212 0.270303622933876 0.878156348506504 -5.43842781609946
"FAM89A" -0.0393740237947818 5.16367856506967 -1.10494726349559 0.270327931917916 0.878156348506504 -5.43848622450957
"KLHL21" -0.033284913795205 5.32146740107795 -1.10478221194724 0.270399310682997 0.878303760979068 -5.43865769191025
"OR5M13P" 0.0248235379424603 2.842629184589 1.10467926465352 0.270443838211935 0.878363936028975 -5.43876462812451
"SSR1" -0.0438717784888785 4.77405122678766 -1.104616221601 0.270471108559537 0.878368055974787 -5.43883010905429
"ADAM20P2" -0.0365584696339135 3.50645221647278 -1.10439786599391 0.270565576668189 0.878562285836854 -5.43905687991387
"LOC102724974" 0.0554918875127928 2.45117621304263 1.10433832241995 0.27059134120592 0.878562285836854 -5.43911871055692
"C21orf90" -0.0466635353730817 4.89954817258464 -1.10427019937973 0.270620820159539 0.878562285836854 -5.43918944616006
"HCG26" -0.067205374503223 3.88899020274681 -1.10415413954576 0.270671047954218 0.878562285836854 -5.43930994702583
"DRAM2" -0.0450185683628705 4.94610777630943 -1.104046885236 0.270717470655725 0.878562285836854 -5.43942129428811
"KRT18P61" 0.033298188353946 4.14630056830743 1.10404410429475 0.27071867439887 0.878562285836854 -5.4394241812111
"UBE2E2" -0.0659954527616284 5.85946540556764 -1.10402853801011 0.270725412404591 0.878562285836854 -5.4394403405946
"LINC00632" -0.123317826232276 7.80869264129536 -1.10399720067796 0.270738977400363 0.878562285836854 -5.43947287124293
"DNAJB11" -0.0504749311593495 5.02491668645073 -1.10382587091197 0.270813149231664 0.87865579055728 -5.4396507090508
"YWHAH" -0.068357324221654 7.47324566567303 -1.10377841720107 0.27083369530118 0.87865579055728 -5.43969996048627
"LOC653581" 0.0388296723718435 5.72239008370387 1.10368615833905 0.270873643768493 0.87865579055728 -5.43979570846719
"SCARNA17" 0.0871376109397388 8.17094976291531 1.1036042053446 0.27090913316121 0.87865579055728 -5.43988075418708
"ZNF703" 0.0313634899760107 6.05637351684169 1.10359342471933 0.270913801903415 0.87865579055728 -5.43989194118457
"PBX4" 0.0260021891357265 4.83767768990427 1.10357021361891 0.270923854073137 0.87865579055728 -5.4399160268532
"AGGF1" -0.0514946382039955 5.12870377684015 -1.10340797858323 0.270994121350716 0.878749150915356 -5.44008436073477
"ZNF70P1" -0.0519619378705364 4.08093267050255 -1.10330496711243 0.271038744227176 0.878749150915356 -5.44019123197659
"LIN7C" -0.107494992442983 6.3594877702188 -1.10325932221053 0.271058518468702 0.878749150915356 -5.44023858400766
"CLUHP5" 0.041930971974484 4.37316553565622 1.1031309341508 0.271114143958153 0.878749150915356 -5.44037176341993
"TRIM23" -0.0468092565103713 4.88728312670981 -1.10312249170336 0.271117802013921 0.878749150915356 -5.4403805203965
"FANCG" 0.0273597937561624 4.58748538101136 1.10310106841801 0.271127084732335 0.878749150915356 -5.4404027415235
"CDON" -0.0409386219894011 3.61914500137149 -1.10300751073623 0.271167625883109 0.878749150915356 -5.44049977845977
"TRPM5" 0.0277096060764889 5.26816726096159 1.10292652582836 0.271202722275691 0.878749150915356 -5.44058376848944
"LOC101928991" 0.0313040416189967 6.75200958315733 1.10284292145795 0.271238957149205 0.878749150915356 -5.44067046878467
"PLA2G12B" 0.0446901027231549 4.44874702590433 1.10283190820669 0.27124373063852 0.878749150915356 -5.44068188937937
"PROS1" -0.0349571461656928 3.94147107225047 -1.10279633440037 0.271259149840223 0.878749150915356 -5.44071877817161
"FAM53A" 0.0447063906186093 5.80580535559859 1.1027833035112 0.271264798133428 0.878749150915356 -5.44073229045318
"PAIP1" 0.0291810921848396 5.43541718588157 1.10268372798942 0.27130796223568 0.878804705368061 -5.44083553932093
"AKIP1" 0.0454516144971081 4.26691664238481 1.10253876826368 0.271370807995077 0.878923994715407 -5.4409858301367
"EVI5" -0.0558037023056018 5.86464213680068 -1.10232634256681 0.271462921043205 0.879057503021003 -5.44120603277774
"LILRP1" 0.0375362091699046 3.3371083378395 1.1023177470111 0.271466648742918 0.879057503021003 -5.44121494213503
"LL0XNC01-116E7.2" 0.0313097330415638 4.33090414929522 1.10223053403639 0.271504473049272 0.879057503021003 -5.44130533514539
"GLTPP1" 0.0601809555412169 5.24847789942866 1.10220368520891 0.27151611812916 0.879057503021003 -5.44133316153442
"SEMA4A" 0.0344508656859618 5.22164786183185 1.10197878459358 0.271613677274583 0.879204529668123 -5.44156622441987
"GNG12-AS1" -0.0209624246110629 3.12225161786644 -1.10190296365494 0.271646572918846 0.879204529668123 -5.44164478651011
"PODXL" -0.0483228201725749 6.65439056831488 -1.10189124511273 0.27165165736621 0.879204529668123 -5.44165692823541
"C1orf213" 0.0259202355968119 4.49505991790346 1.10182848931832 0.271678887000068 0.879204529668123 -5.44172194811034
"RAD51" -0.0355182845838669 4.11506640421366 -1.10165673329507 0.271753421270102 0.879204529668123 -5.44189988195624
"RN7SL173P" -0.0755244429415537 3.84220669754652 -1.10163519102352 0.271762770626654 0.879204529668123 -5.44192219713688
"LOH12CR2" 0.0482993327091223 4.43012041063635 1.10150509732267 0.271819236069024 0.879204529668123 -5.44205694926048
"SERP1" -0.0444111050920004 6.53511374025034 -1.10150358432722 0.271819892812154 0.879204529668123 -5.44205851634099
"FAM90A4P" 0.0735299126503093 5.90335069723337 1.10145399491324 0.271841418602456 0.879204529668123 -5.44210987725041
"CD8B" 0.0272473800291736 4.29787272609925 1.10143256053034 0.271850723210548 0.879204529668123 -5.44213207663143
"CCDC183" 0.0498270141313544 5.87297784738128 1.10141493915253 0.271858372767743 0.879204529668123 -5.44215032660035
"SERTAD4-AS1" 0.0366003731907526 5.01699599843204 1.1013792878105 0.271873849705847 0.879204529668123 -5.44218724881661
"RNU6ATAC35P" -0.0355901023422625 2.49448103663579 -1.1011114422461 0.271990146069814 0.879302547708741 -5.44246460455577
"NME2P1" 0.0639774937468673 7.44005442934501 1.10108815464604 0.272000258975637 0.879302547708741 -5.44248871585732
"RN7SL449P" -0.077607061184892 7.37889241167017 -1.10107017263187 0.27200806804756 0.879302547708741 -5.442507333565
"LINC00900" 0.0401785895862753 3.64774145713255 1.10102782312216 0.272026459832752 0.879302547708741 -5.44255117901087
