"logFC" "AveExpr" "t" "P.Value" "adj.P.Val" "B"
"FOXN4" 0.105444343956044 2.522301405 1.07940663310788 0.292809987624848 0.999948556971082 -4.65198749950746
"TIMM50" -0.203496952747253 3.610843805 -1.07911082513068 0.292938740782952 0.999948556971082 -4.6521441135585
"TBC1D23" -0.212667398901099 4.778766295 -1.07863096872706 0.293147689490767 0.999948556971082 -4.6523980944538
"PYCR2" -0.140963446703297 5.6826704975 -1.0786012020688 0.293160654623279 0.999948556971082 -4.65241384638034
"AKAP13" -0.119545087912087 3.5283194 -1.07859441371683 0.293163611408155 0.999948556971082 -4.65241743859075
"YJEFN3" -0.386596206593406 3.91721902 -1.07850343464629 0.293203240999963 0.999948556971082 -4.65246558039669
"FBRS" -0.100003031868132 2.979029285 -1.07837834544851 0.293257734930649 0.999948556971082 -4.65253176609387
"GPR157" 0.0689356076923072 2.195180855 1.07828091342643 0.293300185328333 0.999948556971082 -4.65258331369018
"SRSF4" 0.103604262087912 3.0347667225 1.07821753757671 0.293327800084653 0.999948556971082 -4.65261684135414
"ADAMTS1" -0.194068926373626 4.358921845 -1.07764979904481 0.293575264320894 0.999948556971082 -4.65291711767064
"PCGF5" 0.144471040384615 5.00456527375 1.07758679067822 0.293602737493837 0.999948556971082 -4.65295043453831
"CIRBP-AS1" -0.147254053846154 2.452708335 -1.07754029936629 0.293623010018349 0.999948556971082 -4.65297501665096
"CAPN13" 0.0890249714285718 3.19383744 1.07716408868364 0.293787093675669 0.999948556971082 -4.65317390390155
"LINC02546" 0.096756868131868 2.91234125 1.07711592439296 0.293808105217143 0.999948556971082 -4.65319936218437
"MRPL14" -0.207541939560439 5.014893575 -1.07682637573962 0.293934442840358 0.999948556971082 -4.65335238925645
"TMEM71" 0.0666689307692307 2.287642595 1.07633659508239 0.294148235936859 0.999948556971082 -4.65361116064787
"CENPP" 0.094218554945055 2.708941325 1.07599336182916 0.294298126639166 0.999948556971082 -4.65379244600688
"MCF2L" -0.098366901098901 2.0488289 -1.07598195566788 0.294303108678072 0.999948556971082 -4.65379846955969
"SAV1" -0.104363573260069 3.847986675 -1.07586163481102 0.29435566670799 0.999948556971082 -4.65386200730235
"JPH3" -0.330426175824176 4.83264075 -1.07397041809934 0.295182667369686 0.999948556971082 -4.65485991556767
"CR1" 0.140893528571429 2.382865935 1.073584048156 0.295351826512061 0.999948556971082 -4.65506360357872
"MACO1" 0.204539754945055 4.588240945 1.0734541817615 0.295408699813342 0.999948556971082 -4.6551320532039
"ZNF471" 0.116556078021978 3.701276235 1.07294438283691 0.295632035757776 0.999948556971082 -4.65540068926963
"CCDC77" 0.0836344395604395 2.565716 1.07288088552859 0.295659861559403 0.999948556971082 -4.6554341413472
"ALG9" 0.140046445054945 3.436688225 1.07278477325016 0.29570198348041 0.999948556971082 -4.6554847726924
"ERO1A" -0.201870354395605 4.2768080875 -1.0725604731491 0.295800301447486 0.999948556971082 -4.65560291772836
"PHIP" 0.117395753846153 3.47913126 1.07255790837087 0.295801425808336 0.999948556971082 -4.65560426854741
"FBXO44" -0.070568627472528 4.419797265 -1.07241573610515 0.295863756831944 0.999948556971082 -4.65567914367519
"ADHFE1" 0.202508230769231 4.42706155 1.07205466244325 0.296022100816004 0.999948556971082 -4.65586926583056
"PCDH19" 0.295941481318681 3.60730418 1.0714148628779 0.296302825817291 0.999948556971082 -4.65620601783436
"KIAA1755" -0.0842810329670327 2.8824757 -1.07118329810655 0.296404476666888 0.999948556971082 -4.65632785788383
"RASGEF1A" -0.248182719780221 4.915531025 -1.07100530424966 0.296482628318571 0.999948556971082 -4.65642149600331
"CHD7" -0.14508714945055 4.13061234 -1.07095764011171 0.296503558694017 0.999948556971082 -4.65644656869077
"TSPOAP1-AS1" 0.0797870747252746 2.56197453 1.07090590038102 0.296526279953497 0.999948556971082 -4.6564737841919
"DENND4C" 0.0933294335164833 4.0606859325 1.07072113327531 0.296607429766063 0.999948556971082 -4.65657096409046
"HR" 0.117310134065934 3.61174887 1.07070606737199 0.296614047422153 0.999948556971082 -4.65657888751331
"ST6GALNAC5" 0.182232749450549 2.96606687 1.07055921495369 0.296678557492198 0.999948556971082 -4.65665611485816
"EIF3LP3" 0.125338878021978 3.588213715 1.07046479468976 0.296720040222704 0.999948556971082 -4.65670576425713
"GLYR1" -0.124984157142857 3.512467745 -1.07039386482966 0.296751205386043 0.999948556971082 -4.65674305917361
"TPCN2" -0.082150116208791 2.91029181125 -1.07016439540677 0.29685204576821 0.999948556971082 -4.65686369992369
"ACO1" -0.155170301098901 2.43740661 -1.06994713795178 0.296947542271529 0.999948556971082 -4.6569779003017
"SLC32A1" -0.506530106593407 4.065353855 -1.06975894879712 0.297030279496445 0.999948556971082 -4.65707680527501
"RBPMS" -0.0914078703296704 2.53972163 -1.06901458067 0.297357702586719 0.999948556971082 -4.65746787284842
"PTCD3" 0.125956034798536 3.921670425 1.06890038788267 0.297407955151382 0.999948556971082 -4.65752784585064
"PLCG1" 0.0699951054945055 2.33034641 1.06884262527886 0.29743337693231 0.999948556971082 -4.65755818018308
"ZKSCAN2" 0.0699882461538458 3.32846154 1.06815287618737 0.29773706147748 0.999948556971082 -4.65792029876686
"MSRB2" 0.0891536098901097 2.946663625 1.06790315410876 0.297847064600553 0.999948556971082 -4.65805135439101
"ZNF502" -0.0705095692307692 3.08360867 -1.06784513382561 0.297872626835684 0.999948556971082 -4.65808180008098
"FAHD2CP" 0.305064152747253 5.279669115 1.06779949209029 0.297892736508859 0.999948556971082 -4.65810574924483
"MOV10" -0.224836124175825 3.190852445 -1.06768518662132 0.29794310358296 0.999948556971082 -4.65816572390515
"RTF1" 0.053730679120879 2.32022713 1.06725850715182 0.298131167758187 0.999948556971082 -4.65838954951151
"LINC02842" 0.0958636791208793 2.04710128 1.06713491647944 0.298185657750271 0.999948556971082 -4.65845436806452
"LCORL" 0.0882495322344328 3.23376481833333 1.06707855820297 0.298210507967394 0.999948556971082 -4.65848392371121
"KRT74" 0.0835745879120876 2.540098975 1.06693537654707 0.298273648146167 0.999948556971082 -4.65855900572368
"CPT1C" -0.218119105494505 4.27260919 -1.06679541800737 0.298335376260786 0.999948556971082 -4.65863238937805
"PPP1R12C" -0.0883477357142857 3.8245275925 -1.06672351705755 0.298367091428014 0.999948556971082 -4.65867008563212
"SEMA4B" -0.109013814285714 3.504189065 -1.06656598144105 0.298436588089896 0.999948556971082 -4.6587526709678
"CCDC61" -0.0787422901098902 2.59670501 -1.06601138884008 0.298681338337001 0.999948556971082 -4.65904332474085
"MALAT1" -0.437039874175824 6.76370866583333 -1.06573098149751 0.298805141157946 0.999948556971082 -4.65919023354426
"MIR99AHG" 0.216897984615385 3.74741121 1.06539363662221 0.298954131235752 0.999948556971082 -4.65936692940497
"AKAP8L" -0.0574547648351649 2.65620989 -1.06535430764087 0.298971504544463 0.999948556971082 -4.65938752622591
"TIGD5" 0.131846143956044 3.582358135 1.0653135234958 0.298989521425898 0.999948556971082 -4.6594088844472
"IRF2BP2" -0.26120139587912 6.37988262875 -1.06485007542335 0.299194309778614 0.999948556971082 -4.65965153879262
"MORC2" 0.0907964439560439 2.91108034 1.06477830724634 0.299226031671617 0.999948556971082 -4.65968910754949
"LRRC3B" -0.203883794505494 4.393987495 -1.06464355333446 0.29928560008334 0.999948556971082 -4.65975964191286
"WRAP73" -0.0974943983516484 2.7142941875 -1.06445477465528 0.299369064607245 0.999948556971082 -4.65985844184034
"TNIP2" -0.0942053560439565 3.15136421 -1.06391334647168 0.29960853817234 0.999948556971082 -4.66014172373234
"IL20RA" 0.111203863736264 2.97684866 1.06372646304849 0.299691228508235 0.999948556971082 -4.66023947519861
"LINC01006" -0.0719081065934067 3.143997055 -1.06371789710643 0.299695019073543 0.999948556971082 -4.66024395536306
"SAMD10" -0.0619565236263736 2.6518591475 -1.06333405711534 0.299864909598851 0.999948556971082 -4.66044468033909
"SLC27A5" 0.0932930956043957 3.496313445 1.06302210392242 0.300003033257647 0.999948556971082 -4.66060776783885
"TRAV25" 0.0939251692307693 2.29602134 1.06279171607501 0.300105071425696 0.999948556971082 -4.66072818746384
"LINC02535" 0.12228143956044 2.60953845 1.06275793810729 0.300120033686061 0.999948556971082 -4.66074584075354
"MINCR" 0.104730564835165 3.21834509 1.06243756752368 0.300261971320831 0.999948556971082 -4.66091325162476
"EFTUD2" -0.115626973626374 3.71433764 -1.06197573855183 0.300466665500896 0.999948556971082 -4.66115450710251
"ZNF146" 0.182120006593405 7.96805551 1.06178436979024 0.300551514187644 0.999948556971082 -4.66125445053418
"ID2-AS1" 0.0954344153846157 4.49269183 1.06156711951553 0.300647858942427 0.999948556971082 -4.66136789229473
"MAS1L" 0.106248053846154 2.474280765 1.06110380247263 0.300853401606123 0.999948556971082 -4.6616097574426
"TSTD3" -0.086189723076923 2.42799092 -1.06094231437283 0.300925066650209 0.999948556971082 -4.66169403802482
"UGGT2" 0.0807330983516483 2.7354680575 1.0608742597124 0.300955271543001 0.999948556971082 -4.66172955248196
"PLPP6" 0.162946061538461 2.93185106 1.06078526306793 0.300994774447692 0.999948556971082 -4.66177599264975
"NUDT22" -0.0893846747252749 2.79794011 -1.06042633876275 0.301154127668997 0.999948556971082 -4.66196325287191
"TAP2" -0.77031726043956 3.731231705 -1.06041670141207 0.301158407237981 0.999948556971082 -4.66196828019224
"SYT9" 0.128023848351648 3.24020067 1.06037690522665 0.301176079621694 0.999948556971082 -4.66198903944841
"TAFA2" 0.312396978021978 3.88472565 1.0603553144111 0.301185667815168 0.999948556971082 -4.66200030179184
"ARL8B" -0.361570016483516 6.518516525 -1.06003240846672 0.301329092084753 0.999948556971082 -4.66216871499432
"TINCR" 0.0727412670329672 3.062893755 1.05990497055976 0.301385709275356 0.999948556971082 -4.66223516893837
"PYROXD2" 0.0818472065934066 3.28409338 1.05988952182738 0.301392573243144 0.999948556971082 -4.66224322439643
"CRIP3" -0.0919812593406592 2.87973239 -1.05987677798722 0.301398235494626 0.999948556971082 -4.66224986936336
"XPNPEP3" 0.0701142586080585 2.91491487 1.05972727610047 0.301464666777767 0.999948556971082 -4.66232781845983
"FOXP4-AS1" -0.0656047065934065 2.346816845 -1.05934137222123 0.301636191852881 0.999948556971082 -4.66252898271671
"TMEM87B" -0.104430913186813 3.090165815 -1.05900371796165 0.301786328329426 0.999948556971082 -4.66270494457005
"IKBIP" -0.0937710413919402 2.94717078166667 -1.05900143661766 0.301787342900564 0.999948556971082 -4.66270613328616
"FZD4" -0.0997175483516485 2.454254335 -1.05890469950719 0.301830366573416 0.999948556971082 -4.66275653709039
"PLEKHA3" -0.224190364835165 5.04369618 -1.05856162990632 0.301982981555845 0.999948556971082 -4.66293525833586
"ZNF366" -0.12206567032967 2.4996621 -1.05853679824131 0.301994030095539 0.999948556971082 -4.66294819242884
"PDK3" -0.285020617582417 5.13992468 -1.05778310512354 0.302329513874971 0.999948556971082 -4.66334064719577
"ZNRF1" -0.105637453626374 3.398112742 -1.05758508484465 0.30241770077618 0.999948556971082 -4.66344371891402
"TRMT10B" 0.0883228362637362 2.683396485 1.05713028141351 0.30262031374872 0.999948556971082 -4.66368038726964
"WDR61" 0.166034185714286 5.484393965 1.05709954357846 0.30263401081818 0.999948556971082 -4.66369637936518
"ZNF517" -0.0906224989010984 2.50532051 -1.05657978253893 0.302865688275567 0.999948556971082 -4.66396673793503
"PTGS1" 0.0943968538461538 3.634042145 1.05655606678945 0.302876262315575 0.999948556971082 -4.66397907122042
"MED29" 0.194473787912087 6.802797095 1.05641032367654 0.302941249961749 0.999948556971082 -4.66405485922952
"SUSD3" -0.0899604604395606 2.354593185 -1.0552719628302 0.303449193761313 0.999948556971082 -4.66464651483135
"MED17" 0.0542546873626374 2.6357560675 1.05521228613975 0.303475838631125 0.999948556971082 -4.66467751650653
"TCF24" 0.0877037835164834 2.238946855 1.05510799594218 0.303522406861849 0.999948556971082 -4.66473169106228
"KRTAP9-3" 0.121484975824176 2.36099258 1.05452931289659 0.303780896214449 0.999948556971082 -4.66503221122693
"PTOV1-AS1" -0.0821023802197802 2.65911479 -1.05449417314716 0.30379659768802 0.999948556971082 -4.66505045541417
"GAS6-AS1" 0.0920642873626376 3.1074479775 1.05449184530106 0.303797637858568 0.999948556971082 -4.66505166398913
"ADAMTS8" -0.140512423076923 4.290557275 -1.05430593470418 0.303880718016445 0.999948556971082 -4.66514817806348
"BMPER" -0.0959661571428571 2.617049445 -1.05401091569448 0.304012590051337 0.999948556971082 -4.66530130536459
"TAF13" 0.270320694505495 8.14243132 1.0537243320933 0.304140730571044 0.999948556971082 -4.66545001958321
"NEK6" -0.0848969051282076 3.179976855 -1.05311895659886 0.304411539531553 0.999948556971082 -4.66576404897902
"ZCCHC7" 0.25022752087912 3.50027644 1.05260662440596 0.304640860711008 0.999948556971082 -4.66602969413165
"HVCN1" 0.369892138461539 4.21777991 1.05239659988046 0.304734903789135 0.999948556971082 -4.66613856057194
"CEP44" 0.155605245787546 3.764921395 1.05237518118026 0.304744495643307 0.999948556971082 -4.66614966194412
"A2M-AS1" 0.112928226373627 2.39903451 1.05225216775706 0.304799588437827 0.999948556971082 -4.66621341643807
"TPRG1L" -0.382317814285714 7.092340865 -1.05203717811062 0.304895890745496 0.999948556971082 -4.6663248245309
"ATP6V1D" -0.147527930769231 3.217956655 -1.0520341476621 0.304897248357361 0.999948556971082 -4.66632639477791
"GRIA4" 0.436958646153846 3.91416678 1.05127803904741 0.305236112369013 0.999948556971082 -4.6667180576783
"MIR7-3HG" -0.136735802197803 2.9348989 -1.05124629005672 0.305250347130612 0.999948556971082 -4.66673449837714
"C10orf71-AS1" -0.164743986813187 2.76423092 -1.0510610390829 0.305333414425892 0.999948556971082 -4.66683041919096
"LARP6" 0.230544447802198 4.1334460875 1.05077850394925 0.30546013533552 0.999948556971082 -4.66697668502505
"RAPH1" 0.25664163333333 3.99494677166667 1.05045141521333 0.305606885921717 0.999948556971082 -4.66714597421206
"LYSMD3" 0.0865357032967028 3.7578131 1.05032197225595 0.30566497524666 0.999948556971082 -4.66721295681974
"HGD" 0.0674064450549451 2.295112625 1.04963409572192 0.305973801281417 0.999948556971082 -4.66756879358832
"TCP11L1" 0.0918658516483516 2.505997325 1.04942678694209 0.30606691725961 0.999948556971082 -4.66767599512096
"CCNDBP1" -0.269204730769231 6.106347775 -1.04894445098039 0.306283644038238 0.999948556971082 -4.66792534657402
"TBCA" -0.111416765934066 2.752120155 -1.04857239992183 0.306450891369161 0.999948556971082 -4.66811761801486
"TUNAR" -0.5559903 5.908471095 -1.04843231110594 0.306513882035234 0.999948556971082 -4.66818999920733
"VAPA" 0.0950968417582416 4.285573285 1.04835760683194 0.306547476433362 0.999948556971082 -4.66822859411243
"CMTM3" -0.134063612087912 3.289620105 -1.04821705131209 0.306610691136294 0.999948556971082 -4.66830120380616
"ZNF736" 0.115528876923077 4.10907763 1.04793282446304 0.306738550207021 0.999948556971082 -4.66844800755113
"DBNL" -0.140885805494506 3.747097945 -1.04713214074879 0.307098940579011 0.999948556971082 -4.6688613806752
"SERBP1" -0.126889831318682 3.8199689975 -1.04683386617305 0.307233271881182 0.999948556971082 -4.66901530387693
"KDM5A" 0.0566310534798538 2.96563695333333 1.04667682922945 0.307304012013909 0.999948556971082 -4.66909632710106
"ANKS4B" 0.132843682417582 2.906665035 1.04665534917679 0.307313688992392 0.999948556971082 -4.66910740893381
"RAD23A" 0.0882303582417582 2.11591061 1.04665351132126 0.307314516974744 0.999948556971082 -4.66910835709793
"ANKRD10-IT1" -0.285930486813187 3.626871945 -1.04657574499417 0.307349553361408 0.999948556971082 -4.66914847606204
"VIL1" 0.0777834813186816 2.89500198 1.04612826792178 0.307551212240144 0.999948556971082 -4.66937927637122
"ARRDC1" -0.0940140010989014 3.984636815 -1.04584151593945 0.307680488584583 0.999948556971082 -4.66952713362592
"POU2F3" 0.0872235516483513 2.52332462 1.04572632572346 0.307732430638559 0.999948556971082 -4.66958651919799
"SRSF9" -0.0901483175824182 6.885897435 -1.04570560156331 0.307741776324821 0.999948556971082 -4.6695972028154
"SYNE4" 0.0814780659340658 2.6398471 1.04553826981839 0.307817242982428 0.999948556971082 -4.66968345826948
"LINC00461" 0.193435525274725 6.01745078 1.04525680373839 0.307944213911163 0.999948556971082 -4.66982852076154
"TRIM67" 0.091109987912088 2.873156165 1.04508215338495 0.308023018369859 0.999948556971082 -4.66991851569664
"ADAMTS5" -0.0778185818681319 2.5291410925 -1.04479882709841 0.308150889257841 0.999948556971082 -4.67006448268451
"BTBD10" -0.476106151648352 6.17356477 -1.04477106814003 0.308163419465317 0.999948556971082 -4.67007878202574
"PPP1R3B" -0.106915930769231 2.973097455 -1.04446600977684 0.308301144603565 0.999948556971082 -4.67023590404009
"ZBTB33" -0.287393595604397 6.52376138 -1.04422293581567 0.308410916842215 0.999948556971082 -4.67036107273884
"ANK1" 0.0859454626373628 2.702446935 1.04418839313696 0.308426518573271 0.999948556971082 -4.67037885816478
"RNF40" -0.0714680351648354 2.69208938 -1.04413781852798 0.308449362382651 0.999948556971082 -4.67040489725181
"TAF6L" 0.0647643934065935 2.25008383 1.04394509396109 0.308536424255644 0.999948556971082 -4.67050411452987
"ZC3H6" 0.128585034065934 4.086334435 1.04379562563301 0.308603957460055 0.999948556971082 -4.6705810521826
"P2RY8" -0.0859924384615385 2.663848685 -1.04376080469793 0.308619691860909 0.999948556971082 -4.67059897464225
"NRG3" 0.229981491208791 3.889057945 1.04366644535258 0.308662332515013 0.999948556971082 -4.67064753918067
"UBALD1" -0.153868630769231 4.37175231 -1.04360261996401 0.30869117735335 0.999948556971082 -4.67068038649361
"TAOK1" -0.176466025274725 5.93877792 -1.04347595425439 0.308748427511884 0.999948556971082 -4.67074556910576
"RPL22L1" -0.18808632967033 4.0893686 -1.04345670637231 0.308757127797516 0.999948556971082 -4.67075547354399
"ASPHD2" -0.32722630054945 3.7828924525 -1.04337656760201 0.308793353403821 0.999948556971082 -4.67079670911347
"EHMT1" -0.0626633527472526 3.10933249833333 -1.04324628560952 0.308852251988759 0.999948556971082 -4.6708637402371
"LRRC10B" -0.465787473626373 5.509403215 -1.04300400634715 0.308961804103954 0.999948556971082 -4.67098837593402
"DIPK2A" -0.15659361978022 5.07935246 -1.04295285527843 0.308984936756195 0.999948556971082 -4.67101468642784
"CXCL16" -0.175638058241758 3.970943695 -1.04287208729439 0.309021465918751 0.999948556971082 -4.67105622869425
"MYCNUT" 0.0897179692307692 2.39740232 1.04251110799625 0.309184764495056 0.999948556971082 -4.6712418616394
"PRRC2B" -0.0967516362637363 2.238135735 -1.0421870018805 0.309331434666809 0.999948556971082 -4.67140848607432
"TBC1D10A" -0.107027779120879 3.895454785 -1.04192266939475 0.309451091569902 0.999948556971082 -4.67154434800352
"L3MBTL4" -0.116644457142858 2.95889014 -1.04191470176268 0.309454698833328 0.999948556971082 -4.67154844276175
"U2AF2" -0.0994564120879125 2.478934125 -1.0417694533641 0.309520463779446 0.999948556971082 -4.67162308474955
"ASCL2" -0.116693608791209 2.58564566 -1.04175913465152 0.309525136218949 0.999948556971082 -4.67162838711664
"DPH6" 0.0888570164835165 2.536318925 1.04172819690138 0.309539145511192 0.999948556971082 -4.67164428450161
"LINC01578" 0.0819509571428573 6.087302385 1.04163803227171 0.309579976599686 0.999948556971082 -4.67169061337113
"C9orf152" 0.119981991208791 2.58749952 1.04121787783499 0.30977029407999 0.999948556971082 -4.67190645439268
"KANSL1L" 0.138047916483516 3.22905264 1.0410375832785 0.309851987594995 0.999948556971082 -4.67199905229943
"IL6-AS1" 0.0742637494505492 2.56679792 1.04085523452272 0.309934627428999 0.999948556971082 -4.67209269135611
"PPIL4" 0.140167315384615 4.249057045 1.04066219463728 0.310022129474063 0.999948556971082 -4.67219180528025
"TBC1D24" -0.237855288461539 4.2797379375 -1.04037476345064 0.310152450112874 0.999948556971082 -4.6723393542677
"LINC01233" -0.0730353813186813 2.021669255 -1.04024910116034 0.310209437304798 0.999948556971082 -4.67240385044579
"NIPAL2" 0.334552942857143 4.00923933 1.0400254201951 0.31031089381695 0.999948556971082 -4.67251863831726
"PABPC1L" -0.0708864670329684 3.21177894166667 -1.03972831956683 0.310445688152 0.999948556971082 -4.67267107098179
"YAE1" 0.136775605494505 3.928041785 1.03925257600709 0.310661619065354 0.999948556971082 -4.67291508234721
"FAM221A" -0.287857527472527 4.29544805 -1.03900528001543 0.310773904017547 0.999948556971082 -4.67304188422094
"BBOF1" -0.108088037362638 3.63578871 -1.03885100154117 0.31084396885033 0.999948556971082 -4.67312097803353
"GARNL3" 0.221376318681319 4.11186965 1.0386791548308 0.310922025387104 0.999948556971082 -4.6732090667707
"RNF168" 0.171064923076924 4.2288066 1.03822754970629 0.311127220502183 0.999948556971082 -4.67344050072831
"ELP5" -0.131799478021978 4.261762475 -1.03805729606084 0.311204603273648 0.999948556971082 -4.67352772833197
"RIC8B" -0.180853115384615 4.033586725 -1.03800128705163 0.311230063166537 0.999948556971082 -4.67355642127678
"TMEM132C" 0.136369441758241 4.22855872 1.03797171257941 0.311243507364757 0.999948556971082 -4.67357157149873
"SLC25A48" 0.137570931868132 3.03308788 1.03781344278389 0.311315461893419 0.999948556971082 -4.67365264269451
"PPP1R35" -0.105407569230769 4.18948672 -1.03748120306883 0.311466547044372 0.999948556971082 -4.67382279298909
"TMEM120A" -0.179290793406594 3.40807083 -1.0373662446624 0.311518836168974 0.999948556971082 -4.67388165596426
"TERF2" 0.078574225824176 3.1671223175 1.03734532034686 0.311528354315793 0.999948556971082 -4.6738923693938
"ALDH1A2" 0.110181872527473 2.68799414 1.03709645005717 0.311641577339924 0.999948556971082 -4.67401977901373
"ZBTB8OS" 0.211964183516483 6.004561395 1.03702608098936 0.311673596883869 0.999948556971082 -4.67405579987156
"NUDT10" -0.114390174725275 3.457169485 -1.03690697057401 0.311727800168326 0.999948556971082 -4.6741167659424
"ATP6V1G3" 0.0950846824175826 2.638692885 1.03688511269825 0.311737747702719 0.999948556971082 -4.6741279531393
"NPC1L1" 0.0772416093406597 2.2911218325 1.03657699873235 0.311877994488015 0.999948556971082 -4.67428562923591
"ZNF518A" 0.228304473626374 4.401255235 1.03629634875749 0.312005779115562 0.999948556971082 -4.67442921601176
"SUSD4" -0.111799084065935 3.5955555975 -1.03617086887471 0.312062924188592 0.999948556971082 -4.67449340360045
"QRSL1" 0.0793616917582415 3.0530836075 1.03572036964648 0.312268148066066 0.999948556971082 -4.67472379601815
"GHRL" 0.0972294417582411 2.75484322 1.03537304203454 0.312426437522353 0.999948556971082 -4.6749013665722
"LINC00877" 0.08908969010989 2.24639083 1.03532608266514 0.312447842919635 0.999948556971082 -4.6749253705629
"CCDC62" 0.0969244263736262 2.45992408 1.03516121230732 0.312523003665621 0.999948556971082 -4.67500963919011
"DCAKD" 0.128646003296703 3.556756055 1.03513193665598 0.312536351123721 0.999948556971082 -4.67502460138151
"ST7-AS2" 0.094844071428571 2.724304525 1.03471366999229 0.312727092763092 0.999948556971082 -4.67523832961008
"TRAF3IP2-AS1" 0.0830466465201479 2.94960754166667 1.03429101593012 0.31291991878252 0.999948556971082 -4.67545422496219
"XPO5" -0.0659913597069616 3.17130882666667 -1.03427652204591 0.312926532768203 0.999948556971082 -4.67546162723051
"UMPS" 0.0672017868131866 2.11293181 1.03421127801733 0.312956306761298 0.999948556971082 -4.67549494734895
"RTN4RL1" 0.0866561021978022 2.648712105 1.03409440802852 0.313009645173575 0.999948556971082 -4.67555462836101
"RIOK2" 0.130846430769231 2.92105522 1.03378844996881 0.313149312114188 0.999948556971082 -4.67571084215908
"C16orf89" 0.117217438461539 3.626954565 1.03359977181628 0.313235463849111 0.999948556971082 -4.67580715640911
"CSKMT" 0.0666845274725273 2.3365752 1.03346353481319 0.313297681010275 0.999948556971082 -4.67587669178782
"RASD2" -0.621646123076923 6.36290348 -1.03330667878825 0.313369325349748 0.999948556971082 -4.67595674143951
"OR51I2" 0.0947232879120879 2.41523952 1.03312306806165 0.313453204666343 0.999948556971082 -4.67605043188231
"TXNL4B" 0.0807897263736265 2.653816735 1.03274769459913 0.313624736768693 0.999948556971082 -4.67624192828902
"OCLN" 0.095759664835165 3.123337575 1.03261911832704 0.313683506722481 0.999948556971082 -4.6763075077053
"EDEM3" -0.230988757142857 4.835755835 -1.03260781434824 0.313688673944526 0.999948556971082 -4.67631327288659
"LINC01116" 0.081119593406593 2.54565395 1.03250141217157 0.313737314957953 0.999948556971082 -4.67636753679096
"CCDC71L" -0.0821898985347992 2.74164334833333 -1.03191419431359 0.31400585334935 0.999948556971082 -4.67666692545999
"L3HYPDH" -0.196720989010989 3.2313857 -1.03147357377194 0.314207458445192 0.999948556971082 -4.67689147717381
"WDR86" -0.0897040186813189 2.718138655 -1.03102233515861 0.314414016528309 0.999948556971082 -4.67712135533985
"ENTR1" -0.106376065934066 2.6978908 -1.03088731259103 0.314475842817953 0.999948556971082 -4.67719012430615
"RGPD5" -0.131165158241758 3.73087861 -1.03083567667535 0.314499488964106 0.999948556971082 -4.67721642120108
"SLCO5A1" 0.0968298999999999 2.361499665 1.03053188775096 0.314638631447217 0.999948556971082 -4.67737111063023
"PIF1" -0.0699210142857145 2.922633645 -1.03048919019148 0.314658191417231 0.999948556971082 -4.67739284912449
"ROCK1" -0.095198923076923 1.9427468 -1.03002217649274 0.314872188806555 0.999948556971082 -4.67763056837856
"CMKLR1" -0.0713739714285715 2.93394221 -1.02989768681894 0.31492925042994 0.999948556971082 -4.67769392057202
"RAVER2" 0.178700631868132 3.821514275 1.02953816211474 0.315094084684963 0.999948556971082 -4.677876844264
"SUPT16H" -0.130155627472527 2.656626215 -1.02953469440477 0.315095674850853 0.999948556971082 -4.67787860834549
"PTPN3" 0.230703556043956 3.08963736 1.0294414400142 0.315138440051821 0.999948556971082 -4.67792604649634
"GPR180" 0.134677194505494 3.297463395 1.02861559763483 0.315517338874018 0.999948556971082 -4.67834598925293
"EGLN1" -0.0734637967032967 4.36772239166667 -1.02828768644927 0.315667874524767 0.999948556971082 -4.67851265303534
"POLE4" -0.250255274725274 3.8674275 -1.02826773206726 0.315677036706258 0.999948556971082 -4.6785227935632
"APCDD1L" -0.139834896703297 3.36441104 -1.02822616041529 0.315696125197041 0.999948556971082 -4.67854391913476
"FTX" -0.0885662783882781 4.36373593333333 -1.02763714180716 0.315966672827654 0.999948556971082 -4.67884316382742
"RNF213" -0.165928648076923 2.98029859625 -1.02739931704319 0.316075956641209 0.999948556971082 -4.67896394668709
"AFMID" 0.088517587912088 2.534819425 1.02694105465465 0.316286609750307 0.999948556971082 -4.67919661474824
"PHETA2" -0.0911935978021978 2.77166041 -1.02674395756438 0.316377241352345 0.999948556971082 -4.67929665721603
"EIF3M" 0.14554411978022 4.252012865 1.02657723246647 0.316453921217332 0.999948556971082 -4.67938127067074
"C2orf16" 0.0933813450549448 2.79104464 1.02608128802715 0.316682092366326 0.999948556971082 -4.67963289445872
"MYLK3" 0.219266457142857 2.69314466 1.02599593423771 0.31672137311237 0.999948556971082 -4.67967618932183
"LINC01140" 0.0703180582417584 2.759513705 1.02593473503634 0.316749539765615 0.999948556971082 -4.67970723011522
"PHYHIPL" -0.193304735164836 8.028783035 -1.02495794372492 0.317199342323479 0.999948556971082 -4.68020245337761
"LIG3" 0.114700610989011 4.05679561 1.02462044581323 0.317354861196299 0.999948556971082 -4.68037346765538
"ANKS1B" -0.193026890109891 7.419260775 -1.02452703479852 0.317397914428311 0.999948556971082 -4.68042079163993
"GIMAP6" -0.206670817582418 2.97118506 -1.02434289220538 0.317482797977604 0.999948556971082 -4.68051407134687
"CLDND1" 0.142493807692308 2.667338825 1.02421526998333 0.317541636907912 0.999948556971082 -4.6805787115503
